,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
5760,0.2961695,1.1054368,5.133144,0.4521149,2.586044,1.1391293,0.9708382,1.1874595
5761,0.74286103,0.633531,4.6884437,0.16201709,2.0100455,0.9850782,0.9032028,1.2753528
5762,0.52547,0.97031164,4.2666698,0.5156837,2.2685614,1.1101468,0.9584891,0.98346126
5763,0.5599212,0.969954,3.2668948,0.78627056,2.8642693,1.053453,0.93235904,0.9926843
5764,0.3421211,1.1085271,3.238658,0.9768262,2.9399228,0.924574,0.7050368,1.1172168
5765,0.35676005,1.0835065,8.575542,0.16218455,2.338088,0.9940028,0.9485826,1.0598236
5766,0.45774072,1.0203505,4.4264627,0.6851229,2.3689165,1.0833291,0.86181474,1.0275614
5767,0.41223168,1.0787413,3.6583898,0.73764795,2.8055596,0.9866068,0.8832327,1.3198467
5768,0.37899405,1.0872746,3.7494407,0.48550776,2.3859642,1.0641464,1.3016152,1.1115475
5769,0.32013348,1.0928489,4.963095,0.31544918,2.5012183,0.93333656,0.9228704,1.0451332
5770,0.2691768,1.1404295,2.4313521,0.7698055,3.116435,0.8777273,0.81424993,1.1235974
5771,0.37822694,1.0629338,4.921327,0.40048352,2.4984884,1.1264006,0.77506727,1.0285871
5772,0.2525098,1.1302999,3.2019382,0.7144912,2.7888978,1.0519418,0.98567647,1.2116035
5773,0.5990085,0.9178039,4.8696413,0.47199097,2.2387025,0.89706427,1.0434511,1.2197171
5774,0.4143088,1.0701619,2.2201924,0.8260983,2.8510282,1.0820428,1.1914862,1.1862375
5775,0.38229877,1.0563934,4.782774,0.25316432,2.403343,0.9934638,1.0006343,1.229697
5776,0.35947528,1.0923274,4.613303,0.5444758,2.5241323,1.0853511,0.88856184,1.1362
5777,0.20274869,1.131248,5.121902,0.6365301,2.4456239,1.1112891,1.0811596,1.0727246
5778,0.44927973,1.0455601,5.2673154,0.38518924,2.4838731,1.0732126,1.0094098,1.0649345
5779,0.40384933,1.0768521,4.770581,0.5300426,2.8452187,0.9220889,0.92063296,0.9299118
5780,0.38064733,1.0931176,4.056153,0.67142487,2.829105,0.9931982,1.0296748,1.0156751
5781,0.37989187,1.0724884,3.2430449,0.5434083,2.6694033,1.1184695,0.9478837,1.2555057
5782,0.6397685,0.8125987,7.9403396,0.25554785,2.3511207,0.92848694,0.68727607,1.0864336
5783,0.5707914,0.9356932,4.46573,0.40131652,2.488673,1.0881581,1.0872073,0.99493283
5784,0.35207942,1.1007286,5.5766697,0.59348494,2.1468694,1.2564985,1.0904682,1.2499846
5785,0.37462494,1.0600781,5.6599865,0.42572615,2.4621282,1.0906926,0.7261185,1.1708006
5786,0.44177395,1.049885,2.6767583,0.71781915,2.9434557,1.1354727,0.9517762,0.9033617
5787,0.37448442,1.0880136,8.523113,0.28757352,2.7139497,1.025969,0.8647575,0.9468218
5788,0.50608104,1.0209273,3.393934,0.74196035,2.8769572,1.1512401,0.7621192,1.0600069
5789,0.39933452,1.0775479,3.2107537,0.6830095,2.9694178,0.97384375,0.79886806,1.1376871
5790,0.27314466,1.1382979,3.9506855,0.7864566,2.8241885,1.1058437,0.92702353,1.1404507
5791,0.30148277,1.1066136,4.07586,0.4182097,2.756533,0.89589036,0.950931,1.0575548
5792,0.30808794,1.1213844,5.333262,0.66765964,2.643964,0.9105161,0.7109057,0.96991
5793,0.32850432,1.2013335,2.1233604,0.7906598,3.0097296,1.2870785,1.0080494,1.0614402
5794,0.45037648,1.0593284,3.5830247,0.736091,2.905851,0.8404954,0.8917657,0.8664014
5795,0.35549954,1.0807691,3.650454,0.49669474,2.6946728,1.2873046,0.8241678,1.030944
5796,0.40627402,1.0803041,3.5162246,0.9443681,2.8107967,1.0734689,1.0412225,0.912727
5797,0.1967902,1.1607516,4.5929966,0.57271916,2.434634,0.96176535,1.0739858,1.1003193
5798,0.6258438,0.9091965,4.20362,0.3833807,2.5046449,1.1921633,0.7666607,1.2152314
5799,0.26395425,1.1299919,4.8115683,0.5690969,2.9315476,0.94273555,0.7461557,0.9757634
5800,0.4620618,1.0562284,4.4510345,0.6650544,2.7203245,1.0024235,0.79914814,0.90546066
5801,0.44150984,1.0287931,5.291251,0.18687657,2.3849206,1.2004744,0.7456653,1.0504823
5802,0.34473616,1.097464,4.5258203,0.7946275,2.5880291,1.1180117,0.9111263,1.0932751
5803,0.56114155,0.91518426,4.857425,0.23492815,2.2007017,0.79799706,1.2205011,1.1703243
5804,0.31761315,1.1134831,3.2516477,0.9516964,2.7844732,1.0508534,0.7997069,1.2340786
5805,0.39043123,1.0685633,4.4679193,0.5453906,2.2919784,1.0369147,1.0191448,1.3488706
5806,0.3258914,1.0888412,4.7499423,0.5197878,2.5477026,0.9269047,0.8964122,0.969728
5807,0.36185256,1.0529658,5.7091036,0.48183885,2.4327466,0.88094723,0.75551385,1.1844363
5808,0.31746635,1.089126,3.8707006,0.5019595,2.8282182,1.1090422,0.9164028,1.0386189
5809,0.41736385,1.0618515,5.070818,0.5341937,2.4143212,1.1866695,1.018498,1.1148002
5810,0.30314973,1.1130257,4.338701,0.5305885,2.4719918,0.8650464,0.97178817,1.1960505
5811,0.5010665,1.0157958,5.805461,0.28322017,2.4787445,1.2408661,0.87839216,1.036009
5812,0.44770408,1.0498292,5.582945,0.7375079,2.5534778,0.9415726,0.9232701,1.0907563
5813,0.30334955,1.1102314,2.6169276,0.7981151,2.957419,0.8987423,0.99700755,1.1618252
5814,0.43395206,1.0405493,2.8646896,0.8326024,2.9501457,1.1399152,0.9689469,0.88667244
5815,0.37901014,1.0870726,4.8905716,0.5664087,2.6693149,0.9926308,0.8844421,0.9530635
5816,0.44431126,1.0586499,3.4758685,0.8005626,2.7331405,1.133769,0.9803697,0.975146
5817,0.4187724,1.0810715,4.925396,0.7092395,2.7021303,0.9511499,0.92890525,1.026062
5818,0.4353006,1.0519866,4.078364,0.55930805,2.8037896,0.8463461,0.94832546,0.9839001
5819,0.21384147,1.1547915,3.710823,0.52522206,2.2923605,0.9692633,1.0811411,1.1741444
5820,0.649023,0.8284949,6.653097,0.46280926,2.0523684,1.1164389,1.0828141,1.1917742
5821,0.38266736,1.0841376,4.420286,0.65376025,2.5814643,1.1242301,0.91296947,1.1441206
5822,0.52574265,0.9301799,6.2177734,0.20448494,2.4986157,0.8531806,0.7763545,0.9039796
5823,0.57857555,0.94677603,5.0373883,0.5238368,2.5967932,1.0919969,1.0923885,0.7573466
5824,0.5459391,0.98050165,4.5801616,0.4483942,2.817356,1.0974972,0.925496,0.9384001
5825,0.33273214,1.104249,5.6420264,0.39970624,2.5854812,0.9726427,0.8983034,1.0285354
5826,0.3717788,1.0948523,4.6323366,0.8428035,2.610656,0.92837447,0.8707375,1.008539
5827,0.2760515,1.1187184,2.3801124,0.7383239,3.051482,1.0139219,0.9369601,1.0019461
5828,0.45799682,1.0466692,4.956879,0.68130124,2.6683,0.93497586,0.9312648,1.1169015
5829,0.50839126,0.9954954,2.8592525,0.84216845,2.6965966,1.0082625,1.188677,1.3122809
5830,0.42479986,1.0562325,5.9325395,0.36528525,2.31211,1.1190561,0.86894655,1.3066943
5831,0.34989548,1.0876739,2.748862,0.88248944,2.7784872,0.9477259,0.93963546,1.2786928
5832,0.40729606,1.0691606,5.5424466,0.32179555,2.4490175,0.99426913,1.0818102,1.0507611
5833,0.22142243,1.1388847,4.414357,0.5220018,2.5778732,0.899429,0.80152905,1.1113482
5834,0.49816406,0.9702312,6.5531144,0.42120668,2.2462995,0.9780724,0.87889373,1.1980501
5835,0.28832835,1.1110016,3.9695022,0.74962574,2.605781,0.9804562,0.98293805,1.2506626
5836,0.45897734,1.037437,5.7157745,0.38799128,2.54028,1.0486678,0.8800303,1.2240615
5837,0.12357249,1.1623363,4.2465286,0.51697266,2.5969217,1.0026158,0.8389327,1.1638346
5838,0.6181483,0.8083357,6.9588513,0.30387834,2.2811687,0.9444771,0.82973087,1.0498941
5839,0.3956425,1.0465151,4.4811893,0.39239505,2.319663,1.0819901,0.90112156,1.2130181
5840,0.50117177,1.0093347,4.760918,0.43424338,2.3708327,0.9634904,1.0517576,1.0298747
5841,0.4091527,1.0806878,5.0646634,0.71119356,2.43051,0.95408803,0.955235,1.2648559
5842,0.2916734,1.1340196,5.4221144,0.7424674,2.7756698,0.8190068,0.8538615,1.169122
5843,0.3852198,1.0773008,5.633979,0.3667292,2.4033363,1.0400487,1.10441,0.99208134
5844,0.37336355,1.089405,4.2627506,0.7017495,2.5808692,0.9483483,0.97492766,0.9796113
5845,0.41464406,1.1380444,2.2822216,0.84240484,3.077675,1.1378531,0.84079766,1.1807581
5846,0.36525142,1.0641493,2.4745617,0.743869,2.9478617,1.1896119,0.9570365,0.9300842
5847,0.26881483,1.090333,7.07775,0.32163623,2.383996,0.94585156,0.9039131,1.0908158
5848,0.3528399,1.1004401,5.4761343,0.7086665,2.6504319,1.1451283,0.72807044,1.1028187
5849,0.53774303,0.9178091,5.819749,0.2226814,2.0577223,1.0847536,1.0864474,1.2670301
5850,0.34610227,1.0858277,6.590245,0.33229595,2.3642502,1.0929861,0.8959017,1.0898181
5851,0.32548496,1.1123792,4.7097187,0.55139756,2.8054469,1.05972,1.0153056,1.0023184
5852,0.61505723,0.82596534,5.514644,0.15980242,2.0870914,1.0910239,0.98531246,1.1190318
5853,0.54966336,0.99326557,4.7052774,0.3504113,2.5686536,1.0160509,0.997302,0.8930433
5854,0.6543927,0.8103942,5.9661517,0.15321545,2.115416,1.0990405,0.96225405,1.1388603
5855,0.2964207,1.1136608,4.210601,0.4253058,2.5606184,0.89652187,0.8739177,1.0771724
5856,0.33556706,1.1044242,4.4627323,0.5371019,2.530599,0.9788455,0.9873219,1.3302627
5857,0.42016447,1.0694561,3.68104,0.56870633,3.0830114,0.9961396,0.6183876,1.0313269
5858,0.27429017,1.0951496,4.474256,0.4275116,2.4823456,1.0807643,0.8494914,1.1147478
5859,0.32709524,1.0908968,3.4145615,0.61627805,2.9508672,1.0012193,0.81792,1.0921644
5860,0.32707632,1.1361303,6.8709855,0.5942932,2.6368892,0.9995333,0.9172096,1.1876271
5861,0.34938005,1.0925868,5.661915,0.30114684,2.5572965,1.0262007,0.8337327,1.0457292
5862,0.48792207,1.016468,4.082697,0.62335557,2.836307,1.0442705,0.87402713,0.9154492
5863,0.46108857,1.0051562,3.7964153,0.785321,2.8628197,1.1579647,0.8645982,0.8867424
5864,0.40333155,1.0726994,4.049212,0.70133364,2.4367573,1.0357059,1.0426011,1.0301046
5865,0.2627932,1.1327558,3.8396003,0.65738165,2.5630434,1.0152282,0.9141718,0.98611164
5866,0.31239903,1.108657,2.4207523,0.93657047,2.8786173,1.0351523,0.94162655,1.1414915
5867,0.36637568,1.0761758,6.3115134,0.34429392,2.6619961,0.94550455,1.0002608,1.0281941
5868,0.50539345,1.0078906,4.3513465,0.5886488,2.5145547,1.1127548,0.97931117,1.1773003
5869,0.36381614,1.1092601,4.4260483,0.7818495,2.5970418,0.976162,0.9047845,1.3719863
5870,0.3043586,1.1173702,4.1697254,0.5065599,2.6935027,0.8621053,1.0582702,1.3150213
5871,0.3697114,1.061011,5.586649,0.4629736,2.3798754,0.9472927,0.8835805,1.1437721
5872,0.3359068,1.0820135,3.303201,0.79422057,2.747826,1.0383105,0.99735826,1.1269711
5873,0.44902623,1.0449152,5.3416595,0.43977016,2.5290492,0.9394756,0.89994717,1.317739
5874,0.4404104,1.0670657,3.7417936,0.88021916,2.7700622,0.9723202,0.93891203,1.0138669
5875,0.3587512,1.0696224,5.6204386,0.3506559,2.3927639,0.9975306,0.89146304,1.1843907
5876,0.3318549,1.0803524,5.3072047,0.3986979,2.4320326,1.059365,0.99395436,0.9412372
5877,0.4780315,1.0454513,4.0597363,0.6958525,2.75458,0.9408248,0.89884084,0.94096875
5878,0.2697438,1.1181768,5.863353,0.4111813,2.468342,1.0526115,0.94417065,1.2006618
5879,0.32140478,1.1097144,4.6820793,0.66430044,2.8912625,0.9799794,0.9789404,0.9002892
5880,0.5011072,1.0097847,5.529795,0.36510786,2.4971287,0.954931,0.92625374,1.0460472
5881,0.506489,1.0093136,5.658459,0.34436065,2.5706813,0.8445495,0.88597053,1.2542051
5882,0.35342944,1.1047685,4.973407,0.503993,2.5546088,1.1114408,0.83787656,1.2639507
5883,0.3962514,1.0598884,5.840833,0.32741416,2.1859653,1.1280956,1.0165479,1.3030355
5884,0.17709312,1.1826571,6.0049596,0.458248,2.648052,0.97032344,0.8695682,1.2699552
5885,0.45858377,1.0371281,4.5857506,0.21615542,2.5198147,0.98978555,1.0697325,0.8251211
5886,0.37515092,1.0721288,6.246411,0.35731164,2.4455297,1.0270866,0.80580145,1.184794
5887,0.48723903,1.0188861,4.6714444,0.63794094,2.621992,0.9621609,0.942022,1.3469262
5888,0.2896745,1.1366669,4.8574147,0.49967706,2.7359915,0.96558756,0.8876135,1.1834592
5889,0.25931585,1.1439898,3.4631355,0.5075953,2.939364,1.0277534,0.9394734,0.9960492
5890,0.2860947,1.1266025,4.257445,0.51268166,2.6445017,0.8959296,0.9153569,1.1326737
5891,0.37254435,1.1051506,4.474443,0.45572895,2.7713072,0.8541752,0.92928344,1.1637062
5892,0.2457637,1.1280961,7.7035785,0.48218197,2.417726,1.1725228,0.9469797,1.0168718
5893,0.4701921,1.0349191,3.6271245,0.66279703,2.6025624,1.0446624,0.9802653,1.2304324
5894,0.2879841,1.1211593,5.786495,0.4756268,2.4663684,1.2350824,0.86798704,1.0552924
5895,0.2927404,1.121191,3.6349573,0.47837096,2.8580863,0.92049956,0.9333,0.9855084
5896,0.4092183,1.0671061,4.639651,0.87281495,2.794415,0.9147831,0.97102,0.96892005
5897,0.27944666,1.1366659,3.8744464,0.4451977,2.585211,0.90697575,0.9262446,1.2700698
5898,0.37132543,1.0741256,4.6441894,0.48406535,2.3595421,1.0007008,1.0145448,1.2956647
5899,0.24008292,1.1397448,4.0432,0.64922917,2.7884464,0.8975317,0.9958131,1.0784861
5900,0.25107908,1.1506004,4.2828217,0.37216124,2.428219,1.008299,1.1202124,1.1930033
5901,0.16287997,1.1579105,3.7569392,0.5176275,2.5970433,0.95076555,0.99277,1.1235521
5902,0.490953,0.9956294,4.1970654,0.40341908,2.878824,1.1520977,0.920008,0.9041808
5903,0.44783825,1.0512832,3.598714,0.9997138,2.7928424,1.1651207,0.99280834,0.9670044
5904,0.45344025,1.05638,5.9986835,0.68592864,2.2179945,1.181257,0.9799838,1.2926723
5905,0.45939225,1.0380421,5.8898454,0.27149943,2.5267127,0.9969849,0.88136816,1.0188278
5906,0.2837135,1.1195817,5.651781,0.59523255,2.4788697,0.9188927,0.8712808,1.0340279
5907,0.43169636,1.0495068,4.264409,0.32673466,2.7840319,0.9631818,0.8659259,0.79867077
5908,0.45109224,1.0410358,4.052452,0.66899896,2.3068311,0.9752756,0.9805424,1.1849989
5909,0.39688167,1.0434937,5.611457,0.6963539,2.2602775,1.0359952,0.80841,1.2622616
5910,0.3695883,1.090587,5.4427414,0.5866494,2.4171748,1.0306774,0.8697087,1.2978209
5911,0.2712217,1.1327697,4.1521616,0.6098687,2.4802668,0.9714953,0.94260424,1.2885624
5912,0.42046013,1.0759629,4.847035,0.3758996,2.884406,0.97499704,0.78014916,1.0092325
5913,0.26034996,1.1531925,5.2670283,0.9961545,2.6479657,0.7972662,0.82721955,1.2817525
5914,0.40605506,1.0409987,5.0383334,0.25989938,2.3959823,1.2726462,0.8531758,1.1119488
5915,0.24561551,1.1418955,4.0088935,0.7078246,2.742056,1.0262446,0.7955087,0.8860413
5916,0.29715207,1.1272936,4.577766,0.6884841,2.6602194,0.9566315,0.9742535,1.1473805
5917,0.31247833,1.09639,3.2515812,0.6840902,2.7551098,0.9596147,0.9625196,1.2753828
5918,0.16981894,1.1545504,5.4881024,0.46005598,2.9110787,0.7998659,0.83727616,1.0796052
5919,0.42096108,1.0712903,5.116376,0.5727881,2.524575,0.9984815,0.83819145,1.1078688
5920,0.46744928,1.024316,3.885503,0.4824948,2.4767704,1.1131462,0.722015,1.1188608
5921,0.3541227,1.1139001,4.0473757,0.66557807,2.8706257,0.9680864,0.87862295,1.0482846
5922,0.29754156,1.1106567,5.0024652,0.34635782,2.4151173,0.8973391,0.9872948,1.1705371
5923,0.43337086,1.0314195,4.551288,0.55127287,2.451116,1.2924677,0.7879844,1.0774233
5924,0.36178198,1.0904194,4.0043736,0.5152322,2.662484,0.98441637,1.0093454,1.1012317
5925,0.4552631,1.0536529,4.2932167,0.41613093,2.4411426,0.8954137,0.92019194,1.4399102
5926,0.27207017,1.124729,3.9223506,0.8002353,2.4595635,1.0103579,0.99702716,1.1014477
5927,0.41145048,1.059357,5.0424814,0.4087315,2.5632732,0.9441722,0.9859683,0.98628
5928,0.42048228,1.0795573,3.8344464,0.736657,2.5244937,1.1991241,0.8685389,1.2681934
5929,0.35495013,1.1150249,4.680649,0.7264506,2.5898323,0.99400306,0.9451054,1.2425508
5930,0.498627,1.0223893,2.7124429,0.95092493,2.9357126,1.0478805,1.022019,0.9729301
5931,0.4211307,0.9945312,5.4068723,0.36871105,2.4360244,0.9154718,0.8594562,0.92681503
5932,0.3257196,1.0952966,7.2961144,0.22928394,2.598878,1.1197485,0.7462984,0.98077786
5933,0.34550336,1.067654,4.9385047,0.2701325,2.472003,0.7597019,1.0192924,1.0913907
5934,0.28524762,1.129765,5.2881136,0.52078986,2.524336,1.0380871,1.0282308,1.1897155
5935,0.53859717,1.0014749,4.984578,0.6261255,2.736824,0.99820656,0.837281,1.1259464
5936,0.5116917,1.0121331,5.281055,0.52370054,2.282415,1.0457704,1.043679,1.1012095
5937,0.42612007,1.0766658,4.2094707,0.7753751,2.697726,0.9697947,0.8565918,1.094831
5938,0.32596472,1.1226051,3.4896846,0.9155308,2.7245207,0.92980075,1.0046202,1.1220307
5939,0.5456598,0.97824514,3.9152713,0.5957365,2.6912832,0.85246843,1.086803,1.1108117
5940,0.39574113,1.0748218,4.297553,0.64180934,2.4340625,0.9757175,0.86727667,1.2148869
5941,0.38463795,1.084938,3.0328958,0.8135337,2.803653,1.1404458,0.89871037,1.1265663
5942,0.29895636,1.1156766,4.804674,0.6206996,2.3071232,1.0544014,1.0422912,1.2421111
5943,0.48727655,1.0234449,3.1965017,0.82266164,3.0936768,1.110211,0.8227866,0.91808623
5944,0.42892206,1.0556599,4.2725334,0.473247,2.6162605,1.1309717,0.84660965,1.2507222
5945,0.48608193,0.99827784,5.5438476,0.31659243,2.1477482,1.0297444,1.1635658,1.1325817
5946,0.375552,1.0835272,4.884986,0.46614254,2.4784853,1.0982461,0.92232025,1.0661232
5947,0.28135118,1.1478875,3.229844,0.97450227,2.849387,0.94428915,1.0365764,1.0367516
5948,0.3674874,1.0778956,4.8263755,0.35431787,2.4838107,0.91044146,1.0196391,1.1394513
5949,0.5424273,0.91517514,5.940077,0.2526137,2.1114419,1.143943,1.0279726,1.1164173
5950,0.3217483,1.1177963,3.741442,0.454122,2.7429357,1.0648162,1.0411614,1.0544233
5951,0.28429082,1.1246895,5.4481463,0.39143437,2.5829983,1.0601524,0.77728397,1.0295508
5952,0.31992915,1.1295483,5.210191,0.68909556,2.5344613,1.0277131,0.9143567,1.1399444
5953,0.38191015,1.0840732,4.0100284,0.68301016,2.6797767,0.9381707,0.9742876,0.99464124
5954,0.5701752,0.9551512,3.3997405,0.54351526,2.9342172,0.89419127,0.83899266,0.91322035
5955,0.45014012,0.9881566,4.8947244,0.30836543,2.1492484,1.0341197,1.047673,1.1690257
5956,0.30456197,1.1074402,6.2483535,0.2586502,2.5393808,1.0324676,0.9962226,1.1412718
5957,0.39008442,1.0891452,5.0891013,0.4492844,2.6289015,0.9735602,0.94656426,1.13556
5958,0.36892238,1.0843253,5.091662,0.678019,2.4128857,0.93001664,0.8779797,1.2063818
5959,0.45816875,1.0391269,6.666341,0.58107483,2.2893953,1.1109769,0.8763313,1.1274518
5960,0.3578436,1.09318,3.80181,0.6036749,2.4257014,1.1092377,0.8673614,1.1104043
5961,0.44324306,1.0495944,4.354705,0.9737221,2.6712384,1.0881191,0.8249188,1.07105
5962,0.35816112,1.1033906,6.812877,0.3506927,2.6683354,0.9170506,0.9108177,1.0705618
5963,0.3829961,1.0801426,2.7336783,0.76428103,2.9230826,0.91326594,1.0427715,0.8578745
5964,0.40558803,1.0654528,3.7061367,0.64446807,2.7101433,1.2257845,0.92518854,1.0152574
5965,0.44587883,1.0567691,3.9604125,0.59473693,2.5226665,0.98309314,0.8927339,1.0447978
5966,0.49000394,1.005414,7.544234,0.47092086,2.4580004,0.870968,0.86863196,1.0806355
5967,0.4740714,1.046143,4.549045,0.5898885,2.7184746,0.96034926,0.89215297,1.1738205
5968,0.37970775,1.1105524,4.7820344,0.61516106,2.630111,0.91686153,0.9141985,1.1936667
5969,0.47212893,1.0415436,4.5022745,0.5786094,2.8898025,0.9926295,0.9522081,0.76506644
5970,0.4366536,1.0394974,4.8693886,0.42453393,2.4274323,1.0365015,1.0883359,1.0674347
5971,0.38333234,1.0785843,3.9626315,0.51717615,2.5543969,0.8664726,0.98755014,1.1726896
5972,0.40034848,1.0971398,2.386554,0.80622536,3.1331465,0.94107896,0.96232635,1.0505728
5973,0.48054212,1.042885,3.6806486,0.9098073,3.0270975,1.1069647,0.7615453,0.90883285
5974,0.45465532,1.0117103,4.397394,0.41982585,2.283286,0.9179766,1.1133496,1.1131048
5975,0.29976538,1.1107553,4.15995,0.77674556,2.825265,1.0669651,0.85129243,1.0539885
5976,0.45991734,1.0341245,3.8739119,0.7301395,2.914298,1.0849625,0.73552555,0.90925753
5977,0.18600656,1.1599857,3.7937741,0.64140743,2.3769014,1.013841,1.0292611,1.1968458
5978,0.43072483,1.0290555,5.2558985,0.31525296,2.4865901,0.9522576,0.8019493,1.0612217
5979,0.4925792,1.0150208,4.843906,0.51365215,2.3228524,0.9179213,0.95959073,1.2480556
5980,0.77244604,0.6808981,5.5471597,0.1849713,1.9327663,1.045791,0.9592483,1.4607284
5981,0.44842166,1.0692945,5.176772,0.5717432,2.4549563,1.0394089,1.0058765,1.3967189
5982,0.68505245,0.8342506,5.2669344,0.31221563,2.549466,1.0584009,1.0956963,0.79213166
5983,0.3873869,1.0872647,5.559873,0.4887148,2.163566,1.1177536,0.97545576,1.4576695
5984,0.37098995,1.0872585,5.253412,0.5459204,2.6809552,0.9106988,1.0352598,1.045564
5985,0.2759044,1.1377654,4.148022,0.7527664,2.5850582,0.9767394,0.93548816,1.0753286
5986,0.34941527,1.112986,3.9957228,0.71904176,2.8269324,0.885572,0.9176648,1.1475368
5987,0.40574703,1.0647335,4.6586766,0.676721,2.5704308,1.0753798,0.7069882,1.355022
5988,0.43031865,1.0554796,4.3168077,0.91202414,2.9190626,0.8477132,0.7976388,1.0051868
5989,0.3613307,1.090637,4.6086326,0.6570395,2.466201,1.0444499,1.0315429,1.175553
5990,0.4184529,1.0617484,4.6289988,0.46662056,2.4589155,0.87257844,0.9488505,1.2704355
5991,0.23159672,1.1330609,4.988706,0.324584,2.5141995,1.1568153,0.9548401,1.0635204
5992,0.19950706,1.1390741,5.0161924,0.40167257,2.3574893,0.8965365,0.9213745,1.3076932
5993,0.43623668,1.0629416,4.648004,0.79076517,2.8614578,1.1089516,0.7060548,0.8234944
5994,0.1373526,1.2530322,2.1644,0.788427,3.1275437,1.0743748,0.95112735,1.1156977
5995,0.34618837,1.1016372,3.8297703,0.6028842,2.7565238,0.94182885,1.0295855,1.2715293
5996,0.42156208,1.078338,4.336662,0.38005596,2.5890002,0.91919094,1.1623952,1.1474116
5997,0.28103063,1.1428015,4.438092,0.58639437,2.5569372,0.96951455,0.9105761,1.2178962
5998,0.3695121,1.0804588,4.4303894,0.61916095,2.7474895,0.9190316,0.975923,1.1527189
5999,0.36722216,1.0833521,3.7528784,0.68745023,2.6349916,0.9523247,0.99929833,1.2987893
6000,0.45468214,1.0505515,5.7429852,0.41624737,2.602356,0.96882814,0.98149246,0.9861586
6001,0.3368994,1.0585268,4.2233214,0.38905755,2.6190934,1.0134697,0.9317731,1.0395422
6002,0.37521023,1.0855964,4.383822,0.40576813,2.6307764,0.9355172,1.0142891,0.9424206
6003,0.35777697,1.0837936,4.737574,0.38920936,2.6185212,0.9643807,0.76632255,1.0371469
6004,0.49025545,1.0184479,7.8457603,0.39825863,2.6044192,1.0417278,0.8151263,1.1737629
6005,0.52645755,0.98978955,4.9798527,0.27660528,2.595217,0.75442314,0.9977861,1.1325525
6006,0.39615887,1.0840498,5.6501045,0.4449208,2.46697,1.0091691,0.7637364,1.2018771
6007,0.29450694,1.1055082,5.596186,0.31797498,2.4454837,1.0028725,1.0045735,0.9369835
6008,0.5220623,0.9845403,4.0623584,0.67123234,2.3321269,0.87839663,0.9528643,1.1092497
6009,0.33089322,1.0924323,6.437986,0.371261,2.3586483,0.951461,0.9777018,1.1811073
6010,0.35383067,1.0733111,6.3199654,0.25260016,2.71683,0.99178237,0.6940089,0.9929769
6011,0.4775669,1.0388297,4.7312427,0.493548,2.603644,0.9879183,0.9530872,1.0364166
6012,0.31747139,1.1032803,4.642865,0.633242,2.4059691,0.9465284,0.9367698,1.2859286
6013,0.36238056,1.0947871,2.762599,0.776216,2.856006,0.9201365,0.99334276,1.0261664
6014,0.40723622,1.062109,3.9866443,0.52074885,2.979024,1.0549567,1.0257002,0.88776344
6015,0.33271515,1.1057065,4.4684463,0.6879049,2.7932446,0.84879136,0.8076945,0.9581011
6016,0.38823208,1.0653807,3.9889903,0.7334622,2.4375644,1.0995153,1.0633475,1.3629056
6017,0.42692807,0.9950321,5.832544,0.26146704,2.1753101,1.0531886,1.0014828,1.1404582
6018,0.534821,0.9607471,2.418102,0.9503809,3.0676885,0.8305588,0.85120463,0.8197447
6019,0.38017103,1.0846968,2.4031956,0.81295097,3.026032,1.0041935,0.9896646,1.1567369
6020,0.3773033,1.0657687,6.6855993,0.23093826,2.3196478,1.1913704,0.8272625,1.1780407
6021,0.42396915,1.0640647,3.5439572,0.6663678,2.5766263,1.0424986,0.9813923,0.90645665
6022,0.5865073,0.8983134,5.8312197,0.40717,2.3356035,0.70163065,0.87142634,1.2585773
6023,0.33946693,1.0801378,5.002858,0.3363102,2.2841048,1.0292443,1.1367458,1.1748178
6024,0.18122403,1.1459264,6.232355,0.5746535,2.694733,1.0613854,0.8300651,1.0761602
6025,0.3458804,1.0979503,6.5781026,0.43259287,2.450135,0.946266,0.8484372,1.1669598
6026,0.44064012,1.031347,5.5450406,0.39789435,2.419257,1.109811,0.8241848,1.1906406
6027,0.19290283,1.1623627,5.9004936,0.4304312,2.516184,0.988107,1.0190748,1.1830628
6028,0.09683864,1.17398,3.5237157,0.831485,2.9585278,0.9106206,0.88057166,1.0014877
6029,0.364497,1.0893345,2.6796424,0.9913921,3.0764396,0.9674158,0.9146637,0.8868265
6030,0.44199812,1.0444396,5.2079253,0.42344645,2.3653014,1.1605155,0.70497143,1.303477
6031,0.38306302,1.0754339,3.9796276,0.5038683,2.5000668,1.0440266,0.9576159,1.1865792
6032,0.36815053,1.0881679,4.62738,0.37615982,2.7145376,1.1432258,0.879789,0.9843596
6033,0.32940856,1.1277862,2.6028862,0.88028455,2.7863274,0.98026097,0.88770485,1.3074335
6034,0.3821782,1.0842011,4.1771035,0.6742109,2.8226426,0.9110834,0.8076782,1.020788
6035,0.415638,1.0548693,5.458493,0.61212707,2.0858498,1.0925765,1.0786347,1.3566995
6036,0.57164764,0.97248244,6.822715,0.27497858,2.5656044,0.9633265,1.0725588,0.98235506
6037,0.33273998,1.1015203,4.2312613,0.46944994,2.6438134,1.0253884,1.0408667,0.8870122
6038,0.44898966,1.0349301,6.308706,0.44357717,2.429261,1.1616453,1.0387356,0.89726186
