,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
4006,0.41442394,1.044736,4.065634,0.5515669,2.3828495,1.0169907,0.8437353,1.2430367
4007,0.33153892,1.0974762,4.247938,0.373899,2.3984501,1.1114628,0.88299704,1.09091
4008,0.37797627,1.0753398,4.103081,0.44270593,2.4461865,1.0230337,0.76026016,1.1196439
4009,0.34631982,1.1150566,5.1923056,0.46225834,2.690296,1.0325309,0.9023038,1.0796274
4010,0.3558462,1.1221992,4.597608,0.56596816,2.4775946,1.0214552,0.92559415,1.117541
4011,0.44466662,1.0994135,2.6196694,0.63938314,3.0000648,1.0326731,0.8489869,1.161284
4012,0.38529304,1.1052511,3.5655324,0.70245355,2.4784849,1.1008689,0.90952116,1.0838279
4013,0.5000693,0.98054206,3.5073957,0.3918116,2.390064,0.92555505,0.96472377,1.0303999
4014,0.4194237,1.0421759,3.2079241,0.64135945,2.4785104,0.80558187,0.83314365,1.1671441
4015,0.4296381,1.0788662,3.7922978,0.5121929,2.429566,1.0448208,0.78731287,1.2794579
4016,0.37097645,1.1019331,3.3075612,0.7143756,2.7695174,1.029843,0.8913237,1.0593019
4017,0.37950805,1.1065391,4.5108004,0.42720166,2.6400993,1.0562696,1.0266808,0.967857
4018,0.5420214,0.9800254,3.6274831,0.73015964,2.3628542,1.0068063,1.0964104,0.98470384
4019,0.40599608,1.1361332,2.6432319,0.7380287,3.023138,1.120341,0.9670561,1.0182785
4020,0.30395237,1.1413392,3.2690737,0.9445429,2.6890714,0.85889393,0.76898545,1.1736346
4021,0.4742687,1.041584,3.6183498,0.63621706,2.4874616,0.92393965,0.8347837,1.3233433
4022,0.5175823,1.0033284,4.1721606,0.39748913,2.3153858,1.1288651,0.80812347,1.4035633
4023,0.37866297,1.0999526,3.9628954,0.48028433,2.6163783,0.9158757,0.8857068,1.137196
4024,0.65232664,0.82825947,3.6712143,0.36273012,2.302048,1.0616297,0.86309844,1.1238441
4025,0.36183742,1.0897665,3.3985388,0.7293532,2.3322058,1.0622784,0.95272285,1.1690934
4026,0.37736738,1.1054611,3.627269,0.5801816,2.6346781,0.9915099,0.8354489,1.126606
4027,0.317663,1.1335058,3.4247634,0.6734881,2.4088323,0.98603845,0.83466655,1.2418983
4028,0.37633252,1.1034588,3.981109,0.7340154,2.5359924,0.99520665,0.82962334,1.2712682
4029,0.2611789,1.154664,3.6461334,0.47032994,2.5880702,0.7947962,1.0155315,1.1353414
4030,0.4532022,1.0882375,3.249574,0.63851845,2.7374482,1.068917,1.0395209,1.137906
4031,0.32966053,1.1492723,4.1981363,0.65056556,2.5737808,1.1170329,0.6372978,1.2099047
4032,0.5054464,1.00817,4.41929,0.421615,2.3118923,1.0296711,0.9101501,1.199363
4033,0.56538,0.89943635,3.0809903,0.600209,2.1506453,1.0056437,1.0850405,1.2685302
4034,0.39103302,1.0680516,3.6774888,0.49461982,2.5223372,1.0668869,0.9823256,1.0746182
4035,0.31331304,1.1223611,3.809181,0.8415103,2.4694288,1.1668394,1.0095769,1.1461151
4036,0.29809114,1.117573,4.0298033,0.42858315,2.7576385,0.98363537,0.98395616,1.021887
4037,0.78128463,0.64464897,3.7693517,0.5290417,2.1595173,1.0537729,0.93268955,1.1003532
4038,0.3784933,1.101662,4.9885564,0.3122584,2.4676943,1.0688281,0.9582006,1.213848
4039,0.38169575,1.1104331,4.638893,0.59830254,2.523236,1.1070665,1.0144129,1.0018927
4040,0.33843678,1.1394329,2.9328873,0.9330345,2.716317,1.0658873,1.1119493,1.0983516
4041,0.3515626,1.128982,4.3018923,0.75786686,2.62247,1.0038613,0.9135474,1.1923963
4042,0.32765016,1.1067067,4.08404,0.3811184,2.4222815,1.1518295,0.9172326,1.0296113
4043,0.43998954,1.0339842,4.2895684,0.46440604,2.539041,0.9996793,0.8351892,1.0422275
4044,0.28313968,1.1378165,3.8278775,0.68275917,2.725095,0.81927377,0.8676646,1.1469036
4045,0.13771458,1.1656774,3.9657576,0.47219092,2.8652084,0.9285753,0.85488814,1.1475952
4046,0.35400662,1.1006471,4.347417,0.3949738,2.5162,1.0495994,0.8781051,1.188935
4047,0.42613268,1.0816629,3.4280925,0.71454304,2.7543569,1.086755,0.79268336,1.0250221
4048,0.40697467,1.0888761,3.6819355,0.45614502,2.7623875,0.81615484,0.9108713,1.1683649
4049,0.47917396,1.0557488,3.2238271,0.7284482,2.7608788,0.96453,0.96658504,1.0423571
4050,0.45895177,1.0373328,4.266756,0.34043747,2.559553,0.9389335,1.0023569,1.2926322
4051,0.47222158,1.0588192,2.9801512,0.90598935,2.6889405,1.0611801,0.9913522,1.1650454
4052,0.27038473,1.1613914,3.3681083,0.6788944,2.7407415,0.9624391,0.8899987,0.96434516
4053,0.42458087,1.0756221,3.6659915,0.49993277,2.551301,0.995369,1.1176994,1.0245239
4054,0.27789417,1.1410708,4.459677,0.46465096,2.5767126,0.94643897,0.7956589,1.2472464
4055,0.53249025,0.95477027,3.5850089,0.41019106,2.264653,1.0837893,1.1173546,0.98794824
4056,0.6766044,0.7306448,3.0947545,0.9572582,2.1220448,0.9894618,0.97775346,1.0622785
4057,0.24574758,1.1226263,3.3301733,0.718948,2.419533,1.0324372,0.78941756,1.2233241
4058,0.4250037,1.060052,4.255374,0.35711932,2.5940979,0.9514303,1.0786614,0.94479996
4059,0.40059227,1.0805285,3.7854779,0.5331227,2.484657,1.0005544,0.7619686,1.2265868
4060,0.35453644,1.1045867,4.5885077,0.3741178,2.3341358,1.077226,0.89313346,1.2185524
4061,0.34071892,1.2042032,2.2637966,0.71508753,3.1034694,0.98750716,0.89485806,1.2105073
4062,0.48448545,1.0404044,3.6773708,0.7291865,2.7933617,1.1183408,0.90933937,0.96426505
4063,0.316413,1.1286088,4.036558,0.2760971,2.6337867,0.89876246,0.8813769,1.2345535
4064,0.3461682,1.0770699,3.719026,0.40001,2.3686824,1.0575075,0.94982266,1.0293165
4065,0.48079458,1.0298716,4.2911477,0.49143156,2.733378,0.99248946,0.9014716,0.98655754
4066,0.47270176,1.0331968,3.2543268,0.59687394,2.658877,0.8990825,0.93417567,1.1490182
4067,0.30267802,1.1482414,3.6267507,0.630934,2.708155,1.0313244,0.82542604,1.0387222
4068,0.4582001,1.0544398,4.4689693,0.28732845,2.5363522,0.8083891,0.8627274,1.1943836
4069,0.45264268,1.0560324,4.1283293,0.38321397,2.2426062,1.0395633,1.1469985,1.39187
4070,0.34962758,1.0961169,4.3951845,0.2990496,2.3296573,1.0621336,0.8688355,1.2141862
4071,0.40922818,1.1191269,3.4387398,0.6663074,2.804465,0.89296067,0.82274044,1.1545103
4072,0.19407761,1.1276174,4.0550547,0.37263358,2.4899764,0.86493623,0.7921977,1.2111347
4073,0.54446644,0.99931276,4.7852507,0.29830638,2.4600246,1.0456086,0.8836124,1.3368657
4074,0.3207442,1.1821903,2.177578,0.9500383,3.101918,0.96974677,0.90523547,1.0567197
4075,0.31884405,1.1118108,4.0359254,0.44434386,2.4038026,1.0542803,0.9759924,1.1568245
4076,0.41796204,1.0505697,3.079308,0.8562342,2.4897995,1.0692533,0.7750331,1.0563554
4077,0.30898368,1.1299558,3.2305744,0.807675,2.7133307,0.97403675,0.9740541,1.2791485
4078,0.6985719,0.75893956,3.822368,0.41031086,2.1345947,1.0408478,0.9629089,1.2204316
4079,0.4180115,1.1064515,4.45021,0.5370583,2.6582112,1.0589696,0.8084016,1.1469978
4080,0.38809797,1.0608734,4.2795696,0.28965345,2.3712103,1.0667722,0.9227331,1.1648784
4081,0.41390017,1.0773362,3.8341691,0.4476059,2.4661155,1.0621233,0.7814922,1.2518692
4082,0.4600547,1.0606222,3.4526942,0.93706656,2.5145662,1.0308833,1.0883361,1.2677324
4083,0.46619794,1.0556312,4.6652727,0.3938609,2.5191464,1.1598991,0.8026302,1.2675071
4084,0.30606893,1.1262959,3.7721794,0.3883303,2.5995946,0.8002258,0.93274254,1.2279483
4085,0.4727572,1.0597625,3.2431037,0.89080197,2.750179,0.96948737,0.72133696,1.2654663
4086,0.3259693,1.1151421,3.352341,0.69139427,2.4708326,1.0072548,0.89367914,1.1110508
4087,0.4845917,1.0621716,4.2347126,0.6931959,2.4027753,1.0147657,1.0450002,1.1891978
4088,0.7469023,0.63169724,3.9214494,0.36059266,2.1540105,1.0226209,0.9592485,0.9484938
4089,0.5364413,0.9057661,3.2566721,0.88691634,2.360734,0.99794,0.8900552,0.9982659
4090,0.3755892,1.0827717,3.5777183,0.5123366,2.7756891,0.9588774,0.9319031,1.1322826
4091,0.254589,1.1366411,3.9932573,0.42966396,2.2323017,1.0139519,1.0306848,1.3342618
4092,0.20617394,1.1607249,3.7422607,0.597159,2.8582919,0.99296653,0.85477227,1.0083648
4093,0.4463043,1.0612546,4.35756,0.34112957,2.4654887,1.0223078,0.93475235,1.1707793
4094,0.33663732,1.1295726,3.7131774,0.55818516,2.8032591,0.88848144,0.83984286,1.1207421
4095,0.3725415,1.1194861,2.7543986,0.761498,2.9788215,0.94170785,1.021625,1.0987965
4096,0.43836728,1.06141,5.071869,0.28340712,2.4771483,0.965905,0.8884841,1.2189598
4097,0.76780134,0.62037325,4.061661,0.3105434,2.0102787,1.0667505,1.0184999,1.2382704
4098,0.426772,1.0739391,4.007351,0.536563,2.7876468,1.0346342,0.74923503,1.1993678
4099,0.27901462,1.1454326,4.061311,0.35378808,2.492761,1.0929614,0.94607335,1.1218435
4100,0.39730045,1.111517,4.2585306,0.49707407,2.4752874,0.9640335,0.8890601,1.3143495
4101,0.36171925,1.0699134,3.2837615,0.68327445,2.5049264,0.91765165,0.8276849,1.0306416
4102,0.3640998,1.0944796,3.8977344,0.83416206,2.443628,0.95658815,0.88428414,1.0488446
4103,0.43118203,1.0568745,3.6890416,0.5739584,2.3427026,1.1080717,1.0161265,1.1517313
4104,0.7073132,0.73993886,3.4241123,0.59387124,2.1726024,1.058938,0.9624466,1.1419518
4105,0.72316664,0.7097006,3.6136627,0.49494246,2.177532,0.9989659,0.83550984,1.2435426
4106,0.69196963,0.7800805,3.8072505,0.3764723,1.9683332,1.072866,1.0236809,1.4394486
4107,0.35569602,1.051027,3.7039297,0.92730075,2.4372995,0.99825764,0.8475595,1.0221311
4108,0.3839211,1.1125822,3.9035132,0.52815473,2.8455794,0.97204614,0.77217746,1.0492481
4109,0.46840996,1.060446,3.365404,0.8061954,2.9017525,0.9947542,0.8663942,1.0206285
4110,0.6912254,0.7671228,3.7703137,0.60397905,2.3411648,0.9918239,0.8007265,0.94073045
4111,0.40162942,1.098992,4.5003347,0.3417845,2.6444027,0.93473077,0.75639355,1.2671473
4112,0.49423993,1.0140799,4.1556764,0.4745286,2.5201511,0.9406383,0.81024295,1.117805
4113,0.4633129,1.0451623,4.5287056,0.4474156,2.3418837,1.0551026,0.9258644,1.3546668
4114,0.73542845,0.7621748,3.3885972,0.8994004,2.391955,0.8424812,0.92878324,1.0461998
4115,0.3335793,1.1165487,3.8247678,0.43398556,2.8029575,0.89812213,0.8213241,1.0678289
4116,0.4545291,1.0611416,4.0881295,0.47359902,2.7464921,1.0555573,0.8339646,0.9669526
4117,0.341698,1.071783,4.4011946,0.23761375,2.5060031,0.88667536,0.9739346,1.0822164
4118,0.5075291,1.0392346,4.4278226,0.5754196,2.7513678,0.73265076,0.8040133,1.3890437
4119,0.39946187,1.087932,4.0563965,0.50015867,2.4058,1.0153214,0.93497986,1.3328599
4120,0.2303037,1.1634805,4.335,0.58836055,2.6682324,0.9391158,0.8011873,1.2566454
4121,0.37945938,1.1143727,3.8090394,0.6312215,2.6988223,0.8859357,0.8266072,1.0001129
4122,0.5609481,1.0021133,4.48924,0.44165692,2.386988,0.9307253,0.99739456,1.3135303
4123,0.30842492,1.1311259,4.149187,0.79040825,2.4493678,1.0642598,0.6943491,1.2412053
4124,0.5108099,0.98001623,3.2109315,0.7949221,2.3861208,0.8248353,0.8896582,1.1933241
4125,0.38284022,1.0461725,4.3827004,0.44311816,2.4340825,0.938841,0.81552017,1.1224482
4126,0.68159777,0.7688258,3.320692,0.8245105,2.3216558,0.86368316,0.86745876,1.1336285
4127,0.49791402,1.0443112,3.563704,0.70339644,2.6340728,0.9965056,1.0426877,1.2879182
4128,0.46013984,1.0605817,2.7028308,0.7009113,2.9716053,0.79616517,0.9619497,1.0452651
4129,0.2963648,1.1091874,4.0941563,0.38080034,2.446147,0.84355426,0.9381493,1.1705167
4130,0.3964935,1.1120237,2.96686,0.70645106,2.6328182,0.9534087,0.9841011,1.2774862
4131,0.4544712,1.0543698,4.562583,0.47068393,2.365339,1.0388324,1.1581057,1.1268299
4132,0.40096703,1.0680001,4.3959055,0.34305534,2.7212822,0.9110402,0.98182184,1.0190108
4133,0.35220006,1.1419029,3.9569552,0.6128673,2.796445,0.95760345,0.8924163,0.8974491
4134,0.4543828,1.0768392,4.043163,0.6699334,2.6159801,1.2282077,0.7440437,1.25437
4135,0.43721122,1.0313895,3.4612951,0.46414432,2.2774363,1.057621,0.9307482,1.1739129
4136,0.3577071,1.1054766,3.6525946,0.53179884,2.7192187,0.8790364,0.906788,1.3278478
4137,0.26614517,1.140056,3.3353953,0.8431889,2.5761774,0.81353086,0.89287245,1.1520377
4138,0.43751073,1.0750996,4.316093,0.3957344,2.554479,0.9655038,0.8620087,1.2538965
4139,0.4966107,0.99328035,3.7830667,0.47456592,2.3946095,0.9413464,0.83811724,1.1195015
4140,0.48524803,0.9706212,3.16682,0.38638362,2.187873,1.1848093,1.0264113,1.084874
4141,0.42781857,1.0786031,3.2122996,0.7743068,2.583106,0.9482612,0.91854274,1.1883044
4142,0.26964572,1.0848688,4.342872,0.46874845,2.4155636,0.8959091,0.76565915,1.2875746
4143,0.45593587,1.0716552,3.6548722,0.57114786,2.867889,1.0115297,0.7886323,1.0841569
4144,0.6390826,0.920154,4.438036,0.69167256,2.7280319,1.0309625,1.0840272,0.98088974
4145,0.45539546,1.0291288,4.5076346,0.31805193,2.3322976,0.93309313,0.87243414,1.2572699
4146,0.44978055,1.0340621,4.1304216,0.39335436,2.4826174,0.99283355,0.91798025,0.9557391
4147,0.49524522,1.0722449,2.6046376,0.6428933,2.9490407,1.0361164,0.8538803,1.2689956
4148,0.31914362,1.1382753,3.610832,0.7291998,2.8079653,0.9872542,0.7627552,0.90444875
4149,0.4455717,1.0806801,4.1800117,0.51406497,2.749068,1.0658487,0.7744991,1.1288704
4150,0.3782251,1.1123534,2.9130762,0.6366833,2.8937552,1.0066782,0.9586721,1.1513852
4151,0.46752304,1.0672239,3.5709894,0.8920666,2.8662727,0.8603838,0.9202026,1.0076183
4152,0.31411257,1.1185238,4.8832808,0.3045567,2.5125167,1.0163567,0.77655077,1.2097346
4153,0.37056956,1.1117793,4.5868926,0.34649882,2.658949,0.91169906,0.82858527,1.0356568
4154,0.3472573,1.1121355,3.961849,0.6256028,2.7090669,0.918481,0.9637271,0.9753805
4155,0.7052451,0.7476601,4.344549,0.3888947,2.2192476,1.1067934,0.84834796,1.1520666
4156,0.32534587,1.1245906,4.0370193,0.44516045,2.6764038,0.9209321,0.8902951,1.3874029
4157,0.41250435,1.077287,3.094066,0.8749386,2.77784,1.0669787,0.8717972,1.283841
4158,0.5098866,0.97919005,3.832098,0.56333035,2.2078743,1.0827706,1.1167718,1.1646621
4159,0.21438247,1.1465608,3.816356,0.50201607,2.5430727,0.9414519,0.9808522,1.0073154
4160,0.38429075,1.1037426,4.190893,0.5468298,2.6402907,0.8969692,0.79834884,1.0760952
4161,0.74278337,0.69521296,3.902969,0.46869808,2.134034,0.90864563,0.8892375,1.3031477
4162,0.30159706,1.1343917,4.6852574,0.44035143,2.543318,1.0395488,0.89719594,1.0166159
4163,0.37133032,1.0951477,3.6519287,0.69107944,2.4995072,0.9266747,1.03887,1.1040343
4164,0.68714786,0.8001622,3.1908247,0.9110631,2.3462498,0.92503035,0.99264395,0.9744072
4165,0.4225964,1.0830371,3.5729916,0.6106204,2.5724096,1.0527648,0.9115764,1.3487812
4166,0.36592132,1.102638,3.9268978,0.65077543,2.385965,1.0892619,0.9206974,1.2031578
4167,0.5342878,0.9727744,3.488291,0.56176347,2.3477433,1.165311,0.8429276,0.99264896
4168,0.40656552,1.094175,3.9671364,0.55640036,2.7498763,0.93543833,0.8760147,1.0876788
4169,0.40394932,1.1283728,2.642985,0.56784976,3.0425804,0.88277644,0.88465565,1.2138596
4170,0.4936408,1.0322957,3.8837943,0.9049326,2.6737952,0.9591007,0.8831651,1.09679
4171,0.412869,1.0928507,3.9140644,0.67699945,2.8369622,0.960608,0.9014005,1.0101386
4172,0.60746914,0.8901307,4.312067,0.38106135,2.4256487,0.82919466,0.9530304,1.0196693
4173,0.7655725,0.6168231,3.5476327,0.9228182,2.0391989,1.060217,0.92644423,1.1616037
4174,0.53179646,1.0156957,4.258393,0.40042847,2.7301342,0.93376917,0.9563701,1.0632527
4175,0.42050663,1.0866094,3.3813698,0.5741502,2.633004,0.9206517,0.93302834,0.9892299
4176,0.3808697,1.117674,3.1083531,0.94571835,2.6252346,0.99652064,0.8066863,1.3484905
4177,0.49229288,1.041483,2.8473587,0.77135265,2.838208,0.8915363,0.9805849,1.15879
4178,0.43283713,1.100966,2.7135184,0.83077663,2.9128866,1.0293027,0.9937633,1.0192804
4179,0.5009238,0.93223745,3.1600406,0.53255254,2.211478,1.045431,0.97741014,1.1764439
4180,0.47492388,1.0298822,3.4750767,0.8000993,2.632105,1.0691264,0.90155834,1.0367788
4181,0.7523051,0.674279,4.309356,0.6445911,2.1623952,1.0883042,0.7465778,1.2482401
4182,0.6913947,0.75771606,3.3288684,0.5446508,2.0885584,1.1383743,1.0798546,1.0403082
4183,0.5337792,1.0006472,3.378582,0.583212,2.2439532,0.9844688,0.9243707,1.3842916
4184,0.45060632,1.0524249,4.3758106,0.8778031,2.7012107,0.99105316,0.9245426,1.0513765
4185,0.39602727,1.1095943,2.863305,0.7402701,2.8577116,1.2099378,0.9691388,0.95892775
4186,0.7422451,0.6720562,3.5163765,0.6472621,2.182154,1.0192035,0.91479397,1.015207
4187,0.4233033,1.072819,4.2117505,0.54946357,2.4886777,0.95190156,0.95373523,1.0830709
4188,0.7137064,0.74200916,3.3540742,0.4561855,2.1843054,0.9961801,0.94693923,1.2322257
4189,0.5510037,1.0075923,3.869055,0.43708315,2.6430097,0.9762926,0.82726735,1.0737066
4190,0.5021705,1.0280441,3.551195,0.6141728,2.5109265,0.94666815,1.1128707,1.3236357
4191,0.5076756,1.0343893,3.929569,0.5103713,2.4868877,1.002911,0.83323026,1.2000127
4192,0.4555381,1.0633143,3.2047036,0.67711717,2.7408834,0.8872216,0.92169446,1.2923073
4193,0.3789999,1.0942042,4.2977843,0.4214609,2.7772927,0.9900545,0.8255419,1.0344844
4194,0.4148108,1.0746198,3.7958248,0.4324188,2.315277,1.0353688,1.0781516,1.1056308
4195,0.3163663,1.1357394,3.792944,0.8619613,2.4604335,1.0221951,0.89264965,1.1613446
4196,0.34144497,1.1241962,3.7621806,0.4846436,2.6512077,0.9017105,0.9712641,1.1775734
4197,0.31231686,1.1471545,3.286986,0.6182767,2.792731,0.84531415,0.86833996,1.2100943
4198,0.46512687,1.0723553,3.9418218,0.538086,2.7421105,1.0608029,0.71039546,1.1795018
4199,0.625319,0.9719525,3.8522365,0.5858832,2.5475686,0.9899676,0.9330059,1.5568862
4200,0.28781545,1.1530646,4.1324873,0.52027136,2.404349,0.98065144,0.95312,1.1564814
4201,0.3291565,1.1357988,3.146468,0.53741163,2.621295,0.986622,0.96026033,1.2133733
4202,0.3692007,1.1042999,3.2309139,0.5866748,2.8561494,1.0128531,0.83514684,1.120384
4203,0.3926229,1.1039776,3.8163831,0.5933617,2.8665614,0.84267724,0.9176062,1.0184982
4204,0.4262653,1.0852246,2.3595912,0.7791332,2.9284449,0.944931,1.1919504,0.9458818
4205,0.38989627,1.0910686,3.929082,0.4159446,2.387942,1.0545869,1.0547402,1.1992198
4206,0.3470154,1.0956001,3.181403,0.6030262,2.6281095,1.0252279,0.8441185,1.1581638
4207,0.27060992,1.0973631,4.0549316,0.38585636,2.3494513,1.0100135,0.9679142,1.1317749
4208,0.27343258,1.1318828,3.7052693,0.67978317,2.7290008,0.97015834,1.0439782,0.98063433
4209,0.3066824,1.1436783,4.607432,0.42342773,2.6176505,0.8694891,0.83089006,1.1196513
4210,0.3916102,1.0735923,3.225583,0.5773831,2.8054852,0.8745675,0.86361486,1.1499723
4211,0.5729716,0.8949727,3.459721,0.43201452,2.3433592,0.8979745,0.9503105,1.1129085
4212,0.5020002,0.9944351,3.2465963,0.55962366,2.3840747,0.9571679,0.92053944,1.069292
4213,0.3742759,1.1202927,2.6455739,0.9485776,3.0933173,0.9332752,0.8026576,1.0434365
4214,0.41577327,1.0839503,4.3594255,0.41585368,2.528673,1.0837387,0.9403307,1.1790909
4215,0.2860574,1.1215036,3.7082524,0.67671216,2.586262,0.9609495,0.84571964,1.2459542
4216,0.4551339,1.0793213,3.6196625,0.9188241,2.8491702,1.0656348,0.8553081,1.0202346
4217,0.33277398,1.1167736,5.3972597,0.38992858,2.5120807,0.9605935,0.95589274,1.1856372
4218,0.37972158,1.1008781,4.606046,0.3732208,2.5238903,1.0098647,0.8573057,1.1777391
4219,0.31616032,1.1244427,3.400033,0.635105,2.6626413,0.9005683,0.9076647,1.132693
4220,0.2555656,1.1378226,3.599188,0.7060894,2.5218327,0.87180746,0.9277342,1.1032193
4221,0.29825255,1.1299078,4.7005787,0.37637419,2.5991733,0.84533614,0.87520987,1.101217
4222,0.41211578,1.1036859,2.942299,0.93322974,2.9353619,0.84348613,0.8710223,0.95990616
4223,0.40780407,1.0869535,3.8616884,0.5777583,2.584493,0.8778295,0.9100683,1.1826965
4224,0.4736236,1.059692,4.0834208,0.40266734,2.5172002,0.9248535,0.8446717,1.3012619
4225,0.25197795,1.1426551,3.5040946,0.70469177,2.5728748,1.0530571,0.8455982,1.1418691
4226,0.41833702,1.0932835,3.7980976,0.5976799,2.3954484,0.92833096,0.9730137,1.3103564
4227,0.2733822,1.111904,3.4146526,0.8467117,2.5040708,0.90186346,0.7993493,1.1204613
4228,0.73483545,0.6493842,3.6424165,0.921402,2.0815072,0.9850136,0.8967977,1.1247469
4229,0.33454174,1.1246684,4.4605565,0.3860125,2.4900343,0.9026281,0.97879016,1.1697652
4230,0.27823398,1.1011995,3.606174,0.6665205,2.4001749,0.83200693,0.9962894,1.1644008
4231,0.37777883,1.1033419,2.8667479,0.9089884,2.9093113,0.9787297,0.8222471,1.1333914
4232,0.49516013,1.0507597,3.9372067,0.5235195,2.4503944,0.94806373,0.90417504,1.3874611
4233,0.5322729,0.9857343,4.72789,0.33906606,2.4405596,0.985312,0.8643701,1.1507696
4234,0.5565064,0.95234984,3.8476756,0.7072458,2.3005795,0.7856058,1.0303057,1.3078017
4235,0.6027221,0.9046467,3.3794234,0.5861762,2.294517,1.0362606,0.77180016,1.2535143
4236,0.4358052,1.0192373,3.0886285,0.45657995,2.2287796,1.1657711,0.89696306,1.2086598
4237,0.4909189,1.0524006,3.2219293,0.95490986,2.7856905,1.1697202,0.9916604,0.9725436
4238,0.57079434,0.9406107,4.5232515,0.32604954,2.2546818,0.96346766,0.87291145,1.3069535
4239,0.31041914,1.0749694,3.5967395,0.43092954,2.4376738,0.98650646,0.97896767,0.94603616
4240,0.40876585,1.0917367,3.0717413,0.5382048,2.7267752,0.96041656,1.0942204,1.0041114
4241,0.30454522,1.1631343,2.9921632,0.76481444,2.8057427,1.1037725,0.9366533,1.1946112
4242,0.3694963,1.0823424,3.53181,0.8348564,2.4203281,0.9856167,0.76781994,1.1696295
4243,0.42125872,1.0917823,3.1389952,0.61149704,2.9449282,0.8204036,0.8381247,1.1952821
4244,0.5393262,1.0102464,4.0352025,0.9402395,2.3594928,0.9302313,0.95970446,1.4822494
4245,0.34971038,1.1157181,3.7512665,0.44838938,2.5676284,0.8859345,0.9116066,1.2686462
4246,0.3903253,1.0656344,4.1609116,0.36139342,2.4509058,0.9669232,0.8704236,1.1880746
4247,0.36149794,1.1035349,4.320255,0.64927924,2.6487265,0.9995325,0.7338255,0.99284726
4248,0.44081467,1.057674,3.2745905,0.5398685,2.7486777,0.9243424,1.0586867,1.0382384
4249,0.63709176,0.85114914,3.1935241,0.3811561,2.3883967,1.0868212,0.69510394,1.0448861
4250,0.47198072,1.0639777,3.9874687,0.5738319,2.5481865,0.952705,0.9193824,1.3486588
4251,0.3683723,1.1206279,3.885458,0.62421346,2.5407124,0.94020927,0.7973961,1.1802975
4252,0.5010884,1.0527672,3.6379595,0.6516724,2.8135653,0.8165539,0.91472423,1.2787436
4253,0.3298377,1.0834057,3.5608027,0.5970904,2.3285983,1.0095155,0.84477323,1.2452585
4254,0.3090242,1.112372,3.7859178,0.5567703,2.3582065,0.9485928,0.9213367,1.2116078
4255,0.35003382,1.109031,4.1295295,0.5865147,2.457505,0.99219614,0.8858263,1.2176479
4256,0.35330775,1.1098346,4.327188,0.4030864,2.5765913,0.97572666,0.77191263,1.2859845
4257,0.39074323,1.1130439,4.156986,0.3674864,2.6811411,0.8773262,0.8776691,1.3037851
4258,0.6777819,0.8143362,3.8690262,0.5958752,2.395422,0.78292,0.8048075,1.1983516
4259,0.6122278,0.86778104,4.2607965,0.42219478,2.2901616,0.91861117,0.9100999,1.2198569
4260,0.39228168,1.1172527,4.0250583,0.81368315,2.5967095,1.0531746,0.8145603,1.1826309
4261,0.43226692,1.0765548,4.3213778,0.7129612,2.466285,0.91613877,0.9487278,1.2636464
4262,0.5296603,1.0041877,5.128793,0.42288452,2.361663,0.8878364,0.92015487,1.3130697
4263,0.7233719,0.69151247,4.7992496,0.72475934,2.195801,1.0203999,0.8167024,1.0720551
4264,0.42279312,1.0735996,3.6286688,0.86449504,2.8436882,0.94581836,0.9143665,0.9304896
4265,0.74701345,0.65796125,3.5716548,0.5912567,2.2560256,0.91081023,0.9275537,0.9428109
4266,0.3975109,1.0836093,3.7652621,0.648962,2.2915676,1.0224969,0.99668294,1.2034543
4267,0.63956964,0.81115556,3.3126698,0.60482365,2.1704319,1.1079204,0.9272031,1.1426266
4268,0.6805903,0.75569135,2.754439,0.55092835,2.2640326,0.9563326,0.9400123,1.0801295
4269,0.34363854,1.122147,4.53198,0.45491293,2.499103,1.0486425,0.7868765,1.173382
4270,0.7065448,0.75166905,3.611823,0.44628656,2.1534834,1.1464369,0.89773315,1.18154
4271,0.29778185,1.1463574,4.3391123,0.5390484,2.6117957,1.0198967,0.9803113,1.1297328
4272,0.37291506,1.0808235,4.2375627,0.33989304,2.494622,1.0150936,0.93468326,1.2016958
4273,0.38091215,1.098534,3.8102472,0.7086808,2.389967,0.96508956,0.9210844,1.1770171
4274,0.3977827,1.065515,4.203178,0.33743843,2.5279412,0.9005847,0.8275109,1.1827673
4275,0.37478238,1.1076443,4.212464,0.56956464,2.5470307,1.082133,0.9626265,1.0667356
4276,0.42396605,1.0924363,3.9557838,0.5260919,2.6452038,0.98860073,0.9095348,1.2676853
4277,0.3543827,1.1395829,4.127984,0.57064736,2.6601079,0.9301626,0.78002214,1.1120571
4278,0.35306075,1.110692,3.4730017,0.562318,2.7838538,0.975105,0.77199405,1.1190591
4279,0.39578396,1.085227,4.182633,0.42467353,2.7267654,0.9012555,0.92749846,1.1639572
4280,0.27518553,1.127835,4.1538243,0.543924,2.7122355,0.9627214,0.816762,1.1751528
4281,0.3646751,1.1018727,3.5107737,0.4096569,2.7114275,0.8973341,0.866864,1.0619848
4282,0.43206677,1.0493208,4.687824,0.5526852,2.648709,1.020557,1.0211948,0.97282046
4283,0.48254216,1.0209683,3.727201,0.49015734,2.4973881,0.8534313,0.897762,1.198467
