,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
4868,0.45786977,1.0433979,4.5803666,0.6983872,2.7419493,1.024801,1.022484,1.0047195
4869,0.5058254,0.9559283,4.5284085,0.6794715,2.4103727,1.1233811,0.9728294,0.92351353
4870,0.5844698,0.73513114,4.102484,0.5711662,1.9924113,1.189215,1.0202855,1.108319
4871,0.43447113,1.0502508,4.4224277,0.437453,2.671954,1.0612206,0.9733789,0.8827957
4872,0.6039826,0.8278556,4.862964,0.6829452,2.233469,1.0231485,0.9473479,1.0851026
4873,0.2802692,1.100473,4.237412,0.55066866,2.589189,0.98156655,0.72890425,0.99431694
4874,0.74686426,0.6438205,5.157839,0.61056525,2.0829341,1.0547506,1.0222179,1.1987008
4875,0.49883956,0.9121266,5.1402926,0.48440954,2.1599066,1.0562043,0.85804343,1.3696198
4876,0.29048294,1.082446,4.387447,0.80673856,2.4440122,0.98576975,0.9035282,1.1187282
4877,0.35417992,1.0811323,3.9810967,0.8037486,2.3112047,1.1011764,0.92439127,1.2276908
4878,0.49823976,1.0269502,4.3074517,0.6036097,2.7477534,1.018186,0.9472285,0.99060595
4879,0.3317257,1.0448054,4.110675,0.80098665,2.355299,1.1972575,0.9628385,0.9362389
4880,0.56077164,0.9239353,5.741074,0.7629251,2.4397278,0.96221876,0.9482466,0.974843
4881,0.55084604,0.82310355,4.1291504,0.9760567,2.1583145,1.0990822,0.9261019,1.1060024
4882,0.48800075,1.0119456,4.4926257,0.61573696,2.6231234,0.8830336,0.94462013,1.0791429
4883,0.38961998,1.0745325,4.478842,0.6772252,2.5646436,1.0629735,0.90380526,1.0053045
4884,0.34473008,1.0881597,4.6549087,0.7211843,2.7634273,1.0094548,0.9815715,0.9580965
4885,0.48354667,1.0326178,3.6582117,0.69659907,2.4595437,1.1688905,1.0288434,1.1154042
4886,0.7459856,0.6565594,4.8236146,0.6573157,2.1629963,1.0969515,0.83378106,1.2073135
4887,0.5853572,0.96443874,3.9503913,0.64024,2.936286,0.93653303,1.0307888,0.7314227
4888,0.45263964,1.0386709,4.76707,0.47460493,2.7853203,1.0919967,0.8541603,0.777542
4889,0.4893759,1.0409911,4.280899,0.5681918,2.490342,1.2281744,0.91695744,1.0651324
4890,0.49255767,1.0389028,4.29653,0.8828396,2.6347022,1.0699731,0.9800426,1.0140172
4891,0.5368933,0.9972214,3.0081124,0.9707095,2.8808167,0.9120994,0.90583104,0.9760008
4892,0.60402954,0.7799714,4.3268247,0.7826264,2.241354,1.0470767,0.8695679,0.9965414
4893,0.60749555,0.7842741,3.84361,0.65914947,2.1997948,1.1543016,0.8973297,0.9642125
4894,0.40324536,0.67941165,3.0558996,0.72801405,1.9304597,1.0857532,0.81338847,1.0979327
4895,0.7245289,0.5331176,4.03443,0.08010847,2.0218353,1.1811996,1.0841483,0.92682
4896,0.35899624,1.0883778,4.214571,0.5121912,2.5270886,1.0778687,0.98112226,1.0417783
4897,0.43395957,1.0727762,4.395428,0.99677616,2.3601034,1.070289,0.9467476,1.3683134
4898,0.30676642,1.0737507,4.1941886,0.468792,2.3410754,1.0518802,0.92532676,1.258295
4899,0.23360214,1.1233146,4.1341,0.60687053,2.635419,0.908273,0.8914012,1.2033672
4900,0.38719422,1.0974842,2.7404182,0.94164276,3.0040557,0.9416009,0.81085414,1.0253867
4901,0.2735474,1.1717726,2.4836526,0.7976126,3.020857,1.0984719,0.9909807,1.0076516
4902,0.5984188,0.80082864,5.294863,0.46035406,2.3255532,0.9312268,0.97894865,0.9391491
4903,0.38540167,1.0519767,4.141863,0.59649944,2.3647974,1.1553509,0.94625854,0.9658251
4904,0.2807413,1.1192293,5.109247,0.64691323,2.4460466,1.0778867,0.9332717,1.0537465
4905,0.49655178,1.0244824,3.4120142,0.569723,3.0202503,1.0067987,0.87613684,0.7692493
4906,0.42394298,1.0178834,5.858126,0.27668053,2.4456477,1.0237364,0.89223796,1.0423948
4907,0.63137645,0.80262285,5.125228,0.4282938,2.3240364,1.0800617,0.9241772,0.92547834
4908,0.33394942,1.0954859,4.123124,0.6383789,2.563277,0.9583543,0.9108288,1.1249878
4909,0.49425566,1.0161128,3.1243322,0.7974848,2.8764737,0.94322175,0.77100646,1.1081027
4910,0.70483303,0.6728837,4.35047,0.5604693,2.2247128,1.0442655,0.9191593,1.0403734
4911,0.30275884,1.1067404,7.094594,0.45475587,2.4982102,0.95242214,0.91415894,1.1279323
4912,0.26464587,1.088336,5.3174887,0.680633,2.397433,1.0485225,0.9289346,1.0461435
4913,0.2414637,1.1310612,3.4882064,0.7420589,2.7916532,0.95142543,0.9438103,1.0755056
4914,0.6404763,0.78395736,5.3153505,0.55334485,2.393465,1.1049714,0.826245,0.79897314
4915,0.63944525,0.70162463,4.080129,0.7450346,2.2730887,1.0624648,0.7862356,0.8060284
4916,0.6076428,0.7260473,4.1033015,0.69817924,2.2062142,1.0189067,0.8263996,1.0218822
4917,0.48998496,1.0190164,4.5732718,0.6243671,2.5417662,1.0929065,0.8769399,1.1714697
4918,0.3154993,1.1069163,4.538846,0.5092971,2.5728283,1.1301339,0.90054506,0.9125103
4919,0.39484516,1.0746553,4.635531,0.51412714,2.6384947,1.0430171,0.8692021,0.9476919
4920,0.6260791,0.74760807,4.6557884,0.71423507,2.1864552,0.97679585,0.8837999,1.1156719
4921,0.65378064,0.7681027,3.3740416,0.8325739,2.2463677,0.9351105,0.93147904,1.131728
4922,0.4197088,1.0247399,4.991619,0.34852132,2.52016,0.9277601,1.0290643,0.93858033
4923,0.25918177,1.0963403,3.4726696,0.65802896,2.4712458,1.0125664,0.99380505,0.9599708
4924,0.53152615,1.0394107,3.4111927,0.8624266,2.9176452,1.0271434,1.0762777,0.7740967
4925,0.5976328,0.92334557,4.1916175,0.72652173,2.7575164,1.0331439,1.0095719,0.9041191
4926,0.46716768,0.75158435,3.0867064,0.6937516,2.0155892,1.1278503,0.89263624,1.0187188
4927,0.26942882,1.0992798,4.1290646,0.9118344,2.3242242,1.1333205,1.0843508,1.1352422
4928,0.35899344,1.1170987,3.3560052,0.857949,2.8157578,1.1735339,0.75820017,0.9267631
4929,0.21768406,1.0772732,5.228037,0.65576017,2.399741,0.9629565,0.8933494,1.0565326
4930,0.5468591,0.84652716,4.3623033,0.8484616,2.3093412,0.8724036,0.8682159,1.1530435
4931,0.46919107,0.75699675,3.4382615,0.8230535,2.2145793,0.8254883,0.8415735,1.0440934
4932,0.54626334,0.9277077,4.956945,0.6550903,2.409857,1.0688372,0.9350469,0.867691
4933,0.44208354,1.0434579,5.31611,0.5214529,2.5601604,1.0825982,0.83469945,0.9813397
4934,0.61834526,0.80658364,4.767811,0.58476245,2.3571918,1.003995,0.822476,0.943255
4935,0.47623348,0.77522266,3.7745261,0.50416666,1.9715658,1.1594213,1.0107849,1.1380827
4936,0.5817391,0.84346735,5.0459027,0.620962,2.1984344,1.160298,0.87839305,1.0929763
4937,0.4308325,1.0781367,3.7415495,0.8316437,2.6155143,1.0275397,1.0108612,1.0772219
4938,0.48525816,0.7844339,4.0971375,0.5049013,2.2307541,0.9256191,0.8537701,0.97601753
4939,0.3524422,1.103837,4.644337,0.63303757,2.7466433,0.9339733,0.87182474,0.9458248
4940,0.48368463,0.873302,4.909941,0.4074907,2.3104832,0.83279413,0.8957034,1.1001005
4941,0.43671966,1.1157563,2.364574,0.9936239,2.910188,1.0708429,0.92548794,1.2980279
4942,0.6450597,0.7857477,4.8158226,0.60905856,2.1342816,1.3220328,0.9038738,1.0382552
4943,0.28359348,1.1287291,4.176998,0.8138759,2.6837282,1.0118244,0.76613903,1.0093174
4944,0.50950605,0.9985923,4.2447295,0.54493487,2.7117422,0.96134007,0.91161627,1.1052306
4945,0.3678889,1.0691441,3.66451,0.8569218,2.7085812,1.0001614,1.0673698,1.0317968
4946,0.63261384,0.71031743,3.489996,0.6495451,2.082189,1.1825219,0.9696632,1.000607
4947,0.39059642,1.0447296,3.9778428,0.64268124,2.3518593,1.0793265,0.96929693,1.0575849
4948,0.32756662,1.0476156,3.7348447,0.9039855,2.4945076,0.9649848,0.8024162,0.98911613
4949,0.54109305,0.88327396,5.244217,0.52127665,2.392874,1.0645026,0.85119414,0.9136085
4950,0.24075061,1.1027157,4.6601605,0.4818736,2.3473918,1.0366852,0.9354922,1.1455208
4951,0.26118988,1.0700678,5.8101883,0.4078911,2.4299688,1.0329236,0.8770904,1.0057381
4952,0.35710868,1.1032373,4.711631,0.70885766,2.5453696,1.0322534,0.84767056,1.2048892
4953,0.33962157,1.0452592,4.665129,0.6268074,2.4532359,1.0108806,0.8508099,0.98851407
4954,0.5178228,1.0140731,3.4204872,0.6970698,2.8453918,1.1169499,0.9685437,0.90609807
4955,0.49111992,1.0176585,4.6920624,0.5834108,2.6457343,1.0726148,1.0203385,0.90275854
4956,0.6248009,0.7412602,3.9304113,0.52104264,2.2209287,0.91880465,0.91404366,1.101011
4957,0.29815388,1.0431658,4.911347,0.5879753,2.2940695,0.9839446,1.0045898,1.1792945
4958,0.2309959,1.1137387,5.008406,0.5949495,2.414231,0.9863477,0.7972206,1.2430028
4959,0.43473542,1.0590504,4.1500335,0.7295064,2.522663,1.0751826,0.9101132,1.1993785
4960,0.43943793,1.0020012,5.3266315,0.40855905,2.478235,1.1126733,0.8745912,0.84965044
4961,0.6725555,0.723772,4.526847,0.8618464,2.0754943,1.1476072,0.9716063,1.166332
4962,0.40327698,1.066283,5.370916,0.49202654,2.6931894,1.0545441,0.83150214,0.91819954
4963,0.57791054,0.5866536,3.0672057,0.9111602,1.9297518,1.0566815,0.8601952,0.9217004
4964,0.3186526,1.1377611,3.0775099,0.7238422,3.0442038,0.92196995,0.87927175,1.0889194
4965,0.3814883,1.0190096,4.766104,0.7187841,2.5128586,0.79275554,0.86878604,1.0960664
4966,0.35267773,1.0751534,4.0070086,0.6441764,2.5009372,1.0052596,0.87338984,1.0940573
4967,0.36384475,1.0888336,5.7756233,0.42454624,2.481942,1.0470994,1.0962594,0.9132924
4968,0.245417,1.1242348,4.3136883,0.9015927,2.6424928,0.9769731,0.98654234,0.9833344
4969,0.4569025,1.0676426,4.8273077,0.74405503,2.862207,0.9962845,0.81603074,1.0483618
4970,0.5959759,0.8288551,4.7939763,0.4869932,2.324003,0.99464434,0.916399,0.9701951
4971,0.38071746,1.0384794,5.650307,0.6174035,2.35309,1.0861738,1.0225177,0.99060875
4972,0.41341326,1.0537214,4.008659,0.478166,2.5395834,1.0746036,1.0984082,0.95735174
4973,0.33572772,1.1090469,3.8392107,0.5918541,2.5261102,1.1386671,1.1184382,0.9312403
4974,0.393073,1.0689561,5.319339,0.92929816,2.5527067,1.1299043,0.9054026,0.9611523
4975,0.44205487,1.0164561,4.6719723,0.5490687,2.4958386,1.0987815,0.9106053,0.87655747
4976,0.60907525,0.7532394,4.224629,0.66136044,2.179494,0.92033345,0.90839046,1.1445951
4977,0.5568387,0.8958512,4.233257,0.5937875,2.313354,1.0704796,0.9829282,0.9758197
4978,0.4721183,1.012074,5.840782,0.5727653,2.3382792,1.1104041,0.929487,1.1606665
4979,0.51309234,0.9283658,5.017633,0.42535928,2.2678235,1.1356428,0.8821488,1.1012852
4980,0.44853762,1.0423548,4.4115896,0.84871644,2.4826984,1.0291058,0.984894,1.073591
4981,0.33466136,1.0913798,5.1531744,0.5980015,2.4904249,1.0569134,0.77134323,1.0722109
4982,0.47204182,1.0370888,4.271147,0.76259977,2.2645772,1.0743227,1.0260069,1.4139972
4983,0.4559551,1.0498357,5.14648,0.6933839,2.5558093,1.0640863,0.93225694,1.0533648
4984,0.4846575,1.0228324,3.626821,0.9628194,2.4873621,0.95262295,1.0451463,1.310517
4985,0.41904974,0.9289351,5.2337065,0.6396128,2.3091486,1.0187062,0.87383056,1.0541826
4986,0.68942297,0.7302389,4.1119943,0.3731043,2.3905973,1.1405116,0.90300506,0.67058975
4987,0.5639253,0.8652839,4.5185733,0.56801426,2.1997442,1.2411433,0.90868276,1.0302122
4988,0.35437924,1.1055984,4.660566,0.6197804,2.5446808,1.0068148,0.82662773,1.3119305
4989,0.37966356,1.087545,4.1618567,0.54599017,2.5217936,1.0154703,0.97140706,1.024509
4990,0.38329786,1.0769583,3.877405,0.85879016,2.6606863,1.0348443,0.8457542,1.10043
4991,0.66678727,0.7275347,4.573705,0.5367038,2.0651486,1.2595932,1.0002829,1.0621586
4992,0.29063573,1.0244683,5.026625,0.33329785,2.383303,1.0760746,0.8739096,0.997687
4993,0.6808534,0.62235546,3.6916447,0.5538639,2.0312395,1.1921358,0.90469503,0.9931377
4994,0.5908203,0.9589121,4.2867556,0.63856846,2.6054986,1.2002279,1.015821,0.8845874
4995,0.481068,0.9141249,5.6094756,0.46288067,2.2412198,1.1407998,0.9097229,1.0961488
4996,0.4032539,1.1004483,4.7208076,0.7004743,2.6914704,0.9563984,0.9379341,0.835377
4997,0.6960936,0.6855294,5.1991067,0.54137987,2.1363735,1.0499271,0.91100985,1.219789
4998,0.42695135,1.0600271,4.6372128,0.5231372,2.5361042,1.0284879,0.8390892,1.0450574
4999,0.37037125,1.0917715,4.319003,0.5893129,2.7844696,1.0349524,0.9093976,1.0260276
5000,0.40923885,1.0689613,4.61863,0.7610385,2.5377162,1.0218598,0.78622335,1.1677577
5001,0.34671584,1.0743188,5.150668,0.56374156,2.52901,1.0161861,0.88249964,0.91469496
5002,0.47503322,0.75638103,3.4442468,0.9834551,2.250149,1.0693157,0.76977617,0.77334994
5003,0.3523971,1.0360992,5.023387,0.730153,2.4315672,1.0003614,0.9519577,0.9396738
5004,0.3332487,1.0970157,3.961332,0.5693462,2.6244607,1.0514802,0.90533555,0.8212658
5005,0.36820003,1.0994602,4.604407,0.6404837,2.4563608,1.1446136,0.89403504,1.1013434
5006,0.5839119,0.7274827,3.2981052,0.90126014,2.089941,1.1791182,0.8712084,0.9778121
5007,0.5201956,1.0063791,4.603069,0.8595638,2.7290726,0.9633967,0.8343042,0.70983213
5008,0.6461495,0.76399785,4.50398,0.5982011,2.460925,1.0597032,0.7296594,0.7771893
5009,0.42829517,1.0615724,5.5098486,0.48922333,2.5697274,1.1808493,0.94912475,0.99303913
5010,0.37561402,1.0020158,5.627767,0.6923614,2.4004679,0.9521247,0.9634705,0.9622597
5011,0.37695298,1.0462924,4.656921,0.4780998,2.2859101,1.0865879,0.97585577,1.2210602
5012,0.67826027,0.68895525,4.8230653,0.3941601,2.2956922,0.9589322,0.8496057,1.0276151
5013,0.64742553,0.7159633,5.3540387,0.45183852,2.3486385,0.9485413,0.8047796,0.9651015
5014,0.4178751,1.0553743,4.725305,0.64858437,2.6149821,1.079048,0.8130627,0.9138971
5015,0.42942116,1.0588148,4.19633,0.62087464,2.7551262,1.0362949,0.8173677,0.8991478
5016,0.4464241,1.05699,3.3525078,0.486888,2.8751445,0.9210404,0.92165166,0.97049284
5017,0.6870335,0.7709024,4.9336452,0.6173776,2.2599423,0.8639117,1.0337952,1.1777718
5018,0.35032237,1.093113,4.016377,0.8494545,2.5910325,1.1689372,0.8869711,1.0647006
5019,0.47098154,0.95120376,4.6024027,0.65882874,2.240422,1.2067938,0.9114425,1.0883058
5020,0.3782769,1.0863595,5.0815897,0.84621406,2.5743122,1.0375785,0.9266334,0.95865965
5021,0.55607927,0.99284786,3.1140006,0.77181053,2.9534278,0.98918337,0.9085748,0.8950714
5022,0.40961432,1.063618,4.667984,0.47777152,2.5910857,1.044095,0.76022905,0.9571474
5023,0.34160388,1.1113884,4.118559,0.74501485,2.7187927,1.0419106,0.973335,0.9915917
5024,0.5066322,0.74986535,3.6067939,0.54842913,2.0862746,1.0476385,0.91753805,1.0682198
5025,0.42474902,0.97671187,4.9681134,0.39857095,2.2963307,1.0875919,0.9404899,1.0701334
5026,0.4164922,1.07126,4.0722413,0.89830166,2.759985,1.0977545,0.7802623,1.0290692
5027,0.47837904,0.9697516,4.8608084,0.73569703,2.3141499,1.1533858,1.0811925,0.89886
5028,0.46215555,1.0046277,5.4009557,0.32348797,2.4385588,1.1633878,1.0276012,0.8111918
5029,0.57630545,0.94294816,4.4287505,0.513629,2.6871643,1.0705234,0.9969606,0.681174
5030,0.4380249,1.0731609,4.252288,0.5135671,2.5892909,0.99005955,1.0341916,0.91055274
5031,0.43724078,1.0633296,5.2335443,0.4208241,2.6140382,1.0889978,0.9733536,0.93448496
5032,0.39213103,1.0729145,4.084104,0.5214042,2.669368,0.9336662,0.9691127,1.2204152
5033,0.64207095,0.7755768,4.691904,0.5913064,2.1286147,1.0640544,0.97440344,1.1539863
5034,0.37881336,1.0051636,5.9132223,0.5907735,2.329711,0.94855577,0.9649367,1.1262561
5035,0.3914034,1.0574324,4.875294,0.7256514,2.5959432,0.97406965,0.9377927,1.0270646
5036,0.22547786,1.1293908,5.5786047,0.6674174,2.459759,1.0413268,0.9178921,1.0110341
5037,0.3061815,1.1157663,2.8587813,0.6455897,3.1069272,0.82358503,0.8827248,1.0153137
5038,0.49194714,1.0288556,4.643736,0.74876446,2.7126443,1.1349826,0.9812058,0.78156203
5039,0.5125803,1.0134306,3.4497929,0.9663605,2.9677815,1.0545106,0.85251915,0.8372042
5040,0.37509555,1.0870677,3.6865041,0.828795,2.7661479,1.0357468,0.8209793,1.0293449
5041,0.6646813,0.7884223,5.2180595,0.625851,2.3523288,0.97741234,0.93743557,1.0002571
5042,0.2553048,1.126329,5.419387,0.3406486,2.424859,1.0787416,0.8986755,1.1908772
5043,0.34511817,1.1031605,3.9246628,0.62269706,2.6276174,1.1848686,0.8934773,1.0919806
5044,0.36693737,1.0816866,4.787382,0.7606699,2.5628388,0.9929778,1.0121467,0.93782306
5045,0.5040651,0.943258,5.1500554,0.7792372,2.3509996,1.1123631,0.89479333,0.96152776
5046,0.2938669,1.0550892,5.2016034,0.5507596,2.449634,0.97689015,0.84824556,1.0701618
5047,0.41642454,1.0753431,5.55278,0.83329153,2.637548,1.1165574,0.78978676,0.82357806
5048,0.5350263,0.8968481,6.7490945,0.65722257,2.3701897,1.0393363,0.88475794,0.9820033
5049,0.48443484,0.9712854,4.9442787,0.772799,2.4423897,1.0823492,0.8705326,0.85793144
5050,0.3809929,1.0752873,3.7943907,0.64845866,2.4954994,1.1216048,0.86855865,1.009908
5051,0.49102065,1.0103892,4.3246756,0.5220483,2.7707565,1.0005195,0.92166084,0.8666444
5052,0.33529544,1.107733,3.8305097,0.73767096,2.8031614,0.9542757,0.83047146,0.97565526
5053,0.5060619,0.95265704,4.4025974,0.6830467,2.3155973,1.2240075,0.9418912,0.96719915
5054,0.5229584,0.9379777,4.9370694,0.42221406,2.3804777,1.1288106,1.020648,0.83204544
5055,0.5471446,0.757661,4.0760746,0.64737546,2.091377,1.0765274,0.9643406,1.0002779
5056,0.45545638,1.0511411,3.7135932,0.93243724,2.7896016,1.0228057,0.88436013,1.1287214
5057,0.37681353,1.0793827,4.043757,0.7637842,2.55339,1.0235453,0.86365247,1.0528635
5058,0.721439,0.6696371,5.0095253,0.70693696,2.3039708,1.0623317,0.7348099,1.0708854
5059,0.6024255,0.6192501,3.021332,0.9625017,1.8927144,1.0344099,0.89965034,1.2425463
5060,0.36793002,1.0814133,4.8790593,0.59786373,2.5275095,1.043914,0.8611778,1.1755811
5061,0.35941964,1.0491196,4.583147,0.6519938,2.4571292,1.0368341,0.9667451,1.0748328
5062,0.42813766,1.0707012,3.0080688,0.79421437,2.837677,1.0558517,0.99139875,1.004385
5063,0.6072924,0.7199759,3.8905272,0.5118193,2.1446955,1.1673608,0.83353555,0.9883209
5064,0.4424074,1.0564821,3.5248897,0.89722556,2.6537864,1.0252302,0.9749519,1.1551893
5065,0.44346982,0.9805495,3.926091,0.86461806,2.4196148,1.0310073,0.8485813,0.9788231
5066,0.36836845,1.0156142,5.9833155,0.4105493,2.43728,0.9461772,0.89940804,1.031286
5067,0.47936922,1.0326083,3.2449322,0.6428734,2.8461063,1.0255443,0.8940855,1.0163662
5068,0.52779347,1.0030133,3.8169682,0.63972247,2.5564082,0.99117655,0.96593976,1.3665257
5069,0.5532713,0.94766855,4.646374,0.6474151,2.4451065,1.1098554,0.8959599,0.97424173
5070,0.65140796,0.75378925,5.5964303,0.40216705,2.102155,1.137663,0.92537904,1.1735094
5071,0.27635238,1.132463,5.6249876,0.67176247,2.4908266,1.1195837,0.9680152,1.0898147
5072,0.4793064,0.9897872,7.6124144,0.7690952,2.4240065,1.0209231,0.8182885,1.0488104
5073,0.41546294,1.1067959,2.616113,0.9770353,3.1752913,0.9261458,0.81390935,0.89379513
5074,0.28735384,1.1034865,4.138383,0.5198827,2.658091,0.96642154,0.93212146,0.9489286
5075,0.53425354,0.91053253,5.0247507,0.7719777,2.293164,1.0102187,0.9556196,1.1083566
5076,0.39481428,1.0075443,3.823448,0.86534,2.377773,1.0912292,0.8917173,1.002073
5077,0.4147114,1.0535507,3.7449865,0.74654096,2.3292463,1.1686201,0.85108477,1.2378916
5078,0.4282697,1.0403433,4.2514987,0.5230345,2.6165125,1.1646171,0.8507346,1.066356
5079,0.47519377,1.0570325,3.8273418,0.807147,2.5880067,1.0866247,0.9064118,0.9796433
5080,0.35121784,1.090028,4.0800014,0.8534592,2.4469652,1.0854764,0.82372606,1.1003976
5081,0.5377416,1.0096707,4.583576,0.5215562,2.4683151,1.0147651,0.95594007,1.3908869
5082,0.4195687,1.0495179,4.700254,0.57782376,2.4847248,1.053245,0.96458745,0.9873551
5083,0.632548,0.7858637,4.573811,0.9252887,2.1331058,1.0933421,0.76916826,1.3439704
5084,0.5045593,0.73095065,3.3837278,0.83690655,2.0529194,1.0522074,0.9227777,1.0809727
5085,0.632484,0.824772,5.104614,0.43235245,2.3308094,1.148635,0.95215976,0.89374036
5086,0.5011346,1.0017015,5.206882,0.49532893,2.4525573,1.098063,1.0126202,1.070837
5087,0.52557826,1.0010363,4.1462393,0.4616043,2.7164676,1.0057423,0.78867084,1.0016091
5088,0.2856631,1.1056141,5.5039043,0.529157,2.5608423,0.974457,0.93920773,0.989642
5089,0.41395533,1.0715497,5.061306,0.4095499,2.66955,0.9869708,0.914006,1.1838374
5090,0.34819615,1.0947592,4.4623876,0.51222277,2.6235962,1.0832536,0.69345987,1.1464996
5091,0.350485,1.1148423,4.1694093,0.9197047,2.6750295,1.0701805,0.7793369,1.1574041
5092,0.5629923,0.8894387,5.1202493,0.41476545,2.2392344,0.97452986,0.9575577,1.2395889
5093,0.3503564,1.090499,4.7050066,0.41244534,2.7166297,0.96696347,0.9718149,1.1037503
5094,0.63508815,0.73861307,5.5912566,0.7606409,2.352933,1.0471017,0.7768041,0.8448362
5095,0.34541,1.0594611,4.9776363,0.66311145,2.416698,1.0029352,0.88923115,1.1235336
5096,0.47823125,0.9981293,5.289569,0.63452935,2.5104825,0.9570999,0.90626013,0.94355375
5097,0.41488886,0.99531204,5.295298,0.36750168,2.2710812,0.95651436,0.99452406,1.2087065
5098,0.5392826,0.89029247,5.9493747,0.6195961,2.355075,0.9623906,0.8263652,1.0987698
5099,0.37738726,1.0698104,4.982696,0.6049057,2.6413314,1.0098121,0.9535444,1.1107967
5100,0.34416696,1.1003336,4.367541,0.5275831,2.6000655,0.9094644,0.86532617,1.182261
5101,0.26494274,1.0850391,5.018522,0.44336125,2.4097614,1.092174,0.9969915,0.95288277
5102,0.4303348,1.0595075,4.3654213,0.78345716,2.551804,1.0251803,1.0178081,0.9147748
5103,0.5037146,1.0102327,6.2442217,0.43161196,2.551785,1.1249676,0.76587224,1.0475439
5104,0.44534093,0.96246123,5.9170055,0.350231,2.3981261,1.0688343,0.79490954,1.0035875
5105,0.34846136,1.1035657,4.7518997,0.66911733,2.7000432,0.9821387,0.9541022,0.9811241
5106,0.36586076,1.0944941,4.2513957,0.807502,2.5214326,0.9752661,1.102558,0.9675627
5107,0.32229573,1.116273,4.245685,0.71157885,2.6950753,1.0157053,0.78662163,0.95091414
5108,0.39611384,1.0776503,4.0760875,0.5706668,2.6813498,1.0917236,0.8424463,1.167464
5109,0.4727824,1.0257254,3.8039863,0.6589033,2.7153726,1.037872,0.84439516,1.0274569
5110,0.40205556,1.061308,4.6782165,0.4513708,2.4842203,0.9360879,0.8687776,1.3389616
5111,0.42676026,1.0627466,4.8020563,0.95797384,2.5064259,1.1728715,0.8770413,0.9352978
5112,0.22667396,1.0763971,4.5918903,0.83255774,2.330302,1.0376339,1.0656375,1.0851448
5113,0.40089825,1.0554234,4.767529,0.68083405,2.421889,1.0230451,0.9379313,1.1006385
5114,0.35270706,1.0789958,5.380667,0.68825907,2.4891882,1.1305572,0.9258103,0.9098167
5115,0.21447976,1.1251985,4.313775,0.74670255,2.519444,1.0145619,0.8561266,0.9446227
5116,0.43009105,1.0745225,3.7598472,0.5501615,2.8845904,1.0842949,0.9093564,0.9289006
5117,0.5682686,0.9544453,4.08829,0.40768778,2.8088102,0.9586415,1.1111114,0.7845622
5118,0.46149552,1.0511055,4.062949,0.93621767,2.5436587,1.1003417,0.8844438,0.96509755
5119,0.48211306,1.015264,3.8166828,0.8948536,2.7544334,1.0082637,0.9913086,0.98219
5120,0.5312745,0.9976987,4.526618,0.6918136,2.7893612,1.0242913,0.95833814,0.887458
5121,0.3233483,1.096831,3.0930867,0.70526665,2.4630523,1.1233604,1.0749458,1.1772032
5122,0.30720398,1.0784276,4.423585,0.6524491,2.3820338,1.0792037,0.98863775,1.007344
5123,0.3798275,1.09135,5.026949,0.67739636,2.6402307,1.0481745,1.0388157,0.8183328
5124,0.5923731,0.84448224,5.0875916,0.50453,2.332529,0.9383732,0.9363971,1.0245175
5125,0.43613425,1.0416157,4.4701934,0.53920627,2.674965,1.0297215,0.9711184,0.9666572
5126,0.385781,1.0331901,4.827993,0.40279132,2.4353986,1.1012796,0.89556956,0.9937356
5127,0.54513043,0.8796544,5.0415864,0.32875958,2.2868276,1.1298099,1.007066,0.9164306
5128,0.5863842,0.82069165,5.0098877,0.7080066,2.201121,1.0770341,0.88443375,1.097183
5129,0.34649754,1.069452,5.1498165,0.4278452,2.5213308,1.089363,0.7628081,0.9012868
5130,0.47113505,1.0521523,4.609955,0.5850432,2.8073118,0.8665815,0.86334884,0.9419275
5131,0.5447843,0.8851513,4.6788893,0.841701,2.2503412,1.1125885,0.8720634,1.1393363
5132,0.35036266,1.0659648,4.828722,0.88009304,2.525601,0.9054145,0.78447276,1.0698401
5133,0.23813502,1.0972756,3.4247413,0.8359333,2.2224355,1.1242609,0.9521164,1.2705902
5134,0.37463894,1.0824133,3.8589287,0.65051013,2.5686347,1.1292938,0.91271305,1.1996394
5135,0.14377812,1.1134169,4.4395633,0.54546857,2.4355934,0.936119,1.0411701,1.0166599
5136,0.556665,0.9750476,4.2556024,0.38339305,2.6250484,1.1659311,1.0022837,0.91917473
5137,0.58795404,0.8530137,5.424145,0.40197432,2.3616211,1.0195442,0.9462459,0.970615
5138,0.7514827,0.62226576,5.461325,0.6261344,2.247637,1.0108536,0.95865196,1.0166602
5139,0.48999435,0.9926143,4.451853,0.6720029,2.5855706,0.97705066,1.0007961,0.8255773
5140,0.41378808,1.0660573,3.3490422,0.74721193,2.948289,0.82588995,0.9872379,0.8176572
5141,0.3301299,1.0515732,4.829298,0.4171686,2.4365008,0.9755604,0.9547028,0.9552045
5142,0.3665774,1.0287586,4.8868146,0.6686555,2.516474,1.0807096,0.742989,0.89516497
5143,0.31321704,1.0401716,4.1532254,0.6956711,2.4096909,0.94534594,0.88710463,1.03459
5144,0.3741921,1.0782809,4.0713673,0.49202105,2.8873427,0.9217858,0.84421194,0.96368957
5145,0.41657677,1.0137506,5.2612367,0.27910143,2.6278932,0.87687004,0.89160633,0.82943344
5146,0.6662245,0.7162301,4.728696,0.46300662,2.3019443,0.9718606,0.8999836,0.89689827
