,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
5051,0.32065848,1.1059929,3.9723017,0.47687492,2.8259518,0.95486385,0.8283542,0.9263961
5052,0.2785467,1.1474451,2.369304,0.86319643,3.2064643,0.86204255,0.85744745,0.9458582
5053,0.4864849,1.0058413,4.408777,0.31765425,2.5692933,0.81913865,1.110518,1.1296906
5054,0.38842508,1.0720881,4.40184,0.4368406,2.6960194,0.9221347,0.85510033,0.97159475
5055,0.40389332,1.069067,5.5395136,0.28934914,2.7421765,0.98549914,0.92362493,0.9698079
5056,0.39058396,1.0726343,5.106341,0.33494067,2.5690522,1.0441868,0.88658416,1.1011384
5057,0.4459382,0.9885486,4.59525,0.9653124,2.243042,0.9625421,0.98800033,1.2141265
5058,0.45192394,1.0451179,5.9701695,0.34473413,2.6670842,1.0422972,0.89038044,0.90015626
5059,0.3351451,1.0694269,8.977708,0.22773455,2.4727318,1.0870411,0.8262718,0.9376009
5060,0.49508888,1.0115082,3.6703568,0.38395125,2.5866284,1.1600443,1.1222676,0.89582705
5061,0.33041638,1.0259637,6.8684883,0.7776263,2.3564854,0.9952902,0.85225576,0.9791688
5062,0.49308506,1.0338763,4.7354565,0.34004337,2.724929,0.9245988,1.0022225,0.926445
5063,0.4400917,0.96904755,7.0896754,0.7911845,2.4105093,0.9788667,0.8452065,0.84148276
5064,0.4098268,1.0548557,3.6355517,0.28667915,2.832393,0.8525578,1.0527875,0.8607346
5065,0.23464464,1.1250285,4.116166,0.40831482,2.7287438,1.0609862,0.8869945,0.90977883
5066,0.4604323,1.0370182,6.112589,0.3943725,2.5094116,1.0236276,0.8699963,1.0665733
5067,0.28716186,1.125005,4.9787436,0.59682643,2.6965785,0.8744657,0.85561395,0.8130772
5068,0.40390772,1.0565552,2.75172,0.76274335,3.168038,0.8608284,0.76382303,0.8275367
5069,0.52367383,0.98729223,4.999315,0.2520264,2.5308876,0.9920807,1.0076002,0.98250335
5070,0.2752429,1.0827883,4.6941314,0.78372806,2.4376724,0.94317997,0.8141629,1.1311374
5071,0.50183797,0.9907523,4.214853,0.35239235,2.5088663,0.91045076,1.1213162,1.0083265
5072,0.52888745,0.8759548,7.1031933,0.8220615,2.4166129,0.968348,0.91278446,0.77921534
5073,0.5811206,0.96655196,5.418972,0.8073415,2.4548569,0.9928964,0.96319675,1.0546092
5074,0.33645463,1.1154349,4.5012593,0.44064054,2.7556849,1.0166152,0.6880349,1.1026357
5075,0.46594796,1.0250049,5.0317903,0.40063962,2.606619,0.99033475,0.9894215,0.8108743
5076,0.31607953,1.1234599,6.555386,0.39910704,2.5611572,0.95879966,0.8552069,1.0042868
5077,0.41092202,1.092003,3.2441788,0.5094486,2.9900103,0.9374353,0.85811627,1.026024
5078,0.32909366,1.0813999,4.882213,0.32981226,2.7671528,0.9560676,0.8416539,0.93566054
5079,0.3430541,1.0932535,3.8877192,0.74652755,2.8923464,1.0433041,0.9203209,0.91002643
5080,0.30478844,1.0836786,4.076331,0.35006836,2.5797386,0.98097754,1.0950955,1.178074
5081,0.50482213,0.87139875,10.399988,0.932266,2.2606597,0.89984936,0.81051546,1.154073
5082,0.34210327,1.1034175,4.0189705,0.56534773,2.840674,1.0786436,0.80701977,1.1197568
5083,0.45186177,1.0119326,3.8897517,0.3787405,2.8517659,0.9169241,0.89002186,0.9486568
5084,0.41271687,1.0564041,5.043389,0.44259948,2.4704428,1.0145863,0.7655426,1.2306882
5085,0.36630288,1.0590459,5.8183537,0.20044324,2.4882615,0.96358526,1.0267318,0.964146
5086,0.3965278,1.0099624,4.461925,0.72297335,2.315905,0.9043123,0.97208154,1.0725119
5087,0.41554233,1.103473,5.2517595,0.42235833,2.6758273,0.91108733,1.0489166,1.1933346
5088,0.38616654,1.085191,3.627627,0.6958711,2.6926587,1.0265572,0.9894942,1.0736332
5089,0.3667422,1.0798738,5.304929,0.43961963,2.5091026,0.8685284,1.1084653,1.0895276
5090,0.4894179,1.0104573,5.4737105,0.67321306,2.5930538,0.9869203,0.85894716,0.9876949
5091,0.40418896,0.98735315,4.530499,0.9957482,2.2646682,0.94971126,0.9791881,1.0470756
5092,0.34975275,1.0967554,4.7181277,0.5355041,2.6559362,0.9210511,0.8156458,1.2293763
5093,0.5110509,0.9744747,4.4576645,0.21284325,2.616898,0.86525285,1.1677626,0.9796816
5094,0.43471187,1.0508485,4.806702,0.29529017,2.5021553,0.9830728,0.8292304,1.3135993
5095,0.32873416,1.1219252,3.869609,0.6852003,2.8634992,1.069913,0.98105776,0.9615114
5096,0.3467353,1.0752394,6.4706883,0.2859855,2.4075167,0.9763932,1.0313019,1.0723195
5097,0.40719926,1.0485348,5.096253,0.5209042,2.4052367,0.9016824,0.977321,1.2013093
5098,0.35800067,1.0683024,4.9537888,0.34002054,2.827913,0.9154399,0.739978,1.0563798
5099,0.35016474,1.0921907,3.7712662,0.6745107,2.910859,0.9897866,0.89316124,0.86601865
5100,0.41932225,1.0778764,6.24233,0.49455592,2.4974334,0.9099944,0.9595962,1.0030885
5101,0.3903424,1.058424,6.2607994,0.30133176,2.7915556,0.97971743,0.9016968,0.858117
5102,0.5442563,0.85128605,6.851291,0.85403514,2.4486008,0.8640672,0.8370027,0.85973567
5103,0.35084265,1.1057831,5.8137655,0.2783707,2.4075775,1.0876777,0.8014076,1.2286227
5104,0.4043513,1.0411507,6.4453893,0.2858324,2.3932571,0.8411991,1.0376465,1.136301
5105,0.41226983,1.0755295,3.2517395,0.8916517,2.8983872,0.9704283,0.8630228,0.943749
5106,0.5589433,0.8066844,13.490663,0.8934774,2.0932918,0.9070938,1.0730282,1.13806
5107,0.41228512,1.0503874,5.69902,0.26774877,2.3826272,0.99743444,1.1142131,0.9919491
5108,0.35515302,1.076918,3.930886,0.3749506,2.7895432,0.9890355,0.8791809,1.013081
5109,0.3921154,1.0713892,3.9789863,0.35034016,2.6644926,1.0175674,0.9639661,1.1645674
5110,0.49041206,0.8940899,7.7081842,0.77486503,2.3497622,0.9950134,0.7562841,1.0044422
5111,0.5457136,0.91652673,5.957996,0.9746418,2.4586706,1.0386828,0.75853354,0.82498455
5112,0.5826908,0.9373195,5.22025,0.29687494,2.6753297,0.91543704,0.9436829,0.99367607
5113,0.29385898,1.1331797,3.0800045,0.52932566,2.8920276,0.9990714,1.0910195,0.8782255
5114,0.41144165,1.0466948,3.9309683,0.4756932,2.6207018,1.0908123,0.8136918,0.81551445
5115,0.31047717,1.111273,5.412288,0.23181896,2.7380223,0.75613344,0.9139477,1.1052388
5116,0.51518,0.9842395,3.3759882,0.41379067,2.9347415,0.7586687,0.704953,1.0952729
5117,0.4270407,1.0394524,4.8751154,0.57457334,2.5322144,0.9282087,0.9319681,1.0806246
5118,0.28954166,1.1112874,4.1874394,0.30573133,2.9049146,1.0025132,0.807158,0.9456621
5119,0.43229368,1.0554868,5.23364,0.4211781,2.608108,1.149734,0.9008723,1.140675
5120,0.40570328,1.0551916,5.4475417,0.17910744,2.7373855,0.8414347,0.81811494,0.9347286
5121,0.39477965,1.0797216,5.920736,0.51619554,2.4438608,1.0817257,0.8874746,1.0705761
5122,0.36080918,1.1162201,4.4284954,0.4700421,2.9201324,1.0738887,0.8506697,0.9024025
5123,0.40401813,1.0614761,5.844992,0.2489668,2.675512,1.017808,0.9874408,0.8229147
5124,0.38750038,1.0803112,4.9661193,0.43733734,2.6523721,0.9518535,0.8621032,1.0243319
5125,0.4281721,1.0140727,6.3225236,0.9786275,2.4596088,0.99789524,0.75782377,0.95485574
5126,0.39815643,1.0467005,6.217903,0.21048383,2.5015464,1.1130044,0.9480894,0.92973584
5127,0.43841955,1.029841,4.5099535,0.5412647,2.3991363,1.0148089,0.9646453,1.0146683
5128,0.40607756,1.0543809,6.3985868,0.28143972,2.5934718,0.9165643,1.00181,1.0406922
5129,0.5173372,1.0216749,4.3941116,0.42464107,2.9372118,1.0873792,0.69242245,0.9644436
5130,0.5472538,1.0287447,4.1693945,0.9145296,2.9318593,1.1076996,0.8554658,0.795356
5131,0.39726683,0.9256342,7.3198123,0.85754573,2.2170224,0.9524429,0.93309724,1.1570286
5132,0.48248526,0.9681894,6.9108014,0.52000433,2.3120115,1.041095,0.87423825,1.0884272
5133,0.46815956,1.0250627,5.6821465,0.6324283,2.3208482,1.0364434,0.8507942,1.2140282
5134,0.45074445,1.0531428,5.3765645,0.35982457,2.5781038,1.0562546,0.98691905,1.1499832
5135,0.4795357,1.0213739,4.3706985,0.48279163,2.4575374,0.887805,0.89346474,1.2964041
5136,0.49903035,1.014889,4.074167,0.39432532,2.7835429,0.96298623,0.9010343,1.0134482
5137,0.39293012,1.0736752,4.7065096,0.57782567,2.731535,0.9428525,1.0701044,0.9391156
5138,0.4942076,1.0057912,4.3248186,0.52506095,2.637813,1.0886335,0.76304674,0.9910233
5139,0.4831232,1.0100516,5.230438,0.46026206,2.4813497,1.0309942,0.8751367,1.134869
5140,0.32944927,1.0562181,5.324381,0.6209293,2.3649564,0.973032,0.96742237,0.987379
5141,0.5135964,0.99642336,4.208689,0.44299498,2.5927966,0.82722265,1.022433,0.92757535
5142,0.4391332,1.0612069,3.7449095,0.48138815,2.88724,1.0476282,0.8813495,1.0077418
5143,0.39376274,1.0746472,5.0439444,0.35571942,2.5474362,0.9195131,0.8971381,0.99413675
5144,0.4429058,1.0217223,6.497096,0.93181896,2.3155167,0.86937666,0.9114409,1.2401072
5145,0.27938664,1.0700377,5.472998,0.5673838,2.2116413,1.0416713,0.9355694,1.2322413
5146,0.52763706,0.8924905,9.051613,0.9893612,2.4309833,0.9866705,0.75867695,0.85329187
5147,0.33285868,1.1115971,2.6491895,0.45691666,2.656294,1.3511705,0.9552614,1.0620688
5148,0.33617282,1.0761849,5.3494735,0.3360021,2.6902363,1.0330786,0.95843655,1.0325366
5149,0.425199,1.0539739,4.200673,0.4908307,2.7210808,1.0077764,0.9109935,0.89237434
5150,0.32412538,1.1080452,4.149104,0.7533993,2.569855,1.1159742,0.9628947,0.8979742
5151,0.520415,0.9681594,6.036249,0.90988857,2.3777974,0.948367,0.8831242,1.0315502
5152,0.39942598,1.0559201,3.880781,0.35599145,2.6898608,1.1913815,0.82900876,1.0219804
5153,0.43500558,1.0489949,5.7146373,0.2814451,2.5961337,1.0140278,0.8887395,1.1155046
5154,0.34178677,1.1084291,3.440652,0.5574049,2.845143,0.9969364,0.9315266,1.0423629
5155,0.4213841,1.0570228,4.6681786,0.29795504,2.5001972,0.997029,0.95518416,1.1116391
5156,0.39294875,1.0653062,4.8893495,0.585814,2.3434,1.1017998,0.9195686,1.1043338
5157,0.35037258,1.1037362,5.2875476,0.43283677,2.525086,1.0560805,0.8894317,1.0321461
5158,0.49430203,1.0160741,5.2523503,0.5895317,2.7930617,0.99158186,0.7932168,0.94578415
5159,0.51193786,1.0004946,5.9954386,0.5233916,2.5313342,0.9765981,0.7892708,1.1415206
5160,0.40020603,1.0808634,4.631295,0.4161723,2.9350328,0.9274958,0.797714,0.8231999
5161,0.43270788,1.0806993,2.2712748,0.85693514,3.2236247,0.8548838,0.8691398,1.0002223
5162,0.4433878,1.0200639,5.250127,0.2072524,2.7334309,0.92183757,1.003362,1.0639248
5163,0.5215593,1.0118839,5.2830234,0.43125856,2.499667,0.93225294,0.9557154,0.9998922
5164,0.49207678,1.0101256,4.2886896,0.46815935,2.551199,0.88710374,0.83684933,1.0929793
5165,0.59535354,0.7522591,7.9817023,0.8722504,2.1802347,0.96467555,0.86463606,1.0657579
5166,0.4715698,0.89195895,8.049639,0.9718031,2.3835235,0.87782955,0.8676944,0.88190776
5167,0.34745193,1.0931402,4.7494097,0.39726776,2.7286522,1.0792732,0.9076047,0.8248887
5168,0.4451595,1.0468484,5.0584507,0.37558582,2.5469449,1.0899649,1.0522281,0.97781724
5169,0.45420444,1.0576077,6.1029654,0.32882702,2.572489,1.0202634,0.98334855,0.9207941
5170,0.28624776,1.0939153,4.12615,0.32547745,2.7345445,0.9491555,0.76102513,1.0746322
5171,0.42226797,1.0288019,5.9832797,0.2570934,2.3925285,0.9362001,0.99251044,1.0716295
5172,0.48247775,1.0161172,3.651215,0.36351833,2.7377532,0.95822173,0.75489604,1.0141182
5173,0.4368108,1.042653,7.496921,0.38945606,2.5403461,1.0897173,0.9770725,0.86963135
5174,0.51169676,0.8734406,10.136669,0.9206076,2.226326,0.90580004,0.8745342,1.139445
5175,0.41960096,1.0657309,5.1640716,0.7026071,2.5904925,0.9523214,0.7333624,0.9297249
5176,0.2578686,1.1101764,4.7146783,0.4346582,2.3572664,1.0232997,1.0979939,0.98629117
5177,0.4420502,1.055714,4.130687,0.47288096,2.978601,0.93533796,0.86336964,1.0469604
5178,0.415895,1.0569384,5.0526733,0.51561475,2.487947,0.983741,0.92684126,1.1563298
5179,0.35903597,1.0895213,2.9405441,0.5853621,2.935399,0.7549328,0.9698232,0.97998416
5180,0.3759337,1.0827175,5.23867,0.2855316,2.6785076,0.96241784,0.8549273,1.1477991
5181,0.31820753,0.977037,8.294745,0.7916231,2.4165907,0.75829655,0.8578912,0.99176717
5182,0.4114663,1.0850582,2.857945,0.8397264,2.9612477,1.006048,0.9769192,0.85971683
5183,0.4237797,1.0356174,5.5124025,0.35783285,2.588946,0.89319485,0.8502544,0.9301512
5184,0.3598881,1.0994747,4.6112604,0.39207223,2.5774376,1.0274065,0.8917565,1.2180675
5185,0.63350046,0.70998675,9.240809,0.95013934,2.2404318,1.0693431,0.909833,0.7707229
5186,0.48075867,1.0381671,2.9884796,0.8009367,3.0753255,0.9785888,0.821259,0.9915035
5187,0.42198604,1.0684375,4.077296,0.7150604,2.429948,0.98504466,0.9570704,1.2597108
5188,0.41965118,1.0414504,4.65039,0.37017742,2.637822,0.6832326,0.9748847,1.0797176
5189,0.42516077,1.0117679,5.074851,0.2926726,2.7655048,0.77963096,0.87481856,1.0603168
5190,0.46556276,1.026038,4.0864635,0.39107344,2.8694832,0.8132178,0.8286196,1.0863878
5191,0.48935455,0.998422,5.701498,0.26474783,2.509654,1.0836483,0.81962734,1.0505542
5192,0.3418711,1.0740641,5.130621,0.38988307,2.5022922,0.96460205,0.9744547,1.0986637
5193,0.4018427,1.0577545,5.360835,0.54610753,2.8057427,0.99204934,0.86288,0.9167449
5194,0.3692421,0.96811813,7.6812325,0.98725384,2.223776,1.0289612,0.86245877,1.1203605
5195,0.42277503,1.043789,4.93386,0.4084031,2.4912288,0.9380562,0.97179985,1.0993341
5196,0.40523475,1.0868301,3.0174356,0.8972596,2.9829597,0.9299341,0.8373961,1.032235
5197,0.38520524,1.0588247,5.3952537,0.6361481,2.48624,0.9046079,0.9833476,1.1586113
5198,0.36233276,1.0923289,5.304036,0.46632665,2.590609,0.95665866,0.96536493,0.9375618
5199,0.47494337,1.0050515,6.804933,0.40547004,2.3786287,1.0782683,0.8896821,1.05513
5200,0.528515,0.97612536,5.21896,0.44895494,2.5739295,1.0063416,0.8785851,0.76523453
5201,0.60916126,0.82158226,10.110722,0.96612144,2.4808242,0.8771827,0.8532262,0.74013823
5202,0.45106414,1.0404658,5.277257,0.78010577,2.5651422,0.86691535,0.8419011,0.87574464
5203,0.52191764,1.0062575,4.3014326,0.68449485,2.7645888,0.8791683,0.9088978,0.71263444
5204,0.3317705,1.0973867,4.1510715,0.5108608,2.7543697,0.90429157,0.84894156,1.0069795
5205,0.40739766,1.0909772,5.787134,0.26346782,2.6790218,1.0658898,0.825689,0.8893503
5206,0.4395013,1.0238274,5.984366,0.22223815,2.4362295,1.1274362,0.80341667,1.0331229
5207,0.2795617,1.0982548,5.652542,0.27756792,2.5414867,1.021111,0.87056553,0.9306994
5208,0.354148,1.0950115,5.2852793,0.2588723,2.7913527,1.0038885,0.88218457,1.0180067
5209,0.5831491,0.75498146,9.335576,0.7712414,2.2736204,0.956701,0.87113106,0.8254907
5210,0.42953354,1.0356622,5.2537475,0.3686534,2.765904,1.0918554,0.8102545,0.7953875
5211,0.5560764,0.9579429,3.5946083,0.3230348,2.9176383,1.0638212,0.9398451,0.87026894
5212,0.3474227,1.073837,4.628208,0.37835068,2.6972914,0.90862775,0.9365013,0.96687865
5213,0.3965005,1.0758218,3.7058022,0.45823073,2.685222,0.9332399,1.0300912,1.2264374
5214,0.3828972,1.1133846,3.2245681,0.7682403,3.1267686,0.9519486,0.84081465,0.81275684
5215,0.462441,0.9938272,7.6304593,0.6462559,2.4864573,0.9210341,0.8393823,0.96768695
5216,0.41661632,1.0570801,5.7890143,0.40665713,2.4627478,1.0590852,0.98857796,0.8926055
5217,0.37594208,1.0766487,4.916774,0.65135795,2.7748363,1.0472621,0.850889,0.82000625
5218,0.4520174,1.049359,3.7090719,0.5273602,2.8977687,0.8107438,0.7917434,1.1019437
5219,0.31386232,1.066644,7.635934,0.81430143,2.476492,0.91645056,0.8590473,0.9333234
5220,0.38716912,1.0924668,3.5291822,0.45084077,2.712946,0.90281403,1.0945125,1.1843863
5221,0.57002777,0.94545776,4.7230544,0.9547155,2.462914,1.0448754,0.8083625,0.89337856
5222,0.46354216,1.0540334,4.178298,0.3921918,2.8197324,1.1920573,0.7222112,0.9998353
5223,0.47839317,0.99480414,4.7861342,0.9842778,2.4043236,1.0745732,0.8248119,1.0005993
5224,0.3979562,1.0507267,4.6368346,0.36158833,2.844426,0.83071333,0.9023099,0.9534414
5225,0.4464906,1.0327171,5.22015,0.50197875,2.6554136,0.9807495,0.8876816,0.87730235
5226,0.48058635,1.0498108,3.501053,0.46053386,3.0409899,1.0395584,0.7962671,0.7935725
5227,0.32231417,1.1012964,5.4689307,0.49401438,2.5194492,0.9658908,0.9055922,1.0600669
5228,0.27997312,1.0853071,5.432639,0.5169326,2.4918928,0.9076167,0.86725044,1.020097
5229,0.33923402,1.1031533,5.1615853,0.291678,2.7735803,0.88376045,0.91851234,1.045402
5230,0.41723192,1.0511824,4.1716237,0.42356542,2.8395884,1.1328825,0.82217026,0.99825364
5231,0.31283867,1.1527314,3.3401823,0.62977195,2.9862647,0.91510075,0.8373622,1.107344
5232,0.42104962,1.0434055,4.0969324,0.7004911,2.5928226,1.1256139,1.0231997,0.9876593
5233,0.41976506,1.0180202,6.474363,0.84956354,2.4344401,0.99925643,0.8757428,0.8883914
5234,0.4200103,1.0561816,3.507577,0.6652423,2.6832762,0.8398444,0.866159,1.2157551
5235,0.27131388,1.1311439,3.5328465,0.44944087,2.8068817,1.0010791,0.9402,1.0826086
5236,0.40389383,1.0702261,4.7263174,0.33365524,2.6607988,1.1578665,0.9431543,0.996438
5237,0.4501256,1.0392101,3.8438275,0.45488665,2.753993,0.9398221,1.1086293,0.9046688
5238,0.45735726,1.0384165,6.1047087,0.62928647,2.4557853,1.0929534,0.89380074,0.9525558
5239,0.4724987,1.0361366,3.2822478,0.5403426,2.8912683,0.85811245,0.9048472,1.0309492
5240,0.38974643,1.0729561,4.528731,0.3231632,2.9539223,0.91143465,0.78249425,0.7923954
5241,0.51335996,1.0115029,3.5352364,0.7256072,2.5551634,0.98099345,0.9328011,1.1751771
5242,0.53552115,0.79377073,7.327206,0.9838907,2.1685262,1.0044321,0.9070844,1.2151419
5243,0.49547496,0.93188125,6.295325,0.8405655,2.401457,0.999166,0.91790897,0.8244375
5244,0.41208598,1.0570066,6.5134597,0.5470179,2.5384104,0.87525666,0.90163463,0.9900434
5245,0.3655811,1.0564564,6.25991,0.48142633,2.448313,0.9900164,0.8466287,1.0222756
5246,0.3544344,1.0990111,4.422826,0.35410666,2.6804397,1.072143,0.9351078,0.90057075
5247,0.36660972,1.0955755,4.735669,0.42747927,2.7149014,1.0594519,0.98026115,1.1355408
5248,0.3512571,1.1110367,4.6179185,0.40466002,2.9022007,1.03816,0.7304414,0.97600526
5249,0.456046,1.0241292,3.9276922,0.5210349,2.7266543,1.0279566,0.78197515,1.1183667
5250,0.49016786,1.0201626,5.0387535,0.35244054,2.830435,0.85329527,0.8991463,0.8503848
5251,0.46773493,0.84279317,7.835123,0.7691389,2.2243617,0.8841127,0.91672236,1.1489772
5252,0.45447892,1.048246,4.8788786,0.5126235,2.7872944,0.9802962,0.9961976,0.96982527
5253,0.32790884,1.1096195,3.66406,0.7237241,2.8380675,1.0064785,0.8774864,1.2208766
5254,0.4432852,1.0550222,3.763408,0.433863,2.634427,0.83445764,1.0375658,1.2280197
5255,0.45946229,1.0284582,4.4265227,0.34615114,2.6351907,1.0287049,1.0650489,0.95955116
5256,0.32397982,1.0472133,5.8931317,0.8186345,2.3577058,0.94709957,0.9235225,1.0164354
5257,0.30872324,1.0988921,4.6919045,0.48231706,2.477863,1.1410846,0.8056263,1.0665694
5258,0.61654156,0.8091489,6.0017867,0.6353169,2.2763216,0.9770343,0.9731935,1.0177705
5259,0.34648374,1.0513397,5.3263273,0.85380363,2.417063,0.9447691,0.81630915,1.0307794
5260,0.37997365,1.0144038,5.301409,0.24066886,2.6270354,0.8465586,0.8762014,1.1377534
5261,0.35907346,1.1020687,5.62163,0.3474233,2.529756,0.9971606,0.9129381,1.0207639
5262,0.33426294,1.1137341,3.3840232,0.4285133,3.0147893,0.9524085,0.815887,0.76037204
5263,0.40022445,1.0872499,3.7058644,0.47719836,2.8716183,0.9480792,0.9190808,1.0426066
5264,0.3989504,1.069976,5.176868,0.34637743,2.5783968,1.0852182,1.0540498,0.9013915
5265,0.47474945,1.0186,4.0220146,0.4990998,2.775382,1.0627068,0.92318565,0.88414377
5266,0.5549177,1.0199499,2.70898,0.8280045,3.1173856,1.0091894,0.8988678,1.0970519
5267,0.6107121,0.9393532,3.7654366,0.4849188,2.6591454,1.0702487,1.1137155,0.9605396
5268,0.40385845,1.0937703,3.8040097,0.46100423,2.7865906,0.97368205,1.1052731,0.9690177
5269,0.43292806,1.0611124,4.4743137,0.822056,2.5959373,0.98894143,0.99133825,1.1279186
5270,0.39215147,1.0311868,6.5863857,0.5757288,2.3807375,0.83733016,1.0405916,1.0015333
5271,0.44379413,1.0237343,5.650453,0.3184083,2.488682,1.0736722,0.9868378,1.187781
5272,0.36435828,1.076247,5.0676928,0.23715845,2.6898327,1.042569,0.8590883,1.0001144
5273,0.46635413,1.044627,4.737324,0.5151317,2.6912708,1.0007511,0.8232972,0.9464881
5274,0.36801577,1.0758321,8.294174,0.5138817,2.4908576,1.000085,0.79580015,0.98522
5275,0.47128022,1.0358018,3.7700126,0.46575132,2.8711505,0.90988994,0.8827,0.93050003
5276,0.37983045,1.0952737,4.6735606,0.41089287,2.7797062,0.9932858,0.8139861,1.0297029
5277,0.42156935,1.0599318,4.233937,0.39011845,2.7975974,0.87561756,0.76707435,1.0963768
5278,0.31352547,1.101208,5.6249986,0.26273158,2.739751,0.97146946,0.8017238,1.1451645
5279,0.17795393,1.1515802,4.727933,0.38819587,2.5931566,0.7918008,0.9212468,1.0523123
5280,0.4542139,1.0487094,5.0533633,0.48477277,2.7693126,0.96909297,0.9659995,0.96987283
5281,0.42971304,1.0584506,5.14716,0.45544508,2.5711296,1.0512813,0.8762887,1.0404617
5282,0.47236958,1.012448,5.2268953,0.19026373,2.5546885,0.8067695,1.0287673,1.1298826
5283,0.5134428,0.84810054,3.993074,0.8323783,2.114144,1.2188193,0.98112696,0.9593251
5284,0.5261509,0.9722151,6.4267735,0.1966171,2.5101874,1.2217021,0.8017966,0.9352586
5285,0.4135123,1.051982,3.974452,0.38226223,2.7634373,0.83732164,0.94300765,0.9964465
5286,0.37089953,1.071475,4.698114,0.40180925,2.5224922,1.0546151,1.0175242,1.0064142
5287,0.49115428,0.9964754,4.5182934,0.33137298,2.6445334,1.1069303,0.8782163,1.0146487
5288,0.48441482,0.8137732,9.828149,0.9229237,2.2174358,0.93692917,0.7879261,1.063017
5289,0.5408178,1.0016491,7.0715275,0.3944102,2.7074084,1.0190964,0.79029477,0.727864
5290,0.47809488,1.02669,6.1621995,0.3284757,2.6994407,0.9233232,0.9125259,0.8333844
5291,0.49023765,1.0104327,5.2596617,0.37701473,2.4238853,1.0830137,1.015326,0.8746168
5292,0.49840364,0.99306065,5.052435,0.43918648,2.3706243,0.9144449,1.001935,1.1320003
5293,0.53599113,0.97648144,5.0865197,0.24253735,2.6271548,0.97457325,0.7918115,1.0138136
5294,0.5695474,0.94731486,5.150366,0.3958343,2.7035513,1.0677571,0.88204396,0.79354024
5295,0.437338,1.0577288,4.510552,0.22847825,2.812501,1.0472288,0.8798222,0.77133995
5296,0.48120704,0.84617865,5.9164343,0.8639856,2.0473437,1.090562,1.07521,0.9836305
5297,0.52230847,0.90327543,7.916698,0.9501557,2.3110466,0.99246293,0.8314595,1.0836978
5298,0.3403695,1.0999835,2.8651245,0.89645016,2.9752028,0.92954576,0.8614873,0.99878013
5299,0.37399712,1.078441,4.5692444,0.36794794,2.757664,0.86402375,0.96888417,0.9760778
5300,0.34434584,1.124795,2.970458,0.4075914,3.1165094,0.95439446,0.87147564,0.9122918
5301,0.40473863,1.0620967,4.576845,0.49101284,2.760631,0.94708085,0.9904298,0.6884413
5302,0.38322356,1.0602652,5.359159,0.12549534,2.7702131,0.99791586,0.87477124,0.99942887
5303,0.22356522,1.1313108,6.572161,0.32438564,2.5009067,1.1250719,0.9095052,0.9012488
5304,0.49185798,1.0285916,4.6561255,0.49098945,2.8032575,0.91462696,0.8228259,0.976563
5305,0.4247107,1.0301012,7.051001,0.20713481,2.6124978,0.95611036,1.0272914,0.9066025
5306,0.28201437,1.1272346,4.435206,0.35580927,2.9093053,0.8396037,1.0181512,0.9124013
5307,0.4717354,1.0090787,4.374248,0.7450684,2.4248135,1.0026019,0.9012491,1.1485368
5308,0.4654918,1.0299604,5.208889,0.44683933,2.5538108,1.0080103,0.7602536,0.9384239
5309,0.41633174,1.0822213,3.7392683,0.50074476,2.8442135,0.83098906,0.9068456,1.0947208
5310,0.33419338,1.0835751,4.179062,0.6178737,2.6247106,1.109697,0.91287744,0.9857226
5311,0.5766326,0.93457043,8.039357,0.782447,2.338208,1.0076275,0.93209124,0.96981317
5312,0.5176327,0.99462396,7.105282,0.20397963,2.5573246,0.99948925,0.998126,0.89734083
5313,0.33244434,1.104897,4.9273186,0.5701328,2.8337924,1.0019872,0.84548265,0.6795908
5314,0.52230245,0.941367,5.452947,0.6386039,2.1054847,1.0871786,0.9755046,1.3207537
5315,0.4498537,1.052456,7.074062,0.3766212,2.7658937,1.0163523,0.8494381,1.0036296
5316,0.41813916,1.0662127,2.757369,0.6530423,2.8727324,0.9999825,0.9894127,1.1764737
5317,0.40835494,1.0580252,4.3447304,0.79060006,2.4874318,0.94367325,0.8808471,1.0304836
5318,0.39059308,1.0559461,4.316773,0.6050104,2.6727536,0.8567765,0.8451219,0.898146
5319,0.4993774,0.98176,4.301896,0.27846733,2.8656924,0.81075585,0.95565593,0.9670308
5320,0.37893745,1.0767701,6.288076,0.2201107,2.5930984,0.89679044,0.88109446,1.0240853
5321,0.44120347,0.9757132,7.8095694,0.9239414,2.3762684,0.85927147,0.82091504,1.0930806
5322,0.3805184,1.0503525,4.9540195,0.19428498,2.7564163,1.055957,0.8227329,0.94769746
5323,0.34873107,1.0987164,3.3420205,0.55082804,2.7469904,1.0835919,0.8272596,1.1888672
5324,0.40316933,1.0786141,4.1613955,0.6801848,2.6297207,0.94610363,0.8551436,0.8291133
5325,0.3019474,1.1148267,4.978391,0.3950864,2.5484345,1.0731142,0.94999695,1.1304473
5326,0.574723,0.95773274,4.926078,0.48566455,2.4949918,1.0629741,0.9060333,1.1564156
5327,0.46449402,0.82800525,10.113154,0.57298857,2.208815,1.0143126,0.9394214,0.89128757
5328,0.28982934,1.1551307,3.6138043,0.6145525,2.8150926,0.9996682,0.8408813,0.943181
5329,0.47755596,1.0385436,2.910937,0.870092,2.928572,1.0303746,0.9763228,0.84683996
