,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
8785,0.6471664,0.82423204,3.826033,0.59184146,2.1240666,1.1206319,1.045118,1.0048503
8786,0.62845546,0.8810904,2.227811,0.770822,3.113357,0.9412967,0.8792426,1.0906683
8787,0.42229483,1.0526241,3.878657,0.84102166,2.648383,0.8784133,0.89931,1.0306473
8788,0.6814698,0.75066406,5.7892137,0.50007755,2.1045485,0.937896,0.871361,1.3352642
8789,0.62144244,0.8938298,2.7634232,0.82478595,2.8428226,1.0300102,1.1449972,0.919193
8790,0.42905882,1.0464619,5.0985827,0.38184252,2.277116,1.1598525,0.99984217,1.2578025
8791,0.4730982,1.0185195,5.1265855,0.41810063,2.5391912,1.084496,0.88935155,1.1477352
8792,0.3188614,1.0889759,4.077695,0.43285158,2.5183728,0.9617699,1.1011631,1.1157578
8793,0.2407915,1.10123,6.4083276,0.36379963,2.582796,0.9134738,0.8547702,0.9225426
8794,0.28203136,1.1071966,5.6824756,0.31711903,2.4712906,1.0536768,0.97610825,1.1680675
8795,0.5218466,0.97001433,3.6146894,0.70288813,2.8328998,1.126117,1.007611,1.0307423
8796,0.4672772,1.020198,5.003484,0.3371089,2.5493178,1.0480306,0.9908518,0.93758523
8797,0.47967175,0.97667974,5.847117,0.2081326,2.587147,1.0068256,0.98927844,0.8734452
8798,0.4862062,1.0301454,5.573183,0.34145004,2.6218898,1.0117205,0.8055817,1.0971204
8799,0.32674122,1.0863625,4.2155976,0.3920996,2.6213453,1.0962398,1.0753223,1.0707349
8800,0.35520667,1.0779772,5.173797,0.44974807,2.8335433,0.93216354,0.9250168,0.94328296
8801,0.5780499,0.9332803,2.5515356,0.873503,2.954495,1.1736635,1.0849113,1.0613556
8802,0.48787236,0.9474573,5.536207,0.561963,2.3098311,0.9263367,0.97710294,1.1295196
8803,0.6230668,0.85337806,4.0313144,0.93172735,2.2131033,1.029791,0.9402217,1.145775
8804,0.4706878,1.0216762,3.670475,0.64121574,2.8299344,0.8730124,0.95612836,0.95406765
8805,0.53259975,0.98111755,3.5672681,0.6959474,2.9099221,0.83288866,0.7338597,0.91568893
8806,0.49342054,1.0261219,3.4032993,0.9092086,2.9328303,1.0905116,0.92242205,0.652291
8807,0.62635297,0.86172,2.378846,0.74101394,3.0503774,0.91375345,0.9791781,1.0365242
8808,0.49551576,0.99644214,4.752607,0.5547384,2.4877021,0.9609499,0.96855754,1.4624759
8809,0.45313746,0.99716717,4.994437,0.4674634,2.5362246,1.0441812,0.78567713,0.9865908
8810,0.4778606,1.010711,4.0281844,0.5312313,2.644399,1.2162534,1.0232316,1.1867507
8811,0.64887714,0.8211938,6.64479,0.36400202,2.0461369,0.9777513,1.0435928,1.2210239
8812,0.42860273,1.0431014,5.3182597,0.42353204,2.6217413,1.0083202,1.0149256,1.063087
8813,0.5150391,0.99778956,6.0754037,0.3862076,2.5244243,0.8695233,1.0114057,1.1334182
8814,0.4036047,1.0570378,3.6252425,0.5189783,2.5241237,1.1791332,0.78529847,1.2709328
8815,0.61424893,0.87767446,3.1292298,0.62955517,3.0694373,0.8390918,0.8415274,1.1594702
8816,0.44839764,1.022107,3.126616,0.93186367,2.8449965,1.0152999,0.996353,0.95679617
8817,0.58155346,0.9526341,3.129882,0.8813226,2.8590863,1.0632418,0.8337482,1.1795864
8818,0.42714328,1.019885,3.910102,0.6253989,2.4121368,1.1460825,0.93304175,0.9204323
8819,0.63798,0.85240734,6.4481697,0.25190103,2.2932088,0.9118279,1.0137814,0.96080166
8820,0.37884754,1.0762726,4.0682817,0.9774494,2.6415107,0.9569959,0.9296863,1.1526563
8821,0.4749014,0.9987617,3.5245173,0.82502156,2.7647865,1.0844384,0.84364784,1.1960472
8822,0.6230821,0.8943868,3.9539876,0.453432,2.8596194,1.0915284,0.72003704,0.91816723
8823,0.50373495,0.99683154,4.3630953,0.6884357,2.5692184,1.0483844,0.98537153,1.1107655
8824,0.4366058,1.0210717,5.0868506,0.6579026,2.530128,0.88020635,0.9429726,1.0949476
8825,0.37379763,1.0512608,4.571538,0.29881826,2.6091986,1.031513,0.7634606,1.1248884
8826,0.3771881,1.0551261,3.2298887,0.9860476,2.8200884,1.0969603,0.86740786,1.0287051
8827,0.36840257,1.0597961,3.7327414,0.42737857,2.6065047,0.95442814,0.96517026,1.2084682
8828,0.6173812,0.8971607,3.2429261,0.64373285,2.797914,1.1221932,0.9094325,1.3113207
8829,0.4246191,1.0557041,4.2163424,0.49954683,2.6880052,1.1213868,0.9357402,0.9182764
8830,0.55103713,0.9679888,4.8536716,0.41441023,2.5018685,1.1433257,1.0804701,1.0310181
8831,0.514466,0.99544835,5.9052873,0.34612927,2.6707647,1.059414,0.7796237,0.95885813
8832,0.3906809,1.0382943,7.4790106,0.2830434,2.4050248,0.99238455,0.88842666,1.0999286
8833,0.46351182,1.0148726,4.2242827,0.8050531,2.7617126,1.0138223,0.9891269,1.00735
8834,0.42776802,1.0415303,3.2969878,0.8672582,2.7939384,0.997712,0.87331545,1.0556269
8835,0.4711382,1.0058407,4.963068,0.50392103,2.5050483,0.91449845,1.0038694,1.0866139
8836,0.35012212,1.0721024,3.5071347,0.6179135,2.4611669,0.9911824,1.1656961,1.2812665
8837,0.47981346,0.9993779,3.0727208,0.8216295,2.88502,1.0058858,0.94537026,1.0945132
8838,0.41019368,1.0497003,6.3390193,0.2122975,2.3871734,1.2078656,0.9419587,1.2104365
8839,0.51539874,0.9615293,4.741991,0.35974893,2.4062989,0.8531049,1.0120795,1.185572
8840,0.48767665,0.9937897,3.3208933,0.9318289,2.3700805,0.96340245,1.015615,1.2319444
8841,0.38861158,1.0341747,4.4891124,0.46884325,2.7409341,1.1301624,0.99949044,0.9120127
8842,0.46526006,1.0142952,3.3320954,0.93340176,2.8285296,0.9221053,1.030732,1.1240796
8843,0.4440151,1.0209463,3.2056713,0.73744684,2.8353305,1.150692,0.87101746,1.2028133
8844,0.5907228,0.9325044,2.57985,0.7735237,3.0495815,1.0527353,0.9827492,1.1074915
8845,0.45624506,1.0073949,4.215259,0.612283,2.7580013,0.8933305,0.83376837,0.9633871
8846,0.53446615,0.9490296,4.4367275,0.7824153,2.2079172,0.97560734,0.9334158,1.3100888
8847,0.443559,1.0385871,5.239351,0.46138793,2.4640608,1.0473349,0.9388147,1.0556223
8848,0.47651684,1.0108695,4.924371,0.4833917,2.4984608,0.8573093,0.92928636,1.210513
8849,0.39177915,1.0566381,4.7491527,0.67494196,2.2291389,1.1676123,0.9728622,1.208709
8850,0.47464845,0.9725462,5.944053,0.32387966,2.3073444,1.1159009,0.9164811,0.9468286
8851,0.4293928,1.0131418,4.2805433,0.43604925,2.4411206,0.9464818,1.0040739,1.1335028
8852,0.2723662,1.0869355,5.6208444,0.4065526,2.4638097,0.99974936,1.0588192,1.0656942
8853,0.35840932,1.0792058,4.4524107,0.5838437,2.7006602,0.88610286,1.0216974,1.157408
8854,0.48192388,1.0077392,4.4316697,0.54424673,2.607432,1.0352247,0.9922511,1.0738053
8855,0.5104787,0.9807506,6.087654,0.24899857,2.420343,0.9842844,1.0769998,1.0794162
8856,0.5096363,0.9805119,4.957689,0.49921122,2.6811142,0.926032,0.8158794,0.907963
8857,0.27788752,1.0920444,4.149655,0.3767839,2.691811,1.0844455,1.011603,1.0692583
8858,0.5052863,0.9916108,3.8208861,0.6020715,2.5158691,0.9437297,1.0218741,1.3729609
8859,0.41943806,1.0329392,2.805984,0.7106448,3.006439,0.9758475,0.83363616,1.22146
8860,0.47622338,1.0162308,3.7916374,0.6934974,2.4398408,1.0792421,1.0116129,1.216209
8861,0.6082114,0.8858557,3.0869646,0.6895532,2.9517708,1.115855,0.8317354,0.99754167
8862,0.3640031,1.0897269,3.056964,0.8344168,2.590836,1.232568,1.0132754,1.1138548
8863,0.49591395,0.9882486,3.8350413,0.80438244,2.725144,0.8982856,1.0133822,1.2663531
8864,0.41804543,1.0617311,4.8895116,0.5883212,2.4615376,1.0145804,0.9124997,1.2351294
8865,0.5263654,1.0005796,4.0938916,0.74522686,2.4243941,1.2102377,0.966426,0.91161805
8866,0.14244986,1.1515745,3.976709,0.7800545,2.466084,0.9913748,1.1447378,1.110543
8867,0.46039876,1.0349687,4.969575,0.5261996,2.5486307,0.98908556,1.0164012,1.1044286
8868,0.37580857,1.0781109,5.063148,0.5905644,2.5581658,0.9796092,0.9804237,1.1123706
8869,0.47029042,0.990517,3.83346,0.6642562,2.7672327,1.0349594,0.8004278,1.243025
8870,0.66873145,0.78336704,5.4966273,0.64105517,2.1501915,1.0028081,0.8719989,1.2958968
8871,0.5948376,0.8526493,6.672485,0.48529622,2.040277,0.93847144,0.9396385,1.2271415
8872,0.48313266,1.0054154,5.5283012,0.46388885,2.3321948,1.0317963,0.7732436,1.300326
8873,0.43195325,1.0196754,4.515896,0.37609392,2.535896,0.938599,0.85712767,1.0337417
8874,0.5341316,0.9872642,3.2870173,0.6362057,2.6504962,0.96277994,0.9516789,1.1678228
8875,0.46196806,1.0164977,4.5368567,0.36763975,2.6459305,1.1634592,0.7690842,1.1782206
8876,0.44605085,1.0163387,3.0633414,0.68453956,2.9844298,0.7725365,0.808683,1.0159163
8877,0.3336172,1.0641181,5.4333143,0.3527722,2.3732812,1.0629824,1.0762815,1.0372031
8878,0.40136483,1.0509503,3.3740118,0.6915375,2.7074533,1.0649383,0.88867164,1.2234356
8879,0.46329,1.0082432,3.6582513,0.9662477,2.632767,1.0496812,0.87437683,1.1551869
8880,0.4075243,1.037444,3.2455177,0.58303094,2.5948849,1.1287162,0.9093847,1.0538596
8881,0.5727787,0.93578005,3.1053903,0.970026,2.947417,0.9305088,0.8845594,0.9632997
8882,0.43055233,1.0551083,4.60032,0.49644896,2.3644907,1.1306762,0.82053655,1.3560026
8883,0.41831675,1.0312482,6.45176,0.46544287,2.3176668,1.1231307,0.9165586,1.1700658
8884,0.50969964,0.99187493,5.8892775,0.6255492,2.4463549,1.0825408,0.8013413,1.3961493
8885,0.48739743,0.9972115,4.4904413,0.4484331,2.425705,0.83489877,0.87834966,1.1856558
8886,0.5715772,0.9528061,4.6037936,0.52243406,2.4528263,1.0553937,0.99175864,1.350418
8887,0.47246584,0.99246716,5.5059166,0.40413484,2.4949758,0.92676336,0.93720454,1.0115496
8888,0.34824342,1.0438917,5.4441586,0.4749579,2.4419467,0.84445584,0.95660317,1.126953
8889,0.28589782,1.0797576,4.1210237,0.4268114,2.6722598,0.9804507,0.9206814,1.0691546
8890,0.40120557,1.0200814,4.9399643,0.4221464,2.2623918,1.0744386,0.9450651,1.264667
8891,0.3974179,1.0598831,4.179881,0.4185734,2.7338681,0.9260039,0.9439108,0.97940993
8892,0.5234084,0.97596276,3.856244,0.69117343,2.783065,1.0723963,0.7519598,0.9844714
8893,0.43770537,1.0426902,4.4767294,0.50435656,2.8114526,0.9658409,0.94424,1.0227693
8894,0.5957886,0.92097014,3.5932574,0.5501596,3.0916286,0.90255237,0.83351874,0.9680189
8895,0.30350238,1.0924796,4.9321446,0.42897895,2.7103865,0.9429017,1.0089309,0.8694114
8896,0.40155452,1.0569372,4.67814,0.5415359,2.5142772,1.1982262,0.9081771,1.038505
8897,0.48388225,0.99011093,3.5681775,0.6456956,2.8728848,0.90770376,0.8792715,1.0307189
8898,0.42487788,1.0319378,4.1112466,0.59100735,2.6446474,0.9602262,0.89585227,0.9550227
8899,0.3306765,1.0760736,4.743278,0.4891504,2.5307868,0.9726441,0.85969514,1.044447
8900,0.47273648,0.9980946,5.188999,0.37204835,2.498909,1.0099704,0.82752645,1.2373561
8901,0.53135,0.96744466,4.9422107,0.33883834,2.2819693,1.1374933,1.1735408,1.0374988
8902,0.3889931,1.0530443,5.386938,0.36222157,2.6496866,1.122358,1.049985,1.1092124
8903,0.52471447,0.9872921,3.2379043,0.45534062,2.8212767,0.85339683,0.8899872,1.1405746
8904,0.5164464,0.93031365,4.117686,0.7610113,2.1536808,1.0157318,1.1136091,1.1745269
8905,0.36928868,1.0587286,4.9580426,0.6511112,2.5276096,0.9780415,0.97469234,1.050402
8906,0.31158778,1.0739133,3.6958337,0.55216736,2.7021112,0.94125473,1.0504622,1.2372233
8907,0.39663416,1.0323566,6.6299067,0.3346612,2.460714,0.90199023,0.99700373,0.9688091
8908,0.38493732,1.0359522,3.2453933,0.62679124,2.7163086,1.0648518,1.0454196,1.1807971
8909,0.3998142,1.0383519,3.425183,0.5684751,2.7016172,1.0663033,1.0705653,1.148779
8910,0.530846,0.952815,2.9740644,0.92957455,2.9767191,0.95892173,0.8197862,0.9312777
8911,0.38830608,1.0633514,3.4103646,0.91349924,2.7769098,0.9533572,0.83136433,1.2416134
8912,0.4752737,1.0072602,4.778465,0.6109754,2.6978214,1.0343549,0.9166532,1.2046041
8913,0.46186727,0.9920591,3.9074194,0.7375037,2.3468838,1.0616512,0.8659261,1.102037
8914,0.41348848,1.0086155,6.382823,0.3603032,2.4766986,0.7910826,0.8984142,1.0902654
8915,0.41274035,1.0590981,3.4287755,0.98948705,2.590609,0.9864299,0.93466294,1.1651934
8916,0.5184074,0.99060065,5.6202483,0.56310606,2.5248883,1.0064484,0.9475077,0.85913485
8917,0.43253654,1.0291034,3.848437,0.67309076,2.8042684,0.80947775,0.9173938,1.0013555
8918,0.39310718,1.0468845,5.019844,0.568031,2.5326905,0.8757302,0.8942177,1.1523046
8919,0.47453615,0.99293756,5.348187,0.40869072,2.4838743,0.966202,0.8353656,1.2683738
8920,0.45096228,1.0317305,4.077354,0.4810288,2.552589,1.0888405,0.8556721,1.2184159
8921,0.5738771,0.9250408,3.764431,0.63411903,2.6990666,0.8899811,1.0446049,1.3531505
8922,0.41838923,1.0247203,3.2366881,0.7940904,2.8721411,0.99650085,1.0564259,1.0849603
8923,0.44414014,1.0173827,3.5967045,0.7422656,2.3975022,1.1265198,0.7964433,1.2097867
8924,0.417527,1.0257636,4.239175,0.36886138,2.6222086,0.9369702,0.86666363,1.1468918
8925,0.55569375,0.951283,2.230774,0.8432255,2.8007197,1.1778114,1.0427539,1.2269305
8926,0.43018523,1.052304,3.6042635,0.87491626,2.830544,1.0253651,0.95675385,0.95610654
8927,0.49697593,1.0004412,4.0259166,0.555896,2.6329017,1.0167336,0.9157359,1.1503202
8928,0.4225236,1.0436457,4.5379834,0.41110578,2.6450474,0.9714841,1.0530707,1.1873838
8929,0.45386147,1.0020589,5.0894146,0.30664572,2.311206,1.0660532,1.1241806,1.0037341
8930,0.47889876,1.0002741,4.2342987,0.49895063,2.51572,1.1565964,1.0725559,0.9185142
8931,0.5135574,0.98030424,3.684382,0.6974394,2.664564,0.96519756,1.0242859,1.106746
8932,0.41286594,1.0368873,3.7279263,0.52880454,2.616979,0.9933075,0.9022033,1.2049739
8933,0.37779653,1.0605954,3.1103122,0.90739155,2.9184296,1.0564431,0.9035696,0.8695665
8934,0.42917138,1.0404673,5.0170655,0.4670928,2.7419271,0.93393683,0.91828394,1.0138108
8935,0.49286819,0.9847951,5.213183,0.47445717,2.613006,0.89897454,0.88392365,0.93147695
8936,0.43621576,1.0312966,3.5448165,0.7751073,2.8544528,0.97208476,1.0455637,0.87831986
8937,0.51205015,0.96327245,9.3352995,0.24668989,2.3082845,1.0613792,0.98234177,1.093076
8938,0.40494007,1.0574806,3.9716208,0.70194405,2.7752173,1.0421314,0.9680238,0.8748
8939,0.5223104,0.96117556,2.5491335,0.8501065,2.9142027,0.9881293,1.0454327,1.0813633
8940,0.4132411,1.0467312,4.4234324,0.6282684,2.6911047,0.8834209,0.8972494,1.1062669
8941,0.35842153,1.0751542,5.727443,0.41261858,2.549076,0.94758296,0.80358124,1.0322337
8942,0.5123802,0.9814594,2.6702416,0.9316116,2.966333,1.0338572,0.93093914,1.0988133
8943,0.39670798,1.0737689,5.5921664,0.51255417,2.7918656,1.0625972,0.78159165,0.96400803
8944,0.3717191,1.0592712,5.09399,0.56405306,2.526617,1.0707946,0.768767,1.1690266
8945,0.26457614,1.0738255,6.9568644,0.18580167,2.4950674,0.9520308,0.97542125,0.99391586
8946,0.5331383,0.9810594,3.7922997,0.57063335,2.8076088,1.1420205,0.8049797,0.923988
8947,0.5443296,0.97044694,3.9901736,0.5614563,2.6127865,1.1713665,0.86447597,1.0858881
8948,0.3193065,1.1023308,3.6580505,0.66834444,2.538585,1.0009172,1.1099821,1.144203
8949,0.59894586,0.9141741,2.9794748,0.62497556,3.0625188,1.0225524,0.888052,0.9196863
8950,0.5219819,0.94702685,2.0727496,0.8749829,3.0578034,0.8047598,0.9824993,1.1173146
8951,0.41086254,1.0219952,3.9488034,0.9406846,2.2930584,1.0206578,0.9653964,1.1245587
8952,0.44164863,1.0327115,4.2229166,0.49052694,2.711663,0.98230493,0.87669945,1.1295459
8953,0.42123187,1.0356668,3.2900174,0.55219126,2.7301965,1.1193137,0.8781006,1.077026
8954,0.4205888,1.0323241,3.7505448,0.6070425,2.5423748,0.9248626,1.0443004,1.3282299
8955,0.4979806,1.033142,4.2213063,0.40492475,2.557974,1.0996494,1.073833,0.9929865
8956,0.5010361,0.99051,4.2646575,0.5442516,2.8638074,0.9180531,0.8820202,1.0372036
8957,0.431449,1.0586834,4.1973305,0.8236525,2.5951986,1.1607738,0.9948981,1.0027704
8958,0.4341938,1.0524818,4.258072,0.6589555,2.6723678,1.0897214,0.99301517,0.99158937
8959,0.32887062,1.0516574,5.459944,0.49369082,2.4241154,0.9600502,0.84389347,1.072557
8960,0.46086827,1.0342559,5.149225,0.7491118,2.6407397,1.0219929,0.94363797,1.2051469
8961,0.44549993,1.0297284,4.1801343,0.71924907,2.6235046,1.0876775,0.9131411,1.3029932
8962,0.39909244,1.0586271,4.8358355,0.4894096,2.5409236,1.1188526,0.9531542,1.0191952
8963,0.47369638,1.0070208,2.5653744,0.9305131,2.964691,0.9640645,0.7666083,1.0659037
8964,0.40341997,1.0487857,4.331907,0.5336169,2.495006,0.99357545,0.9063791,1.115239
8965,0.5085307,0.96305823,6.026951,0.49118873,2.272304,0.90293765,0.98204297,1.2268214
8966,0.51688063,0.96937567,5.5530996,0.29759592,2.501289,0.96132976,0.8805372,1.1027374
8967,0.32119793,1.090428,4.7633452,0.55132693,2.8079178,1.1498582,0.8745261,0.9993189
8968,0.45122457,1.0079104,5.6605186,0.24070133,2.508836,0.8397043,1.0771061,0.93827456
8969,0.62794936,0.8538799,4.268169,0.51092845,2.123586,1.1357073,0.81465596,1.2337462
8970,0.33050624,1.0979118,3.610455,0.87452406,2.6887774,1.1000634,1.0311198,1.2216568
8971,0.4032355,1.0374651,3.0397317,0.93221956,2.9267814,0.89903045,0.74408454,1.0704434
8972,0.39116967,1.0646771,4.439944,0.6335205,2.5759745,1.0875598,1.0549237,1.1478505
8973,0.27729446,1.1057333,4.6642547,0.83484906,2.5854952,1.0926528,0.98217905,1.0246078
8974,0.3283865,1.1176502,4.48031,0.47972864,2.5974677,1.0832307,0.91044676,1.0731939
8975,0.43063524,1.0198431,2.7692587,0.7810183,2.911819,0.96251005,1.0575885,1.263835
8976,0.47095767,1.0123669,5.064455,0.27228236,2.532472,1.0767465,0.9694219,0.97882247
8977,0.4863325,1.001166,2.8580472,0.8042082,2.8429701,0.9042174,1.0811571,1.1570661
8978,0.4840127,1.0006179,3.603788,0.45804322,2.9144216,1.1583245,0.834074,0.9039205
8979,0.43683755,1.0236788,3.3961298,0.7100432,2.7557833,0.7580992,0.89095366,1.2749702
8980,0.57289207,0.8849524,4.253542,0.8035017,2.1991966,0.90931386,0.8053765,1.2075409
8981,0.40373424,1.014881,5.3068733,0.51410085,2.2397485,1.0507898,1.0275817,1.1310108
8982,0.420808,1.0429461,3.8273666,0.57544833,2.611645,1.0219632,1.0426749,1.2344828
8983,0.60198313,0.92456096,2.2374747,0.9196023,3.0785263,1.125889,0.8764362,1.0299748
8984,0.32938367,1.0772232,3.8189156,0.45296866,2.7100482,0.99041176,0.95490474,1.1427486
8985,0.43766034,1.0110945,3.5980473,0.76073486,2.752364,0.9689571,0.8695296,1.288071
8986,0.49474156,1.0108969,4.6977673,0.48764902,2.5790422,0.90153784,1.0337608,1.2893127
8987,0.48783916,1.0167444,4.5842056,0.6330434,2.6339166,0.85900706,1.0328376,1.0936544
8988,0.43998444,1.0300642,4.3412504,0.5285032,2.507981,0.9346284,0.92172444,1.3047345
8989,0.48752916,0.9938113,3.4355886,0.6119761,2.793598,0.75771594,1.0655688,1.1657126
8990,0.32547027,1.0813315,4.1562166,0.58153176,2.680813,0.9847743,0.9347281,1.1295398
8991,0.44313735,1.0198078,2.2631629,0.99660355,2.9946105,1.0374918,0.9523353,1.0928063
8992,0.3813145,1.0550241,3.5830717,0.8311588,2.7968533,0.83463895,0.93461066,1.1585387
8993,0.49317408,0.9713979,3.4191325,0.69586086,2.80604,0.886405,0.90939504,1.0796063
8994,0.42464426,1.0476413,5.5783215,0.37404782,2.4685042,1.0396043,1.149268,0.925424
8995,0.34038094,1.0513444,3.8528042,0.3464669,2.5584607,0.9231833,1.0679141,1.1937362
8996,0.6845195,0.77512956,7.0596995,0.2516361,2.321386,0.8352211,0.764556,1.1002692
8997,0.3265194,1.0894135,5.5827203,0.53334725,2.714312,1.0252204,0.9052131,1.0303285
8998,0.35746035,1.0707657,4.784728,0.68523186,2.5770462,0.8909488,0.93086755,1.0716548
8999,0.52724385,0.969922,3.7432818,0.53172857,2.7624514,0.92584443,0.8826548,1.1475141
9000,0.41725922,1.0391026,4.525629,0.58103985,2.6527143,1.1873609,0.8289262,1.0356468
9001,0.6374636,0.974866,2.0147665,0.88602304,3.3162584,0.9731111,0.868154,1.0856519
9002,0.51099366,0.9486082,3.860926,0.42955184,2.8479896,0.9461985,1.0837009,1.0930383
9003,0.2130394,1.1204451,4.5793147,0.45531482,2.5292609,1.1261253,0.98364455,1.2196331
9004,0.45719317,1.0201112,8.517691,0.3252103,2.5315757,0.8959968,0.9793558,1.0419713
9005,0.44428438,1.0154557,4.2331753,0.5190073,2.5468085,1.0112292,1.089796,0.8540005
9006,0.29288813,1.0748658,3.8425355,0.43946892,2.8179023,1.0811821,0.952153,1.1247131
9007,0.52358353,0.9600826,2.9934092,0.6122866,2.9532666,1.1269362,0.6736784,1.0908976
9008,0.546425,0.95054185,2.9290822,0.65797466,2.8344395,1.0109905,1.0191455,1.1932387
9009,0.51083297,0.96996933,3.3527734,0.5005982,2.8488626,1.0218954,1.0755705,1.0311576
9010,0.52789265,0.97631574,2.0540211,0.971404,3.2022986,0.97393286,0.97718686,0.91187936
9011,0.36364162,1.0816256,5.2891397,0.4934981,2.6024742,1.035045,0.9024469,1.0683424
9012,0.449968,1.0015336,4.5385246,0.43017882,2.553913,0.92796814,0.8914202,1.1236154
9013,0.38776067,1.0085095,5.163068,0.87632453,2.3368306,0.9189928,0.8555319,1.1760832
9014,0.35477707,1.0536579,4.456974,0.38196856,2.6620965,1.039655,0.93098557,0.80532193
9015,0.5783547,0.91426486,5.058387,0.93001777,2.218195,0.78796,1.0830436,1.2343414
9016,0.3778086,1.061247,4.3509007,0.60394776,2.8272138,1.0320193,0.7680559,1.1192083
9017,0.42362735,1.0230165,4.1949835,0.59663904,2.7698271,1.05283,0.893215,1.1528234
9018,0.4308056,1.0403812,4.394047,0.6941729,2.910124,0.91965395,0.9552212,1.0312036
9019,0.48066142,1.0017328,3.8306084,0.6129919,2.5769365,1.0764169,1.0264214,0.8997061
9020,0.45090702,1.0262266,4.2404003,0.5352916,2.5728328,1.2124525,0.9065808,1.209229
9021,0.43710157,1.0077984,4.4094763,0.7045247,2.3945205,0.9925781,0.78608906,1.116602
9022,0.39985684,1.0568877,6.8000727,0.35229546,2.4400823,1.0442457,1.0483178,1.1850655
9023,0.65733176,0.7943142,6.0861278,0.31614235,2.1609824,1.027559,0.92709047,1.16408
9024,0.52161604,0.9687582,2.1625156,0.9755006,3.1577108,0.87304664,0.8476805,1.046351
9025,0.5893245,0.92031103,3.949558,0.273085,2.2425516,1.0601307,1.1676531,1.2262204
9026,0.35119036,1.0937399,5.372595,0.55425304,2.5598927,0.8900724,0.95205235,1.2866666
9027,0.48470646,0.98569787,5.053706,0.49173653,2.5260797,0.9267945,1.087327,1.0591522
9028,0.39464185,1.0271567,5.14402,0.32242048,2.748832,0.9290856,0.65789574,1.0403768
9029,0.3769781,1.0553484,5.8154683,0.34353966,2.3543332,1.02046,0.8302667,1.2287123
9030,0.4671211,1.0145608,6.098068,0.39587623,2.449928,0.95142454,1.002926,1.0082344
9031,0.21400167,1.1262041,3.903866,0.90669525,2.6459918,1.1626977,0.8080057,0.98433536
9032,0.59576476,0.9434745,5.931575,0.5889369,2.6888287,1.1081963,0.83054715,0.96595484
9033,0.4892061,0.9902238,5.0264406,0.44362968,2.6980836,0.99395734,0.8703638,0.87835276
9034,0.49649343,0.99041915,5.048533,0.46334073,2.3294911,1.1441168,0.7751394,1.1316588
9035,0.52085507,0.96007407,3.9016237,0.3695928,2.8891358,0.8491575,0.8751988,1.1073866
9036,0.17602998,1.136655,3.475484,0.9454776,2.723726,0.89019233,0.8796257,1.1259894
9037,0.5312261,0.9686912,2.246284,0.93647957,3.02518,1.0581355,0.9780484,1.092618
9038,0.49020532,0.9820652,3.4525373,0.563453,2.8567064,1.0954466,0.9474455,0.9065677
9039,0.4458003,1.039646,3.979846,0.6705629,2.5656478,1.1740409,0.95625037,1.3137428
9040,0.49036622,0.979089,2.5674975,0.8340148,2.9889314,1.1074822,0.7292394,1.0451946
9041,0.5043911,0.98914546,2.8518918,0.8088602,3.0159667,0.94959867,1.0114799,1.011638
9042,0.36916,1.0948002,5.132026,0.46862477,2.6431713,0.91419864,0.9507553,0.9507235
9043,0.4581525,1.0064834,3.7456825,0.6818093,2.5751452,0.964608,0.8698333,1.1674162
9044,0.35972333,1.0699711,3.9331357,0.6695516,2.6264007,1.0380522,0.850705,1.1536067
9045,0.5974131,0.88235474,4.16838,0.47029138,2.091274,1.2311455,1.0884427,1.1609817
9046,0.39373627,1.0342108,5.359315,0.73567754,2.229966,1.0003436,1.0593412,1.2016987
9047,0.47958887,1.0131112,3.7977479,0.6353953,2.5606356,1.032588,1.0600294,1.2727169
9048,0.41902867,1.0088019,5.8395424,0.31115052,2.5142443,1.071472,0.7636807,1.1151315
9049,0.26752365,1.0936401,4.3317957,0.370161,2.573487,1.0793766,0.95546854,1.046479
9050,0.48374894,1.0021713,3.7027476,0.7015821,2.604715,1.0051953,0.8508161,1.0672741
9051,0.458282,1.0264959,4.5427523,0.42601863,2.6247067,0.9679626,0.7708172,1.0587435
9052,0.43583044,1.0297657,3.8778207,0.81595546,2.703591,0.94983816,1.0020239,1.1425301
9053,0.28904665,1.0969769,5.532718,0.4751223,2.609721,0.7927034,1.0510408,1.3939623
9054,0.49725536,0.9649065,5.9334707,0.5010877,2.3944006,1.0167181,0.84128135,1.1991752
9055,0.45316342,1.0073115,5.399943,0.4071123,2.5882986,0.74668133,0.89186954,1.0604674
9056,0.46032748,0.9978381,3.0048523,0.8437669,2.838271,0.8058243,0.99538577,1.1164244
9057,0.49021238,1.0083786,4.143395,0.55289286,2.4746006,0.9677296,0.9999162,1.3537681
9058,0.42379394,1.0446743,4.560194,0.727726,2.7920227,1.0186794,0.8252742,1.0552806
9059,0.42765307,1.0381227,4.450729,0.5004522,2.6187491,0.9182145,0.8476258,1.3282483
9060,0.49777555,0.9904002,5.467932,0.44164982,2.6649835,1.0166582,0.9491368,0.80425495
9061,0.44290626,0.9975392,6.4630637,0.43707728,2.3494272,0.83872765,0.9435888,1.2232544
9062,0.4931582,0.98491496,4.1854963,0.7200909,2.3452618,1.0571039,0.9192554,1.2873502
9063,0.4470213,1.0308106,3.2515662,0.63352585,2.668867,1.0508487,0.90499794,0.9880914
