,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
5530,0.06685505,1.2052456,14.557533,0.24095044,2.579736,0.98698634,1.0160923,0.863068
5531,-0.7003276,0.8421493,4.6062837,0.12753226,2.7544568,0.9709296,0.83925337,0.8775263
5532,0.34853,1.1389385,8.2589445,0.624379,2.6104987,0.9047692,0.9640989,1.0605222
5533,-0.3215571,1.209744,14.68794,0.9554774,2.6136093,1.0069853,0.8417392,0.9199888
5534,0.022476422,1.3459059,11.799367,0.9793193,2.580664,1.0160049,1.0109828,0.8162649
5535,-0.10000619,1.2501241,14.948433,0.3707516,2.7721355,1.0125009,0.86419535,0.8169333
5536,-0.57740074,0.9984209,11.346774,0.4043389,2.6507676,1.0136058,0.80509174,0.88810253
5537,0.32108703,1.1229999,8.694163,0.933988,2.6057117,0.943808,0.8944649,1.0378287
5538,0.06653738,1.2585797,11.767419,0.19479886,2.7743797,1.0480611,0.83622813,0.85895634
5539,-0.41419256,1.1148221,11.786444,0.5791204,2.7694004,0.97523725,0.9308683,0.73136437
5540,0.3357319,1.1038653,14.311988,0.8574215,2.6056406,0.9533285,0.810367,0.9073874
5541,-0.029125199,1.2240326,13.926454,0.5218381,2.765355,0.9494992,0.85306865,0.824141
5542,0.68564516,0.84647053,6.106696,0.41307485,2.7589345,0.8114173,0.8779972,0.9630486
5543,0.4240529,1.0949417,14.472832,0.3528498,2.6764905,0.89306724,0.8692839,0.8019388
5544,-0.38127667,1.0288129,3.060985,0.072569005,2.7254446,0.89688265,0.89148706,0.8733342
5545,0.038166,1.2549897,12.003247,0.7622067,2.6850016,1.072607,0.82753974,0.9293162
5546,0.030940337,1.2436941,10.721688,0.5506361,2.5003202,1.0791098,0.8908086,0.9889172
5547,-0.015650023,1.20439,8.668563,0.11999145,3.046721,0.83521014,0.82342154,0.82012886
5548,0.4639293,1.0244002,7.163438,0.38402277,2.6497958,0.8840427,1.0232449,0.87090117
5549,-0.16950391,1.167516,4.825341,0.7749229,2.706746,0.99549466,0.84094906,0.8766839
5550,-0.058356818,1.2233906,14.402065,0.5535986,2.5381482,0.9513257,0.9353184,0.9801195
5551,-0.3963555,0.9623039,3.1058679,0.04229537,2.6438413,0.8414499,0.845375,1.1454693
5552,0.05745007,1.2245436,3.9580872,0.77161574,2.6163797,1.0188575,0.77739066,0.94998854
5553,0.4998331,0.996307,10.5110235,0.33360842,2.660078,0.9400791,0.9537098,0.8963972
5554,-0.41167593,1.1055007,8.094553,0.48984745,2.6455457,0.9703928,0.87506264,0.9372452
5555,0.3375867,1.1307892,4.5815673,0.64258313,2.7062857,0.95926344,0.84577763,0.87521917
5556,-0.5454379,1.035039,12.314866,0.22462417,2.9131615,1.054255,0.7529565,0.66588366
5557,-0.62461317,0.9953352,13.046146,0.7070794,2.7220194,0.91366565,0.75985634,0.80000865
5558,-0.6542708,0.889002,8.953149,0.5994703,2.6597052,0.859929,0.9104115,0.89864224
5559,-0.14947301,1.1459416,5.225524,0.03060406,2.7813215,0.8407133,0.80785334,0.8828408
5560,0.59067047,0.9156646,7.5814986,0.9191764,2.5812159,0.96008736,0.8933149,0.88237566
5561,0.6820698,0.8428667,12.49468,0.61314535,2.680438,0.8493799,0.78629285,0.8842376
5562,0.56624,0.95493,9.446914,0.98987776,2.7837458,0.8746725,0.71520936,0.85915786
5563,0.16887362,1.2129506,7.2750487,0.19019482,2.749181,1.0844243,0.88405675,0.83769864
5564,0.040756635,1.1991289,9.270769,0.021127665,2.9041467,0.88330925,0.85038406,0.94168377
5565,-0.39056978,1.0225905,2.7563345,0.03486614,2.784664,1.0223109,0.7643745,0.89128715
5566,0.50877637,1.0341232,5.33354,0.96736056,2.7289207,0.8783098,0.8661876,0.8054693
5567,0.64034355,0.8984954,14.2210865,0.57585865,2.7734258,1.0615093,0.7989804,0.8184185
5568,0.044668067,1.1444303,7.1166415,0.63829523,2.759728,0.95157707,0.8646497,0.75445163
5569,0.605226,0.94508225,14.64386,0.70608234,2.767092,0.87193096,0.73887104,0.8506178
5570,-0.6197165,0.99989814,12.901119,0.9624155,2.9522321,0.9391443,0.8149382,0.73098147
5571,-0.17306593,1.2726868,10.384513,0.50992167,2.8661087,0.83901876,0.7307762,0.832795
5572,0.46641022,1.0188669,5.435943,0.902724,2.7118504,1.0084653,0.92947996,0.7031186
5573,0.12325508,1.1405005,13.825643,0.20406103,2.7847986,0.9474678,0.948117,0.7298371
5574,-0.030529337,1.1747578,12.356214,0.23333314,2.8146563,0.9866225,0.7562756,0.8285323
5575,-0.7491032,0.7787302,10.288981,0.21568953,2.738895,0.97313946,0.8845747,0.86758703
5576,-0.37359223,1.1052285,5.600643,0.048906416,2.7103717,0.96036613,0.8109151,0.8411596
5577,0.2844016,1.2163396,14.871379,0.2201723,2.73019,0.9271743,0.92288065,0.7090923
5578,-0.12500289,1.2398496,4.9825687,0.74989474,2.626177,1.0422761,0.84415865,0.86520845
5579,-0.45499426,1.0081899,3.8645802,0.09891909,2.682654,0.89276475,0.99840367,0.94303
5580,0.603663,0.9171116,7.0445967,0.930408,2.5573902,1.0291315,0.84374106,0.9456954
5581,-0.30714357,1.1452165,5.8410397,0.41439325,2.7084098,0.90605795,0.7883244,0.7690129
5582,-0.03949129,1.2155514,9.469178,0.39053276,2.6095588,1.0184872,1.0017194,0.89099276
5583,0.19920294,1.2061744,10.771082,0.60086566,2.681148,0.9186372,0.90092975,0.8702665
5584,-0.11678907,1.2373015,13.398182,0.5472337,2.7022262,1.0030702,0.73678356,1.013817
5585,0.73859674,0.78189635,3.1283216,0.9609459,2.7771888,0.9047513,0.88343066,0.8385282
5586,0.53036594,0.9951329,6.5115247,0.47775093,2.8581975,0.9420644,0.8947719,0.83319134
5587,-0.26378962,1.1682515,9.248129,0.023407636,2.6905024,0.9020288,0.8821171,1.0782102
5588,0.84168303,0.5157807,2.2358642,0.12431708,2.733547,0.99944645,0.8583929,0.8905793
5589,-0.30991006,1.1638232,11.939699,0.79269147,2.7595093,0.9216917,0.90173995,0.9259472
5590,0.15970665,1.2439488,14.622613,0.05599262,2.6086411,0.9478355,0.87778854,1.1368718
5591,0.22561458,1.148799,2.4613914,0.9816302,2.8526895,0.86596775,0.7936042,0.90538675
5592,0.06539989,1.1815643,9.452195,0.4288661,2.6957433,0.9397192,0.91246706,0.8880039
5593,-0.059324205,1.1695579,14.084555,0.8693086,2.7285974,1.0838655,0.79287523,0.87775433
5594,0.7411802,0.7447777,10.58781,0.021731505,2.735862,0.94471496,0.7924187,0.9050263
5595,-0.096728824,1.1785817,8.526159,0.66280264,2.8260965,0.94542146,0.7873366,0.820588
5596,-0.5830573,1.0091338,8.628051,0.36839437,2.7777555,0.97887903,0.83196664,0.8938562
5597,0.5763535,0.96592224,9.392643,0.7517543,2.8270822,0.8612589,0.7209014,0.8848367
5598,-0.3143006,1.1721277,5.274501,0.68933773,2.715549,0.9617198,0.95824265,0.8729131
5599,0.3214807,1.1444131,14.096328,0.93168163,2.5456262,0.9656743,0.90175927,0.9241425
5600,-0.1274121,1.1663711,3.3983753,0.60223734,2.8259766,0.9427968,0.85977054,0.7769342
5601,0.03844081,1.1318809,7.53143,0.2284387,2.8164394,0.9230829,1.0024856,0.9440288
5602,0.6501208,0.8337865,13.09812,0.6021804,2.8087964,0.8864541,0.82800484,1.0324736
5603,-0.26069346,1.1763575,3.9173043,0.96335447,2.5957985,1.1437639,0.8086273,0.90834564
5604,-0.3131859,1.175538,3.9543238,0.5137527,2.7808492,0.974782,0.8727052,0.8227544
5605,0.5695706,0.8730055,3.2432344,0.098932706,2.6426442,1.0205239,0.8091635,0.8571682
5606,-0.7654618,0.785133,2.072587,0.6625349,2.963794,0.7688742,0.81846577,0.7994658
5607,-0.032766547,1.2834578,13.169175,0.09751969,2.6260288,0.8920198,0.9335026,0.9575656
5608,0.48740214,1.0447589,12.0193615,0.41680902,2.6971636,0.9173606,0.837812,0.8372721
5609,-0.22553387,1.1910563,8.510344,0.033182185,2.7417555,1.0114986,0.8840682,0.872932
5610,-0.24271439,1.2106464,14.353251,0.12416171,2.6425114,0.9527221,0.87132275,0.8418793
5611,0.22205582,1.148039,12.306036,0.07622774,2.6728246,0.9899767,0.9004759,0.91195095
5612,-0.11058355,1.2133012,13.38735,0.46608958,2.7796721,1.0373287,0.7134087,0.79724336
5613,0.024355583,1.1726373,6.904772,0.121632755,2.7791405,0.93290335,0.8532715,0.78122777
5614,-0.67474836,0.9082745,6.524583,0.83406776,2.8796363,1.0199021,0.73521435,0.86822754
5615,-0.58097607,1.0143645,13.301297,0.45345917,2.6762192,0.9985186,0.9440913,0.78496236
5616,0.065141775,1.1996096,10.21709,0.7128024,2.7201257,1.0331885,0.91214347,0.86312705
5617,0.43152812,1.0272415,5.459107,0.28908616,2.5827148,1.0058029,0.9387058,0.86961985
5618,-0.08047447,1.194643,3.3616917,0.8475917,2.883568,0.9389368,0.9165644,0.85114884
5619,-0.1862264,1.2058122,3.5640852,0.29346615,2.7537339,1.0712914,0.84295547,0.8727734
5620,0.13544191,1.2448844,9.062327,0.36437464,2.7391126,0.9400109,0.8824025,0.8483472
5621,0.37886322,1.1470985,9.490427,0.47945037,2.7274404,0.90586215,0.9379282,0.8758798
5622,0.0051250802,1.2429687,3.5678406,0.6077358,2.5310397,1.128977,0.91638786,0.9618768
5623,0.42596918,1.0587618,6.4956656,0.5347342,2.6320016,1.0076717,0.9501068,0.93791604
5624,0.82658035,0.5983083,6.9428773,0.40507215,2.672707,0.84304494,1.0653983,1.0113363
5625,-0.36301917,1.1436706,10.210368,0.5956673,2.7017734,0.9298326,0.8093407,0.88721025
5626,0.8479939,0.56027144,9.012996,0.16336161,2.7897463,1.081207,0.77342504,0.67558527
5627,0.5949617,0.76186514,2.3425782,0.059607293,2.7753959,0.97419477,0.7447325,0.9181298
5628,0.23543584,1.1514745,9.788938,0.07119846,2.7315161,0.93329066,0.90945035,0.8294972
5629,-0.3381703,1.1209317,2.5866914,0.5324513,2.9900024,0.92195505,0.82801783,0.8570461
5630,0.3461494,1.0733501,2.5219219,0.6775099,2.7088683,0.9865488,0.8457983,0.93254745
5631,-0.592404,1.006195,3.9745748,0.96360284,2.7219849,1.0282338,0.95975673,0.827789
5632,0.6557434,0.8900237,4.628537,0.24144776,2.6302006,0.9367291,0.93973124,1.0458109
5633,-0.51237816,1.0690955,14.394565,0.14689742,2.7232862,0.9977597,0.9273785,0.90377396
5634,-0.07621286,1.1796578,10.314035,0.9598074,2.9108891,0.8374831,0.9053193,0.8184076
5635,-0.16586164,1.2386576,11.219775,0.90742487,2.5929372,0.8882773,0.91666126,0.9393712
5636,0.6650061,0.89236045,12.898971,0.6583805,2.6041462,0.9905567,0.91803664,0.851598
5637,0.070501186,1.2347859,6.8023996,0.7461898,2.6619778,0.9054449,0.8728998,0.9687128
5638,-0.5586305,1.01804,11.383411,0.34705436,2.724911,1.0138894,0.82575244,0.82932067
5639,-0.619326,0.9505497,4.873572,0.64686763,2.8182652,0.906883,0.74946904,0.9228394
5640,-0.6016934,0.9617424,9.181864,0.03640848,2.7417123,0.89872074,0.9112113,0.91606593
5641,-0.7045604,0.8384906,2.8929977,0.60474133,2.7504272,0.9261473,0.78512394,0.9844595
5642,-0.29444295,1.1244783,3.6510284,0.97300404,2.7118876,1.0271909,0.81121284,0.6962167
5643,0.15978757,1.1698427,9.333909,0.28924865,2.7653775,0.7972454,0.825102,0.8287692
5644,0.13923961,1.228582,11.996813,0.9790604,2.6954641,1.0190803,0.89722884,0.85601485
5645,-0.042901937,1.1840777,12.564206,0.66231143,2.6529384,0.91181487,0.889788,0.82599556
5646,-0.6182151,0.8185676,2.1737208,0.043828245,2.8011823,0.7653138,0.90781397,0.92465854
5647,-0.12142389,1.2464298,7.8019524,0.8454695,2.7602181,1.0295597,0.9361002,0.9732011
5648,-0.39896455,1.12324,6.1223817,0.31242567,2.6493568,0.95002973,0.89252776,0.7996458
5649,0.815093,0.6663256,3.7759106,0.6633905,2.576576,0.92552906,0.8224511,1.107156
5650,0.14333402,1.2427182,11.319079,0.89838904,2.6980095,0.8708108,1.0318466,0.81189847
5651,0.71337044,0.74398184,2.215726,0.15895154,3.0156024,0.7874922,0.7181171,0.89429116
5652,0.18768008,1.1860048,4.7863555,0.74550253,2.6901848,0.8844999,0.90095437,0.8755533
5653,-0.5188007,1.0053333,3.627143,0.101360664,2.712904,1.0567507,0.66219383,0.909958
5654,-0.47919732,1.0675935,13.755434,0.76400495,2.64731,0.9341855,0.9486632,0.9099222
5655,-0.07284123,1.2910657,14.488276,0.90082884,2.6002524,0.94614464,0.9317165,1.0083983
5656,-0.70711434,0.9127918,6.6584415,0.16173664,3.002894,0.89091235,0.8168021,0.7279749
5657,-0.29415873,1.1664522,14.84941,0.52149284,2.5996466,0.9930621,0.8566124,0.95486313
5658,-0.119923025,1.1467627,2.6791933,0.22200248,2.9063656,0.91965014,0.88748604,0.87011015
5659,0.8149923,0.67194986,11.23117,0.7160559,2.5664918,0.7427497,1.049495,1.0922147
5660,-0.2787741,1.1827024,10.803863,0.4467109,2.582121,0.97363025,0.88386935,0.9694751
5661,-0.32959667,1.2027762,12.03377,0.7471482,2.8488781,0.9283824,0.8825889,0.85860777
5662,0.81198335,0.62730503,6.512006,0.1350289,2.514799,0.96888345,0.9014948,0.9601989
5663,-0.6953213,0.93265134,11.708424,0.353866,2.9176073,0.8987211,0.8041488,0.87027264
5664,0.33357736,1.1151683,5.325986,0.39211902,2.714303,0.896191,0.8728712,0.9428687
5665,0.44360867,1.0109493,2.9439993,0.67258346,2.791236,1.0280168,0.80193883,0.8879607
5666,-0.38367447,1.1365587,14.060231,0.4984363,2.7768924,0.89801365,0.95393306,0.76035035
5667,-0.2019054,1.2204504,7.112019,0.4008831,2.662321,1.0309281,0.93481123,0.9358827
5668,-0.065253384,1.2471004,7.5981665,0.41737866,2.8182907,0.8908561,0.85054696,0.8150461
5669,-0.654013,0.9335576,7.669413,0.3109198,2.6563144,1.0059131,0.8769564,0.929515
5670,0.8145888,0.63965404,9.751623,0.37448287,2.5247264,0.95180833,0.9475583,0.9833246
5671,-0.41412848,1.152853,10.059431,0.6323261,2.8196177,1.0231025,0.84363353,0.9776326
5672,0.054354396,1.2653244,5.742829,0.8844387,2.58204,0.9170045,0.8131045,0.9392348
5673,0.57334244,0.9562413,5.7583394,0.9740247,2.6560895,0.98518395,1.0273112,1.0634097
5674,0.48904663,1.0256482,5.993665,0.4331502,2.864987,0.95567787,0.85398275,0.7572142
5675,0.14418598,1.2278465,14.630837,0.89716536,2.559926,0.90612555,0.85837996,0.9209432
5676,-0.4178939,1.1135656,3.067421,0.3801564,2.7767828,1.038741,0.8915932,0.77428085
5677,0.37646925,1.1190537,13.936837,0.14967476,2.7067862,0.95836604,0.92188746,0.8041236
5678,-0.3877889,1.1401628,14.6976595,0.23127444,2.7051055,0.9682448,0.92456853,0.89849293
5679,-0.3059899,1.1618352,5.6179547,0.90554726,2.6434495,1.003204,0.87527525,0.8995467
5680,-0.49471214,1.0741689,9.886854,0.4184043,2.6331103,0.9427236,0.93230605,0.85612375
5681,0.33219975,1.0965078,4.9001117,0.025154471,2.7260506,1.0338215,0.9091277,0.8896815
5682,-0.22220683,1.1746334,5.3359585,0.5329181,2.798145,0.97634506,0.8160403,0.90071225
5683,-0.09478387,1.2551578,11.757204,0.533955,2.780577,1.0520934,0.9020928,0.734289
5684,-0.40844145,1.1577786,4.2868066,0.5057283,2.955909,0.96278715,0.92581356,0.8706935
5685,-0.5065415,0.98386544,2.9115002,0.1243103,2.7201254,1.0954618,0.88819104,0.60227925
5686,-0.15727976,1.1723782,5.145219,0.098438635,2.7404115,1.0000048,0.8252462,0.7569827
5687,0.20137876,1.1567072,4.068707,0.37519988,2.746802,0.9222771,0.85679865,0.94224983
5688,0.8157271,0.61782265,13.529307,0.95205593,2.4027011,0.97215873,1.0915713,0.94136536
5689,-0.33324355,1.1532432,12.436839,0.5175685,2.7793384,0.955418,0.9100794,0.8721841
5690,-0.5065142,1.0284395,2.8797572,0.35162604,2.8199832,0.96335346,0.9257266,0.82168835
5691,-0.45367518,1.0794804,14.813797,0.75697553,2.7167222,0.9332867,0.7723812,0.84943426
5692,-0.5609237,0.99647903,6.751272,0.9545625,2.6550803,1.0170299,0.75498545,0.8634042
5693,0.08717896,1.1982253,13.13684,0.091129355,2.7438316,1.0139545,0.8536506,0.80108345
5694,0.7183464,0.81579125,9.183864,0.6893159,2.7277434,0.93571013,0.8258564,0.9385834
5695,-0.21869352,1.117844,3.4414086,0.11044094,2.914228,0.8631326,0.80849373,0.85900813
5696,0.2536011,1.1765103,5.6392393,0.8658153,2.8195672,0.90226746,0.8705193,0.84156865
5697,0.6356713,0.9049588,7.9178834,0.42464045,2.5832815,1.0521773,0.9261745,1.0117791
5698,0.25965393,1.1359069,2.7612839,0.415623,2.7289474,1.1181197,0.89099103,0.9883788
5699,0.28758287,1.1519243,13.374848,0.75862426,2.654935,0.916144,0.867573,0.939395
5700,-0.40101227,1.0777836,9.32212,0.70269704,2.7301166,0.9286083,0.7673261,0.9189094
5701,0.38652104,1.0236917,3.4104896,0.10208035,2.8006752,0.8750455,0.70841485,0.77651083
5702,-0.23115204,1.1891179,9.180252,0.1167453,2.767975,0.8711722,0.8510049,0.7948155
5703,0.46704268,1.0937876,11.140296,0.8822535,2.8087375,0.9546791,0.840171,0.93138444
5704,-0.559417,1.0434185,12.337827,0.9753663,2.781569,0.9914725,0.9688855,0.9222633
5705,-0.052561097,1.2624018,4.8393445,0.9964814,2.8081024,0.7447539,0.88333136,0.94292396
5706,-0.69217587,0.8922039,9.520182,0.46069413,2.7934678,0.9409344,0.8720249,0.7758567
5707,-0.48767585,0.9391913,2.4046535,0.049767885,2.819115,0.9308371,0.75267196,0.8814918
5708,-0.7611341,0.80615807,14.395114,0.7889423,2.722181,0.9410712,0.80099106,0.7620342
5709,-0.5396552,0.9933652,2.6570811,0.36103904,2.7370903,0.8622307,0.85913557,0.99752706
5710,0.43403274,1.0809268,10.839329,0.5620723,2.81058,0.8498082,0.8795637,0.9134984
5711,0.7013115,0.81696796,11.041556,0.48741338,2.8022187,1.0419422,0.9044109,0.69938385
5712,0.4043739,1.032149,9.28745,0.8942586,2.5687602,0.9856849,0.9914245,0.9423816
5713,-0.8224224,0.7051841,7.280299,0.61498827,2.6412644,0.9495553,0.8577192,1.0542269
5714,0.0163578,1.2376747,12.483954,0.08334046,2.7717803,1.0129999,0.8680828,0.8465366
5715,-0.70402104,0.8609557,12.209578,0.0070079938,2.7405732,0.893266,0.83169246,0.8274627
5716,-0.14316322,1.1802589,4.76776,0.61360866,2.6360922,0.9016824,0.99696624,0.79760545
5717,0.010452931,1.129815,10.63085,0.07051917,2.7704651,0.9132305,0.8535591,0.8581106
5718,-0.29257992,1.1629885,11.716576,0.8690516,2.6851811,0.9466781,0.80856276,0.859992
5719,-0.0068674763,1.2470862,4.4165063,0.75699866,2.757771,0.98608613,0.84914386,0.9864589
5720,0.46813196,1.0001473,3.1628008,0.40748867,2.6526597,1.166643,0.9351304,1.0048068
5721,-0.36817545,1.109245,5.910532,0.20714177,2.952856,0.9606717,0.9986451,0.81371415
5722,0.08895423,1.2485477,8.101391,0.70766765,2.7509372,0.86693853,0.8617892,0.91153765
5723,0.17004351,1.1820219,6.05537,0.6880521,2.9611905,0.87982935,0.8473789,0.8354178
5724,0.61076385,0.9558865,9.324791,0.7224312,2.792948,0.8931088,0.9410598,0.872016
5725,-0.41050002,0.9265442,2.6912878,0.030354217,2.829818,0.85767597,0.843092,0.8788361
5726,0.118948534,1.1770239,13.734846,0.6784212,2.6857045,0.93939555,0.81034374,0.9373098
5727,-0.006046024,1.2964754,14.893101,0.68985164,2.815991,0.9497589,0.82693666,0.8188912
5728,-0.21437064,1.2364682,14.048068,0.9371491,2.642912,0.9398166,0.8264451,0.8678025
5729,0.13573763,1.2055542,10.163722,0.37383476,2.642792,1.0464913,0.8853415,1.0432212
5730,0.20168488,1.1589034,7.3077416,0.09258353,2.7793045,1.0024881,0.8118662,0.7823846
5731,0.46612003,0.99217516,3.9479766,0.016123328,2.8481395,0.8280167,0.90592957,0.879835
5732,0.46132633,1.1230261,14.22315,0.35699674,2.9817522,0.9559514,0.8525605,0.8699015
5733,0.5563359,0.92263436,3.3285143,0.18099536,2.7814033,0.9057327,0.8489995,0.87064385
5734,0.3937099,1.0334005,3.2309277,0.35878435,2.7839785,0.9077208,0.893987,0.79847205
5735,0.8186929,0.70556825,11.888831,0.72985846,2.3973827,1.0764344,0.95795625,1.1976253
5736,-0.6470433,0.9579033,11.543666,0.89246243,2.6225114,0.95771474,1.0461853,0.8276035
5737,0.70865846,0.79265994,9.660759,0.24007536,2.7680275,0.92342466,0.9882705,0.7464191
5738,-0.22911459,1.1848963,14.583835,0.4707373,2.8004923,0.87043655,0.7811532,0.79065144
5739,-0.026764814,1.2562215,14.835302,0.90069646,2.5663362,1.0292549,0.95445514,0.82910275
5740,0.32912874,1.1111856,14.939707,0.139394,2.5579617,1.0362537,0.7692805,1.0459852
5741,-0.39605066,1.1390008,9.093375,0.8541036,2.6597228,0.8872514,0.8281316,0.8853569
5742,-0.39094776,1.1510111,14.573618,0.3241908,2.75447,1.0158792,0.73701787,0.9643332
5743,-0.61070824,0.9530855,5.7649302,0.034798518,2.790658,0.9933666,0.7835425,0.8533017
5744,0.55674195,0.9532638,6.524918,0.008007571,2.5201857,0.9429777,0.90711856,1.0231135
5745,-0.79406184,0.74310863,13.93214,0.0488511,2.8291862,1.0299191,0.8508626,0.83742744
5746,0.5204549,1.0151358,14.75829,0.26993948,2.5681973,0.9983118,0.901672,0.8351576
5747,-0.3801756,1.1510698,6.181322,0.92036253,2.7340176,1.007355,0.77601826,0.8799966
5748,-0.48133686,1.1033292,10.554139,0.2889604,2.8240635,1.0259324,0.9303127,0.8332917
5749,0.07409949,1.229853,13.780359,0.4919063,2.7847354,0.90303695,0.9325772,0.83129764
5750,-0.06035477,1.2454795,5.667896,0.41605112,2.6287148,1.0986412,0.8299298,0.77200246
5751,0.52332044,0.9437534,12.349953,0.01650097,2.5504844,1.0526389,0.88470536,0.7713521
5752,0.4442909,1.0441452,12.117187,0.09774986,2.8359785,0.8617313,0.8054425,0.9026508
5753,-0.3756034,1.1096975,6.1870756,0.93096375,2.7757668,0.9623614,0.7803702,0.7352935
5754,-0.17920712,1.1619961,3.6673481,0.44041502,2.6543689,0.9700319,0.889888,0.90888834
5755,0.27298632,1.112182,10.865126,0.46375304,2.7270353,0.9399971,0.75478715,0.8361398
5756,-0.35936496,1.1585785,11.051628,0.9600614,2.6528249,0.96287787,0.912392,0.8303192
5757,-0.56253177,1.0058037,3.4972162,0.14314014,2.9177005,0.9927055,0.791498,0.8068551
5758,-0.0054921005,1.1949205,14.230296,0.109184325,2.8464985,0.9517781,0.89785844,0.7458827
5759,0.008377473,1.2047527,7.71259,0.6439938,2.8027945,0.91404927,0.7931219,0.87638754
5760,0.10768665,1.1576911,13.818704,0.14324866,2.602373,0.97755015,0.7852134,0.8771833
5761,0.19597647,1.1964817,8.062929,0.3574538,2.785917,1.0525061,0.8094076,0.8850697
5762,0.5547022,0.92405385,2.2806194,0.4061601,2.843296,1.0433724,0.88864565,0.7941563
5763,0.30928758,1.0989814,13.623839,0.5587507,2.6412945,0.9133793,0.8665399,0.8391491
5764,-0.48013592,1.0459646,7.225517,0.25518745,2.6529496,0.9783288,0.8947332,0.9104436
5765,0.23616539,1.1298352,12.092249,0.647652,2.649638,0.95466346,0.86910844,0.90452254
5766,-0.16620113,1.183465,10.073366,0.5180686,2.654156,0.8214099,0.97231835,0.9486995
5767,-0.21616375,1.1882886,9.816124,0.90949315,2.8266819,1.0120839,0.74212855,0.78983635
5768,0.70195806,0.8338278,11.262555,0.67259336,2.7304764,1.0166477,0.79432255,0.9486177
5769,0.2657273,1.1508037,6.2791505,0.6839217,2.7538426,0.8676872,0.805395,0.9367616
5770,-0.6881864,0.9101786,7.494628,0.0631349,2.7171853,0.9973844,0.75007564,0.95080256
5771,-0.043453153,1.2216492,6.3122206,0.6982799,2.8101513,0.84775406,0.753553,0.99626905
5772,-0.7309962,0.8096512,8.908148,0.5862331,2.620856,0.9664376,0.983267,0.8162925
5773,-0.036862895,1.1781726,7.377491,0.67221344,2.6718466,0.96870935,0.74107265,0.9594436
5774,-0.48447418,1.0888964,11.553345,0.41294998,2.685333,0.91963667,0.9724434,0.79362684
5775,-0.75371003,0.81559914,10.967998,0.7594414,2.7217743,1.0623528,0.91683817,0.83354676
5776,-0.64330703,0.9365898,2.9205883,0.80835575,2.854814,0.97476417,0.7128035,0.9210105
5777,-0.19995789,1.1139033,3.2505891,0.09226976,2.728211,0.9276179,0.8019793,0.8041801
5778,0.53245187,1.0304517,7.3021536,0.5032674,2.8606653,0.8852327,0.7919,0.90285426
5779,0.06611587,1.1825453,12.156852,0.054313954,2.5779693,1.0418571,0.9046201,0.99393606
5780,0.2899522,1.1522533,6.3618326,0.39711973,2.7512908,0.8775452,0.87428284,0.9017715
5781,0.40946364,1.1288859,6.4571743,0.5909728,2.7799997,0.96211696,0.73076695,0.95484805
5782,-0.4905416,1.073989,3.2032118,0.62460524,2.867025,1.0541471,0.886951,0.8046347
5783,-0.48150608,1.0768381,12.725872,0.63890296,2.7317624,0.89400643,0.89616776,0.8189347
5784,0.0018237325,1.1610149,5.8534713,0.69281036,2.6128767,0.9171132,0.7435297,0.8597994
5785,-0.5040954,1.0843669,5.4131656,0.33304384,2.6147702,0.9759399,1.0165715,0.8016479
5786,-0.3709987,1.1482161,4.7226768,0.64988023,2.7314806,0.88690484,0.9008994,0.7944446
5787,0.74599576,0.7792825,3.7834113,0.8928758,2.6992574,0.88906527,0.952885,1.0426239
5788,0.6379718,0.8837771,12.525549,0.023922082,2.733311,0.9760343,0.8573143,0.8931095
5789,-0.81008977,0.7113678,9.08545,0.054804094,2.6960347,0.97547776,0.86936027,0.89835036
5790,0.77507937,0.70720035,13.117871,0.666075,2.5481184,1.0450702,0.8967512,0.8270397
5791,-0.45072553,1.0789531,2.7541115,0.87450075,2.8223634,0.8792402,0.9664434,0.8404376
5792,-0.7787581,0.7886619,5.979998,0.81002414,2.6648486,0.9380012,0.8592094,0.9952011
5793,-0.48093998,0.83992124,2.7514002,0.0050481535,2.8372111,1.0027498,0.8770224,0.90988153
5794,-0.719105,0.87393385,10.029014,0.2657298,2.5366826,0.8625234,1.0388583,1.0003722
5795,-0.5047457,1.0667065,12.665523,0.92247164,2.6459885,0.9004524,0.8687933,0.86996776
5796,-0.02262312,1.2928507,6.1308703,0.27218184,2.8700922,1.0013331,0.8888424,0.8722036
5797,-0.8233079,0.72021145,7.542112,0.6497026,2.823258,0.9666802,0.89451766,0.807701
5798,0.7540815,0.77619386,7.466149,0.2970136,2.7548168,1.1021911,0.9963359,0.59287596
5799,0.18853806,1.1703149,10.768327,0.23299374,2.745681,0.9735982,0.7952961,0.92520213
5800,-0.6386303,0.92931396,5.7122703,0.5177446,2.9696732,0.8930397,0.89207804,0.70236784
5801,0.099143654,1.209571,8.505237,0.68282455,2.7555835,1.0326145,0.8176913,0.8183673
5802,0.49482933,0.972838,13.0359335,0.47325417,2.8571484,0.79338986,0.85457706,0.7736942
5803,-0.41194597,1.1343853,5.33599,0.9656559,2.8218408,0.94512516,0.8838004,0.8976636
5804,0.23875126,1.1544292,3.3714397,0.86683714,2.7872775,0.9298776,0.7738859,0.8177831
5805,-0.55861765,1.0617193,10.756003,0.20333381,2.7208223,0.9978393,0.8612927,0.8603619
5806,0.38973102,1.0850306,11.237101,0.44285223,2.6069553,0.9612034,0.8989405,0.9823196
