,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
4151,-0.44116622,1.1146156,8.491309,0.92328876,2.5981648,0.97028524,0.8310202,0.9165461
4152,-0.72937214,0.8081481,2.4415941,0.22723591,2.7659678,0.8496328,0.8355436,0.8892125
4153,0.7309326,0.7519603,3.5744162,0.6984728,2.6299608,0.8035544,1.0420449,1.0331506
4154,0.50009406,0.991406,7.0989957,0.14373721,2.550296,0.9615194,0.8864708,0.8971145
4155,-0.15721413,1.16978,11.22524,0.12161694,2.6027405,1.0364459,0.8360314,0.817498
4156,0.01369087,1.2253344,10.149689,0.2952723,2.6092458,0.95787525,0.97493345,0.9019187
4157,-0.4288678,1.1026825,6.939204,0.5312074,2.513521,0.8529052,0.9586212,0.9774116
4158,-0.51303315,1.10237,13.710894,0.90199107,2.7576168,0.81660753,0.90372425,0.880991
4159,-0.41163352,1.1276261,13.92343,0.45811185,2.4367192,0.9317091,0.94061494,0.90900165
4160,-0.41192293,1.0641385,4.5887747,0.6979595,2.8137512,0.9627325,0.8496252,1.008098
4161,0.29138154,1.1750901,9.90587,0.67230874,2.8004868,0.84249,0.88472545,0.8000911
4162,0.0365188,1.1709898,3.4227357,0.8388631,2.642852,0.94483644,0.95305914,0.9327115
4163,-0.73615015,0.8377611,14.265282,0.5484647,2.6153967,0.8852186,0.7647517,0.9479105
4164,-0.40666196,1.0761167,7.615797,0.48241797,2.7364836,0.75698626,0.93187284,0.81654495
4165,-0.670715,0.92908376,7.231594,0.76220876,2.70299,0.8517461,0.81258774,0.90406764
4166,0.8147117,0.6104439,13.952475,0.34997854,2.7186496,0.93968993,0.7083956,0.7615797
4167,0.7496645,0.66097885,14.047551,0.4807397,2.3781936,0.8390324,0.7132945,1.036157
4168,0.038535744,1.1982774,9.661419,0.73026836,2.7212863,0.9821859,0.8478581,0.918375
4169,0.18717214,1.2130282,8.911954,0.42083922,2.6108818,0.95893216,0.8049461,0.9268552
4170,-0.124136046,1.2265799,6.1350484,0.1707641,2.577583,0.83138347,0.8729175,0.9459973
4171,-0.64743423,0.90634793,3.959019,0.13847812,2.4627566,0.9667616,0.87977636,1.0382433
4172,-0.076115675,1.140921,2.0736487,0.4482213,2.887273,0.9198077,0.94937056,0.7977672
4173,0.3208598,1.1152698,3.6814082,0.22416744,2.7768764,0.83894455,0.79628253,0.85672295
4174,0.6286162,0.92693603,10.70992,0.978391,2.640339,0.80754393,0.8439401,0.8824041
4175,0.0066520185,1.1783991,8.090868,0.80059457,2.5771363,0.91283935,0.82707936,0.88362926
4176,0.1011728,1.1950566,9.911209,0.88412565,2.6241481,0.95663935,0.80141675,0.93644625
4177,0.5684224,0.88784593,2.6640236,0.6198324,2.633756,0.9858979,0.895708,0.9720342
4178,0.5962975,0.93073386,12.67661,0.75434697,2.4681208,1.0337315,0.86627144,0.8117931
4179,0.26978034,1.1539226,2.4865556,0.75745106,2.9142542,0.9669449,0.8342094,0.78079844
4180,0.33897513,1.0906075,3.701253,0.45024866,2.7560744,0.8625155,0.8865959,0.88336474
4181,0.020838302,1.2575487,7.878626,0.44144988,2.5788145,0.9431368,0.8943216,0.8870403
4182,-0.48281217,1.065481,7.834826,0.77938884,2.573274,0.9594376,0.9227749,0.7781642
4183,0.55161816,0.9779162,13.552646,0.8051391,2.6191292,0.83523774,0.8715344,1.0270945
4184,0.023861667,1.2650118,10.572181,0.910178,2.6456296,0.99794143,0.87473994,0.7776746
4185,-0.36096,1.1137463,3.1407924,0.87129974,2.763364,0.88941073,0.9127525,0.82724893
4186,0.52079153,1.0036054,3.814525,0.96105033,2.7334654,0.88913345,0.6498483,0.8062885
4187,0.23385364,1.1594628,4.7474794,0.8260081,2.6999507,0.9177738,0.7158239,0.88115436
4188,-0.44371244,1.1116643,8.788848,0.6261315,2.610842,0.9649019,0.97134686,0.8234046
4189,-0.50437236,1.0735623,8.794383,0.54879135,2.5580227,0.8372485,0.8157349,0.9286443
4190,-0.30648303,1.1641991,9.22184,0.23702687,2.784243,0.8157092,0.8688914,0.79513323
4191,-0.22526677,1.1261317,3.5117323,0.24341494,2.6443222,0.9015558,0.8860996,0.861679
4192,0.227822,1.1450175,9.694501,0.40556738,2.6838875,0.81553775,0.8320138,0.8728838
4193,-0.31871745,1.1378012,7.9290333,0.22404611,2.6039088,0.97810197,0.8491845,0.91900873
4194,-0.31010595,1.1358387,13.703622,0.25399432,2.6285796,0.9302349,0.8831375,0.8766761
4195,-0.008117584,1.2733974,5.8064523,0.4477229,2.3883147,0.94962037,0.9798668,0.9910872
4196,-0.23118189,1.2057319,12.922974,0.17441067,2.5931568,0.8950544,0.91429853,0.8617344
4197,-0.08168313,1.2271419,14.559181,0.06069278,2.6204047,0.9053763,0.77788144,0.82753766
4198,-0.73757946,0.8213144,13.984138,0.5356396,2.5862007,0.8918695,0.8647131,0.8412813
4199,0.26767117,1.1477827,7.7927313,0.1599773,2.718638,0.7476036,0.84896064,1.0231096
4200,-0.08968977,1.2599335,7.404338,0.9348442,2.6421885,0.7979862,0.84717923,0.9784691
4201,0.13305148,1.161662,7.4008904,0.04765206,2.4510772,0.9961243,1.0762291,0.9132184
4202,0.80875325,0.6223135,2.9163895,0.95109195,2.9150605,0.84625775,0.6152976,0.76031315
4203,-0.0031553346,1.2632525,10.761941,0.54376173,2.6662931,0.93491983,0.9017666,0.8728978
4204,0.5905265,0.884306,7.3554115,0.01929876,2.4987135,0.8616799,0.75109965,0.89645493
4205,-0.4552037,1.0793408,5.0802875,0.65768784,2.5026162,0.9633214,0.866866,0.94250715
4206,-0.5434809,1.0491061,13.988896,0.31323928,2.5676794,0.8834655,0.8770102,0.8196683
4207,0.14893319,1.1810836,12.464743,0.94909024,2.5718775,0.8319302,0.8561523,0.7783603
4208,0.6699519,0.8690032,8.79727,0.37582153,2.5976703,0.88606834,0.8512283,0.9715595
4209,-0.47645575,1.0782475,12.566662,0.8323802,2.6408265,0.9491492,0.7995273,0.8150953
4210,-0.5615107,0.9599608,5.359452,0.16151914,2.6461213,0.9244435,0.7586263,0.9142553
4211,0.7831878,0.69287544,4.528065,0.25242108,2.4382436,1.0102844,1.0040288,0.9259777
4212,0.15858567,1.1963469,9.245253,0.64078206,2.5081565,1.1106278,0.8732909,0.9140874
4213,0.6101571,0.85144997,3.394856,0.71134585,2.6985912,0.8818662,0.78026015,0.8144677
4214,0.3884205,1.1116196,8.036785,0.7110945,2.7028918,0.8524065,0.83155906,0.86450154
4215,-0.15222119,1.0634431,2.1057541,0.280623,2.7860467,0.7946686,1.0456414,0.8724068
4216,-0.6181522,0.90367043,5.4537773,0.0064489604,2.6532876,0.8990418,0.8056747,0.8572062
4217,-0.030131387,1.1989655,9.971781,0.97550166,2.7678173,0.8538941,0.8847406,0.8728745
4218,-0.54916865,1.0342555,2.7061355,0.445762,2.5748317,0.84460694,0.7915194,0.98780644
4219,-0.4753211,1.1018732,5.918026,0.7153636,2.7653894,0.8414342,0.9009276,0.9398211
4220,-0.20645961,1.1706111,7.942193,0.5508001,2.536165,0.9846952,0.8619882,0.9689264
4221,0.32935512,1.1141782,7.4599867,0.51453125,2.7090344,0.7222206,0.8904679,0.8762302
4222,-0.3190666,1.0872017,2.5433838,0.122845836,2.6227262,0.86743104,0.81390166,0.87104094
4223,-0.51360464,1.0527831,11.065079,0.6137175,2.5492737,0.9402196,1.0084718,0.81650305
4224,-0.0045024357,1.2717121,8.472483,0.07424983,2.406455,0.9066467,0.82022816,1.1278492
4225,-0.4343966,1.1094483,7.396058,0.6691768,2.6103184,0.79810995,0.91082203,0.9219429
4226,-0.7459109,0.8698469,5.6955976,0.7865831,2.606375,0.7805268,0.85405886,1.0005697
4227,-0.72389925,0.83904815,14.26665,0.9476271,2.4076838,0.8339384,1.0021013,0.9747597
4228,0.63318855,0.8780558,7.381264,0.18707928,2.7195752,0.8429743,0.8668986,0.7546681
4229,-0.025431603,1.2884878,12.089081,0.37901342,2.5788836,0.90782136,0.99116313,0.90653706
4230,-0.5067824,1.0848384,7.1218863,0.74066746,2.8075807,0.88124025,0.55677396,0.77905893
4231,0.66095275,0.81274194,2.891945,0.5675316,2.5619822,1.018402,0.8879671,0.8203207
4232,-0.4501134,1.0635718,11.370133,0.031977918,2.7058053,0.8774943,0.85875183,0.75082904
4233,-0.53218246,1.037113,10.7126,0.8330754,2.5389698,0.8385049,0.92544144,0.94985294
4234,-0.56148446,1.0182678,8.626091,0.82400775,2.5411074,0.8079535,0.87473404,0.9277889
4235,-0.2697953,1.1744442,6.4809914,0.66307753,2.586588,0.9255853,0.93220747,0.8385284
4236,0.2650641,1.1264323,8.807648,0.0444062,2.783448,0.84551156,0.8057771,0.83540606
4237,0.10006336,1.1694025,6.448097,0.31435257,2.5960093,0.8476091,0.89266616,0.9788239
4238,-0.76154196,0.78034705,4.9803057,0.15041152,2.6950574,0.95994663,0.7620406,0.8967483
4239,-0.30459473,1.1197665,4.117534,0.23430416,2.6540267,0.89461744,0.80992293,0.91663283
4240,0.2973559,1.136881,12.798039,0.5397836,2.5986726,0.9482197,0.85464555,0.82686216
4241,0.3739005,1.0714195,5.071481,0.78069013,2.613297,0.92252856,0.93938744,0.95139205
4242,-0.3648111,1.1749625,14.419299,0.8275424,2.7130997,0.9185562,0.85460335,0.9726852
4243,0.0034440495,1.1815742,9.166207,0.09748101,2.6710978,0.7933353,0.8688675,0.8708478
4244,-0.15385371,1.1871198,14.801272,0.06348517,2.652968,0.96235013,0.82032245,0.8720562
4245,0.4634461,0.992895,2.4333024,0.45534804,2.808876,0.7017474,0.76626253,0.9589513
4246,-0.2497409,1.1371486,6.2449703,0.31362557,2.6372259,0.86722445,0.87609893,0.80815387
4247,-0.58906287,0.95964056,14.124068,0.041918866,2.6032348,0.8802758,0.96235,0.86035365
4248,-0.75421745,0.81385857,13.680442,0.19813691,2.6529655,0.89295274,0.86830074,0.79332185
4249,-0.38694307,1.1242367,9.926995,0.3742765,2.650765,0.92422533,0.7693266,0.7815135
4250,0.56016254,0.94156986,11.514084,0.077742055,2.626816,0.8256886,0.7743347,0.9499121
4251,-0.14507265,1.2008924,11.27869,0.59503555,2.497256,0.93720514,0.8888569,0.8515313
4252,-0.66138107,0.94162136,4.934359,0.76449674,2.7057827,0.7753493,0.8705846,0.94912755
4253,0.45665222,1.0662119,10.616053,0.15558426,2.6850536,0.8200461,0.9757743,0.8680358
4254,-0.45328724,1.0694519,7.0638657,0.25396,2.8059447,0.9155696,0.7680196,0.8887076
4255,-0.384698,1.1349514,13.693277,0.3594187,2.6089933,0.8829216,0.8576077,0.97875077
4256,-0.44271725,1.0372328,2.7288213,0.10053392,2.7779665,0.9294606,0.7625433,0.7906932
4257,0.6864126,0.8025021,5.798002,0.24179992,2.6542351,0.8563839,0.84841675,0.84717876
4258,-0.05378881,1.2360504,3.8620589,0.99361926,2.7337382,0.9106891,0.9228608,0.9267395
4259,-0.331289,1.1292723,5.22681,0.63417745,2.7303863,0.745031,0.8062109,0.84097904
4260,0.66714644,0.82603556,5.3894553,0.12124597,2.623073,0.8368474,0.8008979,0.8318913
4261,-0.35814244,1.1444172,5.9177046,0.8245921,2.675634,0.7904899,0.8362029,0.91478384
4262,0.0620837,1.2308086,12.371125,0.68928075,2.6881378,0.8176922,0.82077044,0.9193093
4263,-0.7144967,0.87889504,10.155578,0.72038066,2.5931785,0.9488616,0.82030773,1.1080904
4264,-0.16975638,1.1809405,5.93025,0.17788492,2.7375438,1.072801,0.85225266,0.76560664
4265,0.030605834,1.1893874,7.8145537,0.25915843,2.6575074,1.0401438,0.7704215,0.9373621
4266,0.5883375,0.92084336,4.0673246,0.7865146,2.6743157,1.0407696,0.8605623,0.73600453
4267,-0.27490532,1.2007518,9.487644,0.66610515,2.817242,0.87886393,0.921811,0.8081982
4268,-0.17409442,1.2074909,12.504797,0.8950353,2.7285225,0.8421667,1.0390904,0.8593898
4269,-0.7309223,0.8062761,2.873326,0.77378565,2.8561475,0.8712754,0.9787675,0.8931038
4270,0.39622635,1.0854434,5.905294,0.5093481,2.796756,0.84160817,0.85622114,0.93343955
4271,0.6644882,0.8482842,5.6727576,0.5174173,2.7233884,0.8566774,0.8534064,0.81875014
4272,-0.32896867,1.1418786,14.028112,0.9925504,2.6214707,0.8766139,0.9121031,0.8455138
4273,-0.55759853,1.0027611,8.307792,0.6852959,2.5621834,0.82157874,0.9511244,0.8522996
4274,-0.22275703,1.1949946,5.6448298,0.2955578,2.614675,0.88296527,0.8648306,0.8562791
4275,0.26512733,1.1325425,6.3905907,0.27551997,2.6034744,0.95043904,0.87590957,0.90158254
4276,0.2690424,1.1475301,7.8296394,0.5179344,2.496584,0.9609456,0.96388435,1.0394287
4277,-0.36214614,1.1540327,12.647151,0.72455543,2.6025953,0.8334839,0.8452737,0.91519654
4278,0.4221893,1.0440316,3.1887133,0.6750254,2.5848014,0.93341756,0.8704596,0.81935847
4279,0.6388037,0.8530539,11.373862,0.9019653,2.470413,0.93999,0.85858697,0.8509574
4280,-0.27161062,1.1834449,7.0868254,0.31743854,2.5112996,0.8495142,0.9310069,0.94459635
4281,-0.3906353,1.0808587,8.699041,0.3527858,2.6118703,0.84000784,0.8339307,0.8827875
4282,0.46151996,1.0351571,11.188476,0.8247254,2.5416226,0.91146946,0.8150281,0.8605229
4283,-0.17058316,1.2484403,6.987607,0.98548615,2.6112304,0.8824985,0.89739555,0.9549367
4284,0.6622357,0.84909445,13.413284,0.91713476,2.78903,0.8556183,0.8247107,0.8370667
4285,-0.06908465,1.2141418,3.7025619,0.27441758,2.7711792,0.82957613,0.91379285,0.8939562
4286,-0.49424955,0.98086953,3.4351048,0.14060487,2.6263604,1.009027,0.9232619,0.83547443
4287,0.21134597,1.2224662,11.773236,0.3236527,2.6927238,0.80058855,0.7357196,0.9632753
4288,0.43226123,1.0723606,8.564316,0.1156784,2.7028456,0.79461664,0.8761519,0.9053119
4289,0.5928264,0.9806944,6.7878127,0.95187104,2.6994815,0.92303145,0.6935378,0.7661615
4290,-0.1961143,1.1136124,4.8168206,0.11503118,2.8127067,0.84086317,0.84838194,0.9854995
4291,0.18873756,1.1950135,5.2985144,0.57624376,2.3689833,0.98785985,0.934791,0.9250071
4292,-0.09906454,1.2363313,4.300008,0.59191704,2.6888833,0.8634388,0.8079375,0.85267997
4293,-0.3127877,1.1545885,9.390256,0.01722144,2.4728973,0.9848844,0.94286805,0.94195205
4294,0.61421025,0.8903616,10.822335,0.68309194,2.5638242,0.7224947,0.8522623,0.9512064
4295,-0.30896735,1.1519643,7.0393763,0.17163613,2.6499507,0.8133636,0.80172217,1.107355
4296,-0.41137868,1.0923363,3.2618983,0.3725396,2.6297235,1.0044404,0.7692735,0.9425975
4297,-0.6945175,0.9119084,9.5886,0.50668216,2.625864,0.86552006,0.94815767,0.86883914
4298,0.45293984,1.0628835,4.400178,0.7706488,2.4546611,0.8643605,0.9638701,0.9919112
4299,-0.12462238,1.2938174,8.4915495,0.45154467,2.777942,0.87890244,0.8628225,0.801568
4300,0.31059057,1.1437929,11.820298,0.7203131,2.6236835,0.9457611,0.877343,0.8282349
4301,0.240902,1.1586367,10.113336,0.7475459,2.4594424,1.0164639,0.8819066,0.8756264
4302,-0.22437224,1.1913801,11.281756,0.79369116,2.4527357,0.9614584,0.8864019,0.97449434
4303,-0.17785026,1.162512,2.1451643,0.4265502,2.9390612,0.85536855,0.8728386,0.8640049
4304,-0.31587994,1.188019,11.740052,0.3905408,2.8038683,0.9478226,0.8979769,0.83202505
4305,0.60534817,0.9114625,12.184828,0.36757806,2.5095422,0.86189884,1.185854,0.97974217
4306,-0.02425116,1.1702768,3.7184167,0.17725961,2.4287438,0.8416734,0.9059173,1.0008621
4307,-0.61750025,0.993377,9.952994,0.6306558,2.4460301,0.98851955,0.95193005,1.0709418
4308,0.2842591,0.9956006,2.2184956,0.1434997,2.700597,0.8886613,1.0098859,0.8425087
4309,0.39210004,1.059763,5.206576,0.47195193,2.669826,0.77842605,0.8955846,0.9271975
4310,0.84079856,0.48795843,2.6627893,0.13012424,2.478222,0.8444023,1.0309378,0.9672518
4311,0.32957196,1.1007012,14.339856,0.3391801,2.5831745,0.89340645,0.80595005,0.85064536
4312,0.4006687,1.0135627,3.7186737,0.84249026,2.7242415,0.85514313,0.97786266,0.9817544
4313,0.5681404,0.9446952,13.966948,0.50358963,2.5279408,1.0480206,0.9425458,0.9822444
4314,-0.47569206,1.0645784,5.7385817,0.43901858,2.6369953,0.9145818,0.8859106,0.9041837
4315,-0.29262888,1.162334,5.023972,0.50402135,2.5895028,0.8510851,0.9189134,1.0507897
4316,0.34338313,1.1267122,12.389859,0.34615484,2.5363863,0.84293646,0.8642903,0.96308494
4317,-0.71984047,0.83674586,11.848921,0.40694407,2.6428258,0.8127691,0.8743249,0.90748304
4318,0.584646,0.89225566,12.673467,0.8411668,2.5037491,0.9227797,0.99697423,0.73247284
4319,-0.48527533,1.097983,5.5229325,0.6535152,2.5938723,0.97882575,0.8349987,0.95300627
4320,0.6705844,0.91104484,9.375556,0.37987873,2.8726056,0.84416384,0.8494171,0.7669154
4321,-0.5773747,0.8969088,2.8705325,0.042503778,2.700239,0.843511,0.9516756,0.8855723
4322,-0.62235594,0.9700105,4.66154,0.8894949,2.8003635,0.91024494,0.8746652,0.8099665
4323,0.27761212,1.1443003,4.105879,0.7286022,2.7021923,0.8548022,0.9083435,1.008051
4324,-0.45419142,1.1052549,8.235322,0.8717267,2.6429374,0.87590075,0.8512831,0.71416634
4325,-0.5648594,0.9976535,3.4388638,0.7591161,2.7166572,0.9426972,0.81592506,0.9312396
4326,0.71138793,0.77385104,14.736268,0.66966414,2.4222934,0.91139174,0.79237825,1.0596142
4327,-0.17462064,1.1630942,12.122304,0.22352235,2.606097,0.84057647,0.86627513,0.8634362
4328,0.17692783,1.2298261,14.205912,0.23481488,2.559724,0.95291567,0.81688994,0.82866275
4329,0.68447614,0.7714582,7.372498,0.41217008,2.7818148,0.8447586,0.89012635,0.7658443
4330,0.5177846,0.99774617,2.0395384,0.5339917,2.9426844,0.7276394,0.77211416,0.76651776
4331,0.6913293,0.83400273,11.582702,0.7303223,2.6133685,0.88947624,0.80755335,1.0310285
4332,-0.35302052,1.1438518,9.704413,0.79634,2.6349046,0.9483837,0.93953466,0.88782007
4333,-0.052426957,1.2193964,10.130848,0.44106743,2.7367654,0.89124954,0.9629849,0.8604241
4334,-0.36391583,1.1642617,13.747172,0.32845646,2.8354127,0.8518465,0.8376835,0.8633589
4335,-0.007464275,1.1925919,2.4236965,0.7613343,2.6553755,0.92919534,0.9210935,0.9599087
4336,-0.5961691,0.9589439,2.8904066,0.87954056,2.7397563,0.81678796,0.92706954,0.81519735
4337,0.28778043,1.128395,5.586784,0.3364249,2.6437237,0.7512894,0.79601794,1.0121353
4338,-0.59774,0.97751784,5.637937,0.5831912,2.4220963,1.1247885,0.9064846,0.8939026
4339,-0.41312152,1.1045868,13.998681,0.089770705,2.6663847,0.85285074,0.8769982,0.8969647
4340,0.061236646,1.1957692,3.5199568,0.29057518,2.567491,0.8208294,0.9342088,0.82977504
4341,-0.4381109,1.1183239,5.3709526,0.7912899,2.571007,0.898651,0.8391528,1.0054779
4342,0.025950704,1.2561437,4.1664333,0.6269968,2.7273717,0.87704825,0.8265101,0.94374776
4343,0.66567874,0.8376827,7.3098016,0.8706586,2.3948615,0.95316535,1.0367255,1.0062886
4344,0.28065422,1.1445442,12.380294,0.11553204,2.6787367,0.8003891,0.77798724,0.8825949
4345,0.58131427,0.9396255,12.188599,0.42050552,2.5882368,0.8845062,0.86322606,0.88725376
4346,0.5419822,0.94149333,13.502236,0.5299813,2.5659134,0.8218604,0.75860953,0.91187775
4347,-0.85956365,0.5946039,9.818166,0.61848754,2.6913667,0.87088627,0.881823,0.91325486
4348,0.13518758,1.2042236,12.537087,0.4037814,2.5417209,0.81796855,0.84339625,0.9542327
4349,-0.26532495,1.1439983,10.825605,0.8472182,2.5117538,0.90488124,0.85130566,0.9360316
4350,0.0037763205,1.1117834,4.8712482,0.04467223,2.5090797,0.83863,0.9101157,0.80129796
4351,-0.2953869,1.1702753,5.913139,0.25436628,2.6149764,0.85248226,0.9351265,0.9264825
4352,-0.11406483,1.235834,3.495421,0.88555205,2.8507624,0.83257043,0.83354497,0.92398167
4353,0.65315413,0.87869817,6.6058197,0.6856661,2.6627417,0.725928,0.82751656,0.96967524
4354,-0.0068969103,1.1728889,3.5433807,0.6397274,2.795299,0.78486454,0.8407732,0.7759193
4355,-0.30876186,1.1363015,10.098104,0.15595698,2.7974691,0.9359395,0.86893976,0.82926774
4356,-0.14716361,1.2052078,7.2587404,0.24550937,2.6628175,0.8674966,0.8279323,0.8401074
4357,-0.29235283,1.1839459,14.843855,0.18561469,2.5426645,0.95413244,0.89375734,0.9825996
4358,0.0783065,1.1779445,13.294733,0.6962563,2.5881362,0.96643126,0.88510156,0.99958897
4359,0.09254263,1.19753,3.7750115,0.7720814,2.653599,0.88850343,0.88656026,0.8543046
4360,-0.039968543,1.1849068,4.011094,0.16975695,2.6176248,0.8485326,0.97810286,0.97658587
4361,-0.23455317,1.2011484,9.967963,0.7987189,2.5768347,0.83245957,0.7836362,1.0271355
4362,-0.0557521,1.2064602,10.955758,0.31862387,2.803067,0.8998582,0.6615114,0.9328667
4363,-0.48022518,1.0609882,6.516752,0.6218728,2.755004,0.88807446,0.87656873,0.83962715
4364,-0.41239402,1.1064516,11.546489,0.462948,2.6925135,0.98593247,0.83604276,0.77014524
4365,-0.49385756,1.0459285,5.081904,0.08943756,2.638183,0.8638,0.8874613,0.938612
4366,-0.82113326,0.6955208,8.391941,0.94969666,2.7278755,0.8837744,0.8016336,0.953569
4367,-0.033398636,1.2334694,9.63064,0.80651206,2.4740305,0.9381851,0.828722,0.91310465
4368,0.42710614,1.0970162,12.11546,0.95947504,2.4334514,0.8566105,1.0027407,0.85663503
4369,0.23789272,1.1689875,11.283436,0.7711331,2.6170707,0.8770714,0.74172026,0.7868111
4370,-0.61256814,0.98043346,12.058793,0.71461505,2.6290612,0.9507906,0.8179502,0.7564047
4371,-0.8074792,0.6603801,9.974725,0.61230797,2.8800523,0.809945,0.8478905,0.764145
4372,0.23766775,1.1194011,6.6085815,0.3324505,2.5873,0.8728585,0.8890213,0.877123
4373,0.77625084,0.6695973,6.2097745,0.34464958,2.6372492,0.80965626,0.73071116,0.74582994
4374,0.7598206,0.70888007,5.5594506,0.8573321,2.6670382,0.6695966,0.8187584,0.6481229
4375,0.62646085,0.8744673,12.554828,0.12637532,2.8478005,0.92086494,0.7915672,0.7864318
4376,0.29300404,1.1248786,10.316762,0.028808953,2.6780097,0.838242,0.89267606,0.87789506
4377,-0.38389182,1.1154957,11.086202,0.4936309,2.4443476,0.87309235,0.99161863,0.82908577
4378,0.1965568,1.1870364,12.570728,0.7259942,2.5980306,0.84580714,0.81929713,0.97230554
4379,0.25286636,1.1366627,6.7498193,0.01718709,2.7633367,0.8207893,0.936793,0.8514056
4380,-0.4003772,1.0945542,9.841928,0.24590631,2.5675902,0.85540384,0.94606805,0.87572455
4381,0.059553783,1.2368307,12.772706,0.59368473,2.6210165,0.93893427,0.81986904,0.9463985
4382,-0.43943778,1.0574862,10.170946,0.098600544,2.5191283,0.97150725,0.8928288,0.91084224
4383,-0.09215004,1.2649755,11.407641,0.8898782,2.6056454,1.0248444,0.8900394,0.79397225
4384,0.64275974,0.82399064,2.5975041,0.81533164,2.912105,0.7489489,0.7436567,0.7058806
4385,-0.10837452,1.2518977,13.102596,0.51960176,2.6915693,0.90734696,0.9218883,0.8746153
4386,0.24945936,1.1063206,4.290529,0.6494908,2.605143,0.7912643,0.8677977,0.9848139
4387,0.27750784,1.1220529,7.9186044,0.39114952,2.5393012,0.94676906,0.8642201,0.853258
4388,-0.33609647,1.0813116,3.109089,0.52975243,2.6470006,1.0227302,0.81361544,0.9126758
4389,-0.5001839,1.0690994,13.095207,0.47711214,2.5574155,0.9108008,0.83577716,0.8228377
4390,0.1404384,1.1889378,9.77312,0.15134422,2.6391168,0.85177296,0.8793037,0.9469564
4391,-0.36267012,1.1308196,12.499756,0.541686,2.8113697,0.8544052,0.8308142,0.7225571
4392,-0.21006018,1.1525075,9.648069,0.0694371,2.7098284,0.8293438,0.85015494,0.82246804
4393,0.43780857,1.0616604,11.981518,0.83936775,2.6461692,0.94183284,0.75072527,0.9531844
4394,-0.37726167,1.1113073,6.549649,0.92057824,2.7703853,0.8403024,0.8880987,0.85443413
4395,-0.46661624,0.8091182,2.5277438,0.041708138,2.800126,0.85710514,0.83764964,0.92878866
4396,0.10752416,1.0746058,3.4350958,0.03517854,2.727923,0.9084706,0.8138729,0.7773573
4397,-0.44841722,1.0995166,6.84055,0.6718321,2.70328,1.008437,0.86294407,0.7771125
4398,-0.28824475,1.1791238,12.34086,0.97664094,2.4570508,0.9358181,0.85970646,0.92454183
4399,-0.5556072,1.0363469,13.407806,0.30853713,2.661489,0.96518964,0.77213955,0.8894733
4400,0.46101823,1.0606142,10.473591,0.84388715,2.7025833,0.8449638,0.9228194,0.98155856
4401,0.6130104,0.9235103,11.202973,0.4490812,2.6564863,0.9578486,0.9304526,0.88100547
4402,-0.38030764,1.1168334,9.719555,0.64144975,2.51215,0.8743261,1.1159992,0.90848076
4403,0.6424,0.84779763,3.1875114,0.25227174,2.6911778,0.83149254,0.908461,0.90214634
4404,0.63127,0.90672386,13.43713,0.74095833,2.4256916,0.9013815,0.8674526,1.0466189
4405,-0.6409361,0.95903057,10.571322,0.9436455,2.653246,0.83686244,0.92547035,0.8808217
4406,-0.42530966,1.0940788,6.0218873,0.14365296,2.5505416,1.0417835,0.8504897,0.82937026
4407,0.21637402,1.1309899,6.2064104,0.2224211,2.5506241,0.9274881,0.90751195,0.9516953
4408,-0.15267122,1.2262911,10.710891,0.38195446,2.506924,0.8699011,0.8764061,0.97268325
4409,-0.58388096,0.9954636,6.431107,0.14537668,2.6143324,0.9070053,0.95102656,0.7999557
4410,-0.5707585,0.9742251,4.240418,0.33962023,2.729421,0.74319994,0.80443376,0.972142
4411,0.43311307,0.80532646,2.7838936,0.0086855665,2.694875,0.7424632,0.87969637,0.8677378
4412,-0.10768583,1.2517682,4.133326,0.59977883,2.612772,0.9596345,0.86952734,0.9437139
4413,0.35258144,1.1425852,14.802276,0.89579946,2.5816295,0.874527,0.8284171,0.79939616
4414,0.8427406,0.567982,3.6767395,0.44320738,2.7469454,1.0021664,0.8649983,0.79547507
4415,6.6906585e-05,1.2448041,7.2456574,0.502702,2.5891473,0.87084687,0.8647383,0.92102647
4416,0.5441476,0.9589415,7.0350122,0.45503926,2.776622,0.9216729,0.8614698,0.7456278
4417,0.10201179,1.2458074,12.965179,0.9435049,2.6366298,0.87943214,0.8874232,1.01647
4418,-0.5690102,1.0145433,12.78831,0.8893164,2.6255887,0.9498499,0.8034625,0.8988396
4419,-0.72264296,0.835376,10.455516,0.22130893,2.5260677,1.0441862,0.8959624,0.73832035
4420,0.3464182,1.0850933,3.5688064,0.76110506,2.6881914,0.8124182,0.8921508,0.8786581
4421,0.12329329,1.1780124,3.7787337,0.32827467,2.592214,1.0329705,0.8945771,0.8537477
4422,-0.6993121,0.9215581,9.087711,0.71045303,2.694445,0.7928256,0.8893329,0.81393516
4423,0.066441745,1.1439744,8.832354,0.5232881,2.4745562,0.88193387,0.87501353,1.0328716
4424,-0.15824334,1.195945,8.940257,0.09322492,2.346093,0.8658545,0.903183,1.0183166
4425,-0.05120392,1.2267923,14.430401,0.3726854,2.409019,0.85790765,0.900363,0.9679635
4426,-0.046049014,1.1868345,11.9940195,0.18906944,2.5161166,0.960739,0.82248044,0.8610778
