,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
3870,-0.12655392,1.1638052,14.867479,0.022543142,2.5624318,0.84043515,0.9114061,1.0072472
3871,-0.1156489,1.2456504,10.174839,0.693828,2.5803854,0.9980529,0.8411828,0.894767
3872,0.42177272,1.1078393,12.206467,0.6385519,2.8072195,0.78225946,0.84931743,0.88133985
3873,-0.15134522,1.1341313,3.1047206,0.35930717,2.8882484,0.8810923,0.92083716,0.8673616
3874,-0.525117,1.048098,3.573317,0.65178066,2.8513005,0.7564359,0.8831307,0.9203477
3875,-0.5052369,1.0471581,8.674722,0.47519705,2.583652,0.8431116,1.0389906,0.96790695
3876,-0.7001103,0.9182121,13.986368,0.68334705,2.8253498,0.8133485,0.9091921,0.8632675
3877,-0.16728187,1.2687377,10.435448,0.46729806,2.4916897,1.0114112,0.94882464,0.83053565
3878,0.55875546,0.9398584,6.048952,0.7779163,2.5034413,0.879052,0.8662367,1.0182352
3879,-0.13684843,1.1861295,6.180325,0.20497121,2.538231,0.9189893,0.8630035,0.9746326
3880,-0.5653121,1.0612231,10.527046,0.77532035,2.7027664,0.85325503,0.91361034,0.8560918
3881,0.69841766,0.82516867,11.368065,0.05315251,2.4968014,0.9988329,1.0200156,0.8817558
3882,-0.6648851,0.8926324,7.837144,0.009500079,2.6699264,0.88380516,0.89954525,0.83523977
3883,-0.28387395,1.1837808,7.4749465,0.2031232,2.5991132,0.7187337,0.9060466,0.9982861
3884,0.07631247,1.171398,10.436669,0.051489756,2.5452576,0.79714763,0.8622628,0.8807871
3885,0.2141607,1.206074,6.753359,0.98952967,2.7303283,0.96592754,0.7917426,0.95458305
3886,0.60421926,0.9335833,11.979813,0.07524264,2.6860845,0.8437859,0.8067597,0.9304428
3887,0.48657286,1.0361505,5.73736,0.93431616,2.54274,0.9408799,0.8628256,0.9498414
3888,0.38398933,1.093084,13.500083,0.32818457,2.5617476,0.7823778,0.9443408,0.86456305
3889,0.3411563,1.1227219,14.598645,0.97225493,2.6881073,0.8338821,0.9279311,0.9137648
3890,0.6900116,0.81706166,7.259749,0.6833098,2.7333841,0.87045294,0.8515391,0.8287059
3891,-0.2831111,1.1825215,8.457581,0.3130004,2.6580791,0.7761913,0.85820353,0.96790713
3892,-0.08712107,1.1644163,7.456862,0.001453461,2.5291824,0.8101236,1.0174453,0.8264418
3893,0.63134146,0.7502523,2.6290598,0.036696427,2.7779968,0.76504934,1.0438224,0.9607612
3894,-0.25246644,1.2308726,4.5766,0.59722775,2.772202,0.8408849,0.8961133,0.85279
3895,0.35768428,1.1242316,5.0077834,0.38098615,2.792679,0.8735803,0.97092515,0.827408
3896,-0.39555675,1.1396904,11.853318,0.6888834,2.552481,0.9703883,0.8802168,0.8073927
3897,0.7442749,0.8230783,9.340342,0.56112945,2.9066541,0.8409727,1.0059727,0.65810364
3898,0.19939843,1.1886351,4.348006,0.99709314,2.701014,0.78158003,0.9150337,0.8343712
3899,-0.09768917,1.2120845,3.2567925,0.8770834,2.807849,0.6645891,0.9134865,0.8205017
3900,-0.2781216,1.1809516,5.6586533,0.5416281,2.715723,0.823142,0.97277665,0.98104256
3901,-0.15629338,1.2550735,13.861795,0.2570377,2.6064942,0.75331086,0.9814094,0.9457406
3902,-0.6232005,0.8981416,3.3201509,0.10074148,2.855919,0.9141083,0.95968753,0.8721753
3903,0.61690754,0.95191574,13.328736,0.9816285,2.7038186,0.7250945,0.8357947,0.927952
3904,0.15724644,1.212532,12.56529,0.32753414,2.7262547,0.9243,0.84227294,0.72700936
3905,-0.57904965,1.0366277,8.72745,0.44514945,2.7044854,0.79303414,0.90185887,0.84270275
3906,0.20939459,1.1936715,9.881613,0.94181454,2.7440119,0.85413224,0.90852803,0.9615489
3907,-0.68213546,0.8847392,3.7733006,0.57844603,2.727139,0.8810759,0.9372437,0.80520445
3908,-0.048382636,1.2166238,2.5830405,0.5870286,2.7899683,0.74027836,0.8833184,0.92415977
3909,0.26642552,1.1215528,4.224879,0.2220276,2.5652227,0.8726361,0.7896884,0.9566921
3910,0.55623007,0.9547069,10.2202425,0.8206971,2.8515933,0.76635194,0.75119036,0.89266074
3911,0.39358762,1.1323248,12.913448,0.4292582,2.6473298,0.8022008,0.85237813,0.8733968
3912,0.3373745,1.1076583,7.7232513,0.9552464,2.5701087,0.9361188,0.9273794,0.9499644
3913,0.6776575,0.81793725,5.7449737,0.1009469,2.655624,0.8310661,0.93899256,0.94174135
3914,-0.4819888,1.0821576,3.8808472,0.28854138,2.7286568,0.7437054,1.0762053,0.91367877
3915,0.5606187,0.9190168,8.578323,0.022775292,2.6432586,0.90652996,0.91035223,0.857033
3916,0.04885441,1.177372,3.660447,0.17313796,2.7117453,0.8464229,0.9983598,0.92802644
3917,0.53495646,0.94159126,4.0349936,0.66372514,2.701667,0.8333077,0.86258936,0.83385
3918,-0.40695634,1.1330814,4.310852,0.54532886,2.7473066,0.86858726,0.8401431,0.8985767
3919,-0.029564645,1.220862,4.8983674,0.9953678,2.6308224,0.87565386,0.98102003,0.96126
3920,-0.21256262,1.2312462,8.88492,0.78947604,2.7490637,0.9221399,0.9824436,0.8923232
3921,0.25376442,1.1518337,8.025281,0.5494799,2.7435355,0.83251894,0.9251451,0.8761414
3922,0.008212272,1.2531015,7.1716914,0.026550543,2.7816925,0.8251563,0.9046588,0.7778984
3923,-0.40465397,1.1597893,13.715249,0.9143166,2.6647518,0.83720756,0.85339576,1.0195397
3924,-0.23007311,1.1658306,2.7857697,0.5075423,2.9524548,0.83264107,0.87325424,0.7427906
3925,0.10630882,1.1910155,3.2874098,0.7038734,2.7212403,0.925198,0.89791125,0.8585681
3926,0.33852214,1.1345286,10.665026,0.4118683,2.7039223,0.9197559,0.9531258,0.8257542
3927,-0.7887257,0.74570996,11.163254,0.6891237,2.7490318,0.7491692,0.9952562,0.82699805
3928,0.78786075,0.71987665,13.253592,0.35650793,2.6894336,1.0049207,0.7657812,1.0072345
3929,-0.7765979,0.80475473,7.275537,0.93531656,2.6966467,0.78117,0.8803524,0.95536876
3930,-0.53162944,1.0432483,10.369947,0.8414673,2.6647747,0.74702245,0.9532805,0.941437
3931,0.43837625,1.0656352,12.511098,0.14491373,2.7051117,0.91795295,0.7877693,0.95545286
3932,0.083405875,1.1966515,6.8633685,0.06438071,2.663415,0.98196685,0.9664442,0.879869
3933,-0.331593,1.1253504,8.013582,0.2323797,2.4640315,0.9808888,1.0093423,0.85434085
3934,0.69062847,0.85654014,11.598878,0.21497163,2.6368496,0.823795,0.9755176,0.8377166
3935,-0.6767598,0.9282845,4.605921,0.20339444,2.7685413,0.8870122,0.87645376,0.92770964
3936,0.59992814,0.89985335,3.617102,0.30862147,2.7565532,0.78693706,0.91071784,0.8972867
3937,0.23365068,1.1476321,2.3823044,0.32353076,2.7576327,0.8683698,0.8486474,0.96163756
3938,-0.7184027,0.86161524,5.6354065,0.30774844,2.7374961,0.8035742,0.87809587,0.8117023
3939,0.19261439,1.1604075,7.574756,0.05803248,2.6403105,0.7776676,1.0258608,0.907595
3940,-0.26377344,1.1788973,5.777613,0.93656653,2.6382,0.8321026,0.93320596,0.8628792
3941,0.7621703,0.7618337,4.8263135,0.6304647,2.5980031,0.8433027,0.80753416,0.77273697
3942,-0.6776238,0.91637826,10.006568,0.95934176,2.665691,0.8357753,0.83505654,0.85013735
3943,0.62602615,0.8976515,5.002301,0.8960261,2.655237,0.923518,0.8576466,0.98877364
3944,-0.41771874,1.1649638,5.9228206,0.77498096,2.7391653,0.72821933,1.02367,0.79125166
3945,0.17074305,1.1268871,1.9490646,0.5838539,3.0178404,0.8067701,0.92866546,0.8831664
3946,0.10633487,1.2107114,10.890832,0.37852755,2.689039,0.82210046,0.8612559,0.91140276
3947,0.60579515,0.9441381,8.488396,0.34268704,2.6925104,0.920129,0.9243205,0.88753366
3948,0.22808191,1.1879121,14.426813,0.47550267,2.730568,0.8644162,0.9083487,0.9174393
3949,0.4617063,1.0537441,13.951198,0.14728664,2.7552698,0.8607946,0.9066658,0.90351224
3950,0.16392119,1.1775728,14.019632,0.6633431,2.887436,0.8304304,0.9467832,0.7565551
3951,-0.46811014,1.0785583,14.8965845,0.979842,2.591863,0.90373224,0.912303,0.95146185
3952,0.7671865,0.64248335,6.3185883,-0.0010181506,2.7615578,0.911944,0.8338182,0.6878644
3953,0.3999759,1.0514748,2.6421225,0.5710988,2.723456,0.8009925,0.8611646,1.0540029
3954,-0.08090669,1.1353266,2.1129258,0.09020052,2.7136369,0.85986024,0.8626279,0.8673742
3955,0.4212999,1.0604653,2.8122365,0.2768241,2.884672,0.8050685,0.9574355,0.8789408
3956,-0.40810305,1.1511673,11.7138815,0.33379835,2.6852546,0.83663535,0.9949419,0.94884974
3957,0.12569548,1.2035638,12.25355,0.18452664,2.6517847,0.824483,0.90224475,0.8753279
3958,0.43724358,1.0542481,8.507246,0.9897525,2.4805067,0.8616704,0.8411937,0.92712945
3959,-0.1047666,1.2483343,14.403448,0.3069469,2.8580465,0.7985422,1.0578184,0.7818481
3960,0.18385334,1.147041,3.2477949,0.85189295,2.647456,0.84074956,1.0123163,0.9100139
3961,-0.5275133,1.0500705,9.846987,0.577435,2.7087495,0.834089,0.9632105,1.0389429
3962,0.6029901,0.8805011,4.3363285,0.03161322,2.831867,0.8233492,0.90480936,0.79669017
3963,-0.6691285,0.95668495,13.232985,0.35201097,2.836191,0.92259663,0.96773636,0.7821544
3964,-0.22678967,1.1851685,6.235594,0.14769271,2.7781618,0.9099924,0.74931884,0.81598485
3965,0.60546446,0.9222973,10.9692545,0.58857113,2.6345854,0.8964467,0.9254124,0.96166104
3966,0.75738573,0.73492575,12.248167,0.6649789,2.807936,0.78259146,0.964945,0.7580798
3967,-0.071721986,1.2804381,3.737865,0.52523774,2.914791,0.86602694,1.0197687,0.7656058
3968,-0.39268818,1.121882,3.2725415,0.21210454,2.8692107,0.7651576,0.8224725,0.864966
3969,0.4657395,1.0026014,4.8356633,0.105369166,2.69237,0.83890504,0.9987061,0.9460579
3970,0.37215158,1.0988697,11.110496,0.93948925,2.7657335,0.88723236,0.8703711,0.8379341
3971,0.34184328,1.1120484,9.445878,0.88326055,2.5635557,0.9362354,0.89554197,0.9449614
3972,0.7361922,0.78514725,13.922081,0.8327768,2.6052446,0.97088844,0.84219545,0.86609155
3973,0.12003407,1.1914147,10.448531,0.08737513,2.6457045,0.78779835,0.90176564,0.9127297
3974,0.332737,1.0525374,2.5584934,0.12635826,2.8192906,0.86213726,0.9806808,0.778755
3975,-0.49051112,1.097497,11.038727,0.031764682,2.6371953,0.7961235,0.88696986,0.934481
3976,-0.079545975,1.169196,9.74006,0.37945914,2.746825,0.79731005,0.89763784,0.9656592
3977,-0.59449697,0.87916625,2.3794954,0.10490034,2.8194716,0.8487557,0.89777523,0.7964384
3978,-0.46520165,1.0577248,3.1105807,0.6137223,2.6102366,0.88419783,0.8895404,1.0176284
3979,-0.2778778,1.1692598,9.829908,0.8800593,2.5738819,0.9805091,0.8466134,0.9401141
3980,0.53872716,1.0273901,13.582774,0.26376244,2.7056253,0.8269454,0.85026544,0.913371
3981,0.6965155,0.6178874,2.0854404,0.04878599,2.741512,0.90909,0.8682399,0.83209807
3982,0.11615436,1.219148,10.474339,0.7133795,2.4746652,0.9034634,0.9431774,0.9289474
3983,0.32001534,1.1729976,13.761843,0.65640867,2.7962499,0.76673985,0.8933665,0.904359
3984,-0.07997999,1.230247,12.971425,0.7866664,2.5365407,0.85658044,1.0549866,0.8103647
3985,-0.14339016,1.1307333,2.877188,0.8703012,2.763433,0.81388605,1.0663624,0.8527243
3986,0.46931338,1.0391554,7.918315,0.6870386,2.6898131,0.7611963,0.8880318,0.8540094
3987,-0.74287575,0.8182791,14.360865,0.94426364,2.3814864,0.7959305,0.9719065,1.0750822
3988,-0.53947026,1.0199745,10.903482,0.63351554,2.5966902,0.8409397,0.9594835,0.875582
3989,-0.09471855,1.2214502,13.165068,0.40648487,2.7587318,0.783339,0.99082685,0.876731
3990,0.7716786,0.6498657,2.9680095,0.9829118,2.644853,0.86000794,0.92897815,0.9927385
3991,-0.66934556,0.9041025,3.5612998,0.8269345,2.712761,0.73513454,1.0521963,0.94917065
3992,-0.7576428,0.7841646,4.67186,0.33415803,2.686079,0.8220824,0.99098045,0.93845487
3993,0.08569063,1.2133638,4.6860933,0.44278747,2.894331,0.87748975,0.8597791,0.8406533
3994,-0.3272574,1.1533662,13.785822,0.30465043,2.5040174,0.86599725,1.0670985,0.94504637
3995,-0.22327954,1.2104697,9.920979,0.45065573,2.7916257,0.80033404,0.79288894,0.8637502
3996,0.39411604,1.065894,13.036442,0.64270157,2.6221664,0.8313419,0.8999956,0.8467782
3997,0.8325684,0.642299,8.136624,0.5575845,2.547464,0.8610016,0.83668494,1.2365965
3998,0.4623434,1.0651859,8.931496,0.6551741,2.5152535,0.82843524,0.9519858,0.898007
3999,0.65617144,0.71200913,2.0251,0.17105474,2.875401,0.8564721,0.8339458,1.0186765
4000,-0.26671988,1.2110913,6.962549,0.8129164,2.6492572,0.8566275,0.8782206,0.9042689
4001,0.24465956,1.2359395,6.0779552,0.78537154,2.6660352,0.7553814,0.9461603,0.8202649
4002,0.5820265,0.98175746,9.4174385,0.10525626,2.4881554,0.9893633,0.89782864,0.9808801
4003,0.7321037,0.8045229,9.232492,0.3285183,2.9290464,0.7040701,0.8622312,0.7639856
4004,-0.29729012,1.1383376,7.477278,0.4080172,2.5203671,0.89640695,0.95370615,0.8805262
4005,0.486395,1.0495903,5.1436357,0.90415394,2.7530122,0.9212208,0.9144017,0.7270281
4006,-0.57350767,1.0534273,10.573544,0.39890602,2.7931838,0.82078326,0.90749294,0.8158337
4007,0.30515543,1.1414806,7.365412,0.67046404,2.6963768,0.90898925,0.96025985,0.8012783
4008,-0.18529731,1.1199903,2.2527876,0.14506209,2.72966,0.84914273,0.88967514,0.9646646
4009,0.21167845,1.1957592,10.37624,0.65021265,2.605128,0.86292315,0.9624815,0.8127161
4010,-0.44609427,1.1140459,4.828359,0.96094227,2.7149775,0.9516472,0.98136526,0.85548455
4011,-0.6655735,0.9262288,11.345665,0.5980813,2.706216,0.78383523,0.7160558,0.86389476
4012,-0.2785021,1.163044,8.3759,0.28085485,2.5985196,0.82757944,0.94576603,1.0165216
4013,-0.083178,1.2078211,2.7303386,0.57986987,2.7655654,0.8250195,0.866579,0.9146815
4014,-0.38537118,1.1491846,11.552591,0.6288184,2.5691059,0.7791572,0.8654549,0.8942035
4015,0.26337564,1.1551766,13.83245,0.88939524,2.7340517,0.9118293,0.7665159,0.8485135
4016,0.19191325,1.1881618,7.769644,0.5214367,2.604902,0.82887405,0.9232444,0.973344
4017,-0.43351063,1.1115803,3.344543,0.93606186,2.8281283,0.8337298,0.7955769,0.8779869
4018,-0.31954607,1.1853696,11.257164,0.99004227,2.707178,0.9368223,0.8980393,0.83241487
4019,-0.39667696,1.1334361,11.581175,0.886107,2.745834,0.9133667,0.92989963,0.86081505
4020,0.10100822,1.2103631,8.678422,0.79807365,2.608704,0.9899446,0.92310965,0.9525415
4021,-0.36783838,1.1480056,5.1145115,0.5949931,2.6888263,0.8751488,0.931981,0.87384117
4022,-0.4955152,1.0703597,14.548327,0.03533398,2.6519232,0.8408852,0.9547008,0.8308
4023,0.16251762,1.2123175,12.882262,0.5016396,2.6454663,0.8557938,0.8588046,0.86154085
4024,0.2585454,1.2373866,4.710615,0.5047492,2.6980739,0.83966494,0.8275812,0.7256338
4025,-0.29022798,1.1624725,7.415499,0.78244495,2.678098,0.93771195,0.91331154,0.87795085
4026,0.74004084,0.75537294,6.0177965,0.49961004,2.830492,0.7123081,0.7850497,0.88558596
4027,-0.47630948,1.0959308,8.465179,0.71566266,2.6337948,0.89954716,0.99790317,0.8672989
4028,-0.18127765,1.2020205,14.730473,0.03952681,2.5168395,0.8489529,1.0209588,0.8812223
4029,0.22548237,1.1972076,3.85868,0.9648369,2.7972043,0.7481295,0.9821689,0.7773534
4030,-0.43149248,1.128819,9.326506,0.511294,2.7337227,0.76787543,0.99871016,0.9104739
4031,0.18393892,1.2168964,12.166922,0.87541354,2.6584253,0.857437,0.93164694,0.86361355
4032,-0.3609733,1.1373994,6.490791,0.8391538,2.8168051,0.8101588,0.80830777,0.9424448
4033,0.4005431,1.03767,2.9520288,0.35514742,2.747007,0.8065693,0.8356698,0.9845769
4034,-0.3075318,1.1541421,14.818614,0.33956853,2.6890624,0.82044524,0.9440853,0.95512927
4035,0.14408912,1.1443179,5.8429275,0.1738599,2.6292973,0.9677811,0.9074785,0.9265106
4036,0.13161196,1.1703584,7.830452,0.9921344,2.6717854,0.83025676,1.0077653,0.9261184
4037,-0.01499681,1.2250414,8.092145,0.6439466,2.6090567,0.94005525,0.9378715,0.88203555
4038,0.5783462,0.8491793,2.8648438,0.9690335,2.7883666,0.759275,0.9248738,0.845092
4039,0.27882534,1.1450027,10.651949,0.61136425,2.6603115,0.81058806,0.9877581,0.8805823
4040,0.30898613,1.1622694,9.487281,0.65460014,2.6345398,0.89952964,0.88370985,0.887504
4041,0.56548923,0.98049945,12.627881,0.92098063,2.7941215,0.71336186,0.87677884,0.87738967
4042,0.10882574,1.2051225,6.2504663,0.6259017,2.8017137,0.80910057,0.8981745,0.8989923
4043,0.505256,1.0603875,11.69294,0.6302861,2.629777,0.8691433,0.90330416,0.8487642
4044,-0.7844451,0.75237715,13.91163,0.17324783,2.681437,0.82655895,0.95299643,0.94238865
4045,-0.795847,0.72538275,9.2029295,0.47407463,2.654259,0.924154,0.82317525,0.92603445
4046,-0.18017095,1.249011,11.776497,0.7175805,2.4956975,0.8621081,0.98723483,1.0185841
4047,0.7635647,0.6559767,2.098391,0.9841913,2.7594144,0.9145617,0.9538635,0.9707576
4048,0.50696,1.0239457,11.550382,0.6987818,2.5814548,0.8650951,0.90174973,0.94285685
4049,-0.6144139,1.0032521,13.063936,0.62580764,2.719584,0.8703562,0.91654676,0.8854601
4050,-0.5691411,1.0088468,14.180343,0.8335392,2.5890095,0.88495857,0.85616875,1.0698719
4051,-0.34577447,1.1636602,14.385182,0.04480716,2.6297574,0.7909326,0.8494975,0.9741667
4052,0.8140962,0.5897041,5.9373093,0.43788606,2.5974925,0.8359794,0.95705974,1.1591789
4053,0.0052611674,1.2736886,5.548949,0.17255159,2.5704906,0.85834044,0.94900006,0.9677113
4054,-0.3080253,1.166751,14.417935,0.32407606,2.812561,0.89577794,0.9332852,0.8588273
4055,0.67366356,0.8328332,6.040612,0.14474422,2.7716854,0.85449064,0.89536875,0.88555664
4056,-0.0038734362,1.2579342,10.362406,0.792571,2.5901003,0.8085969,0.94510424,0.88643074
4057,0.15424882,1.2055641,9.23847,0.7696756,2.8233776,0.7458005,0.88034886,0.8083019
4058,-0.386624,1.0537938,2.1245313,0.3462055,2.7920887,0.8373085,0.95826197,0.8669674
4059,0.67389786,0.86929554,6.390771,0.6352344,2.784957,0.8236073,0.73026884,0.79276973
4060,0.11640374,1.2241112,6.304465,0.59356874,2.7489042,0.8336366,0.8542105,0.7956258
4061,0.843135,0.5572636,7.44328,0.92073613,2.6187465,0.86972684,0.6988208,1.1390158
4062,0.30319697,1.1864266,11.20425,0.6015219,2.6599116,0.8240423,0.84077376,0.9507855
4063,-0.7069285,0.88960767,8.236456,0.19324875,2.7933285,0.8433677,0.8473098,0.8486285
4064,-0.7617237,0.80951107,5.606121,0.08252722,2.7697635,0.9251468,0.93273,0.83116096
4065,0.020195484,1.2360039,13.949561,0.60496557,2.856367,0.8535717,0.8441229,0.8451992
4066,-0.45170957,1.0780678,14.003065,0.34776464,2.8082798,0.9943914,0.95228523,0.9211808
4067,0.21105167,1.1738125,4.79382,0.671004,2.7342212,0.84507966,1.0437576,0.9370551
4068,-0.20340344,1.224651,13.2038,0.25041425,2.710789,0.77101976,0.95316106,0.84716237
4069,0.73725086,0.797666,11.235569,0.5996485,2.378032,0.8396123,1.0351797,1.1386062
4070,-0.06124439,1.2788132,8.5023155,0.43991932,2.717028,0.8171205,0.895834,0.83031476
4071,-0.53292686,1.0693638,14.389028,0.9962448,2.7262897,0.8271586,0.9186546,0.7471393
4072,-0.13315825,1.1993195,2.9393032,0.78734034,2.8977938,0.8433499,0.93444747,0.76097417
4073,-0.045587942,1.2551649,11.541976,0.94400615,2.5347352,0.9024906,0.8988246,0.92556524
4074,0.80332524,0.6350917,3.7206717,0.7601316,2.7659638,0.8370465,0.9291035,0.7582535
4075,-0.5105282,1.091004,9.518093,0.6057444,2.6813602,0.782583,0.93626773,0.8181825
4076,-0.80580246,0.7509489,11.054679,0.6130556,2.5930736,0.8749149,0.89870167,0.90418565
4077,0.41427574,1.1684395,10.111199,0.93482894,2.682092,0.8205762,0.9507307,0.8543092
4078,0.5085522,0.99800366,7.7578125,0.84949017,2.7154322,0.8671915,0.8824764,0.87438196
4079,-0.30206615,1.1868485,14.579172,0.5777593,2.7881455,0.87108713,0.98121536,0.8403055
4080,-0.17736574,1.2291287,9.056336,0.4867509,2.6118038,0.78553903,0.98017985,0.928495
4081,0.007555434,1.2401602,3.4615874,0.43206885,2.6637197,0.850791,1.0138359,0.8961482
4082,-0.24116856,1.1926403,2.6056707,0.8897115,2.9279346,0.71407795,0.7505204,0.9082098
4083,-0.6200689,0.97147703,13.790091,0.47120747,2.8402848,0.94508046,0.9534201,0.850965
4084,0.26286536,1.214894,14.242501,0.8568958,2.6640627,0.9068152,0.96404046,0.97631073
4085,-0.29082957,1.169317,11.103842,0.1959535,2.5292072,0.82430613,0.9262282,1.0506736
4086,0.23284864,1.148622,3.9026275,0.23374696,2.8469768,0.9617447,0.77541417,0.8900065
4087,0.70141256,0.7966095,5.6708817,0.03848547,2.673784,0.8383831,0.83981526,0.85473466
4088,-0.031385385,1.3082219,14.472913,0.7694377,2.6008365,0.8467358,1.0140142,0.92416656
4089,0.6386404,0.869273,14.390915,0.20484956,2.494647,0.98081595,0.9592006,0.90958756
4090,-0.5056672,1.0583094,11.480357,0.053930275,2.65469,0.8084055,1.0138143,0.8898416
4091,0.34637913,1.1545173,13.868327,0.7626482,2.5574825,0.9515156,0.8714145,0.8419696
4092,0.7694632,0.7068406,5.4043865,0.80494,2.636171,0.7005525,0.9125754,1.0241677
4093,-0.83710736,0.6853727,13.881365,0.35504878,2.868073,0.8515965,0.9167694,0.846065
4094,-0.24283196,1.2161078,6.556893,0.9592532,2.7499087,0.86592245,0.85582525,0.94298214
4095,0.48366857,0.94559336,4.6410108,0.027444303,2.7210777,0.74713725,0.9219556,0.979074
4096,0.6861192,0.8628893,13.6366205,0.747816,2.5784404,0.81112134,0.94171524,0.9828995
4097,0.62384385,0.93879193,3.704735,0.84701,2.7028108,0.8432054,0.94626075,0.8626221
4098,-0.26440766,1.1066437,2.9397914,0.18072625,2.7322676,0.8240906,0.9322979,0.8952987
4099,-0.064063504,1.2578398,6.969395,0.6511192,2.7637408,0.8631285,0.9705306,0.8251076
4100,0.70885503,0.7818049,5.1123686,0.7232027,2.8102047,0.81427264,0.71768886,0.8463329
4101,-0.71198285,0.87676764,9.865699,0.54938674,2.6870291,0.7207415,0.85914665,1.0253043
4102,0.37757102,1.1357744,14.196807,0.9830967,2.7095144,0.8192753,0.9633729,0.85793424
4103,0.6019905,0.9665128,6.917877,0.14727256,2.652164,0.82057023,0.9398992,0.8878709
4104,-0.687233,0.891623,5.5169334,0.08781402,2.727066,0.77858937,0.9284227,0.9141423
4105,0.20263644,1.2159438,12.729801,0.30542085,2.6993825,0.9447533,0.94797754,0.9321495
4106,0.14205761,1.2206885,14.374212,0.057725586,2.6755269,0.8410085,0.9205965,0.898836
4107,0.25188246,1.1455133,8.048729,0.5709018,2.8522704,0.8335728,0.9279257,0.7743372
4108,0.25864926,1.1506151,10.829611,0.98256195,2.687271,0.89562577,0.8393719,0.89021164
4109,0.47893736,1.0719743,7.303609,0.89627045,2.7407672,0.7996647,0.91417205,1.027838
4110,-0.33611363,1.2025828,12.8249445,0.26274413,2.6149404,0.9347417,0.9608067,0.95051306
4111,-0.22434258,1.2139235,10.102132,0.69530684,2.6731205,0.83614546,0.9264721,0.8637439
4112,0.45064005,1.0810481,6.496943,0.35913625,2.8863122,0.88502926,0.8510248,0.8381728
4113,-0.61992526,1.0270172,12.710874,0.11601622,2.673346,1.0044019,0.921529,1.0496117
4114,-0.3832226,1.0716116,2.3469522,0.404621,2.717381,0.88665324,0.8267318,0.91819286
4115,0.20553455,1.1771632,8.195213,0.18305004,2.4651601,0.76755774,0.951193,1.008499
4116,0.4196095,1.0704252,3.706088,0.30339098,2.6265712,0.9425723,0.8961737,0.9017261
4117,0.571823,0.94845116,8.407733,0.70521116,2.682294,0.76745445,0.90853125,0.92266047
4118,-0.25309205,1.1605144,8.835564,0.45946187,2.691667,0.89072347,0.8864713,0.7757714
4119,-0.0012048419,1.2422844,7.010644,0.9951676,2.5179014,0.8925996,0.98546696,0.94664615
4120,0.8293461,0.5870093,5.2266817,0.60222596,2.7351787,0.7049974,0.93626785,0.979093
4121,-0.16823764,1.1542246,10.23037,0.07257195,2.5409486,0.8829784,1.003746,0.9764678
4122,-0.34507024,0.9976256,2.572579,0.08123338,2.7210867,0.8381566,0.9184765,0.81716937
4123,0.80793285,0.63421804,2.9529793,0.044826847,2.6593518,0.82622576,0.9142739,0.7682823
4124,0.42580843,1.050817,6.1864896,0.76114273,2.482369,0.95489717,1.0854064,0.84646034
4125,0.54595345,0.95786756,10.408535,0.43525827,2.5265129,0.85889393,0.9445638,0.92535836
4126,-0.27806124,1.1405606,2.307384,0.4220398,2.8185446,0.71204597,0.9251846,0.83421034
4127,-0.69379526,0.88089985,12.71255,0.9523992,2.7397108,0.8306627,0.9399864,0.8402754
4128,-0.11208707,1.2744297,12.187812,0.6693696,2.7163236,0.95997995,0.92438215,0.96827835
4129,-0.284387,1.1787605,5.804425,0.29993093,2.6457603,0.8099297,0.8474325,0.95427763
4130,-0.49316826,1.1070067,6.5577245,0.71684605,2.6140094,0.7748054,0.8853268,0.9290764
4131,-0.6500259,0.93605345,2.8633747,0.5935713,2.7405603,0.85366887,0.90838647,0.81209254
4132,0.020583171,1.2480175,15.012562,0.49012986,2.6322787,0.8299135,0.8795916,0.84011245
4133,-0.18596797,1.2074924,7.4451222,0.80078113,2.565462,0.85431397,0.91777354,0.93577474
4134,-0.2736007,1.2273667,13.286224,0.1596417,2.6939278,0.91186124,0.9231717,0.73669887
4135,0.5746607,0.99839664,11.313185,0.26897812,2.7060316,0.8167951,0.892286,0.87259185
4136,0.7758261,0.67901987,5.8874965,0.18708454,2.4953196,0.95936847,0.94871414,1.0385176
4137,0.45049793,1.0968096,9.5225315,0.4428032,2.605506,0.7576686,0.9192192,0.96731853
4138,0.4246372,1.0466268,9.165204,0.45211533,2.482406,0.7555147,0.83504444,0.9275443
4139,-0.2885679,1.1334295,3.9174993,0.28493026,2.7014418,0.9227886,0.9205691,0.84822714
4140,-0.837522,0.676402,10.968692,0.42835817,2.6225474,0.86317617,0.9069461,0.8870724
4141,-0.4083477,1.1061616,5.4422374,0.093749955,2.6186788,0.7972364,0.9138875,0.83077943
4142,0.587718,0.9469131,3.3801804,0.38651478,2.7676928,0.8493922,0.7715674,0.802504
4143,-0.6660329,0.9345698,5.0606565,0.45204973,2.821966,0.7889835,0.8990312,0.8870826
4144,0.5321957,1.04096,13.770672,0.81918293,2.6241112,0.8700986,0.76543605,0.7732462
4145,0.16910084,1.2013259,11.488962,0.5234,2.616239,0.776207,0.90601707,0.8703209
4146,-0.4993297,1.0734255,10.805952,0.05787477,2.8274827,0.83330446,0.84820145,0.71458066
4147,0.26409477,1.1689584,7.9986563,0.6780109,2.5998921,0.91495156,0.9300419,0.89881283
