,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
6276,-0.065193616,1.2440702,3.6236866,0.65132886,2.708126,0.6609173,0.9313896,1.13449
6277,-0.596923,0.99532694,2.9655578,0.95041615,2.9324996,0.82160807,0.8552754,0.9625757
6278,-0.12313121,1.1578662,7.2690506,0.06674857,2.9080546,0.8022462,0.7660838,0.97095066
6279,-0.35853323,1.173148,10.240231,0.34591264,2.7980669,0.8119413,0.9182031,0.9426573
6280,0.5576269,0.94932395,6.276116,0.094367296,2.834212,0.8524797,0.8310865,0.8535791
6281,0.4873112,1.056101,9.073995,0.16933875,2.8061059,0.86100626,0.8562235,0.9756662
6282,-0.7171714,0.87755984,9.788383,0.7064634,2.7932684,0.9077655,0.9054717,1.0068653
6283,0.41303712,1.0683494,8.89985,0.97669697,2.8928602,0.9595928,0.7660972,0.82118917
6284,-0.6356695,0.98167515,11.817007,0.539427,2.7607121,0.83493125,0.7777667,1.0347444
6285,-0.13657047,1.1233875,12.0425205,0.038868256,2.7509017,1.0028493,0.82790965,0.90602505
6286,-0.30498442,1.1835908,12.201709,0.7358896,2.7230759,0.90753174,0.926403,0.87920576
6287,0.082714744,1.2177057,4.571329,0.30662557,2.7169487,0.9681879,0.90112686,1.0195957
6288,0.56200886,0.92596024,4.9905057,0.20344748,2.7716937,0.9112088,0.7543462,0.98235875
6289,-0.3105466,1.1201946,5.9813933,0.08601089,2.7450864,0.8944357,0.90749955,0.9183353
6290,0.11130234,1.2516783,11.80843,0.44134212,2.7937076,0.98957366,0.8484528,0.8606905
6291,-0.75341326,0.8201159,9.660208,0.45878187,2.6368074,0.77356523,0.87533814,1.0936748
6292,0.5240744,1.0244217,9.91191,0.9499227,2.80685,0.86382896,0.8552152,0.979532
6293,-0.6698547,0.9393084,10.486417,0.8744345,2.724277,0.9424874,0.90504825,1.0129455
6294,0.7268196,0.7768674,2.8017173,0.5741498,2.7514737,1.0227847,0.9103422,1.0370371
6295,-0.039430767,1.2953935,4.281455,0.9902532,2.8056724,0.81631714,0.9635651,0.97168714
6296,0.50326246,1.0332597,14.896099,0.61078155,2.7500648,0.96865714,0.8775652,0.87256426
6297,0.84299916,0.59518117,6.25236,0.2677096,2.8490725,0.7196716,0.81269246,1.1281075
6298,0.52467304,1.042696,12.710019,0.8293212,2.675518,0.8876209,0.845905,1.1188453
6299,-0.69451267,0.90544116,9.792495,0.7812716,2.732864,0.90217847,0.8918364,0.89619553
6300,0.22082987,1.1568749,6.0137873,0.9109917,2.6990695,0.8359119,1.127783,1.0940624
6301,-0.6079455,0.96768403,10.611854,0.0814955,2.7094786,0.9142738,0.8780155,0.9029282
6302,-0.014368597,1.2741199,8.792259,0.7108631,2.5188754,0.9986773,0.82854396,1.1410903
6303,-0.38328725,1.1080112,3.2713997,0.7226477,2.7877808,0.9406789,0.71894383,0.92600113
6304,0.15600415,1.181241,7.101273,0.09890985,2.786183,0.8879078,0.8183346,0.75492144
6305,-0.1681668,1.3097309,11.4794855,0.58590156,2.7558875,1.0111568,0.8580697,0.83075684
6306,0.5377918,0.98689055,6.665898,0.120190896,2.815855,0.8690719,0.77678835,1.0737611
6307,-0.3229277,1.1601499,11.114597,0.860552,2.789563,0.8359492,0.7759729,0.95294106
6308,0.41477466,1.1224579,8.567908,0.46644038,2.8814485,0.93012017,0.8055572,0.94488174
6309,-0.5520566,1.0778353,10.067751,0.9143093,3.0583024,0.89925,0.6767503,0.7443224
6310,-0.38777512,1.1440754,14.067245,0.20470697,2.8946521,0.77856874,0.78812695,0.9536084
6311,0.5172152,1.0169827,9.906012,0.8297993,2.5762196,1.0376414,0.9210514,1.1615012
6312,0.29062963,1.1424797,8.035406,0.4599464,2.5876272,0.9253895,0.75556594,1.1338023
6313,0.5455094,0.8411929,3.0278273,0.064850554,2.8801134,0.7783331,0.70487833,0.8959434
6314,-0.62468886,0.9452634,5.8400745,0.056756686,2.8058264,0.9691236,0.8311759,0.9601024
6315,0.2932264,1.0729799,3.387837,0.3764469,2.7133825,0.792614,0.9807218,0.862915
6316,-0.3957195,1.1066476,5.5667043,0.21177234,2.7242668,1.0117264,0.83192664,0.94742584
6317,0.7648067,0.76695156,12.394683,0.50766647,2.6732135,1.0603813,0.78977466,1.0516622
6318,0.5716104,0.9667772,10.341038,0.12710579,2.9240346,0.8190424,0.75392187,0.85398114
6319,-0.0051953527,1.2596197,9.877086,0.24807489,2.5957143,1.043914,0.94470346,0.89144135
6320,-0.4226892,1.1492923,13.354107,0.84715384,2.74113,0.8788046,0.823022,0.815041
6321,-0.3220885,1.2162211,7.596861,0.79921705,2.7390993,0.76687956,0.90809834,0.9384814
6322,0.13307808,1.1261611,2.231482,0.33018616,2.914482,0.9569423,0.78257316,0.9519879
6323,-0.18063033,1.1969728,6.6881814,0.7270605,2.7880573,0.8289074,0.85055554,0.9607237
6324,0.2971997,1.1564317,11.402036,0.51993877,2.5527012,0.84806585,1.0204577,1.1475419
6325,-0.105543956,1.2533649,9.794861,0.527414,2.8109443,0.89057285,0.8409153,0.9541172
6326,0.26810277,1.1809733,3.804155,0.6858812,2.9647925,0.81284857,0.8706697,0.847926
6327,0.42118028,1.0906578,12.099881,0.041838236,2.6816425,0.97923285,0.9410472,0.88791007
6328,0.1564862,1.1903709,11.453003,0.060376186,2.81505,0.79476714,0.85163313,0.9059406
6329,0.048313376,1.2111602,9.538394,0.25093815,2.694298,0.92657906,0.9206828,0.9650717
6330,0.049460344,1.2251749,11.0877285,0.54799896,2.8955173,0.9450875,0.7896447,0.86224544
6331,0.70474136,0.8069393,4.336741,0.8652995,2.8788433,0.83303654,0.7901406,0.9048205
6332,-0.515467,1.092346,14.493696,0.26122826,2.8742366,1.0196675,0.8084057,0.85372525
6333,0.19595923,1.1725392,5.0686398,0.77122647,2.8170593,0.8267387,0.8020754,1.0630423
6334,0.039374273,1.2349811,5.0282946,0.3021439,2.709738,0.89056337,0.8845416,1.04838
6335,0.22672659,1.1029763,3.8347712,0.11968171,2.6202207,0.8879928,1.0109769,0.95246655
6336,0.30366868,1.0917879,2.1678605,0.37537977,2.7400632,0.89690083,0.79493266,1.1972992
6337,0.24537595,1.1805253,10.987963,0.07435931,2.567986,0.92711705,0.81017303,0.99984574
6338,0.46699175,1.0520761,13.707038,0.86640567,2.6983955,0.93486553,0.7377378,0.91795886
6339,-0.7011655,0.9113741,14.73992,0.16052352,2.7188578,0.86210614,0.91191375,0.976854
6340,-0.726674,0.86967933,7.56677,0.79669046,2.7683878,0.8238456,0.8102376,0.8852482
6341,-0.21570782,1.1736554,7.896422,0.047033954,2.6738663,1.0010496,1.0039414,0.96404636
6342,0.18272287,1.1437284,4.4169927,1.0012283,2.909805,0.9207966,0.7247062,0.7806047
6343,0.16474144,1.2371908,11.702135,0.7894442,2.6056628,0.9968718,0.8958492,0.9789408
6344,0.5628456,0.94391376,9.616178,0.7092996,2.5606925,1.0028607,0.93714106,0.96582675
6345,0.14084835,1.1390467,3.9717264,0.08572245,2.9369302,0.87415874,0.7394159,0.881198
6346,0.024473665,1.2583718,3.9510958,0.8945009,2.5828075,0.9706231,0.99030167,0.86069417
6347,-0.4361459,1.1258869,13.605541,0.95544565,2.8698022,0.85867566,0.7975393,0.9269888
6348,0.16274136,1.1814468,9.085093,0.9096267,2.696637,0.99489963,0.81778306,0.95963866
6349,-0.75907975,0.7994099,3.6915653,0.3455529,2.9402487,0.7757363,0.91448486,0.94945633
6350,0.5980847,0.9117337,6.825879,0.03235119,2.8507051,0.8424909,0.86796457,0.8781885
6351,-0.37658373,1.1667466,13.670471,0.48380327,2.8065913,0.84809357,0.9800408,0.94640297
6352,-0.064473085,1.2407221,14.432617,0.5036976,2.8503706,0.8199806,0.90235406,0.80024266
6353,-0.65108097,0.96852714,8.923635,0.21336253,2.8448284,0.84084547,0.8183247,1.0868528
6354,-0.4463706,1.1136967,8.238499,0.65711457,2.7466922,0.8433743,0.8956768,1.0067985
6355,-0.32194066,1.1598673,8.810375,0.17821856,2.7016218,0.84719586,0.9824534,1.0703812
6356,0.060328554,1.1731073,12.019672,0.39486477,2.8244832,0.9397611,0.78825235,0.88622105
6357,0.36296016,1.1097056,3.0256336,0.9279359,2.846763,0.92291045,0.70135295,0.82729393
6358,-0.17422827,1.231815,6.5867214,0.84734464,2.7390058,0.8974899,0.8501451,0.96211386
6359,-0.35332325,1.2028819,13.036185,0.80425406,2.797463,0.96719885,0.94038814,0.89009845
6360,-0.383887,1.1356969,13.940841,0.68229836,2.761492,0.9043142,0.8827199,0.88555276
6361,-0.5655461,0.97304785,3.0548365,0.30329707,2.858759,1.0286413,0.8907249,0.92044085
6362,-0.610427,0.95379215,11.043084,0.44782525,2.9869068,0.9104111,0.80730534,0.8846715
6363,0.8260988,0.6308496,2.4622881,0.7153765,2.7715116,0.9472711,0.8936642,0.84267557
6364,-0.13269694,1.1909705,13.776514,0.30467784,2.8022606,0.85173655,0.89443105,0.8760956
6365,0.7323988,0.7501653,9.285604,0.041507706,2.7061086,0.85115975,0.74450094,0.88489443
6366,0.1289704,1.20127,10.833656,0.23012634,2.7564065,0.92802083,0.82938117,1.0177883
6367,-0.5544935,1.0327655,7.5317397,0.20498477,2.6572082,0.8414928,0.90217465,0.9256975
6368,0.3140204,1.1547518,13.339355,0.21188684,2.7137942,1.0258881,0.7553207,0.8888603
6369,0.12743063,1.2402747,14.839507,0.464812,2.791623,0.98813516,0.8181929,0.91360605
6370,0.21636233,1.1881248,2.5033922,0.3792236,2.7890296,0.9409182,0.96754736,1.105171
6371,0.3423677,1.1116536,11.16294,0.82281524,2.8206866,0.9254042,0.71706176,0.9022952
6372,0.62799484,0.8765674,2.7514617,0.20116456,2.7618983,0.8600321,0.9994429,1.0240405
6373,0.26307535,1.151818,3.47387,0.9126714,2.8659189,0.91748804,0.8062291,0.9035469
6374,0.033344295,1.2016289,11.752756,0.72748566,2.8763812,0.89666176,0.7312051,0.8467766
6375,0.58146906,0.9643591,10.060077,0.49314198,2.8491247,0.8981815,0.8623517,0.92648333
6376,0.041189134,1.2373923,11.592446,0.87820435,2.7501583,0.8955046,0.8581149,1.0427397
6377,0.74792016,0.7630373,13.022409,0.96820277,2.5630605,0.92048377,0.84415287,1.2288141
6378,0.2702475,1.1504792,7.3814073,0.6020643,2.8522,0.8124358,0.6337862,0.9034172
6379,0.29344693,1.1344332,14.395901,0.52057093,2.5941303,0.9913931,0.94209725,0.8968006
6380,-0.34717706,1.14127,9.163908,0.7393609,2.6797845,1.0057707,0.7936738,0.9541454
6381,0.07849655,1.2014645,10.280142,0.9623199,2.6997387,0.8849848,0.735877,0.96548766
6382,0.011731152,1.1868969,8.111144,0.8755758,2.6291473,0.8604029,0.97415054,0.9874115
6383,0.5914954,0.95627123,10.627132,0.8127172,2.706931,0.8280132,0.9563574,0.9432734
6384,-0.09343287,1.2002853,4.8988376,0.923905,2.9883053,0.9012764,0.7753369,0.93262064
6385,-0.05961262,1.2628784,4.3142962,0.35557503,2.549773,0.92818016,1.0130075,1.1077297
6386,0.29499185,1.1451977,14.239391,0.088302284,2.6978135,0.91854584,0.9373187,0.9905223
6387,-0.12484858,1.2164614,7.635582,0.17909962,2.700118,0.8703761,0.86723936,1.0436357
6388,0.09832746,1.2095649,5.2343802,0.5068221,2.8666282,0.9892176,0.9432859,0.84460115
6389,0.83012044,0.57447124,2.9498367,0.06671132,2.828213,0.87916404,0.9149433,0.73635495
6390,0.06435053,1.2498612,14.059065,0.72221625,2.6653981,0.94153494,0.8956914,0.96074384
6391,0.40436286,1.1038368,9.3547535,0.49579406,2.7484252,0.81988233,0.8877417,0.99176186
6392,0.35797608,1.1123551,11.537432,0.89602715,2.584471,1.0441945,0.87193716,1.054609
6393,-0.019443056,1.174417,8.795925,0.2974398,2.683401,1.0046179,0.8878109,0.8518429
6394,-0.6790945,0.9087026,9.776862,0.82165116,2.5671887,1.0627629,0.8077442,1.042752
6395,-0.5744287,1.0012892,13.97155,0.802789,2.7721195,0.89821345,0.9332801,0.9853887
6396,0.7865869,0.7424025,5.588965,0.3022458,2.6535516,1.0516206,0.94795823,0.81950855
6397,0.38921672,1.0534289,4.1989193,0.14533648,2.47161,0.95609885,1.1346827,0.9969028
6398,0.46891677,1.0462946,12.944775,0.53064376,2.8546724,0.8675688,0.71101105,0.9561481
6399,0.4250022,1.1197144,14.398201,0.26835892,2.7046964,1.045996,0.99633944,0.9065778
6400,0.50158626,0.99818945,10.127805,0.04262187,2.829782,0.7960839,0.8977971,0.8696717
6401,-0.35225132,1.1710335,8.983227,0.8359653,2.7937922,0.88645595,0.8618615,0.92253697
6402,0.77146,0.69947636,11.553515,0.4964993,2.6224806,0.8909194,0.8872272,1.013385
6403,-0.7342771,0.85733664,11.121177,0.95684236,2.7933931,0.8137638,0.86471146,0.96075445
6404,-0.7245922,0.85896504,2.1403515,0.872764,2.8648634,0.84697175,0.7752237,0.960472
6405,-0.13131392,1.2443063,3.4745386,0.45586166,2.8921788,0.8455673,0.92362785,0.9765995
6406,0.0771719,1.1512979,6.0019016,0.03022703,2.6474164,0.85587853,0.9220131,0.9377073
6407,0.33534804,1.1280422,14.061326,0.10644883,2.91154,0.78247696,0.87783146,0.824485
6408,-0.8040198,0.6993657,2.0267594,0.73845774,2.8943808,1.0463609,0.86603665,0.8455062
6409,0.03686258,1.2372161,7.3153505,0.20851126,2.8151608,0.95651823,0.8520414,0.83693594
6410,0.023150656,1.1955367,14.622291,0.44119513,2.7612069,0.9117063,0.8136,0.84535766
6411,0.42624694,1.073098,8.557759,0.9490725,2.7362568,0.9449936,0.81854427,0.904074
6412,-0.26662222,1.1703845,10.415054,0.7416686,2.7027497,0.90362674,0.9017298,0.9639453
6413,0.097631045,1.2345958,4.4023566,0.2687841,2.669645,0.9756148,0.8542412,0.92043656
6414,0.07423821,1.2223815,10.535328,0.4392976,2.7797346,0.96415395,0.79028857,0.90336293
6415,-0.5553427,1.0189455,13.908677,0.5344058,2.7888472,0.9550904,0.8774704,0.9442665
6416,-0.1989417,1.2280873,14.877784,0.9021983,2.6709218,0.8598116,0.84827405,1.0469097
6417,0.40243793,1.1058683,12.413987,0.02395471,2.837499,0.83690107,0.913042,1.0029347
6418,-0.71110225,0.8557449,3.3311596,0.2686918,2.7858574,0.90474045,0.9131564,0.95289713
6419,-0.5304766,1.0580193,12.467193,0.04664714,2.7600443,1.00744,0.8948619,0.91210854
6420,0.5626433,0.98734766,14.120892,0.93215114,2.9040947,0.93126726,0.75274855,0.8664902
6421,0.37930626,1.0934336,7.8091545,0.23559414,2.71999,0.87277395,0.7465258,1.0554261
6422,-0.58873284,1.0061524,8.852526,0.58682704,2.7056677,0.938323,0.78503835,1.1070718
6423,-0.2625158,1.1625874,3.3361268,0.64354825,2.7374833,0.80497795,0.80377185,0.99624616
6424,-0.69001216,0.92082644,5.9195075,0.87261695,2.5609715,0.92949295,0.7942041,1.1076475
6425,-0.80827796,0.7105305,14.619113,0.8970534,2.7932208,0.88410956,0.8809995,1.1123743
6426,-0.488782,1.0233601,9.000914,0.025541572,2.7478006,0.82208073,0.8585456,0.9530132
6427,0.84020233,0.600971,8.840823,0.0647106,2.6663816,0.90205204,0.8511719,1.1328311
6428,0.099925905,1.2066497,4.4707694,0.5946076,2.6687157,0.8372475,0.9069588,1.0174782
6429,-0.17568783,1.2059126,8.392711,0.7887253,2.758438,0.8641509,0.81856495,0.9743331
6430,0.58991504,0.9626486,9.07107,0.9649796,2.8466508,0.94155526,0.992945,0.76416194
6431,0.82059455,0.6827866,8.068711,0.58072275,2.7538197,1.0566751,0.86958826,0.90258324
6432,-0.7862977,0.7461231,10.393217,0.39222226,2.6475554,0.86247045,1.0003387,1.1195275
6433,0.8248642,0.5246325,13.727163,0.38727838,2.6796532,0.6360158,0.8969568,1.2082696
6434,-0.2276587,1.2195964,12.544813,0.8967422,2.8493824,0.7196668,0.88611954,0.9547517
6435,0.08653596,1.242991,11.481274,0.31875503,2.8942568,0.80590373,0.8235875,0.8577183
6436,-0.605203,1.0114812,14.873362,0.8814927,2.7576678,0.87202185,0.83810294,0.9850262
6437,-0.65798825,0.9284254,14.365191,0.3933531,2.7702863,0.92430705,0.874731,0.8830288
6438,0.7991468,0.620601,2.8219218,0.38909718,2.860548,0.9464631,0.7129804,0.9291321
6439,0.55717075,0.9442547,7.1347265,0.39831233,2.8552787,0.82235,0.76817995,0.9249138
6440,0.17583126,1.1746255,7.6641393,0.48741972,2.7036448,0.93931574,0.91901404,0.9615976
6441,-0.25009644,1.1817763,3.268433,0.68803185,2.6858957,0.9844603,0.8379214,0.99773186
6442,-0.45153016,1.1334733,13.611754,0.1570647,2.9293675,0.7886797,0.8172687,0.8484873
6443,0.09374205,1.2634263,8.549758,0.5573223,2.7600696,1.0151927,0.9660021,0.88576066
6444,-0.34839997,1.1607267,12.266888,0.1910947,2.6546686,0.8389187,0.8774436,1.0447913
6445,0.31519565,1.1572912,12.017746,0.8871596,2.6393774,0.8078245,0.88129365,1.0255303
6446,0.40460223,1.095561,7.716879,0.78274953,2.6888275,0.8793245,0.8654347,0.86733574
6447,0.67652655,0.86786664,8.089671,0.17372811,2.6761403,0.9298549,0.9125699,0.83625627
6448,0.28651217,1.1600218,4.723583,0.6392927,2.7415967,0.81839854,0.95644444,1.0451995
6449,0.18841633,1.2334073,13.346351,0.94795364,2.754155,0.89833397,0.77398515,1.0062764
6450,-0.5008401,1.0296301,2.898163,0.16833292,2.9217265,0.83591294,0.7856881,0.9010102
6451,0.109030284,1.2235308,8.299109,0.65655905,2.9204886,0.96414614,0.85393775,0.8835823
6452,-0.34395507,1.1874967,13.857062,0.12472142,2.904956,0.9193067,0.8154992,0.8977313
6453,-0.761447,0.8171172,8.446318,0.055054378,2.7733102,0.9309982,0.85213274,0.94256985
6454,-0.30130687,1.2145227,7.0065103,0.2585801,2.816101,0.9380015,0.94758654,0.88116986
6455,0.11602028,1.2172985,12.381853,0.39395526,2.9125843,0.8360549,0.86265534,1.027402
6456,-0.6860996,0.8966613,5.9668217,0.2693883,2.8856695,0.86456186,0.88961405,0.83753204
6457,0.6790004,0.8306739,12.141006,0.3189136,2.7708442,0.93386495,0.79216105,0.98062754
6458,0.5998886,0.9535294,11.568185,0.42162794,2.9700506,0.8821474,0.89159465,0.6310374
6459,0.39711165,1.0682518,12.667643,0.040161405,2.800723,0.81743944,0.79493666,0.91302943
6460,0.49875873,0.996579,4.534842,0.10940964,2.908776,0.8686241,0.78166485,0.8793748
6461,0.55120593,0.9873667,3.775024,0.6334456,2.877082,0.85962886,0.9535459,0.84945035
6462,-0.09690238,1.2507411,11.20069,0.80525017,2.773462,0.9371314,0.8609162,0.917165
6463,0.60552764,0.9235912,4.553948,0.62341976,2.7132065,1.0272211,0.86028117,0.8261724
6464,0.25052357,1.1658736,2.2349374,0.78850126,2.9807606,1.0055053,0.8302444,0.8860508
6465,0.04136635,1.1855847,9.468343,0.6100936,2.543751,0.91384375,0.92040676,1.1232446
6466,-0.31276482,1.1474586,5.0619383,0.44445768,2.832436,0.8834172,0.8885277,0.9771365
6467,-0.74985415,0.82766044,11.694439,0.5877159,2.8731334,0.9354623,0.8567461,0.7793449
6468,-0.41142377,1.1260498,7.8078547,0.86340714,2.6927748,0.88426197,0.8369564,0.9979181
6469,-0.027237067,1.1270182,6.3471165,0.10473554,2.7602355,0.8644041,0.73461366,0.9240197
6470,0.07572433,1.2059096,6.8876867,0.55188805,2.6790562,0.89366066,0.72060114,0.9692265
6471,-0.6718199,0.953854,10.892103,0.149633,3.023958,0.8770075,0.77593654,0.8476987
6472,0.13199647,1.1243719,3.2454104,0.1855766,2.6982055,0.9313768,0.7249389,1.0746508
6473,-0.7354185,0.8324321,4.5080166,0.62871397,2.7595794,0.9103004,1.0236664,0.9334052
6474,0.54019064,0.9817499,11.929529,0.5620032,2.666716,0.96035945,0.9198196,0.9985078
6475,-0.4004102,1.1081533,14.97561,0.50193554,2.691022,1.0328339,0.7846841,0.84831196
6476,0.14349517,1.0667418,2.604415,0.07101537,2.919183,0.86390066,0.88700116,0.82376885
6477,-0.5543063,1.0344445,7.640837,0.19961038,2.6768553,0.8748382,0.86204886,0.89780885
6478,0.009279373,1.2680199,12.690498,0.32010084,2.6846857,0.999029,0.84644496,1.0739363
6479,-0.108144596,1.2420802,5.6486926,0.8917222,2.744249,0.9519861,0.8969867,1.0251602
6480,-0.07524913,1.2426395,13.443923,0.48679134,2.5339386,0.91203696,1.0351478,1.0373187
6481,0.04810748,1.2309544,8.3609705,0.62570375,2.7966776,0.96139735,0.9050897,0.8616233
6482,0.061420135,1.1939784,2.975552,0.5977214,2.7243836,0.95458716,1.0072796,0.9270856
6483,0.7253522,0.7502841,9.555875,0.9445115,2.4315832,1.0917375,0.9727269,1.0327119
6484,-0.058718596,1.2471427,13.473147,0.9823961,2.7818835,0.8812226,0.90199953,1.0139719
6485,-0.37734613,1.0837374,6.722954,0.031398594,2.930377,0.77477634,0.74619865,0.8320371
6486,0.37441128,1.0871607,14.441929,0.7337356,2.754488,0.8704429,0.89740396,0.8686775
6487,-0.049092367,1.2284807,12.219449,0.9938014,2.923295,0.85034525,0.8255284,0.9780581
6488,-0.32283896,1.1914489,4.7437277,0.53697413,2.799224,0.89974254,0.8661145,0.9059616
6489,0.6758152,0.82039255,3.1190321,0.24328828,2.834161,0.90794086,0.88587385,0.9336784
6490,-0.25628182,1.1870936,6.484924,0.8100227,2.8042133,0.9520344,0.8714183,0.86475444
6491,-0.1281044,1.2288007,7.5732436,0.6399119,2.7870476,0.67881846,0.84141827,0.99359107
6492,-0.11184832,1.0319188,2.551294,0.08609271,2.731583,0.928587,0.825915,1.0143522
6493,0.7275894,0.7802541,10.919635,0.4679113,2.731876,1.0030534,0.89719754,0.8632535
6494,-0.26138437,1.2136714,6.36351,0.13878375,2.7022438,0.8757001,0.94459355,1.039911
6495,-0.85875577,0.55540115,3.901366,0.13030982,2.8750932,0.80211556,0.8337041,0.8631054
6496,0.770783,0.6979044,14.853544,0.051115923,2.7831252,0.9957361,0.88036746,0.7308417
6497,0.7157924,0.8372478,9.751807,0.84275144,2.7945688,0.8222317,0.8671236,0.9545542
6498,0.04849033,1.225683,6.4283385,0.15523528,2.600412,0.99139225,0.8779462,0.9742873
6499,0.76466453,0.705397,6.7354913,0.31724104,2.7148292,0.8911652,0.79301053,1.0150459
6500,0.71164715,0.8218079,12.36243,0.92909914,2.569564,0.9103546,0.86519885,1.0248636
6501,0.44132638,1.0372474,4.1868644,0.47929305,2.9339619,0.88022846,0.8340927,0.94490993
6502,-0.3270985,1.15039,14.475528,0.4137773,2.509923,0.88731086,0.8905959,1.0230628
6503,0.4403733,1.033749,11.397802,0.10635539,2.7062743,0.9282337,0.9531226,0.92974824
6504,0.7799105,0.75787663,12.712008,0.7500183,2.6926386,0.86570597,1.0105376,0.8690197
6505,-0.4788089,1.0698844,7.500338,0.733339,2.9728785,0.8948083,0.87451345,0.8137189
6506,-0.62096274,0.9375494,3.9964907,0.6738369,2.6999602,0.9228087,0.94957834,0.88461745
6507,0.52097714,1.0255681,6.285157,0.89386696,2.855051,0.8301172,0.80006486,1.0516663
6508,0.6956382,0.77057964,4.9917703,0.48186716,2.9704738,0.8233539,0.7631674,0.97744685
6509,0.45210305,1.0334902,14.518235,0.40542248,2.804998,0.925047,0.91023606,0.8493451
6510,0.84130627,0.59984064,14.151963,0.3949143,2.627515,0.8521255,0.90856665,1.0874982
6511,0.5774755,0.913727,6.330165,0.7856506,2.7127903,0.8807041,0.9788407,0.7875651
6512,-0.47192785,1.0679473,3.9730623,0.9517674,2.753524,0.906162,0.87232924,0.99939805
6513,-0.14452438,1.1747491,2.9898674,0.37262005,2.686871,0.867292,0.8743635,0.938014
6514,-0.6465264,0.9167595,3.4451602,0.80187166,2.9390082,1.027198,0.97448957,0.79826957
6515,-0.42776734,1.1029922,3.089401,0.28385222,2.7196145,0.8971641,0.9123071,1.018483
6516,-0.16801257,1.2260823,7.977661,0.9023834,2.761362,0.8718197,0.87874764,0.9297785
6517,0.6595685,0.85795027,6.902848,0.32951036,2.8376925,0.88995063,0.7631675,0.9543188
6518,0.218769,1.1507477,3.6641834,0.61892664,2.796704,0.8919867,0.96317345,0.99078256
6519,-0.085011005,1.2052042,11.568342,0.15356423,2.7111063,0.9446996,0.8940431,0.9848621
6520,-0.7431567,0.84652287,7.0406866,0.59243494,2.7589295,0.9462919,0.87804294,0.90069145
6521,-0.65413535,0.964051,5.780104,0.0692033,2.7696056,0.90920264,0.9176393,0.9999853
6522,0.059440687,1.2387073,8.997008,0.5186998,2.6579585,0.91968113,0.92343783,1.0518113
6523,-0.28502277,1.1654608,4.1679087,0.20409499,2.586901,0.93997365,0.8720707,1.1497682
6524,0.0843514,1.2158395,7.4780364,0.6213355,2.5749328,0.886385,0.895313,0.98860824
6525,0.7202226,0.7155707,3.9086022,0.4263189,2.9564028,0.78905654,0.7568672,0.90648556
6526,-0.27781677,1.1784475,10.525382,0.3652344,2.918365,0.9114239,0.8771453,0.7803958
6527,-0.03482616,1.2411746,13.55862,0.25955096,2.637094,0.92101604,0.9230844,0.97513825
6528,0.022336151,1.1932017,7.507573,0.34378666,2.7832682,0.7989121,0.7723877,1.1180379
6529,-0.50685155,1.0916991,8.441939,0.1554887,2.7423017,0.8262771,0.92662704,0.9618721
6530,0.7485097,0.74824345,11.590239,0.21827298,2.8027864,0.82578,0.9615631,1.0376372
6531,0.63889897,0.84124845,6.1272573,0.03489108,2.8330972,0.8696881,0.9713012,0.94958293
6532,0.20431666,1.1895179,7.2072015,0.826068,2.7499409,0.90459883,0.96641827,1.0771706
6533,-0.70828485,0.91692394,10.847648,0.35633886,2.752212,0.87628263,0.96529466,1.0011647
6534,0.20202592,1.1975842,6.1830053,0.95447385,3.011844,0.82024616,0.8950451,0.9043124
6535,0.05954335,1.2178626,8.420224,0.86286384,2.77472,0.8105536,0.9138087,0.9072995
6536,-0.08075247,1.1430337,3.517385,0.18853876,2.845888,0.8286126,0.9280182,0.98360324
6537,-0.3519819,1.1619105,10.348079,0.5490717,2.7106967,0.89252096,0.80908173,0.9298317
6538,0.193723,1.2045524,4.6745076,0.94987524,2.7911594,0.91728854,0.9339823,0.9238355
6539,0.68281794,0.8658567,10.085528,0.15383442,2.7850912,0.87989974,0.85324675,1.09343
6540,-0.35376433,1.1663306,11.71976,0.09049108,2.7064028,0.8746188,0.9395811,0.9592058
6541,-0.40874326,1.1107954,10.181462,0.9092123,2.7303405,0.92388743,0.8765525,1.0118048
6542,0.36420652,1.067485,3.3274868,0.72269636,2.7929573,0.8905555,0.8606523,0.8917214
6543,0.48683202,1.0458921,11.475601,0.67018443,2.636591,0.8268228,0.8124806,1.119599
6544,-0.73994285,0.8377584,10.527105,0.44159976,2.7195938,0.8139625,0.86975145,0.9395569
6545,0.6026689,0.9264646,4.8284807,0.42818242,2.8847723,0.9276968,0.7903905,0.8313606
6546,0.48555148,1.0218368,10.629069,0.8532988,2.6709952,0.95791435,0.9512475,0.97211856
6547,-0.07042706,1.2513055,13.794376,0.31542695,2.616569,0.9622822,0.9176908,1.0642736
6548,-0.14749047,1.2429395,14.535111,0.22110055,2.7947018,0.92181987,0.7947152,0.950597
6549,-0.32013234,1.1609863,13.612044,0.016174026,2.8360975,0.8738256,0.9757958,0.9257028
6550,0.3772519,1.0625544,3.4797251,0.14162922,3.0618753,0.92760384,0.75654805,0.82746476
6551,-0.056327287,1.205597,4.672988,0.79944354,2.7792122,0.9288563,0.8043563,0.8804508
6552,-0.42058516,1.0880098,3.2431052,0.3775242,2.7188768,1.0433152,0.7989925,0.93095464
6553,-0.32582211,1.1597109,12.549589,0.34858885,2.727034,0.9053214,0.8791445,0.91892385
