,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
7052,0.342489,1.0777416,4.6530347,0.52966714,2.3507302,1.1709222,0.7302463,1.1653205
7053,0.3160356,1.137718,5.501651,0.41376007,2.673268,1.0843388,0.9052805,0.9923571
7054,0.30607778,1.1104072,5.338025,0.4790138,2.5137494,0.8078843,0.8820182,1.222002
7055,0.324143,1.141057,4.8145943,0.6970316,2.6736302,0.89827496,0.86822206,1.1809313
7056,0.32514971,1.1085495,5.846719,0.5557996,2.5784144,1.0447067,0.88634855,1.0015972
7057,0.3623032,1.1226312,5.172966,0.43204263,2.4837744,1.2166992,0.8904088,1.1638787
7058,0.2294473,1.035412,4.8979354,0.8735161,2.2893608,1.0955142,0.76733756,1.1606631
7059,0.27492902,1.1411222,5.5347686,0.5106864,2.6795516,1.025021,0.80197024,1.058411
7060,0.27680457,1.1541079,4.057555,0.82638794,2.6575925,1.0081147,0.86965686,1.0459965
7061,0.33361778,1.1041901,4.5824976,0.9559852,2.4314904,1.0822045,0.8747326,1.004079
7062,0.22411817,1.1531757,5.0448637,0.5219919,2.3315673,1.0761808,0.91070336,1.2282823
7063,0.064996384,1.160558,4.065764,0.7796866,2.3539603,1.0359364,0.9105853,1.2107335
7064,0.19005404,1.1862563,5.8279757,0.6577514,2.559738,1.1487669,0.92080843,0.8713658
7065,0.45272973,0.8299307,6.03282,0.7743909,2.0247264,1.1101481,0.93038684,1.2933599
7066,0.21154474,1.1229784,5.2251973,0.52193457,2.2091851,1.0496356,1.0708088,1.2102731
7067,0.315473,1.1173193,4.882338,0.86176836,2.5417612,0.90284145,0.76718384,1.057214
7068,0.22482719,1.153522,5.0504503,0.5677588,2.751772,0.8667437,0.8021685,1.0383725
7069,0.24684358,1.0841047,4.536195,0.6445292,2.392358,1.0958642,0.86509717,0.956073
7070,0.32617745,1.1531862,3.4702113,0.9428787,2.7380524,1.2089871,0.9106467,0.9162956
7071,0.24609524,1.1084896,3.7775798,0.7816023,2.3760898,0.8883674,0.9525147,1.187127
7072,0.313534,1.1399813,5.147926,0.6980449,2.6928964,0.94668406,0.70143366,1.0377357
7073,0.3155376,1.1364809,3.9516845,0.7805386,2.6945846,1.2393357,0.7826015,1.0429388
7074,0.28751734,1.1295586,4.5949373,0.8021785,2.5843587,1.0862597,0.92323726,1.114333
7075,0.19236857,1.181343,5.3763723,0.61520404,2.3970714,0.98613435,1.0106374,1.185314
7076,0.19502941,1.1695528,5.68437,0.6262287,2.7156627,1.0929313,0.94841504,0.87174314
7077,0.38809428,0.9019792,4.353402,0.74700135,2.2144954,1.0722084,0.8728626,1.0854812
7078,0.32860976,1.1355435,3.1251407,0.99489367,3.1481237,0.96600175,0.6682168,0.87355363
7079,0.35152322,1.1123706,5.063465,0.47317848,2.7561436,1.0070273,0.81879693,1.031837
7080,0.2772443,1.149506,4.531834,0.6394764,2.5753405,1.2360045,0.90653235,1.0938535
7081,0.2722515,1.0199515,4.3954597,0.82530594,2.2705908,1.0727403,0.9250107,1.0663843
7082,0.2633654,1.1444482,4.9582405,0.53000784,2.53836,1.0359582,0.8036457,1.146595
7083,0.30700982,1.1064017,5.1436543,0.45359784,2.4115062,1.0324637,1.0292711,1.0551977
7084,0.26138118,1.1380535,6.075065,0.49368805,2.582316,1.0407201,0.8916942,1.1716007
7085,0.4740003,0.7194748,6.453829,0.8022064,2.1097946,1.1052575,0.94081336,0.8627417
7086,0.4563254,0.84462744,4.7107234,0.9124255,2.1855698,0.91985136,0.96124053,1.1835201
7087,0.20288654,1.1552628,5.7648244,0.54506844,2.3767087,0.99149406,0.96625173,1.2294788
7088,0.2686193,1.1483533,4.148751,0.92515427,2.45387,1.070145,0.8448761,1.2967849
7089,0.23232065,1.161853,3.891717,0.6693474,2.7691665,1.0007447,0.9056185,1.1390874
7090,0.23614097,1.1797022,3.8721395,0.7143366,2.7390974,0.965976,0.81342214,1.0481497
7091,0.27709803,1.1472049,4.589872,0.5235124,2.770491,1.0747135,0.7923465,0.93119216
7092,0.2310532,1.153666,4.0220237,0.65972507,2.6073527,1.1812547,0.7881148,1.0134367
7093,0.30284944,1.0962158,4.9388494,0.57633466,2.5353332,0.99565315,0.8437557,1.2757403
7094,0.28355196,1.0398349,4.3922863,0.70610756,2.1684146,1.1067806,0.9610774,1.2252603
7095,0.34434617,1.0895354,3.855091,0.8695731,2.4714,0.9801258,0.95651144,0.86740834
7096,0.19857842,1.1535873,4.575215,0.6034743,2.6074934,0.9371625,1.050458,1.0017399
7097,0.29556188,1.1362275,4.9347367,0.84244543,2.4942837,0.99911803,0.9449347,1.0073245
7098,0.4088981,0.9717796,3.9387784,0.7592489,2.3170002,0.93452746,0.82138413,1.1960775
7099,0.40508345,1.0739034,4.4027815,0.780635,2.4918,0.891656,0.9084899,1.4140592
7100,0.26738474,1.1547804,3.9666915,0.91656977,2.6754556,1.0338932,0.84205675,1.0144722
7101,0.48031744,0.7816519,6.677783,0.6431552,1.9684093,1.1816875,1.0929238,1.1041526
7102,0.2849819,1.1807986,3.5030456,0.97147435,2.5961034,0.98126626,1.0931964,1.2785656
7103,0.2732955,1.1106234,4.039164,0.9999049,2.4131157,1.0830259,0.77693874,1.1279716
7104,0.38880336,0.9999558,4.023543,0.57864124,2.231487,0.9733005,1.0898808,1.1443353
7105,0.40343103,1.0908264,3.8656113,0.9749231,2.656983,0.9541461,0.9166816,1.2864748
7106,0.23447604,1.1852154,4.774608,0.8475718,2.6927454,0.9971328,0.76595443,1.1444365
7107,0.31723493,1.1201795,5.692069,0.3727832,2.613795,0.9001152,0.72664565,1.1686392
7108,0.3330171,0.9418868,4.268473,0.91961426,2.2882648,1.1164498,0.72765577,1.0957175
7109,0.36183015,1.0531547,4.6987214,0.658608,2.3876486,0.96930945,0.8368853,1.1487057
7110,0.31993708,1.0935922,4.4139833,0.8064673,2.3093019,0.86527133,0.9770053,1.3576833
7111,0.2691483,1.1147808,4.996115,0.6646859,2.2683446,1.0394728,0.9644705,1.2702886
7112,0.27541482,1.1499249,4.889409,0.5982662,2.5040448,1.1951915,0.7897179,1.0126648
7113,0.28014192,1.1021421,5.615006,0.36101097,2.652308,0.93141055,0.734281,1.2105193
7114,0.20771822,1.1512976,5.155942,0.55355847,2.523696,0.98992485,0.8800912,1.0766445
7115,0.2595429,1.1476626,5.5628376,0.5961232,2.5978096,0.956592,0.941419,0.95508236
7116,0.413517,1.0485305,4.521708,0.8552725,2.1646128,1.2388557,1.0389426,1.1874096
7117,0.28047702,1.0849916,4.6043115,0.8285492,2.333081,0.96607995,0.9419361,1.126138
7118,0.28593478,1.1550393,5.716979,0.54660565,2.3618052,1.1387733,1.1106448,1.0365089
7119,0.43985823,0.73493826,5.897065,0.6757705,2.3153305,0.95524085,0.5913439,1.078559
7120,0.37737885,1.0829313,4.5972524,0.573512,2.7361667,1.035154,0.90251064,0.9984649
7121,0.26933843,1.1603982,5.6097293,0.602036,2.5985644,1.0604241,0.8620214,0.9802042
7122,0.32831582,1.1440129,5.866618,0.6144303,2.3815567,1.0646509,0.86583847,1.2625369
7123,0.2800195,1.1364249,5.4425497,0.64834005,2.5044024,1.0104234,0.81263936,1.156313
7124,0.2302654,1.1715161,4.639316,0.7792412,2.4840949,1.0180604,0.82917315,1.2378548
7125,0.24140066,1.1641392,3.765707,0.87731004,2.823794,0.99208176,0.8738067,1.1576823
7126,0.25082526,1.1579654,4.8331113,0.6494602,2.6847029,0.9438513,0.8071545,1.0325553
7127,0.21961887,1.1424632,4.7216253,0.8882724,2.4830127,0.96663165,0.88090605,1.038644
7128,0.29857954,1.130277,3.4150755,0.7495223,2.8714492,0.8681025,0.8482945,1.113339
7129,0.3260893,1.1303643,4.9588966,0.65025944,2.7398496,1.0291982,0.85031873,0.97286224
7130,0.4168597,1.0806823,5.066464,0.38364315,2.798789,1.0279565,0.79188794,0.97293484
7131,0.20063038,1.1284698,4.703707,0.70697796,2.5360441,0.9502397,0.7658719,1.1045861
7132,0.2850008,1.144984,4.565249,0.8077718,2.4379425,0.94763374,0.8534011,1.2208544
7133,0.22642113,1.1657209,4.6528697,0.509804,2.7182703,1.0040398,0.8124417,0.9734655
7134,0.21882,1.1310925,4.457479,0.6699872,2.5249867,0.9895677,0.7960889,1.0297108
7135,0.3321933,1.1099215,4.5406747,0.8003779,2.4007843,1.0512315,0.85649693,1.2029978
7136,0.35216418,1.1218966,4.5615215,0.63789034,2.6772177,1.0768317,0.8219348,0.91671175
7137,0.32543576,1.1200833,5.563113,0.6440954,2.4491684,0.97308815,1.0404965,1.1174178
7138,0.28456947,1.1550385,3.2241018,0.8980593,2.8797388,1.1099395,0.83536255,1.0949327
7139,0.23331411,1.0457053,4.574621,0.5857751,2.1903596,1.1087111,0.95080656,1.1703205
7140,0.2477805,1.113294,4.5000114,0.72235,2.3993893,0.927559,0.9007228,1.2155839
7141,0.2714796,1.1335618,4.7727094,0.6636332,2.408711,1.0438927,1.0273802,1.1371413
7142,0.35326177,1.1219122,4.7320676,0.8733194,2.5732696,1.0719224,0.6935449,1.0551844
7143,0.42263836,0.92043537,4.450519,0.7789919,2.1163435,0.9253496,0.94228464,1.396031
7144,0.25443444,1.15748,4.7991295,0.61087656,2.538452,1.0255485,0.9455991,1.0452453
7145,0.19502507,1.1715312,4.523562,0.5223502,2.5992603,0.925697,0.88194126,1.0966578
7146,0.23883832,1.0964485,4.3273525,0.84283435,2.3911724,0.95814323,0.82584596,1.1784425
7147,0.2622895,1.1486901,5.056685,0.5326687,2.5081432,1.0843551,0.8476963,1.1224405
7148,0.2446702,1.1552031,4.569128,0.4852661,2.718518,1.0319321,0.7241125,1.1417952
7149,0.1728491,1.1739887,5.168447,0.38306427,2.570789,0.93450904,0.88869846,1.2254915
7150,0.34284607,1.0116191,4.2059712,0.9036305,2.2924166,1.1133218,0.9280146,0.9889449
7151,0.25055465,1.1685363,3.9412827,0.7270206,2.7728405,0.9548295,0.8200981,1.2527475
7152,0.33537313,1.1671363,3.560723,0.9853366,2.7512596,1.0988649,1.0554351,0.9462977
7153,0.30827948,1.1549935,4.7735167,0.80189306,2.6296573,1.1169753,0.7988659,0.987776
7154,0.448764,0.9259595,4.635095,0.5471445,2.3971353,1.0706209,0.5754329,1.1957487
7155,0.30940375,1.0656729,4.663986,0.59112746,2.266085,1.119486,0.9010719,1.1671547
7156,0.3095802,1.1564636,4.7494264,0.8414048,2.5850823,1.0677121,0.9133887,1.3597922
7157,0.34699547,0.9499772,5.01926,0.6131866,2.2850327,0.9790065,0.8658285,1.1007321
7158,0.17234233,1.1348356,4.4527674,0.8354767,2.4040802,1.1383847,0.90907305,0.9240409
7159,0.3769343,0.95460236,4.077735,0.93480754,2.20948,1.1878905,0.7887168,1.1373035
7160,0.33649918,0.9702203,5.1430883,0.9314839,2.2304308,0.9216412,0.9765807,1.1534206
7161,0.19996409,1.1748974,5.436583,0.6608394,2.4860854,1.0143005,1.0320022,1.176605
7162,0.2995942,1.1227491,4.8638644,0.61609465,2.3399978,0.95948726,0.9166319,1.3553431
7163,0.21625274,1.1834493,4.9077816,0.6847956,2.4829443,1.0986193,0.9683449,0.98455894
7164,0.41167617,1.1182841,3.0198083,0.9302952,3.0747745,1.1115919,0.7655969,0.8800012
7165,0.36633453,1.1151154,5.9981704,0.54528856,2.5352192,1.1150885,0.79456276,1.078857
7166,0.32744828,1.1206411,4.5821257,0.5956815,2.538267,1.024217,0.8843494,1.1009613
7167,0.30059057,1.0567499,3.9014387,0.92972994,2.3792202,1.0120078,0.73917556,1.1191928
7168,0.32257348,1.0461322,3.4296122,0.84968287,2.3034394,1.1307116,0.69454277,1.2314553
7169,0.28344217,1.1400694,3.8586197,0.8913593,2.8764563,0.9558849,0.8537094,0.98998344
7170,0.14251296,1.1646296,4.196319,0.77159,2.450255,1.0772994,0.7526137,0.985063
7171,0.26827878,1.1458077,4.7735066,0.38603586,2.646804,1.0435246,0.8967368,1.1105839
7172,0.21516323,1.1589403,5.6197553,0.5480662,2.5983653,1.1675979,0.82356006,0.9344424
7173,0.26151568,1.0932584,3.838955,0.56231064,2.4245014,0.9335272,0.7955034,1.2075421
7174,0.24243529,1.1686398,5.3134913,0.6070241,2.540644,0.9612584,0.8707157,1.2143533
7175,0.39734054,0.9642041,4.28243,0.5905526,2.2551923,1.1415347,0.91212755,1.009212
7176,0.2146381,1.0411069,4.484627,0.8724889,2.1752212,1.1352202,0.86985356,1.2438449
7177,0.23193805,1.1327305,4.174832,0.62844646,2.6982718,0.9796452,0.9092588,1.0861722
7178,0.28498656,1.1265076,3.887946,0.5826387,2.8523285,1.0114431,0.96678346,0.9303586
7179,0.24658921,1.1208712,4.292647,0.806542,2.3774354,1.1118022,0.89463544,1.0890713
7180,0.17850414,1.1549474,5.067654,0.5829649,2.3823626,0.98947257,1.0399941,1.1424985
7181,0.19559328,1.180517,5.460701,0.85659176,2.5727384,1.0725614,0.86145824,0.9800503
7182,0.23012877,1.1648655,4.6900544,0.88736147,2.6231427,1.1644803,0.6723601,1.093949
7183,0.2309997,1.1477015,5.226362,0.74272084,2.462491,1.0545902,0.91431504,1.0260773
7184,0.21693663,1.1629295,4.4611855,0.6073722,2.5634918,1.1020619,1.0090333,1.1084846
7185,0.2837523,1.1556175,3.3032944,0.726793,2.8545165,1.0911303,0.77085334,0.9928988
7186,0.19330242,1.146741,3.977101,0.6678676,2.4909658,0.96944654,0.81351674,1.0658637
7187,0.18564102,1.1762561,5.030805,0.7054321,2.522259,0.9239138,0.887521,1.1005718
7188,0.23573641,1.1572855,5.7355714,0.3634388,2.399113,1.1311241,0.8698281,1.0797195
7189,0.17626391,1.1383494,3.9841747,0.76972103,2.5040543,0.8950657,0.78630346,1.0953969
7190,0.34903374,1.1385725,4.986079,0.5059108,2.6395712,0.9580434,0.8114374,1.1620772
7191,0.389309,1.0703071,5.0771637,0.5742265,2.5304677,0.9792308,0.81596446,1.0647389
7192,0.25512278,1.161795,4.26901,0.6259431,2.659365,1.056651,0.9638506,1.0553625
7193,0.30456567,1.1536096,4.942117,0.8966131,2.616216,1.0053238,0.89300483,0.99973184
7194,0.3133949,1.1380801,4.9273453,0.8987592,2.6555314,1.1360071,0.72004163,1.0320456
7195,0.3045118,1.156077,5.5720024,0.45588484,2.5617974,1.1255013,0.95991564,1.0460261
7196,0.35480976,1.1358963,4.042239,0.7302845,2.8072956,1.0843787,1.0021901,0.927318
7197,0.39337072,0.94677097,4.000427,0.55829746,2.28029,0.93288904,0.8870233,1.1905128
7198,0.36195517,1.0941519,3.5775514,0.5366277,2.8707168,0.85697544,0.9099776,1.135414
7199,0.400959,0.9478054,4.407596,0.8248104,2.1811788,1.0308276,0.89969236,1.2524048
7200,0.2056501,1.1477455,4.805269,0.5583363,2.5829678,1.1273427,0.9716575,0.98542035
7201,0.28784034,1.1303504,5.5087957,0.54361796,2.5724256,1.0519451,0.9570343,0.8858798
7202,0.30671412,1.0704134,3.7608995,0.9344701,2.238927,1.0359125,0.879723,1.2645835
7203,0.23383297,1.1732824,5.254404,0.7510177,2.6396637,0.99335897,0.778472,1.1974994
7204,0.34445414,1.1479867,3.0635383,0.76952785,2.9269335,1.0316935,0.8313707,1.1308767
7205,0.2834526,1.1360779,4.3532677,0.8429868,2.6916265,0.9584001,0.7810054,0.8594185
7206,0.26831162,1.1380209,4.737873,0.77186894,2.3892348,1.0711181,0.8411973,1.1124084
7207,0.28062963,1.017669,4.540186,0.8786174,2.265131,0.9962145,0.85422987,1.2047925
7208,0.45281935,0.8571931,5.4059157,0.8146714,2.2215629,1.0494028,0.7937813,1.1664339
7209,0.22388239,1.1674336,4.6524844,0.6093844,2.5110965,1.0788928,0.76987,1.1113786
7210,0.2442868,1.1541466,4.454349,0.89410746,2.5532374,0.9641174,0.93538266,1.0916358
7211,0.25006777,1.1273816,4.3932753,0.8734168,2.533622,0.9965814,0.7239006,1.0432086
7212,0.33204252,0.95659405,4.07926,0.8031246,2.3168015,0.9859988,0.83849996,1.0882868
7213,0.35573244,0.9558325,4.7266755,0.7601907,2.2803593,1.0233071,0.897496,1.0455158
7214,0.3014235,1.0737962,4.6197944,0.7576171,2.3427854,1.011502,0.91278327,1.172209
7215,0.31157243,1.0655018,5.012039,0.46179274,2.4881206,0.9358415,0.806466,0.9979425
7216,0.18736878,1.172283,3.0948012,0.75528944,2.9352498,0.9121596,0.8717663,0.95911235
7217,0.3016148,1.1294383,4.983631,0.56311643,2.5110025,1.0878265,0.98884374,0.91813815
7218,0.15237714,1.1853095,4.29515,0.581003,2.6975775,0.9696917,0.84405726,1.0705545
7219,0.4368508,0.9954507,3.9552076,0.9924899,2.1565368,1.0856589,0.8065049,1.4574046
7220,0.28867272,1.1418386,5.5745144,0.500282,2.4704094,1.0544746,0.91728544,1.1006936
7221,0.31669822,1.1314741,6.682504,0.5608795,2.4973917,1.0168254,0.8616665,1.1879209
7222,0.30109385,1.0981913,4.418551,0.730674,2.4193642,0.9869821,0.9272724,1.0377654
7223,0.31629288,1.1560367,3.4129736,0.9451532,2.7754188,1.1279988,0.89853173,1.0917116
7224,0.23974265,1.1352295,4.7276464,1.000128,2.352221,1.1005857,0.926668,1.0650744
7225,0.2518121,1.1777327,4.70543,0.67896634,2.5585399,1.0669215,0.95600533,1.0321274
7226,0.34842166,1.10881,4.8310757,0.6817653,2.3934267,1.1202955,0.78093636,1.1888776
7227,0.31670612,1.1269836,5.1866326,0.6305751,2.4557846,0.9175723,0.8713448,1.3649504
7228,0.28427458,1.1057166,4.171746,0.91820943,2.5001993,1.1113427,0.78890234,0.85621524
7229,0.24177481,1.1240717,4.2795405,0.903179,2.5054424,0.95851123,0.7619656,1.106414
7230,0.2517822,1.1626098,4.5785055,0.81573606,2.5364988,0.89764607,0.9303184,1.133011
7231,0.4697648,0.79847926,5.7740784,0.5855131,2.2201731,1.1046836,0.8772129,0.9509176
7232,0.320034,1.1354635,4.214362,0.5591185,2.764492,0.9269079,0.84221804,1.0328684
7233,0.28350025,1.1414458,4.7109537,0.66159123,2.4906886,0.93340814,0.81922793,1.2217451
7234,0.3365948,1.1140298,5.2429576,0.53602546,2.3556712,1.1080405,0.9368305,1.2783189
7235,0.2672649,1.1634841,4.9305696,0.7184422,2.5032337,0.99136424,0.9517094,1.1666423
7236,0.32382095,1.1180247,6.222798,0.31157994,2.7076886,1.0525278,0.6923688,0.8812793
7237,0.14957885,1.1192995,4.0661516,0.7879859,2.3392131,1.0847585,0.9314408,1.038119
7238,0.28007263,1.1348683,5.0616093,0.61157656,2.3317654,1.2069615,1.0158955,1.0201017
7239,0.2078586,1.1700512,5.431322,0.6036873,2.6303308,0.9746312,0.9126191,1.0270606
7240,0.3473299,1.107646,5.247522,0.30443588,2.697389,0.9662814,0.8347302,0.97080743
7241,0.28074014,1.1428854,4.1027303,0.67722124,2.6482608,0.9513333,0.8517842,1.0462569
7242,0.25678912,1.148311,3.3650353,0.9375154,2.8623211,0.935509,0.9450315,0.9686981
7243,0.3157006,1.0540515,4.2931933,0.7802977,2.226046,1.1396722,0.9464846,1.1665417
7244,0.30481583,1.0855068,4.6022043,0.54230386,2.3992689,1.052804,0.81857663,1.1435689
7245,0.36566132,1.1254797,5.3950524,0.7145877,2.691596,1.1475621,0.73171824,0.81718343
7246,0.27355465,1.1427559,5.344995,0.6019305,2.4208958,1.128745,0.9327115,1.083385
7247,0.28065452,1.1522223,4.3998446,0.5664904,2.743669,0.8456523,0.91147834,0.97516376
7248,0.23357517,1.1466138,4.6306844,0.75322556,2.5460036,1.0158397,0.8940852,0.97808623
7249,0.28962734,1.0466156,4.9380097,0.6199761,2.2767637,0.9959976,1.0019985,1.0914534
7250,0.29270974,1.0484082,3.3703754,0.8726177,2.2901704,0.90755,0.8742664,1.2678026
7251,0.29494822,1.1134665,4.635898,0.68182355,2.3920572,1.1112499,0.92959696,1.0994595
7252,0.31544745,1.1306994,4.486265,0.84317654,2.5809999,0.95661825,0.7708132,1.1659877
7253,0.35536858,1.0892104,4.6850286,0.50436527,2.7060592,0.92237735,1.016612,1.0073192
7254,0.2907793,1.1305612,3.9017746,0.6395103,2.7527819,0.9293818,0.81730014,1.0729142
7255,0.2998597,1.1459602,5.145028,0.45840532,2.5235715,1.0024046,0.84352267,1.2359303
7256,0.3321083,0.9490479,3.7239885,0.8249141,2.228367,1.0078392,0.88473356,1.169905
7257,0.26151416,1.158591,5.730878,0.51374173,2.5381207,1.0233049,0.958011,1.077357
7258,0.32187605,1.1217834,3.4357414,0.90803057,2.8604784,0.94694185,0.8529286,1.1211038
7259,0.2996109,1.1263596,4.4276776,0.56763774,2.3654501,1.011851,0.9011475,1.265853
7260,0.33587024,1.1352402,4.3420763,0.730531,2.6366873,1.1602466,0.9653364,0.95081216
7261,0.36130592,1.1178585,4.225824,0.75611365,2.6525,1.0470258,0.93204844,1.0982802
7262,0.33446535,1.0423526,3.906105,0.96946657,2.2078524,0.9570196,1.0922158,1.2151574
7263,0.25383845,1.1697332,6.056171,0.40765774,2.6677806,1.0714281,0.7606091,1.0544347
7264,0.3462646,1.1012839,3.7126172,0.86019343,2.8804514,1.0339245,0.8230325,0.9920545
7265,0.34981546,1.0488554,4.4244566,0.83373505,2.2424383,1.1507796,0.8867574,1.168987
7266,0.27793518,1.1288155,4.191144,0.7828135,2.566276,0.9638596,0.803282,1.0107014
7267,0.2324139,1.1561977,5.2250934,0.50670713,2.72869,1.0203412,0.7996849,1.0063205
7268,0.27935642,1.134252,4.8893404,0.60128677,2.52666,0.94073427,0.9170835,1.0457101
7269,0.25790378,1.1520188,4.2644114,0.6092618,2.6737957,1.0888653,0.8053764,1.0045953
7270,0.3529271,1.0861099,5.343648,0.47546408,2.2331865,1.0819502,1.1595712,1.2627351
7271,0.2799896,1.1447823,4.9406123,0.81188625,2.513878,1.1104976,0.83562803,1.1511285
7272,0.19723506,1.1571106,3.7496152,0.9903661,2.5921347,0.8953009,0.7311821,1.0735998
7273,0.1940461,1.1580213,4.5654316,0.6533005,2.3464699,0.9454146,1.0406721,1.1482543
7274,0.36884674,1.1181257,3.7057698,0.7676061,2.9837682,0.9063894,0.7609315,0.96321553
7275,0.26056108,1.130862,5.016147,0.68776375,2.8295166,1.0007141,0.71929777,1.0775539
7276,0.23914297,1.1758032,5.478425,0.74776137,2.3052192,1.1258235,0.9682336,1.3732358
7277,0.33183202,1.125438,5.012394,0.38203394,2.7349799,0.91559434,0.76739496,1.2122014
7278,0.2475284,1.0795063,4.096719,0.96995413,2.3595798,0.8975879,0.89718294,1.1986159
7279,0.2744399,1.1311016,4.362435,0.618718,2.647096,0.9934793,0.75876224,0.9492061
7280,0.25393608,1.0708818,3.6698024,0.77703565,2.327933,1.112443,0.95985794,0.9377817
7281,0.33161035,1.1402878,6.866957,0.4074416,2.4955587,1.0675575,0.88473463,1.2018734
7282,0.25923833,1.155198,4.892328,0.64065045,2.6304433,1.0948184,0.95514834,1.041583
7283,0.24385539,1.1615255,4.067353,0.6335543,2.5598304,1.0830438,0.8287196,1.1467426
7284,0.25198212,1.1473107,5.591852,0.6723488,2.6768827,0.98412704,0.75077015,0.9618811
7285,0.3403291,1.123665,5.305384,0.7140928,2.630411,1.1172824,0.81293994,0.955334
7286,0.1676569,1.1625812,4.5212135,0.7335803,2.7560673,1.0272856,0.81348777,1.0163832
7287,0.19736566,1.1656804,4.8963323,0.51319104,2.560213,0.9670134,0.96242774,1.0945593
7288,0.39052203,0.9778951,4.1179132,0.74684876,2.2943137,1.0137354,0.78157437,1.2137058
7289,0.31762758,1.1185735,5.090236,0.5373981,2.6197264,1.0022024,0.65038246,1.0795034
7290,0.24074695,1.1437161,5.1420493,0.58911586,2.5090697,1.0312853,0.8475493,1.1780187
7291,0.33296925,1.1391014,5.3892107,0.49065736,2.5744143,1.1070335,0.72063875,1.0598994
7292,0.51039606,0.7380674,4.9036684,0.9655943,1.960623,1.0083958,0.8531536,1.4985186
7293,0.30110723,1.1405113,6.008175,0.462889,2.480307,1.0953991,0.9668056,1.0308568
7294,0.23974594,1.1441532,4.9111657,0.4099237,2.5727687,0.9158383,0.81445336,1.2480628
7295,0.27853033,1.1328875,4.2542453,0.6002824,2.6822624,1.0877384,0.89959115,1.0056229
7296,0.28596717,1.141828,5.2285223,0.54293907,2.4565365,1.1334203,0.7755851,1.1685444
7297,0.37629738,0.94671017,3.3969495,0.99850255,2.0590472,1.1084559,0.9175613,1.3569729
7298,0.3219795,1.1316164,4.6067824,0.91890997,2.7032766,1.0401882,0.90494806,1.0973438
7299,0.21754101,1.1755639,3.9062805,0.83489895,2.7814875,1.0048226,0.9509244,1.0878104
7300,0.26212427,1.1486325,4.6578426,0.47700077,2.7537017,0.9458884,0.7634467,0.9200231
7301,0.2079259,1.1381105,4.597278,0.40937093,2.564557,1.009973,0.7611535,1.0112802
7302,0.23823518,1.1629597,4.9591556,0.5513459,2.5488737,0.9528232,0.8993193,1.1310039
7303,0.2651771,1.1724495,3.692534,0.7192301,2.784223,1.0437056,0.74264497,1.1224176
7304,0.3271139,1.0995649,5.2392235,0.56366867,2.478738,0.9452536,0.9540449,1.036013
7305,0.2787772,1.1455207,4.5862093,0.7899055,2.540699,1.038354,0.7980177,1.1171321
7306,0.27519917,1.0768633,4.106658,0.9937371,2.369386,1.0577135,0.86756706,0.9899009
7307,0.24395795,1.0915115,4.242603,0.782741,2.4596765,0.96807444,0.87561464,0.9477076
7308,0.31922698,1.1421758,4.4528704,0.5976271,2.7139747,1.0711297,0.8558123,1.0630643
7309,0.24666433,1.1505008,5.163178,0.31361476,2.58349,0.9444691,0.88141924,1.1757395
7310,0.30926412,1.0963322,3.5423145,0.820904,2.320098,1.0257423,0.9393884,1.1425289
7311,0.32774183,1.0880834,4.6330333,0.73479056,2.45457,1.1049544,0.9521898,1.0411967
7312,0.30799395,1.1130036,5.0443153,0.45084885,2.528858,1.0903698,0.81762576,1.1031178
7313,0.4531155,0.88323814,4.9259405,0.7208294,2.2465415,1.009842,0.91103625,1.075674
7314,0.24260011,1.1307716,4.6124363,0.6930054,2.406009,1.05896,0.83873063,1.112843
7315,0.377691,1.0926964,4.155347,0.6028939,2.681475,1.0654929,0.9159304,1.0558424
7316,0.24508329,1.1409993,4.177124,0.6105498,2.6395068,1.0076028,0.8319095,1.0734533
7317,0.21992563,1.1537236,5.053317,0.46050587,2.5274053,1.0867053,0.91126907,0.9686423
7318,0.2911218,1.1157105,4.670071,0.7327264,2.3319364,1.1372683,0.98060006,1.0338155
7319,0.3571416,1.0013517,4.040909,0.7507976,2.3809457,0.89227355,0.84608495,1.136391
7320,0.33255062,1.1445341,3.587788,0.68571824,2.7957244,1.0874699,0.91757476,1.1479652
7321,0.2803394,1.098578,5.8783407,0.46795943,2.4651887,0.9046748,0.88913834,1.1287848
7322,0.29064086,1.1836827,2.6514344,1.0030031,2.9910212,0.9884088,0.90268576,1.0896751
7323,0.10354248,1.1941788,4.737197,0.736414,2.5063272,1.007797,0.7722876,1.1040846
7324,0.21022336,1.153909,4.6322117,0.9303964,2.3407128,1.019271,0.9878411,1.1181427
7325,0.21135354,1.1542457,4.033264,0.91389585,2.488138,0.98066115,0.798399,1.0809324
7326,0.28037617,1.1667218,5.71381,0.9537905,2.589139,1.1802671,0.8371364,0.8451283
7327,0.29417083,1.1496029,4.8186617,0.72236997,2.5973625,1.0807147,0.8563744,1.0339096
7328,0.14753254,1.1186754,5.0646877,0.70296866,2.370609,1.0935214,0.9190137,1.0384223
7329,0.2778302,1.093548,4.442344,0.74272674,2.1892924,1.085613,1.0827506,1.1915804
7330,0.3831653,1.110174,3.9291632,0.45888233,2.8399966,0.87340266,0.66520834,1.3307749
