,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
5262,0.44542953,1.0119503,5.5724106,0.28471488,2.4466307,0.8567796,0.8945795,1.068325
5263,0.5003629,0.9565137,5.862918,0.21276365,2.3081543,0.92840827,0.9758222,1.1358498
5264,0.4167539,1.1067617,5.1322155,0.50773346,2.428056,1.0389516,0.9802089,1.3814313
5265,0.50242233,1.0614908,3.610074,0.7215098,2.7781563,1.1042818,0.91417426,1.1316062
5266,0.52535623,0.98398626,5.159262,0.6260516,2.3356922,1.064731,0.9687455,1.3580211
5267,0.3588928,1.1328942,3.8314586,0.59346235,2.7811737,0.9015107,0.9424197,1.1000459
5268,0.43830955,1.0758201,3.2500393,0.8936601,2.8508053,1.050704,0.84717727,1.1254814
5269,0.28869024,1.1077883,6.542484,0.3503271,2.4009,1.0020823,1.0165045,1.2101568
5270,0.39017162,1.084736,6.349793,0.3319572,2.4951391,0.77371615,0.86473703,1.4340644
5271,0.39382386,1.0985639,5.7941785,0.36166453,2.5026007,1.0406879,0.92857873,1.2294414
5272,0.4840928,1.0723017,2.5452297,0.74923325,2.9527864,0.9012925,0.94966567,1.3980105
5273,0.71361625,0.6615497,5.782865,0.45979014,1.9664241,0.97112805,1.1238794,1.2810633
5274,0.35785815,1.0862846,5.586223,0.28486088,2.5898085,1.0505306,0.8099306,0.9811735
5275,0.44535515,1.0927827,4.082074,0.6951467,2.5571356,1.0096251,1.0068624,1.2258238
5276,0.47922525,0.9830074,4.925004,0.3590599,2.3903117,0.9613096,0.8768687,1.0091071
5277,0.44343957,1.0771548,5.2505975,0.3470905,2.5451963,0.91939497,0.9965849,1.1380792
5278,0.3239396,1.1398578,5.05788,0.6487798,2.662226,0.91779554,0.93157214,1.1774745
5279,0.47651994,1.0375566,3.1625152,0.98184323,2.5942106,0.97935283,0.93146783,1.3965614
5280,0.3940917,1.0750077,5.873138,0.3443141,2.4073174,0.8661282,1.1070956,1.2819606
5281,0.44978943,1.0703442,3.794266,0.6140348,2.8687932,0.8702208,1.0120449,0.9903481
5282,0.42517847,1.0932913,3.5423608,0.75582767,2.874905,0.9639198,0.77308744,1.1747278
5283,0.5601826,0.9206971,6.1721954,0.37098336,2.242952,1.0450195,0.9167974,1.0904341
5284,0.43574083,1.0807954,4.9860563,0.34375823,2.5524077,0.779045,0.97767514,1.4188938
5285,0.32468325,1.099585,6.718278,0.34342217,2.3181438,1.1394947,0.9829083,1.0966561
5286,0.53005797,0.9958738,5.866605,0.3567004,2.6417398,0.9553845,0.804967,0.7473481
5287,0.33136877,1.095273,6.2963524,0.27310854,2.4017775,0.8635985,0.87667805,1.2736979
5288,0.31810802,1.1373575,4.7710614,0.53595555,2.6074173,0.9234489,1.0238701,1.0993756
5289,0.30923104,1.1299406,4.1646767,0.8477169,2.6220393,1.1395632,0.8935266,1.0601459
5290,0.40807313,1.0717406,3.2025115,0.850138,2.9455416,0.9630984,0.94999516,1.0224726
5291,0.31328204,1.0935655,6.9197383,0.27189904,2.5107105,1.0412898,0.8524741,0.93418956
5292,0.308842,1.1138929,6.2769933,0.34756935,2.3971682,0.98451036,0.8563877,1.2355204
5293,0.43670908,1.0449464,7.01198,0.3610449,2.3091936,1.1707125,0.9005008,0.9640852
5294,0.7305217,0.6522785,5.726443,0.94341874,1.9892298,0.997235,0.80833703,1.3133907
5295,0.36624914,1.110636,4.8359804,0.3171311,2.418985,1.2314547,1.0633906,1.0642684
5296,0.4168815,1.0932388,5.3905354,0.35488304,2.7091353,1.0484171,0.7951781,0.94158137
5297,0.48629093,1.0455343,3.4304717,0.9113324,2.8521228,0.9799938,0.79614407,1.2526301
5298,0.4880852,1.0723817,3.3161442,0.66281235,2.9628625,1.0755612,0.9075237,0.9062271
5299,0.42502522,1.0697128,3.2946432,0.8431321,3.0036674,0.99131453,0.7841337,0.9366315
5300,0.6345528,0.84059227,6.225228,0.2526895,2.2525773,1.0576458,0.86833453,1.0965447
5301,0.32303762,1.1206439,5.730451,0.43668666,2.5043397,1.0816895,0.8542711,1.1230676
5302,0.6119218,0.85577375,5.1592693,0.28612608,2.323409,0.82055223,0.8553778,1.2579875
5303,0.53177637,0.9638465,6.355954,0.33822167,2.3132381,0.86937875,0.9247502,1.2081528
5304,0.4511473,1.0682113,3.9568734,0.95806545,2.7247622,0.9088032,0.87351847,1.2608848
5305,0.34186602,1.1120435,6.265464,0.18649694,2.7142544,0.8847968,0.72189116,1.0975665
5306,0.41176817,1.0577898,7.6006985,0.29008165,2.33624,0.940161,0.95448184,1.2492284
5307,0.46353725,1.0554708,4.216877,0.5597869,2.9081726,1.0018756,0.85410917,0.9716489
5308,0.31935436,1.1117581,6.7686644,0.20756264,2.5395992,0.90085584,0.97242594,1.051823
5309,0.5991877,0.86323005,4.727883,0.51848763,2.193652,0.94513047,0.9652778,1.2094221
5310,0.34945732,1.1285573,3.9459717,0.7309607,2.8572378,1.0106404,0.84865165,1.0844727
5311,0.42806298,1.0543191,4.8172874,0.93368405,2.5208807,0.9489815,1.0081694,1.1552584
5312,0.5066343,0.9767209,6.6827574,0.18780781,2.176526,0.864057,1.0360868,1.4838711
5313,0.32014823,1.1261944,6.686844,0.3818449,2.5953932,0.9281222,0.8127476,1.0442041
5314,0.45740077,1.0526077,4.7551584,0.45141187,2.6341846,1.0151925,0.9719847,1.1292772
5315,0.49833944,1.0392673,3.930405,0.67882425,2.869782,0.92329746,0.88044775,0.9201817
5316,0.36959687,1.1185545,3.761163,0.67526263,2.7123072,1.1386824,0.9276807,1.1261139
5317,0.64721596,0.72272444,4.9942837,0.79460424,2.1381667,1.0828154,0.9110717,0.9881084
5318,0.33002397,1.1197971,5.0645685,0.62246007,2.50904,1.1078225,1.0078202,1.1743426
5319,0.4017166,1.0979397,4.4572997,0.53776056,2.5667362,1.0955203,0.97529435,1.1350527
5320,0.4932537,1.0373915,2.4943523,0.8026174,3.111374,0.8721509,0.9686391,1.0208619
5321,0.52489185,1.0699863,2.3301582,0.8541817,3.001987,0.93067056,1.0620849,1.2705721
5322,0.37953222,1.0857197,6.2662535,0.49897388,2.49034,1.1381048,0.93514615,1.0732746
5323,0.4532427,1.0739872,2.364057,0.9594704,2.953301,0.91385573,0.92857385,1.2370034
5324,0.39007896,1.1070589,3.46369,0.5900078,2.7431014,1.1187503,0.86568105,1.14576
5325,0.31627604,1.1435052,5.624636,0.66780156,2.6433508,0.993321,0.72741306,1.1443973
5326,0.36975658,1.089342,6.137064,0.2686633,2.3599498,0.95133585,0.98479384,1.2512199
5327,0.41457388,1.0521368,6.3324747,0.39230627,2.4251592,0.90464306,0.8223773,1.3910097
5328,0.49774593,1.0464414,2.9039488,0.82140464,2.7929704,1.0907851,1.1096319,1.0774183
5329,0.5873397,0.8772918,4.346564,0.53603536,2.3512642,1.0497878,0.86681473,0.8930787
5330,0.4201206,1.1085254,3.2986734,0.82952374,2.9286833,1.0193163,0.8593009,1.0844193
5331,0.42895257,1.0559784,5.4749236,0.3240966,2.5282772,1.1159161,1.068747,1.0032063
5332,0.21888195,1.1537466,5.2602525,0.4102432,2.5406826,0.9594706,0.9474511,1.1508754
5333,0.3163039,1.122015,7.4378395,0.26432863,2.509828,0.96602935,0.8014717,1.1219436
5334,0.3083387,1.1067672,5.85704,0.30844676,2.5924926,0.9488412,0.8086735,1.055326
5335,0.42875257,1.0568492,5.47845,0.37430888,2.4211004,1.0291387,0.8818643,1.0262165
5336,0.4689837,1.0054556,7.050579,0.25120723,2.3249595,1.0509075,0.8856768,1.2168213
5337,0.37610647,1.0711275,5.516818,0.38027453,2.4300735,1.0204414,0.8535659,1.1959054
5338,0.36721024,1.0936983,5.697244,0.2835951,2.496368,1.1875851,0.79389066,0.8866214
5339,0.66684103,0.71699655,5.3206844,0.7628615,2.1096518,1.0021256,0.85574543,1.1237856
5340,0.4756717,1.0559762,3.8899424,0.46474963,2.8156698,0.8308499,0.701486,1.2819287
5341,0.34898758,1.0763096,6.4569073,0.23733976,2.3607283,1.1636689,0.84828085,1.0095714
5342,0.41148213,1.0886765,4.237403,0.57093686,2.7559073,1.0475545,0.95042807,0.97185516
5343,0.40996242,1.0898073,4.9201016,0.45554027,2.5056927,0.9954047,0.8299797,1.4061583
5344,0.5378338,0.9321497,5.6163015,0.33728033,2.282001,0.8983202,0.8513189,1.2635607
5345,0.31995443,1.1302181,5.0383515,0.49309945,2.5533102,0.9807977,0.9024,1.1717184
5346,0.30137405,1.1352527,5.5153522,0.4749449,2.449613,1.0965565,0.8864085,1.2527685
5347,0.5271981,1.0194296,5.5891466,0.34452477,2.714283,1.041363,0.83501357,0.8894272
5348,0.3745511,1.0943508,6.704839,0.24027653,2.4471047,1.0031933,0.96038103,1.1665676
5349,0.3100856,1.1451547,4.749111,0.5071699,2.6415176,0.9983275,0.8797959,1.0761547
5350,0.38884172,1.1068788,5.710212,0.38823685,2.3655045,0.9577209,1.153125,1.3179016
5351,0.3910326,1.0808679,4.968963,0.61644673,2.6764832,1.0080247,0.9036394,1.0724951
5352,0.46710035,1.0480773,5.642103,0.28526768,2.7096665,0.8439085,0.7138672,0.846791
5353,0.29752505,1.1520845,4.533441,0.4328785,2.6752446,0.90576017,0.8521459,1.1325817
5354,0.2945288,1.1406649,6.5119486,0.39661413,2.5302818,1.0282418,0.93980825,1.1244724
5355,0.44704968,1.0663903,3.2815013,0.64020944,2.956242,0.9377638,0.70831734,1.1325778
5356,0.38232046,1.1027676,4.873938,0.42458308,2.5603688,1.1133713,1.0937327,0.8823892
5357,0.5303775,0.9488452,5.7458744,0.293928,2.4376547,1.0225363,0.8551048,0.89204955
5358,0.31401172,1.1411575,4.876734,0.743219,2.6355143,1.0106473,0.8651959,1.2559373
5359,0.4839505,0.9657792,5.459341,0.40091702,2.1979635,1.017715,0.8877465,1.2736498
5360,0.38840795,1.0915962,5.4905305,0.3181308,2.651092,0.9071322,0.9883904,1.0830046
5361,0.5017395,1.007102,6.0716143,0.2618401,2.5753386,0.8712531,0.91753334,1.0654213
5362,0.37956065,1.0739833,5.930953,0.29436702,2.6070156,0.9527603,0.8364831,1.2052083
5363,0.46588975,1.0029668,6.425033,0.23528051,2.2713072,0.99233615,1.0190711,1.1435775
5364,0.29547814,1.1490028,6.316031,0.39212918,2.5074582,1.0303652,0.9203021,1.1269822
5365,0.34140334,1.1252689,6.6763086,0.37099496,2.4678955,1.006217,0.91997665,1.2008486
5366,0.60602057,0.83365613,6.1464543,0.452266,2.1297092,1.0969671,0.921066,1.120016
5367,0.31827685,1.0752192,7.2096024,0.19130166,2.4310167,1.0173618,0.8557464,1.0823187
5368,0.3458688,1.0638165,5.57128,0.35410598,2.4304142,0.8788671,0.8916567,1.0913718
5369,0.26110855,1.1337266,7.1553497,0.30845857,2.4699366,1.0272295,0.7970108,1.1317368
5370,0.30861408,1.1341622,6.578604,0.33855483,2.4591699,0.9613865,0.8659554,1.3004068
5371,0.4586445,1.0620009,3.809528,0.61751664,2.9419627,0.91505355,0.84983027,0.9932984
5372,0.35724357,1.0759252,6.865051,0.2374228,2.455553,0.9118651,0.9153363,1.1367625
5373,0.498205,1.0801721,3.0920625,0.9886935,2.729975,0.9138435,0.97546357,1.2826092
5374,0.39420873,1.0660472,6.770151,0.27829185,2.4195058,1.0188231,0.921298,1.3027476
5375,0.4414193,1.074735,4.47267,0.6252499,2.688627,0.98761964,0.91158843,1.1233027
5376,0.4781219,1.07499,3.5054517,0.68597424,2.9769278,1.0596877,0.78240776,1.0569047
5377,0.33381373,1.1516478,4.981938,0.5505017,2.724631,1.0162959,0.94376725,0.9948186
5378,0.44217122,1.0863079,3.5106,0.8659294,2.8594167,0.9723262,0.9752167,0.93961424
5379,0.2974066,1.1342871,4.480901,0.5297592,2.6767955,0.9285257,0.84944177,1.0777421
5380,0.46550143,1.0556804,2.8015242,0.9766943,2.9623544,0.92690206,0.84635156,1.0670946
5381,0.47974214,1.0163862,6.609837,0.2509334,2.2790933,1.1419929,0.8277866,1.4822531
5382,0.33618402,1.0829,7.5726776,0.25954968,2.3618898,1.1118855,0.85813415,1.1210335
5383,0.32990497,1.0901382,5.9636354,0.38291866,2.5243993,0.996562,0.8137417,0.99487567
5384,0.41295084,1.0281899,7.544385,0.27652588,2.2354903,1.043265,0.985817,1.2286466
5385,0.28843337,1.116172,5.5314026,0.30553937,2.3888223,1.0238031,0.91940904,1.1012756
5386,0.34967688,1.1112185,3.7669096,0.8233779,2.7863975,1.0938087,0.8683007,1.0538174
5387,0.5813587,0.9429938,5.619575,0.46166697,2.4573705,1.1048532,0.8439306,0.74992746
5388,0.606074,0.8457543,5.5261536,0.39789808,2.1273968,1.1022564,0.97248197,1.136231
5389,0.38804147,1.1061674,6.0450907,0.3735207,2.5231636,1.0786477,0.9692481,1.0713557
5390,0.4413373,1.0262809,6.947214,0.26314178,2.4078352,1.0450131,0.8368465,1.1471239
5391,0.26634628,1.1607589,5.41336,0.48617673,2.6586363,0.9539334,0.72573817,1.1335763
5392,0.32904777,1.0922714,7.2241235,0.24025044,2.4992592,0.9688613,0.8949857,1.0150253
5393,0.37347093,1.1072879,4.3251414,0.51495504,2.5410976,1.1013374,0.8616832,1.2957463
5394,0.3894421,1.1008831,5.35034,0.43540382,2.6496413,1.0628611,0.97805196,0.9866978
5395,0.3898957,1.0989134,5.2219915,0.51370454,2.5310497,1.1148582,0.83991396,1.2585337
5396,0.5167155,0.933866,7.31386,0.29620114,2.2841,0.9625984,0.8262428,1.1845334
5397,0.5176053,1.0167944,6.2281604,0.34893364,2.7217493,1.0050008,0.879979,0.6546356
5398,0.4021624,1.084394,6.385856,0.27736706,2.576954,0.9867637,0.8578445,0.92470795
5399,0.35694122,1.1158853,3.7193437,0.9437853,2.7534785,1.0149448,0.8029171,1.1629909
5400,0.40307257,1.0566434,7.2302575,0.25491,2.2491026,1.0352929,0.95769674,1.3503153
5401,0.32702732,1.1435615,4.925671,0.7443464,2.6780076,1.0590392,0.9122552,1.1395868
5402,0.3959233,1.1078117,6.0314093,0.46509138,2.4722054,0.99829715,1.0088227,1.1785606
5403,0.3220089,1.094893,5.7278724,0.4509991,2.51162,1.0340972,0.73003227,0.9999683
5404,0.35310385,1.0833331,7.352201,0.35037902,2.3372197,1.0690333,0.7631035,1.2739238
5405,0.35601428,1.1017615,5.20228,0.42876327,2.5307422,0.9983724,0.9937342,1.0159947
5406,0.41201365,1.0959175,5.8045254,0.34145418,2.5894716,1.0594447,0.8431596,0.9805862
5407,0.66623205,0.7267484,5.58802,0.57166624,2.0901747,1.0516478,0.9670238,1.074882
5408,0.38793147,1.1026659,5.142057,0.42398757,2.5197616,1.0229084,0.9489675,1.167808
5409,0.47793245,1.0319039,6.936753,0.1747051,2.2381692,0.993453,0.84467435,1.3956987
5410,0.578955,0.8796584,5.720829,0.5271595,2.196558,1.0328491,0.8961683,1.1539841
5411,0.40123358,1.0953238,3.334611,0.76396465,2.852215,1.073886,0.8805196,1.0723349
5412,0.38410833,1.0899745,5.681648,0.35320964,2.6786118,0.97275764,0.9607617,0.934407
5413,0.49058145,1.0613437,6.1529293,0.34710234,2.6549416,0.9456843,0.9555924,1.0926824
5414,0.54352957,1.0128919,3.2008219,0.73753625,3.0296156,0.88501316,0.95868117,0.9107792
5415,0.36984676,1.0889102,7.050919,0.29488382,2.558563,1.0102159,0.8728364,1.1419959
5416,0.43354836,1.0885596,5.726898,0.41692024,2.643261,0.9045922,0.922055,1.2255547
5417,0.3133873,1.139411,5.8303876,0.2867868,2.6119244,1.097111,0.872624,0.9261037
5418,0.66461295,0.71663976,4.983589,0.55479056,2.100425,0.9433383,0.9286356,1.2227033
5419,0.37660208,1.1137537,3.511815,0.9221551,2.6912167,1.0228261,0.9866185,1.0932809
5420,0.4488719,1.0482314,6.7592516,0.23961279,2.7945018,0.93173397,0.71828276,0.8612477
5421,0.46229988,1.0370955,5.183794,0.43682346,2.7205932,0.867289,0.98737806,1.0966357
5422,0.38748103,1.1015203,3.8027809,0.8475889,2.7862403,0.8609184,1.0427148,1.0709655
5423,0.39472443,1.0746496,7.445964,0.2677158,2.4955454,1.0547842,0.95228165,0.97522664
5424,0.34939882,1.1198035,4.999588,0.7263777,2.6645277,1.0240892,0.8830898,1.0123477
5425,0.45571917,1.0659021,4.724752,0.5968481,2.6138308,0.95591944,0.97689056,1.1759082
5426,0.5842239,0.8903435,5.969549,0.27684632,2.19709,0.9693697,1.0222286,1.1227864
5427,0.37922883,1.0598994,7.5601845,0.21414141,2.5081828,0.8754093,0.9657103,1.0607955
5428,0.38263172,1.0762359,5.4817653,0.33895007,2.2608185,1.1089936,1.0642037,1.0881915
5429,0.41879967,1.0639763,6.515389,0.31563315,2.350692,0.903864,0.94473934,1.3206509
5430,0.45798403,1.0680085,4.089244,0.5884668,2.54083,1.0236533,1.0753804,1.2543011
5431,0.40127903,1.1110741,4.6721826,0.58043075,2.5377598,0.9807461,0.9860367,1.3484831
5432,0.36954314,1.1040304,4.1712008,0.59513986,2.8528938,0.8402903,0.84244806,0.9937762
5433,0.36233097,1.0809811,6.7061377,0.34729213,2.4437711,0.99064475,0.7903109,1.2507507
5434,0.46276924,1.018878,6.304386,0.31325895,2.6916518,1.0100718,0.7797371,0.75845087
5435,0.37474948,1.1146188,5.6403356,0.5591851,2.6382382,0.95620406,0.86605513,1.15854
5436,0.4015214,1.0919304,4.665678,0.47122794,2.7213588,0.92326856,0.9486304,1.0061204
5437,0.42688674,1.0785447,6.6412992,0.3051578,2.7011373,1.0104562,0.84123486,0.90882707
5438,0.3673214,1.0961608,6.7737703,0.15898032,2.4282606,0.8860263,1.0181351,1.2258854
5439,0.48724508,1.0450189,3.2585442,0.8101996,3.0590055,0.9232249,0.74553853,1.036044
5440,0.36197934,1.0888773,6.057331,0.35878578,2.4110181,1.0129951,0.9619461,1.0929443
5441,0.2806383,1.132115,6.3380814,0.28143176,2.475791,0.88126314,0.8858741,1.1724032
5442,0.50492996,0.96150523,6.490884,0.3448686,2.3659494,1.1088562,0.78609514,0.9706834
5443,0.3959934,1.0766951,6.3269,0.3787173,2.2812085,0.97565097,1.0193357,1.3687309
5444,0.36703932,1.111485,5.453286,0.39486372,2.5847335,1.1273745,0.91882163,1.0100313
5445,0.39349124,1.0553777,6.860443,0.31359172,2.317848,0.9995043,0.8863413,1.2013856
5446,0.6443508,0.7828549,5.808106,0.36473307,2.0182853,0.9820062,1.0809706,1.287623
5447,0.33604404,1.1346109,4.7363796,0.53591514,2.7814343,0.96812445,0.8465163,1.0447376
5448,0.62325555,0.6842758,5.0183244,0.7808609,2.0583255,0.91953164,0.9590449,1.0108486
5449,0.3830801,1.1016504,6.443983,0.4051009,2.4651134,1.1539859,0.93203074,1.1120187
5450,0.37886587,1.0538197,7.9995756,0.21721105,2.358343,1.0709143,0.90638113,1.0917491
5451,0.38032532,1.1353427,5.107535,0.4563393,2.6150596,1.0166562,0.9248883,1.0900457
5452,0.4188353,1.0857265,4.631131,0.50894666,2.75673,1.1145478,0.79404765,0.9273944
5453,0.32382134,1.0836409,6.612002,0.31868517,2.3062382,1.0551022,0.9245651,1.1037368
5454,0.4040711,1.0889648,5.820871,0.32410622,2.7387204,0.99665743,0.8222805,0.8387358
5455,0.2931547,1.1464579,7.312258,0.42282254,2.4092717,1.0106596,0.97126585,1.1324261
5456,0.5389559,1.0401514,3.147255,0.79106975,2.8963661,1.1630976,0.93049186,0.95320314
5457,0.396768,1.1079926,4.8636694,0.78821766,2.524927,1.1010286,0.84816223,1.2583421
5458,0.41939452,1.0807366,5.594158,0.5227353,2.4906144,0.8748847,0.9046003,1.4839897
5459,0.32890102,1.1136991,5.274324,0.48879975,2.560779,0.9495182,0.8682929,1.2035885
5460,0.36411107,1.1178973,4.836233,0.4237205,2.7164788,0.9659314,0.697784,1.1453428
5461,0.50290763,1.0216739,6.0621285,0.30888748,2.6185524,0.7659913,0.75479054,1.387758
5462,0.3370639,1.1153071,7.3180466,0.29142758,2.3788884,0.939381,0.9447947,1.2858229
5463,0.66143334,0.7260826,6.1332045,0.7789917,2.119633,1.1195697,0.99238443,0.89845395
5464,0.38757834,1.0935433,5.447548,0.5405325,2.49831,1.1121505,0.7600865,1.2450805
5465,0.38696268,1.0891616,5.1965914,0.3699336,2.5106854,0.9794959,0.9338708,1.2502344
5466,0.3592392,1.0735036,7.0372944,0.24277447,2.341182,1.0367244,0.8877634,1.2616042
5467,0.4904206,0.9793606,6.041353,0.240291,2.3526835,0.9590605,0.8967062,1.0683295
5468,0.4013833,1.0813161,5.260359,0.41215158,2.5442882,1.0782707,0.92210364,1.1518605
5469,0.3103641,1.1445156,5.9963794,0.4540834,2.6829882,1.0127271,0.9811445,0.9949064
5470,0.4266263,1.0806725,4.401138,0.5560976,2.7883334,0.9492876,0.8752369,1.0285499
5471,0.46493158,1.0736041,3.3249042,0.7796505,2.9083748,0.9394154,0.8323711,1.1898848
5472,0.62012357,0.7720826,5.275537,0.8055093,2.1511092,1.0143218,0.8606077,1.0884335
5473,0.19473577,1.142341,6.8861012,0.31989577,2.3509364,1.0994346,0.90631723,1.1158376
5474,0.365325,1.0892276,5.8032765,0.35817748,2.4516876,1.088206,0.9337915,0.8594366
5475,0.35283628,1.122423,5.096153,0.499551,2.5832968,1.0321175,0.8309189,1.1351348
5476,0.5578299,1.0109355,2.7503417,0.7227459,3.0322022,0.90533686,0.93373233,1.0685719
5477,0.41552812,1.109488,4.636882,0.51778185,2.576858,1.0757884,1.0384474,1.1237653
5478,0.37217858,1.1017119,5.131499,0.4375229,2.5661185,1.0289656,0.9578774,1.0579653
5479,0.44076014,1.0149121,6.395163,0.19587253,2.3016653,0.8496292,1.0168585,1.2938201
5480,0.68414503,0.7267673,5.405137,0.5989101,2.1735141,1.0289224,0.7887922,1.2193773
5481,0.29200986,1.1225423,4.9993773,0.56105286,2.5102193,1.1944169,0.84153205,1.1158051
5482,0.3639297,1.1027365,6.516019,0.3421571,2.5116897,1.0126007,0.9066097,1.1455165
5483,0.58103514,0.8951162,6.6870575,0.42874542,2.1145341,1.1347815,1.0007879,1.136552
5484,0.4054413,1.0395279,6.0754175,0.30492473,2.3657947,1.0117507,0.89516085,1.09359
5485,0.29315898,1.1323341,6.2657785,0.26421973,2.6306794,1.0287751,0.77297974,0.9775676
5486,0.40603745,1.0894252,3.994978,0.88646674,2.8922408,0.9047099,0.8676801,1.0989244
5487,0.31101164,1.155256,4.7144938,0.82829595,2.6411514,1.112326,0.84473526,1.1611296
5488,0.39497787,1.0631992,6.8889823,0.36958987,2.375639,0.97686046,0.81831986,1.1833076
5489,0.33847877,1.0907074,6.9829335,0.23206353,2.4036162,0.83175766,0.91940403,1.2729288
5490,0.6994372,0.6394997,6.1595364,0.49125683,2.0473566,0.92264086,1.0510294,1.0986123
5491,0.37594143,1.1009421,5.042244,0.36484662,2.5113554,1.2358916,0.92897666,1.025585
5492,0.38740438,1.0816509,7.6653743,0.25653958,2.3875396,1.0146661,0.8955627,1.1936146
5493,0.31284702,1.110934,6.9195294,0.19025303,2.4420447,0.928391,0.87370056,1.2433542
5494,0.5194171,1.0311514,4.4437037,0.4672201,2.5588,1.0186687,1.0529355,1.253119
5495,0.42549422,1.0927439,3.1806264,0.8310219,2.9755774,1.0255538,0.8627816,0.93396777
5496,0.42254987,1.090698,4.0841146,0.69047505,2.832898,0.9122449,0.96618503,1.0898747
5497,0.37238386,1.0633348,8.255017,0.21589337,2.3925877,0.96054685,0.90161955,1.2129837
5498,0.38303375,1.0949186,7.172715,0.31665915,2.3713121,0.9936536,1.0734602,1.2014124
5499,0.4358673,1.0551748,5.113796,0.4510935,2.7255557,1.0373845,0.75554276,0.9622626
5500,0.38488623,1.081538,5.6208835,0.38188663,2.5739346,0.94030684,0.80307215,1.1441054
5501,0.43166915,1.0637312,4.0892973,0.5050687,3.0006387,0.80178213,0.6712423,0.89777935
5502,0.37512282,1.0647335,6.524401,0.4018744,2.2388818,1.0443574,0.9302919,1.251733
5503,0.41743392,1.1107405,2.6023614,0.9219293,2.9107425,1.0208879,0.8235595,1.0951566
5504,0.5715073,0.9035097,6.1153045,0.21923423,2.2232454,1.0029423,0.955218,1.1193388
5505,0.2936764,1.1181697,5.611957,0.37778375,2.439464,0.9990385,0.9997806,1.061897
5506,0.46511158,1.0008264,6.38696,0.22802845,2.469124,0.919619,0.8510937,1.0934922
5507,0.31133214,1.0972058,6.2301216,0.32143304,2.3918567,1.0319978,0.8590632,1.1624371
5508,0.39866394,1.0392544,6.653838,0.27845195,2.4204192,0.93997693,0.9609733,1.0992808
5509,0.34646538,1.0951608,6.0315084,0.3112904,2.2647684,1.1362367,0.9301571,1.3417734
5510,0.36243084,1.0802197,6.003013,0.27204886,2.4674337,1.0104711,0.94179845,0.9659752
5511,0.38421854,1.1028607,5.226432,0.7249045,2.5081236,1.0970033,0.7912966,1.3291316
5512,0.43812373,1.0779845,3.720001,0.70378625,2.803772,1.0770065,0.85693663,1.1647356
5513,0.45902383,1.0718822,4.5160575,0.57547534,2.8426,1.0143876,0.79970104,1.0906954
5514,0.37703273,1.1079805,3.1403084,0.8831654,2.9552176,0.9443036,0.73851436,1.1575942
5515,0.4819992,1.110911,2.3625846,0.97167665,3.028691,1.2016749,0.94850504,1.0263816
5516,0.47286186,1.0189545,5.595889,0.48388347,2.516297,1.0150616,0.8573662,0.87576336
5517,0.6328354,0.8221668,5.5414305,0.38618192,2.2469764,0.88417315,1.0334315,1.0269814
5518,0.47636038,1.0369049,4.445097,0.6801602,2.4785316,0.7445069,0.9685815,1.5814301
5519,0.2842683,1.1452328,5.5474987,0.5612572,2.5583415,0.9659801,0.91281873,1.2099966
5520,0.39731905,1.1093626,4.243383,0.6060455,2.656541,1.0686187,0.8842381,1.2310047
5521,0.35468456,1.1309154,4.3272753,0.53119844,2.6751108,0.99354607,0.9918589,1.0558933
5522,0.46718642,1.0682937,4.5384665,0.5881579,2.5964236,1.060232,0.910748,1.3148466
5523,0.2599616,1.1712177,4.1587763,0.7794901,2.746611,0.8704609,0.830444,1.230722
5524,0.42467985,1.0707295,5.930091,0.40836254,2.4850016,0.942887,0.76223934,1.3216513
5525,0.5604906,0.93619317,7.2312636,0.21768358,2.2415192,0.9972379,0.9881008,1.2584063
5526,0.680073,0.7464221,6.0009427,0.8022523,1.9951956,1.1057503,0.9232177,1.3438528
5527,0.41887665,1.0815067,5.876302,0.41034177,2.5444016,1.0274401,0.88593346,1.2154939
5528,0.43925378,1.0736808,5.206152,0.566602,2.6291587,1.0690113,0.73612887,1.2251711
5529,0.52109253,1.0503714,3.6046102,0.75589716,3.0283983,0.908231,0.7799781,1.0313383
5530,0.33366287,1.1334311,4.5934925,0.54292613,2.570833,1.0371797,0.87194884,1.1901536
5531,0.50768155,0.94707716,6.0718665,0.21271393,2.2348645,0.92796546,1.0693874,1.0902333
5532,0.5698603,0.8796428,6.302959,0.16759437,2.231859,0.9734861,0.92124355,1.1548003
5533,0.50158435,0.9613882,6.0824027,0.29373032,2.3993323,0.93914986,0.8635891,0.9734548
5534,0.40417638,1.0892012,3.9267285,0.61738175,2.6435637,0.9874368,0.9547678,1.2389451
5535,0.21550152,1.1486129,6.1074305,0.5045647,2.3242846,1.079864,0.8951827,1.2236184
5536,0.3652312,1.1126174,3.9134586,0.697497,2.7283792,0.9880988,0.800859,1.1404424
5537,0.45500594,1.0312057,6.721118,0.27291813,2.2972434,1.013081,1.125279,1.0396482
5538,0.55464864,1.032904,3.857284,0.7579085,2.7875276,1.1119312,0.8191041,1.1230923
5539,0.38031727,1.0899082,7.30599,0.2623831,2.46701,0.9932123,0.88134784,1.0774068
5540,0.3717775,1.1077161,5.6145506,0.28627345,2.659118,0.88363874,0.97552526,1.1460397
