,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4886,1.9653733,0.520604,-4.0753417,0.70986885,0.34637284,3.5200517,-0.29547015,0.7323233485221863,0.2718246281147003,5.030345916748047,2.8517573
4887,2.804624,-0.57277083,1.7266852,0.4211421,-0.496218,-1.9657393,-0.012145602,0.7505114078521729,0.22037120163440704,2.949982166290283,1.9710863
4888,1.4230267,0.85446477,0.0143942945,0.5781502,0.8525897,-0.28568846,-0.073340505,0.6499125957489014,0.2859513759613037,3.3941762447357178,2.462832
4889,-0.24147712,2.7242358,-1.4062395,0.32606202,2.7884216,1.15013,-0.15529244,0.38296008110046387,0.19451157748699188,2.093423366546631,1.7294164
4890,2.309424,0.039950527,-2.0688562,0.4760319,0.07011121,1.7871763,0.015836924,0.6953790187835693,0.23202292621135712,2.717371940612793,2.2032983
4891,3.7052166,-1.4279357,2.9130447,0.49874067,-1.1724007,-3.1088157,0.033610918,0.42855092883110046,0.2721846401691437,2.0558085441589355,2.298015
4892,2.859147,-0.5718738,-1.489551,0.3871356,-0.39993018,1.2609204,0.09561675,0.5924962759017944,0.2582722008228302,2.301431655883789,2.8327107
4893,0.99517894,1.3352833,2.4482777,0.35550362,1.4033445,-2.7179632,0.1762405,0.20556998252868652,0.30200785398483276,2.07570219039917,2.6480842
4894,1.484648,0.9361157,-0.8904439,0.48681077,1.0413206,0.6525133,0.121281244,0.34404391050338745,0.25876671075820923,2.1236073970794678,2.621023
4895,1.6135732,0.8221028,-2.91771,0.39680356,0.85997003,2.6523173,-0.08039154,0.5169174075126648,0.24276135861873627,2.1464548110961914,1.8945055
4896,3.3140335,-1.010709,-0.20580605,0.46180466,-1.0449111,-0.12463697,-0.048271343,0.7507714033126831,0.22496001422405243,3.1360020637512207,2.2495067
4897,-1.3299006,3.6639748,-1.4878856,0.457745,3.5322285,1.2538303,-0.08791686,0.7919637560844421,0.2241310477256775,3.796696901321411,2.3012083
4898,0.6524211,1.8545552,-0.9416701,0.41920406,1.9546839,0.6457673,0.18224902,0.6600780487060547,0.17179976403713226,1.9436014890670776,1.7988567
4899,1.1513827,1.3198957,-1.2245357,0.6293442,1.2593845,1.0964326,-0.099778324,0.04695951193571091,0.30191677808761597,2.0504238605499268,2.5336628
4900,1.5905247,0.6235146,-2.9610245,0.78928113,0.72646874,2.7744465,-0.4125812,0.7012665867805481,0.27639833092689514,3.221100091934204,2.2724006
4901,1.4437522,0.8557375,1.3662093,0.36604822,1.0001197,-1.7386925,0.053194378,0.6643812656402588,0.23054616153240204,2.563302755355835,1.6172972
4902,2.9811778,-0.678135,0.6695691,0.1763815,-0.5294387,-0.91868585,0.4467951,0.7339169979095459,0.12752431631088257,2.196747303009033,1.8029081
4903,0.121031515,2.2382212,2.4887667,0.657817,2.2571194,-2.8988414,-0.1646664,0.487914502620697,0.33348947763442993,2.501483201980591,2.730467
4904,2.0475352,0.39707243,-2.0762012,0.523998,0.4285997,1.6859359,0.06714611,0.711661696434021,0.16650594770908356,2.0634260177612305,1.6988287
4905,0.38475427,2.1747806,-0.48186147,0.3108531,2.1074383,0.118682094,0.1188123,0.408827543258667,0.2352485954761505,2.1183993816375732,1.7634839
4906,-0.18773657,2.5659153,1.5620753,0.63976455,2.711898,-1.768856,-0.08911327,0.13381220400333405,0.281331330537796,2.096276044845581,2.4698057
4907,1.8264455,0.5011283,0.3654264,0.59638876,0.76322204,-0.37161136,0.15664616,0.3163128197193146,0.22375378012657166,1.998732566833496,1.5502745
4908,2.930058,-0.48918998,-1.666034,0.57193947,-0.5022121,1.4224255,-0.07863876,0.23287686705589294,0.23901546001434326,2.1212167739868164,2.107713
4909,2.0550356,0.27108803,1.7829772,0.52925557,0.439345,-1.9880662,-0.10492299,0.6571387052536011,0.1568862348794937,2.0717787742614746,2.1229162
4910,2.2255147,0.12782201,-1.3235557,0.4676689,0.16956803,0.9621715,-0.12682256,0.6766954064369202,0.210669606924057,2.678563117980957,1.5139223
4911,2.036112,0.23844276,-1.5100523,0.5556938,0.40532678,1.2875533,-0.056111787,0.43453970551490784,0.31354615092277527,2.340930938720703,2.5884688
4912,2.0167677,0.33976805,-1.7241062,0.59532917,0.45855096,1.3250159,-0.04748481,0.783968985080719,0.18187159299850464,2.3605306148529053,1.7867581
4913,2.747022,-0.40194678,-1.3104936,0.49632847,-0.2140753,1.0373333,-0.08255401,0.5140649080276489,0.20548491179943085,2.1533896923065186,1.7763677
4914,-1.3036474,3.5476074,1.6842657,0.7599316,3.5631688,-1.9345437,-0.15384932,0.7589209675788879,0.24761410057544708,3.021232843399048,2.3983476
4915,0.254488,2.168037,0.5674454,0.72500145,2.270982,-0.98623174,-0.25704107,0.47791096568107605,0.31589818000793457,2.049687623977661,2.6696904
4916,3.0030572,-0.6127429,-0.4920533,0.48925132,-0.65364856,0.1517807,0.02647982,0.6234368085861206,0.2730521559715271,2.6442604064941406,2.6343281
4917,0.36513212,2.011509,0.74818397,0.4652419,2.0380728,-0.9505981,-0.031115612,0.5192281603813171,0.18620665371418,2.0685031414031982,1.8600886
4918,-0.72684544,2.887374,3.8646302,0.634789,2.8252442,-3.735884,-0.17911123,0.6443433165550232,0.25005555152893066,2.5817291736602783,1.7256927
4919,-0.5785386,2.9705763,0.15432487,0.39586586,3.0169172,-0.62155807,-0.016291164,0.6781154274940491,0.26505231857299805,3.1323087215423584,2.478729
4920,1.2869809,1.0645912,-2.305629,0.33633074,1.113018,2.1131752,0.058784973,0.6744996905326843,0.22576405107975006,2.484825611114502,2.143397
4921,1.3729126,0.8566886,-1.1024989,0.44009778,1.0678807,0.84153694,0.008456882,0.6785069704055786,0.25095465779304504,2.754197835922241,2.3707259
4922,3.5151308,-1.0472776,-1.6213565,0.4237553,-1.0949366,1.212318,-0.033712164,0.7869827747344971,0.16733963787555695,2.4581146240234375,1.5056778
4923,0.035773445,2.3420568,1.2143505,0.4785039,2.3353932,-1.4433595,-0.057221845,0.3939811587333679,0.1984037458896637,2.0947086811065674,1.8721001
4924,1.7920941,0.570213,-1.404364,0.60005146,0.5933183,0.96892387,-0.16382702,0.7486104369163513,0.21441523730754852,2.8516180515289307,2.281869
4925,3.1147368,-0.78502524,-0.93719023,0.4248625,-0.63251305,0.7203108,0.14644136,0.7550501823425293,0.16243474185466766,2.094102621078491,2.037497
4926,0.8301969,1.5371823,0.72627836,0.6740671,1.6243632,-1.0794245,-0.24688813,0.4592078626155853,0.18182684481143951,2.059126377105713,1.8705415
4927,2.2236824,0.12231636,-1.4633349,0.39875257,0.1658452,1.1776433,0.023769986,0.6576706767082214,0.27131617069244385,2.878025770187378,2.754981
4928,0.07543541,2.195711,-0.962892,0.6552221,2.1946135,0.59599686,-0.26736572,0.607464611530304,0.2938310205936432,4.39300537109375,2.6173646
4929,0.47739097,1.9530973,-1.7355298,0.7304569,2.0553036,1.3968838,-0.40236723,0.5179333686828613,0.20376530289649963,2.080549478530884,2.2708511
4930,0.46286613,1.9395319,-1.186597,0.814788,1.9292178,0.7997528,-0.4953515,0.5759286284446716,0.18978409469127655,2.253866672515869,1.418785
4931,2.4321308,-0.117550306,0.44801655,0.33505878,0.030001784,-0.90716803,0.23096858,0.8022228479385376,0.20286644995212555,2.9309470653533936,2.4464893
4932,2.384018,-0.043225266,-1.045068,0.3597011,0.08827605,0.620771,0.08374846,0.6920982599258423,0.26475656032562256,2.819499969482422,2.8260038
4933,-0.36326155,2.6032643,0.945622,0.66408765,2.7570395,-1.1036024,-0.119848914,0.1252642124891281,0.3593721091747284,2.251889944076538,2.87628
4934,3.9272811,-1.5640441,-1.3960364,0.53655136,-1.4890077,1.0913544,-0.15603244,0.2562078535556793,0.2622195780277252,2.3636627197265625,1.7837526
4935,0.4375214,1.912029,-2.233939,0.20258074,2.0877755,1.897643,0.1603367,0.7163650393486023,0.23376873135566711,2.5734522342681885,2.269714
4936,1.5757893,0.7249625,1.343255,0.49958265,0.8220192,-1.8099768,0.07978508,0.7049247622489929,0.2477637082338333,2.912456750869751,2.3332949
4937,1.0043554,1.2433082,0.8721106,0.56255203,1.4629221,-1.1174295,-0.09108906,0.7088308334350586,0.18317024409770966,2.1858437061309814,1.9723549
4938,3.601384,-1.2622154,0.14610137,0.30683824,-1.166807,-0.34221804,-0.01733287,0.329181432723999,0.2465388923883438,2.1451423168182373,1.4677336
4939,2.160378,0.13028026,0.65497524,0.5666492,0.22696437,-0.9507079,-0.1729862,0.6808143854141235,0.21895572543144226,2.3755221366882324,2.2392707
4940,1.4859797,0.85141,2.0438898,0.52622664,0.9702426,-2.3380508,-0.014387048,0.08617325127124786,0.2907498776912689,2.082486629486084,2.5846767
4941,4.292963,-1.7641467,0.43499678,0.64827627,-1.9098847,-0.88738894,-0.17310894,0.3328285217285156,0.2650357484817505,2.271130323410034,2.0210688
4942,1.565393,0.77909595,-1.0329634,0.2961499,0.95357734,0.68299377,0.12098255,0.6987773776054382,0.21445146203041077,2.4134275913238525,1.7969437
4943,-0.94038284,3.3425725,0.06825324,0.7341804,3.1707084,-0.28223577,-0.32039037,0.6630755066871643,0.23087750375270844,2.4429502487182617,1.8585771
4944,0.104736574,2.2831793,0.43907884,0.57833666,2.3314126,-0.7374951,0.02390169,0.5671204328536987,0.18693695962429047,2.057495355606079,1.6645627
4945,0.77798796,1.4991091,-0.48919094,0.6885968,1.5192854,0.22427115,-0.28396726,0.664702832698822,0.273762047290802,3.016491651535034,2.8140383
4946,-1.0961654,3.3416836,-3.0776482,0.41828522,3.6347659,3.0593967,-0.09585897,0.439657062292099,0.22955086827278137,2.043180465698242,2.4692748
4947,0.6402142,1.6891693,-0.56192493,0.39924845,1.7685746,0.3693353,-0.03426997,0.4670902192592621,0.19762642681598663,2.0355098247528076,1.5053656
4948,1.1933135,1.1293107,0.55436003,0.59471494,1.161668,-0.7530668,-0.13551807,0.17820195853710175,0.335357666015625,2.0887858867645264,2.5879936
4949,4.166524,-1.7786176,0.5047321,0.62781864,-1.7562526,-0.6401795,-0.15457144,0.7230785489082336,0.12164407223463058,1.6279634237289429,1.5689554
4950,0.57495403,1.9272466,-2.795715,0.31993747,1.8580829,2.4160173,-0.04399089,0.7904324531555176,0.20391002297401428,2.4072654247283936,1.914096
4951,1.9522194,0.37950683,-2.0985456,0.43713737,0.40780047,1.9255849,0.031713653,0.42398694157600403,0.27267467975616455,2.4521310329437256,2.2809882
4952,1.6759926,0.5408305,-0.11411621,0.6315832,0.71448994,-0.16312614,-0.2877261,0.6062270998954773,0.2689627707004547,2.906156301498413,2.0975451
4953,2.1335866,0.21592946,0.18448842,0.4300535,0.27483338,-0.45272428,0.06807676,0.5739251971244812,0.18914157152175903,2.088292121887207,1.7397592
4954,3.86963,-1.5271991,-0.6059616,0.4717982,-1.4059778,0.453624,-0.040223777,0.14682678878307343,0.3027157783508301,2.0196571350097656,2.516752
4955,1.7672867,0.5027891,0.43469542,0.3572371,0.78805137,-0.60566163,0.1009133,0.31854429841041565,0.28352901339530945,2.0888431072235107,2.0794303
4956,2.8180056,-0.49050352,-0.9413081,0.3646552,-0.47965765,0.6309202,0.11125658,0.7920246720314026,0.21226495504379272,2.784536838531494,2.299808
4957,0.17290226,2.066117,2.075316,0.6128545,2.1635635,-2.3111062,-0.24736577,0.6200864315032959,0.23059223592281342,2.4917969703674316,1.715602
4958,1.6550866,0.6750599,-0.45091203,0.34558547,0.78141737,0.17326964,0.082277,0.6044051647186279,0.21217143535614014,2.1667191982269287,1.4790627
4959,3.115411,-0.7806717,-0.7059512,0.41064128,-0.7143238,0.49237075,-0.012664294,0.6887701749801636,0.057070277631282806,1.8574720621109009,0.94881445
4960,2.0522425,0.3264806,0.12641002,0.55103487,0.49221325,-0.4497354,-0.057348624,0.5726611018180847,0.1442863643169403,2.0822389125823975,1.9525846
4961,-1.4567441,3.8634763,-0.7704222,0.6428759,3.8662457,0.4790501,-0.042845733,0.3177337050437927,0.2527165710926056,2.1264607906341553,1.9660888
4962,1.1438283,1.2570862,1.3584946,0.6851475,1.2326139,-1.5990213,-0.18592043,0.5122894644737244,0.18483614921569824,2.097980499267578,1.8715128
4963,2.3122334,0.10410583,0.13578819,0.45458448,0.041075785,-0.6006603,-0.12775408,0.85,0.15612392127513885,2.454871416091919,2.2739894
4964,2.4701052,-0.09486163,-1.5945812,0.3429947,-0.01292848,1.1894755,0.13310787,0.6421756744384766,0.25720787048339844,2.7428979873657227,2.4704814
4965,0.8617417,1.5007143,-1.4509324,0.43101305,1.5648255,1.109424,-0.012078542,0.6523189544677734,0.259879469871521,2.6055805683135986,2.0899882
4966,0.29961005,2.0763326,-0.1576509,0.7970242,2.0625315,-0.14440866,-0.36169,0.3065609335899353,0.26434603333473206,2.267526149749756,2.1896532
4967,2.442063,-0.16702987,-3.390021,0.48016882,0.033984717,3.0119421,0.03900528,0.7652819156646729,0.24839068949222565,3.2006516456604004,2.8851047
4968,0.25422058,2.1485088,2.6530402,0.5950044,2.0031881,-2.89582,-0.18265533,0.49928030371665955,0.24361662566661835,2.2839932441711426,2.0965273
4969,0.65637445,1.7448218,-3.3238647,0.40428534,1.657457,3.2478845,-0.09188122,0.5277025699615479,0.2640196681022644,2.1442501544952393,2.139617
4970,4.6392283,-2.3253062,-0.16885276,0.42623425,-2.2524424,-0.11883247,0.02086845,0.5140694379806519,0.2196338176727295,2.32495379447937,1.5226804
4971,2.2702188,0.07598394,0.77361846,0.51685995,0.17556372,-0.9781864,-0.04316309,0.5975354313850403,0.22971181571483612,2.0386240482330322,2.4529321
4972,1.5446451,0.76011163,1.8129897,0.66597086,0.81965905,-2.136489,-0.14577128,0.38195791840553284,0.29085826873779297,2.4602253437042236,2.8402805
4973,2.4151416,-0.15870002,-0.41955033,0.5004008,-0.037184145,0.1819862,-0.062399324,0.5163224339485168,0.30684319138526917,2.7254350185394287,2.4422126
4974,0.3721723,1.8560796,3.2494695,0.6296644,1.9352034,-3.3725111,-0.09259863,0.7415900826454163,0.13372424244880676,2.0487654209136963,1.6352872
4975,0.1370705,2.2263308,1.8143351,0.76009077,2.206718,-2.2664561,-0.4716049,0.5665236711502075,0.28404009342193604,2.8193953037261963,2.2664025
4976,0.82973015,1.4135661,-1.2894328,0.5460287,1.5265924,0.99003464,-0.049897,0.7422354221343994,0.25952592492103577,3.3215675354003906,2.6501434
4977,3.1070738,-0.7676773,-0.8908485,0.46638018,-0.7862164,0.62366444,-0.049342394,0.7793412208557129,0.1676357090473175,2.505483388900757,1.5557333
4978,3.3437457,-1.0433176,1.3496855,0.6715785,-0.920985,-1.7471324,-0.1866223,0.434418261051178,0.2580954134464264,2.405412435531616,1.6411673
4979,1.3221936,0.97206503,-0.0046515777,0.43265438,1.1932223,-0.34347773,0.031325243,0.6046940088272095,0.2400815635919571,2.5840237140655518,2.3361378
4980,2.6835728,-0.39530116,-3.5571666,0.4058084,-0.24305151,3.4137316,-0.026704289,0.4672137498855591,0.2898672819137573,2.3601584434509277,1.8652031
4981,-1.5854776,3.7721493,0.6134875,0.27254468,3.8338087,-0.86080307,0.12511007,0.8170568346977234,0.21768419444561005,4.889087677001953,2.5414593
4982,-0.6252601,2.9459639,-1.8065407,0.5256935,3.0369627,1.5010241,-0.047741633,0.7618601322174072,0.20380592346191406,2.5250425338745117,1.8098835
4983,2.7672918,-0.4196281,1.1041234,0.2892356,-0.44288263,-1.5392606,0.15486386,0.8337351083755493,0.19148196280002594,3.4589433670043945,2.6870184
4984,4.5940785,-2.0961664,-0.1118178,0.5204884,-2.2012546,-0.13238434,-0.048454486,0.510920524597168,0.19364432990550995,2.0136404037475586,2.2499146
4985,0.89818734,1.4432528,1.8950113,0.7497449,1.5273563,-2.2627149,-0.4351888,0.602489709854126,0.23087191581726074,2.2778961658477783,2.0592036
4986,1.2494984,1.0691955,3.8915844,0.5659796,1.2407804,-4.44139,-0.08300106,0.7567299008369446,0.18333792686462402,2.531829833984375,1.6192868
4987,2.2620854,-0.047468394,-0.29826713,0.51955724,0.053159766,0.13630617,0.0006757121,0.7883303165435791,0.1989758163690567,2.808201551437378,1.6752355
4988,1.6658778,0.71095437,0.17446297,0.6857285,0.7146386,-0.51380867,-0.23302849,0.46827808022499084,0.2711881995201111,2.259828567504883,2.252867
4989,1.6728783,0.6552891,-1.6073537,0.3672106,0.848229,1.4732085,0.0017168185,0.7481600046157837,0.14765045046806335,2.059938907623291,2.112645
4990,-0.411374,2.798538,-1.241619,0.56614655,2.7133932,0.9033918,-0.04850159,0.7874252796173096,0.2122724950313568,2.9695611000061035,2.6506546
4991,4.131601,-1.8349193,0.14618054,0.51198524,-1.7707676,-0.541497,-0.017484562,0.762553870677948,0.23819124698638916,3.0050318241119385,2.7494864
4992,3.484305,-1.135896,0.92673415,0.52509886,-1.0531211,-1.3025788,-0.16473657,0.3550812005996704,0.259377658367157,2.3791110515594482,2.2901392
4993,2.417248,-0.120565474,1.3835696,0.39213416,0.041433215,-1.639416,0.10808443,0.30131909251213074,0.2657628059387207,2.166383743286133,1.9654566
4994,1.5913436,0.8036654,-1.2521776,0.5315035,0.7984392,0.9995151,-0.09381927,0.3386983871459961,0.17978361248970032,2.031156063079834,1.4479643
4995,0.13694449,2.1736681,-1.5296776,0.5759152,2.4303808,1.1775414,-0.07963167,0.7994389533996582,0.108315609395504,2.1758742332458496,1.2783096
4996,-0.10312814,2.453689,1.8037124,0.53815776,2.4713848,-2.1610556,-0.13110736,0.49351832270622253,0.3017909824848175,2.3865721225738525,2.541772
4997,1.0936046,1.183928,0.17269914,0.7215059,1.2255242,-0.5118432,-0.42592534,0.7620429396629333,0.24946191906929016,3.2337262630462646,2.528763
4998,-0.76646966,3.1552622,-0.40355155,0.44071332,3.0957966,0.10380985,0.0019903055,0.632149338722229,0.25651782751083374,2.683706521987915,2.4713225
4999,2.7942448,-0.55105233,1.5721543,0.39142367,-0.40859288,-1.8839151,0.069800064,0.8181288838386536,0.1964087188243866,2.673382043838501,2.3725827
5000,2.9245472,-0.6257943,-0.94767326,0.39791784,-0.6172831,0.743628,-0.0068717175,0.6835927963256836,0.2545487880706787,2.5289509296417236,2.8028102
5001,0.29105392,2.1052344,2.339223,0.5905103,2.0646725,-2.4613006,-0.2184567,0.29297545552253723,0.22212041914463043,2.0182294845581055,2.2787933
5002,0.6577489,1.7040652,-0.048730988,0.60560197,1.8446001,-0.25136706,-0.2843206,0.37637829780578613,0.25694000720977783,2.0345399379730225,2.0910046
5003,0.9535651,1.3059978,0.4209278,0.5527581,1.3391608,-0.7067714,-0.124751754,0.7484852075576782,0.24600496888160706,2.8981544971466064,2.6756406
5004,0.86789304,1.479807,3.1457613,0.39480013,1.5795312,-3.1635725,0.08738227,0.2229345738887787,0.2523815333843231,2.1053669452667236,1.637349
5005,4.3946347,-2.317421,-2.46015,0.5054644,-2.0565195,2.2672422,0.12152138,0.7871844172477722,0.24711138010025024,4.0623979568481445,2.1819265
5006,1.7245934,0.59113175,0.3258356,0.52959377,0.7122617,-0.67548394,-0.1648807,0.49896615743637085,0.2745381295681,2.3104331493377686,1.937703
5007,2.5040815,-0.05794807,-2.0136828,0.5495852,-0.04980298,1.7824969,0.055443887,0.2374240905046463,0.25796929001808167,2.081171751022339,2.6238685
5008,1.0487568,1.2822425,0.991156,0.63399357,1.3580757,-1.2215949,-0.35892665,0.47049421072006226,0.197861447930336,2.1150565147399902,1.8739599
5009,0.64288706,1.7556559,2.7782147,0.38530383,1.9534948,-3.11011,0.04545917,0.37974584102630615,0.2994319796562195,2.15836501121521,2.549549
5010,1.5913646,0.7659144,0.7797609,0.31121063,0.80612093,-1.0486603,0.13676783,0.18532468378543854,0.19794216752052307,2.2056729793548584,2.109186
5011,2.542404,-0.24349384,0.75999874,0.4539064,-0.124482155,-1.1717232,-0.030798147,0.6758305430412292,0.2707112431526184,3.084906578063965,2.4983969
5012,0.9707415,1.381059,-1.5530901,0.3028346,1.4521371,1.2451227,0.07728253,0.733149528503418,0.24826589226722717,2.6975486278533936,2.351606
5013,2.3696728,-0.094801225,1.4178712,0.71973616,-0.0320211,-1.6348869,-0.30454925,0.43120715022087097,0.20087121427059174,2.1575381755828857,1.6876858
5014,0.87640995,1.3899727,-0.86410147,0.4135501,1.4712685,0.5220118,-0.06866571,0.7080010771751404,0.25618869066238403,3.709904193878174,2.2351234
5015,0.94737136,1.3577524,0.71382856,0.3319789,1.5783293,-1.0241089,0.14394328,0.7533961534500122,0.17300774157047272,2.1052911281585693,1.6116028
5016,-0.037016418,2.4446187,-0.09305777,0.7848756,2.3571506,-0.14321694,-0.34212902,0.6217197179794312,0.2142297923564911,2.177029609680176,1.7680435
5017,0.5718483,1.7904578,-0.34691593,0.6045742,1.9130652,-0.0010715907,-0.21160337,0.5717058777809143,0.17206378281116486,2.014787435531616,1.5102499
5018,-1.4789684,3.7871518,1.0279666,0.6855279,3.6916425,-1.0461453,-0.12574182,0.5280466079711914,0.2492436170578003,2.22190523147583,1.9425235
5019,1.4347552,0.9059061,2.9144163,0.50211644,1.0921198,-2.9694262,0.010790286,0.2594282031059265,0.27446064352989197,2.060861110687256,2.495644
5020,2.6416728,-0.36901954,1.1774182,0.5914132,-0.27650926,-1.4734948,0.009110925,0.6184549331665039,0.22278992831707,2.402925729751587,1.8553698
5021,0.85302025,1.5712845,-1.4465698,0.4636626,1.5169389,1.1309246,-0.08773468,0.6118529438972473,0.27656951546669006,2.6055350303649902,2.658335
5022,1.973604,0.20842102,1.4819784,0.5398119,0.45244628,-1.7792546,-0.10848064,0.7222111225128174,0.22652141749858856,2.6744675636291504,2.3138201
5023,3.3478727,-1.0696025,1.6814603,0.43014792,-0.85478544,-1.894903,0.0042916867,0.5354823470115662,0.1767677366733551,2.155702590942383,1.6764559
5024,2.0908654,0.3180069,0.15451206,0.6396511,0.41529053,-0.33428985,-0.25288665,0.6947354078292847,0.20272453129291534,2.031100273132324,2.5227177
5025,2.952392,-0.5318911,1.4173073,0.5150232,-0.53791493,-1.4251266,-0.18148762,0.40387454628944397,0.24581797420978546,2.103912830352783,1.9786087
5026,0.73158526,1.6824673,-3.4321363,0.25218418,1.7991384,3.1875482,0.009165551,0.48272740840911865,0.22550255060195923,2.150538682937622,1.6788843
5027,1.7209882,0.66379243,0.71491295,0.6378684,0.81422174,-1.0144643,-0.15892328,0.17409436404705048,0.11848253011703491,1.8979803323745728,1.2782636
5028,2.5594265,-0.2222538,1.1219897,0.5353516,-0.17198907,-1.4674369,-0.049273886,0.8123763799667358,0.14764514565467834,2.280823230743408,1.5910531
5029,-0.112087116,2.4423387,0.53921384,0.6382517,2.4795449,-0.7529703,-0.22316365,0.6999972462654114,0.18199695646762848,2.145989179611206,2.289481
5030,3.334088,-0.9574356,-1.8539205,0.569035,-1.0667379,1.6904454,-0.17990193,0.629501223564148,0.22517147660255432,2.359891176223755,1.618471
5031,1.2882626,0.9992708,2.7108915,0.73267907,1.221255,-3.1087823,-0.23221818,0.6109552383422852,0.19384190440177917,2.134145736694336,1.7548082
5032,0.33377594,1.9678881,-0.9552824,0.44632262,2.1419253,0.77571446,0.030532254,0.8081230521202087,0.06050330027937889,1.611843466758728,1.3287483
5033,3.5246274,-1.2016368,0.8543075,0.53277904,-1.3096632,-1.175503,-0.3001203,0.7163218855857849,0.25489407777786255,3.923060178756714,2.6378808
5034,1.7605392,0.5423551,1.4495939,0.69460875,0.50363594,-1.8197293,-0.26980793,0.7692322731018066,0.22097806632518768,3.229179859161377,2.3261967
5035,3.434558,-1.005691,0.90372366,0.5771407,-1.0078993,-1.0896419,-0.20234649,0.2847727835178375,0.2807503640651703,2.039177417755127,2.539651
5036,0.7901892,1.5633572,0.25548315,0.6198649,1.6729167,-0.5608351,-0.11850581,0.5505403280258179,0.2018941044807434,2.09765625,1.8134204
5037,1.1046267,1.3249232,0.6536208,0.3450934,1.3006344,-0.8637982,0.050922327,0.615872323513031,0.1858418732881546,2.0332775115966797,2.26826
5038,2.0692382,0.29642203,0.3109387,0.4472122,0.17617022,-0.48236215,0.0019071654,0.7260903120040894,0.15243354439735413,2.1888623237609863,1.3829588
5039,2.0740168,0.09787463,-0.883038,0.6172162,0.48739251,0.5526677,-0.036546223,0.7755968570709229,0.23009014129638672,2.443070888519287,2.3440657
5040,0.9125643,1.4510182,-0.377088,0.55858684,1.4709066,0.09010586,-0.16599593,0.4987943470478058,0.19308704137802124,2.2153468132019043,1.555842
5041,1.0460489,1.0724043,0.5038864,0.5751413,1.3185347,-0.7565086,-0.08777844,0.6459260582923889,0.28856730461120605,3.540120840072632,2.4634595
5042,4.059543,-1.6681094,1.0139496,0.5130908,-1.7841461,-1.1753961,-0.11425612,0.3941587209701538,0.26695576310157776,2.1917262077331543,2.028257
5043,3.0067356,-0.6350555,-1.7009364,0.6162985,-0.6656364,1.523932,-0.18328676,0.5501962304115295,0.2375795990228653,2.2477242946624756,1.9695932
5044,3.1742992,-0.8935952,-1.8163254,0.3978163,-0.74593663,1.6665126,0.16189776,0.7595459222793579,0.147218257188797,2.2779030799865723,1.6465552
5045,1.346318,0.96818966,-0.9475329,0.37662312,1.1026218,0.69733286,0.05290133,0.47827649116516113,0.2319786250591278,2.1381216049194336,1.9057788
5046,2.1316776,0.22449103,-1.3581842,0.3868677,0.1625706,1.1378329,0.014271186,0.7627854347229004,0.20906348526477814,2.7148091793060303,1.9903624
5047,0.58682656,1.7712419,-0.9884887,0.6694352,1.8025814,0.7451322,-0.29369617,0.4527120292186737,0.17146074771881104,2.1244492530822754,1.5444171
5048,0.719761,1.5976069,-0.55024165,0.64886224,1.6029329,0.44266447,-0.24952948,0.44666025042533875,0.25677573680877686,2.0587518215179443,2.762998
5049,-0.09828801,2.587854,-2.1678782,0.38823506,2.6217093,1.8559107,0.031752843,0.49553531408309937,0.26326969265937805,2.1254143714904785,2.5770895
5050,1.7638451,0.627857,-0.73943454,0.3830641,0.7020327,0.42789128,0.02248064,0.6333074569702148,0.1367572844028473,2.1001803874969482,1.7818586
5051,2.9016483,-0.5779161,-2.111045,0.40944085,-0.57770324,1.9061031,0.014094934,0.49394679069519043,0.3085583746433258,2.5950887203216553,2.0946352
5052,-0.07817195,2.4677126,0.34201154,0.19113792,2.5769858,-0.48362884,0.24063203,0.39180096983909607,0.15860885381698608,2.0201382637023926,1.7137182
5053,-0.071777016,2.5045671,-1.4381701,0.3791696,2.5162582,1.0656018,0.1818431,0.4904055595397949,0.19985637068748474,2.2571780681610107,1.5790522
5054,3.3741646,-0.95596695,0.6385777,0.2888576,-0.9658618,-0.92261386,0.25866804,0.5062446594238281,0.22783993184566498,2.156487226486206,2.0686529
5055,2.4072425,-0.013968095,0.84717983,0.34705472,-0.14761603,-1.0619786,0.0368174,0.5409391522407532,0.2812804579734802,2.5232720375061035,2.2869363
5056,-1.6323552,3.9940643,-0.306169,0.38912246,3.8546495,0.053531006,0.20481122,0.6995300054550171,0.27861616015434265,3.231873035430908,2.878258
5057,-0.4817696,2.839014,-1.0364565,0.78147846,2.8505814,0.47233576,-0.42004216,0.8219598531723022,0.20416243374347687,4.035269737243652,1.8644418
5058,2.9228396,-0.61045426,-0.45891747,0.44347396,-0.57984334,0.13484013,0.07851675,0.7708908915519714,0.22789905965328217,2.8821287155151367,2.5811965
5059,2.7113774,-0.49489725,0.51988226,0.5423366,-0.37845713,-0.7431608,-0.031051645,0.5181167721748352,0.28319111466407776,2.722059726715088,2.606281
5060,2.599609,-0.27505988,0.2498988,0.43438792,-0.2981135,-0.49021146,0.010384141,0.6356112957000732,0.27953705191612244,2.955198049545288,2.4926736
5061,-0.74818957,3.145779,1.384465,0.46552372,3.2257485,-1.7675713,0.03131683,0.6421935558319092,0.21350416541099548,2.072004556655884,2.2687716
