,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7454,2.7335587,-0.46226516,-1.5835993,0.42049727,-0.41381404,1.3316197,0.7875456213951111,0.1555144190788269,3.0900166,1.4552873
7455,0.014352604,2.0955265,1.7574769,0.42295006,2.0865958,-2.195351,0.6255877614021301,0.42601171135902405,14.531406,0.8560188
7456,2.7647312,-0.46668237,-0.5759397,0.36218598,-0.3781217,0.24915986,0.7540077567100525,0.23644675314426422,3.0269566,2.5670078
7457,-0.25374386,2.482822,-2.2477028,0.45315984,2.514073,1.9080744,0.7627339363098145,0.24575012922286987,5.8707557,2.9018476
7458,0.47236192,1.8349291,1.3606678,0.5139618,1.8249236,-1.8080642,0.8046584725379944,0.22211109101772308,4.0966854,2.4284458
7459,1.1255322,1.1394154,-1.2342157,0.3156893,1.2047263,0.96193004,0.7652189135551453,0.24149376153945923,3.7136357,2.3857145
7460,-0.123718634,2.3952465,-1.4399229,0.4381302,2.4537354,1.1413116,0.7607208490371704,0.25474607944488525,3.6180673,2.4896111
7461,1.8236139,0.5602721,0.4412746,0.34794256,0.57905763,-0.7625332,0.8080187439918518,0.12603162229061127,2.2830765,1.5465549
7462,3.7113853,-1.2616324,1.1930542,0.4549672,-1.1802375,-1.5957092,-0.03446993604302406,0.2171415537595749,2.080767,2.2063243
7463,1.068733,1.2437714,-1.6304374,0.35852635,1.3337135,1.411876,0.7601445913314819,0.20473602414131165,2.4916553,2.6060872
7464,1.090768,1.3032053,0.712549,0.40345195,1.3544866,-1.1316005,0.830900251865387,0.165780171751976,2.452606,1.7725433
7465,2.77424,-0.36312526,-1.5799395,0.36540583,-0.3076234,1.4613191,0.4856460988521576,0.16145764291286469,2.0193338,1.9131746
7466,2.2020605,0.22556248,-1.1470618,0.4381222,0.28806597,0.8095676,0.33331185579299927,0.1208304911851883,1.9833689,1.2283096
7467,0.2640226,2.1435795,-0.8879128,0.3590954,2.1800995,0.6924512,0.34215524792671204,0.18576480448246002,2.111379,1.704574
7468,3.0795085,-0.8212799,0.0996686,0.41979513,-0.6726966,-0.3886624,0.6854379773139954,0.2668648064136505,2.726736,2.4279618
7469,2.6891851,-0.3082036,-1.524196,0.3994916,-0.21169804,1.1516823,0.2999427318572998,0.2878304421901703,2.4306955,2.557137
7470,2.8468678,-0.51902944,-2.592321,0.4884359,-0.4298059,2.2471664,0.6773233413696289,0.2552248537540436,3.0677083,2.321136
7471,-0.50952476,2.927266,2.516969,0.47092277,2.8555617,-2.7758324,0.3932230770587921,0.2469305694103241,1.9296281,1.8220133
7472,2.4818063,-0.16699198,1.9592608,0.47237268,-0.175748,-2.1270149,0.7335833311080933,0.13450203835964203,2.1598523,1.6433331
7473,2.653685,-0.22591121,2.0558038,0.26615953,-0.16003655,-2.3033438,0.3867878019809723,0.2609649896621704,2.118796,2.257863
7474,1.8814893,0.40348825,1.2283772,0.2838797,0.53065366,-1.4472066,0.6862249970436096,0.24250681698322296,2.537467,2.1735404
7475,-0.07419765,2.2300353,1.1305444,0.55449253,2.394921,-1.5009575,0.7920050621032715,0.2422223687171936,4.0197816,2.789888
7476,2.4533672,-0.05816172,-1.2822136,0.3427578,0.0022588773,1.0029873,0.18831327557563782,0.33203837275505066,2.047373,2.6765134
7477,0.72122484,1.5443501,2.0446885,0.44478995,1.6090825,-2.0891223,0.6286561489105225,0.15664608776569366,2.023487,2.20818
7478,0.49265113,1.7975109,-1.1504762,0.35769096,1.8335577,0.7634921,0.833497941493988,0.20111863315105438,3.904363,2.615446
7479,3.0987983,-0.6156077,2.6185484,0.3875166,-0.65381217,-3.0635593,0.4079560935497284,0.21764594316482544,2.1824863,2.059549
7480,2.9389029,-0.5295351,-0.95563537,0.388619,-0.45951766,0.59263766,0.5304862260818481,0.24453824758529663,2.12754,2.1955924
7481,1.9643415,0.4483659,-0.09783468,0.30122218,0.4164631,-0.09965547,0.512256920337677,0.19208002090454102,2.066531,1.8806201
7482,1.3746006,0.976115,-1.3077533,0.3755585,1.0428199,0.9879315,0.5700857639312744,0.26506948471069336,2.8768818,2.1693385
7483,2.9363577,-0.40769112,-4.079215,0.33955514,-0.49502778,3.821042,0.3042023777961731,0.29366540908813477,2.1886966,2.153348
7484,0.9567787,1.4807062,0.42435643,0.40559098,1.531158,-0.89771456,0.7484541535377502,0.16986632347106934,2.320406,1.7814636
7485,0.21699551,2.0133379,-2.7513945,0.3902829,2.1195226,2.5186243,0.6667941212654114,0.28079769015312195,3.9776409,2.6804566
7486,1.2968929,0.9154008,0.59573424,0.4440262,1.0504733,-0.9949493,0.7224867343902588,0.2542586326599121,3.9089696,2.4311712
7487,-0.5647701,2.9045932,-1.4608982,0.38706297,2.8903391,1.2892091,0.628092348575592,0.2614748477935791,2.353946,2.659449
7488,0.99517995,1.5160987,-3.7054505,0.31162524,1.5363406,3.1801767,0.6091083288192749,0.30214598774909973,2.9698184,2.7905548
7489,0.69589794,1.7133394,-0.6820054,0.38379994,1.8066769,0.2843381,0.47690349817276,0.23394978046417236,2.3011386,1.9752405
7490,3.6429129,-1.0480913,-0.57704055,0.39210457,-1.0275116,0.36953878,0.4540283679962158,0.15499098598957062,1.5958484,1.5290147
7491,3.728057,-1.1028415,0.567484,0.38962823,-1.0936301,-1.0093676,0.2576034665107727,0.26479092240333557,2.1419907,2.1791556
7492,-0.114804685,2.4182768,-1.6287783,0.5219171,2.479232,1.3114629,0.6837541460990906,0.27485522627830505,2.7843568,2.5067701
7493,2.0839362,0.296865,-0.61725605,0.3481968,0.25614434,0.26576063,0.7527642250061035,0.2317693829536438,2.9984965,2.0150115
7494,0.024573362,2.075367,-0.93840176,0.49999064,2.2358205,0.7877963,0.7788634896278381,0.24892602860927582,4.1945896,2.2483897
7495,1.7121826,0.7578156,-0.56395704,0.43524003,0.83339673,0.23690656,0.5245880484580994,0.23520034551620483,2.1208649,1.7557046
7496,1.595198,0.57028747,2.1084857,0.43808806,0.65220803,-2.345827,0.8287479281425476,0.20977133512496948,3.4294956,1.7657586
7497,1.9713163,0.47201794,-2.7664769,0.3021099,0.39336628,2.304669,0.8213465213775635,0.21738222241401672,3.5834334,2.7140841
7498,1.0180055,1.3747344,-1.9179822,0.5370182,1.3824705,1.6742011,0.5191865563392639,0.2297004908323288,2.1408994,1.7643297
7499,1.9161118,0.41676566,1.8560196,0.47439894,0.4307593,-2.137045,0.38118502497673035,0.3189004063606262,2.5137904,2.9093423
7500,-0.4477693,2.7772043,-0.16048768,0.36130312,2.8686738,-0.38519064,0.7957175970077515,0.21796786785125732,4.0121017,2.5644221
7501,3.107149,-0.75294966,1.9977922,0.477374,-0.7521323,-2.2800784,0.3776097297668457,0.32217925786972046,2.2573078,2.6492407
7502,1.1888027,1.2880201,-0.12618801,0.3366191,1.3399259,-0.13717927,0.0654313787817955,0.2179431915283203,1.9798846,1.7349446
7503,0.6175806,1.7352667,1.4825149,0.4772051,1.801439,-1.673639,0.4681272506713867,0.1352166384458542,2.1052687,1.5120519
7504,2.9749975,-0.64382154,0.22752553,0.4063944,-0.660502,-0.4928968,0.6831504702568054,0.23465222120285034,2.717117,2.0353305
7505,1.76672,0.5025371,2.3117268,0.46411672,0.6431651,-2.6326263,0.7150798439979553,0.18378806114196777,2.5019956,1.6033032
7506,1.7734227,0.6389308,-2.6944275,0.3818819,0.67137945,2.4713318,0.4267014265060425,0.20265397429466248,2.218765,1.9678891
7507,4.3544474,-1.8352461,-1.604021,0.4073462,-1.7577256,1.2987921,0.2726345658302307,0.2931537330150604,2.0759664,2.5745928
7508,-0.3793367,2.713463,-0.60545754,0.33252254,2.7036197,0.28007403,0.7872022390365601,0.20142635703086853,3.294261,2.5950794
7509,1.5929737,0.68612957,-1.1641408,0.33022013,0.7215768,0.91616976,0.8096778392791748,0.18257007002830505,2.8519428,2.3131533
7510,3.0754066,-0.7875424,-0.47365525,0.4734476,-0.6072405,0.26167,0.7195186614990234,0.18785418570041656,2.1140058,2.0078065
7511,1.6202741,0.7664849,-1.834283,0.36128515,0.8081589,1.4810452,0.8326106667518616,0.16471043229103088,2.5813692,1.8009574
7512,2.12299,0.24998975,0.9908939,0.4792341,0.25909507,-1.3016409,0.33043238520622253,0.24064193665981293,2.129473,1.8176227
7513,1.5867751,0.7977204,0.29822394,0.4340013,0.8157364,-0.5663852,0.5432898998260498,0.19003966450691223,2.2058156,1.7068915
7514,1.3413295,0.85950154,0.3812961,0.33409798,0.9328099,-0.6365359,0.8268601894378662,0.20113332569599152,3.8495328,2.576748
7515,1.4868022,0.9936399,-0.85125226,0.4399522,0.97853404,0.44388422,0.7778079509735107,0.12574267387390137,2.0587568,1.7843693
7516,1.4058789,0.9597696,0.2550983,0.42019558,0.9804265,-0.6403349,0.7170897126197815,0.19515711069107056,2.5318863,1.8326533
7517,3.7243323,-1.5212514,0.0035107187,0.46163312,-1.5150543,-0.33240303,0.7834334969520569,0.24693965911865234,5.309192,2.0127525
7518,3.3093257,-1.0472238,1.3132621,0.38123855,-0.9393453,-1.7572558,0.7706513404846191,0.24291272461414337,4.1718826,2.6589754
7519,-1.0411273,3.4120216,-0.49571928,0.46737087,3.4344172,0.1554876,0.5259638428688049,0.26490092277526855,2.503446,2.4291563
7520,0.9486432,1.4184213,-2.573781,0.39721116,1.5066867,2.2337892,0.5775718688964844,0.23405160009860992,2.7064488,1.8392085
7521,3.3069155,-0.9318756,-0.24783163,0.40294653,-0.8860096,0.0076282625,0.5339838266372681,0.2412387877702713,2.0759406,1.7137005
7522,1.2587206,1.1448205,1.9148902,0.33745763,1.1593636,-2.1673717,0.4479507505893707,0.19422799348831177,2.0034957,2.4964418
7523,3.377081,-0.954586,2.8872824,0.367257,-0.8621316,-3.4858527,0.799902617931366,0.1657729148864746,2.4715004,2.347452
7524,2.4361255,-0.14002143,0.39225334,0.41965786,-0.15937507,-0.6572776,0.8159582018852234,0.1727052927017212,2.9164355,1.9224826
7525,1.9330348,0.4772603,0.24952364,0.42100796,0.538512,-0.6528316,0.5590868592262268,0.11346971988677979,2.0882297,1.2433376
7526,1.2645991,0.9221569,2.772512,0.33858037,0.9457432,-2.8791826,0.8325462937355042,0.18788786232471466,3.0607975,2.5785973
7527,1.8108476,0.67904544,-0.57868797,0.3796272,0.6680618,0.2404921,0.3134428560733795,0.290747731924057,1.9913487,2.405372
7528,2.671827,-0.31935176,-0.020019136,0.4998836,-0.32201055,-0.29109278,0.6965638995170593,0.2182110995054245,2.5666358,2.3415952
7529,2.578259,-0.35003257,0.033430494,0.38417882,-0.27666625,-0.24731652,0.7144928574562073,0.25099581480026245,3.2076101,2.0874808
7530,1.6976548,0.65683293,0.36704937,0.39245656,0.6526486,-0.63772714,0.6073052883148193,0.2654572129249573,2.4074366,2.5395145
7531,-0.7040582,2.817888,2.2634623,0.3798061,2.9425395,-2.7339888,0.7018809914588928,0.34538453817367554,11.899024,1.8268151
7532,-0.31304106,2.6153917,2.0888116,0.32734182,2.6716123,-2.4592826,0.8097483515739441,0.20770439505577087,3.1370935,2.289478
7533,0.53057,1.8354833,-2.131667,0.3107167,1.9121068,1.8820155,0.673052966594696,0.23714733123779297,2.3458295,1.9161247
7534,1.4404774,1.0664324,-0.3925635,0.42000192,1.1298596,0.076756924,0.4116462469100952,0.20967786014080048,2.0618293,1.719631
7535,1.8341874,0.4435053,-0.7509864,0.44345966,0.5255332,0.46223602,0.7471666932106018,0.22526879608631134,2.7497928,1.7246578
7536,-1.3661529,3.6620667,1.7448543,0.38367173,3.7684991,-2.0761287,0.529141366481781,0.27962377667427063,2.5011063,2.2926207
7537,0.24619658,2.0122097,0.17067797,0.341475,2.0224261,-0.4541999,0.8084595799446106,0.20051567256450653,3.512339,2.330175
7538,1.8451493,0.54067326,-0.22365315,0.4148903,0.53201294,-0.111686714,0.723192572593689,0.21109092235565186,2.4853063,2.05729
7539,1.2558676,1.2945246,-1.4852128,0.33811912,1.299852,1.0966301,0.4402341842651367,0.2187453806400299,2.1582596,2.1684935
7540,2.4508634,-0.098441,1.1139184,0.4157373,0.012660571,-1.4625878,0.48677849769592285,0.22890199720859528,2.2015202,1.9589367
7541,2.8560581,-0.38687238,0.7765783,0.34659836,-0.37829214,-1.1453812,0.4746755063533783,0.2555580735206604,2.0526228,2.5807047
7542,1.5955632,0.84676594,-4.5403714,0.3037975,0.8267241,4.133104,0.7681853175163269,0.233402818441391,3.3233972,2.4053924
7543,2.6973257,-0.31471127,-1.0826958,0.52457017,-0.24111417,0.790119,0.7715387940406799,0.18366460502147675,2.1118402,2.1083052
7544,1.4212981,0.8809859,2.245094,0.40083614,0.96720517,-2.4959881,0.5039315223693848,0.19774757325649261,2.1654792,1.4580543
7545,0.6510473,1.8559515,0.44483307,0.36223242,1.9725978,-0.7923455,0.5755680799484253,0.25070205330848694,2.1084027,2.6347742
7546,2.3744795,-0.026492495,1.4203607,0.34446436,-0.078881264,-1.7468418,0.7656283378601074,0.19738778471946716,2.9063547,1.6996541
7547,1.6429865,0.848748,-1.4093485,0.35830116,0.7906556,1.0220513,0.45951488614082336,0.2423492968082428,2.3350868,2.1091201
7548,3.6052377,-1.1818228,1.2463037,0.2821531,-1.1777531,-1.5709512,0.4636355936527252,0.27989041805267334,2.2526815,2.7626617
7549,2.0060656,0.3039668,3.9025323,0.43494943,0.3820364,-4.3481526,0.7850610017776489,0.20920005440711975,2.6613998,2.3459134
7550,2.320839,0.03316854,1.2936375,0.2778819,0.11583501,-1.5230476,0.635050892829895,0.2055061161518097,2.0746627,1.7598609
7551,3.3288474,-1.1035062,-1.4501739,0.4288808,-1.0053815,1.1210703,0.7752842307090759,0.23568053543567657,3.8243673,2.2597609
7552,-0.075959526,2.3821366,0.3675602,0.39861068,2.4959536,-0.84425193,0.7723392844200134,0.2181803435087204,3.329957,2.319666
7553,-0.65657616,2.9654365,2.4097757,0.48391393,3.003426,-2.5846882,0.2842508852481842,0.21062660217285156,2.088854,1.4118241
7554,1.4140793,0.9072817,0.5392764,0.3768761,0.9772445,-0.9323551,0.7318550944328308,0.2525577247142792,3.2254202,2.819479
7555,0.28434932,2.07376,0.3102722,0.4477955,2.1919134,-0.66745025,0.4109974801540375,0.28288885951042175,2.2684886,2.424053
7556,0.5381322,1.7517617,-0.17514165,0.32187554,1.7403592,-0.31976467,0.8325395584106445,0.2340809404850006,6.9962964,2.339939
7557,0.08520829,2.199394,-0.45384675,0.38685238,2.2677839,0.053390287,0.8151849508285522,0.18723665177822113,3.7567518,2.5137386
7558,0.5330566,1.9131225,0.1512185,0.23893403,1.971625,-0.47825214,0.2888309359550476,0.2692747712135315,2.1464918,2.7063334
7559,0.7985924,1.514224,0.21382463,0.4337848,1.5958693,-0.5690325,0.8217847347259521,0.18344077467918396,2.6384425,2.0201116
7560,2.057378,0.31359997,1.2856897,0.45655718,0.31256416,-1.7031174,0.7834227085113525,0.20511586964130402,2.7426562,2.8165152
7561,3.4171977,-1.314396,1.3200431,0.40144274,-1.1799668,-1.5069292,0.7941461801528931,0.24371568858623505,4.339802,2.6158512
7562,0.17945136,2.2011762,-0.34656456,0.5012913,2.2493365,-0.22064829,0.8402478694915771,0.19802407920360565,3.3307867,1.9385197
7563,1.1703072,1.1442951,-0.79012764,0.3974481,1.2717822,0.38893518,0.6830130815505981,0.2638973593711853,3.2046776,2.481672
7564,1.691799,0.8553238,-1.0883933,0.29168364,0.8324508,0.79744184,0.3125566244125366,0.28863227367401123,2.0993283,2.286399
7565,0.11446615,2.2387097,-0.059760462,0.3043181,2.3567634,-0.31991673,0.7080838680267334,0.23680002987384796,2.609929,2.6971643
7566,2.2599416,0.08291381,2.5938065,0.42211708,0.16750568,-2.8972175,0.38610324263572693,0.26097795367240906,2.129659,2.3447096
7567,2.3141506,-0.113523625,1.9468066,0.46278855,-0.052439503,-2.2231188,0.7997551560401917,0.23093736171722412,3.8630111,2.186343
7568,3.7796412,-1.3632814,0.98458385,0.506663,-1.4302051,-1.264633,0.5224965214729309,0.23463259637355804,2.186511,1.7364999
7569,3.7179265,-1.2921791,1.6189275,0.33250904,-1.2957823,-2.025429,0.3715490400791168,0.28344258666038513,2.4250655,2.3898983
7570,-0.37824097,2.8198123,0.94418216,0.31331283,2.7891858,-1.3567575,0.48931729793548584,0.30487772822380066,2.498488,2.2110188
7571,0.9534605,1.4956065,-1.6761078,0.28835753,1.4908733,1.2499386,0.7463871836662292,0.22646677494049072,2.8637235,2.4088018
7572,0.8377509,1.631646,-0.8942514,0.31619683,1.6455034,0.57652235,0.35450223088264465,0.2307627648115158,2.142033,1.8917606
7573,0.07283668,2.294611,-2.0304165,0.5035442,2.396325,1.739814,0.4526466131210327,0.2905839681625366,2.3154829,2.5856614
7574,0.9389887,1.2901843,-0.2948377,0.3981663,1.4227518,0.04520494,0.7640649676322937,0.1808285415172577,2.83362,1.8179456
7575,2.3527992,-0.061977487,0.5088846,0.37454844,0.0038922166,-0.8178407,0.6738336086273193,0.28438907861709595,2.7813358,2.3617163
7576,1.6565819,0.6791164,0.3877904,0.45760122,0.9021616,-0.7561633,0.6084499359130859,0.19297540187835693,2.0944715,2.26075
7577,0.7033005,1.6874526,0.56775755,0.4363968,1.6108911,-0.9195516,0.7712286114692688,0.22605973482131958,2.9685056,2.129265
7578,0.25843304,2.004032,-2.6397562,0.5002901,2.0472553,2.1542895,0.8036822080612183,0.22682413458824158,6.825651,1.9381917
7579,-0.43498927,2.8821907,-1.6917797,0.39619955,2.9121625,1.349882,0.3958666920661926,0.20386545360088348,2.2245474,2.0188587
7580,2.2127752,0.0040067425,0.48970762,0.3161018,0.09744353,-0.78241944,0.6982677578926086,0.27044856548309326,3.902986,2.827286
7581,0.62646115,1.7525302,-1.9432122,0.30262393,1.7450525,1.6036341,0.8466490507125854,0.16948065161705017,2.820664,1.7748449
7582,2.2330709,-0.00028201978,-1.1245422,0.3097913,0.048584655,0.85758984,0.7783674001693726,0.24742776155471802,4.2529573,2.702198
7583,4.177178,-1.6929619,-0.49350944,0.39602745,-1.7185104,0.24625719,0.4190005362033844,0.259490042924881,1.9908105,2.3892546
7584,1.5336679,0.75598097,-1.6162539,0.6306301,0.93245214,1.3809063,0.6500461101531982,0.183546781539917,2.1538737,1.624097
7585,3.9455938,-1.6241242,-1.504887,0.4043517,-1.5375524,1.2914317,0.3866676092147827,0.27570173144340515,2.3334682,1.9349297
7586,1.0006441,1.259473,1.5802269,0.42239305,1.3768823,-1.9496111,0.7948326468467712,0.2295057624578476,3.1327736,2.0037937
7587,-0.7848671,3.020404,0.6808375,0.4220157,2.9856331,-1.0703101,0.85,0.20590025186538696,5.694479,1.8156424
7588,3.4970286,-1.0890254,-0.83423465,0.43361494,-0.96766526,0.45902687,0.11345319449901581,0.29426345229148865,2.0371253,2.629782
7589,0.06119665,2.323865,2.4410298,0.2754657,2.3371747,-2.709678,0.5256124138832092,0.23988093435764313,2.0992765,2.1526182
7590,2.8310914,-0.48680934,2.707376,0.33453423,-0.50623214,-2.987117,0.5739511251449585,0.2443917691707611,2.3878477,2.284931
7591,3.0333295,-0.59754694,0.8548854,0.4224534,-0.486327,-1.184888,0.672152578830719,0.17471767961978912,1.9968255,2.166535
7592,0.75257856,1.5994865,-0.52868253,0.33634102,1.6377488,0.17898883,0.7664105892181396,0.1922764629125595,2.636865,2.377934
7593,1.2415632,1.1130719,0.43194494,0.4640248,1.1467245,-0.749943,0.61282879114151,0.22162936627864838,2.389584,2.3070765
7594,1.5169382,0.8714567,-0.44175813,0.25940448,0.94360197,0.03662247,0.782965362071991,0.19401587545871735,2.6050575,1.9189619
7595,0.17894073,2.179932,-0.642736,0.22475995,2.2084196,0.38360316,0.7315810918807983,0.2210596203804016,2.4356513,2.3291895
7596,2.0525422,0.27230567,-0.7362056,0.45973557,0.36291197,0.56808144,0.3797168433666229,0.21446914970874786,2.084545,1.5535002
7597,1.5753001,0.9065717,0.70508,0.39374295,0.92362034,-1.0339289,0.13057087361812592,0.28860223293304443,2.1023693,2.6516993
7598,1.3360068,0.9814068,-2.8226075,0.43098906,1.0994762,2.375418,0.8169481158256531,0.2212127149105072,3.6415982,2.359901
7599,0.5219406,1.7175102,-1.2766771,0.3233083,1.7692163,0.947686,0.7838534116744995,0.2460317462682724,5.5871563,2.6965358
7600,5.535559,-2.676438,-0.9279269,0.54688394,-2.5092125,0.6473565,-0.5270023941993713,0.2127586007118225,1.1153027,0.66187036
7601,1.8690205,0.48614663,-1.135794,0.32764304,0.51555955,0.8133245,0.8089472651481628,0.19678820669651031,2.8743424,2.234279
7602,0.2956688,2.0729814,-1.578809,0.51512736,2.1664958,1.3045356,0.3976404666900635,0.2539185881614685,2.115783,2.0349045
7603,2.9035022,-0.5102804,0.4538634,0.40071714,-0.475617,-0.80499285,0.5348828434944153,0.23502415418624878,2.2946022,2.2275362
7604,-1.1275138,3.2245002,-2.5408278,0.526653,3.3285959,2.2007117,0.702100396156311,0.3213026225566864,14.269943,2.8727553
7605,-2.1098952,4.695145,0.7740781,0.43663982,4.7045054,-1.1672443,0.47670409083366394,0.23288287222385406,2.0413988,2.422857
7606,-0.13719249,2.4891932,0.36053032,0.43035588,2.6276035,-0.8019449,0.7504292726516724,0.200669065117836,2.5750577,2.2208917
7607,2.4361537,-0.1668425,0.9631736,0.38164592,-0.13580438,-1.223999,0.8107950091362,0.21485964953899384,3.1142209,2.1630628
7608,1.1868337,1.14765,-2.512792,0.44306943,1.2667837,2.192411,0.6966778039932251,0.20313096046447754,2.4328005,1.649903
7609,0.8628995,1.3714569,2.4663,0.36191562,1.3626746,-2.867674,0.7416545748710632,0.26175564527511597,5.796125,2.1000347
7610,2.64183,-0.37871483,-0.26143804,0.3449948,-0.28028816,0.04103287,0.8342107534408569,0.15528814494609833,2.3867838,1.5710196
7611,-0.028479911,2.0934892,-0.8095456,0.4523407,2.1886551,0.5222277,0.6565545201301575,0.3690822124481201,12.81584,2.2894328
7612,1.3355901,1.0005019,0.18507311,0.3664535,1.0517653,-0.572296,0.7459829449653625,0.25059324502944946,2.8696032,2.3363318
7613,3.5618165,-1.2865821,-0.8126752,0.55837685,-1.1476946,0.5143664,0.5536351203918457,0.29219329357147217,2.488128,2.5186334
7614,2.6685312,-0.24023396,-0.93124634,0.44659597,-0.09638743,0.5373489,0.6756485104560852,0.2268502563238144,2.145122,2.2836294
7615,3.2074168,-0.9261574,-0.8061281,0.4781595,-0.85683596,0.5159636,0.7173147201538086,0.2016390711069107,2.423623,1.3528517
7616,0.6160443,1.7170393,-0.92882997,0.4294565,1.8097728,0.5805318,0.7238670587539673,0.23004071414470673,2.6084979,2.4002645
7617,2.6924663,-0.41660336,0.73757875,0.29052696,-0.359975,-1.0396072,0.6857293844223022,0.2667161822319031,3.4250257,2.6058195
7618,1.4582024,0.7964039,2.0363538,0.35220772,0.92358375,-2.4155114,0.7881872057914734,0.20014379918575287,3.1506221,2.4598463
7619,1.0032686,1.3095396,0.241694,0.42686972,1.3907205,-0.5135276,0.5756608247756958,0.24982303380966187,2.2557511,1.7609841
7620,2.9693108,-0.6002891,0.07136862,0.4246005,-0.6110568,-0.406452,0.5822840929031372,0.28308242559432983,2.5815806,2.635897
7621,2.9948235,-0.6239283,2.2947667,0.34136763,-0.66053116,-2.6949306,0.6157364845275879,0.2813490331172943,3.0202317,2.5934625
7622,2.035512,0.4044893,0.12035952,0.3014664,0.45747036,-0.46656016,0.3709568977355957,0.2783462107181549,2.2275996,2.8168297
7623,2.9918969,-0.47266603,-0.02601607,0.40796617,-0.4391187,-0.23186968,0.26262569427490234,0.303828626871109,2.1013522,2.7652225
7624,2.1141362,0.052464932,1.9992291,0.44221923,0.19774711,-2.281417,0.7907243371009827,0.22629380226135254,3.1797843,2.4634151
7625,1.5072231,0.9944811,-1.9822567,0.44348148,0.98196757,1.5334074,0.40237125754356384,0.29558348655700684,2.3971386,2.3310864
7626,2.6563659,-0.27574882,-0.55391526,0.4761817,-0.20169275,0.27952194,0.5167309045791626,0.23311245441436768,2.131804,2.6191494
7627,1.5912884,0.7864947,-0.8861388,0.41052443,0.87571,0.44712278,0.8177099823951721,0.2041347175836563,2.5632682,1.9813861
7628,3.5512269,-1.2584096,-1.5649279,0.33979332,-1.2737188,1.4272063,0.6655027866363525,0.27520206570625305,2.9986444,2.6705196
7629,0.97818244,1.4339842,-0.027946927,0.42869237,1.495546,-0.3876115,0.6260546445846558,0.198743999004364,2.1529326,1.5617704
7630,1.5879927,0.8103056,-0.51484334,0.28958884,0.92345476,0.14709386,0.7257577776908875,0.18192876875400543,2.3011749,1.701726
7631,3.3689616,-1.0810475,-1.4176936,0.45375448,-0.99175847,1.1213368,0.7429800033569336,0.255670428276062,2.941994,2.6511674
7632,1.8278673,0.47308788,-0.4574662,0.431205,0.5412367,0.047462493,0.8157049417495728,0.2206386923789978,3.407392,2.6729338
7633,0.7905806,1.4665129,-0.35106385,0.43700516,1.6507621,-0.061306264,0.7225223779678345,0.2894996404647827,3.458692,2.2473025
7634,0.7501344,1.54808,0.5367741,0.3394601,1.5754567,-0.6672557,0.38464611768722534,0.2967548668384552,2.2855814,2.4089139
7635,3.8168337,-1.4665343,-0.7592661,0.6054361,-1.3413221,0.45753494,0.15514415502548218,0.321252703666687,2.0457704,2.7391076
7636,1.3308728,1.1412511,0.24987519,0.2654275,1.1314595,-0.6197189,0.43091583251953125,0.25967323780059814,2.364515,2.4784849
7637,2.1932564,0.19848692,1.3243123,0.4264173,0.2502423,-1.6485221,0.5195168852806091,0.21107618510723114,2.0127795,2.2218761
7638,2.7918847,-0.5096179,-0.46609008,0.35980543,-0.4236725,0.19569406,0.49414822459220886,0.3238844871520996,2.8676825,2.7822995
7639,1.1803025,1.1466918,1.5387273,0.34422052,1.3443134,-1.9569765,0.6957316994667053,0.21853633224964142,2.2215524,1.95167
7640,3.4629388,-1.0882753,-0.62940747,0.37358466,-0.98074883,0.41422287,0.4509910047054291,0.2145681381225586,2.0262659,2.7066436
7641,1.5499833,0.71843994,-0.2152623,0.34447262,0.8220918,-0.028919118,0.8087210059165955,0.23032884299755096,2.9809625,2.6856418
7642,2.2630653,0.1661571,-0.40590227,0.38456365,0.2061738,0.04455676,0.5937852263450623,0.22503292560577393,2.260548,2.1341624
7643,1.5124409,0.68836653,1.6062431,0.4354292,0.7391458,-1.9603841,0.8023797869682312,0.21020883321762085,4.344139,2.7241983
7644,-0.11552408,2.4394763,-0.12438654,0.3691105,2.5765438,-0.3337534,0.7179253697395325,0.2546902596950531,3.4949732,2.4927614
7645,0.32721183,2.1418874,-0.7156087,0.35390058,2.126006,0.38820687,0.5763959288597107,0.2269582897424698,2.0726957,2.3892527
7646,2.6869442,-0.23446842,-1.5290866,0.4415973,-0.2412668,1.3125072,0.33555710315704346,0.20848827064037323,2.0404665,1.6807799
7647,2.1992292,0.107234545,-0.6388219,0.4424438,0.15812364,0.2834358,0.85,0.15005524456501007,2.927805,1.7998835
7648,-0.23520818,2.6584835,-0.39602196,0.45941326,2.7659204,0.14495224,0.47313448786735535,0.24703282117843628,2.0125759,1.886568
7649,1.4910444,0.8288207,0.90264344,0.36168975,0.8957774,-1.232483,0.7277950644493103,0.18663205206394196,2.1796553,1.3137016
7650,1.8297722,0.50501853,0.2734139,0.36844906,0.49496818,-0.46770278,0.8172536492347717,0.13678675889968872,2.3730268,1.5401711
7651,1.1392354,1.1842523,-0.59712595,0.441491,1.2268116,0.24145333,0.6329529285430908,0.291059672832489,3.3112855,2.8052611
7652,2.1354222,0.23255654,1.3922132,0.31676018,0.29053706,-1.7557181,0.5901471376419067,0.22772741317749023,2.3642592,1.9681416
7653,0.78487897,1.6444103,2.0282567,0.45419386,1.606724,-2.4106727,0.5909973978996277,0.21358054876327515,2.222693,1.7511934
