,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6120,2.189227,0.6171364784240723,0.2068803459405899,2.4051191806793213,1.1196474
6121,2.2296124,0.595226526260376,0.15785807371139526,2.387138843536377,1.0109773
6122,2.2756748,0.7796861529350281,0.12438509613275528,2.3514485359191895,1.158449
6123,2.3363562,0.805691123008728,0.15820583701133728,2.361823081970215,1.2204039
6124,2.3096712,0.7803004384040833,0.15501713752746582,2.3506979942321777,1.0622014
6125,2.294536,0.7630752921104431,0.1542118638753891,2.289764642715454,1.1939355
6126,2.2912796,0.8076472282409668,0.10769330710172653,2.4019434452056885,1.2247914
6127,2.2360039,0.7491506338119507,0.1296747773885727,2.1111950874328613,1.165104
6128,2.2166255,0.6002040505409241,0.1912108212709427,2.494826316833496,0.9680206
6129,2.2019675,0.6948093175888062,0.16717810928821564,2.290339946746826,1.099504
6130,2.1207147,-0.03377559408545494,0.2705307602882385,2.4822440147399902,0.7624492
6131,2.2379954,0.8408094644546509,0.1313413381576538,2.3196187019348145,1.1958077
6132,2.2168229,0.8018453121185303,0.10157159715890884,2.3055691719055176,0.90308875
6133,2.1908529,0.640660285949707,0.1660005897283554,2.3591084480285645,1.0211565
6134,2.291272,0.7618845105171204,0.1542603224515915,2.334853410720825,1.1646968
6135,2.145948,0.44531890749931335,0.19366663694381714,2.419938802719116,0.9367161
6136,2.267222,0.5914790630340576,0.17373517155647278,2.327439785003662,1.0139794
6137,2.1911337,0.5606960654258728,0.20269250869750977,2.4824392795562744,1.0305519
6138,2.2017336,0.6658101081848145,0.16317833960056305,2.249728202819824,1.0450103
6139,2.2638166,0.8486523032188416,0.06762601435184479,2.427347421646118,1.1572689
6140,2.1022,-0.010009624995291233,0.3355293273925781,2.382462501525879,0.888041
6141,2.2211592,0.6641032099723816,0.12825167179107666,2.463684558868408,0.93670064
6142,2.175715,0.6876956224441528,0.15373750030994415,2.6732370853424072,0.8169316
6143,2.4169753,0.8390640020370483,0.08851014822721481,2.253370761871338,1.236537
6144,2.275996,0.6777042150497437,0.15403391420841217,2.249908685684204,1.0925786
6145,2.150276,0.2372528463602066,0.23237578570842743,2.522751808166504,0.85790414
6146,2.3289878,0.7039093375205994,0.19277127087116241,2.1654603481292725,1.5928456
6147,2.2860293,0.5680526494979858,0.18443800508975983,2.2262988090515137,1.3207546
6148,2.237394,0.40288034081459045,0.2540900409221649,2.351717948913574,1.1332759
6149,2.2187724,0.45936495065689087,0.21334201097488403,2.216599464416504,1.2296388
6150,2.2046494,0.6500337719917297,0.18489758670330048,2.6326191425323486,1.0419015
6151,2.2792172,0.712209165096283,0.1853920817375183,2.3920297622680664,1.3788116
6152,2.161951,0.37224432826042175,0.23766735196113586,2.41558837890625,1.0086355
6153,2.213775,0.5557604432106018,0.18458031117916107,2.2522897720336914,1.0911137
6154,2.2708485,0.3669944703578949,0.19246815145015717,2.3754653930664062,1.1418406
6155,2.323463,0.7872294783592224,0.1508932113647461,2.170185089111328,1.2823335
6156,2.2685447,0.6529890894889832,0.18554507195949554,2.2348527908325195,1.2825671
6157,2.38233,0.7554304599761963,0.1419113725423813,2.1835947036743164,1.4923686
6158,2.2375007,0.7086458206176758,0.14756326377391815,2.3228113651275635,1.1350156
6159,2.1929045,0.4853679835796356,0.16373507678508759,2.460526466369629,0.89974874
6160,2.269983,0.7842277884483337,0.11342708766460419,2.2804758548736572,1.2478341
6161,2.022889,-0.3430635631084442,0.33116284012794495,2.374399423599243,1.3184756
6162,2.2118819,0.6229878067970276,0.23103857040405273,2.4318976402282715,1.3275524
6163,2.294774,0.7721471786499023,0.15827323496341705,2.4850926399230957,1.3154447
6164,2.2423983,0.7533260583877563,0.13261966407299042,2.3734591007232666,0.9813543
6165,2.1757736,0.5487773418426514,0.1715296357870102,2.16306471824646,1.0891124
6166,2.1581957,0.5797741413116455,0.2119998186826706,2.387218475341797,1.0153095
6167,2.1219907,0.14795538783073425,0.30073094367980957,2.494804620742798,1.0174557
6168,2.2815752,0.7475306391716003,0.15749214589595795,2.157247304916382,1.2969499
6169,2.33093,0.8345405459403992,0.13428184390068054,2.2842929363250732,1.3739352
6170,2.1662114,0.6145146489143372,0.16185200214385986,2.5974276065826416,0.808289
6171,2.3243723,0.7046331167221069,0.15592128038406372,2.1016194820404053,1.3328931
6172,2.1682508,0.6847538352012634,0.1684570610523224,2.5542242527008057,0.9102472
6173,2.2727985,0.8126887083053589,0.14119462668895721,2.1562509536743164,1.3733978
6174,2.2641127,0.5573416352272034,0.17662519216537476,2.381988763809204,1.1616496
6175,2.1452343,0.553530752658844,0.16333197057247162,2.4513490200042725,0.876033
6176,2.2751417,0.7708045840263367,0.17123980820178986,2.4626784324645996,1.1001966
6177,2.1707408,0.32082703709602356,0.17107653617858887,2.293320655822754,0.8704006
6178,2.3184109,0.8091458082199097,0.14449353516101837,2.1852176189422607,1.4160799
6179,2.2872937,0.6649290323257446,0.1687263548374176,2.1382250785827637,1.4032568
6180,2.217067,0.5665497183799744,0.15900322794914246,2.5363948345184326,0.8834197
6181,2.2269251,0.6011998653411865,0.19795939326286316,2.3012635707855225,1.165427
6182,2.1808302,0.588870108127594,0.16207343339920044,2.6293118000030518,0.8111687
6183,2.2128649,0.5442923903465271,0.15303006768226624,2.447249412536621,0.93793035
6184,2.416777,0.6827266812324524,0.1890396922826767,2.0483806133270264,1.580528
6185,2.3026552,0.8442831039428711,0.09881114959716797,2.2699782848358154,1.1878152
6186,2.2266567,0.43915536999702454,0.17885355651378632,2.4976186752319336,1.0647467
6187,2.1943395,0.37594956159591675,0.21993178129196167,2.3975746631622314,1.0100155
6188,2.2020626,0.4671841561794281,0.2042962610721588,2.528449058532715,0.83357155
6189,2.1830454,0.7284455299377441,0.1694406121969223,2.4313437938690186,0.92943907
6190,2.2152612,0.8125938773155212,0.13773536682128906,2.292409658432007,1.1520839
6191,2.1987166,0.7404923439025879,0.14322641491889954,2.3802926540374756,1.0021821
6192,2.1951923,0.4994676113128662,0.20213603973388672,2.1787776947021484,1.2897378
6193,2.2946534,0.7982393503189087,0.13511554896831512,2.4633548259735107,1.1227988
6194,2.2381055,0.6495927572250366,0.13180068135261536,2.509990692138672,0.872911
6195,2.193335,0.6736128926277161,0.1519593894481659,2.446180582046509,0.85614085
6196,2.1905773,0.5113556981086731,0.18333198130130768,2.4206790924072266,0.98416364
6197,2.2345653,0.8302788138389587,0.08155004680156708,2.4953465461730957,0.94294477
6198,2.2419605,0.5743631720542908,0.15029866993427277,2.3892316818237305,0.99776626
6199,2.255468,0.6600913405418396,0.16989515721797943,2.448960542678833,1.3286587
6200,2.168245,0.7816329598426819,0.0823906660079956,2.3899662494659424,0.79047346
6201,2.2915208,0.7871689200401306,0.16755013167858124,2.1276469230651855,1.3177954
6202,2.3567102,0.8004885315895081,0.11861327290534973,2.1125688552856445,1.2741907
6203,2.2125423,0.8154659271240234,0.09477787464857101,2.459801197052002,1.0131432
6204,2.297179,-0.734697163105011,0.10193710774183273,2.2427947521209717,1.2376939
6205,2.2679307,0.8389043807983398,0.10989122092723846,2.4235289096832275,1.1652664
6206,2.254274,0.7398114204406738,0.17345263063907623,2.3750054836273193,1.0894114
6207,2.3173628,0.702786386013031,0.17741234600543976,2.1057662963867188,1.1900533
6208,2.1562974,0.33109286427497864,0.23078536987304688,2.375828981399536,0.9595017
6209,2.20669,0.5028675198554993,0.1885812133550644,2.454866647720337,1.0531955
6210,2.27413,0.74547278881073,0.1442258507013321,2.5243098735809326,0.92761594
6211,2.1597245,0.4229578375816345,0.18959404528141022,2.391408920288086,0.90329033
6212,2.3387105,0.831210732460022,0.12111575901508331,2.4592010974884033,1.2263134
6213,2.2971358,0.7671190500259399,0.1397068053483963,2.238316535949707,1.100729
6214,2.1752965,0.6566458940505981,0.12631897628307343,2.41467022895813,0.7517207
6215,2.2442904,0.7940663695335388,0.09674303978681564,2.2055559158325195,0.9324802
6216,2.2709844,0.6912409067153931,0.1598922312259674,2.4398529529571533,0.959471
6217,2.2326512,0.7155146598815918,0.17121444642543793,2.7756893634796143,1.1220335
6218,2.3697784,0.7353652715682983,0.2052677422761917,2.0684292316436768,1.5747308
6219,2.3647194,0.7680627107620239,0.14648090302944183,2.2258858680725098,1.3911117
6220,2.3264434,0.6427443027496338,0.18490810692310333,2.049081563949585,1.7838544
6221,2.211054,0.779586672782898,0.09691564738750458,2.436452627182007,0.8962831
6222,2.198948,0.5599032640457153,0.19064469635486603,2.3582279682159424,1.1136549
6223,2.180585,0.5326064825057983,0.18657483160495758,2.4454102516174316,1.0348116
6224,2.215742,0.33818235993385315,0.29816940426826477,2.24521803855896,1.0263044
6225,2.2140534,0.7871267199516296,0.12875886261463165,2.429776191711426,0.9828662
6226,2.2121773,0.7607656717300415,0.17098239064216614,2.7317256927490234,1.0127243
6227,2.345717,0.692410945892334,0.2053658664226532,2.1998703479766846,1.5613968
6228,2.1798904,0.6252503991127014,0.13667148351669312,2.4134206771850586,0.7664136
6229,2.2580917,0.8258333802223206,0.11650320142507553,2.446232318878174,1.0430111
6230,2.0988824,-0.18004882335662842,0.2531033158302307,2.4674196243286133,0.8687893
6231,2.195404,0.3872261643409729,0.19602333009243011,2.284447431564331,1.0301288
6232,2.291361,0.7910746932029724,0.10207144170999527,2.248257637023926,1.2312026
6233,2.2282112,0.4874597489833832,0.18917591869831085,2.593057870864868,1.0595973
6234,2.2854712,0.7363100647926331,0.16714982688426971,2.2570064067840576,1.3830612
6235,2.2347164,0.8309568762779236,0.10710109025239944,2.5025386810302734,1.0702754
6236,2.2687697,0.8176430463790894,0.16073311865329742,2.4145283699035645,1.4380502
6237,2.2342691,0.5176081657409668,0.18469208478927612,2.4675981998443604,0.81577754
6238,2.1865063,0.7635899782180786,0.135915145277977,2.4457848072052,1.0253266
6239,2.1750846,0.6161772012710571,0.13200724124908447,2.6175689697265625,0.7755338
6240,2.248064,0.7398826479911804,0.15336540341377258,2.529110908508301,0.97236437
6241,2.25285,0.7912338972091675,0.11622941493988037,2.477678060531616,1.0159163
6242,2.371763,0.5715809464454651,0.17262621223926544,2.0589070320129395,1.636818
6243,2.1617165,0.7807877659797668,0.11143850535154343,2.398094892501831,0.91816753
6244,1.8933157,-0.3767625391483307,0.42500874400138855,2.5693461894989014,1.4730487
6245,2.05732,-0.3212677836418152,0.3255428075790405,2.6043336391448975,1.2588452
6246,2.1888373,0.85,0.079226553440094,2.584500312805176,0.80466586
6247,2.3505807,0.7701935768127441,0.17145420610904694,2.1343557834625244,1.4388472
6248,2.1970012,0.6904764771461487,0.17805792391300201,2.5074827671051025,0.99893045
6249,2.2328672,0.7302748560905457,0.17818182706832886,2.286768913269043,1.0241693
6250,2.1991136,0.5835221409797668,0.14016592502593994,2.279958724975586,0.9938575
6251,2.253745,0.7199999690055847,0.16771095991134644,2.442119598388672,1.1505606
6252,2.221565,0.8126412034034729,0.13064692914485931,2.6782450675964355,0.9003605
6253,2.195132,0.742857813835144,0.13806213438510895,2.3912312984466553,0.97640157
6254,2.2857463,0.6848121881484985,0.15703731775283813,2.2531838417053223,1.1051621
6255,2.1715837,0.7590768337249756,0.1356942057609558,2.336332082748413,0.9585918
6256,2.276286,0.85,0.05,2.492358684539795,1.1580107
6257,2.2534235,0.6808872222900391,0.21408280730247498,2.378756046295166,1.1879231
6258,2.2029815,0.47139835357666016,0.21609093248844147,2.571986436843872,1.0744513
6259,2.2945154,0.8447574973106384,0.11895452439785004,2.3843092918395996,1.0767782
6260,2.185032,0.12114278972148895,0.26896774768829346,2.3065550327301025,1.2879785
6261,2.272306,0.7917733192443848,0.14989949762821198,2.59138560295105,1.1652997
6262,2.0612576,-0.33942675590515137,0.3045197129249573,2.590191602706909,1.0313622
6263,2.1996925,0.5423256754875183,0.17561618983745575,2.5995254516601562,1.0410254
6264,2.1564941,0.4222607910633087,0.19274860620498657,2.404407501220703,0.802563
6265,2.26094,0.8002094626426697,0.15397687256336212,2.30137038230896,1.2319112
6266,2.2230408,0.6640255451202393,0.15916214883327484,2.4741768836975098,0.89870226
6267,2.2001266,0.5061654448509216,0.20417077839374542,2.397817373275757,1.0619168
6268,2.2316356,0.4839305579662323,0.21790531277656555,2.47430682182312,1.1999562
6269,2.1444561,0.33790427446365356,0.22437722980976105,2.398250102996826,0.9610937
6270,2.2511113,0.5743969678878784,0.18150103092193604,2.4504990577697754,1.102397
6271,2.191862,0.46949994564056396,0.210569366812706,2.5387961864471436,1.0128622
6272,2.2079437,0.7431568503379822,0.13097023963928223,2.525576114654541,0.7812693
6273,2.1541045,0.4061322808265686,0.17626482248306274,2.329982042312622,1.0016502
6274,2.2369068,0.7185799479484558,0.1459415853023529,2.3730967044830322,1.1208658
6275,2.2720304,0.8027642965316772,0.16245831549167633,2.1606767177581787,1.2509611
6276,2.2479184,0.85,0.11186514794826508,2.703153133392334,1.0631016
6277,2.1120105,-0.10122371464967728,0.28710946440696716,2.4895105361938477,0.9350242
6278,2.2430835,0.844261884689331,0.1200239285826683,2.400074005126953,1.0022429
6279,2.2267547,0.7064202427864075,0.1562579870223999,2.436605453491211,1.0611731
6280,2.2340946,0.4318866729736328,0.24631419777870178,2.3204190731048584,1.2808714
6281,2.2019198,0.3592063784599304,0.26521506905555725,2.5845746994018555,1.0945169
6282,2.2164407,0.5979053378105164,0.18108081817626953,2.3793392181396484,1.1312909
6283,2.3174174,0.6719604134559631,0.123849056661129,2.0856921672821045,1.1580256
6284,2.2380388,0.8389895558357239,0.11552059650421143,2.5235886573791504,0.9454157
6285,2.1116562,0.0495104044675827,0.3395054340362549,2.5277817249298096,1.3028727
6286,2.153255,0.18974193930625916,0.2797858417034149,2.3629486560821533,1.0019591
6287,2.2458417,0.7434409260749817,0.12798868119716644,2.638303279876709,0.9833756
6288,2.2719512,0.653636634349823,0.15647482872009277,2.40427565574646,1.0038482
6289,2.132751,0.49164485931396484,0.1896752268075943,2.4245827198028564,0.88063216
6290,2.2459166,0.7584320306777954,0.1842358261346817,2.4498095512390137,0.9718769
6291,2.1840656,0.6271651983261108,0.18313418328762054,2.6734678745269775,0.9188352
6292,2.2342856,0.5679582953453064,0.17578914761543274,2.240391731262207,1.1820927
6293,2.0411966,-0.3464442193508148,0.3580843508243561,2.5846543312072754,1.1790112
6294,2.1374393,0.3350647985935211,0.2522682547569275,2.3610198497772217,1.1449544
6295,2.2868512,0.84878009557724,0.096603624522686,2.385268211364746,1.1109629
6296,2.296793,0.8289938569068909,0.09578519314527512,2.3514606952667236,0.8996687
6297,2.3083258,0.7208044528961182,0.17881496250629425,2.2408182621002197,1.2069464
6298,2.3619504,0.7382123470306396,0.15605688095092773,2.0939602851867676,1.3082652
6299,2.3354144,0.85,0.07692871242761612,2.104100465774536,1.2726781
6300,2.1992545,0.8111563324928284,0.11407008022069931,2.4340765476226807,0.97602814
6301,2.3755457,0.7460824251174927,0.18016551434993744,2.283736228942871,1.5646667
6302,2.149546,0.4536668062210083,0.23153580725193024,2.5518381595611572,0.843913
6303,2.2049606,0.7589896321296692,0.17069725692272186,2.624561071395874,0.86984026
6304,2.3729365,0.7287615537643433,0.13865941762924194,2.1438486576080322,1.1869814
6305,2.2871158,0.6414973735809326,0.13556119799613953,2.4039456844329834,0.9783148
6306,2.3586016,0.8423052430152893,0.10627869516611099,2.1302287578582764,1.5697864
6307,2.3318067,0.7568157911300659,0.13264378905296326,2.3619892597198486,0.89336985
6308,2.2639186,0.6124077439308167,0.20171208679676056,2.3117024898529053,1.3165867
6309,2.2096057,0.5411670207977295,0.17297245562076569,2.2085587978363037,1.025404
6310,2.2775302,0.7538443803787231,0.15502823889255524,2.524388074874878,1.0985425
6311,2.3321307,0.7025942206382751,0.16452211141586304,2.1411263942718506,1.446585
6312,2.191792,0.499322772026062,0.19593596458435059,2.3973915576934814,1.117672
6313,2.2000108,0.7913611531257629,0.09060486406087875,2.289646863937378,0.9437146
6314,2.2561953,0.7879840135574341,0.1439158320426941,2.4231746196746826,1.2376405
6315,2.2417138,0.5791357755661011,0.15656203031539917,2.1692709922790527,1.0961914
6316,2.2048056,0.5173829197883606,0.2432427704334259,2.6873419284820557,1.2616929
6317,2.2141652,0.6296501755714417,0.19956670701503754,2.524848222732544,1.0708473
6318,2.2557518,0.64860600233078,0.18177780508995056,2.374513864517212,1.2283267
6319,2.1715055,0.5769032835960388,0.12666593492031097,2.6592350006103516,0.66841555
6320,2.3094172,0.5893166661262512,0.17657223343849182,2.3193347454071045,1.2526457
6321,2.2380228,0.5594555139541626,0.18316669762134552,2.666560411453247,1.0490718
6322,2.1750107,0.5279911160469055,0.16257905960083008,2.3821046352386475,0.94076014
6323,2.3471868,0.6972610354423523,0.1577288657426834,2.1268560886383057,1.4338892
6324,2.176741,0.34512782096862793,0.2274545431137085,2.3272743225097656,1.0221334
6325,2.2013144,0.4921031892299652,0.20352904498577118,2.6091625690460205,0.98210275
6326,2.1421583,0.28997981548309326,0.23768350481987,2.390033721923828,1.085228
6327,2.1908948,0.46741238236427307,0.20317304134368896,2.373208999633789,1.0093012
6328,2.2852821,0.6458327770233154,0.2135915756225586,2.1989095211029053,1.4244099
6329,2.2538152,0.574077844619751,0.21538178622722626,2.343433380126953,1.3298064
6330,2.2781253,0.543491780757904,0.19755931198596954,2.301020622253418,1.213634
6331,2.0025349,-0.46268129348754883,0.33502212166786194,2.609600067138672,1.2691709
6332,2.2607577,0.7054442763328552,0.19174878299236298,2.5542359352111816,1.0751212
6333,2.2348707,0.5491898059844971,0.19647879898548126,2.426081895828247,1.1083549
6334,2.201362,0.8382177948951721,0.09389260411262512,2.6992263793945312,0.85203594
6335,2.3178997,0.7776454091072083,0.14662665128707886,2.2456161975860596,1.1986972
6336,2.3211677,0.8019731044769287,0.10920510441064835,2.313342332839966,1.2446645
6337,2.2734232,0.7984746694564819,0.13920150697231293,2.419398784637451,1.0921524
6338,2.2336912,0.6577972769737244,0.17945511639118195,2.302821636199951,1.1157186
6339,2.3180437,0.6842311024665833,0.17709538340568542,2.402179002761841,1.0465258
6340,2.1833003,0.3216352164745331,0.23398028314113617,2.563929557800293,1.0306523
6341,2.1663458,0.5754912495613098,0.1855715960264206,2.7001569271087646,0.76319534
6342,2.2919266,0.7473741173744202,0.15734915435314178,2.373758316040039,1.1698864
6343,2.118954,0.5176162123680115,0.19236822426319122,2.4927237033843994,0.8057933
6344,2.2673795,0.7839258313179016,0.16454492509365082,2.353743076324463,1.2673421
6345,2.1777594,0.5599330067634583,0.18779650330543518,2.350207805633545,1.0850343
6346,2.2118278,0.526717483997345,0.19281481206417084,2.4211556911468506,1.0374591
6347,2.1799483,0.492282897233963,0.18415814638137817,2.380549430847168,0.8797107
6348,2.2305555,0.687512218952179,0.17533017694950104,2.4400839805603027,1.0494515
6349,2.2003036,0.8006187677383423,0.10579197108745575,2.474428653717041,0.8679592
6350,2.2347858,0.5622789263725281,0.18045516312122345,2.3809895515441895,1.0341977
6351,2.17236,0.6914556622505188,0.1580614596605301,2.4630346298217773,0.8570091
6352,2.1782215,0.7316444516181946,0.13139115273952484,2.314481496810913,1.055158
6353,2.1239502,0.02922402322292328,0.32015371322631836,2.4959425926208496,1.0039763
6354,2.2950015,0.8425893783569336,0.1023247167468071,2.4576194286346436,1.3116817
6355,2.1599588,0.3623683452606201,0.2658485770225525,2.557832717895508,1.0401114
6356,2.219149,0.7529992461204529,0.11908945441246033,2.6891016960144043,0.6961994
6357,2.2490034,0.7474008798599243,0.14730696380138397,2.3841428756713867,1.0219874
6358,2.2389936,0.7051652669906616,0.13686926662921906,2.3701610565185547,0.99147767
6359,2.1278234,0.09354574978351593,0.2579555809497833,2.308931589126587,0.97213113
6360,2.1925228,0.6732900142669678,0.15818502008914948,2.4399895668029785,0.9014285
6361,2.2361252,0.7596963047981262,0.12968885898590088,2.4119954109191895,0.9981608
6362,2.2423172,0.699548602104187,0.10682070255279541,2.4979867935180664,0.83836913
6363,2.2127235,0.6682290434837341,0.14711062610149384,2.3209636211395264,1.062444
6364,2.113497,0.28902435302734375,0.24169570207595825,2.4340579509735107,0.8370148
6365,2.2452307,0.85,0.08967024087905884,2.6650521755218506,0.9216035
6366,2.2590647,0.85,0.07334915548563004,2.694593667984009,0.9092447
6367,2.2022555,0.5259435176849365,0.19069622457027435,2.3251307010650635,1.0800813
6368,2.3302963,0.5965132117271423,0.16113200783729553,2.074755907058716,1.3374124
6369,2.2370012,0.8145695924758911,0.062153879553079605,2.5159854888916016,0.80503964
6370,2.1914105,0.4672004282474518,0.23043537139892578,2.3564836978912354,1.1149455
6371,2.3494737,0.7486213445663452,0.14501526951789856,2.127735137939453,1.5219873
6372,2.4098532,0.8492242097854614,0.10271500051021576,2.0828161239624023,1.6050997
6373,2.2104363,0.6767823100090027,0.1584589183330536,2.346224546432495,1.1240716
6374,2.2984066,0.7881066799163818,0.13219667971134186,2.3314855098724365,1.2940059
6375,2.5542214,0.8302316069602966,0.21084655821323395,2.1016533374786377,1.5458829
6376,2.1762145,0.5706027150154114,0.17018955945968628,2.51021146774292,0.92142385
6377,2.188844,0.5115140080451965,0.1547807902097702,2.3214070796966553,1.0304866
6378,2.2978723,0.46722227334976196,0.20082172751426697,2.315790891647339,1.1469089
6379,2.1243546,0.12443630397319794,0.2682676315307617,2.420786142349243,1.0011774
6380,2.1642652,0.3783889710903168,0.20482979714870453,2.478860855102539,0.8468564
6381,2.1322815,0.33177831768989563,0.20911620557308197,2.555368423461914,0.75889397
6382,2.1967094,0.8049435019493103,0.0856061652302742,2.3376708030700684,1.0048983
6383,2.1907363,0.37432119250297546,0.25168949365615845,2.303165912628174,1.0955952
6384,2.2226708,0.7808654308319092,0.1475091278553009,2.49369740486145,1.1773701
6385,2.194339,0.7245214581489563,0.16866689920425415,2.7168776988983154,0.8108377
6386,2.0736117,-0.32350292801856995,0.28693097829818726,2.4490432739257812,1.038491
6387,2.2888987,0.5936914682388306,0.21178710460662842,2.3769025802612305,1.3440781
6388,2.167235,0.3308471739292145,0.23963192105293274,2.3451547622680664,0.9824265
6389,2.2401042,0.4260636270046234,0.24134840071201324,2.4340779781341553,1.1693687
6390,2.2564328,0.3800024688243866,0.23251548409461975,2.3787600994110107,1.1960775
6391,2.201838,0.5210841298103333,0.15788039565086365,2.3842010498046875,0.85099155
6392,2.2065768,0.5745681524276733,0.12202148884534836,2.436290979385376,0.92974305
6393,2.2173018,0.7885044813156128,0.14775188267230988,2.6732335090637207,1.007581
6394,2.2334707,0.8465853929519653,0.12345832586288452,2.6222140789031982,0.95203984
6395,2.192042,0.792874276638031,0.13220369815826416,2.557602643966675,0.98743
6396,2.2718208,0.8110467791557312,0.14021654427051544,2.87611722946167,0.8927698
6397,2.3563583,0.6950055360794067,0.16336341202259064,2.0691537857055664,1.3659828
6398,2.0548503,-0.3533245921134949,0.30898892879486084,2.4585683345794678,1.0610917
6399,2.1930008,0.7729150652885437,0.10060734301805496,2.5303895473480225,0.7664927
6400,2.2260606,0.8168029189109802,0.11061564832925797,2.385838508605957,1.0733864
6401,2.2121413,0.7000190615653992,0.16951097548007965,2.43320631980896,1.0675217
6402,2.2672734,0.750197172164917,0.1379275619983673,2.3273253440856934,1.290186
6403,2.2189207,0.7788599133491516,0.15032073855400085,2.5190038681030273,0.9635476
6404,2.283334,0.7679380178451538,0.15134955942630768,2.2295174598693848,1.1319218
6405,2.3022404,0.8355857729911804,0.09253093600273132,2.284747362136841,1.1152612
6406,2.251477,0.7561457753181458,0.17764875292778015,2.518528938293457,1.0352643
6407,2.201473,0.7070103883743286,0.14623375236988068,2.6517386436462402,0.9517327
6408,2.2479131,0.6313979029655457,0.1754191368818283,2.3704068660736084,1.0953462
6409,2.2909894,0.800606906414032,0.1488894671201706,2.381155490875244,1.3680745
6410,2.15415,0.28509142994880676,0.28654366731643677,2.3544704914093018,1.2996101
6411,2.0582619,-0.2682361900806427,0.34795141220092773,2.7614986896514893,1.1858362
6412,2.121175,0.1773083508014679,0.2468501478433609,2.365617036819458,0.981119
6413,2.2542744,0.6631485223770142,0.1642548143863678,2.5108842849731445,0.9865993
6414,2.3390825,0.8233643770217896,0.14174784719944,2.3105475902557373,1.2837445
6415,2.311129,0.5025448203086853,0.20588891208171844,2.3087503910064697,1.3438917
6416,2.1539505,0.8133805394172668,0.09795204550027847,2.68254017829895,0.7139244
6417,2.2006779,0.5470105409622192,0.2061094343662262,2.4497973918914795,0.95443934
6418,2.2311068,0.4048689901828766,0.18898458778858185,2.2383646965026855,1.2417816
6419,2.160764,0.7919468283653259,0.12726451456546783,2.4726459980010986,0.7835951
6420,2.2645924,0.7871845960617065,0.09019450098276138,2.283134937286377,0.9029183
6421,2.184715,0.6861190795898438,0.15193219482898712,2.3568594455718994,1.022887
6422,2.2654858,0.8408118486404419,0.08887883275747299,2.427603006362915,1.2035156
6423,2.2473793,0.7462180256843567,0.15595854818820953,2.2667384147644043,1.142261
6424,2.215714,0.52591472864151,0.1692095696926117,2.1727511882781982,1.0628746
6425,2.1816616,0.682661235332489,0.15917883813381195,2.5627601146698,0.9495479
6426,2.1503506,0.4156326651573181,0.2079417109489441,2.5255022048950195,0.8760704
6427,2.0692642,-0.26961058378219604,0.35601940751075745,2.670391798019409,1.1449219
6428,2.2144172,0.34519249200820923,0.18956780433654785,2.4284958839416504,0.8772293
6429,2.2125034,0.655045211315155,0.13621069490909576,2.4567301273345947,0.82111144
6430,2.191655,0.47992900013923645,0.20627619326114655,2.6893467903137207,0.9046825
6431,2.2789552,0.6782814264297485,0.18684133887290955,2.1508877277374268,1.2598541
6432,2.408548,0.7686399221420288,0.1332816183567047,2.070366621017456,1.4105568
6433,2.2583308,0.8200492262840271,0.15053293108940125,2.5497140884399414,0.9895138
6434,2.252559,0.7322465181350708,0.15589286386966705,2.3535115718841553,1.060765
6435,2.3871605,0.7607311606407166,0.15293274819850922,2.093810796737671,1.5535228
6436,2.2065625,0.3074105978012085,0.2168281376361847,2.316861391067505,1.0777773
6437,2.282143,0.8412899374961853,0.10890664160251617,2.6016364097595215,0.934337
6438,2.2502067,0.3676382601261139,0.24208253622055054,2.3186213970184326,1.4379001
6439,2.248542,0.6149938106536865,0.16028308868408203,2.3583836555480957,1.1262627
6440,2.2649574,0.7759146690368652,0.17044049501419067,2.4343607425689697,1.1319197
6441,2.1253953,0.10980704426765442,0.2636997401714325,2.361152172088623,1.1262262
6442,2.121304,0.13447417318820953,0.19555602967739105,2.344465494155884,0.8907435
6443,2.1392126,0.26265791058540344,0.28212770819664,2.4023842811584473,0.975613
6444,2.226875,0.5954273343086243,0.17590467631816864,2.5669851303100586,1.0617044
6445,2.2198277,0.780193030834198,0.14272549748420715,2.5661935806274414,1.0816545
6446,2.2794485,0.5865908861160278,0.17755313217639923,2.087447166442871,1.2001046
6447,2.272868,0.7217096090316772,0.17607486248016357,2.264378786087036,1.261662
6448,2.201528,0.42189890146255493,0.21513840556144714,2.424808979034424,1.0644073
6449,2.2633824,0.5817925333976746,0.15266995131969452,2.1961076259613037,1.1354121
6450,2.2304237,0.557777464389801,0.18692240118980408,2.3773045539855957,0.9600982
6451,2.2638733,0.7804829478263855,0.1606716811656952,2.557813882827759,1.1501232
6452,2.1985252,0.5072094798088074,0.1965850442647934,2.330601453781128,1.041051
6453,2.2403016,0.6303309798240662,0.1316199004650116,2.4039738178253174,1.0738137
6454,2.2666464,0.6848325133323669,0.1732063591480255,2.3857381343841553,1.272268
6455,2.3691092,0.6035627722740173,0.20335084199905396,2.2721073627471924,1.5029163
6456,2.3005853,0.8375387191772461,0.09144928306341171,2.3484041690826416,1.1906091
6457,2.2578104,0.5364439487457275,0.20081421732902527,2.3660402297973633,1.4518425
6458,2.2196054,0.8331977128982544,0.10336406528949738,2.4527246952056885,0.9240487
