,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
6177,-0.5799222,2.9149766,-0.17637189,0.40476492,2.9562922,0.6856200695037842,0.1826629936695099,2.1068499088287354,1.8875804
6178,3.0026674,-0.6088593,-0.13099366,0.410728,-0.5793901,0.4480535387992859,0.22344417870044708,2.0584404468536377,2.1630878
6179,3.585909,-1.1179004,-0.30008772,0.3638254,-1.0384976,0.3796267509460449,0.25958237051963806,2.0869760513305664,2.3259258
6180,2.3956244,-0.01136905,-0.3722381,0.2847828,0.105356134,0.47265857458114624,0.28969866037368774,2.482217311859131,2.3524587
6181,1.7924167,0.48407575,-0.2499793,0.36442447,0.5980104,0.7081620097160339,0.25551196932792664,2.5655651092529297,2.370937
6182,2.3511486,0.04550217,-0.24270535,0.47179756,0.12597828,0.5320370197296143,0.1724032610654831,2.0039896965026855,2.059142
6183,1.1225576,1.1086243,-0.18672505,0.48202014,1.143361,0.646508514881134,0.26353150606155396,2.9439032077789307,2.1827528
6184,1.6004653,0.75492007,-0.15932274,0.35392568,0.84008706,0.437879353761673,0.24483273923397064,2.100919246673584,1.9097073
6185,2.7235162,-0.35168546,-0.21818806,0.48992902,-0.2759888,0.6879045367240906,0.21125134825706482,2.115128755569458,2.2840266
6186,3.4902678,-1.0732384,-0.21564683,0.41790867,-1.0071876,0.20748986303806305,0.28027158975601196,2.079874277114868,2.6855044
6187,4.2539067,-1.6541256,-0.17161907,0.38533625,-1.5769318,0.19560804963111877,0.3210184872150421,2.052044153213501,2.2531116
6188,3.0561202,-0.7255043,-0.24115495,0.4028017,-0.5842599,0.3525505065917969,0.2916227877140045,2.2182772159576416,2.5760753
6189,2.3510475,-0.06161376,-0.3354548,0.59328467,0.14351933,0.31723156571388245,0.24550728499889374,2.1218442916870117,1.9073757
6190,2.231131,0.18747373,-0.30859962,0.40640962,0.29466346,0.2892231345176697,0.252554714679718,2.041386842727661,2.416873
6191,2.9976773,-0.5715247,-0.2013058,0.49246737,-0.5021577,0.5975006818771362,0.1893516480922699,2.075437307357788,2.4331698
6192,2.01253,0.30223423,-0.19974326,0.43549284,0.42750284,0.2909817695617676,0.2610134780406952,2.168294906616211,2.495198
6193,1.7320114,0.67920965,-0.37689278,0.31116033,0.7085133,0.4975999891757965,0.27996426820755005,2.362619161605835,2.3756764
6194,2.624695,-0.30242148,-0.2247812,0.34174684,-0.2514335,0.3977038264274597,0.30089178681373596,2.5484683513641357,2.7958162
6195,0.35099518,1.9757419,-0.23504911,0.32415685,1.9699808,0.7115597724914551,0.24540622532367706,2.89117169380188,2.543453
6196,-1.3434482,3.589755,-0.22167759,0.4521801,3.5870311,0.7336597442626953,0.26177090406417847,3.6675662994384766,2.720297
6197,1.5766975,0.7693409,-0.2959792,0.40987444,0.87892836,0.6735650300979614,0.19453275203704834,2.1602604389190674,1.5720571
6198,1.9345177,0.30581555,-0.13423626,0.46579233,0.39886948,0.7224512696266174,0.22466129064559937,2.4406111240386963,1.9998966
6199,1.029188,1.1831988,-0.26126948,0.510707,1.2719646,0.7488541603088379,0.24383416771888733,3.3175015449523926,2.2434208
6200,2.7943344,-0.4046182,-0.24350701,0.34355548,-0.3994917,0.5731150507926941,0.20465300977230072,2.083042860031128,1.7987795
6201,1.9859322,0.35250783,-0.1206285,0.2255544,0.37588498,0.30122068524360657,0.2971234619617462,2.339399814605713,2.3870823
6202,0.40128365,1.9164673,-0.2992727,0.567462,1.9778264,0.6853013634681702,0.18339857459068298,2.4020135402679443,1.8382661
6203,3.2975247,-1.0280049,-0.23085439,0.45264655,-0.9557407,0.7990631461143494,0.20464417338371277,2.81435227394104,2.308194
6204,2.951037,-0.58886415,-0.35627878,0.3210306,-0.4852762,0.6676027178764343,0.24834267795085907,2.6277308464050293,2.4324987
6205,2.1664593,0.15623291,-0.22791661,0.4624582,0.15902,0.7328518629074097,0.20752477645874023,2.275861978530884,2.5700057
6206,1.7216415,0.5954504,-0.16460721,0.38502103,0.6834328,0.548228919506073,0.13303788006305695,2.1492416858673096,1.3577639
6207,1.3759543,0.9830543,-0.1944947,0.39843652,1.0242043,0.4500231146812439,0.24415355920791626,2.233582019805908,2.267448
6208,2.4471552,-0.050985344,-0.29042938,0.3947048,0.04069371,0.6874185800552368,0.1317944973707199,2.0229103565216064,1.5364211
6209,2.1174912,0.18444368,-0.15973924,0.472029,0.28343505,0.43700358271598816,0.21795906126499176,2.1071205139160156,1.6532531
6210,1.0912355,1.3243537,-0.37110096,0.46599245,1.4649398,0.5193429589271545,0.252145379781723,2.139735221862793,1.9538804
6211,3.313833,-0.88657045,-0.30925548,0.53829396,-0.7511747,0.6541627049446106,0.16358579695224762,2.037083864212036,1.6176628
6212,0.50155747,1.790433,-0.2414231,0.55752873,1.8019211,0.6989997625350952,0.254501610994339,2.623955488204956,2.4373806
6213,1.1030853,1.3384504,-0.25235745,0.40711927,1.3764375,0.4992133378982544,0.20983615517616272,2.047685384750366,2.4739068
6214,3.119723,-0.6743358,-0.22580731,0.426892,-0.6614575,0.35224449634552,0.06609103828668594,2.016796827316284,1.406468
6215,3.5307198,-0.87632704,-0.19490613,0.45467386,-0.89120954,0.6991955041885376,0.16060444712638855,2.049206256866455,1.2570902
6216,1.1258812,1.1195421,-0.22240208,0.42214516,1.1958474,0.7319460511207581,0.2296524941921234,2.9275715351104736,1.7795944
6217,4.6701317,-2.1390612,-0.33725193,0.42332497,-1.9343635,0.44904905557632446,0.2348083257675171,2.039792776107788,1.5850698
6218,1.2116551,1.0734309,-0.27876306,0.4722615,1.1254997,0.772864043712616,0.23374871909618378,2.758162021636963,2.632375
6219,1.1098701,1.2850926,-0.15784313,0.3262284,1.3067701,0.4065530598163605,0.22513476014137268,2.0541820526123047,2.0332541
6220,1.9775995,0.36505485,-0.2497251,0.48493877,0.4568554,0.26367056369781494,0.24407514929771423,2.108220338821411,2.0791833
6221,0.7343411,1.5058239,-0.26132,0.39797506,1.577861,0.85,0.17675060033798218,3.040365695953369,2.2141664
6222,1.124581,1.1912466,-0.12896714,0.57920563,1.3088193,0.44909173250198364,0.138848215341568,1.9980052709579468,1.5147556
6223,2.671641,-0.31333858,-0.15757853,0.43329304,-0.23166394,0.6576356291770935,0.1636863797903061,2.087181568145752,1.7587706
6224,2.5503404,-0.16244718,-0.21810757,0.3161614,-0.16632335,0.6260954141616821,0.21309415996074677,2.218092441558838,2.0631819
6225,2.8503306,-0.44722545,-0.19638747,0.2994233,-0.40067142,0.18911701440811157,0.24352362751960754,2.187307119369507,1.859118
6226,2.2872007,0.0007238251,-0.13140158,0.36350152,0.03357725,0.7949840426445007,0.2087627798318863,2.3602042198181152,2.8112266
6227,1.6656661,0.6379727,-0.16681474,0.464002,0.73778707,0.7422299385070801,0.15227852761745453,2.109055280685425,1.5679976
6228,2.1495342,0.2848962,-0.1636955,0.36056048,0.32510898,0.599907398223877,0.16941522061824799,2.066457748413086,1.6114162
6229,1.1787466,1.0992701,-0.19144784,0.46222788,1.1462306,0.6621642112731934,0.2407931238412857,2.5673863887786865,1.9786007
6230,0.5870233,1.4971675,-0.123467535,0.48108703,1.5909171,0.7489886283874512,0.2505669593811035,4.883736610412598,2.2460675
6231,0.98632973,1.4918549,-0.27946347,0.35295394,1.4866244,0.6649681329727173,0.14313985407352448,2.056097984313965,1.5474843
6232,2.0818262,0.26982757,-0.19034097,0.29249978,0.37390777,0.396581768989563,0.2624868154525757,2.17069411277771,2.0180488
6233,2.8218932,-0.31440148,-0.34545207,0.5297589,-0.27015114,0.15132693946361542,0.21930205821990967,1.6712329387664795,1.8930144
6234,2.272966,0.08946565,-0.17591676,0.42250124,0.12906562,0.5252812504768372,0.24625343084335327,2.1308069229125977,2.35828
6235,2.727207,-0.32814556,-0.33501145,0.40176526,-0.19254634,0.3299333155155182,0.2516272962093353,2.117422580718994,2.5829496
6236,4.892824,-2.4238915,-0.29720375,0.45426738,-2.26376,0.4560050368309021,0.23804976046085358,2.0057034492492676,2.2116013
6237,3.8820481,-1.325095,-0.19951054,0.32618037,-1.2706696,0.7367198467254639,0.11732339859008789,1.9618377685546875,1.6041946
6238,0.5062408,1.7168123,-0.1919068,0.47717926,1.8515676,0.6882354021072388,0.2443029135465622,2.9112741947174072,2.1739905
6239,2.5059204,-0.16031668,-0.17018977,0.36903024,-0.10767717,0.5546078085899353,0.09668474644422531,1.6603301763534546,0.9939236
6240,2.7931817,-0.34892306,-0.2894696,0.4431916,-0.3002368,0.08692789822816849,0.25057876110076904,2.0808019638061523,2.3150642
6241,3.4629154,-1.1100458,-0.12235119,0.46689197,-1.0725607,0.2629683017730713,0.19618678092956543,2.087136745452881,1.7703502
6242,2.5686345,-0.14685352,-0.18852681,0.4543482,-0.12608802,0.3232877254486084,0.1013283059000969,2.0132813453674316,1.4015447
6243,1.9383649,0.5072552,-0.3213545,0.41246375,0.48565578,0.6057349443435669,0.23165492713451385,2.3180060386657715,2.6038427
6244,1.2771218,1.0133795,-0.24358048,0.40729126,1.1562818,0.5148739814758301,0.2738990783691406,2.333993673324585,1.972844
6245,1.1790575,1.0533524,-0.34285775,0.45388862,1.1442933,0.8199933171272278,0.1998264193534851,3.6216607093811035,2.5561314
6246,1.3821274,1.0308278,-0.24992768,0.45486805,1.0716127,0.38911718130111694,0.19150792062282562,2.025796890258789,1.5358616
6247,1.4607112,0.76830417,-0.15449296,0.50920194,0.77302927,0.5325902104377747,0.3118162751197815,3.1016995906829834,2.6203165
6248,-1.3247432,3.285015,-0.25537905,0.3832265,3.3566144,0.2389349490404129,0.5935856699943542,14.951265335083008,0.81622374
6249,3.9122145,-1.5964991,-0.24581434,0.4580229,-1.4109455,0.6391896605491638,0.19086621701717377,2.077167272567749,1.8181431
6250,2.4281306,-0.0144642005,-0.2561077,0.46313262,0.13321374,0.43997541069984436,0.1944042146205902,2.1979830265045166,1.7828416
6251,1.9523643,0.43821755,-0.3387003,0.37200508,0.5405741,0.70708167552948,0.1421297937631607,2.1212363243103027,1.4547734
6252,-0.2824328,2.5480328,-0.32495594,0.53527147,2.6400552,0.7786028385162354,0.2409137338399887,3.1796510219573975,2.753148
6253,1.2128842,1.0126369,-0.23115787,0.35419834,1.1101186,0.736797034740448,0.25776660442352295,3.4559388160705566,2.347662
6254,0.109860905,2.004656,-0.16335857,0.4983567,2.1121848,0.7984520196914673,0.22842738032341003,4.128871440887451,2.0940607
6255,2.1150634,0.19114661,-0.22408785,0.4289178,0.30414027,0.32497739791870117,0.3045012950897217,2.22275710105896,2.7944732
6256,0.85838014,1.4598304,-0.24557787,0.52358276,1.5815251,0.7189074158668518,0.20785583555698395,2.0687005519866943,1.6329436
6257,2.7556818,-0.42594117,-0.1460743,0.46046916,-0.2931301,0.3801286816596985,0.26230740547180176,2.0156779289245605,2.3064666
6258,2.6607656,-0.31816438,-0.22463472,0.48434693,-0.24430136,0.25460878014564514,0.2467081993818283,2.1634628772735596,1.9187173
6259,1.3371662,1.0698068,-0.32605645,0.41898152,1.1238223,0.7238981127738953,0.10514841228723526,2.007977247238159,1.631462
6260,1.7318659,0.677895,-0.24723712,0.47673297,0.85152006,0.6849114298820496,0.17172904312610626,2.090670585632324,2.124882
6261,2.3827407,-0.007716904,-0.2521459,0.49275342,0.038771756,-0.019600307568907738,0.31209051609039307,2.130493402481079,2.6624527
6262,1.7775997,0.54569536,-0.26792377,0.5170216,0.7023738,0.3774579167366028,0.29948291182518005,2.1404569149017334,2.4947844
6263,0.93923813,1.3679202,-0.27473655,0.3686527,1.3639714,0.7584835886955261,0.22755098342895508,3.2800419330596924,2.257454
6264,0.33887246,1.7520199,-0.23953204,0.47263485,1.7790256,0.8096430897712708,0.25869354605674744,8.691078186035156,2.4718592
6265,1.826689,0.56962526,-0.16201933,0.40611356,0.62094325,0.4773595333099365,0.18747875094413757,2.0377421379089355,1.5174093
6266,2.5999572,-0.1659723,-0.17191651,0.5592087,-0.1559041,0.46486106514930725,0.20042391121387482,2.0374903678894043,1.7745454
6267,1.2942871,1.0040854,-0.23094355,0.5267914,1.051625,0.769248366355896,0.2031364142894745,2.3232743740081787,2.2538474
6268,2.7919855,-0.32728505,-0.22395775,0.46460518,-0.27352694,0.699117124080658,0.15288862586021423,2.0524966716766357,1.8295871
6269,2.5141413,-0.124277756,-0.241039,0.38724145,0.011268946,0.5271933674812317,0.23204220831394196,2.135922431945801,2.7233574
6270,1.7820432,0.5616775,-0.32636064,0.4613869,0.7157768,0.5706490278244019,0.21896953880786896,2.076740026473999,1.8103956
6271,0.85898167,1.4500798,-0.26633808,0.5395031,1.4985,0.5840436220169067,0.2671351730823517,2.585336208343506,2.5128195
6272,1.1116823,1.1419016,-0.18098447,0.6207425,1.3278474,0.7726028561592102,0.09303214401006699,2.0867817401885986,1.6034296
6273,1.987148,0.4498645,-0.3863225,0.46433988,0.4516538,0.3887251913547516,0.2812801003456116,2.484549045562744,2.0841703
6274,1.8435858,0.38930207,-0.18146479,0.46192566,0.47207814,0.8343052268028259,0.15681305527687073,2.7258543968200684,2.2984695
6275,0.49152702,1.7407914,-0.21752098,0.5473555,1.825667,0.7260997295379639,0.2714160680770874,3.039896249771118,2.7311022
6276,1.5814475,0.77093595,-0.19445072,0.32924873,0.7364108,0.517566442489624,0.27829644083976746,2.434129476547241,2.4274101
6277,5.3930435,-2.7510588,-0.21013202,0.394575,-2.6835096,-0.49032700061798096,0.27513912320137024,2.0469346046447754,1.6094285
6278,1.9747673,0.44255218,-0.21643932,0.43051398,0.44364685,0.4181796610355377,0.22904571890830994,2.1606409549713135,1.6519175
6279,0.88414943,1.4023707,-0.2544384,0.51004416,1.4861268,0.6229420304298401,0.23822350800037384,2.542145013809204,2.1616442
6280,3.0992067,-0.60148484,-0.1713443,0.39692897,-0.6139418,0.5297507643699646,0.2539747953414917,2.044013738632202,2.3283756
6281,3.3235834,-0.8991252,-0.21752654,0.4310613,-0.7512442,0.3940613567829132,0.18106816709041595,2.0817296504974365,1.6354724
6282,2.306066,0.0072921724,-0.1603126,0.34951666,0.049250092,0.7396864295005798,0.18017825484275818,2.299316167831421,1.7828028
6283,0.28240153,2.0295496,-0.2912851,0.51443285,2.0227604,0.7974432706832886,0.21443656086921692,2.8151450157165527,1.9254757
6284,1.7788596,0.6164365,-0.21376218,0.34457162,0.61975396,0.33385583758354187,0.25088903307914734,2.0401358604431152,1.6110436
6285,3.8930223,-1.4656872,-0.16005538,0.5598284,-1.2807745,0.2951963245868683,0.24400776624679565,2.0715794563293457,1.721461
6286,0.97577995,1.3261385,-0.24961369,0.43780553,1.3874017,0.6279853582382202,0.22045588493347168,2.748164653778076,1.4920211
6287,1.6175231,0.71581453,-0.23662435,0.42479753,0.8515745,0.3380599915981293,0.2856921851634979,2.138831377029419,2.385799
6288,1.6997226,0.6295203,-0.29080817,0.26225287,0.6874039,0.85,0.1389451026916504,2.579923152923584,1.6441431
6289,0.3128239,2.0507078,-0.29070744,0.3633778,2.1265142,0.5806517004966736,0.17120873928070068,2.091707944869995,1.8560336
6290,1.2189392,1.1491071,-0.2756079,0.4069423,1.2313151,0.7279862761497498,0.15250197052955627,2.1156578063964844,1.9221356
6291,0.9623709,1.4046102,-0.32948303,0.3885788,1.3531272,0.6618228554725647,0.25321388244628906,3.003605842590332,2.3167143
6292,3.0272276,-0.6687382,-0.24406427,0.5104967,-0.6073448,0.6178860664367676,0.24204345047473907,2.106454610824585,2.3220048
6293,2.0580785,0.37440878,-0.2523589,0.40510598,0.41544014,0.5660291910171509,0.18082751333713531,2.031916856765747,2.4252324
6294,0.8049973,1.4699605,-0.28291348,0.38089025,1.5562491,0.7720906734466553,0.20660413801670074,2.8732757568359375,2.2078052
6295,3.8661664,-1.4661425,-0.2843371,0.54563534,-1.3565471,0.4003949463367462,0.1689923256635666,2.112863063812256,1.3399658
6296,1.6015736,0.6486529,-0.23250487,0.3640118,0.81716675,0.6747377514839172,0.22681017220020294,2.4761924743652344,2.1995082
6297,1.5890367,0.8263846,-0.27275753,0.30458874,0.7864409,0.5671716928482056,0.24774716794490814,2.2013120651245117,2.3101618
6298,1.3033185,1.1322618,-0.24919645,0.35891607,1.2567656,0.6494812965393066,0.17458921670913696,2.0691232681274414,1.790916
6299,2.0240269,0.33148465,-0.28243172,0.40553758,0.39776987,0.2772355079650879,0.28893229365348816,2.272610664367676,2.2372742
6300,3.8467965,-1.3223702,-0.23567711,0.4524876,-1.2502836,0.6061053276062012,0.15091224014759064,2.066359281539917,1.7171084
6301,2.7687123,-0.30285367,-0.25769725,0.40465662,-0.21866836,0.4396260976791382,0.2337038815021515,2.0632452964782715,2.2056484
6302,2.2951407,0.045084234,-0.12572062,0.34876913,0.12612723,0.3526094853878021,0.24331621825695038,2.243175745010376,2.1795492
6303,2.6899078,-0.3456224,-0.15519832,0.49384078,-0.19725671,0.411234050989151,0.2904408276081085,2.1378366947174072,2.4441254
6304,1.402652,0.9847067,-0.169509,0.33689576,1.0233698,0.6970492601394653,0.21354538202285767,2.0240485668182373,1.9077659
6305,0.17681965,2.2124763,-0.26962447,0.6125498,2.2687004,0.388965368270874,0.2744174599647522,2.1316068172454834,2.2907286
6306,1.3906395,1.0079914,-0.33393174,0.4293107,1.1258589,0.4408237934112549,0.1999569982290268,2.1588523387908936,1.8291435
6307,1.6878786,0.6468793,-0.23733054,0.50142974,0.79957044,0.2099803388118744,0.25064149498939514,2.041403293609619,1.8224989
6308,1.8974735,0.40628484,-0.30837655,0.4272425,0.5572687,0.5831786394119263,0.26750195026397705,2.2841806411743164,1.8086032
6309,2.4467323,-0.003286333,-0.26943734,0.39152855,0.023696838,0.43205374479293823,0.22041137516498566,2.1591546535491943,2.2384143
6310,0.84511304,1.5114336,-0.23469116,0.4292991,1.5753528,0.5968999266624451,0.14518292248249054,2.035170555114746,1.5966314
6311,2.1728134,0.2405134,-0.23415107,0.37996554,0.2889906,0.5420853495597839,0.23082390427589417,2.1075987815856934,1.9044443
6312,0.10060269,2.1797905,-0.2858148,0.5028202,2.421913,0.5107717514038086,0.22467391192913055,2.1099963188171387,2.491688
6313,3.1508996,-0.68667686,-0.22632185,0.45482638,-0.65552956,0.39702048897743225,0.30753064155578613,2.1233205795288086,2.7321506
6314,0.8688901,1.5685816,-0.2422282,0.4036515,1.7214113,0.33711475133895874,0.15942206978797913,2.056940793991089,1.8644843
6315,3.658201,-1.2918249,-0.12108352,0.53410816,-1.1244953,0.5085616111755371,0.27106308937072754,2.0746238231658936,2.633204
6316,1.4996818,0.77263093,-0.14430963,0.4672509,0.75895786,0.7609422206878662,0.21389329433441162,2.880310535430908,2.2982316
6317,1.4171144,0.7749437,-0.20061326,0.3510977,0.879721,0.6960878968238831,0.28041985630989075,3.696413278579712,2.8103182
6318,1.9923294,0.33156994,-0.19550176,0.34118262,0.35209945,0.4845472276210785,0.2974499464035034,2.3216772079467773,1.9350598
6319,0.41438454,1.8781818,-0.27837393,0.47302637,2.0275528,0.4692889153957367,0.2841520607471466,2.401592493057251,2.5561786
6320,3.9361598,-1.5842922,-0.21744648,0.36058813,-1.5494488,0.6028404831886292,0.1961367428302765,2.1924784183502197,1.6437749
6321,1.6747211,0.68296206,-0.2720191,0.50721794,0.775419,0.34091994166374207,0.2787787914276123,2.1186420917510986,1.9726067
6322,0.75812805,1.6048428,-0.23163496,0.4896247,1.5470167,0.7767007946968079,0.2101704180240631,2.585298538208008,1.9996276
6323,1.9222986,0.34520924,-0.07485842,0.41134432,0.337675,0.5691550970077515,0.2532412111759186,2.419700860977173,2.6085923
6324,2.0388122,0.31936252,-0.38227025,0.53774095,0.3759448,0.40051940083503723,0.27173760533332825,2.3374271392822266,2.3259356
6325,5.8164515,-3.197445,-0.22179581,0.314217,-3.0636823,0.6497030258178711,0.2326621264219284,2.006251096725464,1.8678293
6326,1.2280943,1.1112182,-0.28574306,0.372041,1.1396698,0.5803759694099426,0.2759326994419098,2.8764777183532715,2.3566058
6327,-1.3983624,3.4934797,-0.16097282,0.42130104,3.5085506,0.8313478231430054,0.23807013034820557,6.960500717163086,2.1763098
6328,1.7601506,0.6100523,-0.19234803,0.55361,0.639782,0.336578905582428,0.1543560028076172,2.05178165435791,1.8479071
6329,0.628667,1.7029481,-0.25423247,0.32833344,1.7509118,0.3288244307041168,0.33547648787498474,2.6630637645721436,2.5711985
6330,1.0609986,1.2204959,-0.25943667,0.3958494,1.2125827,0.736973226070404,0.25652381777763367,3.2389907836914062,2.6684318
6331,1.0620713,1.2611179,-0.25887108,0.24028139,1.3495631,0.6164538264274597,0.24946504831314087,2.6980223655700684,1.7478058
6332,3.5895624,-1.3904563,-0.25243837,0.4911812,-1.4403429,0.7926773428916931,0.23381519317626953,5.1671857833862305,2.6767297
6333,2.7063162,-0.2979925,-0.25964302,0.43541792,-0.3112669,0.21761712431907654,0.23237323760986328,2.13722825050354,1.8680905
6334,2.5414262,-0.23058197,-0.32268447,0.39111602,-0.10293033,0.7977558970451355,0.19094622135162354,2.3751187324523926,1.7046723
6335,1.6079262,0.7919892,-0.3150309,0.38443348,0.8735349,0.22759577631950378,0.3015115559101105,2.0655622482299805,2.5183449
6336,2.268481,0.13394609,-0.26830167,0.4907202,0.1666557,0.5347648859024048,0.1827494204044342,2.067718505859375,1.4465293
6337,1.1109047,1.2599267,-0.19991226,0.32340372,1.2139399,0.6230644583702087,0.23108038306236267,2.4173314571380615,2.1197953
6338,2.7701795,-0.4998893,-0.23572715,0.28883758,-0.45428494,0.6937913298606873,0.26981815695762634,3.372649669647217,2.4300246
6339,3.5408418,-1.2566596,-0.30716473,0.5245879,-1.1623226,0.6470593214035034,0.3133716285228729,2.468550443649292,2.8565993
6340,1.1412715,1.1301854,-0.23474559,0.46584213,1.2442725,0.592796266078949,0.12819980084896088,2.069338083267212,1.5006121
6341,0.4964654,1.8317382,-0.29815397,0.3707497,1.8981748,0.6891630291938782,0.22017964720726013,2.37332820892334,1.8467418
6342,3.5662558,-1.0126466,-0.3190851,0.45956847,-0.97138184,0.19742333889007568,0.2538315951824188,2.0709211826324463,2.505425
6343,3.2703614,-0.7794528,-0.23879185,0.32245165,-0.7390727,0.6912921071052551,0.18121139705181122,2.0745060443878174,2.1405654
6344,-0.06909534,2.2972841,-0.2620023,0.5414913,2.4058902,0.8001714944839478,0.2103399783372879,2.9468255043029785,1.7094275
6345,1.5766889,0.8362275,-0.25394037,0.39372352,0.9862176,0.5284731388092041,0.18303775787353516,2.0519871711730957,1.9931213
6346,3.0209904,-0.5720647,-0.18549317,0.30280656,-0.5024034,0.3551511764526367,0.3010704815387726,2.033566951751709,2.7218952
6347,2.46354,-0.17966615,-0.16733378,0.542298,-0.052376535,0.5488682389259338,0.1973763108253479,2.12882137298584,1.8508308
6348,1.2503309,0.9536309,-0.18580693,0.3850226,1.1072352,0.6967127323150635,0.23289816081523895,2.9521799087524414,2.50526
6349,2.0567489,0.32548034,-0.27275887,0.20874779,0.44082066,0.5972294807434082,0.24442677199840546,2.1771044731140137,2.3679006
6350,2.6642447,-0.35027006,-0.22230975,0.2939224,-0.31529462,0.6363849639892578,0.2632688879966736,2.8414323329925537,1.7352834
6351,1.2762356,0.9642231,-0.2977633,0.56983393,1.069919,0.8244602680206299,0.1987653523683548,2.7913808822631836,1.7001226
6352,0.9998617,1.16526,-0.2684217,0.47174793,1.3367422,0.6590157151222229,0.2894803285598755,3.9396636486053467,2.5790417
6353,2.5238008,-0.04543189,-0.2893211,0.36113614,0.03335084,0.5710181593894958,0.19380952417850494,2.036409378051758,2.2862608
6354,1.465543,0.8997304,-0.2762849,0.3896889,1.0607225,0.5539161562919617,0.18932096660137177,2.1597740650177,1.6202518
6355,3.2892947,-0.95020187,-0.15214811,0.48200828,-0.89325,0.3681965470314026,0.26303139328956604,2.1285083293914795,2.0707467
6356,0.93579316,1.3043386,-0.23400202,0.40875193,1.3983947,0.8032750487327576,0.23067009449005127,3.2366325855255127,2.3514166
6357,1.3650944,0.9493285,-0.25290033,0.46400535,1.0336531,0.4238230288028717,0.2903301417827606,2.3196918964385986,2.6246953
6358,0.3975546,1.9202402,-0.18524319,0.49824914,1.9559183,0.641981303691864,0.21674709022045135,2.2948262691497803,2.183129
6359,1.1459332,1.2866898,-0.3260824,0.36452436,1.3706406,0.4709378480911255,0.22942225635051727,2.051154136657715,2.251793
6360,2.9071505,-0.5626656,-0.09901131,0.4315052,-0.49525678,0.4237110912799835,0.2599157989025116,2.201493263244629,2.312979
6361,0.9775503,1.2420045,-0.31833935,0.46134523,1.3980676,0.7763379812240601,0.20347948372364044,3.3983569145202637,2.6201863
6362,4.065709,-1.4912239,-0.23655719,0.49746433,-1.4606205,0.6508967876434326,0.14981453120708466,2.0293941497802734,1.8503231
6363,2.187787,0.16874596,-0.36177346,0.5154271,0.16756111,0.7186605334281921,0.25809934735298157,3.1220550537109375,2.322877
6364,1.0606354,1.281123,-0.21850502,0.4216958,1.3338845,0.5067690014839172,0.2645953893661499,2.2449350357055664,2.4811535
6365,3.9572797,-1.4952657,-0.17165273,0.49734437,-1.3702557,0.544556736946106,0.18756747245788574,2.012742042541504,1.779578
6366,-0.5464591,2.7408063,-0.32082272,0.48805696,2.867137,0.8158243894577026,0.2233205884695053,3.7511396408081055,2.042042
6367,0.6469481,1.6608324,-0.19682689,0.42404717,1.6698883,0.6227889060974121,0.21526487171649933,2.350856065750122,2.0594902
6368,1.4690883,0.7650075,-0.22036053,0.3704975,0.93344975,0.7577754855155945,0.2169857770204544,2.3624675273895264,2.4453762
6369,0.68634635,1.5751845,-0.32132062,0.48821408,1.6373589,0.85,0.17605863511562347,3.0591518878936768,2.196048
6370,1.0065541,1.3142174,-0.3234068,0.47782028,1.3867303,0.7327582836151123,0.16111525893211365,2.271481513977051,1.5729293
6371,1.6305078,0.7186299,-0.11377781,0.3930172,0.7773134,0.6937062740325928,0.19056560099124908,2.020840644836426,2.2722685
6372,0.943774,1.4776151,-0.28802872,0.40348226,1.577995,0.2969435453414917,0.2905504107475281,2.072021007537842,2.4570174
6373,3.6176758,-1.1075162,-0.1833606,0.32749066,-1.0509005,0.31005769968032837,0.22234302759170532,2.100383996963501,1.4543927
6374,2.2816958,-0.072448015,-0.2281282,0.44686618,0.111868165,0.6965669393539429,0.25815549492836,2.780151844024658,2.6663752
6375,1.8051174,0.47728407,-0.20180231,0.49419078,0.6033152,0.6403231024742126,0.1854935735464096,2.189953327178955,1.607799
6376,1.072576,1.1753641,-0.31154928,0.42270297,1.3362762,0.7093167304992676,0.267544686794281,2.9151761531829834,2.3434134
6377,3.3143716,-0.8454501,-0.27072263,0.49049485,-0.82791096,0.4467591941356659,0.20952238142490387,2.0954835414886475,1.8304616
6378,2.8060663,-0.45490342,-0.28673577,0.4676146,-0.36483613,0.4124555289745331,0.2878294885158539,2.153273820877075,2.7192454
6379,1.4704198,0.8353735,-0.24935648,0.4034909,1.010743,0.5151782631874084,0.2425224632024765,2.1674768924713135,1.732872
6380,3.2560425,-0.714739,-0.2810312,0.43297157,-0.69751155,-0.6187912225723267,0.11261330544948578,2.011575937271118,1.7283518
6381,2.4475405,-0.08442963,-0.23146774,0.49362877,-0.10427017,0.5155394673347473,0.2396571934223175,2.374955892562866,1.8739429
6382,3.8023777,-1.2923167,-0.21696201,0.4733568,-1.2621375,0.3188977539539337,0.29461121559143066,2.041344165802002,2.2135196
6383,2.771074,-0.37560555,-0.23133215,0.36265546,-0.2661397,0.11898738890886307,0.25649264454841614,2.048032522201538,2.4863324
6384,0.17074619,2.0967314,-0.25005832,0.476474,2.1621265,0.6373549103736877,0.2909073829650879,3.016185760498047,2.8032963
6385,1.8162283,0.50682217,-0.29645643,0.4410818,0.646149,0.04275140166282654,0.18245762586593628,2.0903851985931396,1.4430432
