,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
4772,2.3217056,0.19775349,-0.11843246,0.8179246783256531,0.111119725,2.1938157081604004,1.3969973
4773,2.2835777,0.15685394,-0.15392488,0.562500536441803,0.19338202,2.352616786956787,1.3680788
4774,2.3235946,0.096339844,-0.0027445492,0.7015472054481506,0.2002409,2.0734708309173584,1.7837287
4775,2.213778,0.1442901,-0.029067133,0.7111732363700867,0.15471475,2.3331515789031982,1.1373419
4776,2.3175805,0.20594624,-0.13651597,0.8155381083488464,0.17001954,2.1123061180114746,1.6107218
4777,2.3062165,0.18758205,-0.21701722,0.724152147769928,0.1633131,2.2091901302337646,1.3093584
4778,2.3017406,0.08879285,-0.13714254,0.8301907777786255,0.09077525,2.3832080364227295,1.2367638
4779,2.2954962,0.15582359,-0.12226668,0.7161563634872437,0.15943591,2.0982744693756104,1.4104023
4780,2.174527,0.20908791,-0.105317175,0.6497910022735596,0.14392973,2.62782621383667,0.9261953
4781,2.3424149,0.14161956,-0.066506594,0.7272669076919556,0.14292768,2.1065773963928223,1.5248872
4782,2.3091466,0.07322108,-0.035880126,0.6699828505516052,0.19272439,2.1229782104492188,1.3732125
4783,2.2365186,0.23036416,-0.09680041,0.7394776940345764,0.15380555,2.4376473426818848,1.0409133
4784,2.2465641,0.19555733,-0.056618754,0.7581892609596252,0.13037936,2.4385147094726562,0.98730904
4785,2.2229352,0.20755868,-0.042536665,0.7530813813209534,0.17350462,2.428443193435669,1.2869682
4786,2.2998738,0.15363556,-0.05076308,0.7892466187477112,0.13022932,2.2879080772399902,1.5363381
4787,2.1100953,0.22694136,-0.11427178,0.5991705656051636,0.120550506,2.3745436668395996,0.83793557
4788,2.2695718,0.1897186,-0.05358624,0.6638520359992981,0.15995666,2.1228187084198,1.3966488
4789,2.2692173,0.10722648,-0.090866916,0.83045893907547,0.13007878,2.326840877532959,1.1766415
4790,2.1401358,0.27265108,-0.05733343,0.7530829906463623,0.17001775,2.4291749000549316,1.3244389
4791,2.2470522,0.091089316,-0.07892849,0.8144188523292542,0.11073957,2.3934385776519775,1.1014043
4792,2.264975,0.17445494,-0.03775748,0.7846078276634216,0.13928792,2.5636422634124756,0.94888663
4793,2.3257349,0.19057557,-0.056721542,0.7345173358917236,0.17982443,2.3421545028686523,1.1804906
4794,2.222048,0.15140028,-0.02531351,0.7687652111053467,0.15949062,2.4257895946502686,1.2268301
4795,2.3053558,0.21907301,-0.18195117,0.8325284123420715,0.103733964,2.3576672077178955,1.335299
4796,2.3044546,0.14072771,-0.08749525,0.8278661966323853,0.124075845,2.34405779838562,1.4296261
4797,2.2765343,0.13671628,-0.10388432,0.6232858300209045,0.17540279,2.2486252784729004,1.0848305
4798,2.2454085,0.2073726,-0.063355505,0.7853013277053833,0.14946449,2.3246355056762695,1.329024
4799,2.344329,0.2004905,-0.12306987,0.7749471068382263,0.17630675,2.2431790828704834,1.2388664
4800,2.283645,0.18506533,-0.14327793,0.7904432415962219,0.14123619,2.3650457859039307,1.4189578
4801,2.1811008,0.14051585,-0.07003783,0.6508005261421204,0.19687286,2.3544509410858154,1.1262487
4802,2.2593632,0.15443125,-0.11733113,0.6709227561950684,0.19115433,2.1910223960876465,1.3668671
4803,2.3118436,0.06689036,-0.09838813,0.5462517142295837,0.20080635,2.249918222427368,1.2629545
4804,2.188234,0.22861463,-0.115522824,0.8052464127540588,0.14426772,2.381957530975342,1.185141
4805,2.2482443,0.15101974,-0.11081037,0.7174744606018066,0.15056631,2.4018325805664062,1.0870913
4806,2.2914171,0.18202545,-0.08576124,0.414781779050827,0.22130342,2.1412980556488037,1.5052285
4807,2.321866,0.15269102,-0.08640699,0.8243567943572998,0.11994592,2.3153076171875,1.4996167
4808,2.293373,0.13594738,-0.091580674,0.8465630412101746,0.08334618,2.435081958770752,1.064979
4809,2.3475645,0.0846117,-0.17876592,0.8093048930168152,0.14729397,2.1787641048431396,1.20622
4810,2.3033164,0.13394476,-0.05196182,0.8358169198036194,0.14872776,2.1399612426757812,1.3071009
4811,2.322162,0.20090705,-0.06467617,0.6553125977516174,0.16408718,2.0729475021362305,1.2694438
4812,2.34734,0.18706693,-0.266146,0.8175486326217651,0.16024071,2.3059372901916504,1.5962775
4813,2.3485725,0.13635829,-0.113068126,0.5726392865180969,0.18178424,2.3137261867523193,1.5377089
4814,2.3694675,0.17079462,-0.16957137,0.6897162795066833,0.17605339,1.9549096822738647,2.7268293
4815,2.2443097,0.19868107,-0.018320782,0.6627272963523865,0.16643916,2.187368631362915,1.3175075
4816,2.2828538,0.050838538,-0.058952548,0.6481513381004333,0.12085034,2.305990695953369,1.1304233
4817,2.2183385,0.1638898,-0.09211325,0.5330363512039185,0.16220608,2.419361114501953,1.0145533
4818,2.3117123,0.16578153,-0.18612233,0.78386390209198,0.12288168,2.3490238189697266,1.2418245
4819,2.294015,0.16589072,-0.071429305,0.6341550946235657,0.19720662,2.1668336391448975,1.5012076
4820,2.2583046,0.080084346,-0.08780483,0.7178276181221008,0.14668518,2.6009738445281982,0.85577875
4821,2.345689,0.12920861,-0.087179385,0.6790056228637695,0.18600054,2.0839080810546875,1.7927969
4822,2.3394623,0.19481741,-0.18171357,0.8210757374763489,0.11160692,2.2485458850860596,1.4755145
4823,2.3154402,0.21042809,-0.14511245,0.7639501094818115,0.18840167,2.359741687774658,1.5278798
4824,2.2499824,0.21412736,-0.07113116,0.8131386637687683,0.12930164,2.4180502891540527,1.0667844
4825,2.3597596,0.22795728,-0.20634027,0.6807407736778259,0.19196925,2.1342508792877197,1.491815
4826,2.2031631,0.14205892,-0.015075918,0.5602973699569702,0.21013252,2.3359436988830566,1.3653364
4827,2.273242,0.18576208,-0.10309369,0.7565637826919556,0.18229452,2.317561388015747,1.1513977
4828,2.2644002,0.15184331,-0.07027799,0.6640146970748901,0.16349357,2.3760368824005127,1.3291271
4829,2.3095071,0.09697916,-0.11225561,0.6624589562416077,0.18072179,2.4074182510375977,1.1558174
4830,2.2394555,0.07471885,-0.07970384,0.38422879576683044,0.109856926,2.2505409717559814,1.0770423
4831,2.259711,0.15790328,-0.14681289,0.636285126209259,0.19848958,2.3257617950439453,1.1844053
4832,2.4199739,0.08471371,-0.1330677,0.7530573010444641,0.15514624,2.07857084274292,1.4020507
4833,2.2425804,0.14906514,-0.16840306,0.7997978925704956,0.14834544,2.594221353530884,1.1805886
4834,2.3668478,0.19996838,-0.13607141,0.8247847557067871,0.13670306,2.1268296241760254,1.5414715
4835,2.2907596,0.15838613,-0.14188893,0.7033132314682007,0.18055026,2.372375011444092,1.355827
4836,2.3280256,0.11976779,-0.083327554,0.7467339634895325,0.12702176,2.1304848194122314,1.277568
4837,2.3495917,0.0674771,-0.14849225,0.6386702656745911,0.19215485,2.2114222049713135,1.3167833
4838,2.2655516,0.23281828,-0.15239315,0.7897218465805054,0.15916702,2.248290777206421,1.3757712
4839,2.370125,0.16934782,-0.108681865,0.8303769826889038,0.11655869,2.290928363800049,1.3164701
4840,2.276257,0.106438644,-0.07483228,0.46336987614631653,0.18781962,2.2586379051208496,1.1882585
4841,2.3561847,0.12532452,-0.10368416,0.8025761842727661,0.1425186,2.1060760021209717,1.4737897
4842,2.30197,0.19288152,-0.123859964,0.5861969590187073,0.23681459,2.120546579360962,2.7553408
4843,2.3885822,0.14571927,-0.20979154,0.7395114302635193,0.17392167,2.314363479614258,1.2698818
4844,2.2676957,0.19261892,-0.043450512,0.8137648701667786,0.12194509,2.288555860519409,1.1930065
4845,2.3189075,0.15584455,-0.09550825,0.6630447506904602,0.19408317,2.105686664581299,1.5589213
4846,2.3052642,0.14881143,-0.17659642,0.8301655054092407,0.13269405,2.3909807205200195,1.2464136
4847,2.353947,0.19221497,-0.053019993,0.8094578981399536,0.16825002,2.1569037437438965,2.1142497
4848,2.356294,0.21204047,-0.16474086,0.6502211093902588,0.17215621,2.114652395248413,1.4947133
4849,2.215492,0.15338223,-0.050035834,0.7187665700912476,0.15250494,2.347012996673584,1.0496756
4850,2.316009,0.13058963,-0.1155696,0.8278737664222717,0.1022588,2.150742530822754,1.2425797
4851,2.2638912,0.1050653,-0.06027365,0.6183106303215027,0.204378,2.2248694896698,1.3844384
4852,2.433337,0.14986697,-0.06615669,0.8427987694740295,0.15803939,2.1083879470825195,1.9195305
4853,2.1660657,0.16590934,-0.05899156,0.6449353694915771,0.1768643,2.6545753479003906,0.92322624
4854,2.4371216,0.21627542,-0.23249118,0.6043998599052429,0.21940586,2.0560672283172607,1.6335896
4855,2.3163924,0.24322873,-0.10335639,0.836513340473175,0.10653268,1.4102689027786255,1.6483355
4856,2.2786698,0.15326625,-0.06747785,0.7966809868812561,0.15895939,2.201399564743042,1.4077244
4857,2.1965036,0.1718559,-0.04195527,0.7850088477134705,0.17394437,2.389970302581787,0.97422606
4858,2.2195337,0.10103473,-0.005268386,0.8387207984924316,0.118884735,2.5108773708343506,1.2267478
4859,2.3115456,0.2067656,-0.17859508,0.7366904616355896,0.17277262,2.3212172985076904,1.347688
4860,2.209031,0.18787277,-0.1088574,0.660086989402771,0.18494827,2.53924298286438,1.1687882
4861,2.3083177,0.19080612,-0.07745656,0.8065494298934937,0.13119823,2.301828145980835,1.4159564
4862,2.269243,0.16016658,-0.0999441,0.7609761953353882,0.13633116,2.2192022800445557,1.3600705
4863,2.374867,0.16359238,-0.18141685,0.8232108354568481,0.13466203,2.1532979011535645,1.56955
4864,2.288999,0.1954663,-0.10277492,0.7902806401252747,0.13963404,2.2942376136779785,1.4517835
4865,2.2781096,0.1534563,-0.116918825,0.5559629201889038,0.20049167,2.2410311698913574,1.230767
4866,2.244599,0.12373155,-0.12519042,0.7631001472473145,0.14982274,2.4110267162323,0.97261405
4867,2.3234034,0.13941163,-0.115935355,0.8484839200973511,0.07904862,2.402703046798706,1.1664207
4868,2.282763,0.21418305,-0.06403404,0.4007393717765808,0.2642435,2.231901168823242,1.5466119
4869,2.1983373,0.12723857,0.021604454,0.8422728776931763,0.16012661,2.3805747032165527,1.3509235
4870,2.4075403,0.17236228,-0.15425152,0.7863311767578125,0.17759554,2.1085875034332275,1.5808275
4871,2.3774662,0.19387965,-0.06688886,0.5020003914833069,0.23144464,2.0239646434783936,1.9352133
4872,2.2391634,0.11156833,-0.06741174,0.7868824005126953,0.1135707,2.5206432342529297,1.0231706
4873,2.3054059,0.17972817,-0.14993213,0.5416267514228821,0.21043655,2.1113600730895996,1.5325637
4874,2.228762,0.045063805,-0.028299693,0.6200705766677856,0.13757469,2.386929512023926,0.9433246
4875,2.3309033,0.09585376,-0.094136514,0.8419746160507202,0.08916528,2.373465061187744,1.1609813
4876,2.333286,0.19285911,-0.14548314,0.731941282749176,0.1750782,2.1731455326080322,1.3332535
4877,2.2695656,0.16910161,-0.14416811,0.8074941039085388,0.095369816,2.4595789909362793,0.9645133
4878,2.2687244,0.1884226,-0.056575235,0.7594172358512878,0.15022783,2.2501327991485596,1.188108
4879,2.3036544,0.23883678,-0.21398735,0.7725253105163574,0.14522628,2.320995569229126,1.4883505
4880,2.2414525,0.28413785,-0.090085626,0.7001627087593079,0.22092581,2.2056448459625244,1.4343274
4881,2.2597842,0.23966566,-0.13611272,0.6021029353141785,0.19803928,2.1513710021972656,1.607673
4882,2.2710538,0.14143956,-0.15946141,0.7974031567573547,0.1820574,2.622882604598999,0.95104146
4883,2.2526493,0.15452269,-0.10003686,0.783369779586792,0.13075805,2.3500401973724365,1.1862111
4884,2.2646344,0.20044848,-0.061402105,0.8106459379196167,0.1142856,2.3131802082061768,1.2443464
4885,2.266622,0.18482895,-0.09453863,0.763048529624939,0.15367815,2.4042201042175293,1.1906613
4886,2.2802198,0.12726122,-0.17527877,0.6038290858268738,0.19531968,2.3599941730499268,1.291327
4887,2.3571887,0.05859801,-0.06525619,0.8297839164733887,0.10226446,2.30688214302063,1.3677807
4888,2.2084165,0.14185007,-0.02528804,0.7405046820640564,0.17274594,2.165287971496582,1.2326852
4889,2.347316,0.25438023,-0.1924519,0.8213115930557251,0.1502429,2.2319228649139404,1.4124589
4890,2.2679205,0.14142266,-0.11277234,0.7303169965744019,0.16905499,2.4353175163269043,1.0703218
4891,2.2125232,0.01919385,-0.072797105,0.6356284618377686,0.12788178,2.306043863296509,0.95015574
4892,2.3091195,0.096513934,-0.21004684,0.3656294047832489,0.2574003,2.1837234497070312,1.4386002
4893,2.281701,0.16275966,-0.10434243,-0.40152615308761597,0.1194776,2.340826988220215,1.1726067
4894,2.2975695,0.08615526,0.019542363,0.8074440360069275,0.14639626,2.321554183959961,1.2122515
4895,2.2118893,0.21512182,-0.1849309,0.7295734286308289,0.1428751,2.4354329109191895,0.939667
4896,2.2821991,0.18118967,-0.1705142,0.7480701804161072,0.15026286,2.4048588275909424,0.9483442
4897,2.4102802,0.13673276,-0.14935438,0.7972392439842224,0.15937956,2.103046417236328,1.5763098
4898,2.2517292,0.20253333,-0.108395725,0.8020162582397461,0.16440038,2.541978359222412,1.2236227
4899,2.2231998,0.15482259,-0.05028671,0.5065062642097473,0.21366511,2.208467483520508,1.4918864
4900,2.2219992,0.18304554,-0.07363291,0.6232317090034485,0.21449307,2.3562471866607666,1.2533576
4901,2.3810866,0.2199757,-0.10216795,0.778273344039917,0.2035805,2.2729625701904297,1.5724549
4902,2.2542584,0.18148021,-0.05376727,0.7333422303199768,0.14617646,2.430722236633301,0.96408284
4903,2.3209114,0.16098759,-0.16507512,0.5620595216751099,0.2314814,2.322032928466797,1.2281269
4904,2.2592475,0.22920723,-0.10049764,0.4113881587982178,0.22730936,2.3716955184936523,1.166015
4905,2.3350425,0.09984023,-0.11057488,0.7316576242446899,0.14030796,2.3300108909606934,1.2514772
4906,2.362544,0.14564656,-0.14704794,0.8464285731315613,0.096213214,2.08400297164917,1.5670898
4907,2.2914207,0.10410895,-0.07702456,0.753308117389679,0.16611487,2.417858600616455,1.0607823
4908,2.2432868,0.07594643,-0.05115513,0.7656183242797852,0.14673062,2.4842357635498047,1.0565029
4909,2.3409057,0.14456455,-0.16917461,0.7141097784042358,0.16738679,2.0812885761260986,1.4271052
4910,2.2580621,0.17543797,-0.10923301,0.8130435943603516,0.16049552,2.323214054107666,1.4349464
4911,2.3362834,0.20254044,-0.13941734,0.6381433606147766,0.18521428,2.1195380687713623,1.4519999
4912,2.4211276,0.17424226,-0.12519489,0.8232716917991638,0.1701626,2.0321993827819824,1.9983549
4913,2.289029,0.18284954,-0.13784544,0.8187865018844604,0.15042086,2.5328056812286377,1.1108154
4914,2.33039,0.13318998,-0.09898294,0.5689222812652588,0.24050333,2.1064064502716064,1.7787733
4915,2.3764856,0.13955931,-0.11468627,0.8423115015029907,0.09512013,2.0093040466308594,1.6259385
4916,2.3375592,0.15794161,-0.263684,0.5604141354560852,0.18676317,2.3694403171539307,1.1583626
4917,2.2392569,0.20932399,-0.1627056,0.7258443832397461,0.17416324,2.435969591140747,1.1740366
4918,2.228931,0.17984727,-0.14673813,0.5370708107948303,0.22545879,2.3826568126678467,1.3705504
4919,2.259165,0.16593851,-0.0915943,0.7393162846565247,0.14586914,2.3582537174224854,1.2937853
4920,2.3454936,0.17189516,-0.107466176,0.6271736025810242,0.18148059,2.0665805339813232,1.611867
4921,2.2939181,0.1559818,-0.13042243,0.4951743185520172,0.21325625,2.4018948078155518,1.2827926
4922,2.2971094,0.1862723,-0.07498487,0.6445013880729675,0.19527298,2.2938244342803955,2.0186093
4923,2.3658068,0.08783993,-0.1659784,0.7035885453224182,0.15608731,2.229222536087036,1.3757387
4924,2.3032181,0.21887206,-0.20615317,0.7770678997039795,0.1741004,2.1267893314361572,1.4214519
4925,2.2201798,0.23221421,-0.030841794,0.802838146686554,0.09370027,2.0273284912109375,1.2390876
4926,2.3240094,0.18398525,-0.111269005,0.5327987670898438,0.18928808,2.0384573936462402,1.5056083
4927,2.3383536,0.12654614,-0.063572265,0.8482589721679688,0.09188649,2.091975688934326,1.7346053
4928,2.2632926,0.15801544,-0.17665167,0.8167834281921387,0.121157736,2.4813501834869385,1.0989417
4929,2.3216605,0.17639281,-0.18689631,0.7801007628440857,0.13289826,2.3550655841827393,1.0995256
4930,2.360779,0.21170256,-0.039874848,0.8226969242095947,0.15456025,2.2678558826446533,2.0611649
4931,2.2923768,0.16486482,-0.16216666,0.7657214999198914,0.15964535,2.455700397491455,1.051617
4932,2.2127893,0.20466901,-0.08223832,0.7948265671730042,0.11888391,2.4461889266967773,1.1508329
4933,2.2053168,0.1576852,-0.120472655,0.611536979675293,0.18263309,2.48400616645813,1.1066394
4934,2.3150113,0.26029477,-0.16985007,0.7373359799385071,0.19092198,2.150911808013916,1.8924123
4935,2.2574158,0.2510617,-0.058741618,0.586276650428772,0.17670286,2.307304620742798,1.2911134
4936,2.3546898,0.14073756,-0.20021532,0.7676507234573364,0.1662643,2.208167791366577,1.4631244
4937,2.2355754,0.20500049,-0.12807676,0.8022658824920654,0.11920014,1.962449312210083,1.3682705
4938,2.2649064,0.3101614,-0.20907708,0.7117289900779724,0.19507486,2.1360228061676025,1.5611196
4939,2.243239,0.06152605,-0.07229813,0.7926352024078369,0.1366928,2.355787992477417,1.066706
4940,2.3904493,0.13050155,-0.17230141,0.7824681997299194,0.15981643,2.1599717140197754,1.5083901
4941,2.2582576,0.16826446,-0.045739997,0.8300192356109619,0.09643382,2.3197436332702637,1.2667483
4942,2.2292807,0.1146565,-0.092390135,0.822507381439209,0.079530545,2.4283578395843506,1.0006661
4943,2.2577784,0.12955615,-0.12792002,0.5657009482383728,0.21140859,2.268096685409546,1.3691672
4944,2.2679753,0.1830842,-0.11469147,0.6244715452194214,0.15162246,2.484555244445801,0.97093904
4945,2.3857853,0.18269822,-0.22648546,0.8458409309387207,0.10767132,2.102872133255005,1.4441247
4946,2.2762885,0.18240792,-0.14585821,0.7349639534950256,0.14919488,2.4919281005859375,0.9444652
4947,2.337681,0.16957082,-0.1415643,0.6148180961608887,0.19824685,2.274430990219116,1.4508455
4948,2.273111,0.17166367,-0.038084853,0.8059166073799133,0.11216084,2.316488027572632,1.2200165
4949,2.2384987,0.20748086,-0.1462232,0.7519959211349487,0.16181794,2.3068647384643555,1.1851282
4950,2.3555374,0.11520977,-0.13591883,0.7458327412605286,0.15952256,2.2193667888641357,1.468972
4951,2.2740977,0.21239121,-0.11833599,0.7447932958602905,0.17906177,2.0962636470794678,2.4995623
4952,2.2118871,0.0330175,-0.011497976,0.7345364093780518,0.1404995,2.4155564308166504,1.1046925
4953,2.3291662,0.13575923,-0.08347621,0.6970247626304626,0.17607798,2.2464559078216553,1.2950138
4954,2.2883275,0.19234782,-0.1591262,0.632214367389679,0.20444496,2.103520631790161,2.1643863
4955,2.3215954,0.15330254,-0.093137816,0.8347352147102356,0.10783229,2.2846124172210693,1.1977195
4956,2.3458564,0.119590506,-0.1136693,0.6909611821174622,0.18921733,2.1804699897766113,1.420651
4957,2.3620086,0.16660419,-0.13760044,0.7037023305892944,0.1544475,2.058035373687744,1.6158967
4958,2.1933532,0.197241,0.007744887,0.6694318652153015,0.17372929,2.297430992126465,1.320158
4959,2.3801458,0.12898396,-0.17477727,0.7624896168708801,0.14205417,2.37534236907959,1.3294955
4960,2.2749426,0.12794197,-0.0846129,0.85,0.069003,2.2917282581329346,1.1741331
4961,2.3211594,0.18059996,-0.62495595,-0.19482630491256714,0.27893946,2.489778757095337,0.8125949
4962,2.2873995,0.22660281,-0.16202442,0.610691249370575,0.1836132,2.1026418209075928,1.3294563
4963,2.2987297,0.17819354,-0.057573862,0.7754730582237244,0.18231736,2.171369791030884,1.7252159
4964,2.243771,0.22566237,-0.097001605,0.6219260692596436,0.19697769,2.320749521255493,1.2499363
4965,2.2426417,0.2534933,-0.0926825,0.7641650438308716,0.14078425,2.342910051345825,1.4142348
4966,2.2960496,0.20375079,-0.1226235,0.7314070463180542,0.15224941,2.12263822555542,1.2396433
4967,2.2939456,0.09833203,-0.11312599,0.6751485466957092,0.18951185,2.333695888519287,1.177808
4968,2.2664063,0.20235707,-0.09052709,0.8396522998809814,0.12026929,2.4611623287200928,1.3428478
4969,2.293455,0.16643703,-0.08008784,0.8284314870834351,0.12524392,2.151374578475952,1.399944
4970,2.2694435,0.20227434,-0.1436979,0.8102391362190247,0.12434699,2.39652681350708,1.0864956
4971,2.21973,0.19351448,-0.10151208,0.807336151599884,0.10493917,2.6172542572021484,0.8569076
4972,2.3070772,0.12004463,-0.13312908,0.805056631565094,0.14852633,2.3768420219421387,1.223158
4973,2.2890682,0.164638,-0.17116208,0.6531262397766113,0.17372558,2.212616205215454,1.1886001
4974,2.3193004,0.13671723,-0.104923055,0.8465514183044434,0.06353066,2.1137006282806396,1.2478173
4975,2.2142944,0.16466597,-0.034147598,0.5323655009269714,0.1944056,2.288074254989624,1.2930481
4976,2.3444483,0.1794396,-0.07621966,0.7795231938362122,0.1388366,2.123872756958008,1.5195545
4977,2.2639854,0.14030729,-0.05801821,0.46898967027664185,0.23253432,2.0780487060546875,1.9515984
4978,2.33587,0.1498812,-0.055766705,0.8291988372802734,0.10545485,2.0558202266693115,1.4052377
4979,2.2134764,0.13742974,-0.16735946,0.5041289925575256,0.15102151,2.3990156650543213,0.7875682
4980,2.3798852,0.086973794,-0.12417482,0.7702909708023071,0.086131684,2.257519245147705,1.2843332
4981,2.2553623,0.17746033,-0.08972925,0.6445807218551636,0.20612669,2.263855457305908,1.2908787
4982,2.3141692,0.1655676,-0.2535369,0.7565533518791199,0.16903828,2.425361156463623,1.130556
4983,2.3247058,0.13599753,-0.058733813,0.8128554224967957,0.15748425,2.346261739730835,1.2451245
4984,2.321956,0.21996811,-0.12737074,0.6753759980201721,0.19005994,2.067497730255127,1.7800131
4985,2.2727458,0.2480283,-0.1839232,0.7329917550086975,0.19046195,2.374013662338257,1.2123402
4986,2.2486384,0.15714307,-0.17231552,0.4568420946598053,0.18306854,2.3095221519470215,1.1287075
4987,2.3615098,0.21090068,-0.15415445,0.5287732481956482,0.1519445,1.934455394744873,1.6561334
4988,2.21584,0.115633726,-0.021229802,0.5335585474967957,0.24108376,2.3743817806243896,1.3334814
4989,2.2695425,0.088218465,0.028782621,0.7727391719818115,0.17072737,2.145576000213623,1.4688368
4990,2.2750325,0.16273227,-0.12546656,0.5289114117622375,0.18999222,2.153994560241699,1.209965
4991,2.29951,0.09663546,-0.070634335,0.8470584154129028,0.11765705,2.289513349533081,1.3042535
4992,2.2966075,0.14547527,-0.17172739,0.8415481448173523,0.07339599,2.3594086170196533,0.94934636
4993,2.3050508,0.113706276,-0.1434974,0.573251485824585,0.15275364,2.368748903274536,1.1529821
4994,2.3603039,0.077397116,-0.26145065,0.5387794971466064,0.19096744,2.2941956520080566,1.2082886
4995,2.1492538,0.16084957,0.009308851,0.49341920018196106,0.24698634,2.6157917976379395,1.1749315
4996,2.2586377,0.21649267,-0.14411531,0.7329298853874207,0.16873422,2.222424268722534,1.1978734
4997,2.3415146,0.13888635,-0.22229463,0.6236088275909424,0.18467121,2.295344114303589,1.263235
4998,2.209749,0.19683515,-0.034070067,0.7972886562347412,0.10203857,2.439018964767456,1.067399
4999,2.337387,0.17231467,-0.08514568,0.738074004650116,0.18944232,2.0742318630218506,1.7443578
5000,2.3022237,0.11335798,-0.09663683,0.7199758291244507,0.14650427,2.112976551055908,1.420815
5001,2.2179358,0.203747,-0.06520342,0.6241486668586731,0.14831145,2.3972156047821045,1.0401396
5002,2.2267685,0.12129664,-0.04299003,0.8489461541175842,0.12308451,2.4633126258850098,1.1320634
5003,2.351637,0.14518026,-0.17485863,0.8270511627197266,0.10022193,2.1704225540161133,1.41402
5004,2.2683036,0.18777175,-0.09945937,0.4712507724761963,0.20762606,2.4153459072113037,1.277833
5005,2.3178098,0.18831322,-0.12627427,0.6854053139686584,0.18106654,2.0810797214508057,1.5535537
5006,2.208676,0.1768844,-0.0003020211,0.6037877202033997,0.18985327,2.279257297515869,1.3997318
5007,2.2323468,0.1848381,-0.07191538,0.7468790411949158,0.16064472,2.5209522247314453,1.0332651
5008,2.278267,0.1434136,-0.049375582,0.6948650479316711,0.13265836,2.0011789798736572,1.3670424
5009,2.3333664,0.051731985,-0.12240778,0.8326897621154785,0.13204058,2.4898712635040283,1.1802578
5010,2.2258189,0.21362741,-0.104645126,0.4429866373538971,0.22829269,2.1768782138824463,1.52314
5011,2.2974,0.20809403,-0.069667764,0.6021562218666077,0.23546292,2.222842216491699,2.3359911
5012,2.3376267,0.21344306,-0.16042864,0.7715390920639038,0.14668337,2.0532660484313965,1.247385
5013,2.3242476,0.12837234,-0.109545134,0.8329126834869385,0.12646808,2.135467767715454,1.3801405
5014,2.3177485,0.13526347,-0.08994034,0.8141161799430847,0.11928664,2.1736629009246826,1.2040851
5015,2.2690356,0.14944495,-0.124387205,0.814812183380127,0.107595615,2.4118471145629883,1.2080032
5016,2.3594136,0.09404374,-0.1836518,0.7482870221138,0.13523659,2.1192266941070557,1.1722169
5017,2.321222,0.13707632,-0.09201449,0.7382361888885498,0.15202653,2.124441623687744,1.2468523
5018,2.2109776,0.19580573,-0.13555388,0.5027391910552979,0.23267095,2.245453119277954,1.1368693
5019,2.2337668,0.13072748,-0.09339848,0.7428351044654846,0.1605367,2.370816946029663,1.0401524
5020,2.304446,0.14808585,-0.057064764,0.8028565049171448,0.13329266,2.130324602127075,1.64397
5021,2.291492,0.13526878,-0.16313212,0.5428088307380676,0.16780512,2.3387551307678223,0.95275414
5022,2.1754532,0.12832013,-0.013064312,0.6769611239433289,0.16542745,2.5889663696289062,1.0955509
5023,2.1881006,0.12935977,-0.047213353,0.5923181772232056,0.17715004,2.3912439346313477,1.1123489
5024,2.257467,0.15879618,-0.08669296,0.8434480428695679,0.06940989,2.28613543510437,1.0590181
5025,2.27535,0.23200129,-0.17901844,0.8045050501823425,0.15044063,2.3702409267425537,1.2982152
5026,2.3564625,0.19633365,-0.025230497,0.7282788753509521,0.20357715,2.0725531578063965,2.0693924
5027,2.304615,0.11395558,-0.040702246,0.7468289136886597,0.15821792,2.0907986164093018,1.1940659
5028,2.3107262,0.12455103,-0.017855367,0.8439746499061584,0.121154115,2.362612724304199,1.445377
5029,2.2524908,0.110216916,-0.060568035,0.6982086300849915,0.19519666,2.3921029567718506,1.1905541
5030,2.2279627,0.2131173,-0.14320707,0.8271139860153198,0.105588995,2.3446788787841797,1.1290789
5031,2.3080866,0.24851707,-0.06357728,0.5912213921546936,0.22321898,2.0623786449432373,1.6921883
5032,2.2885506,0.19006632,-0.1419,0.8067229390144348,0.14653473,2.180304765701294,1.4052261
5033,2.2593856,0.020604411,-0.116216674,0.5510697364807129,0.21964055,2.390752077102661,1.1612296
5034,2.27524,0.13385579,-0.098523736,0.7701927423477173,0.18820912,2.3223159313201904,1.2398301
5035,2.411993,0.10310746,-0.13162942,0.7816615700721741,0.16377404,2.2926907539367676,1.35097
5036,2.2945235,0.2561275,-0.18312354,0.7842174172401428,0.14942265,2.4921867847442627,1.5025582
5037,2.267213,0.19079405,-0.15385434,0.7778539657592773,0.114746846,2.2503604888916016,1.1212196
5038,2.1699526,0.14306335,-0.027250847,0.6194895505905151,0.1534443,2.2564737796783447,1.136684
5039,2.2284665,0.15117869,-0.16238673,0.2977806031703949,0.20956485,2.3222365379333496,1.2062486
5040,2.1786003,0.15166774,-0.01062811,0.46839940547943115,0.18302162,2.427919864654541,1.1278144
5041,2.2484658,0.14544155,-0.04482146,0.6296703815460205,0.20650688,2.2892587184906006,1.9880888
5042,2.4085355,0.2685009,-0.20597439,0.7948949933052063,0.19455296,2.078023910522461,1.7509904
5043,2.2231088,0.20163925,-0.092477664,0.682259738445282,0.18055244,2.3613035678863525,1.1807414
5044,2.2063947,0.041668937,-0.105144605,0.7406543493270874,0.13187908,2.4856202602386475,0.87142044
