,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7129,2.434311,0.05169967,-0.3513044,0.44061533,0.8296191692352295,0.5255167,2.7593281269073486,0.30106074
7130,2.4057727,0.053928547,-0.27794322,0.42029694,0.8431442975997925,0.46842366,2.6102378368377686,0.34959707
7131,2.9001591,0.0073605105,-0.24031855,0.46367648,0.8064086437225342,0.8852292,2.4281740188598633,0.3549553
7132,2.6730764,0.021450222,-0.3437903,0.41968715,0.8419455885887146,0.46857733,2.222785711288452,0.48592043
7133,2.4496741,-0.09813805,-0.19571665,0.347699,0.7825093269348145,0.52608705,2.7957189083099365,0.3424948
7134,2.5798483,0.014262747,-0.2646243,0.3914306,0.8022835850715637,0.61611044,2.5326802730560303,0.34199604
7135,2.607744,0.0865426,-0.3204158,0.38714093,0.7860366702079773,0.5744046,2.5918467044830322,0.37047562
7136,2.2931664,0.102553844,-0.2199283,0.40424103,0.8299899697303772,0.27483124,2.7654988765716553,0.34472603
7137,2.3562584,0.038621813,-0.35732567,0.42147723,0.8193930983543396,0.39213386,2.50740122795105,0.42126635
7138,2.697225,-0.05527914,-0.30546463,0.5045247,0.8307676911354065,0.53903425,2.380582571029663,0.4032853
7139,2.3200274,0.0670964,-0.16945127,0.3161613,0.7432225346565247,0.53205997,3.388585090637207,0.25355637
7140,2.3467429,0.07443286,-0.14884058,0.38529432,0.8230674862861633,0.44452897,2.737607002258301,0.3935129
7141,2.4660065,0.11347935,-0.15435813,0.39181334,0.8227429986000061,0.6215788,2.7839503288269043,0.33701432
7142,2.6120837,-0.036342885,-0.22685622,0.2992266,0.8195984363555908,0.61400026,2.3337907791137695,0.43961853
7143,2.6932502,-0.0343014,-0.17538711,0.45529965,0.8242908716201782,0.5977662,2.191082000732422,0.49966615
7144,2.3723211,0.018031105,-0.38976866,0.33902687,0.7187619209289551,0.5240297,3.300886869430542,0.25149676
7145,2.503067,-0.021429582,-0.26358953,0.42510414,0.7857001423835754,0.48892108,2.7594518661499023,0.3947914
7146,2.4325156,0.08843691,-0.21119316,0.45088783,0.7597073912620544,0.55377376,2.918409824371338,0.34041974
7147,2.443841,-0.023919538,-0.17790541,0.39078033,0.802596390247345,0.51205707,2.7528066635131836,0.40235502
7148,2.3650951,0.1100114,-0.22585669,0.39707103,0.7745121121406555,0.48127747,2.656226396560669,0.37410596
7149,2.7224991,0.06830136,-0.2557945,0.30487442,0.8206446170806885,0.725669,2.410247564315796,0.3729621
7150,2.2724588,0.049275894,-0.19728938,0.4153091,0.7369787096977234,0.46731293,3.010938882827759,0.29657194
7151,2.390123,-0.036405362,-0.25626633,0.46945348,0.7798405289649963,0.44501388,3.117884874343872,0.2732213
7152,2.6248112,0.00940461,-0.26811185,0.4567393,0.85,0.44549012,2.159214973449707,0.48555917
7153,2.7017398,0.04120503,-0.3314523,0.41953674,0.7992862462997437,0.61531985,2.7433385848999023,0.3950929
7154,2.492873,0.01790784,-0.28068426,0.5072195,0.8090221881866455,0.4683774,2.9129700660705566,0.3335728
7155,2.112462,0.059264146,-0.2602211,0.4224652,0.769464373588562,0.44228756,3.477642774581909,0.2180676
7156,2.5208275,0.033507485,-0.29468307,0.4268749,0.7530733942985535,0.43236753,2.8870582580566406,0.30576837
7157,2.5965526,-0.036881268,-0.2680201,0.41729614,0.8152125477790833,0.5592145,2.57631516456604,0.3736695
7158,2.5515826,-0.03389538,-0.33307078,0.46845612,0.8437610268592834,0.404322,2.496290922164917,0.4233466
7159,2.472784,-0.037206918,-0.30120793,0.47251865,0.815867006778717,0.41957745,2.678098440170288,0.33456674
7160,2.7215612,0.053480014,-0.26467094,0.33227098,0.8254573941230774,0.65060997,2.390585422515869,0.39260054
7161,2.1644838,0.09521024,-0.17760676,0.40068674,0.7753170728683472,0.49160534,2.718897581100464,0.3366418
7162,2.489251,0.075809136,-0.25634822,0.43108913,0.8023699522018433,0.54299617,2.486095666885376,0.4000445
7163,2.5021927,-0.021003805,-0.23284252,0.45819154,0.8027952909469604,0.5153871,2.4834961891174316,0.37721843
7164,2.3639677,0.036578853,-0.4334682,0.41721997,0.7675052285194397,0.41401365,3.412923574447632,0.24284431
7165,2.4512563,-0.009091212,-0.30741185,0.43024182,0.8264012932777405,0.48216334,2.6058502197265625,0.41603494
7166,2.6826131,0.0070042866,-0.30503935,0.46087828,0.7939816117286682,0.5745201,2.5767130851745605,0.32258305
7167,2.7287815,-0.0071021374,-0.18419322,0.42196107,0.8152134418487549,0.68869996,2.280200242996216,0.3657353
7168,2.5792887,0.11045322,-0.27199027,0.4004723,0.8095479607582092,0.65123606,2.483469009399414,0.4312896
7169,2.4509156,0.045715112,-0.25896093,0.4259568,0.8019903898239136,0.6179038,2.634425163269043,0.35875568
7170,2.2202387,0.035136506,-0.16889027,0.4712356,0.7287552356719971,0.40710345,2.6906001567840576,0.3307027
7171,2.4317303,-0.010510083,-0.2153462,0.4475574,0.8413125276565552,0.48753107,2.76015043258667,0.39578488
7172,2.7273128,0.030111197,-0.25437716,0.40304637,0.8307481408119202,0.65729636,2.3887526988983154,0.4299969
7173,2.5388317,-0.045395482,-0.2744596,0.38133472,0.7828764319419861,0.52878845,2.8415915966033936,0.3590211
7174,2.6044602,0.06735785,-0.22312705,0.4231183,0.7824601531028748,0.5834068,2.667904853820801,0.3284495
7175,2.3267264,0.012408865,-0.3430003,0.41874832,0.7782871723175049,0.46493858,3.0151870250701904,0.2940642
7176,2.182183,0.037793953,-0.2665219,0.40060627,0.6641414165496826,0.5018594,3.4133999347686768,0.23364961
7177,2.3010633,-0.0831356,-0.21869785,0.4012153,0.7291764616966248,0.40625334,3.1212759017944336,0.28402632
7178,2.51583,-0.037388667,-0.3339531,0.28382,0.7848522663116455,0.47715762,2.803820848464966,0.36141583
7179,2.4488914,0.14258519,-0.21860033,0.44238925,0.8227529525756836,0.6072876,2.771044969558716,0.37711003
7180,2.6030583,0.015127459,-0.30127215,0.3013171,0.8269801735877991,0.5238968,2.627812623977661,0.39630502
7181,2.4700575,0.07492084,-0.20417838,0.41258517,0.782651960849762,0.5537097,2.699647903442383,0.30814958
7182,2.5040655,0.0154768,-0.22594294,0.3901698,0.8016473650932312,0.5881544,2.645944118499756,0.4018903
7183,2.4097385,0.055807415,-0.08351312,0.39225426,0.8037821054458618,0.5362149,2.6064743995666504,0.37293744
7184,2.4019732,0.02519562,-0.22256595,0.4799769,0.7860555052757263,0.5529392,2.8721468448638916,0.33834937
7185,2.6134725,0.012930147,-0.21852654,0.40813288,0.8120523691177368,0.6082292,2.429375171661377,0.38356665
7186,2.6462877,0.013730773,-0.3747912,0.41471276,0.7888685464859009,0.6410039,2.7890169620513916,0.3177845
7187,2.5667095,0.088693045,-0.20310779,0.4844568,0.8464067578315735,0.44372085,2.325207233428955,0.40535995
7188,2.3496153,0.027005034,-0.261261,0.48873264,0.8424352407455444,0.3685281,2.49548077583313,0.39510956
7189,2.221597,0.015345817,-0.22164363,0.4830057,0.779562771320343,0.39998218,3.1973423957824707,0.30304244
7190,2.189352,-0.0148587935,-0.2243142,0.3870021,0.7947136163711548,0.3524003,3.5626838207244873,0.25790578
7191,2.5900052,-0.028160047,-0.267085,0.5496421,0.7748740911483765,0.6091467,2.579942464828491,0.39649415
7192,2.3202665,0.03861811,-0.43242785,0.38731295,0.7345529198646545,0.42198223,3.2931408882141113,0.27609608
7193,2.310917,0.019404473,-0.27319598,0.41638616,0.7925431728363037,0.48746544,3.063096523284912,0.30290237
7194,2.61919,0.011497293,-0.14775532,0.3730939,0.8298576474189758,0.6649294,2.6188573837280273,0.4027606
7195,2.2353,0.07720623,-0.20408383,0.37509376,0.8250226974487305,0.44293723,3.0524086952209473,0.28882575
7196,2.5833204,0.06124046,-0.3221636,0.4283686,0.8024272918701172,0.488904,2.3646152019500732,0.4389495
7197,2.2683058,0.14018755,-0.20591168,0.37311178,0.8095704913139343,0.38733587,2.8788340091705322,0.28137395
7198,2.8392868,0.07282161,-0.22252537,0.46457773,0.8148638010025024,0.7118967,2.150416851043701,0.4385646
7199,2.2471445,0.038543273,-0.15145904,0.39362857,0.7901896238327026,0.4000152,2.9300074577331543,0.30321932
7200,2.6406472,-0.038594462,-0.19953282,0.35703376,0.8101832866668701,0.5622887,2.6061885356903076,0.39434698
7201,2.315523,0.046173632,-0.23978399,0.43577886,0.8456342220306396,0.37165472,2.4540116786956787,0.38097638
7202,2.2522192,0.108462565,-0.32275137,0.4360887,0.7708719372749329,0.40502986,3.269742012023926,0.2772977
7203,2.1862557,0.04905013,-0.16329406,0.4868226,0.791215717792511,0.3996873,2.8914475440979004,0.31939894
7204,2.502294,0.0052257236,-0.26838335,0.4837512,0.7674202919006348,0.5894221,2.939361095428467,0.304102
7205,2.4660497,0.03980353,-0.36203426,0.5227244,0.8047447204589844,0.45541796,2.782797336578369,0.34677264
7206,2.4333174,-0.017384153,-0.22049786,0.46094593,0.8164716362953186,0.3714938,2.5654959678649902,0.38919115
7207,2.3964214,0.04629134,-0.35033265,0.38175026,0.7742499113082886,0.4932073,2.9618728160858154,0.3152331
7208,2.3730676,0.044597782,-0.16773653,0.41461924,0.846262514591217,0.3504377,2.379830837249756,0.46082944
7209,2.2122724,0.030144345,-0.2609393,0.26459622,0.7067627310752869,0.4524813,3.2947630882263184,0.22872533
7210,2.6787648,0.09595925,-0.258345,0.4056189,0.7575892210006714,0.70615405,2.4398958683013916,0.42964584
7211,2.3422759,-0.014706848,-0.24348661,0.4231778,0.8051932454109192,0.45092875,2.725069761276245,0.3764936
7212,2.3435495,0.039482713,-0.30447218,0.39157972,0.7823816537857056,0.41344014,2.895310878753662,0.28172588
7213,2.248779,0.00841596,-0.17752273,0.47654435,0.8066123723983765,0.39558744,3.28936505317688,0.32333487
7214,2.5859203,0.0010617005,-0.27762762,0.4579836,0.8166676163673401,0.57261074,2.7677643299102783,0.36158442
7215,2.34111,0.019926775,-0.25392693,0.4993467,0.7986470460891724,0.3673252,2.778409957885742,0.356054
7216,2.4719737,0.08515797,-0.23012482,0.44486657,0.814613938331604,0.5285573,2.754136323928833,0.32196066
7217,2.2128692,0.047264777,-0.22992222,0.45303804,0.7447218894958496,0.4179664,3.232875108718872,0.27786765
7218,2.631836,0.080491394,-0.36369896,0.4511706,0.8164264559745789,0.6346437,2.7582569122314453,0.29426906
7219,2.4578972,0.024894234,-0.22411719,0.455751,0.7978659272193909,0.5084664,2.4963083267211914,0.3793523
7220,2.6857004,0.053380262,-0.2733094,0.43256953,0.7976676225662231,0.614035,2.5206964015960693,0.34767306
7221,2.4589386,-0.040390342,-0.2584588,0.49828035,0.8306248188018799,0.35211936,2.4554169178009033,0.40980893
7222,2.5240316,0.06752065,-0.12092976,0.3956516,0.8083294630050659,0.57540673,2.2926976680755615,0.44408607
7223,2.5443053,0.023460273,-0.36803818,0.40577948,0.7956677675247192,0.4937471,2.6642701625823975,0.35273808
7224,2.2978995,-0.0032469032,-0.20147112,0.44497776,0.7923780083656311,0.45893326,2.861539840698242,0.36148766
7225,2.375299,-0.019959802,-0.30468357,0.4854023,0.7892060875892639,0.41461086,2.770822048187256,0.35535032
7226,2.2548978,0.051654164,-0.23722054,0.35301,0.7921847701072693,0.48300916,3.1212048530578613,0.2966827
7227,2.5283086,0.009116847,-0.28368154,0.4453576,0.7996833324432373,0.5253877,2.73356556892395,0.39232096
7228,2.734155,-0.017610017,-0.22909677,0.39972362,0.7795158624649048,0.6682035,2.3443899154663086,0.38877016
7229,2.7385879,0.04968678,-0.34056708,0.44308332,0.8347827792167664,0.5389036,2.610929012298584,0.39140633
7230,2.277277,0.015699621,-0.21791732,0.39980957,0.7851525545120239,0.42604673,2.7999746799468994,0.367
7231,2.453438,0.04970224,-0.23377751,0.42888615,0.7765259742736816,0.5279708,3.0888192653656006,0.31324404
7232,2.4953618,-0.01152368,-0.23760685,0.46230388,0.7975555658340454,0.50328845,2.6656148433685303,0.39145297
7233,2.4512985,0.1339916,-0.23840715,0.427829,0.8220759034156799,0.56830835,2.685837745666504,0.38130626
7234,2.3385787,0.11643146,-0.26148757,0.46140113,0.8111776113510132,0.5112382,2.740316867828369,0.35540447
7235,2.3021283,0.050157383,-0.24090204,0.3920106,0.8322920799255371,0.3500144,2.6807782649993896,0.4131694
7236,2.47365,-0.016937798,-0.24539593,0.5171933,0.85,0.3676085,2.386341094970703,0.46318382
7237,2.5833182,0.082107596,-0.17900597,0.42762038,0.8083855509757996,0.59903026,2.4105024337768555,0.39120963
7238,2.3717103,0.07575554,-0.23754656,0.37758437,0.8381302356719971,0.34916782,2.439924478530884,0.38884634
7239,2.429191,0.031422023,-0.2537346,0.40997505,0.7926444411277771,0.4516214,2.8256583213806152,0.37333944
7240,2.5546823,-0.0073010325,-0.2299103,0.45184794,0.7886788249015808,0.5688703,2.587695598602295,0.36871237
7241,2.442158,0.1725862,-0.26297328,0.40225703,0.8190864324569702,0.48937124,2.6257615089416504,0.37821937
7242,2.3342543,0.03700753,-0.17033137,0.4277042,0.7775297164916992,0.5229223,3.1210808753967285,0.28498453
7243,2.184614,0.08185046,-0.31051257,0.34614715,0.7547962665557861,0.41462678,3.529083013534546,0.22317103
7244,2.3872342,0.10221893,-0.2149672,0.4273708,0.8286519050598145,0.53327376,2.7725398540496826,0.3411626
7245,2.5892112,-0.06511079,-0.18812585,0.45161116,0.8134318590164185,0.4285053,2.527109146118164,0.41498056
7246,2.769273,-0.03113633,-0.34521744,0.51887983,0.8415529131889343,0.5824635,2.388923406600952,0.35510877
7247,2.3430657,0.056336697,-0.17945161,0.41570273,0.8102902770042419,0.41663387,2.4290966987609863,0.39443496
7248,2.4063084,0.039415795,-0.2919148,0.4428976,0.7971007227897644,0.3683143,2.596125602722168,0.39757416
7249,2.4529402,0.052093755,-0.23515067,0.43805292,0.7612147927284241,0.55916744,2.7860682010650635,0.34918243
7250,2.5693793,-0.027984282,-0.20052409,0.4233707,0.8210824728012085,0.5775813,2.604487419128418,0.36070505
7251,2.3502834,0.113689624,-0.14494577,0.4477873,0.828165590763092,0.3842831,2.9475162029266357,0.32565147
7252,2.371078,0.104494385,-0.13594641,0.41591483,0.7892922163009644,0.5272233,2.5156702995300293,0.41817197
7253,2.5512784,0.07568973,-0.25053895,0.42445603,0.836150586605072,0.5625171,2.615171194076538,0.36821413
7254,2.4197853,0.005795914,-0.245462,0.4077357,0.7750117182731628,0.5110536,2.71718168258667,0.3137042
7255,2.2687244,0.074326366,-0.3659642,0.35366687,0.6928554177284241,0.43752053,3.4163014888763428,0.25909337
7256,2.58821,0.065981686,-0.33960342,0.3948011,0.8334559798240662,0.44121304,2.4860153198242188,0.4018794
7257,2.379911,-0.045020297,-0.4216513,0.413906,0.7591795921325684,0.41061068,3.381831169128418,0.29048246
7258,2.384654,-0.020087294,-0.2776703,0.32219452,0.8231298923492432,0.39155954,2.7422304153442383,0.32275674
7259,2.392571,0.0063072722,-0.22698128,0.46755165,0.8291246891021729,0.38414395,2.410794258117676,0.42979634
7260,2.836059,0.0045883227,-0.3573067,0.39872143,0.7609519958496094,0.7770899,2.8447606563568115,0.30180967
7261,2.3586967,0.068796165,-0.1743185,0.4007284,0.820209801197052,0.44608054,2.7656807899475098,0.35610828
7262,2.5119433,0.14524405,-0.3698036,0.4587327,0.8411626815795898,0.43992028,2.5816407203674316,0.3222798
7263,2.6595142,-0.09151453,-0.37711987,0.43621406,0.8364141583442688,0.43935165,2.642556667327881,0.44003898
7264,2.3524904,0.02436752,-0.30502582,0.3973471,0.8438673615455627,0.2769045,2.460127592086792,0.4420806
7265,2.5365644,-0.034630854,-0.13171114,0.3820218,0.8288920521736145,0.4433302,2.326441764831543,0.4613475
7266,2.5142324,0.04310783,-0.20479935,0.4029464,0.7998529076576233,0.50232935,2.6382875442504883,0.4336317
7267,2.2508876,0.12745403,-0.23677775,0.46106547,0.8156380653381348,0.36234745,3.1267101764678955,0.3269322
7268,2.480902,0.010819534,-0.11504893,0.37881348,0.7987698316574097,0.5089962,2.4732563495635986,0.4275458
7269,2.3988533,0.032185156,-0.37112734,0.4774244,0.8364290595054626,0.28690553,2.7505712509155273,0.3950915
7270,2.3055205,0.08158965,-0.32976744,0.3867382,0.734574019908905,0.49770185,3.3314123153686523,0.27039206
7271,2.6380608,0.04545215,-0.21841674,0.44420344,0.8007306456565857,0.6957197,2.629830837249756,0.33705172
7272,2.5419486,-0.040011372,-0.30866602,0.35735324,0.8389697670936584,0.45397398,2.459760904312134,0.42489126
7273,2.427712,0.053709064,-0.32644778,0.4219083,0.8319094181060791,0.3860749,2.5231287479400635,0.40639684
7274,2.5650728,0.04081048,-0.2527766,0.49104965,0.8157988786697388,0.4309336,2.631946325302124,0.3346097
7275,2.5193877,0.08355123,-0.2980317,0.32900771,0.8323565721511841,0.47294894,2.5232739448547363,0.39572263
7276,2.196752,0.069094464,-0.18083021,0.44406042,0.7549760937690735,0.364528,3.223710298538208,0.26459405
7277,2.4393356,0.08010543,-0.16051927,0.48292342,0.7849938273429871,0.5683731,2.5999367237091064,0.3484777
7278,2.2258017,0.097548634,-0.12728344,0.40649912,0.8111297488212585,0.42558104,2.824143171310425,0.3401214
7279,2.4702373,0.012969778,-0.2606585,0.32473937,0.8360012769699097,0.41198674,2.7910187244415283,0.3897219
7280,2.3465157,0.00947808,-0.14285548,0.45595345,0.8281770348548889,0.419583,2.7503838539123535,0.3702996
7281,2.4091017,0.063384,-0.16385181,0.47646707,0.8148589134216309,0.516191,2.600346088409424,0.35245353
7282,2.5204535,0.06147529,-0.30451778,0.37981707,0.8001771569252014,0.54444015,2.637113094329834,0.39668044
7283,2.3891141,0.021968314,-0.24088253,0.37253445,0.8311416506767273,0.4190313,2.66798734664917,0.3768672
7284,2.586123,0.029952053,-0.23601076,0.41039026,0.8141617774963379,0.5433554,2.627281665802002,0.3698979
7285,2.3298924,0.091582194,-0.20844087,0.39905864,0.8159070014953613,0.4631898,2.985722541809082,0.32285202
7286,2.4112158,0.016713485,-0.29222494,0.3856831,0.8218338489532471,0.31800598,2.7635717391967773,0.38993037
7287,2.470787,0.08753797,-0.19074443,0.4559102,0.8156623840332031,0.5261929,2.478224992752075,0.41171005
7288,2.4415054,0.04718145,-0.29064846,0.40695277,0.7775439620018005,0.43698317,2.835880994796753,0.32349074
7289,2.577992,-0.033572145,-0.24147975,0.36719322,0.8382357358932495,0.49227464,2.4493696689605713,0.44712913
7290,2.1368256,-0.042272966,-0.2348862,0.46257013,0.7487322688102722,0.47190192,3.5869054794311523,0.25406218
7291,2.5007627,-0.009163175,-0.33607435,0.33679068,0.7831764817237854,0.4722141,2.991421937942505,0.25854433
7292,2.6445389,-0.009959571,-0.19786742,0.41696602,0.8321167230606079,0.5319215,2.4183549880981445,0.45799217
7293,2.5198135,-0.01713007,-0.22736898,0.39492908,0.8356725573539734,0.48425248,2.903090238571167,0.32335794
7294,2.657144,0.061884902,-0.30551532,0.29671764,0.8245822787284851,0.5929561,2.647425651550293,0.42859995
7295,2.4312415,0.09926664,-0.29279542,0.38295054,0.8048200607299805,0.34600094,2.611065626144409,0.3751578
7296,3.0386963,-0.056162864,-0.1818799,0.42532113,0.8241297006607056,0.8665984,2.2291245460510254,0.45165044
7297,2.3473191,0.008500631,-0.20473866,0.4605271,0.8136573433876038,0.39156866,2.6787962913513184,0.40052256
7298,2.480871,0.001151872,-0.23208542,0.39423177,0.8386219143867493,0.46196675,2.5112476348876953,0.39684466
7299,2.3065953,0.021423964,-0.2601393,0.42907837,0.8063427209854126,0.42722794,3.1417906284332275,0.2831371
7300,2.707347,0.0106907105,-0.26486254,0.4433742,0.7980508208274841,0.7268327,2.409569025039673,0.37782708
7301,2.2858932,0.033914052,-0.24633367,0.38563603,0.7895355224609375,0.40310523,3.1095874309539795,0.31454957
7302,2.1958888,-0.009083281,-0.31134003,0.46591964,0.7701444029808044,0.46439928,3.765195846557617,0.20581172
7303,2.4007525,0.08190767,-0.24825367,0.37332547,0.8315324187278748,0.3687831,2.5860087871551514,0.37284896
7304,2.4046063,0.057233002,-0.3396679,0.3320114,0.8396094441413879,0.38306507,2.6484148502349854,0.41148207
7305,2.5524504,0.108206525,-0.33559683,0.3806501,0.7942033410072327,0.57050365,2.8441107273101807,0.31092712
7306,2.3585255,0.08632986,-0.25094226,0.4702559,0.8119060397148132,0.46207243,2.845223903656006,0.3243578
7307,2.8134065,-0.052841846,-0.36005265,0.4137391,0.8003076910972595,0.5985424,2.375274181365967,0.3626618
7308,2.6632202,0.04829664,-0.3005863,0.3445385,0.8267272710800171,0.7209114,2.657963275909424,0.34044078
7309,2.4919775,0.043718956,-0.2931207,0.3738845,0.798292875289917,0.534,2.921509265899658,0.2791114
7310,2.645613,-0.044886548,-0.35944295,0.5165189,0.8073859214782715,0.5398753,2.821655511856079,0.35211605
7311,2.4785476,-0.04162271,-0.31778842,0.4143042,0.7934069037437439,0.4890445,2.647573232650757,0.3455636
7312,2.5633438,0.0028847137,-0.40782666,0.33652496,0.8147218227386475,0.50743747,2.79229474067688,0.3457504
7313,2.4795184,0.0069151153,-0.19349551,0.38717988,0.8360322713851929,0.44460312,2.320268154144287,0.43108034
7314,2.456504,0.13864323,-0.26701015,0.3656998,0.7722841501235962,0.5723507,2.546755075454712,0.31965956
7315,2.5723588,0.035063874,-0.2872929,0.370965,0.80167156457901,0.50595665,2.4609107971191406,0.4479094
7316,2.3594441,0.0032942232,-0.21662717,0.532317,0.7866292595863342,0.37090105,2.9917664527893066,0.3449431
7317,2.4176323,0.02942992,-0.26290435,0.41861224,0.8449965715408325,0.38002145,2.553158760070801,0.45315582
7318,2.5791585,0.15382074,-0.21855734,0.33698446,0.817543625831604,0.6613686,2.762307643890381,0.2931067
7319,2.3955834,0.10775917,-0.15162355,0.43555734,0.7925381660461426,0.5005559,2.6873741149902344,0.36137152
7320,2.3997662,0.07434344,-0.2789646,0.39846784,0.8127204179763794,0.456622,2.5744714736938477,0.3685039
7321,2.2308044,0.037414957,-0.36594155,0.3934182,0.7690670490264893,0.43566462,3.2402288913726807,0.23604842
7322,2.6501205,-0.01641103,-0.20517957,0.33873716,0.8177559971809387,0.5674229,2.6206045150756836,0.39841002
7323,1.9973403,0.089442834,-0.16723083,0.4652508,0.8147515654563904,0.5119789,3.3439133167266846,0.246733
7324,2.5663178,0.05398215,-0.16843078,0.37860867,0.8173831701278687,0.55019563,2.5130929946899414,0.3879773
7325,2.464391,0.05949626,-0.16164178,0.42497444,0.8402909636497498,0.52256566,2.7347865104675293,0.4060513
7326,2.5542321,0.033837657,-0.31973323,0.40715113,0.7906390428543091,0.57357293,2.566964626312256,0.38299823
7327,2.5551808,0.089745566,-0.20337355,0.38998765,0.7726234793663025,0.64975446,2.5042412281036377,0.34588882
7328,2.5682425,-0.044271283,-0.25270972,0.46639407,0.7974295020103455,0.5329536,2.7750983238220215,0.34008405
7329,2.2550874,0.08450171,-0.2556348,0.40905386,0.7695925831794739,0.43590394,3.132277488708496,0.28512722
7330,2.4786425,0.053658046,-0.26814097,0.35338563,0.7894110679626465,0.5628313,2.5919203758239746,0.37586325
7331,2.38959,0.038288508,-0.35759044,0.32778066,0.8097596764564514,0.40766484,3.0895910263061523,0.293989
7332,2.5228279,-0.0049024653,-0.23929986,0.4477582,0.8143121004104614,0.5008553,2.6817102432250977,0.342175
7333,2.6439822,0.01895477,-0.2732617,0.4713792,0.8441657423973083,0.47449505,2.492631435394287,0.3923926
7334,2.3513327,-0.03464572,-0.0286798,0.4421447,0.8366297483444214,0.45704114,2.6308555603027344,0.3921706
7335,2.4431179,0.10721196,-0.2264012,0.4085965,0.8249133229255676,0.55275583,2.77620005607605,0.29503235
7336,2.4129567,0.037301008,-0.16447029,0.3838658,0.7733124494552612,0.49822155,2.8850815296173096,0.33199418
7337,2.3163123,-0.009461029,-0.08973142,0.4502007,0.7886173129081726,0.45334807,2.8468520641326904,0.30663028
7338,2.680657,0.08246216,-0.31657523,0.4360821,0.8082842230796814,0.6141098,2.41281795501709,0.41792187
7339,2.4717722,0.020767998,-0.16935353,0.4141458,0.7745952010154724,0.546451,3.0679361820220947,0.2634712
7340,2.5079677,0.050465465,-0.19239749,0.41260406,0.8183735013008118,0.55903333,2.7378594875335693,0.36480066
7341,2.5739279,0.011532985,-0.34473634,0.2891814,0.7932820916175842,0.5010114,2.663482427597046,0.36986694
7342,2.7266288,-0.07615983,-0.2706096,0.43098974,0.8069790601730347,0.68077147,2.2479023933410645,0.4207613
7343,2.3088264,0.056031335,-0.19387707,0.4018136,0.8459799885749817,0.42378154,2.527294158935547,0.40925813
7344,2.5868633,0.04610737,-0.12855749,0.5095299,0.7967088222503662,0.62767136,2.193835973739624,0.45254868
7345,2.4835222,-0.048047192,-0.29794145,0.39196125,0.8466818928718567,0.3807738,2.630624294281006,0.3721832
7346,2.2778006,0.17409854,-0.28491917,0.4558175,0.8090441226959229,0.35772675,3.027151107788086,0.281308
7347,2.5001907,-0.066399746,-0.31844032,0.4107492,0.776979923248291,0.5125327,2.689093589782715,0.32794335
7348,2.2786062,0.0028751248,-0.11132093,0.4143423,0.7730720639228821,0.4487858,2.916884183883667,0.30358195
7349,2.4478214,0.01545093,-0.21513557,0.3867886,0.7876532673835754,0.45548627,2.6463658809661865,0.34903765
7350,2.386475,0.056770604,-0.16606614,0.40206024,0.8464623689651489,0.42678332,2.7483386993408203,0.37350288
7351,2.7603683,-0.033947654,-0.19550687,0.29987377,0.8362696766853333,0.5949142,2.1718597412109375,0.43723345
7352,2.6494043,-0.02093215,-0.23474282,0.4777605,0.83026522397995,0.47459355,2.4045095443725586,0.38828018
7353,2.3019543,0.0010003414,-0.28493586,0.45612875,0.8189808130264282,0.38055265,3.2427525520324707,0.27384147
7354,2.272606,-0.009963323,-0.17153692,0.37995976,0.804371178150177,0.3833523,2.8097310066223145,0.3165821
7355,2.4249039,-0.038968798,-0.17619254,0.44199336,0.8470163345336914,0.35338828,2.376563549041748,0.4123207
7356,2.3805668,0.0691583,-0.32373437,0.38774952,0.8198238611221313,0.43330672,2.4854848384857178,0.3901743
7357,2.5216055,0.03309423,-0.19571829,0.46139917,0.8000597357749939,0.56295484,2.416827917098999,0.3921127
7358,2.8038692,-0.03429169,-0.2817255,0.29405567,0.8311917185783386,0.61821187,2.4322290420532227,0.3605865
7359,2.264026,0.05188108,-0.25220007,0.42187354,0.780709445476532,0.4499765,3.1505284309387207,0.26180187
7360,2.3731356,0.017144572,-0.25534758,0.48950955,0.8039810657501221,0.4803614,3.0139782428741455,0.3208681
7361,2.516906,-0.038732428,-0.25411278,0.46859315,0.8244760036468506,0.52532405,2.629396677017212,0.40344262
7362,2.265951,-0.07834825,-0.18825884,0.43577877,0.7916995286941528,0.36919355,3.052628517150879,0.32207856
7363,2.2824576,0.081699155,-0.16789097,0.41213366,0.796744704246521,0.41698757,2.698341131210327,0.37929377
7364,2.8719506,0.02474137,-0.23427145,0.43765476,0.7921612858772278,0.65956175,2.4181864261627197,0.44594705
7365,2.3611941,0.10443931,-0.37126604,0.42600462,0.8262913823127747,0.35029712,2.8491857051849365,0.3105576
7366,2.6693077,0.055655047,-0.32272324,0.41049406,0.8234153389930725,0.55286115,2.1317994594573975,0.45708627
7367,2.3978648,0.060675126,-0.21653529,0.38403708,0.85,0.37295094,2.4713547229766846,0.40638098
7368,2.5404956,0.025539856,-0.25171846,0.47307548,0.8035029768943787,0.6021994,2.8766977787017822,0.36908528
7369,2.3646467,-0.018760754,-0.2712298,0.44313034,0.7706169486045837,0.46386227,2.8125574588775635,0.30981874
7370,2.1644177,0.083389655,-0.20273569,0.44836304,0.6879110336303711,0.43369794,3.1225340366363525,0.29332787
7371,2.4987714,0.094797656,-0.12459115,0.5059401,0.742780327796936,0.5786066,2.432753562927246,0.39744514
