,posterior_g1,posterior_g2,posterior_g3,posterior_g4,posterior_g5,posterior_g6,posterior_g7,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5502,4.213264,-1.7126143,0.21544766,0.462179,-1.7098163,-0.62935466,-0.005454745,0.7386836409568787,0.5273873,2.7495944499969482,0.29664525
5503,1.0823098,1.1452539,1.479696,0.38357887,1.2534568,-1.9271532,-0.13883996,0.7263162136077881,0.4488822,3.252699851989746,0.24197061
5504,1.242194,1.6803609,-4.0483956,0.409383,1.730249,3.8280914,0.020471876,0.8008227348327637,0.67208177,2.1727237701416016,0.44976154
5505,0.7189506,1.4651657,-1.0949736,0.30898905,1.5089492,0.96274006,-0.05027091,0.7802140712738037,0.4503986,2.929313898086548,0.30612642
5506,1.0474626,1.1698856,1.2606963,0.58761406,1.256137,-1.4936955,-0.12663843,0.8159784078598022,0.4106835,3.206719398498535,0.28443304
5507,1.235039,0.99572134,-1.8327055,0.59578955,1.1315204,1.5777533,-0.21924812,0.8416428565979004,0.19605975,2.9379587173461914,0.34837037
5508,2.3606167,-0.22867301,2.0407047,0.52693087,-0.16277462,-1.998778,-0.1652742,0.8140096068382263,0.4150452,2.739638566970825,0.34336525
5509,2.1069057,0.30385864,-0.8642395,0.42263293,0.34557623,0.62430763,-0.013772794,0.8258269429206848,0.38881376,2.9094347953796387,0.33176854
5510,2.7876809,-0.4345229,1.0369606,0.55642736,-0.26646218,-1.3244197,-0.12033695,0.8107730150222778,0.47641757,2.685027599334717,0.3397461
5511,1.8151989,0.3670857,1.3054359,0.5417369,0.4058762,-1.4979477,-0.19938366,0.7867705821990967,0.39681968,3.0674264430999756,0.30152103
5512,0.972394,1.2015008,-0.55863047,0.67217314,1.2262627,0.27795082,-0.30176115,0.7228567004203796,0.43603194,3.6658194065093994,0.25617287
5513,-0.32427782,2.672785,1.5584329,0.63303095,2.817045,-1.781191,-0.274184,0.7666494846343994,0.5898604,2.885549783706665,0.315195
5514,0.969834,1.5365039,0.57759315,0.6233254,1.6242055,-0.8728562,-0.33122852,0.8348835706710815,0.54855174,2.36653470993042,0.45152467
5515,1.5396652,0.8026592,-3.0366004,0.43043002,0.7853451,2.7802742,-0.051349662,0.7933059334754944,0.40422523,2.7660553455352783,0.32888567
5516,-0.16520701,2.1592352,1.1135038,0.52161497,2.2568617,-1.314163,-0.17049322,0.7629408240318298,0.5060781,3.110682725906372,0.2924737
5517,1.6232874,0.4572286,2.6887476,0.63731635,0.7669549,-3.0298047,-0.2192846,0.7603313326835632,0.5321456,2.7612624168395996,0.3393005
5518,1.8180487,0.5059392,-0.17576624,0.517619,0.4908886,-0.099855736,-0.18769439,0.8383665680885315,0.27836248,2.8606512546539307,0.35925013
5519,3.1891637,-1.0893232,-1.5756325,0.6087096,-0.9868178,1.2832538,-0.31600854,0.7085967659950256,0.4840642,3.8082242012023926,0.19491702
5520,2.0267632,0.19983114,-0.734488,0.4658983,0.21463503,0.41033375,-0.09421824,0.7612797617912292,0.48317036,3.0197620391845703,0.25366014
5521,-1.6174457,3.7577124,1.0890137,0.5255335,3.7475774,-1.2944124,-0.0059813503,0.6999648809432983,0.51012546,3.2157797813415527,0.2706754
5522,3.627693,-1.0839131,-0.23979035,0.5962323,-1.0962862,-0.06837038,-0.186153,0.8149935603141785,0.5982643,2.9595658779144287,0.31239918
5523,1.3801537,0.8442547,1.2484384,0.4672886,0.89569336,-1.3390423,-0.055466577,0.8157942891120911,0.4004436,2.5996501445770264,0.35463226
5524,3.4177768,-0.8136868,-0.061530367,0.6008606,-0.84022415,-0.29897717,-0.18637301,0.7998253703117371,0.6491396,3.05619740486145,0.29398963
5525,1.6180996,0.61249334,1.7220464,0.30222887,0.56879145,-1.9543499,0.023686497,0.7888733744621277,0.48382992,3.243908405303955,0.22262236
5526,3.5730443,-1.2250832,-1.3573617,0.55982876,-1.1327403,1.1506723,-0.03029379,0.8377829790115356,0.43249696,2.6279172897338867,0.4154219
5527,1.9674026,0.26011565,-0.92132217,0.4768474,0.3662859,0.57292867,-0.13161111,0.7995138168334961,0.399164,3.725127696990967,0.24339262
5528,2.1601734,0.031378537,0.9212284,0.46120614,0.14156319,-1.2500699,-0.09292536,0.7844081521034241,0.4676625,3.701216697692871,0.234316
5529,1.058147,1.2570068,-0.97133386,0.5397528,1.397919,0.6398454,-0.18231435,0.8358275890350342,0.34247348,2.6621556282043457,0.4033495
5530,2.4710796,-0.086605534,-2.2405598,0.33851948,0.012639775,2.0316625,-0.08906444,0.8410607576370239,0.35051537,2.4528276920318604,0.38493058
5531,2.3496828,-0.24022119,-0.12605932,0.40946427,-0.04901649,-0.16086031,-0.040496096,0.8344321250915527,0.37841636,2.941039800643921,0.38732556
5532,-0.49889722,2.395278,0.31401673,0.49464446,2.5023537,-0.37046182,-0.24866381,0.813347339630127,0.5222005,3.1565825939178467,0.34328598
5533,1.7374378,0.6447697,0.3172777,0.6429999,0.78439426,-0.6640447,-0.28011167,0.8456824421882629,0.34690714,2.496896505355835,0.41926244
5534,-0.21414031,2.2576668,-0.5621835,0.62512124,2.5165663,0.35316378,-0.17085092,0.8142234086990356,0.446902,2.6123485565185547,0.35969815
5535,1.805293,0.6177532,0.028466022,0.54533565,0.70148593,-0.22021835,-0.121203974,0.8220324516296387,0.55001986,2.8089535236358643,0.35651842
5536,0.04419748,2.0355077,1.8293746,0.51458037,2.0663984,-1.9022434,-0.20533048,0.7572174072265625,0.44838187,3.10772442817688,0.28244215
5537,2.3462737,-0.0106971515,0.77205247,0.50061995,0.12827593,-1.1442705,-0.2268718,0.8021417856216431,0.3594093,2.788393974304199,0.37083015
5538,2.3280046,0.009835073,-0.08003186,0.5608491,-0.12858908,-0.14316706,-0.25921124,0.7808247804641724,0.44610044,3.0757572650909424,0.3103298
5539,2.3173044,-0.21124622,1.5153289,0.4655648,-0.1800858,-1.8122572,-0.07729835,0.7856401205062866,0.42180848,3.2171692848205566,0.2845454
5540,3.7497995,-1.5562495,0.013290625,0.5043877,-1.4557952,-0.19949804,-0.117279045,0.8215422034263611,0.37206948,2.8915231227874756,0.35515803
5541,0.91577905,1.4564319,-3.2510931,0.48744553,1.520365,2.7083454,-0.09949157,0.6708697080612183,0.513773,3.555266857147217,0.19511482
5542,1.1514784,1.0598034,-0.80935645,0.4312626,1.1724944,0.44354934,-0.048148446,0.6984085440635681,0.52491075,3.7233469486236572,0.2557028
5543,0.47989184,1.841203,-0.7256247,0.59182906,1.9346951,0.47524324,-0.22793175,0.8338313698768616,0.32675442,2.3408379554748535,0.42227933
5544,2.9853668,-0.7085358,-0.7519251,0.5206957,-0.51803297,0.38695028,-0.24122347,0.85,0.27076095,2.77943754196167,0.3581333
5545,2.3140752,0.030769855,-2.6753666,0.56878155,-0.011834895,2.4414973,-0.33655158,0.809910774230957,0.38645312,2.7993075847625732,0.3236246
5546,1.1943524,1.1039641,0.62264276,0.36607918,1.084262,-0.945879,0.018698504,0.7393010258674622,0.42475528,3.43829607963562,0.2700285
5547,2.2463765,0.013316795,-1.9274223,0.4618875,-0.005475413,1.5760639,-0.18398672,0.748320996761322,0.43794438,3.432107925415039,0.25532278
5548,2.5924246,-0.6876885,2.3556418,0.46008945,-0.49582717,-2.7491977,-0.21401535,0.8399502635002136,0.6806422,2.295835018157959,0.50639147
5549,0.3195616,2.2613657,-1.1537247,0.44555068,2.4771645,0.9466833,-0.018288687,0.8326328992843628,0.8232649,2.405139684677124,0.41266072
5550,-0.3779449,2.6423326,1.7938428,0.3207768,2.7580104,-1.9414648,0.021381224,0.7969275116920471,0.4171825,2.373753786087036,0.36742324
5551,3.7132716,-1.33768,2.5522819,0.6511345,-1.288841,-2.6004436,-0.27244973,0.7908059358596802,0.5168724,2.4566972255706787,0.40542564
5552,1.3768102,0.94704264,-1.2907145,0.59270066,0.94452953,1.1942492,-0.20664057,0.85,0.3574576,2.472391128540039,0.3638963
5553,1.6761415,0.2929605,0.30067897,0.44874877,0.43368965,-0.521112,-0.12873232,0.8097848296165466,0.5156615,3.155996084213257,0.2672443
5554,3.7390888,-1.3159289,1.4121757,0.5931926,-1.2881923,-1.8370398,-0.16843294,0.8239233493804932,0.47940013,2.906959295272827,0.33147103
5555,3.323424,-1.3470484,2.9268286,0.50671214,-1.1470419,-3.0988662,-0.056218967,0.7605401277542114,0.46335337,2.918409824371338,0.2574498
5556,1.6196309,0.6128687,3.1964173,0.2648912,0.75634676,-3.4304702,0.06078299,0.8078680634498596,0.4602225,2.8182008266448975,0.36964017
5557,2.0248857,0.35800067,-2.999775,0.6137553,0.3475446,2.8226485,-0.17970914,0.85,0.40561527,2.5391266345977783,0.38666305
5558,3.002211,-1.0043621,0.7794789,0.4393667,-0.813639,-1.0135745,-0.043734137,0.8155578374862671,0.40571004,2.893993854522705,0.31118807
5559,2.8687978,-0.55783814,-1.1850309,0.46393305,-0.4852177,1.1072581,-0.15014191,0.8445000052452087,0.4547906,2.4011361598968506,0.44905987
5560,-0.06813522,2.1766918,-1.6381657,0.39520523,2.356988,1.4861556,0.040479362,0.8035034537315369,0.3924011,3.021434783935547,0.2847807
5561,1.8099194,0.5416477,-0.047149613,0.50658673,0.6543809,-0.16689183,-0.16204178,0.8227880001068115,0.47777852,2.601198196411133,0.40942508
5562,1.8520103,0.38541818,-0.0268849,0.50636375,0.512047,-0.28669295,0.026655465,0.8031649589538574,0.3775105,2.731283187866211,0.3795619
5563,1.2896833,0.9169517,-0.8757837,0.67280275,1.0431113,0.70801985,-0.30943444,0.8071983456611633,0.393953,2.8533260822296143,0.29587367
5564,1.5651714,0.7765356,-0.5954921,0.49243024,0.85926837,0.28574845,-0.14736003,0.8045687079429626,0.45032614,2.726503849029541,0.2916195
5565,1.0922042,1.2237835,-0.594163,0.46400538,1.1230282,0.20482807,-0.17751563,0.6727726459503174,0.53327674,3.942911148071289,0.18802339
5566,2.0795357,0.12118337,0.26605076,0.46621847,0.15936658,-0.48355693,-0.14240643,0.7790825366973877,0.44462103,2.8455517292022705,0.31725654
5567,1.8704072,0.6619581,-1.7313626,0.5531264,0.8112869,1.3896738,-0.07599278,0.8024512529373169,0.49909222,2.6407811641693115,0.3622968
5568,2.0375154,0.29276496,0.7728926,0.5368586,0.43512762,-1.0935626,-0.16060239,0.85,0.35833332,2.401672124862671,0.4530993
5569,2.068545,0.21545532,-0.31057516,0.63785833,0.20661424,0.053868692,-0.2863712,0.7657071352005005,0.36732554,2.890671730041504,0.29110086
5570,2.0408719,0.011609432,0.6536788,0.40090325,0.17239487,-0.9066066,-0.07288451,0.7938708662986755,0.47781768,3.332336664199829,0.2514585
5571,0.5203757,1.6468805,-0.17816906,0.5585073,1.7099208,-0.14730754,-0.19695494,0.7782316207885742,0.45988,3.199821710586548,0.26529884
5572,3.4096625,-1.0090687,-1.1579815,0.38715395,-0.98079556,0.788299,-0.11056317,0.8106383085250854,0.42518556,3.043849229812622,0.31190446
5573,1.252395,0.9354993,-0.3537869,0.62603956,0.9885422,0.0747962,-0.29021734,0.6790099740028381,0.5262052,2.9221601486206055,0.29190004
5574,3.938923,-1.8771547,0.022469867,0.5334484,-1.7390876,-0.3497525,-0.13073169,0.727628767490387,0.44162682,3.5286550521850586,0.22009562
5575,2.7752147,-0.438333,-1.1594068,0.55201495,-0.3358099,0.85486627,-0.16962336,0.7998276352882385,0.44942403,2.7231290340423584,0.39490145
5576,3.1420774,-1.3131233,1.1342859,0.50690997,-1.1793181,-1.3660625,-0.31723988,0.830917239189148,0.7616446,2.3150463104248047,0.8583745
5577,2.4534786,-0.18101184,-0.27326563,0.3152143,0.0072796885,0.08113021,-0.03686266,0.8076302409172058,0.4168199,2.604581117630005,0.40651843
5578,2.8453062,-0.6016315,0.032858286,0.5242204,-0.44840214,-0.39749074,-0.070286825,0.8006582856178284,0.3659005,2.770426034927368,0.3468997
5579,1.5131799,0.76719934,-4.496958,0.44586247,0.8111356,4.5023174,-0.038066443,0.8359479904174805,0.29690367,2.6107497215270996,0.41463515
5580,2.259199,0.10262813,0.52465,0.4304463,0.22701234,-0.9090423,-0.17776136,0.8072767853736877,0.38393492,3.0823910236358643,0.32108426
5581,2.7276587,-0.4015075,1.3982557,0.5117886,-0.37128532,-1.6851778,-0.13662271,0.8470927476882935,0.35790125,2.444842576980591,0.41297945
5582,3.1157773,-0.4978703,1.2862701,0.4921406,-0.41972563,-1.532355,-0.068921484,0.7792688012123108,0.6932068,2.416323661804199,0.36796132
5583,2.8151793,-0.66195446,-0.9670779,0.585952,-0.6253097,0.6231665,-0.19886836,0.7982649207115173,0.3553047,3.0474843978881836,0.36151403
5584,2.1104102,0.1689733,0.096590094,0.6432478,0.23406535,-0.4038318,-0.2829102,0.8055151104927063,0.356191,2.8801164627075195,0.33715233
5585,2.266802,-0.14428277,-0.6021964,0.5396033,-0.0989984,0.30649692,-0.21509905,0.7832726836204529,0.43527687,3.316039800643921,0.29544273
5586,2.2229352,0.08818819,-2.0795197,0.46935558,0.22507508,1.7740657,-0.08176638,0.751960277557373,0.45681506,3.3046228885650635,0.27851138
5587,2.4607658,-0.14976482,-0.57893544,0.4947288,-0.03611231,0.35861498,-0.20618482,0.8359048962593079,0.28957072,2.4810004234313965,0.42000222
5588,2.8080254,-0.31177998,-1.917266,0.4566826,-0.2707088,1.6832119,-0.17639074,0.8117761611938477,0.44689927,2.515542984008789,0.44421402
5589,1.5557287,0.7696461,-0.40104914,0.44012007,0.81718045,0.13448404,-0.0026527592,0.85,0.3241686,2.6032397747039795,0.4086064
5590,0.47777542,1.8226954,-0.47486627,0.5488833,1.9896705,0.26417103,-0.17157076,0.8191676139831543,0.41948676,2.824920654296875,0.35427713
5591,2.4704363,-0.10763947,-1.2011945,0.4706916,-0.059801392,0.83623403,-0.10654478,0.8000578284263611,0.41658714,2.689876079559326,0.3952837
5592,0.51303005,2.0120661,0.27981597,0.5541024,2.273279,-0.60923624,-0.19163232,0.8000332713127136,0.6132131,2.2165443897247314,0.4083309
5593,-0.50278246,2.6692936,1.1360989,0.4723074,2.604874,-1.3043102,-0.15599707,0.7444700002670288,0.38968873,3.4281222820281982,0.25828257
5594,2.479567,-0.28082755,0.0036205896,0.40590253,-0.28375533,-0.38758543,-0.15309687,0.7306060791015625,0.5095379,3.57541823387146,0.27828178
5595,1.740278,0.7707349,-2.2493043,0.5093292,0.7548305,2.040658,-0.1287178,0.8078581690788269,0.50632024,2.689690351486206,0.41504985
5596,2.0558984,0.15378763,2.5464504,0.4840476,0.2571921,-2.7838066,-0.11393586,0.7878991961479187,0.39194706,2.7474353313446045,0.33105755
5597,0.8553663,1.5393144,0.42439935,0.56102425,1.5887194,-0.7819565,-0.24259545,0.8434451818466187,0.30763716,2.718280076980591,0.38400483
5598,2.9534397,-0.582986,0.40446293,0.38076365,-0.5718611,-0.65533507,-0.053633377,0.7767724394798279,0.51348346,2.8245601654052734,0.3390867
5599,1.9080098,0.33959728,-1.3258648,0.56553584,0.40487668,0.9866784,-0.20779346,0.7254189848899841,0.40886664,3.5209412574768066,0.26301578
5600,0.9427152,1.1616943,-0.15341656,0.61340237,1.1609533,-0.09984828,-0.25306132,0.771806538105011,0.5231171,3.2036826610565186,0.23548177
5601,1.6631037,0.36612907,-0.7085257,0.558686,0.57613045,0.4798645,-0.04019757,0.7435010075569153,0.4513353,3.3024346828460693,0.25759026
5602,2.1740408,0.13962603,-0.54432327,0.5543527,0.2925102,0.25019285,-0.18244685,0.85,0.35554612,2.3601081371307373,0.41347575
5603,1.7268008,0.5423536,1.9140534,0.37494868,0.6684813,-2.3716786,0.0175115,0.8017891049385071,0.50393814,3.1560733318328857,0.23233117
5604,1.7454479,0.8153487,0.5808231,0.38085356,0.85299486,-0.7410233,-0.07671934,0.8076168298721313,0.49341983,2.4038851261138916,0.4322856
5605,2.2177882,0.29047117,-0.012153739,0.6005938,0.40829265,-0.29124403,-0.25596347,0.85,0.47906017,2.165188789367676,0.4733696
5606,0.95790863,1.4264711,0.6257629,0.41146448,1.4480269,-0.76349163,-0.13054328,0.8359644412994385,0.46290725,2.5714797973632812,0.41550022
5607,1.2939174,0.9133938,-0.36237893,0.46223992,1.0978078,0.19785789,0.009863917,0.8129634857177734,0.43843502,2.740340232849121,0.32989934
5608,2.982793,-0.66246766,0.011402594,0.47266984,-0.6181968,-0.17360318,-0.018717663,0.7291050553321838,0.5484798,3.0139620304107666,0.32959315
5609,3.6924996,-1.3087833,-0.20656541,0.5112264,-1.1541142,-0.06693806,-0.036059637,0.8282071352005005,0.39385855,2.675017833709717,0.3477614
5610,2.1825886,0.11480139,-0.31351683,0.58439493,0.15399055,-0.21254325,-0.48330164,0.7741679549217224,0.37859553,3.2014026641845703,0.25581893
5611,1.5303923,0.74224603,0.7644851,0.523055,0.83028203,-1.0740498,-0.12312673,0.85,0.34931788,2.6935064792633057,0.4260595
5612,-0.7942337,2.8740366,-1.9016459,0.53247666,2.9347441,1.6303927,-0.23655081,0.8137207627296448,0.54322946,3.2111170291900635,0.2744114
5613,4.5917377,-2.4320948,-0.98202163,0.45058653,-2.299076,0.50451565,0.0007641687,0.7649614810943604,0.3967325,3.4169650077819824,0.22431448
5614,1.675244,0.373737,-0.37714896,0.618306,0.46840596,0.09501334,-0.34452,0.7970902323722839,0.42520317,3.132772445678711,0.24332905
5615,0.6290052,1.6231439,-3.8289487,0.47055426,1.7802643,3.414832,-0.09901842,0.743445098400116,0.42384756,3.7616047859191895,0.23324184
5616,1.0747592,1.3042021,-0.16967247,0.6039212,1.320816,-0.27745327,-0.24344826,0.8121138215065002,0.3598996,2.7917251586914062,0.36393005
5617,2.1729026,0.26376912,0.15989593,0.63357514,0.19653247,-0.40401113,-0.33796072,0.8016335368156433,0.45230234,2.7495028972625732,0.37254393
5618,1.7481639,0.8171519,0.5657974,0.5569823,0.8413548,-0.92359066,-0.2513735,0.8302920460700989,0.44903678,2.328873634338379,0.4534108
5619,1.7922795,0.5462667,0.44622687,0.40926883,0.5632966,-0.5809689,-0.08925297,0.8272545337677002,0.3618169,2.3585124015808105,0.4184205
5620,1.6725585,0.42931867,-0.49575135,0.65947956,0.597281,0.35528672,-0.2322468,0.767861008644104,0.46203756,3.023632764816284,0.33864665
5621,1.6537309,0.59705776,-0.58478916,0.49294704,0.5683344,0.23351738,-0.1024651,0.7329213619232178,0.42731467,3.5222761631011963,0.25119048
5622,2.2367055,-0.03601514,-1.183738,0.57910526,0.11731095,1.0587472,-0.15211608,0.8322193622589111,0.27053118,2.478699207305908,0.42739993
5623,4.3115077,-2.1648464,-1.1312526,0.5977505,-2.0842452,0.7345218,-0.28362122,0.730091392993927,0.49522632,4.1464619636535645,0.17500634
5624,-0.77780026,2.986651,-1.6432916,0.51074666,3.1000485,1.3140296,-0.15096672,0.7253072261810303,0.4893242,3.5951626300811768,0.2473045
5625,0.9055502,1.4933623,0.12703997,0.6480897,1.5912497,-0.55703306,-0.17918314,0.8034611344337463,0.44499463,2.7395970821380615,0.2679535
5626,2.3605778,-0.27128005,-2.220521,0.43173522,-0.26854008,2.0621605,-0.06341146,0.7058308720588684,0.52846265,3.2552099227905273,0.24919096
5627,0.95791304,1.4140055,-0.31537125,0.50396615,1.5002816,-0.14471811,-0.1589116,0.8397095799446106,0.39766514,2.6917405128479004,0.31666955
5628,0.16700882,2.0237956,-0.18388075,0.40973267,2.0803459,-0.02911347,-0.052571315,0.8019814491271973,0.3535347,3.2778520584106445,0.29760826
5629,0.3918182,1.7657211,-2.7338672,0.51664454,1.7924548,2.4609065,-0.08041416,0.7697952389717102,0.4189906,3.2303059101104736,0.23222743
5630,2.5315948,-0.3338808,0.83054936,0.45631784,-0.15349692,-1.1257386,-0.14163287,0.8257892727851868,0.41986358,2.890702724456787,0.31467083
5631,1.3014524,0.77234286,1.1981419,0.4922723,0.9795442,-1.5574365,-0.14996782,0.6898015737533569,0.52366376,3.7323532104492188,0.21624058
5632,2.4321096,0.011450574,-0.9168951,0.57311887,0.083796434,0.6053063,-0.16571379,0.8034664988517761,0.5392149,2.6505982875823975,0.37563333
5633,1.6537776,1.030211,-1.8032725,0.48427677,1.1226108,1.4512249,-0.030984284,0.7299997210502625,0.80956936,2.239570379257202,0.3898122
5634,1.0222472,1.1238682,0.91485566,0.4775657,1.2910076,-1.1531969,-0.048104696,0.7420856356620789,0.4378724,2.7982277870178223,0.26733017
5635,1.289143,1.1359739,-0.13111487,0.61611617,1.3034469,-0.046269707,-0.24942873,0.8202962279319763,0.46724963,2.370887041091919,0.45935512
5636,-0.19124007,2.7131057,2.8193147,0.3697782,2.8359423,-3.173665,0.0754684,0.8194314241409302,0.58332986,2.3163094520568848,0.39667475
5637,0.44713742,1.9299812,-0.41881678,0.40260455,2.0745564,0.17114359,-0.11758646,0.843254029750824,0.40470517,2.644071340560913,0.3868855
5638,-1.5911981,4.2504606,-2.6477985,0.48207986,4.4668837,2.1830692,-0.0139826,0.8000215291976929,0.6576957,3.027909755706787,0.31186834
5639,1.6524771,0.6290225,-0.42382315,0.40842146,0.8079093,0.17936338,-0.08161302,0.8354851603507996,0.4161079,2.6973185539245605,0.31906646
5640,1.6891166,0.39475945,0.31770328,0.3651274,0.475877,-0.62763685,0.020495802,0.7524524927139282,0.5156898,3.2266483306884766,0.28423995
5641,1.8195839,0.27841717,1.7435753,0.43629044,0.40441546,-2.1580276,-0.14223343,0.7533468008041382,0.45662194,3.4226701259613037,0.25649747
5642,2.8686268,-0.71281374,-0.18907927,0.6287079,-0.57756126,0.014091823,-0.24777819,0.8395028114318848,0.4149237,2.7806413173675537,0.33541933
5643,4.030099,-1.9045526,0.7943592,0.5573516,-1.6415554,-1.2993068,-0.22937188,0.7237017750740051,0.45867902,3.752763032913208,0.18477023
5644,1.9258921,0.4058398,1.2494401,0.4736783,0.35816115,-1.4083399,-0.18069787,0.801708459854126,0.41156825,2.701120376586914,0.3508094
5645,1.346512,1.1627833,-0.27921984,0.4321855,1.2236907,-0.00062796456,-0.046088796,0.8120483160018921,0.51387364,2.207207679748535,0.45805594
5646,1.3665987,0.86626136,1.0448961,0.43585333,1.0204724,-1.39893,-0.12791198,0.8206433653831482,0.43975922,3.0685319900512695,0.26579228
5647,0.46634623,2.0012925,-3.0747285,0.49137312,2.1216435,2.7581863,-0.097308755,0.8438504934310913,0.4137981,2.6038291454315186,0.39040217
5648,0.16102591,2.3207428,1.7692294,0.6021651,2.5201225,-2.178277,-0.05230528,0.8059839010238647,0.4685877,2.3770692348480225,0.44417292
5649,1.4531578,0.83002377,-1.5869912,0.3659381,0.8454952,1.3166485,-0.03913613,0.7225939035415649,0.46886978,2.939357280731201,0.27714914
5650,0.86405665,1.071418,-2.5359824,0.61499393,1.187889,2.167917,-0.29237622,0.8371033072471619,0.9008835,2.3783326148986816,0.7611529
5651,-0.8897933,3.7211342,-1.9082454,0.4266695,3.6335647,1.505968,-0.14857097,0.8268585205078125,0.6266041,3.018372058868408,0.3109584
5652,2.3891675,-0.022697862,0.24518512,0.20437168,0.13333708,-0.5086604,0.09775116,0.8217041492462158,0.36333185,2.5948829650878906,0.40077043
5653,2.6531286,-0.13235205,1.0356117,0.45908087,-0.12773204,-1.3064183,-0.16833466,0.7842725515365601,0.55024403,2.664945602416992,0.3721155
5654,2.619536,-0.5443527,0.04415436,0.522555,-0.48427337,-0.4074849,-0.10975027,0.816735029220581,0.42558664,3.32659912109375,0.2781864
5655,1.6681697,0.5595076,1.3156176,0.51897967,0.7349591,-1.712064,-0.12937492,0.823937714099884,0.4374471,2.7211568355560303,0.31493315
5656,-0.75271314,2.9820213,0.9575015,0.48400545,3.100898,-1.1401744,-0.1088234,0.8193756341934204,0.39359722,2.525188446044922,0.38647464
5657,0.50738263,1.7115985,-1.4188164,0.51267153,1.8001955,1.0538315,-0.097801894,0.7487767934799194,0.4625336,3.299738883972168,0.23412763
5658,2.348952,-0.058204662,0.5649539,0.5188179,-0.048304833,-0.7678952,-0.07877765,0.8161636590957642,0.37761244,2.7549965381622314,0.3458917
5659,1.5441895,0.8349086,-1.1156102,0.5923321,0.8029359,1.001085,-0.26185173,0.7914984822273254,0.46045905,2.699418783187866,0.38804886
5660,3.6260686,-1.0837089,-1.776565,0.61129326,-1.1864341,1.2956114,-0.28752443,0.7589031457901001,0.49339598,2.8890018463134766,0.33091637
5661,1.2224008,1.2247944,-0.44438928,0.42884696,1.3037763,0.20086457,-0.14844108,0.8398703932762146,0.44616956,2.5709474086761475,0.44196528
5662,2.0602653,0.121085554,-0.151146,0.42907137,0.113769114,-0.17903279,-0.061183386,0.7613962888717651,0.45606294,3.3669466972351074,0.22681053
5663,0.77588964,1.5796849,-1.9380771,0.47425926,1.7401046,1.5528289,-0.041401766,0.7604442834854126,0.46429798,2.742218017578125,0.3420063
5664,0.17907923,2.1231465,-1.2005877,0.399815,2.3018699,0.9764426,-0.06164533,0.85,0.33779407,2.4073095321655273,0.42397147
5665,3.1225066,-0.7238509,-0.5554626,0.48945996,-0.6821329,0.24482518,-0.05289376,0.8497135043144226,0.33337414,2.722689628601074,0.40949327
5666,-0.74786437,2.949726,-1.8483868,0.44457585,3.0726557,1.3885194,-0.10811332,0.7462109327316284,0.47600478,3.6838910579681396,0.20090245
5667,0.9756695,1.314604,1.3228145,0.5473922,1.4217908,-1.6561117,-0.24352586,0.8057677149772644,0.3985636,2.8871662616729736,0.32698333
5668,2.62718,-0.17161642,-0.041622706,0.5472857,-0.18888465,-0.01098975,-0.18732685,0.8343319892883301,0.48448822,2.468763589859009,0.42415336
5669,2.7373846,-0.44240257,-1.0174022,0.4536562,-0.42736506,0.8628972,-0.12839496,0.8283376097679138,0.36525908,2.4810891151428223,0.42499584
5670,1.2492443,0.9901725,-5.038273,0.67456144,1.0747033,5.005312,-0.3697339,0.8400565385818481,0.38280618,2.6390209197998047,0.38090685
5671,1.314288,0.9582427,-0.47407722,0.46714047,0.9872617,0.1992435,-0.16497988,0.7103867530822754,0.4716837,3.1866464614868164,0.28683844
5672,1.3718016,0.9068148,-0.81084096,0.37097138,0.95303124,0.7468915,0.0054980204,0.85,0.39876154,2.3532028198242188,0.50697345
5673,0.8969723,1.4496073,0.25215772,0.55060685,1.6740434,-0.56597155,-0.25050578,0.8475045561790466,0.38540417,2.7087600231170654,0.35577554
5674,1.4590007,1.1816437,0.43518594,0.37668407,1.0708847,-0.69884914,-0.18700449,0.7937684655189514,0.5692769,2.579357624053955,0.3688578
5675,1.7111465,0.5935758,-0.82754433,0.65943474,0.6142963,0.5771795,-0.32613093,0.8228588700294495,0.423188,2.665879487991333,0.3602618
5676,1.9589987,0.19416538,-0.9650371,0.58625096,0.33877453,0.82248306,-0.14458258,0.8410077691078186,0.34109882,2.7363553047180176,0.33124992
5677,1.9394255,0.37988043,-4.497359,0.36063823,0.44587237,4.133943,0.0111615155,0.7232810854911804,0.49586624,3.343127965927124,0.23594251
5678,2.4605439,-0.04314091,-3.2397301,0.37492988,0.010190026,2.9117754,-0.10329986,0.8086811304092407,0.42039594,2.724571943283081,0.35742304
5679,2.183946,-0.24142139,-0.046230096,0.35931745,0.09278858,-0.25341702,0.0926645,0.8013134598731995,0.5703038,3.2582552433013916,0.26194125
5680,0.9473837,1.4887258,1.4238573,0.57959145,1.6231002,-1.6694865,-0.1852273,0.8230108618736267,0.45408973,2.481424331665039,0.39900857
5681,1.3672049,1.0340066,0.7803693,0.5204474,0.86158884,-0.9259703,-0.2511939,0.8382126092910767,0.44146338,2.855267286300659,0.33379745
5682,4.4478636,-2.308836,-0.794113,0.65789706,-2.2794435,0.37001467,-0.19752419,0.7454432845115662,0.5177028,3.5980453491210938,0.21720304
5683,2.2641423,0.15609252,-2.1802793,0.5099854,0.2240605,1.7776033,-0.11030046,0.7766684889793396,0.46171105,2.809518337249756,0.32935238
