,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
4806,0.25563112,0.9316703,2.938994,0.023799114,2.736695,0.8463587,0.90252084,0.9625503
4807,0.057684474,1.1720248,5.616651,0.06791524,2.6019957,0.8630222,0.9034596,0.9547268
4808,0.0425899,1.2293807,8.12892,0.3566909,2.8655345,0.8357506,0.7859426,0.94910103
4809,0.062439017,1.1754206,8.500877,0.70522213,2.7705846,0.7276453,0.85690546,0.8182137
4810,0.46686915,0.9870645,6.5421453,0.20569135,2.7533574,0.73015654,0.7885354,0.9740253
4811,-0.105033085,1.2397712,7.7230487,0.8191783,2.5310407,0.83881193,0.96945685,0.9829917
4812,-0.22824796,1.187649,13.122551,0.74990994,2.6897326,0.98689985,1.0115294,0.8798665
4813,0.26375642,1.1532341,7.8659463,0.08240199,2.8545656,0.8279477,0.82837844,0.8845115
4814,-0.7922671,0.7511081,8.135163,0.7393574,2.7913065,0.9062848,0.7978421,0.83334696
4815,0.58043057,0.93983674,9.374438,0.22449274,2.6826365,0.83261126,0.8133853,1.0275285
4816,-0.6604419,0.88226867,2.319033,0.7973475,2.8763802,0.87293464,0.86379915,0.8484467
4817,-0.8060974,0.67937344,6.9263673,0.7824167,2.8159504,0.8165305,0.8783443,0.92355263
4818,-0.015067498,1.1973349,14.949173,0.3294524,2.6160154,0.7928209,0.8717903,1.0940664
4819,-0.37708256,1.135857,6.306992,0.7044496,3.0313601,0.71777505,0.7663393,0.84476274
4820,0.24183144,1.1400305,11.789301,0.7903989,2.700215,0.7370853,0.8635909,0.990896
4821,0.57451177,0.9450819,10.997255,0.9511393,2.5359814,1.0171928,0.99140644,0.94844604
4822,0.2218353,1.1676371,7.496729,0.1470482,2.5035532,0.95185786,1.0151972,0.9457888
4823,-0.10903782,1.1660676,9.046678,0.38152203,2.8118978,0.84375703,0.8617448,0.82351923
4824,0.44000685,1.065847,12.215777,0.064709775,2.5885143,0.75220954,1.0167401,0.84703404
4825,-0.83108777,0.6365023,9.185751,0.8395247,2.5987923,0.9045976,0.86991644,0.97637457
4826,-0.09086906,1.1915774,3.5568984,0.8612619,2.5596483,0.87175894,0.94937694,1.0263021
4827,0.2711392,1.1356436,13.622279,0.697957,2.5672228,0.86185426,0.79357815,1.0686382
4828,-0.24497367,1.2023661,14.266454,0.8861069,2.7265482,0.7513523,0.91100246,0.94483453
4829,-0.10479253,1.1069757,10.131224,0.019153982,2.8782995,0.8922166,0.8569557,0.893871
4830,-0.84580773,0.62187374,6.4678235,0.80608255,2.7789662,0.7881674,0.7421518,0.84209985
4831,0.6311504,0.92170835,8.254954,0.59189236,2.644622,0.7995489,0.8368324,1.076102
4832,0.71916777,0.8042848,3.4119499,0.2889323,2.6255052,0.9146143,1.0108259,0.9022571
4833,0.34578788,1.100161,6.95249,0.9430415,2.7532537,0.8665197,0.8115763,0.9218885
4834,-0.5020214,1.041639,9.939412,0.86379486,2.705732,0.7670893,1.0095252,0.8667339
4835,-0.4917988,1.0340906,3.672062,0.38429698,2.6579566,0.9720473,0.84568256,0.90496135
4836,0.10503892,1.1815751,3.974969,0.35048676,2.848654,0.8396919,0.63788515,0.9601635
4837,0.2650915,1.1811963,6.9808035,0.9343906,2.7350457,0.8423111,0.8631788,1.0133444
4838,0.54564166,0.9966626,8.035384,0.34974515,2.8630157,0.9848657,0.8082185,0.85218394
4839,-0.19328508,1.1713864,6.1430798,0.28688923,2.7971976,0.917989,0.794421,0.9018151
4840,0.20738141,1.1673461,4.9302106,0.42649552,2.5338821,0.9541446,0.9818606,0.9678309
4841,-0.63575214,0.9432458,6.2425656,0.2490875,2.8387234,0.94831806,0.97691494,0.80670625
4842,0.52613086,1.018403,11.358851,0.87718636,2.639944,0.84223795,0.91616964,1.0757747
4843,-0.32431072,1.1406778,6.533274,0.9194339,2.688204,0.9793392,0.830073,0.8847732
4844,-0.16721141,1.2070044,13.638038,0.6245018,2.690668,0.8160497,0.9365129,0.96850926
4845,-0.49653962,1.0337286,13.801319,0.4873297,2.7802796,0.8259059,0.88905895,0.8133036
4846,-0.8002883,0.7283964,6.1943984,0.07892658,2.9045074,0.8582851,0.86113566,0.96827805
4847,-0.77108145,0.7665877,14.192062,0.09902913,2.6449292,0.8746822,0.83393085,0.96429163
4848,-0.55038506,1.0011301,6.345309,0.35005018,2.6995554,0.9305804,0.7951683,1.0709198
4849,-0.043816745,1.2641603,8.739678,0.8694347,2.7006445,0.8006047,0.882688,0.86363626
4850,0.8426299,0.5853681,12.175499,0.41841167,2.3506584,0.8393607,0.9359791,1.226718
4851,-0.6945684,0.8551096,3.698094,0.24589133,2.635871,0.9599566,0.9606329,0.7347778
4852,-0.21148705,1.2089711,14.3548975,0.9555309,2.646943,0.8232791,0.8834786,1.0144958
4853,-0.03981154,1.2647517,7.8331676,0.13053024,2.643808,0.8232076,0.8002829,0.98953617
4854,-0.20414291,1.1579064,6.198021,0.72995406,2.7559144,0.8570065,0.94365966,0.8829173
4855,0.07213956,1.2593774,10.1383505,0.82221705,2.6991134,0.89638346,0.91648257,0.93666565
4856,-0.16094455,1.1077521,9.148892,0.03197565,2.7337751,0.8888942,0.86514074,0.8311065
4857,-0.13739462,1.2013694,14.876761,0.54291826,2.7783573,0.7917449,0.87497836,0.9053553
4858,0.39625466,1.0318577,3.185146,0.19559357,2.639383,0.9467765,0.9425916,0.83714455
4859,0.12775232,1.1832372,10.177415,0.7156399,2.7433555,0.8686578,0.7620753,0.93791276
4860,-0.7791276,0.7526326,14.382744,0.8758682,2.5493279,0.9368036,0.920209,0.9555797
4861,-0.519145,1.028307,8.818224,0.68424207,2.687935,0.89130485,0.830562,0.89361715
4862,-0.13076232,1.1921679,12.550856,0.82443935,2.5222766,0.8629039,0.8596213,0.9435323
4863,-0.32448092,1.1057646,5.6182466,0.4064463,2.7777133,0.9010788,0.9564217,0.8519925
4864,-0.3738232,1.0735655,8.993755,0.4281256,2.8980167,0.92158365,0.78635746,0.7848165
4865,-0.4322524,1.0806335,7.850209,0.82785904,2.606265,0.9068464,0.87713486,0.97902465
4866,0.7326396,0.7950506,14.016852,0.8007734,2.63655,0.9947294,0.83304816,0.9714943
4867,-0.53831905,1.028341,5.563991,0.9490749,2.774266,0.7850909,0.8628407,0.9464836
4868,-0.293846,1.1343122,14.548024,0.0016936591,2.7026684,0.80347294,0.90896493,0.8755802
4869,0.43429744,1.0191808,13.250784,0.043548904,2.6335745,0.80786306,0.85170215,1.0380993
4870,0.27229264,1.1621808,14.314858,0.627303,2.7608545,0.9770857,0.8932802,0.8505984
4871,0.6585542,0.8783384,13.072655,0.28101954,2.7338963,0.8167838,0.8073201,1.1090376
4872,-0.40239692,1.0745692,11.167495,0.85722697,2.6965685,0.94479966,0.8830232,1.0330856
4873,-0.64430106,0.8497109,8.571525,0.01369794,2.6820035,0.8359466,0.78310275,0.8728887
4874,0.17302781,1.1764615,8.562655,0.5048706,2.660932,0.8682599,0.798213,0.9970444
4875,-0.00905117,1.2246804,8.054365,0.69173306,2.723476,0.8304553,0.9002287,0.88568085
4876,0.57055575,0.95015824,5.9864316,0.6766928,2.663089,0.7873887,0.92443985,1.0344719
4877,-0.62616104,0.94053614,10.246357,0.92021096,2.7778556,0.85372484,0.98552823,0.93656385
4878,-0.16431509,1.1834391,2.9050443,0.79452425,2.8021793,0.8878567,0.85435355,0.90998363
4879,-0.5332122,0.99518067,14.623353,0.19192354,2.7407796,0.82073814,0.80559236,0.96163565
4880,0.75916183,0.6887261,3.575622,0.25582853,2.6965399,0.6114147,0.8427267,0.9789507
4881,0.106322676,1.2186524,5.5348215,0.46169597,2.5573735,0.69815713,0.913031,1.0609975
4882,-0.41784802,1.0867574,11.226202,0.6545913,2.5145879,1.0100272,1.0027238,1.0287014
4883,-0.3347898,1.1070074,9.266805,0.6392579,2.652155,0.91573656,0.9277808,0.9321409
4884,0.07593305,1.2194654,7.262259,0.5855122,2.7523725,0.856012,0.9049157,0.94414514
4885,-0.61730796,0.9371037,11.723105,0.6655574,2.7964888,0.8443492,0.85738033,0.86232823
4886,-0.17563108,1.2039759,8.3712,0.6863623,2.5812213,0.8251586,0.87580276,1.013855
4887,0.46936205,1.0206409,6.554787,0.31276444,2.6951659,0.8134842,0.7888508,1.0412974
4888,0.3505348,1.1063784,13.455415,0.12379221,2.9455075,0.76115704,0.8307657,0.830592
4889,0.21565424,1.0979879,2.006254,0.3573197,2.970596,0.7344205,0.8191598,1.0353024
4890,-0.80600244,0.6789846,7.6230955,0.5087606,2.7029684,0.79284614,1.0533234,0.9723624
4891,-0.6327256,0.9155413,12.226834,0.843104,2.7174017,0.8508989,0.9908605,1.032902
4892,0.4562981,1.0544252,2.7807987,0.7100473,2.8055766,1.014306,0.8094139,0.91343683
4893,0.19413185,1.1549815,6.8413243,0.74092907,2.4404733,1.0030648,0.9002237,1.0384523
4894,-0.762412,0.7783726,12.21666,0.7372071,2.680866,0.819956,0.94130677,1.0914823
4895,-0.6705512,0.89015764,4.614015,0.56854236,2.605193,0.9491387,0.89619637,1.0031116
4896,0.012019348,1.1629729,7.5045023,0.022359177,2.5280576,0.8370736,0.8994678,0.9698132
4897,-0.20994487,1.1512316,10.431077,0.5570677,2.756562,0.9107434,0.8341272,0.89219195
4898,0.07660285,1.231928,6.2154593,0.7530081,2.6787846,0.87082964,0.85771185,0.9339142
4899,-0.12702116,1.2387722,10.546661,0.6516759,2.6608372,0.8925919,0.82244045,0.9151351
4900,-0.34253418,1.0673403,2.6829915,0.20243305,2.8449817,0.86283594,0.7986433,0.86977047
4901,-0.6159464,0.9225984,13.9992075,0.023142248,2.7449105,0.94058317,0.873608,0.82750386
4902,-0.27124852,1.1613396,15.105703,0.9492754,2.7243729,0.82476157,0.8874755,0.94941014
4903,-0.21770987,1.1903887,13.896005,0.773752,2.819871,0.89959824,0.95145357,0.8842937
4904,-0.51986724,1.0273371,11.787584,0.9272375,2.6549702,0.87664384,1.0262907,0.9280809
4905,0.47095078,1.0462563,14.002386,0.7870524,2.6181364,0.78295255,0.85616034,0.98179674
4906,0.36685544,1.0610572,6.0035505,0.34872216,2.6966915,0.8482705,0.8272246,0.9867073
4907,-0.7747219,0.73963493,4.234963,0.70500815,2.7270575,0.7715443,0.9360062,1.0132502
4908,-0.40248686,1.1105119,13.977366,0.5458142,2.689203,0.90140676,1.0050223,0.80208826
4909,-0.21956542,1.1034243,7.246351,0.13242128,2.5010495,0.9738245,0.9352573,1.2068807
4910,0.77868044,0.74472755,13.112943,0.67644656,2.650531,0.8743538,0.9721694,0.9614695
4911,-0.490965,1.0201836,6.0996394,0.2695759,2.686765,0.8158773,0.7901836,1.0035304
4912,-0.47364888,1.057341,7.2793903,0.21985745,2.8642704,0.7609552,0.84556663,0.9115737
4913,0.5671418,0.9715088,5.380771,0.9508638,2.6720598,0.89904284,0.83135617,0.86349875
4914,0.38855395,1.0759262,5.5614176,0.30517298,2.3521981,1.0894793,1.0069308,0.94575834
4915,0.13664347,1.1268735,6.767516,0.080423385,2.6627014,0.94604415,0.91971004,1.1102196
4916,0.28238073,1.1472822,13.454821,0.14633556,2.4333918,0.92886126,0.8700514,1.0160403
4917,0.29103592,1.1351514,14.511919,0.869074,2.7038152,0.90839976,0.8364479,1.0487343
4918,0.18550679,1.1605563,2.5405474,0.9828608,2.8644326,0.88279265,0.89114386,0.9544504
4919,-0.6695771,0.8954446,7.3821864,0.14485407,2.745288,0.72729725,0.97291213,0.8993581
4920,-0.38308957,1.1060836,10.768108,0.27496046,2.6840034,1.0193667,0.92624813,0.8092795
4921,-0.7656851,0.77451336,11.33583,0.3778426,2.6494594,0.8516912,0.9175369,0.9615382
4922,0.31402478,1.1268706,4.466813,0.3191647,2.8169613,1.0191728,0.899337,0.95418406
4923,-0.3030199,1.1425897,13.797186,0.92014676,2.7946846,0.8374277,0.7437851,0.85720545
4924,-0.648427,0.843009,6.766734,-4.3978147e-05,2.695012,0.83967555,0.74743956,0.9563055
4925,0.7590543,0.7374204,14.360481,0.43535674,2.6142812,0.87736404,1.0210403,0.9410928
4926,0.3619543,1.1163666,13.163399,0.28287235,2.7806091,0.85980403,0.7742949,0.92772585
4927,0.2327157,1.1435447,3.2884908,0.38061357,2.7683244,0.9011886,0.83006275,0.9961891
4928,-0.804893,0.69362235,2.7947397,0.2978819,2.6116188,0.8377935,0.8942894,1.0595402
4929,-0.19225588,1.0058663,2.2879975,0.06262979,2.9225698,0.8697308,0.90117985,0.8653791
4930,0.48170954,1.0501364,4.504009,0.17154615,2.8498137,0.9196268,0.92866045,0.906744
4931,0.60597706,0.9328647,7.419193,0.48846146,2.9146318,0.9289039,0.7583684,0.7606503
4932,0.22491167,1.1427623,3.910485,0.6453506,2.8278542,0.9187875,0.9096101,0.8982536
4933,-0.15150455,1.2086622,9.349176,0.9314894,2.6931627,0.8551456,0.8345061,0.97308147
4934,-0.6021253,0.9823199,9.993158,0.82073104,2.8266594,0.903847,0.963754,0.8460687
4935,0.8293755,0.6448573,7.188936,0.6694319,2.767875,0.9503858,0.7610554,0.7222772
4936,0.70532686,0.7934938,8.069751,0.040771298,2.54401,0.79456806,0.98642915,0.95162594
4937,-0.19072068,1.21293,10.344032,0.80492485,2.6703498,0.9088595,0.8511516,1.0348388
4938,0.48472285,1.0433509,14.028491,0.65519196,2.790138,0.8345872,0.8579781,0.9342763
4939,0.07917693,1.2501514,8.7232485,0.9563776,2.6538012,0.8426219,0.9507216,0.950174
4940,-0.10888371,1.2220838,7.2576284,0.56605023,2.3862505,1.0133443,0.94423854,0.9697158
4941,0.7069714,0.83396465,5.945435,0.9390425,2.6584039,0.9685482,1.0535403,0.72406
4942,-0.49118072,1.0143985,5.031642,0.19731411,2.597338,0.8579229,0.8593983,0.95606655
4943,0.19960472,1.1531382,4.726039,0.2248206,2.8755121,0.8451145,0.78410596,0.90061235
4944,0.3764429,1.056095,7.493852,0.13274917,2.6738665,0.8777635,0.8167578,0.9194072
4945,-0.10376438,1.2035047,10.201338,0.45225206,2.6101937,0.89809203,0.90958405,0.9428443
4946,-0.5732738,0.97024363,7.5723076,0.59082216,2.6535735,0.9199985,1.0774688,0.82631695
4947,0.4964901,1.0281843,2.14655,0.45245543,2.830103,0.7731534,0.88532,0.97246253
4948,0.27355334,1.1316185,6.013527,0.91191727,2.6743715,0.9441276,0.8924186,0.9745077
4949,0.3561321,1.0622281,2.5369737,0.7372275,2.7489557,0.71543163,0.7986479,1.014047
4950,0.4243056,1.0628508,4.8812256,0.912895,2.728372,0.97930145,0.86265445,0.97475904
4951,-0.6514751,0.91246676,10.983065,0.7635469,2.6166294,0.8385209,0.86374694,0.9044432
4952,0.13041297,1.2124798,5.335092,0.94503534,2.7589998,0.8466876,0.841741,0.88718605
4953,-0.39561275,1.0826894,9.868751,0.50771725,2.5609534,0.86465627,0.89089197,0.9649088
4954,-0.42327914,1.0002011,6.796239,0.017767027,2.5217109,0.8651698,0.91606563,0.85838217
4955,-0.49647325,1.0434426,6.149945,0.07173299,2.9060776,0.9718322,0.7990317,0.9159119
4956,0.66817445,0.825086,11.573111,0.61584073,2.5569477,0.74033916,0.8884663,1.0713346
4957,-0.07799323,1.2087222,5.7517433,0.70072395,2.6788661,0.8992784,0.86369693,1.048842
4958,-0.06213083,1.1906116,10.107314,0.015587462,2.573393,1.0038049,0.8368334,0.932858
4959,-0.60756725,0.98104733,5.217552,0.6401552,2.949481,0.8113678,0.67474747,0.8215419
4960,0.2903487,1.0825398,13.592194,0.14976732,2.6047738,0.8540009,1.0821182,0.91179067
4961,0.17917135,1.1821613,8.023052,0.68365073,2.608254,0.8488708,0.8077195,1.0158079
4962,0.64319843,0.9373649,8.842505,0.8891651,2.6984882,0.8827077,0.9325248,0.85916054
4963,0.7808636,0.7165158,4.613605,0.38618714,2.6166246,0.8608307,0.7974298,1.0456481
4964,0.11028319,1.2125663,6.880757,0.92271584,2.5980377,0.8699451,0.89977485,1.0058037
4965,0.6350328,0.83163196,5.2619843,0.0024865018,2.7015705,0.78555584,0.8231069,1.1084582
4966,-0.54457814,1.0019314,14.37859,0.7057215,2.849418,0.9096891,0.86263067,0.8685735
4967,-0.7699117,0.74012417,13.180924,0.17874981,2.6148522,0.8976911,0.9090613,0.88486433
4968,0.5947082,0.8665762,2.0646896,0.19270046,2.6921406,0.6938607,0.8706187,1.0303513
4969,-0.11234715,1.2069434,4.6753116,0.4002672,2.6020026,0.89834404,0.9553348,0.97350746
4970,-0.05236946,1.1594113,3.8406847,0.3285125,2.6888478,0.7839307,0.85311097,0.933533
4971,0.6653655,0.7116718,2.2275045,0.05309831,2.736695,0.76401556,0.8516345,1.0171366
4972,0.12341651,1.180241,5.5522027,0.3948813,2.6751227,0.8330858,0.8555968,0.9032268
4973,0.15222988,1.1805793,2.7315001,0.8332766,2.769078,0.86132807,0.92834353,0.9509753
4974,-0.054769654,1.2283332,8.870024,0.6987318,2.7176385,0.9838948,0.7219335,0.7719256
4975,0.12886608,1.216981,12.900923,0.29135096,2.6592171,0.89272505,0.92616415,1.0868615
4976,-0.4227418,1.0600446,4.72729,0.4445819,2.7312613,0.9466289,0.861422,0.88625896
4977,-0.59246075,0.93103707,4.147243,0.14987133,2.6976128,0.8224517,0.8461733,1.0337554
4978,0.12235224,1.2479657,6.909472,0.54670054,2.6391835,0.9230167,0.84401274,0.9650653
4979,-0.20797852,1.1601771,12.530625,0.7592257,2.5350049,0.89034134,0.9202467,0.92599714
4980,-0.4105869,1.1129756,9.571469,0.32741162,2.7562723,0.8534385,0.86267465,0.9477782
4981,-0.30161494,1.1467764,10.514151,0.9618459,2.8567982,0.7798639,0.8533476,0.8691898
4982,-0.38276935,1.1236376,14.612036,0.712177,2.6521134,0.88047004,0.842717,0.9362572
4983,0.3578128,0.947691,3.6160486,0.017440896,2.6267498,0.9567856,0.8723085,0.8049288
4984,-0.8033892,0.67874575,6.0220184,0.07619507,2.737483,0.9816726,0.8872897,0.9885788
4985,-0.73407036,0.846336,13.615348,0.6123453,2.966259,0.73616236,0.88598824,0.8953796
4986,0.51161355,1.0240095,9.090441,0.53457725,2.7715728,0.946224,0.69072396,0.9480419
4987,-0.6832692,0.8647223,11.6825695,0.00089823705,2.8262343,0.8569463,0.8096017,0.9753294
4988,0.7907216,0.70379806,3.92764,0.98573357,2.6885912,0.7485101,0.94508463,0.76074284
4989,-0.44006634,1.062288,13.229793,0.96549815,2.7437057,0.8059047,0.94443065,0.987383
4990,-0.74742526,0.80179024,10.285258,0.67456406,2.7241755,0.92796594,0.82416415,0.86350244
4991,-0.2029876,1.1702559,13.146457,0.31064585,2.6952834,0.8882523,0.9050607,1.023346
4992,-0.6890663,0.8890878,5.5886693,0.8353759,2.6591876,0.84124285,0.8424911,0.86868036
4993,0.6496987,0.9107113,9.608972,0.94183946,2.6519916,0.9644165,1.0134275,0.8877247
4994,-0.31702235,1.1648492,10.296981,0.14868906,2.6189027,0.87084234,0.8969,0.91370684
4995,-0.36943117,1.0125064,5.0323267,0.010275606,2.744063,0.91134214,0.7811797,0.8741782
4996,-0.46814817,1.0542332,10.085006,0.66788876,2.6106625,0.9164377,0.8435601,0.9422572
4997,0.36685225,1.0517898,2.2067225,0.43934408,2.7521107,0.7564309,0.67411613,0.8206083
4998,-0.24194811,1.185717,11.85796,0.10065677,2.5816007,0.91707474,0.94357157,0.9437893
4999,0.057220012,1.2063117,14.797229,0.26140842,2.6125474,0.9778966,0.9211645,0.8580169
5000,0.42698586,1.087172,9.759972,0.76241213,2.893523,0.81198615,0.74725324,1.0694656
5001,-0.0038031277,1.2047899,12.448133,0.06151349,2.7619157,0.85276836,0.96264505,0.8620384
5002,0.17989111,1.1657933,14.817903,0.0062570595,2.6141036,0.90747464,0.8857927,0.9097214
5003,-0.8016567,0.7228381,7.049894,0.62201726,2.5854096,0.8650871,1.0044305,0.9668379
5004,-0.28136474,1.148627,4.3302846,0.21586075,2.808934,0.8394353,1.0182636,1.0230614
5005,-0.35577542,1.1458006,6.1341443,0.99216044,2.8442895,0.82938606,0.7936106,0.9096757
5006,0.36582085,1.1287704,12.88271,0.68194866,2.8094237,1.0044374,0.8896257,0.8406013
5007,-0.8134315,0.69042826,10.238466,0.25364444,2.6424897,0.9155813,0.8441372,0.9858107
5008,0.2689545,1.1619589,10.899737,0.30044597,2.6329422,0.98866695,0.8555611,0.9180279
5009,-0.36672407,1.0849757,6.86227,0.28292075,2.6497626,0.8991231,0.97541136,0.90767395
5010,0.6292798,0.90004617,13.426646,0.17884067,2.554437,0.86959153,0.9130939,1.1998342
5011,-0.6725211,0.9164622,6.979873,0.798098,2.551469,0.8845221,0.86960524,0.9217165
5012,-0.5889794,0.94537866,9.390401,0.68554646,2.6112034,0.8319097,0.9219389,0.8665731
5013,0.526814,1.0022078,6.8781266,0.63570493,2.4648733,0.8209971,0.9794059,1.067527
5014,-0.1582121,1.1496547,3.7301648,0.5893905,2.6465971,0.85437995,0.9112028,0.93717426
5015,0.35219812,1.0962807,11.326894,0.31998906,2.6424496,0.95067173,0.82391596,0.8866352
5016,0.5620983,0.9672841,4.292426,0.46244258,2.789246,0.8800338,0.7686164,0.83688986
5017,0.2284188,1.1734694,4.0019794,0.422802,2.8403418,0.75923795,0.70896715,0.8220704
5018,-0.71922797,0.79582244,11.584407,0.05917714,2.6906598,0.9867784,0.87805283,0.8922524
5019,-0.6278533,0.93416685,4.19771,0.9265628,2.6668768,0.8276546,0.84029144,1.0471375
5020,-0.6662674,0.9041224,2.7335923,0.26958284,2.8843763,0.7808226,0.66974854,1.0036448
5021,-0.14266299,1.1733856,6.225771,0.88293606,2.491262,0.8240638,0.92802453,0.97543955
5022,0.6561792,0.8677219,2.365612,0.6769502,2.920243,0.9437839,0.8236244,0.79592705
5023,-0.4823952,1.0642595,14.182177,0.30595958,2.6393666,0.9059609,0.9332604,0.9506314
5024,0.23117419,1.1819755,13.613981,0.1246153,2.6900754,0.87911755,0.8690089,0.9319263
5025,0.100343116,1.1499473,6.233259,0.11776206,2.6295292,0.92459905,0.8812855,0.92566895
5026,-0.10179838,1.1110976,5.1812754,0.41786107,2.724313,0.8076408,0.89975566,1.017998
5027,0.55247974,0.96392965,13.492136,0.6250687,2.584307,0.8262549,1.0082175,0.90705323
5028,-0.05854573,1.1884811,9.938618,0.9521444,2.697796,0.8656677,0.81911516,0.85792685
5029,-0.6513938,0.90525335,2.5266578,0.8247405,3.0053852,0.85950154,0.7966418,0.86842614
5030,0.4243968,1.0568842,6.535178,0.23780859,2.6184227,0.8431762,1.0766138,1.0046462
5031,0.3899317,1.0853962,11.047651,0.3060321,2.5926797,0.86240476,1.0399141,0.8630029
5032,-0.49178675,1.0288212,3.1904655,0.5753325,2.8705618,0.81872135,0.74553925,0.89675945
5033,-0.7408481,0.8135983,4.875783,0.15551949,2.760817,0.8206091,0.98954946,0.9620905
5034,-0.07692655,1.181029,9.791408,0.027760603,2.4512343,0.89265305,0.7934089,1.0077537
5035,0.5772597,0.98839265,10.879473,0.6241053,2.8901744,0.7917012,0.8381245,0.8358698
5036,-0.5586989,0.9880327,5.0578537,0.54100174,2.6995466,0.8142824,0.89492923,1.0262425
5037,-0.5884583,0.96132374,3.6818492,0.31990746,2.7986243,0.86558634,0.78042316,0.939207
5038,0.28690317,1.1624033,5.704787,0.59377015,2.5511675,0.88060814,0.7424721,1.0804458
5039,0.5586918,0.97816074,14.161236,0.62820184,2.6972172,0.8245243,0.92766356,0.9955577
5040,0.401742,1.0496526,3.3304803,0.9808304,2.6723192,0.85004133,0.907562,1.0443366
5041,-0.13053085,1.165368,13.8427305,0.64345205,2.6644657,0.81322354,0.9374435,0.81808805
5042,0.6285142,0.9169887,4.0762873,0.3028637,2.7923055,0.94973934,0.7210559,0.71038485
5043,-0.22122388,1.1554713,6.115147,0.5865539,2.642193,0.8681351,0.8836542,1.0068754
5044,-0.23562568,1.097987,2.54048,0.6746183,2.634734,1.0200919,0.86654186,1.0206215
5045,0.01597485,1.2653801,9.835265,0.52106,2.4983602,0.89468807,0.851173,0.9470693
5046,-0.44286746,1.026309,9.725187,0.02182599,2.685961,0.88238823,0.8896198,1.0696535
5047,0.19940706,1.1747904,9.861448,0.085395,2.5347335,0.8911256,0.9475416,1.0996577
5048,-0.04599531,1.0221107,1.9700936,0.15616788,3.0131164,0.9305304,0.89226985,0.91126615
5049,-0.12480531,1.189773,5.1230016,0.118955225,2.6025658,0.945494,0.9549334,0.9704813
5050,0.56777924,0.52937764,2.0231032,0.011297028,2.897603,0.9184958,0.8275625,0.6884208
5051,-0.15331301,1.1039531,4.6235533,0.32748777,2.79256,0.8831444,0.8297206,0.9262979
5052,-0.534837,1.0402181,4.541139,0.5239379,2.7800486,0.68083465,1.0104691,0.9375596
5053,0.0277692,1.192919,10.130046,0.4055632,2.6759763,0.8648608,0.88400376,0.94541496
5054,-0.2974715,1.1154627,5.5567117,0.70979923,2.7224028,0.77282035,0.79364824,0.97305316
5055,-0.46261576,1.0608307,3.474426,0.78754544,2.7739913,0.8590903,0.8274449,0.966173
5056,-0.10083914,1.2304642,7.27975,0.20270805,2.6116347,0.80492437,0.8338025,1.0377378
5057,0.39240646,1.0516154,6.018639,0.14280479,2.5601761,0.9282198,0.8528401,1.0420917
5058,-0.08735379,1.1650919,14.693475,0.98052394,2.6204686,0.8454677,0.79723173,1.0434405
5059,0.62656504,0.8795826,3.5799654,0.08831891,2.7329981,0.81318915,0.89204043,0.951286
5060,-0.3705259,1.0234426,4.023406,0.040387157,2.6118996,0.80543846,0.95015633,0.9988739
5061,0.21698652,1.1536913,4.903293,0.6510261,2.5339708,0.81597704,0.92336637,0.9960541
5062,0.52184504,0.9817836,2.2169194,0.689916,2.7788827,0.8364996,0.9570108,0.93499446
5063,-0.39307714,0.7329958,2.33387,0.008241387,2.8124225,0.8523145,0.86568916,0.8918451
5064,0.16284157,1.1810192,6.1423674,0.2037575,2.8030417,0.8944202,0.94390756,0.9418768
5065,-0.5818211,0.9668363,7.9691124,0.12907459,2.7175632,0.85802937,0.87572634,0.9568867
5066,-0.26793784,1.1417227,9.705991,0.2975928,2.5331628,0.8610273,0.7696632,1.0836792
5067,-0.6707674,0.8863641,8.10581,0.72461116,2.7587829,0.84157294,0.7964253,0.9717762
5068,-0.7587728,0.77405983,13.296936,0.60192585,2.6764135,0.9788249,0.9538123,0.84719974
5069,-0.04689309,1.1612818,3.0737207,0.7238409,2.745699,0.7228074,0.8748898,0.98855513
5070,-0.14131129,1.1965348,3.5344636,0.21711262,2.8565364,0.8341194,0.793818,0.9035091
5071,-0.50899136,0.9915301,9.29922,0.7325244,2.7892432,0.93354785,0.86398655,0.8852792
5072,-0.44603693,1.0847485,3.2894197,0.8160102,2.6827145,0.97696286,0.9734719,0.91938305
5073,0.69162637,0.83179474,11.649916,0.9331099,2.6695712,0.8837751,0.8638725,1.0079308
5074,0.00017071766,1.1299019,7.9358134,0.30575547,2.6664236,0.8124359,0.8743463,1.028453
5075,-0.12076069,1.0752497,13.426032,-0.0053181998,2.7513382,0.84724617,0.8449354,0.8786633
5076,-0.08126176,1.1819916,14.354888,0.31863275,2.550321,0.89626443,0.8215429,1.0994939
5077,-0.2108459,1.1775424,9.562909,0.49783215,2.5898063,0.85445553,0.93405783,0.9913965
5078,0.5287601,1.0148872,9.433617,0.22208208,2.690274,0.87781775,0.87597793,0.89274627
5079,0.82931507,0.5865209,7.6604023,0.9703419,2.4764314,1.1086236,0.6744004,1.1539251
5080,-0.48828506,1.0356616,5.233702,0.25004128,2.7690377,0.77017117,0.9093589,0.9085689
5081,0.79380983,0.68735063,7.4317718,0.34088036,2.6378014,1.106316,0.9350525,0.9974689
5082,0.16150567,1.1713064,6.1443706,0.94425553,2.8401709,0.9104638,0.9185462,0.84059954
