,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
5451,0.821389,0.6505273,3.6429944,0.3496219,2.5983114,0.7979683,0.92112947,0.9564413
5452,0.21489102,1.1435995,8.049343,0.5069281,2.4755983,0.926478,0.94044775,0.8514215
5453,-0.6399811,0.93049115,10.922826,0.16898921,2.6606076,0.8934754,0.96124864,0.99032575
5454,0.14053541,1.1385458,11.537322,0.4734913,2.5166023,0.97301954,0.87554,0.86821973
5455,-0.660571,0.9227852,14.610238,0.6882636,2.5870457,0.883543,0.89450526,0.8696502
5456,0.28615803,1.1246042,10.652413,0.093264066,2.5618954,0.92418236,0.9166681,0.8444745
5457,-0.7178005,0.7931122,5.864021,0.39939466,2.6243436,0.95577407,0.95394045,0.96074975
5458,0.25170273,1.1170685,10.759079,0.026135258,2.4418714,0.9046322,0.876739,1.0012853
5459,0.829302,0.59831643,10.118501,0.12605008,2.47972,0.9277762,0.9864175,0.8558247
5460,-0.63536626,0.9082073,13.530505,0.80862015,2.7174437,0.906312,0.9393805,0.8356373
5461,-0.8519552,0.62787586,7.831423,0.2652929,2.6696463,0.7656368,0.86423945,0.9236264
5462,0.5126578,1.0276122,8.854816,0.41790584,2.4629202,0.8867353,0.94763345,1.0237044
5463,-0.31814137,1.1697582,14.629205,0.9491612,2.6866035,0.93706787,0.9969966,0.9107165
5464,-0.5500611,0.9875592,12.207329,0.30169666,2.6048927,0.9760231,0.9697307,0.8255889
5465,-0.11482797,1.1567581,12.902445,0.013008416,2.6227927,0.90745634,0.86234194,0.9190557
5466,0.40902412,1.0617892,14.8858,0.52040267,2.538954,0.8574156,0.84154725,0.9542223
5467,0.35901648,1.069422,5.030899,0.4947717,2.4683213,0.91154265,1.0051435,0.8266287
5468,0.34138873,1.0979284,11.09793,0.9133891,2.6155503,0.8473252,0.9646408,0.8715357
5469,0.42744562,1.0534487,11.056723,0.9479472,2.5963018,0.97474813,0.95928043,0.9468921
5470,-0.5017482,0.9975597,7.2198725,0.11614545,2.4881303,0.99005663,0.94966346,0.84685665
5471,-0.07189898,1.2255822,14.867743,0.9422657,2.5384548,0.9117265,0.90706366,0.88438576
5472,0.30357018,1.1115006,5.498864,0.7423748,2.64243,0.8582491,0.9609049,0.9242425
5473,0.7728429,0.72845805,6.626157,0.7274823,2.4286265,1.00023,0.8457014,0.9981124
5474,-0.020283803,1.1897479,14.171208,0.011828196,2.6216197,0.86185056,1.0487337,0.77058524
5475,-0.6421517,0.90814966,10.571366,0.7783189,2.5323136,0.87879443,0.8699389,0.8350687
5476,0.118877634,1.2110436,6.9384513,0.5688026,2.573763,0.99937725,0.8592531,0.94832367
5477,0.72365594,0.8011206,12.395619,0.048690684,2.7717185,0.95135224,0.82029504,0.78202677
5478,-0.24393927,1.1759529,12.41961,0.8911573,2.6664526,0.8407452,0.93344,0.83659405
5479,0.0949367,1.2254348,10.717677,0.37378868,2.5528502,0.8761993,0.840147,0.8770574
5480,-0.09055577,1.2058507,14.125393,0.45257267,2.470865,0.9828399,0.95889664,1.0257393
5481,0.6158543,0.92521375,10.1279,0.23194791,2.6017478,1.0325167,0.93488216,0.9255812
5482,0.5063109,1.0069004,13.111277,0.3574593,2.5924778,1.0093076,1.0018622,0.6775418
5483,0.12034411,1.1513672,8.59472,0.28057975,2.4082584,0.92128867,0.95366055,0.91423905
5484,-0.4633458,1.0815914,7.8182263,0.908076,2.4920785,0.8060886,0.9175863,0.96277606
5485,0.7144266,0.7845345,10.320403,0.64575046,2.5388165,0.9003749,0.87123173,0.8869486
5486,0.46391213,1.0439469,3.5560997,0.92956775,2.5723429,1.0226345,0.85869825,0.8775929
5487,0.3389043,1.1070403,7.9147468,0.3343236,2.5939739,0.9598243,0.9983295,0.90094954
5488,-0.08736141,1.1833706,3.1699793,0.5722612,2.7670114,0.9708781,0.8783992,0.85166794
5489,-0.6882655,0.84485656,10.075838,0.4257793,2.710649,0.8820758,0.9304098,0.8127802
5490,0.4397475,1.0237256,7.691308,0.22673023,2.4578767,0.99541074,0.99404365,0.9094948
5491,0.8031517,0.68358004,2.3325074,0.7889833,2.7883987,0.7442237,0.9939925,0.99292064
5492,-0.26374045,1.0964047,6.684329,0.052102014,2.545499,1.0193092,0.8183435,0.8128098
5493,-0.06103201,1.145412,4.7207575,0.21738812,2.5555289,1.034376,0.90169084,0.91559935
5494,-0.74244875,0.78584206,13.698743,0.2248693,2.66404,0.8628389,0.919961,0.89724016
5495,0.6393715,0.8764761,9.787867,0.76631343,2.552161,1.0853828,0.9215628,0.9079029
5496,-0.65290433,0.9080135,9.988024,0.21390145,2.583185,1.0174628,0.89307594,0.92873436
5497,0.79146624,0.6864679,2.039009,0.9353567,2.7634945,1.0270227,1.0044731,0.87852544
5498,0.022655912,1.1501673,5.6848183,0.070292816,2.5804224,0.9325685,0.92257303,1.0385976
5499,-0.49813327,1.0460681,11.405661,0.85301536,2.4905922,0.85042405,0.97695243,0.9170402
5500,-0.084789045,1.1830341,5.135507,0.5931377,2.9438791,0.8256963,0.93657625,0.79545677
5501,-0.49147293,1.0247412,12.0719385,0.32275176,2.6498268,0.8253969,0.9869467,0.95969033
5502,-0.1980366,1.1447831,8.760803,0.3758934,2.5771675,0.89523345,0.91794616,0.99793816
5503,0.56825376,0.9453855,8.8678875,0.288569,2.5785892,0.85152704,0.88881373,0.86996514
5504,0.120957434,1.181771,5.3952875,0.91605586,2.6426373,0.8838301,0.94680953,0.87695104
5505,-0.2802838,1.1864651,6.6862326,0.8603482,2.6701093,0.8964239,0.92560124,0.99246895
5506,-0.040855467,1.150778,2.7505643,0.35239244,2.6724448,0.9654681,0.7775352,0.87945265
5507,-0.1392969,1.208616,10.966418,0.36575297,2.4902503,0.91108406,0.95983523,0.9014443
5508,-0.26170418,1.0851719,2.5472705,0.355619,2.8071105,0.9387464,0.83595324,0.9394384
5509,0.72913194,0.80421877,3.959362,0.2644836,2.7270157,0.94387364,1.1301396,0.90435535
5510,0.15922698,1.1657275,13.355087,0.26579058,2.600562,0.79076666,0.8465191,0.921454
5511,0.6153594,0.88458025,4.8401833,0.6816138,2.568293,0.8683268,0.87003726,0.84262335
5512,-0.24487275,1.1284068,6.688984,0.36722302,2.7157624,0.9630579,0.96769494,0.87422645
5513,0.014785221,1.2172412,14.743246,0.44581684,2.5411313,0.96797234,1.0708667,0.7748535
5514,-0.57103914,0.9590623,8.688794,0.6739854,2.6971352,0.8424068,1.0012821,0.7939851
5515,-0.03896206,1.2534649,9.426352,0.9854274,2.6834095,0.87702364,0.9022366,0.8757818
5516,-0.74598765,0.8233024,7.5371637,0.2844983,2.5719848,0.8253032,0.90749484,0.8967709
5517,0.7276658,0.8060499,8.784786,0.26197013,2.6315665,0.85976267,0.95143545,0.6919519
5518,-0.088685155,1.1470823,5.9527364,0.97440314,2.518375,0.9108899,0.9562238,0.8457707
5519,-0.27821377,1.1460254,10.232532,0.8115465,2.5530994,0.8961204,1.0046157,0.87441176
5520,-0.29779604,1.1477597,9.26108,0.49561578,2.6184626,0.9480256,0.9171841,0.91194206
5521,-0.5974964,0.9669804,3.8735242,0.33466297,2.5149174,1.0954322,1.0268905,0.79724187
5522,-0.14171715,1.1760747,5.398575,0.30056417,2.840884,0.88339496,0.9769688,0.7714485
5523,0.47510153,1.0271279,5.259853,0.13143954,2.638375,0.90864,0.99078894,0.86745757
5524,0.3082515,1.1167362,11.653647,0.25028345,2.5721235,0.81056076,0.90378165,0.77875227
5525,0.4977273,0.9372867,3.7161481,0.0550709,2.6924274,0.81276345,0.982522,0.8863243
5526,0.22254942,1.1238142,11.398173,0.8208249,2.5007603,0.9022006,1.0043828,0.96763104
5527,-0.62879133,0.94546574,3.1083307,0.5370319,2.6520715,0.9367357,0.8502129,0.9004799
5528,-0.4082658,1.0734544,7.699965,0.3299158,2.673098,0.9396843,0.8463221,0.88499326
5529,0.054449107,1.2012532,8.03828,0.93190885,2.6433542,0.8879642,1.0130721,0.8928836
5530,-0.7835523,0.73653245,15.052002,0.74234223,2.5104308,1.0268813,0.98261076,0.9080957
5531,0.6732663,0.88024855,7.496338,0.40499806,2.6932456,0.86895216,0.98877406,0.86348915
5532,-0.021038905,1.1552695,8.097241,0.06255936,2.4170911,0.9635016,0.96913,0.9188582
5533,0.13340168,1.1572253,7.0036163,0.53840876,2.676806,0.95524234,0.94433194,0.9378722
5534,0.62629294,0.9262749,10.096846,0.09213151,2.7231507,0.87406397,0.8981496,0.8813386
5535,0.055597447,1.118071,4.5475016,0.13375516,2.7397113,0.84595543,0.85159725,0.8828048
5536,0.36184597,1.0680007,7.9601746,0.44393557,2.550866,0.8878273,1.0261596,0.9209361
5537,0.0140421325,1.179943,12.618689,0.62817675,2.5488389,0.8692732,0.8756487,0.85024244
5538,0.09716324,1.1826043,11.277738,0.7359523,2.5669103,0.9878578,0.90029466,0.85353446
5539,-0.05974046,1.2128677,13.549369,0.2822259,2.5967271,0.88707423,1.0671324,0.8839798
5540,-0.3320465,1.1311436,13.478638,0.6473281,2.5723348,0.905899,0.8812885,0.90665
5541,0.1380268,1.2065188,7.1999164,0.4247854,2.5270808,0.9478656,0.89233744,0.91930366
5542,-0.49594408,1.0489455,3.4791107,0.8665843,2.6445842,0.90362114,0.996728,0.8853638
5543,-0.79996073,0.6872255,7.811184,0.04070335,2.5546908,0.9687005,0.95092034,0.8774912
5544,-0.2931296,1.0924999,2.180437,0.538367,2.7188082,0.9256054,1.082101,0.9207535
5545,-0.40007284,1.0167987,2.1194222,0.19033405,2.7784574,1.022218,0.9735327,0.8846642
5546,0.15884814,1.1453191,3.524807,0.29614916,2.43299,0.9419568,1.0481758,0.84316313
5547,0.03145931,1.1259106,11.306433,0.53559613,2.5942419,0.7995961,0.93077844,0.8932665
5548,-0.03764833,1.1778898,12.901266,0.3745487,2.5217957,0.934923,0.9225727,0.8360539
5549,0.2201232,1.1550937,13.531352,0.33298966,2.63216,0.9370908,0.7408096,0.9576164
5550,0.26829186,1.1468898,11.653391,0.5748061,2.7898061,0.9489208,0.8729115,0.81913257
5551,-0.3157333,1.1261388,9.581946,0.4772848,2.6546807,0.87411845,0.9340365,0.8613053
5552,-0.48924348,1.0298074,3.8564758,0.75941944,2.73462,0.84451574,0.9252849,0.89435524
5553,-0.18556276,1.2037362,4.6643257,0.44459292,2.5632877,0.8507773,0.9311778,0.824205
5554,-0.7252797,0.81383306,4.762096,0.65659356,2.6734328,0.81702065,0.8960036,0.9014431
5555,-0.7983927,0.6794942,13.0896435,0.26153168,2.6993053,0.9370229,0.94953907,0.865863
5556,0.08734526,1.1968297,8.728651,0.90611845,2.514125,0.9292709,0.89232254,0.9272913
5557,0.22308688,1.1487052,7.979515,0.7578467,2.6494079,0.89458025,0.9407005,0.9629183
5558,-0.44199616,1.08015,12.480448,0.31851742,2.560834,0.95586544,0.94215554,0.9308412
5559,0.3113687,1.0979928,2.4871209,0.5608338,2.7012868,0.89696234,0.9367289,0.9340758
5560,0.7725812,0.7046576,8.33946,0.7023787,2.5964868,0.87299395,0.98098534,1.1155655
5561,-0.033423766,1.2269064,8.740763,0.58815914,2.6992855,0.8812226,0.8378381,0.92772573
5562,-0.58847564,0.96382254,4.7815757,0.032405097,2.674369,0.89463735,0.92090654,0.8195586
5563,-0.75774044,0.74975824,10.763869,0.081132345,2.6718569,0.94072706,0.93626094,0.7927349
5564,-0.11032441,1.1743867,11.113604,0.25272924,2.559179,0.9236164,0.9288286,0.953643
5565,0.23754612,1.1540866,8.444738,0.6222531,2.8242173,0.7996182,0.9253992,0.7909765
5566,-0.21138594,1.1783177,5.308325,0.6121594,2.5096083,0.9136841,0.90971446,0.9658614
5567,-0.01517605,1.237726,7.0871916,0.7383415,2.6365652,0.9453947,0.87904686,0.8339032
5568,0.46407944,1.0421987,12.18742,0.523938,2.7052467,0.93351924,0.8902109,0.9245638
5569,-0.47133625,1.0614097,5.8659463,0.29839784,2.6343555,0.8390321,0.9544568,0.90676963
5570,0.5386574,0.97255015,8.052428,0.46149474,2.4877656,0.90089875,0.91951394,0.90981156
5571,0.12672327,1.1661612,5.156608,0.30559966,2.5754685,0.861835,0.96872175,0.85601926
5572,0.077479415,1.1455213,13.8353,0.027277006,2.5545657,0.77481645,0.96668124,0.9076037
5573,-0.21566717,1.2024367,11.887103,0.28494835,2.603761,0.852621,0.95181096,0.93587244
5574,0.29848662,1.1408752,9.478702,0.30184022,2.8129265,0.84701955,0.9418502,0.82120633
5575,0.5493606,0.9702533,7.370526,0.95294374,2.4764566,0.9110462,0.8716959,0.912364
5576,0.61111796,0.9493808,13.085386,0.17688502,2.418997,0.92509025,0.9248206,0.82212305
5577,-0.0065454515,1.217611,12.138824,0.21589512,2.4770763,0.89263725,0.9527535,0.8334906
5578,0.8129617,0.6726358,5.3582163,0.4050371,2.5735934,0.89072293,0.8931089,0.8446487
5579,0.34055567,1.0699958,6.365769,0.10705104,2.6460586,0.75895226,0.91542536,0.82893413
5580,-0.1358086,1.1473835,7.7176723,0.8836252,2.6010911,0.99500495,0.96064746,0.87994605
5581,-0.050689537,1.1322818,12.507716,0.8132316,2.5158582,0.81922406,0.95341724,0.94551414
5582,-0.5671201,0.9374114,2.0274897,0.8503763,2.7903807,1.0215259,1.1194303,0.9203908
5583,0.20920342,1.1137651,2.6676018,0.08239321,2.9090235,0.76198256,0.96663946,0.84261405
5584,-0.5695102,0.993083,7.9290304,0.79896456,2.7259617,0.96053314,0.910268,0.8024947
5585,-0.54742527,0.98885417,10.478258,0.18092357,2.4984562,0.90852123,0.9424924,0.8191385
5586,0.6608851,0.8471535,4.6401386,0.19677408,2.5725467,0.92782825,0.92540884,0.9922559
5587,-0.25739926,1.1498874,3.1513069,0.42583898,2.6557207,0.8238023,0.9889755,0.817739
5588,0.3326964,1.0463567,12.043069,0.0038564738,2.5843563,0.88124174,0.87348825,0.9487316
5589,0.19628987,1.1659416,2.7707667,0.7793075,2.7667224,0.91930884,0.9664432,0.84630084
5590,0.28446135,1.1097187,13.735712,0.13962744,2.5740345,0.8411623,1.0252323,0.94145775
5591,0.74716216,0.76177615,10.998968,0.69218665,2.7590778,0.7632813,0.8790542,0.79980844
5592,-0.00065914216,1.1670954,9.766013,0.75304407,2.53587,0.9536329,0.9048756,0.9334896
5593,-0.027294235,1.1423503,2.8690774,0.37458333,2.5842013,1.036202,1.0343685,0.8625934
5594,-0.26675442,1.2019618,10.515275,0.98466235,2.5571854,0.843917,0.83898365,1.0865709
5595,0.12889479,1.1812838,3.743569,0.69707316,2.6191308,0.80068636,0.9194669,0.9341845
5596,-0.7091147,0.8167694,10.32099,0.9572344,2.5524638,0.97938555,0.9221986,0.9417901
5597,-0.7865946,0.70990324,4.2859406,0.2996339,2.3762574,0.80630416,1.0289083,1.1696272
5598,0.2797531,1.1532108,8.1355095,0.82645065,2.5406926,0.87662166,0.9887654,0.99786603
5599,-0.28254807,1.1346877,13.529571,0.79510605,2.6214035,0.9189208,1.0626812,0.8612376
5600,-0.090692684,1.2025732,14.230578,0.3047005,2.5142105,0.8990279,0.93744963,0.9318067
5601,0.6313289,0.90036863,13.247234,0.80420053,2.6545079,0.7722783,0.8576589,0.8661305
5602,0.26822662,1.1303587,11.536991,0.6949077,2.5620341,0.95944136,0.9531764,0.7678993
5603,-0.06303497,1.1855911,14.082335,0.3209084,2.606072,0.91785717,0.9105573,1.0095861
5604,0.2734506,1.125726,10.914011,0.30658382,2.6364007,0.9193856,0.8871173,0.7437481
5605,0.79502696,0.6928432,6.73872,0.34988964,2.645853,0.9549119,0.9334456,1.1553993
5606,-0.46023002,1.0296098,12.560151,0.46655926,2.560344,1.0042995,0.94332296,0.94092155
5607,0.5190989,1.0392289,11.330307,0.09282659,2.6282897,0.85056365,0.9420672,0.9405913
5608,0.52972645,0.98089224,9.020505,0.30294165,2.5714393,0.8545338,0.88149,0.84782976
5609,-0.76705015,0.7540445,11.886217,0.48581046,2.5641015,0.9744537,0.9983726,0.96668154
5610,-0.2753327,1.1061671,3.019661,0.48369208,2.8313808,0.87602645,0.9542839,0.81654066
5611,0.5508995,1.0145962,14.604571,0.24342,2.7322426,0.8988375,0.9831368,0.8620781
5612,-0.6944983,0.8659559,7.005774,0.18290682,2.6685555,0.8995051,0.9458684,0.88142544
5613,0.55191064,0.92799336,12.636682,0.013409708,2.4542396,0.88803136,0.8759912,1.1047745
5614,0.30714908,1.1060947,14.261204,0.0875549,2.5787735,0.8349005,0.96905017,0.88522255
5615,0.13010933,1.1254485,8.253437,0.06814138,2.5025504,1.0056366,1.010248,0.881694
5616,-0.65480936,0.89953494,6.673328,0.099256225,2.644855,0.8287689,1.0304172,0.8832096
5617,-0.7705566,0.7407258,5.1561947,0.4353317,2.5338259,0.94605106,0.98282826,0.88841325
5618,0.7618719,0.7582644,14.038486,0.92953444,2.4683704,0.9035839,0.8207153,0.9489771
5619,0.042384762,1.1332277,4.9336076,0.33119375,2.6933465,0.9162262,0.83258134,0.8587911
5620,0.533565,0.98257244,13.557756,0.42910156,2.6845858,0.9841261,0.91804385,0.7704745
5621,0.031836465,1.1952527,3.9547544,0.21340288,2.770022,0.86427176,0.83179504,0.8733711
5622,-0.010413893,1.1871659,6.766371,0.083859175,2.4904146,0.9914206,0.8909312,0.86775976
5623,-0.49864915,1.0281986,6.1337442,0.12149426,2.647194,0.9168705,0.87593985,0.88590735
5624,-0.51893955,0.99203044,7.892507,0.58811206,2.548674,0.9233809,0.9113357,0.8254561
5625,0.35360652,1.0706325,7.6459746,0.3234559,2.4822798,0.8565078,1.006738,0.96110564
5626,-0.575562,1.0329136,9.391357,0.6503139,2.6857336,0.9886361,1.0160384,0.85516936
5627,-0.3870013,1.0386444,2.3393302,0.91357523,2.6608171,1.1301703,0.92721474,0.85947996
5628,0.034389652,1.1905004,12.329873,0.21136746,2.6470451,0.9566667,0.8445177,0.9527673
5629,0.64613444,0.88414073,9.164655,0.4932875,2.6232004,0.9274215,0.9579865,0.8775408
5630,0.42356965,1.0516908,12.789573,0.96528906,2.543787,0.9038942,0.89466846,0.902182
5631,0.28013062,1.0868448,4.4580836,0.16532512,2.4685128,0.85153717,1.005678,0.93548506
5632,0.49944913,0.98040277,3.0990844,0.8154919,2.5753565,0.9048992,1.0986751,0.97299886
5633,0.45468178,1.0503476,8.61262,0.968447,2.7743585,0.9015479,0.82812417,0.8375297
5634,0.30740434,1.1213465,11.9152355,0.73745066,2.5703754,0.86491823,0.95424235,0.72474086
5635,-0.26777032,1.1630173,3.939532,0.52918094,2.8395178,0.880838,0.8833744,0.921872
5636,0.5477109,0.9833975,14.838391,0.6039234,2.534056,0.91621757,0.9222543,1.0153395
5637,-0.17763993,1.1886432,8.211846,0.53424615,2.5440526,0.97076494,0.85497266,0.8066355
5638,0.64929247,0.8734405,5.9704323,0.8896109,2.5881338,1.0448993,0.8809124,1.0271032
5639,0.0112422295,1.2148298,6.6770773,0.2297484,2.5894506,0.8628386,0.84350413,1.0121605
5640,0.30084044,1.15264,10.944772,0.88772297,2.5596027,0.89072704,0.9465197,0.9604903
5641,0.10901011,1.1433419,3.0683985,0.7330539,2.7656395,0.9119248,0.92640924,0.82882464
5642,0.7646306,0.7721622,6.0340285,0.3741629,2.5528374,0.7995936,0.8702124,0.94131845
5643,0.028057428,1.2195057,6.979697,0.32017985,2.5909333,0.78883433,0.9307006,0.93481845
5644,-0.65852493,0.9493448,9.09785,0.7630127,2.6588101,0.9960399,0.9091798,0.85619664
5645,0.4514022,1.0524855,14.446872,0.9269543,2.5958045,0.8925547,0.8589256,0.8923979
5646,0.34728912,1.0772445,4.77101,0.7758871,2.7075481,0.8600734,0.84065306,0.8791908
5647,-0.12041905,1.1539915,8.4548235,0.85928243,2.5574105,1.0155938,0.99267316,0.8467417
5648,0.8313463,0.6079893,14.017319,0.6130155,2.4121659,1.0325038,0.9383432,1.1854076
5649,-0.6527093,0.900766,6.4828734,0.6564963,2.5396492,0.938869,0.97579855,0.949061
5650,-0.13450755,1.1838194,5.8563004,0.72551274,2.6751373,1.0262109,0.9232404,0.88059443
5651,0.66009015,0.8052817,9.285848,0.005900369,2.6935518,0.8209959,0.9792983,0.85105705
5652,-0.17526987,1.1747253,5.713323,0.9439327,2.718562,0.9526841,0.9308924,0.91815406
5653,0.26016268,1.1174147,14.458844,0.994963,2.5740416,0.9608509,0.7357616,0.8740705
5654,-0.48158365,1.0743219,7.935089,0.26158014,2.6396925,0.9247716,0.9008817,0.88927966
5655,-0.79203975,0.70555526,10.896564,0.013266982,2.6045892,1.0459052,0.93589956,0.7915218
5656,-0.02803249,1.173096,5.3076105,0.98474157,2.649166,0.80112207,0.9580422,0.8575664
5657,-0.5280895,1.0102935,14.365987,0.58306533,2.612207,0.8203588,0.9382932,0.86563283
5658,-0.28531337,1.1708536,11.455923,0.20112628,2.4574125,0.93423945,0.92085296,0.9309644
5659,-0.14869867,1.1162267,3.575386,0.66385925,2.5295255,0.9412407,0.9658495,0.85721534
5660,-0.46571922,1.0305707,6.0906186,0.10032125,2.5504649,0.85581136,0.94046474,0.84743613
5661,0.3112591,1.1216439,7.9711475,0.43100062,2.6340647,0.806145,0.92166144,0.8081195
5662,0.14263566,1.163243,4.252878,0.6726735,2.5912578,0.96374166,0.9365245,0.8544161
5663,-0.33306804,1.1250038,7.548304,0.9529658,2.671847,0.8604911,0.88071686,0.7559958
5664,-0.06452489,1.22048,7.2320824,0.41567725,2.7449899,0.9278514,0.9155932,0.8881059
5665,-0.54977757,0.9660227,6.153832,0.20802128,2.6933565,0.84633845,0.76665324,0.84211373
5666,-0.4466108,1.0049579,8.06869,0.96665764,2.4771526,0.8856852,1.0296198,0.8635518
5667,0.23975204,1.1950371,14.623001,0.69142795,2.7306585,0.88993204,0.87682545,0.83012235
5668,0.59240294,0.9322498,7.4137344,0.742415,2.6252415,0.8992623,0.9354928,0.9250861
5669,0.25784823,1.1214646,2.728461,0.8248369,2.9375536,0.913106,0.94714916,0.8985288
5670,0.35731694,1.0447371,12.151079,0.46389017,2.6396992,0.9993713,0.90543455,0.8671387
5671,0.30248767,1.0900816,7.374619,0.038003955,2.5033283,0.9967432,1.0210807,0.9278477
5672,-0.4858584,1.0321959,3.420747,0.24139734,2.6330266,0.9983197,0.9284597,0.92251444
5673,-0.8464328,0.61046433,9.858559,0.4040994,2.44974,0.864328,0.817656,0.9206214
5674,0.4509347,1.0507982,10.277094,0.031281598,2.666384,0.8636755,0.82905763,0.9533487
5675,0.82784945,0.5842257,14.922771,0.8858909,2.2278197,0.8951502,1.118706,0.9787653
5676,-0.6298445,0.919736,13.791837,0.37710372,2.5921593,0.8370786,0.9413907,0.82134104
5677,-0.31492835,1.1136973,12.243016,0.9256539,2.3768978,1.0420532,0.9370778,0.9871305
5678,-0.42219436,1.0739757,6.3504133,0.29567212,2.714806,0.9787386,0.89079535,0.82734084
5679,-0.29528078,1.1412987,14.148914,0.68236524,2.436028,0.921353,0.8458405,1.1573485
5680,0.33443752,1.095374,2.7486584,0.5673904,2.7800248,0.8368785,0.92244506,0.9295149
5681,-0.8207202,0.63565713,9.511913,0.6399842,2.4498043,1.0036483,0.91182774,0.8634167
5682,-0.22859542,1.1764928,12.428224,0.41779095,2.616569,0.8543971,0.94377077,0.91032314
5683,0.24773629,1.1127495,9.708103,0.01712082,2.568736,1.0714647,0.9976871,0.9201516
5684,-0.13211574,1.1350111,12.525779,0.49176842,2.74127,0.84861296,0.9162411,0.82522094
5685,-0.46709922,1.0380218,5.101832,0.7076349,2.6079996,1.0006155,1.0179956,0.9032088
5686,0.11757396,1.1163352,5.1873302,0.09980912,2.5168078,0.77801245,0.8774679,1.009958
5687,-0.23621084,1.1451052,12.235173,0.86834943,2.4919198,0.87219995,1.0063317,0.95239466
5688,0.6312789,0.91343415,14.91495,0.28305003,2.6418142,1.0252374,0.7903371,0.6518577
5689,-0.6295907,0.89770335,4.3211093,0.60665005,2.5964124,0.9500127,0.99216896,0.9018673
5690,-0.51751894,1.0219734,13.320994,0.7268929,2.6631596,0.8549541,0.7873622,0.91753566
5691,-0.7719066,0.7519167,5.7289166,0.38292792,2.687248,0.9489036,0.9597963,0.768942
5692,0.23311102,1.1756011,10.026442,0.68992525,2.5012543,0.9867045,0.87870616,0.95117056
5693,0.13141774,1.1944472,6.1041594,0.5978482,2.5931146,0.96333545,0.9437286,0.8396525
5694,0.16323377,1.1722536,10.366333,0.7916303,2.6404927,0.9172783,0.93469805,0.7981694
5695,0.121457435,1.1546099,11.586515,0.780947,2.5629656,0.8528101,0.92259187,0.95642227
5696,0.69624734,0.8221096,13.475818,0.27482563,2.49486,0.9002241,0.9205446,0.8623611
5697,-0.82415473,0.645026,6.0334516,0.12097004,2.5013053,0.82787144,0.8860671,0.88008255
5698,-0.6781026,0.87462634,10.551416,0.0034569546,2.5342665,0.88973176,0.9091785,0.90239626
5699,0.18949337,1.1819286,8.316843,0.94695705,2.553037,0.9015889,1.0199096,0.8757671
5700,-0.008970056,1.1986887,14.493653,0.9052789,2.383323,1.0912242,0.9505372,0.8697366
5701,0.17457797,1.1559571,7.9418745,0.7202732,2.6043642,1.1119119,0.90796554,0.92473334
5702,0.14332604,1.1351442,3.937557,0.12274214,2.408208,0.976858,1.1072564,0.9179118
5703,0.23554102,1.1485752,13.607308,0.69020516,2.5629554,0.95087504,0.9548224,0.8142207
5704,-0.0258192,1.210642,13.4846,0.8064756,2.5956066,0.92156297,0.88136685,0.89674765
5705,0.32502916,1.1130807,10.587871,0.09095705,2.4556487,0.914824,0.8548764,0.98035073
5706,0.6358869,0.9232439,8.200269,0.8789461,2.5836957,0.8398555,1.0085142,0.9106721
5707,0.5787205,0.9978344,9.116001,0.8052908,2.7907684,0.8648684,0.96681184,0.959276
5708,0.72741896,0.7137377,5.758547,0.436333,2.6295536,0.85315853,1.0961994,0.69524497
5709,0.38912773,1.0934057,13.055528,0.7434903,2.5218155,0.88145864,0.96457577,0.91380054
5710,0.6489641,0.8810307,14.212613,0.31584093,2.542756,0.8474704,1.0206803,0.7038225
5711,-0.3872309,1.0645541,13.873842,0.85503554,2.5564275,0.78308105,0.9808979,0.8923989
5712,0.5691159,0.92285246,6.75904,0.014780095,2.6049814,0.8556544,0.9582781,0.9314274
5713,0.81606007,0.6696463,2.7559159,0.17012516,2.8978884,0.7806519,0.95699316,0.97414905
5714,0.8433859,0.66473854,7.0683093,0.8178808,2.657936,0.7446362,0.87208503,1.0421238
5715,0.03783177,1.2231234,13.930076,0.8608148,2.6007943,0.8858582,0.8980946,0.9189803
5716,0.43740833,1.0503852,2.773185,0.4675447,2.8135393,0.85966784,0.9690643,0.7851688
5717,-0.08745374,1.1511263,7.3292336,0.06124603,2.6450367,0.98436075,0.8504244,0.92223215
5718,-0.21074018,1.1642879,5.56706,0.397306,2.5694664,1.0126683,0.85929215,0.88579935
5719,-0.8612828,0.5821265,2.6511543,0.3011003,2.8277166,0.93264353,0.9314854,0.8675513
5720,-0.34316653,1.0842023,2.2362638,0.7454988,2.7358503,1.0047148,1.0072153,0.81156105
5721,0.34444654,1.0709481,2.2905593,0.7331304,2.841536,0.83426887,0.952698,0.8016717
5722,0.5834185,0.96698666,11.232765,0.119137384,2.6661847,0.77268314,0.9659467,0.85930717
5723,0.062474333,1.1679282,10.549867,0.20185597,2.629311,0.87965256,1.0786928,0.9302978
5724,-0.47439328,1.0183905,1.3319112,0.7151266,2.8112094,0.92570263,0.92488706,0.9360842
5725,-0.25648248,1.1426667,14.776606,0.16427863,2.6101909,0.8775971,1.0034133,0.89181525
5726,0.56170917,0.953665,2.8806155,0.53160584,2.653676,0.9910903,0.83221734,0.95278066
5727,0.05246715,1.1868669,5.7698884,0.37145102,2.5715048,0.8686718,0.95448077,1.0458012
