,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
4365,0.60645396,0.9321362,6.8604813,0.5624796,2.8003066,0.9984732,1.0011034,0.8562085
4366,0.40469846,1.0542945,6.8201995,0.38090461,2.942098,1.0529611,1.1053307,0.9183261
4367,0.41383561,1.0601572,5.308279,0.4960852,2.7365296,0.9920884,1.1593552,0.9859748
4368,0.5323061,0.98137033,4.647657,0.52846634,3.051009,1.165663,1.0023042,0.90702164
4369,0.4462864,1.0243777,5.8152623,0.42093226,2.8564672,0.99380887,1.0999315,0.7465141
4370,0.5113765,0.99267346,6.9831,0.20924146,2.5699682,1.0849069,1.352053,1.0007768
4371,0.45776215,1.0372634,6.3330665,0.47648808,2.760346,1.0927334,1.1356261,0.8938494
4372,0.58850676,0.900331,3.6605597,0.7023451,3.2473795,1.0633107,1.0876175,0.9178974
4373,0.477964,1.0142272,5.312971,0.4422175,2.7411008,1.1281382,1.0107654,0.9804184
4374,0.45693815,1.0373386,5.5360026,0.44422692,2.952644,1.0478127,0.99529374,0.8364943
4375,0.45561224,1.047885,7.0936503,0.39849326,2.8570266,1.1491058,0.9222275,0.92267615
4376,0.41980946,1.0540361,5.6846304,0.3969111,2.786605,1.0699095,1.1166078,0.7906739
4377,0.47989023,1.0272511,6.2069683,0.40553635,2.7126994,1.2819141,1.1249712,0.9246108
4378,0.5758028,0.95417553,5.8320346,0.5449545,3.1018913,1.17114,1.0508859,0.70240366
4379,0.51458246,1.0180494,5.1160517,0.46011415,2.4762287,1.1352432,1.2892189,0.93144804
4380,0.48930854,1.0325371,5.8638124,0.46801618,2.8830879,1.1830702,1.3417723,0.7179664
4381,0.48245105,1.0232052,7.2384343,0.19474505,2.8353152,1.0350801,0.83843267,1.0145934
4382,0.54650766,0.9819172,6.0743775,0.35372865,2.9801173,1.1528724,1.1501031,0.7661566
4383,0.57534075,0.9601133,5.4620223,0.49124643,2.5562022,0.98416626,1.1615491,0.8000696
4384,0.49312687,1.0162462,4.523164,0.5855244,2.8617065,1.1117909,1.1816146,0.94973034
4385,0.41343436,1.0784643,5.6328797,0.6124093,2.702936,1.0715982,1.1254319,1.1285545
4386,0.4446102,1.0299116,4.499821,0.59924537,3.0278032,1.1590289,1.06407,0.8633473
4387,0.37348047,1.0779356,5.327112,0.4451353,2.8618958,1.1580622,0.9442506,0.7933575
4388,0.54770374,0.99003816,5.992344,0.26887122,2.6659806,1.0294983,1.2138287,0.6935731
4389,0.51026285,1.0083299,5.1451607,0.34891587,2.6513727,1.1036357,1.0794755,0.83218646
4390,0.53785473,1.0085891,5.968736,0.47054917,2.8930473,1.2222846,0.95275503,1.1200595
4391,0.5155267,0.9979724,5.302078,0.36417004,2.6471078,1.0435793,1.1597842,0.9435402
4392,0.44000894,1.031723,5.112264,0.5977536,3.141054,1.1176813,0.88519996,0.9036201
4393,0.49572757,1.0073735,6.1638412,0.42076015,2.6869276,1.2825973,1.0737232,0.8744778
4394,0.5039743,1.0151354,4.7743716,0.8903547,3.0874941,1.3274422,0.9936522,0.6266157
4395,0.4494862,1.0431179,6.449951,0.39310688,2.7709343,1.2643005,1.0957583,0.75365055
4396,0.47352952,1.0317272,6.135583,0.34640843,2.9395952,1.0015686,1.0622646,0.6972775
4397,0.49566188,1.0111344,5.3949633,0.4429781,2.408744,1.2369612,1.1130106,0.9494618
4398,0.4921616,1.0212107,5.484761,0.54634243,3.1260126,1.0490649,1.0128901,0.7956562
4399,0.4605985,1.030723,5.0429435,0.6239711,3.1791482,1.0900913,0.9100274,0.7555749
4400,0.55442154,0.9448122,3.5578701,0.93016607,3.2551155,1.1223154,1.0682473,0.78886515
4401,0.52188987,0.9891865,6.599055,0.25217396,2.8006284,0.9949034,1.0572847,0.78309274
4402,0.5207093,0.9889931,6.118658,0.34683815,2.756501,1.2035744,1.1509192,1.0379417
4403,0.5077234,0.99971163,5.9513144,0.3229515,2.4316773,1.1398865,0.8907308,0.97458357
4404,0.44828734,1.0509752,5.3504753,0.33180737,2.9466095,1.0741785,0.9995227,0.9270684
4405,0.5915433,0.96164465,5.9754024,0.46524602,2.6618161,1.1765554,1.1932296,0.76187384
4406,0.5367705,0.98975134,4.240558,0.9234368,3.0120845,1.1132799,1.0150017,0.8706944
4407,0.46492818,1.0287647,4.9616346,0.54553986,2.865002,1.2799057,1.2040298,0.8818465
4408,0.42801642,1.0603616,4.3319244,0.6203369,2.7177992,1.12784,1.131512,1.0326588
4409,0.578431,0.927826,2.9899368,0.8898067,3.3582532,1.0597175,1.1608633,0.8371755
4410,0.46994463,1.014821,4.4857078,0.6075005,3.1436448,1.1546844,0.9808188,0.7964158
4411,0.5662718,0.9657542,5.4298477,0.43938768,3.0283508,1.134974,1.2366217,0.89680076
4412,0.50233895,0.9988432,5.2032623,0.57638425,2.9043722,1.1431859,0.9921679,0.9129469
4413,0.49907947,1.0393057,7.4753504,0.38964367,3.0176406,1.1773381,0.9898078,0.67689764
4414,0.6050934,0.9165397,4.8835373,0.2893122,2.7023213,0.9191641,1.2604876,0.94586617
4415,0.4373409,1.0632912,5.5250444,0.4903473,2.8580403,1.2395453,1.09674,0.9079325
4416,0.49824312,0.9944428,4.3336926,0.9098155,3.4317715,0.9248886,0.85751426,0.7840531
4417,0.3915631,1.0699663,4.7155423,0.46999848,2.8228486,0.8795557,0.9708702,0.94280565
4418,0.59508765,0.94763345,6.007291,0.42215303,2.6785848,1.056933,1.0988607,0.84978193
4419,0.5406932,1.0039524,6.043647,0.49633685,2.7802956,1.216998,1.0986109,0.8042113
4420,0.66829246,0.84598166,4.096452,0.40466052,3.1520827,1.0481335,1.2177534,0.75982946
4421,0.65025693,0.89699847,4.944074,0.38076958,2.500742,1.1472198,1.2129971,0.80574596
4422,0.49483767,1.0002819,6.9583797,0.33102384,2.9963956,1.0791522,1.1241372,0.75593525
4423,0.46538985,1.0379924,6.183769,0.4135052,2.838114,1.0520085,0.9713988,0.908891
4424,0.41081053,1.0466857,6.309648,0.24051544,2.722159,1.241144,1.1412995,0.8125071
4425,0.5775172,0.94449216,4.5322614,0.5329282,3.140335,1.1006153,0.8671509,0.76006347
4426,0.5367521,0.9712998,4.6351266,0.54046106,2.9370525,1.1533349,1.1876774,0.98001397
4427,0.56621456,0.99766856,5.36969,0.6682656,2.9047062,0.98166823,1.0844226,0.9532294
4428,0.49867633,1.0166433,4.5448537,0.656646,3.0158288,1.0186998,1.2044512,0.797206
4429,0.42155734,1.0433341,4.3368545,0.69401896,2.9696329,1.1258571,1.0265183,1.0188128
4430,0.59837186,0.92738885,5.356671,0.32996872,2.5043528,1.2191747,1.1102654,0.99641085
4431,0.5550937,0.98012936,5.587568,0.49172023,3.1307619,1.1721631,1.2035308,0.6758587
4432,0.40355486,1.0397527,6.837671,0.2201583,3.0166152,1.0188274,0.9828741,0.84079766
4433,0.522258,1.006079,4.960389,0.45862243,2.7570717,1.060406,1.0841033,0.8580364
4434,0.58170193,0.9487871,3.6582377,0.6778138,3.092251,1.2408993,1.2600621,0.87934035
4435,0.5163746,1.0091645,6.3345046,0.36758584,2.5619166,1.1601039,1.091593,0.7536683
4436,0.5267785,1.0090194,5.773415,0.36159456,2.61991,1.2573729,1.1883117,0.9321244
4437,0.573897,0.984948,5.1892056,0.4673626,2.8090148,0.9010962,1.1638699,0.87302065
4438,0.5743175,0.97623354,5.851684,0.31704274,2.5812385,1.1298214,1.2331094,1.0516441
4439,0.49404654,1.0264176,6.203682,0.3049555,2.6311216,1.0733027,1.2347013,0.8065133
4440,0.4214453,1.0571023,7.0717635,0.32396603,2.7171059,1.091553,1.0736316,0.9532147
4441,0.60851616,0.9123168,5.8770666,0.612532,2.7049696,1.1655618,1.1340847,0.81530774
4442,0.42627096,1.0211287,4.648994,0.7940138,3.0223095,1.006928,0.966479,0.9386329
4443,0.36941376,1.0715101,6.028776,0.5787013,2.9506884,1.0046438,1.1161261,0.825358
4444,0.5335846,0.9836591,7.2960916,0.32563075,2.8738756,1.2092565,1.0542816,0.7557417
4445,0.4652732,1.022875,5.0165176,0.48850793,2.762218,1.2536548,0.97696245,0.83445144
4446,0.5964659,0.92957467,5.0367165,0.56127286,2.9901114,1.180505,1.10951,0.92215276
4447,0.46535447,1.057557,3.93426,0.67784095,2.4665413,1.1495316,0.9836525,0.95876926
4448,0.5023099,1.0030154,5.195765,0.5686095,3.096691,1.1745262,1.0464906,0.78741324
4449,0.38712397,1.0634284,6.7541957,0.4256244,3.039074,1.0326992,0.91917133,0.7182251
4450,0.48888016,1.0222158,5.13261,0.5619243,2.6966276,1.1754404,1.2117939,0.9496305
4451,0.55841094,0.95751935,4.7899013,0.7764499,3.0074728,1.119919,0.9649952,1.148689
4452,0.41185358,1.0368387,6.6101103,0.2798459,3.3610966,0.96387273,0.9625659,0.82047564
4453,0.5118288,0.9810844,3.5814338,0.6683551,3.2348099,1.0382854,1.1990143,0.9128616
4454,0.541106,0.9838871,5.3965583,0.43666753,2.9909437,1.1196688,1.0345021,0.7702356
4455,0.51439995,1.0140585,5.456489,0.4620465,3.070825,0.8585304,1.0251341,0.8459854
4456,0.531771,0.99787647,6.0006113,0.38012272,2.4627535,1.0866768,1.125862,0.8786953
4457,0.40072298,1.0527514,3.866907,0.86972505,3.168109,1.092945,0.94180715,0.93281376
4458,0.5140955,0.9830761,4.684411,0.847012,3.2011404,1.0619777,1.031812,0.7292291
4459,0.4860205,1.0379037,5.864532,0.3753831,2.5490396,1.0858285,1.1708226,0.8645981
4460,0.50229,1.0251341,5.300271,0.31267565,2.5199254,1.0267183,1.0375197,1.0294766
4461,0.50939554,0.99490505,4.392633,0.7387748,3.0896423,1.3148302,0.958814,0.73222935
4462,0.5181052,0.994128,6.004495,0.3110819,2.6989474,1.1570877,1.1341252,0.76479906
4463,0.47940412,1.0186094,4.929243,0.7445438,3.0915983,1.0532024,0.9726871,0.8307427
4464,0.5844222,0.9311034,4.2556562,0.453724,3.1689992,1.0002646,1.064055,0.8179263
4465,0.584782,0.9499667,5.077355,0.45727685,2.9866831,1.021933,0.85085917,0.7214851
4466,0.47284397,1.0333966,6.480187,0.4157805,2.9010763,1.0884671,0.9266919,0.8621548
4467,0.5320798,0.99068475,4.93533,0.49230027,2.3765457,1.1542888,1.182345,0.890958
4468,0.49531323,1.0228652,5.125771,0.51159525,2.9234328,1.0791276,1.1180255,0.69489175
4469,0.53964084,0.9777705,6.0920753,0.40553582,3.0319285,1.2343366,1.0461605,0.83400476
4470,0.4164012,1.0746862,6.623062,0.32991293,2.7537048,0.9908352,1.170135,0.92579645
4471,0.46421683,1.0433265,6.685578,0.32072073,2.6713529,1.0366825,1.1971653,0.97676325
4472,0.58135474,0.9584367,5.3558707,0.30422148,2.6913052,0.9329394,1.0550886,0.94288653
4473,0.5357803,0.9898368,5.308161,0.42119184,2.6762588,0.9842723,1.081622,1.0801544
4474,0.53020746,1.0173954,5.3004107,0.43068385,2.8972507,0.98206687,1.0335559,0.72818005
4475,0.557231,0.96908987,5.5381784,0.41838893,2.725203,1.1776868,1.0139997,0.89522654
4476,0.5251396,0.9788497,3.548542,0.995238,3.3399394,1.1412064,0.9448275,0.81689984
4477,0.5854009,0.9482266,6.5221777,0.46647364,2.734034,1.0959157,1.0000554,0.7182435
4478,0.5084423,0.979789,5.487396,0.30391657,2.70764,1.230928,0.9998252,0.8561977
4479,0.56707436,0.94387025,4.511561,0.64155143,3.1257558,1.1733247,1.1926334,0.80448407
4480,0.52863276,0.98228693,7.131436,0.24484974,2.6327982,0.9896319,1.1114596,0.86979586
4481,0.47750658,1.0488892,4.2848296,0.6171214,2.904048,1.1350658,1.0794617,1.1144651
4482,0.46491542,1.0317862,5.916303,0.36908746,3.153841,1.008191,0.8964538,0.8065797
4483,0.5238453,1.0086448,6.9316087,0.30059364,2.6396012,1.0576903,1.0004182,0.91718596
4484,0.5459127,0.96832675,3.6184115,0.81956923,3.2728868,1.0752677,1.0107379,0.9126134
4485,0.4672726,1.0264068,5.2783265,0.46828303,3.1489158,0.92470276,0.8295379,0.97909254
4486,0.5799958,0.95465106,3.5906694,0.75951827,3.1965477,1.1692057,1.0932065,0.7063916
4487,0.59485215,0.93663186,6.709273,0.25774208,2.6785777,0.9874906,1.1586298,1.0808749
4488,0.44250432,1.0439476,4.906239,0.69847643,3.0991158,1.081377,1.1289479,0.80890715
4489,0.60875225,0.91357,5.314954,0.40951434,2.6983998,1.1469842,0.9847872,0.79931694
4490,0.50055563,1.0056294,4.995192,0.71882975,3.1724284,1.2915,0.8958438,0.7385729
4491,0.39790496,1.0581633,4.702374,0.45113894,2.98258,1.0970591,1.0500804,0.8303552
4492,0.58164746,0.9444406,6.2790494,0.60332733,3.060915,0.9995777,1.0250494,0.9854183
4493,0.5785463,0.93199867,3.297634,0.6008878,3.3122656,1.0081496,1.1571105,0.84315485
4494,0.4902881,1.0088502,4.43272,0.47011048,2.845318,1.0288348,1.13043,0.9124478
4495,0.46039134,1.0373929,4.8346424,0.9768482,2.88552,0.9946956,1.0411,1.0161281
4496,0.4664124,1.0315578,5.075387,0.7651553,3.0111098,1.1496671,0.95951307,0.9358902
4497,0.5283124,0.97962385,6.0257144,0.3189942,2.9126277,1.117502,0.8457282,0.74276364
4498,0.5424349,0.9776714,5.2379375,0.36661267,2.6951482,1.0210217,1.1780888,0.80297005
4499,0.59732676,0.9486517,4.6819453,0.3250057,2.4552062,0.78586495,1.1896384,1.1000257
4500,0.54715437,0.96274066,5.274908,0.51380247,2.786295,0.9836298,1.1058165,0.63989246
4501,0.4165664,1.0784485,5.5348387,0.69512135,2.7798367,1.1166819,0.9536,0.9994024
4502,0.5810434,0.96638304,4.976247,0.5498439,3.2271793,1.0888022,0.8757766,0.98228973
4503,0.47091565,1.0270255,5.884625,0.384713,2.4605918,0.95953214,1.1978613,1.0057777
4504,0.3862977,1.1014382,6.710293,0.48586014,2.8414507,1.1990019,1.2267762,0.75853217
4505,0.5263607,0.9792591,6.503471,0.23982221,3.0156257,1.0452715,1.0906327,0.8476846
4506,0.5000104,1.0149622,4.886639,0.5707418,3.0215726,1.0230476,1.1747195,0.8880021
4507,0.581808,0.94465923,5.1345596,0.6384788,3.1077676,1.0460051,0.92594814,0.72332054
4508,0.49438477,1.023832,6.417111,0.43941125,2.7163281,1.0942757,1.1808513,0.8469954
4509,0.4672769,1.0039706,4.6067657,0.6741591,3.177301,1.169996,1.0226774,0.7867929
4510,0.5150668,1.0159986,4.9061027,0.5555967,2.4471653,1.140841,1.1273346,0.89543027
4511,0.5436038,0.9827396,6.7538834,0.3467112,2.9532142,0.93748575,1.0356611,0.79535353
4512,0.42083856,1.0190582,4.6489663,0.48224923,2.9200418,1.061854,1.2522391,0.9145818
4513,0.5208885,0.99655265,4.3995385,0.5695137,3.4355502,0.9433178,0.9043542,0.82138187
4514,0.5504507,0.9299311,4.3006797,0.7209532,3.082668,1.0303149,1.0116752,0.902801
4515,0.4895554,1.0291319,6.553087,0.40958443,2.5968082,1.1744941,1.119567,0.87389797
4516,0.55699784,0.9491214,3.371656,0.8571623,3.2952037,1.172936,1.0632141,0.8880315
4517,0.49629605,0.99750006,3.9313025,0.97235614,3.2246714,1.0897019,1.0317984,0.9680594
4518,0.38082948,1.0841018,5.717159,0.6326633,2.9113839,1.0916438,1.0617925,1.0684661
4519,0.3933525,1.0954915,6.6337934,0.45470852,2.6661322,1.1586765,1.2337373,1.0108985
4520,0.45752424,1.005604,4.6685815,0.5303814,3.0683053,0.9863833,1.1189268,0.972197
4521,0.4926921,0.99869955,3.9923582,0.8773047,3.2686455,1.0174015,0.9774817,0.7059446
4522,0.52441525,0.98360634,7.019882,0.2938684,2.7244895,1.0694095,1.2364714,0.86989224
4523,0.5234741,1.0051463,5.0948296,0.5322922,2.7534208,0.9029819,1.014608,0.9064849
4524,0.49262962,1.002628,5.8012342,0.56821525,2.9383366,1.2537054,1.0535936,0.7099004
4525,0.49615785,1.0147123,6.0643225,0.462207,2.788633,1.1611654,1.2071663,0.8837033
4526,0.5012229,0.9948495,6.6763887,0.39940766,3.0706987,0.9850051,1.1490597,0.73139
4527,0.59086126,0.95917803,4.469044,0.45997694,2.5148792,0.9674986,1.3870496,0.8854181
4528,0.5374782,1.016315,5.5889945,0.6190425,2.718462,1.3376836,1.101314,0.91540706
4529,0.5370169,1.002312,5.820425,0.6993616,2.634062,1.093221,0.99595284,0.81530434
4530,0.5291245,0.9887141,5.648569,0.65422857,2.7141263,1.1087512,1.1135851,0.81472653
4531,0.4422702,1.0556525,4.7962646,0.49114197,2.691469,1.2624999,1.2504292,0.9185603
4532,0.5849274,0.9513384,6.058337,0.839745,3.0341866,0.9468995,1.1729953,0.82620996
4533,0.5485759,0.97843987,4.8585205,0.82651365,3.0525146,1.0238974,1.0994219,0.8649403
4534,0.45064712,1.0400614,6.6446524,0.2809932,2.813092,1.0550026,0.9887668,0.9214022
4535,0.4188407,1.0799521,4.8430347,0.76394093,2.5435445,1.0414823,1.0783201,1.0365386
4536,0.47091904,1.0104641,5.195254,0.46900943,2.9350986,0.8141289,1.1304834,0.9809808
4537,0.39916614,1.0730946,6.894301,0.559839,2.7386036,1.1694567,0.8874052,0.86415315
4538,0.5791192,0.94232184,3.1636574,0.60165584,3.4516695,1.063226,0.8586154,0.9791544
4539,0.33703223,1.0878527,5.9089003,0.7457103,2.9214308,1.0896988,1.0480441,0.9722192
4540,0.4463002,1.0636157,4.453649,0.7864276,3.0963619,1.0613931,1.0366578,0.93931454
4541,0.48867393,1.0226828,5.0945196,0.5824626,2.616051,1.1123788,1.0608281,0.99583316
4542,0.54722553,1.0003532,6.827097,0.53677845,3.0225048,1.1202582,1.0561265,0.7802919
4543,0.42307448,1.0733292,6.9764476,0.41337255,2.9570034,0.9836946,1.0866741,0.7956207
4544,0.4115171,1.0672411,4.6745296,0.5005283,2.8031106,1.0942906,1.1803399,0.87452483
4545,0.5049731,0.99109125,6.9723716,0.22494996,2.92645,1.1862077,0.9109905,0.89109564
4546,0.50290215,1.0117347,5.9794517,0.4435498,2.4989076,1.2345488,0.95011705,0.89589965
4547,0.4449735,1.0377796,5.971659,0.7630703,2.4478962,1.1466304,1.0623901,0.9371788
4548,0.50194836,1.0140989,4.6318607,0.4627837,2.6293788,1.1103495,1.2677708,0.8888312
4549,0.46517584,1.0263543,6.905711,0.23255117,3.0002828,1.0912508,0.88027376,0.79799426
4550,0.45848265,1.0285225,5.2487006,0.6194984,3.0187786,1.0455333,1.2069316,0.8843681
4551,0.4581742,1.0599499,7.5984044,0.35639712,2.823771,1.225082,1.1145742,0.83521664
4552,0.50030226,0.99456763,4.895629,0.69306886,3.061186,1.1791787,1.0540527,0.95174634
4553,0.4913551,1.0187387,5.432989,0.51661944,2.7515051,1.129675,1.0459224,0.87951607
4554,0.50728184,0.9944641,6.6770782,0.26126823,2.7895665,1.0729203,1.024215,0.81532824
4555,0.50200295,1.0289248,5.3875017,0.52125394,2.3418593,1.12719,1.164675,0.8954662
4556,0.5327678,0.981235,6.721437,0.3699578,2.886535,0.9191838,0.9159611,0.82291746
4557,0.5242112,1.0075417,8.710963,0.31610548,2.477991,1.0915332,1.1023531,0.8696667
4558,0.63117856,0.9115281,4.963838,0.4235858,2.6869361,1.3069133,1.0267332,0.77521247
4559,0.6146848,0.93319166,4.733835,0.91026866,2.961381,1.2512848,1.1500399,0.72388065
4560,0.632005,0.9161166,7.0007443,0.26030967,2.95728,0.99329513,1.1086259,0.7325942
4561,0.47532618,1.0257784,6.640657,0.33719125,2.8318818,1.1163341,1.1244016,0.86392045
4562,0.50999725,0.99495006,4.515659,0.7403616,3.039924,1.0297104,1.1227766,1.149204
4563,0.56589085,0.97751224,5.394874,0.4063014,2.6290865,1.0115839,1.2209041,0.92938465
4564,0.46226463,1.0508646,5.440064,0.7104382,2.9312406,1.0853232,0.944687,0.7939392
4565,0.46853104,1.004476,5.0758867,0.5161715,2.8762705,1.1590726,1.1007484,1.0081477
4566,0.44523257,1.0524316,5.862401,0.45907283,2.5691009,1.1958325,1.2045072,0.9172233
4567,0.39392906,1.0757447,5.8715773,0.26811996,2.7516537,1.0358905,1.0901985,0.9311933
4568,0.5311714,0.96557415,5.8364744,0.44632065,3.2544954,1.1021954,0.88537496,0.8315886
4569,0.48909628,0.9980553,5.597914,0.5789015,2.9092853,1.3263264,0.9543374,0.74056
4570,0.52483135,0.9933919,8.230307,0.2927714,2.7768385,1.3513962,1.1680189,0.7623646
4571,0.56312376,0.979333,4.9677677,0.38354632,2.9243221,1.0898312,1.1835406,0.8030431
4572,0.519684,1.0008721,5.4452925,0.91005474,2.7060833,1.164163,1.1902468,0.8123121
4573,0.519871,1.0120091,5.6363244,0.64145654,2.8065927,1.2483194,1.0172843,0.8971342
4574,0.5061087,1.0117291,6.7161546,0.2822572,2.8421335,0.95204943,1.0708859,0.8198101
4575,0.5856275,0.9482076,6.842223,0.34685528,2.9631805,1.0634794,1.1879816,0.58455616
4576,0.58541113,0.95135397,5.0740876,0.5113051,2.8686876,1.3093536,1.19948,0.86512804
4577,0.51261866,0.9943214,4.788729,0.6535215,3.0696049,1.070959,1.0342293,0.73563844
4578,0.536962,0.97329414,5.9974623,0.24243996,2.7273135,1.1323352,1.1492826,0.83301175
4579,0.371372,1.0790671,5.1537886,0.52602595,2.7887998,1.0221567,1.1354592,1.0147033
4580,0.48625073,1.0015359,7.2134995,0.17073098,2.7667575,1.1215956,1.2028797,0.8125929
4581,0.3837373,1.0794973,5.3914585,0.4700869,2.5622082,1.0758768,1.129347,0.9564218
4582,0.56494623,0.97588396,4.775099,0.39876482,2.503011,1.0936983,1.2947704,0.8106555
4583,0.32766718,1.0972753,5.554509,0.34550667,2.6651185,1.0007595,1.0910959,0.89252394
4584,0.37963024,1.0818795,5.5497117,0.5076754,3.0223753,0.9843725,0.9660666,0.82076883
4585,0.6280682,0.8603107,4.1456523,0.5674089,3.4926922,1.0501621,0.8887976,0.7080042
4586,0.47945476,1.0437137,4.623075,0.6083409,2.4020658,1.1791118,1.1703982,1.0853018
4587,0.5591816,0.9743094,5.712684,0.41570213,2.9850738,1.0387607,1.1659253,0.7766486
4588,0.47354645,1.0382587,6.5622597,0.35526684,2.756109,1.0874702,1.0340604,0.9824075
4589,0.53558433,0.9793294,6.2664733,0.3574265,2.9866743,1.1522489,1.1020521,0.79231083
4590,0.50093246,0.99668866,5.2135177,0.40597194,2.617017,1.1419975,1.0414917,0.9213627
4591,0.5191735,1.0236384,4.7409296,0.5940934,2.5742633,1.173157,1.2317574,0.83377194
4592,0.41184878,1.070261,6.5345764,0.45437527,2.841213,1.0153161,1.0302029,0.8277594
4593,0.48287284,1.026304,6.5460987,0.50822693,2.8982472,1.2001387,0.9110376,0.8934224
4594,0.39080828,1.0965195,7.317145,0.39643955,2.841525,1.1694622,1.100954,0.93634343
4595,0.508983,0.9991407,5.596014,0.49768797,2.6150393,1.0904325,0.92605835,0.9675488
4596,0.64705026,0.8928234,3.6226258,0.7193822,3.193641,1.1305505,1.1878752,0.8495233
4597,0.53205127,0.99555796,5.733268,0.5889533,2.7525373,1.0306804,0.97348315,0.93512523
4598,0.49191537,1.0063127,5.5439305,0.70564234,2.697331,1.1423422,1.1366872,0.89334124
4599,0.50658315,0.9973027,7.917052,0.24063061,2.8337035,1.2519948,0.9491302,0.82282734
4600,0.5379215,0.9916079,5.426325,0.56304026,2.825173,1.0747297,1.1314883,0.9055708
4601,0.5096798,0.9978135,5.3226438,0.66022766,2.9869485,1.1259862,1.1024784,0.9639141
4602,0.5862098,0.96112084,4.099416,0.7962019,3.0824888,1.2725203,0.9252314,0.692496
4603,0.5166135,1.0021511,3.1519368,0.9490326,3.3428125,1.0985361,1.0611706,0.9093704
4604,0.527243,0.9867317,6.563733,0.3832369,3.099838,1.0082841,1.1398026,0.87639654
4605,0.46960425,1.0442699,4.948625,0.6298826,2.7339594,1.1157386,1.2166084,0.8299296
4606,0.42938018,1.0465673,6.8438554,0.40189674,2.7783208,1.1125835,0.82965183,1.0061857
4607,0.4757848,1.036111,4.8498716,0.68138885,2.9935691,1.1573507,0.9602931,0.8625283
4608,0.48079187,1.0069999,5.568431,0.4956675,3.3270216,0.98715484,0.873435,0.73283845
4609,0.41347924,1.064648,5.64974,0.43760988,2.801944,1.1054516,1.0884888,0.89466435
4610,0.4747103,1.0075437,3.695097,0.51563805,3.1543114,0.95336103,1.0415097,0.9357199
4611,0.42715722,1.0599151,4.4041214,0.61535794,2.6035554,1.1988664,1.042934,0.9272105
4612,0.43069255,1.0399129,6.6590314,0.37675744,2.943736,1.0341415,1.0955366,0.82935065
4613,0.4860999,0.99468714,5.8889494,0.43725094,2.9402964,0.98703885,1.0360998,0.9742844
4614,0.46774876,1.0202835,5.0043874,0.37561923,3.2140472,1.1049495,1.0380522,0.90713155
4615,0.53431666,0.9851568,6.5324774,0.32386047,2.7995348,1.1706468,1.1027063,1.0318557
4616,0.4627293,1.0381576,6.293718,0.47646102,2.4930825,1.3849889,1.1795384,1.0456196
4617,0.43103546,1.0443661,5.080091,0.5140439,2.7772775,1.1691285,0.9704757,0.9753785
4618,0.51184046,0.9894073,6.969762,0.409595,2.4503498,1.187102,1.2830626,0.9753161
4619,0.4274471,1.035808,7.011712,0.174114,2.5917566,1.0859933,1.0154202,1.0316155
4620,0.5747679,0.9376485,6.307584,0.58589613,3.2122343,0.94676596,0.99685866,0.79089624
4621,0.5802429,0.954899,5.317967,0.44634712,2.5636303,1.1334329,1.1864941,1.0468421
4622,0.49989536,1.0230145,5.930467,0.4543497,2.7264106,1.233295,1.0715045,0.8198035
4623,0.5828301,0.95244116,4.5002627,0.49754024,2.8585317,1.1253322,1.2013112,0.93809867
4624,0.5824596,0.93623126,5.589991,0.5278855,3.0653834,0.8855925,1.0548885,0.91150504
4625,0.47087762,1.035742,5.868719,0.49606934,2.8090277,1.1735047,1.0383924,0.8161078
4626,0.47269627,1.027021,5.323069,0.5533097,2.8411326,0.94905055,1.0689784,0.91536826
4627,0.47767055,1.0367423,4.814183,0.5197256,2.7417562,0.85661733,1.0739642,0.98785347
4628,0.5281174,0.9911758,5.4170094,0.32495403,2.5967805,1.1497865,1.0923519,1.0249488
4629,0.5287401,1.0058191,5.1457534,0.39195278,2.5893023,1.1681223,1.0250139,0.9071319
4630,0.46614838,1.050707,4.9152074,0.52106214,2.4277039,1.167235,1.1289339,0.90353954
4631,0.4700204,1.0413855,5.443508,0.43988633,2.5994995,1.1964943,1.0658176,0.97810525
4632,0.42072102,1.0680376,6.413744,0.43418255,2.4779737,0.97549224,1.1203072,1.0075632
4633,0.5059253,1.0037478,7.0888553,0.2679524,2.853941,1.0567988,0.98652864,0.73164195
4634,0.5624233,0.9659178,3.956164,0.7940563,3.228193,1.2563691,1.1721838,0.71416503
4635,0.52820235,0.99289286,5.804885,0.44918835,3.1659312,0.8810949,1.0153687,0.72321624
4636,0.53695935,0.980258,5.618218,0.29123518,2.637543,1.2571979,1.0784487,0.70981026
4637,0.46136916,1.0528702,6.131404,0.42946017,2.8226926,1.0757153,0.96337414,0.81756103
4638,0.631449,0.9125313,5.43963,0.3464679,2.6643152,0.9639881,0.95550555,0.8325712
4639,0.4825921,1.0410559,5.5697827,0.74664605,2.9161441,1.2117649,0.82585025,0.9352643
4640,0.5677061,0.9533664,4.4915714,0.5690206,3.2824547,0.94056916,0.9967566,0.8499088
4641,0.6428719,0.89370024,4.590337,0.5211443,3.2994053,1.1887484,0.83839273,0.6985928
4642,0.59251165,0.9420744,3.861379,0.921596,3.242071,0.9649057,1.0585538,0.9937274
4643,0.52700204,0.99465185,4.5475636,0.5666101,2.5614412,1.1414603,1.2420388,0.7669285
