,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
8337,-0.20795873,1.1858102,10.485189,0.33511692,2.7955413,0.7310693,0.74976826,0.8487438
8338,0.37098822,1.0788081,9.9565325,0.40651324,2.682941,0.94272685,0.7840742,0.78577065
8339,0.2799111,1.1669899,9.33341,0.91145515,2.8832347,0.80862254,0.8214862,0.72673124
8340,-0.28324255,1.1418015,3.1901357,0.8783644,2.840897,0.80195916,0.90884167,0.93077266
8341,0.124533825,1.2234889,6.8219523,0.14821067,2.739972,0.95534086,0.8976294,0.80506235
8342,0.39515027,1.0597104,5.1329856,0.08501383,2.849815,0.8773179,0.8880082,0.7291896
8343,0.5776444,0.9709328,13.14934,0.96586704,2.6764412,0.78406996,0.7457417,0.9794982
8344,-0.5629409,0.90796864,4.048677,0.04360048,2.6355648,0.882125,0.9133515,0.9303467
8345,-0.23447701,1.1899188,12.74489,0.7124263,2.7055843,0.95727974,0.9172692,0.82962185
8346,0.21723105,1.2025905,12.949851,0.6598659,2.8166342,0.8282487,0.89048684,0.8642874
8347,0.15353675,1.2013875,9.216383,0.60054016,2.6055276,0.7898746,0.9157247,0.9770598
8348,0.3298269,1.112485,9.988315,0.94817966,2.8903635,0.87368345,0.8402583,0.69926506
8349,0.49711832,1.0001836,6.1284256,0.16367479,2.5783327,0.8378316,0.94036394,0.912579
8350,-0.40829507,1.1031579,10.846734,0.34390783,2.7909153,0.8090652,0.83132446,0.885686
8351,-0.28326252,1.1571678,12.748591,0.8917492,2.8079846,0.75974673,0.81633115,0.79403985
8352,0.23579773,1.1947567,12.241724,0.9831178,2.8903005,0.9111443,0.8572454,0.81312305
8353,0.0884457,1.2100526,3.9141238,0.9950357,2.7867565,0.7019137,0.87728304,0.98813343
8354,-0.49439725,1.0626129,13.952792,0.53831244,2.592757,0.9660748,0.95911586,0.85602313
8355,-0.1250139,1.1830715,5.791844,0.88904315,2.7157855,0.95415944,0.89012533,0.8254769
8356,0.4093113,1.0955857,13.397444,0.97975355,2.8664808,0.92062885,0.86719537,0.8184055
8357,-0.7696539,0.7770754,6.4263287,0.78193253,2.8039656,0.8178787,0.8935095,0.8892416
8358,-0.365041,1.1613187,8.317401,0.71943593,2.9365647,0.8180295,0.8770903,0.80328125
8359,-0.028086714,1.1819528,10.462402,0.52392143,2.8023999,0.876005,0.77364546,0.7538552
8360,0.30921948,1.1569055,10.94926,0.1770197,2.8600738,0.8214332,1.0171057,0.74052805
8361,-0.65781116,0.9145878,10.665629,0.65700155,2.7673628,0.82452685,0.8624103,0.8381632
8362,0.18094699,1.1445892,10.709401,0.16862075,2.8156102,0.93513227,0.95223254,0.6992364
8363,-0.07197937,1.1577374,4.433016,0.3820427,2.7054067,0.8293321,0.8817543,0.88208526
8364,-0.5160492,1.03517,13.62148,0.787241,2.6315284,0.9617046,0.9489128,0.7163532
8365,-0.346313,1.1318887,13.86569,0.15900017,2.6970658,0.83096004,0.8536853,0.89454234
8366,0.38088396,1.0481144,2.412805,0.22509462,2.8689606,0.8662663,0.8324304,0.93732953
8367,0.23984095,1.2388886,13.716466,0.19612332,2.7189207,0.924025,0.8894056,0.76499426
8368,-0.1869407,1.1816635,6.515571,0.78026116,2.6488323,0.8369595,0.8980239,0.8554756
8369,-0.17709816,1.1683412,7.842792,0.24622895,2.8310735,0.7447933,0.91033185,0.88390356
8370,0.691749,0.83338135,7.5526137,0.32375848,2.7604501,0.8509556,0.8660177,0.8573202
8371,-0.10430949,1.1666973,4.335659,0.848803,2.731976,0.84496385,0.8242994,0.82199734
8372,0.30582,1.1339967,3.2822604,0.83596027,3.1554449,0.80419636,0.7906035,0.7324142
8373,0.303286,1.110927,13.688168,0.9788903,2.4958868,0.9602581,0.9671143,1.0186934
8374,0.2683081,1.1189111,10.446027,0.47747287,2.593643,0.8572654,0.9061714,0.9353716
8375,0.6199312,0.8802809,3.3383043,0.09202353,2.7204423,0.88810366,0.9528975,0.9093584
8376,-0.17540973,1.1953422,14.98483,0.4323672,2.714253,0.9146574,0.86961925,0.84665483
8377,-0.04976498,1.2078091,7.68454,0.7334244,2.7842972,0.7944763,0.95968163,0.88717973
8378,0.2743446,1.1386573,8.824115,0.6575518,2.7718453,0.92031145,0.7656395,0.7228568
8379,0.0770521,1.2025605,6.408608,0.42290556,2.9078267,0.924581,0.7816898,0.77895826
8380,-0.45143214,1.1009912,6.6540704,0.8010794,2.8241732,0.9463718,0.7835083,0.76850766
8381,0.4684493,1.0429891,7.088909,0.4362477,2.7338967,0.75339067,0.8437057,1.0443431
8382,0.07044361,1.228746,14.757445,0.9125505,2.9099662,0.7909432,0.8879654,0.84154505
8383,-0.30531475,1.1824583,13.64101,0.31986442,2.7398503,0.8150779,0.9130227,0.99773425
8384,-0.3215237,1.1329848,7.831213,0.8882153,2.8175802,0.9104181,0.9192499,0.88060915
8385,0.2452042,1.1730677,8.214293,0.9780184,2.864518,0.7952649,0.8329214,0.7630395
8386,-0.76703954,0.8093386,12.165433,0.6752391,2.7682264,0.875029,0.7868797,0.8928527
8387,0.3997955,1.0983002,14.911243,0.3298716,2.6374934,0.8815036,0.82847726,0.8921333
8388,0.03805335,1.1761681,14.379302,0.58491725,2.7132986,0.8284834,0.8737654,0.8270683
8389,0.48417917,0.86944604,2.6772346,0.029567616,2.8178728,0.86158496,0.96818465,0.84727776
8390,0.5556163,1.0004332,6.66563,0.9410424,2.7242599,0.84486026,0.8440614,0.7995128
8391,0.27380523,1.1467259,13.862268,0.6008526,2.7852926,0.8394141,0.8321539,0.80426055
8392,-0.5599452,0.9854132,2.2513738,0.52529263,3.0916665,0.82762945,0.91216826,0.7643776
8393,0.2695997,1.0416044,2.5244877,0.09964453,2.706011,0.8517462,0.86030126,0.8712669
8394,-0.32190233,1.1572711,13.616096,0.33484,2.7843745,0.76520526,0.91457784,0.7977764
8395,0.5930539,0.9805394,11.959132,0.88799286,2.7280354,0.95370823,0.9800793,0.8234385
8396,0.7220084,0.8356126,12.054155,0.9769702,2.6010318,1.0172476,0.80057496,0.902853
8397,-0.013515631,1.2435501,14.879349,0.7177432,2.788492,0.9289025,0.9208861,0.7590678
8398,0.7657151,0.73107195,8.762751,0.3278051,2.6019807,0.9207927,0.8320402,1.0280943
8399,-0.30628255,1.1908638,11.156405,0.77364373,2.7658572,0.7803677,0.9363911,0.93822825
8400,0.644898,0.91081583,9.103503,0.67315894,2.6166573,0.8437918,0.86044085,0.8053412
8401,0.45605615,1.0273837,14.412268,0.99130505,2.8263936,0.8274642,0.90609366,0.99507964
8402,-0.455651,1.0505015,7.1526814,0.05691575,2.866819,0.8245081,0.8829025,0.7380884
8403,-0.14428459,1.1236584,3.4465883,0.07163077,2.9606383,0.7960649,0.8951137,0.7152339
8404,-0.7202717,0.8119412,11.443199,0.013791377,2.5541668,0.87913036,0.9536926,0.88282645
8405,-0.636582,0.93633795,2.185133,0.52723753,2.741766,1.0117604,0.91370565,0.8685479
8406,-0.039575614,1.1794198,7.92027,0.17371137,2.5842752,0.8602363,0.94380516,0.86687577
8407,-0.5251941,1.0236192,13.511306,0.9905021,2.7123508,0.9019512,0.92740536,0.7994721
8408,0.16800156,1.2008507,8.720534,0.8256291,2.7324874,0.7857777,0.77503616,1.0262326
8409,0.72514474,0.82820755,14.313342,0.12774822,2.849787,0.8345749,0.85334575,0.6242828
8410,-0.5936419,0.9874352,4.9387383,0.8105174,2.7375872,0.76571065,0.88948065,0.82482684
8411,0.42049173,1.0752126,8.091428,0.6741922,2.8942983,0.7746062,0.85313845,0.7220429
8412,-0.45185286,1.0330547,9.637969,0.19679186,2.6088827,0.83280015,0.8977483,0.9855213
8413,0.3135605,1.137038,6.620067,0.48754692,2.799297,0.91861635,0.94691855,0.9253568
8414,-0.10116589,1.2207488,4.335976,0.5870077,2.7057366,0.7633372,0.8951517,0.8361814
8415,0.53262293,1.0042993,5.5350966,0.2866264,2.7663887,0.78127736,0.9596278,0.72411245
8416,-0.6532593,0.9409884,2.304805,0.9100046,2.8825274,0.8364865,0.97774094,0.8535442
8417,0.7083659,0.8709089,10.227077,0.71831477,2.8355765,0.84861577,0.7556196,0.70164037
8418,-0.19822308,1.1347737,2.6365013,0.21896341,2.762981,0.83311164,0.87321454,0.93811095
8419,0.15793441,1.182366,4.735496,0.640696,2.654424,0.90052825,0.88966197,0.9715369
8420,-0.6143888,0.9955915,12.518815,0.11551776,2.8094676,0.8951489,0.81365746,0.72350204
8421,-0.462946,1.0488243,6.6476803,0.15600592,2.5367227,0.9592191,0.9384876,0.899732
8422,0.11918182,1.2040725,9.71293,0.6536039,2.8136477,0.8251938,0.8407977,0.8661796
8423,-0.12589473,1.2373755,11.575489,0.531793,2.739884,0.8423965,0.78055894,0.8799178
8424,0.835323,0.6309649,3.719307,0.8067687,2.8282585,0.8840253,0.9028955,0.8052994
8425,0.28322273,1.1277182,13.279443,0.7238903,2.6844554,0.82988596,0.91064775,0.85275316
8426,0.8330176,0.6547752,3.075277,0.7860151,2.7391405,0.879286,0.8593517,1.0060819
8427,0.36941183,1.1274451,12.207974,0.95965225,2.7688131,0.87647027,0.85560274,0.9703553
8428,-0.3444955,1.1472582,4.372699,0.27873453,2.808605,0.9582325,0.89183575,0.82557803
8429,0.6442807,0.8876133,11.459719,0.7612568,2.6569753,0.96704674,0.88262916,0.87566674
8430,0.76058555,0.7771526,13.682115,0.077776216,2.6942995,0.92061424,0.85731536,0.8631816
8431,-0.46579704,1.0499939,8.923858,0.40455928,2.696399,0.9300153,0.790721,0.8201452
8432,-0.41558436,1.0843707,4.815775,0.2894122,2.7583976,0.778926,0.90961725,0.8861695
8433,-0.77596927,0.7949107,13.758044,0.7471067,2.9042149,0.9078596,0.7388769,0.71632147
8434,-0.8165883,0.6505523,4.474583,0.20744608,2.925939,0.9211522,0.80349547,0.7455644
8435,0.33209124,1.1059241,10.97383,0.34433454,2.6374483,0.7999883,0.8520641,0.92267156
8436,0.023513423,1.2025679,13.271657,0.51576555,2.8720338,0.81877625,0.8131847,0.8298965
8437,-0.1244977,1.2767899,11.830085,0.3848276,2.6663744,0.925905,0.96569914,0.82095516
8438,-0.1529607,1.2106299,10.688811,0.5997124,2.7604277,0.9126155,0.9097463,0.7788802
8439,0.08079937,1.1475927,14.074178,0.7912953,2.731382,0.92773044,0.8985921,0.77024966
8440,0.5370834,1.035521,11.7694435,0.67070353,2.7019496,0.86857426,0.83514684,0.89559144
8441,0.19564259,1.195822,5.949322,0.5258725,2.85144,0.8702153,0.9329189,0.8048725
8442,0.50483763,1.0085644,14.24576,0.11603501,2.7724955,0.9421883,0.98557794,0.8058397
8443,-0.6114281,0.9626364,2.5110042,0.57383347,2.8473763,0.8277338,1.0971379,0.8138819
8444,0.11065786,1.2296964,5.4881454,0.83308184,2.8152323,0.8051369,0.9241249,0.87367433
8445,0.37594637,0.84125733,2.7482607,0.008562525,2.8519998,0.96207696,0.9602259,0.76229936
8446,-0.6201448,0.9363998,14.092317,0.20839517,2.7476232,0.8369229,0.9151583,0.9019054
8447,0.45560032,1.0378247,13.179519,0.61367965,2.530105,0.8554767,0.95854616,0.98302114
8448,-0.4332577,1.0757338,5.128666,0.6857185,2.689076,0.80434304,1.0015599,0.8250923
8449,0.28199986,1.0872115,10.854545,0.12758158,2.5350406,0.7484525,0.97873247,0.95502937
8450,0.63086027,0.9407184,3.3668542,0.82513094,2.9597714,0.89804107,0.8263404,0.7000232
8451,0.3027457,1.119271,13.641189,0.8864028,2.7291625,0.83222884,0.9401072,0.8418732
8452,-0.8045817,0.73415214,8.568783,0.41980526,2.8110986,0.79860884,0.89636576,0.7417503
8453,-0.6749425,0.92435294,4.1612678,0.47590843,2.7643106,0.8526618,0.8473866,0.7720277
8454,0.32420447,1.1193603,4.954677,0.6770545,2.8533,0.8219521,0.8370416,0.8396944
8455,0.04754894,1.2201023,2.0846648,0.5118535,2.7011192,0.8974156,0.95813346,0.91220725
8456,-0.36009884,1.1020455,2.870677,0.59683645,2.8724208,0.9073022,0.9233349,0.9379981
8457,0.66752213,0.90330607,11.165489,0.13481875,2.7120144,0.8804856,0.8587242,0.871384
8458,-0.12074201,1.1749314,13.3136635,0.045185182,2.8883915,0.77902025,0.91954273,0.7317348
8459,-0.22065516,1.1263077,12.996629,0.025424473,2.7139063,0.838535,0.7985065,0.8113412
8460,-0.029662121,1.2024758,5.4509344,0.20503438,2.75632,0.88329667,0.87630624,0.8609746
8461,-0.24600333,1.1660249,7.570748,0.5296048,2.6750555,0.8959992,0.9203201,0.92363393
8462,0.50779366,1.0205162,11.427128,0.3633472,2.7161384,0.83625275,0.9074016,0.8959763
8463,0.43057406,1.0475546,12.420617,0.843869,2.6267583,0.9122144,0.9557566,0.8689749
8464,0.44518557,1.0687152,5.137065,0.2700099,2.7284286,0.8229222,0.7221399,0.8597216
8465,-0.16481946,1.1892203,6.346818,0.8310738,2.7515957,0.8985089,0.86825746,0.94880587
8466,-0.3017829,1.1772764,6.6784368,0.8089918,2.8285418,0.8183722,0.891877,0.78602487
8467,-0.1670879,1.1672969,7.9235826,0.55960053,2.4662306,0.90884954,0.8885999,0.834987
8468,0.39871755,1.0955666,10.558622,0.33627778,2.8358736,0.8724593,0.8210195,0.7652171
8469,-0.51037186,1.0587959,12.06885,0.37664166,2.7184622,0.9291153,0.81112415,0.8605077
8470,0.33858192,1.1637315,10.966988,0.35555464,2.7057712,0.9003663,0.87752837,0.9153228
8471,-0.19057752,1.1897695,9.056618,0.40546486,2.5737486,0.86953455,0.900328,0.88175493
8472,0.10619203,1.198185,5.0477424,0.7395694,2.8256297,0.9807498,0.97714233,0.7421379
8473,0.43041086,1.0886657,7.6103344,0.9195574,2.8904204,0.87700677,0.84087664,0.79077685
8474,-0.55528545,1.0552975,10.232838,0.118469104,2.8671403,0.80057204,0.8939499,0.73442805
8475,-0.4744428,1.0472531,10.930921,0.077351,2.8121793,0.861137,0.92684656,0.77672416
8476,-0.062353317,1.1361206,8.148249,0.8173613,2.8016794,0.82990944,0.7311864,0.9592525
8477,0.39196226,1.1212106,9.142223,0.81200355,2.759814,0.866937,0.89280367,0.91855407
8478,0.2096369,1.1685736,12.566772,0.17471635,2.8658187,0.8059864,0.85172164,0.7204165
8479,-0.16943662,1.15961,14.927727,0.040240988,2.7870753,0.84241295,0.894867,0.8146217
8480,-0.36270052,1.1170342,10.316451,0.64303225,2.738811,0.7934767,0.8617599,0.795787
8481,0.572342,0.9956291,10.434646,0.9589753,2.7380025,0.8657029,0.8562934,0.99427634
8482,0.15300715,1.1921891,13.876439,0.8661205,2.7102983,0.832815,0.8976828,0.75235397
8483,-0.04312683,1.2053248,9.042291,0.8754367,2.731223,0.8200926,0.8655512,0.8436684
8484,0.22532424,1.10234,3.7166874,0.24232301,2.924664,0.89477754,0.7869154,0.8252501
8485,0.53065723,0.99518126,11.080176,0.03057497,2.949224,0.82041085,0.8877267,0.71517545
8486,0.017533448,1.1755025,11.678175,0.06472252,2.5914133,0.83619404,0.91759497,0.863372
8487,-0.35454157,1.095665,3.7311234,0.6700145,2.888702,0.8885049,0.86800736,0.78386205
8488,0.415753,1.0934798,7.069615,0.60876364,2.7957363,0.74926096,0.9241676,0.87079024
8489,-0.07205889,1.1662579,5.252456,0.35171318,2.8259764,0.8593523,0.91600764,0.81379163
8490,0.45004025,1.0717503,13.350803,0.6331115,2.8303363,0.8377544,0.8206164,0.92884487
8491,0.19280332,1.2148298,12.956637,0.04046036,2.7033951,0.94195914,0.85932565,0.8204646
8492,-0.69962835,0.90137756,7.562664,0.21841271,2.8448865,0.7547362,0.9022294,0.76965016
8493,-0.725655,0.8542374,13.790742,0.54708683,2.9317195,0.89715165,0.8606601,0.7589198
8494,0.39226007,1.1218712,12.10525,0.8541115,2.6959634,0.80621374,0.9268318,0.9535944
8495,0.38995698,1.1026392,6.557977,0.757424,2.6053267,0.7971398,0.8854221,0.87716496
8496,0.53580004,0.9845017,8.728548,0.7134333,2.5350118,0.8699284,0.78066105,1.0807078
8497,0.7150058,0.82275325,9.265612,0.5844241,2.7033675,0.9144838,0.90568113,0.87891465
8498,0.11979824,1.2087907,13.467934,0.1058274,2.621647,0.95282173,0.7914511,0.7694897
8499,-0.3386265,1.099475,13.707338,0.14235339,2.7208762,0.95302457,0.8731311,0.8792615
8500,0.7864374,0.72542375,13.581657,0.68872654,2.9319215,0.7207799,0.82500553,0.69316477
8501,-0.725901,0.8049847,9.675487,0.85727644,2.6991673,0.8378375,0.96803576,0.8477334
8502,-0.058831908,1.1676235,2.265947,0.8856698,2.9391422,0.9001231,0.8635994,0.86912566
8503,-0.24081467,1.1040546,14.010737,0.043462142,2.7530353,0.8917511,0.88597614,0.7726816
8504,-0.3310018,1.1366174,9.150903,0.91174716,2.6836755,0.81432736,0.90755486,0.8531322
8505,-0.068831824,1.172388,6.054342,0.8634905,2.7043042,0.871562,0.9017587,0.8478091
8506,0.110612705,1.1744858,7.3284807,0.49202,2.678336,0.8294673,0.9433114,0.85702884
8507,-0.24414158,1.1709208,4.4530215,0.32590735,2.8197694,0.8598817,0.82588303,0.7012573
8508,0.36023134,1.1278641,12.469057,0.40339285,3.0272267,0.7952707,0.8957292,0.78063506
8509,-0.0066475063,1.2113198,11.953512,0.013953232,2.6433253,0.86200184,0.9670487,0.90785694
8510,-0.30529532,1.1294459,12.185272,0.5204035,2.7370403,0.91415364,0.7798481,0.79019886
8511,0.2873435,1.1828693,4.6707587,0.7185941,2.927397,0.7011305,0.8731871,0.96102965
8512,-0.10458957,1.2226511,5.849353,0.9250528,2.7490876,0.7990919,0.86326736,0.89480466
8513,0.015144626,1.1627755,6.714173,0.24860892,2.7946465,0.7785898,0.8454225,0.87027186
8514,-0.18958686,1.1694205,8.695052,0.67035,2.7599907,0.7440777,0.8859414,0.8846233
8515,-0.3679309,1.1151326,6.349305,0.45455983,2.7416391,0.8798836,0.9227891,0.81894517
8516,-0.3162523,1.1429876,9.237415,0.5884553,2.7692852,0.7423364,0.8098787,0.80935425
8517,0.1066793,1.2213033,13.3976965,0.42281824,2.7588887,0.9493605,1.0075344,0.697897
8518,0.19657351,1.2053381,8.360266,0.45414287,2.808837,0.9543069,0.7426582,0.69851255
8519,-0.68915963,0.92748463,12.982889,0.2002644,2.832514,0.75639534,0.8289781,0.7798745
8520,-0.27389586,1.1669933,9.481551,0.14599468,2.777841,0.8611913,0.91791177,0.8754878
8521,-0.43967885,1.0866417,12.907428,0.6457143,2.7740793,0.85872644,0.8488116,0.78760517
8522,-0.8173982,0.75490427,10.130023,0.8700945,2.8513114,0.8950407,0.8997178,0.7391119
8523,0.04664645,1.2063638,9.212565,0.3039529,2.6994214,0.909209,0.86670655,0.77107537
8524,0.09369935,1.1398593,3.7804902,0.17917575,2.9172058,0.86875594,0.80065,0.86378103
8525,0.31922516,0.99814147,3.3464606,0.047037374,2.7524123,0.83268625,0.9684155,0.9211606
8526,0.26400593,1.1826434,12.363156,0.63966274,2.765958,0.8606219,0.87388724,0.71763694
8527,-0.59368956,1.0103251,8.50108,0.31684673,2.8462005,0.8072117,0.82728493,0.9466291
8528,-0.10858603,1.2351964,9.662092,0.54959095,2.8044782,0.8106531,0.915152,0.7881042
8529,-0.47819456,1.0731441,8.842098,0.13014805,2.891299,0.7957616,0.8984489,0.8807383
8530,0.5758509,0.9657791,13.248891,0.8402927,2.7658682,0.80102706,0.98744714,0.93805987
8531,0.6100828,0.8917343,5.0677204,0.037673257,2.7719615,0.8827452,0.8163205,0.92515385
8532,-0.1815403,1.1761116,6.468039,0.83756065,2.6641722,0.9228857,0.8601825,0.92272526
8533,-0.01500696,1.274237,12.832403,0.4693936,2.8185925,0.7939545,0.8862962,0.82132614
8534,0.032359526,1.1339815,3.9456768,0.16200632,2.8523319,0.8594975,0.96887815,0.7582725
8535,-0.12971933,1.2543943,12.508225,0.90830326,2.7425804,0.8581733,0.8866199,0.8544006
8536,0.6682519,0.8553535,11.529727,0.38074443,2.578853,0.92918843,0.9236357,0.912829
8537,-0.6906489,0.91383,8.98447,0.60420185,2.7049258,0.85129714,0.8442751,0.86120445
8538,0.519091,1.0156562,6.7144394,0.5116935,2.708557,0.8332831,0.96092945,0.71961725
8539,-0.6370604,0.9522554,11.666286,0.42091784,2.7306097,0.8141523,0.8970642,0.85438776
8540,0.4350765,1.0793799,11.553052,0.6418825,2.7544672,0.83947206,0.88781464,0.7496304
8541,-0.6618348,0.95261204,7.6850605,0.98033017,2.741432,0.80165386,0.9867642,0.867984
8542,-0.54414725,1.005127,10.430387,0.607432,2.8135593,0.8225707,0.8605137,0.7430926
8543,0.19015053,1.1534833,6.3741074,0.21490592,2.890161,0.7586949,0.847972,0.7770761
8544,-0.08669955,1.1883368,9.853045,0.4487177,2.7026443,0.7217457,0.82670444,1.0365916
8545,-0.46412012,1.0724707,13.663776,0.1245529,2.690878,0.9081533,0.8078258,0.86460215
8546,-0.18732396,1.1496128,11.315379,0.24077325,2.902127,0.96301746,0.82809454,0.72844934
8547,-0.09052759,1.2004536,13.971411,0.021969395,2.699289,0.8669713,0.7885585,1.0074998
8548,0.67392623,0.8648643,14.598626,0.4359702,2.645572,0.9334352,1.075888,0.9096382
8549,0.21030945,1.207754,13.600786,0.8276753,2.81645,0.7420477,0.8854895,0.7859355
8550,-0.3525848,1.090289,3.4577606,0.11878066,2.7357903,1.100424,0.88033754,0.7799063
8551,0.69048816,0.8530469,6.455323,0.5076354,3.013399,0.87833625,0.7589271,0.7533097
8552,0.6623336,0.90432143,13.764897,0.78303236,3.017755,0.899414,0.7444922,0.6841767
8553,0.49632987,1.0691015,12.802595,0.4872772,2.8408873,0.72880584,0.8498024,0.7905275
8554,-0.17308581,1.1578475,11.250916,0.03688061,2.6609397,0.9577277,1.0193552,0.7917844
8555,0.20451336,1.159716,6.7916555,0.79641765,2.667633,0.9096114,0.869685,0.78574765
8556,-0.83369696,0.6821806,11.272782,0.14645377,2.6207013,0.90837675,0.9751855,0.861478
8557,-0.5045511,0.97581977,3.004704,0.077982984,2.8714414,0.9002853,0.8282144,0.7460536
8558,0.23729825,1.1933136,12.15683,0.036665462,2.7011402,0.86565685,0.84149855,0.8464535
8559,0.6997219,0.84549296,13.740049,0.49127388,2.7405243,0.8329047,0.8504023,1.1115338
8560,-0.23149048,1.1596277,9.3160515,0.8429858,2.6903398,0.7629917,0.87952286,0.8911449
8561,0.13775398,1.1947068,8.57073,0.35186774,2.6754453,0.8801012,0.9537331,0.9036167
8562,0.40273914,1.0885339,14.137299,0.36371496,2.7272336,1.005683,1.0240842,0.82216674
8563,-0.36720195,1.0810118,14.382343,0.65197587,2.7027075,0.7897917,0.96883357,0.90177363
8564,0.531192,0.9590058,2.8165114,0.5192407,2.8115242,0.8432091,0.8431998,0.8212415
8565,0.71213645,0.81801814,2.3706403,0.25537506,2.918805,0.858573,0.9332975,0.7604177
8566,-0.096975915,1.1853456,5.836031,0.39378148,2.781889,0.8824519,0.96968555,0.8044339
8567,-0.28614566,1.1377792,8.549435,0.27390766,2.8708606,0.8321602,0.75146514,0.86862564
8568,-0.097386494,1.1766893,8.826322,0.35905346,2.7650907,0.9862962,0.8574474,0.9483815
8569,0.4757073,1.029074,8.175886,0.43803284,2.5902638,0.86097825,0.9034069,0.9304851
8570,0.55824,1.0232562,3.5016851,0.7435675,2.817917,0.8157158,0.86355937,0.9218097
8571,0.46443543,1.0775301,5.0951414,0.6957307,2.8553364,0.87067693,0.7399577,0.78783065
8572,0.6242871,0.92370206,14.329595,0.17847808,2.6531193,0.97400874,0.8794729,0.8574018
8573,-0.75697297,0.81006444,10.527747,0.9353648,2.672181,0.8581207,0.92703575,0.73535603
8574,0.07067948,1.1510708,3.1594238,0.090134546,2.7944014,0.90018547,0.7447838,0.72261775
8575,-0.39473122,1.0740231,8.251512,0.5782374,2.607029,0.88372684,0.95196414,0.8295212
8576,-0.071749605,1.1636714,10.577558,0.6333703,2.5908563,0.96262527,0.79435426,0.87837493
8577,-0.4116602,1.1223005,7.355768,0.18977569,2.707515,0.8419644,0.91209877,0.8858454
8578,-0.039654896,1.2534585,4.6838903,0.46682036,2.8181806,0.8867522,0.83564645,0.83081996
8579,0.2981674,1.1727484,13.819739,0.82584095,2.7256782,0.8012654,0.7827122,0.82249016
8580,-0.34358662,1.1480718,10.3258915,0.9778953,2.7753448,0.8014008,0.83180165,0.937756
8581,-0.14780417,1.201656,13.428008,0.7116565,2.833002,0.8444708,0.8135398,0.86800915
8582,0.55458295,1.0078108,10.162148,0.36773282,2.7592437,0.9150585,0.89065784,0.82645166
8583,-0.3840236,1.1200222,8.094465,0.9309989,2.8270278,0.80285585,0.9639945,0.82182086
8584,0.6455982,0.859551,10.012231,0.24847892,2.7136834,0.931862,0.7031232,0.83130515
8585,-0.75465184,0.7437648,7.8319764,0.14735298,2.624977,0.80111957,0.92878854,0.7782296
8586,0.017733082,1.2098994,10.471638,0.5451248,2.865063,0.9164983,0.89223653,0.73696345
8587,-0.37278453,1.1260555,4.9442563,0.9725148,2.9693146,0.8711153,0.80300874,0.8505226
8588,0.46170172,0.98579735,2.4257607,0.17274052,2.8493464,0.8315273,0.8547986,0.92692834
8589,-0.1968637,1.184558,12.450112,0.53675693,2.7484725,0.82441115,0.8633827,0.7842578
8590,-0.78296715,0.76228046,14.119729,0.33954507,2.6433735,0.75948656,0.9717116,0.9105733
8591,0.1707293,1.1475542,11.712861,0.09523832,2.6591134,0.8393226,0.9166174,0.8796741
8592,-0.31926638,1.1431662,9.849369,0.8587603,2.6908035,0.87565094,0.9374202,0.86638147
8593,-0.17445982,1.1695715,3.265532,0.9020019,2.7731326,0.87135667,0.94232047,0.9069229
8594,0.3919466,1.0935484,7.7323465,0.3402723,2.6640444,0.92511225,0.8893966,0.9245664
8595,-0.3909899,1.1099387,5.3538938,0.50300276,2.9333818,0.849589,0.73858637,0.857273
8596,-0.3273858,1.1507163,11.269935,0.46275762,2.8124096,0.8415097,0.86519676,0.88087654
8597,0.14661957,1.2087549,7.876599,0.86336046,2.6379592,0.913869,0.8180189,0.84839696
8598,-0.47683793,1.0788227,5.4658103,0.8301752,2.7989845,0.83459765,0.84135664,0.8250164
8599,-0.17538933,1.1549618,12.519239,0.44163224,2.6393545,0.82414097,0.95844156,0.8128339
8600,-0.5860833,0.9833601,11.602227,0.7909719,2.678138,0.9313877,0.8942673,0.74500513
8601,0.5541873,0.98374534,14.945528,0.6300897,2.8598619,0.8464054,0.9448865,0.8554994
8602,-0.5313575,0.99973357,13.899465,0.4519507,2.5493495,0.91788256,0.9075739,0.882141
8603,0.31579077,1.132822,11.704596,0.32119885,2.6718183,0.8357666,0.89036715,0.86983156
8604,-0.60307527,0.9786651,7.97195,0.6383672,2.7810483,0.87096643,0.85680944,0.89363754
8605,-0.48416576,1.0176989,7.1674848,0.924041,2.5791805,0.8672275,0.8899545,0.90247804
8606,-0.36500844,1.1008447,10.37265,0.24159417,2.7962525,0.9152093,0.85971534,0.7636492
8607,-0.5435315,1.0314199,10.139789,0.7866923,2.748973,0.8881789,0.8858007,0.79568547
8608,0.08516095,1.1990346,11.949999,0.44608703,2.724872,0.8280771,0.8780513,0.8058151
8609,0.01837328,1.1832159,14.075402,0.9545769,2.695375,0.82291377,0.9023478,0.78806984
8610,0.45788822,1.0426781,6.1526227,0.8265643,2.5336902,0.9104771,1.0031554,0.96783054
8611,-0.7444724,0.78208274,10.897881,0.8663032,2.8387446,0.8162621,0.86830556,0.82114995
8612,-0.24183579,1.137718,12.50117,0.6399699,2.751292,0.7913134,0.8680153,0.91946626
8613,0.07783813,1.1299287,7.9421334,0.026955608,2.6334617,0.81632894,0.84687936,0.8693428
8614,0.43998408,1.0807399,8.54079,0.28689417,2.830921,0.8378298,0.8738626,0.77570415
