,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
3908,-0.15645504,1.0911989,7.029329,0.07896793,2.4371858,0.96191823,0.90042883,1.0804673
3909,0.2209212,1.1269882,4.3651032,0.86166495,2.5108411,0.8605735,0.7689521,1.0577644
3910,-0.090164535,1.2122992,10.368846,0.41133898,2.6135585,0.86913925,0.9600554,0.92798465
3911,-0.045365956,1.2402747,12.533949,0.5072854,2.7736664,0.91023725,0.829531,0.8841388
3912,-0.43745202,1.0886315,10.155814,0.642242,2.7414205,0.841245,0.9078218,0.9139068
3913,-0.17162801,1.1586281,6.5223207,0.90107554,2.683694,0.94436723,0.8380296,0.7522597
3914,-0.38179567,1.0934596,8.661235,0.46902952,2.483769,0.90149593,1.0085676,0.97015065
3915,0.32507813,1.0982231,14.451287,0.53346545,2.7229717,0.8544096,0.8572246,0.9700034
3916,0.40887284,1.0745112,13.707053,0.6645762,2.683756,0.9264425,0.84784395,1.0062542
3917,-0.5315039,1.0255308,3.1859915,0.44594398,2.6736352,0.908885,0.9736055,0.9838745
3918,-0.1997102,1.1741096,4.994916,0.80096745,2.6665585,0.8972454,0.83843344,0.99383754
3919,-0.66095877,0.86783427,8.891233,0.34338176,2.634649,0.9678193,0.94411117,0.90571153
3920,0.32860264,1.1195178,3.6275659,0.84637094,2.7587416,0.8168712,0.8706427,0.81333804
3921,0.7598388,0.7450412,3.920446,0.55467486,2.6014054,0.9858503,0.81461567,0.9568651
3922,0.4497855,1.0579147,14.208669,0.37882182,2.5722523,1.0666517,0.940226,0.7737723
3923,0.4048866,1.1169862,2.3458133,0.89234704,2.9306526,0.90730274,0.73592514,0.8602829
3924,0.01538301,1.2493318,13.709839,0.6985086,2.604005,0.83151287,0.8931357,1.0486208
3925,0.025325783,1.1838632,8.285612,0.44053876,2.7062798,0.8292721,0.80625784,0.8282712
3926,0.449795,1.0393047,12.292385,0.7442793,2.5838053,0.8797615,0.8930081,0.8861298
3927,-0.055194728,1.1588876,3.32308,0.33785728,2.6688988,1.0401632,0.90680075,0.9316585
3928,-0.07610016,1.1932019,14.241446,0.18610562,2.6272438,0.93539333,0.83275604,0.878182
3929,-0.25765112,1.1596018,14.345469,0.78197384,2.5567758,0.97921044,0.9646728,0.89169174
3930,-0.17368828,1.15083,12.781313,0.95130545,2.6256683,1.0058682,0.7874849,1.0122359
3931,0.044439558,1.1723138,2.312518,0.29602316,2.6913857,0.9991653,0.8635902,0.87623316
3932,0.49904972,1.0137645,13.797894,0.34057856,2.4595766,0.9327214,0.8760115,1.0927311
3933,0.037457563,1.1468711,14.502914,0.93765676,2.568676,0.94369006,0.9181201,0.889469
3934,-0.242412,1.1877366,7.4610415,0.7652703,2.652125,0.8067923,0.7633578,1.0991076
3935,0.6535561,0.89657265,4.6012263,0.38042328,2.6937525,0.943268,0.875887,0.9462283
3936,-0.40917325,1.0747479,4.4833407,0.23985042,2.4139736,0.9333766,0.9205636,1.0420598
3937,-0.110543646,1.1420441,5.4388013,0.1311469,2.607916,0.78173065,0.849649,1.0244468
3938,-0.31761476,1.120834,4.8663764,0.7137662,2.7609034,0.92643505,0.9049519,0.8443408
3939,-0.39072576,1.0500624,5.8309784,0.11412697,2.4588716,0.93611693,0.9234393,1.102493
3940,-0.71352756,0.81220573,9.822428,0.05903997,2.700268,0.9099881,0.8890195,0.89269936
3941,0.06707105,1.1822866,10.197451,0.95399237,2.628215,0.8011928,0.845237,0.9519644
3942,-0.3225457,1.1079139,11.62061,0.38502678,2.7273672,0.8975823,0.82327676,1.0392519
3943,-0.17450568,1.1600289,6.148733,0.8259687,2.7562234,0.9065743,0.80230963,0.9565389
3944,0.18078457,1.1710261,6.6131244,0.86030656,2.725793,0.84849817,0.79016155,0.9277152
3945,0.6677697,0.83151054,4.6103473,0.15935929,2.5024853,0.9613383,0.9347297,1.0942738
3946,-0.62105227,0.92365235,10.716574,0.3601491,2.6919723,0.7185574,0.8404508,1.0317893
3947,0.21405177,1.179641,14.576817,0.480676,2.6390831,0.94874483,0.9823003,0.79746854
3948,-0.6843571,0.845062,3.9831817,0.310093,2.6862457,0.8471643,0.88480586,0.88783187
3949,-0.10793187,1.239672,13.153083,0.39559993,2.5718207,0.9210505,0.9122697,0.86669505
3950,-0.30547106,1.1817582,9.907527,0.581187,2.5622516,0.92747205,0.9157996,0.96824765
3951,-0.16763481,1.1951876,11.576835,0.9325369,2.5520012,0.9407916,0.81727237,1.0238732
3952,-0.7676276,0.7792988,11.9865,0.9380031,2.5761313,0.926809,0.9295676,0.9901254
3953,-0.39948317,1.0301872,4.7607827,0.10808148,2.4535525,0.85752696,0.942169,0.945125
3954,0.06047368,1.2011112,8.182996,0.6225732,2.4480913,0.90015256,0.96741986,1.0748492
3955,0.4902453,0.92180246,4.795982,0.017341783,2.7392778,0.74539703,0.8339421,0.94055146
3956,-0.16127151,1.2036852,6.1825233,0.7923688,2.5891094,0.9098523,0.89893705,1.0025011
3957,-0.3739477,1.0886906,4.461976,0.7791929,2.5920947,0.88732785,0.96448994,0.95711386
3958,-0.078621544,1.2047904,13.885401,0.50326455,2.536785,0.9382425,0.9391145,0.93128425
3959,0.5853505,0.94267976,9.807088,0.5472695,2.6880088,0.9975065,0.8673782,0.8738993
3960,0.014422479,1.1682659,12.597887,0.07944586,2.7397277,0.7763738,0.80896896,0.92065084
3961,-0.2847331,1.1341194,11.667049,0.07610024,2.8881748,0.885008,0.8377825,0.7242274
3962,-0.84020483,0.60798955,3.7609305,0.9080277,2.5123808,0.87550753,0.9193984,1.0194948
3963,-0.37098032,0.9994711,8.073337,0.019887606,2.6408691,0.94561684,0.92397803,0.91234696
3964,0.37849465,1.1364893,10.463809,0.44749513,2.6901531,0.86719996,0.8182385,0.9444118
3965,0.34705448,1.0612806,2.6592321,0.44226202,2.8112733,0.8260802,0.79484963,1.0318118
3966,-0.057035565,1.1343207,3.7215378,0.28020227,2.6255665,0.95109284,0.8184877,0.9163968
3967,-0.3881346,1.0845708,13.966573,0.96106523,2.589489,0.9267147,0.9202895,0.9197146
3968,-0.70486486,0.84298337,5.4773173,0.34749162,2.7861826,0.7899559,0.90118617,0.88289696
3969,-0.8003269,0.69241214,5.37302,0.5079888,2.8194926,0.7168567,0.7795142,1.0181066
3970,0.53390634,0.9769287,10.651286,0.8177979,2.6267061,0.9014401,0.92106885,1.0089223
3971,-0.3426041,1.0929087,8.800804,0.37571788,2.4590929,1.0162416,0.8389061,0.9671794
3972,0.07929972,1.1727865,8.159669,0.6251062,2.5915394,0.93085027,0.86980647,0.9185372
3973,0.6602818,0.8541078,2.0740423,0.9099141,2.8705127,0.82235664,0.92295146,1.0863688
3974,-0.6667987,0.9287035,13.844439,0.5243739,2.5356195,0.9269593,0.8822241,0.99772453
3975,0.76759726,0.6347534,5.1966214,0.007233547,2.559635,1.0210782,0.8882642,0.8426719
3976,-0.5344998,1.0343605,3.8623226,0.70450217,2.5841057,0.89338166,0.97294015,0.9852276
3977,0.11904977,1.208037,12.034631,0.2730691,2.691138,0.97455084,0.8795105,0.9559674
3978,0.19333953,1.1333408,6.6751795,0.94227386,2.645643,0.9600813,0.90786636,0.93123883
3979,-0.23361348,1.1539395,13.351459,0.31967896,2.6718836,0.8720037,0.9205278,1.0143383
3980,-0.67550915,0.9001054,3.3312385,0.6248269,2.7367616,0.8630705,0.82644606,0.97285485
3981,-0.20222071,1.1736127,7.635657,0.9023919,2.5649524,0.9117725,0.8720663,1.0357066
3982,-0.73563737,0.7834696,5.0634255,0.12996255,2.508137,0.8658166,0.95080096,0.96442777
3983,-0.55690664,1.0000451,5.1978855,0.15325724,2.856451,0.8448548,0.9109635,0.8640534
3984,-0.066338226,1.187864,3.7944033,0.8232017,2.7435899,0.98433286,0.8573097,0.7591318
3985,0.4354366,1.0413462,7.9636292,0.32762602,2.5011656,0.87936574,0.9482374,1.0043377
3986,0.35264906,1.0949255,8.9257765,0.3226246,2.705009,0.8655956,0.7932222,0.939214
3987,-0.7675346,0.7787204,11.138886,0.7731361,2.749487,0.9985362,0.8561679,0.8697082
3988,-0.25216195,1.1717552,7.6265554,0.5744988,2.5795531,0.88768977,0.93258244,0.84086454
3989,0.01848639,1.1920981,6.8489323,0.83478665,2.579992,0.9741126,0.84724396,0.9725726
3990,0.5994365,0.9109234,5.2132664,0.35968706,2.5747523,0.7801128,0.85550725,0.96338195
3991,0.4288745,1.0822605,8.020251,0.18907358,2.6837275,0.79935354,0.91199493,1.1141034
3992,0.7376379,0.7452954,6.6954207,0.85661703,2.388505,0.8034695,1.1125889,1.2768638
3993,-0.21053076,1.1558884,7.1815596,0.5837639,2.5940168,0.90895486,0.9736721,0.91290385
3994,-0.13709293,1.1458987,12.904777,0.05082739,2.7822433,0.7581235,0.8848765,0.85761815
3995,-0.15349568,1.2119327,9.713654,0.8095766,2.5473385,0.93981487,0.9001612,0.8983226
3996,-0.62904495,0.9495759,8.720835,0.6265305,2.5965729,0.97606015,0.95590985,0.84927386
3997,0.4929135,1.001887,3.5013137,0.9535051,2.801737,0.81756026,0.9203056,1.0104524
3998,-0.57143325,0.9878051,7.540233,0.22839665,2.600189,0.9497394,0.82844055,0.92220336
3999,-0.3347222,1.1420522,9.260658,0.39463496,2.6830153,0.88932973,0.82451016,1.0246383
4000,-0.15380591,1.1930937,4.8516483,0.5871718,2.5653992,0.99589527,0.94089705,0.98734957
4001,0.5765963,0.9260673,7.402844,0.2928117,2.5530028,0.78608704,0.82393503,0.9311809
4002,0.7384411,0.7446647,11.742452,0.65306246,2.7407365,0.87801844,0.86736834,1.1059781
4003,-0.04204868,1.2109876,14.1274395,0.15889518,2.590208,0.9466444,0.89511967,0.8837792
4004,-0.64221007,0.9076967,14.724163,0.039304838,2.7045152,0.9748945,0.84555334,0.9246646
4005,-0.0698332,1.2135005,6.7323117,0.3285698,2.6918533,0.8852639,0.87804884,0.9668265
4006,-0.18663305,1.1676852,8.467278,0.13974041,2.6389353,0.9946847,0.80274653,0.93421113
4007,0.7208511,0.79841876,11.788298,0.84391636,2.3603277,0.9214846,1.0437644,0.94970506
4008,0.3461829,1.0685563,3.3425474,0.30039978,2.5500717,0.89178944,0.8423026,0.992588
4009,0.25339597,1.1039538,3.020043,0.5256822,2.7562265,0.8491196,0.8241741,0.93525934
4010,-0.56632006,1.0077122,5.8369937,0.6951056,2.6967404,0.93013173,0.8555174,0.8963705
4011,0.16098416,1.1381643,4.1938725,0.15860131,2.9148304,0.8573896,0.8343813,0.84161484
4012,0.64855534,0.90286374,14.671054,0.6723542,2.6983964,0.8748567,0.95765287,0.9467371
4013,0.5504564,0.9003696,2.576341,0.19080077,2.6480584,0.9850505,0.8607895,1.1909287
4014,-0.68663394,0.8724693,3.1821141,0.8744579,2.5869148,0.8762211,1.0701509,1.0428665
4015,0.3237877,1.1019921,11.564299,0.18186049,2.576793,0.9517943,0.85698545,0.80944294
4016,0.45798087,1.0480012,8.323857,0.5165769,2.559433,0.89980924,0.9234587,1.0312995
4017,-0.7307635,0.7854127,5.139102,0.2902117,2.5802855,0.9517699,0.902974,0.9865074
4018,0.06517244,1.1776197,6.21657,0.53145796,2.4780624,0.9162049,0.95359,1.0320919
4019,0.39159337,1.0388204,13.137429,0.46071744,2.429415,0.95211136,0.9596837,1.030765
4020,0.62470955,0.857554,3.1514213,0.30524167,2.7764435,0.7846301,0.9104607,0.84411854
4021,0.19689842,1.1793153,13.291227,0.4120929,2.5288925,0.8172955,0.8625086,1.0671308
4022,0.3457553,1.1269728,4.44045,0.8886275,2.7130623,0.90537304,0.7418574,0.8444329
4023,0.4343246,1.052395,13.130745,0.019394066,2.7547846,0.9141582,0.90818167,0.87107414
4024,0.42651615,1.0484539,8.086575,0.14451505,2.5842376,0.96445024,0.85645336,1.0023987
4025,0.3688707,0.96689063,4.3341475,0.024694722,2.60599,0.90892273,0.90344495,0.8242217
4026,0.020629758,1.1746415,3.353711,0.45719507,2.734026,0.91026294,0.76216686,0.99159455
4027,0.23648742,1.1888336,12.490429,0.55598783,2.5124338,0.9018573,0.88213736,0.94436073
4028,-0.14866827,1.2174076,14.919085,0.31007475,2.5965538,0.82982796,0.90073895,0.8874945
4029,0.1256432,1.176885,9.4579315,0.74611413,2.581874,0.99098027,0.9589594,0.7969716
4030,0.57079244,0.9500357,2.5571017,0.9505035,2.7427347,0.9562698,0.9946158,0.76625735
4031,-0.076950364,1.2519721,9.652857,0.9458771,2.5942829,0.91893196,0.93269217,0.9911278
4032,0.2970011,1.1119437,9.945062,0.24541654,2.6366146,0.8129979,0.8501249,1.1186957
4033,-0.14720593,1.205083,6.1037507,0.3004409,2.603084,0.9559024,0.9437868,0.96622163
4034,0.4128884,1.0935997,5.208666,0.9790609,2.6129675,0.88027376,0.90901434,0.93581545
4035,-0.58693475,0.9667724,9.467674,0.12527241,2.4925888,1.0337723,0.9047628,0.91751325
4036,0.029982585,1.2069391,14.006465,0.32398558,2.8002608,0.864008,0.89228636,0.83887964
4037,-0.71803266,0.8338524,5.562627,0.63640964,2.6427248,0.97947925,1.020971,0.91510814
4038,-0.6317401,0.92032874,6.5697355,0.9369093,2.8062663,0.86256427,0.825466,1.0146315
4039,-0.6701683,0.83006036,3.0270743,0.21061203,2.75691,0.8957177,0.8071346,0.88853437
4040,-0.07567986,1.1484551,6.8441772,0.9053513,2.6240695,0.9456279,0.8765362,0.9214311
4041,0.06380566,1.2017918,9.354718,0.36607772,2.5164163,0.884494,0.9212493,0.994041
4042,-0.39989918,1.054924,9.021187,0.77947676,2.7209768,0.92520344,0.8422226,0.961307
4043,-0.12701583,1.2045293,8.558534,0.11469238,2.643061,0.8190837,0.7892156,1.1118758
4044,0.18060394,1.1752622,10.826667,0.12242684,2.5584407,0.833962,0.97667813,0.9310297
4045,0.538732,0.98450226,4.104456,0.7641574,2.7282083,0.85412943,0.9171193,0.8629907
4046,0.0321128,1.2258406,8.387823,0.5573613,2.6290376,0.79065156,0.7531408,1.0333925
4047,-0.48324785,1.0105317,4.931319,0.62502205,2.5694354,0.96235245,0.85943264,1.0943223
4048,0.66661555,0.85388446,8.908807,0.39587483,2.6766336,0.9543273,0.89384925,1.0133082
4049,0.58315,0.96902794,5.9147162,0.3737789,2.6607482,0.86635935,0.74178874,0.9027411
4050,0.4689793,1.0376409,4.742124,0.94856936,2.7117417,0.8574032,0.8570143,0.90795213
4051,-0.38526925,1.0665851,8.246901,0.20796126,2.7865365,0.9057994,0.8868223,0.8791332
4052,-0.62034136,0.90683687,5.2142487,0.066690736,2.7167852,0.77860487,0.7956968,0.9859942
4053,0.7940318,0.7123582,8.438277,0.17618206,2.570308,0.9507843,1.1116403,0.8937499
4054,0.15377231,1.1940784,2.8538523,0.929339,2.826593,0.79652876,0.8470039,0.9358914
4055,0.6361635,0.9287003,7.059621,0.31287876,2.7196298,0.85906607,0.8300126,0.9685728
4056,-0.6548327,0.8933993,11.516964,0.15609165,2.62827,0.74905103,0.8373248,0.9150749
4057,-0.04301576,1.1643257,5.354849,0.68148667,2.7398994,0.88841105,0.89378446,0.86811614
4058,0.44660634,1.0211133,3.1916597,0.6300446,2.800987,0.9897703,0.7689628,0.859536
4059,0.499211,1.0084745,2.8266068,0.958657,2.751829,0.9090595,0.9058589,1.104791
4060,0.11134125,1.152157,2.933443,0.90031135,2.844876,0.9256031,0.8666969,0.8950871
4061,0.3390037,1.1217201,8.182004,0.86122364,2.5323646,0.9912262,0.85717106,0.88938993
4062,0.7954863,0.68306154,7.337261,0.16247919,2.602539,0.8516164,0.87883276,0.8500943
4063,-0.12479923,1.2355019,12.048916,0.7527914,2.7348425,0.8377538,0.78829557,1.0080117
4064,0.64961416,0.91509986,12.148427,0.5180003,2.5693605,0.84527904,0.907485,0.96662533
4065,0.34168446,1.1057206,10.162442,0.7763543,2.6349015,0.8202799,0.9321558,0.6747863
4066,0.020734305,1.1893358,6.7070093,0.61242133,2.4335392,1.0125984,0.8188734,0.98363584
4067,-0.30944428,1.1227473,11.282215,0.9032611,2.89865,0.8740392,0.92778164,0.8831487
4068,0.762027,0.7300267,6.608178,0.6121441,2.5634468,0.90433747,0.7273967,1.0373751
4069,-0.8280705,0.61552936,2.026746,0.5321105,2.7411091,0.88101965,0.8099824,1.0332153
4070,-0.82257557,0.65529376,3.3108413,0.81896645,2.8928688,0.78698945,0.85865796,0.8931781
4071,-0.15974312,1.1629905,2.3140678,0.33391422,2.855997,0.9546542,0.849972,0.89208114
4072,0.11078781,1.14823,7.9584346,0.9568191,2.7180848,0.8643667,0.9085003,0.8851384
4073,0.49172857,1.0334737,12.4013195,0.73254883,2.7339334,0.85144675,0.88370633,0.8879994
4074,-0.5829771,0.98286104,11.574763,0.47537726,2.6652358,0.911795,0.8383324,1.0394337
4075,0.63282746,0.8920865,2.0440254,0.97118074,2.9414935,0.73486936,0.7935367,0.9232243
4076,-0.5698891,0.96385974,7.941566,0.09206346,2.5205004,0.8751268,0.9965717,1.0748518
4077,-0.049146555,1.1944379,14.933858,0.51378095,2.6731393,0.9219771,0.8770426,0.9271977
4078,-0.2141971,1.1512107,14.222701,0.85334283,2.5560317,0.8974786,0.84328413,0.86973405
4079,0.70993745,0.8106514,14.683352,0.39005244,2.5429847,0.975863,0.91477555,1.014597
4080,-0.43011868,1.0798349,13.959392,0.67998004,2.4633906,1.0015873,0.8641533,0.93400645
4081,0.23605248,1.1654489,7.5575786,0.539621,2.658628,0.9901945,0.80013543,0.8150425
4082,0.19355008,1.1567248,6.91834,0.15108533,2.6345181,1.0042331,0.85640305,0.9122052
4083,0.09483798,1.1286978,9.402924,0.23681231,2.6966238,0.9520369,0.92970014,0.9614757
4084,-0.44828314,1.0591357,7.3026805,0.51078784,2.6703084,0.8728518,0.84110886,0.97687566
4085,0.66592056,0.8399619,5.0407734,0.4358347,2.5489397,0.90892047,0.8578727,1.0876144
4086,0.341609,1.0970244,5.2023544,0.2711156,2.5213284,0.947075,0.902924,1.0850042
4087,-0.046987332,1.1719589,4.10914,0.17143853,2.4936483,0.7788321,0.9418275,1.1044208
4088,0.5943787,0.8786412,8.307708,0.04463925,2.5042558,0.9602523,0.90065336,1.0429827
4089,-0.36849046,1.157526,10.215178,0.5789387,2.3942316,1.073276,0.9120999,1.1174909
4090,-0.5864534,0.9259812,7.781141,0.08358569,2.410979,0.95702666,0.8747602,1.0215198
4091,-0.26802075,1.1402892,11.997379,0.53234524,2.4763434,0.936631,0.89242,0.9669366
4092,0.03928619,1.1742741,8.734023,0.38119197,2.6937857,0.938493,0.9193067,0.93141514
4093,0.48440173,1.046771,7.82952,0.683374,2.5572734,0.9727178,0.8394211,1.0417699
4094,0.024251599,1.201997,13.782746,0.5455094,2.424767,0.98580277,0.92636037,1.0286475
4095,0.015303638,1.2142441,10.316443,0.80340844,2.5115108,0.8674886,0.92272764,1.0017759
4096,-0.51897156,1.0082581,12.46792,0.082522534,2.4183886,0.92886263,0.8672142,0.9952374
4097,0.135266,1.2026069,12.13981,0.8247208,2.583604,0.9683822,0.89585495,0.88794446
4098,-0.7646107,0.78312004,10.6631565,0.96861225,2.722909,0.91408426,0.8631124,0.9503389
4099,0.656204,0.859208,6.5893593,0.75495946,2.6130378,0.7372096,1.0042917,0.95557594
4100,-0.28932613,1.1640013,12.038441,0.75227135,2.474233,0.8823336,0.9349177,1.1839805
4101,0.71248794,0.78929996,14.064216,0.7314139,2.5684152,0.9770518,0.88952905,0.816738
4102,-0.83598787,0.6769312,9.321128,0.8204106,2.6912272,0.82748806,0.89525765,0.92340744
4103,-0.17149031,1.139433,7.6538305,0.021517515,2.5411093,0.9195862,0.9375819,0.93664455
4104,0.23325406,1.2016878,8.308427,0.70834243,2.7083724,0.7590908,0.8684405,0.96530527
4105,0.6581932,0.87087053,12.1101,0.22274469,2.637195,0.88075644,0.7744872,1.0092666
4106,-0.8183517,0.70093805,7.1322384,0.17146598,2.530438,0.91223836,0.873303,1.1494286
4107,-0.821872,0.661701,13.507868,0.16202132,2.81502,0.7091951,1.0176895,0.865363
4108,0.69790757,0.81716436,9.484387,0.56022435,2.650354,0.81823444,0.7255249,0.9689658
4109,-0.62260723,0.94000757,4.5011005,0.63576734,2.7427108,0.8303331,0.9212384,0.8897849
4110,0.68425524,0.8636157,12.144376,0.34068114,2.4304626,1.0933232,0.8508819,0.982811
4111,0.3674435,0.9911406,2.0476434,0.21506202,2.8612914,0.9208061,0.7784412,0.92528784
4112,0.8366682,0.5429554,2.7131097,0.16554153,2.6200187,0.839069,0.94023734,1.0417608
4113,0.11225315,1.2147046,7.1375675,0.8187983,2.6003563,0.94715565,0.97409624,0.965887
4114,-0.7431715,0.80450904,7.2434306,0.35979906,2.5325546,0.93744975,0.96405214,1.0209696
4115,0.8535753,0.60340184,4.248913,0.28900784,2.7117603,0.9764789,0.8207722,0.886752
4116,-0.12779203,1.1832789,6.5464725,0.9541168,2.624252,0.9012516,0.9501017,1.0855278
4117,-0.15437007,1.1651146,10.917288,0.5627545,2.60492,1.032276,0.82606566,0.91336524
4118,0.76771384,0.6545457,8.536345,0.22191614,2.564446,0.96636003,0.9221498,1.0387855
4119,0.39479274,1.0859733,6.589111,0.8262106,2.8759463,0.9942632,0.8196733,0.90451664
4120,0.35702956,1.0644644,11.650373,0.03684045,2.7443423,0.90187347,0.8044861,0.9340043
4121,-0.74179685,0.72535086,3.6518672,0.19391415,2.6227725,0.9359872,0.8341709,1.106215
4122,0.16804108,1.1975365,13.612943,0.7875069,2.4058752,0.8543241,0.9475023,1.0808461
4123,0.40119886,1.068945,13.430785,0.35523552,2.598855,0.89012796,0.96169394,0.91360676
4124,-0.29951972,1.1424502,6.170783,0.70058995,2.5052135,0.8512723,0.8563901,1.1230537
4125,0.5165554,1.0145127,3.2559705,0.70349455,2.7410054,0.96002567,0.8494769,0.8864577
4126,-0.57447165,0.9883078,5.0035076,0.32818997,2.6634097,0.8229522,0.781156,0.93588006
4127,-0.27076596,1.1004964,7.3494916,0.8041424,2.6410413,0.8958828,0.8694724,0.92901963
4128,0.6423104,0.8792103,12.859249,0.5681194,2.6305077,0.78273565,0.90913284,0.79846454
4129,0.33320108,1.1271038,9.508356,0.7743352,2.6706767,0.99825203,0.8104493,1.0383823
4130,0.06332908,1.166138,13.982934,0.36705923,2.7739468,0.8957893,0.8266522,0.86433697
4131,-0.052739218,1.2038406,15.091351,0.77514195,2.6012385,0.78931934,0.9017533,1.0522422
4132,-0.04076605,1.177845,10.028484,0.9948545,2.6491675,0.92219234,0.8813514,0.8663353
4133,-0.47360083,1.0493649,13.212914,0.8759761,2.68641,0.8993627,0.87359,0.8101754
4134,-0.3108699,1.1172632,11.555749,0.6424872,2.67696,0.9012742,0.8687574,0.93564546
4135,0.4552351,0.8921018,2.5046804,0.040273048,2.5994153,1.0497766,0.92294,0.90450805
4136,0.8281479,0.65731186,12.310831,0.9728904,2.414699,0.7858774,0.92120385,1.2600856
4137,0.49089804,1.0054419,8.2252865,0.49028435,2.7278395,0.8475622,0.9386597,0.9576146
4138,0.517704,0.97241205,7.8732157,0.17276257,2.561762,0.9524383,0.9236176,0.95146865
4139,0.24840866,1.150552,14.854449,0.14790252,2.604577,0.91371936,0.91258705,0.8850509
4140,0.10549011,1.1651676,8.474734,0.592528,2.480602,0.9076679,0.8851452,1.0448259
4141,0.5038892,1.0122874,11.283896,0.20728834,2.42823,1.0061905,0.7975785,1.0513666
4142,-0.70940626,0.8300537,7.418706,0.76652354,2.722222,0.755577,0.9105999,0.9639447
4143,-0.33693758,1.1093158,6.0788927,0.34043533,2.674335,0.98178184,0.9677294,0.88913155
4144,0.282924,1.1390482,9.719053,0.8588904,2.655949,0.88545984,0.844278,0.86867493
4145,-0.39631104,1.1180698,11.698711,0.4521819,2.6176004,0.87870145,0.9272854,0.84999555
4146,0.7943902,0.6616145,2.494725,0.46910253,2.5794086,0.83567965,0.92764175,1.1084725
4147,-0.7409654,0.81221473,12.59799,0.60485905,2.588799,0.9492123,0.87940747,0.9690106
4148,0.4491662,1.0402937,14.942406,0.9838285,2.5396454,0.9526112,0.8849084,1.1102911
4149,-0.5940918,0.9527717,2.445751,0.97204167,2.6718972,0.98256254,0.89792025,0.9459823
4150,-0.27478716,1.1455368,5.9535017,0.5062297,2.549874,0.9237335,0.87104833,0.9327504
4151,0.20414287,1.0613997,2.2978067,0.15411821,2.6399913,0.9628778,0.84527385,0.9380975
4152,0.37866956,1.0630379,12.709385,0.27554283,2.5290759,0.9889182,0.85626227,1.0345256
4153,-0.40200987,1.0826453,13.995014,0.74165034,2.6499999,0.9877057,0.9023456,0.83729964
4154,0.30658942,1.097456,2.5554976,0.27561677,2.7880895,1.0071461,0.8853462,0.9071902
4155,-0.28712952,1.1115936,3.1966095,0.32471973,2.713737,0.83799446,0.8380029,0.88683933
4156,-0.79795635,0.75024277,3.6459305,0.37382615,2.6964889,0.91527003,0.93645984,0.97467494
4157,-0.23732631,1.1560798,9.481124,0.35184282,2.5064888,1.0160133,0.9320741,0.9643641
4158,-0.17748831,1.1999261,9.40607,0.49842587,2.4770112,0.83367425,0.9256359,1.2019838
4159,0.29806963,1.1061052,11.877632,0.041687105,2.6712544,0.94940984,0.7808756,1.056246
4160,0.6023718,0.94901335,4.0346236,0.64841384,2.7919817,0.63456756,0.8844955,1.0085886
4161,-0.009982891,1.2066208,10.741911,0.81060266,2.406729,0.97989583,0.8488473,1.0431169
4162,0.5983387,0.93186814,13.36144,0.844994,2.5431652,0.9131816,0.9323496,1.1169897
4163,0.123153165,1.1064413,4.700903,0.51691645,2.7259789,0.8659948,0.84288245,0.9543611
4164,0.5381259,0.99095327,12.362023,0.37239218,2.6894805,0.78498274,0.9279733,0.925167
4165,0.5024747,1.0179279,5.253729,0.8266698,2.4226332,0.9298822,0.8711773,1.0122408
4166,-0.20178233,1.1762743,13.598765,0.14920938,2.5361433,0.85259485,0.9405055,0.9751459
4167,0.4780141,1.0260671,13.542722,0.57923836,2.5590038,0.9029682,0.80722123,0.8869962
4168,0.75538206,0.74559057,2.2039597,0.87524843,2.5531719,0.92723614,1.077485,0.98661125
4169,0.64979255,0.8848028,11.959915,0.049792714,2.4533443,0.9360852,0.9309809,0.8919816
4170,0.5908419,0.9388062,12.54593,0.8412339,2.5852122,0.9018377,0.828229,1.0863174
4171,-0.57608986,0.9974006,12.15617,0.060558055,2.582407,0.9699007,0.9059424,0.9670111
4172,-0.03409948,1.1959894,9.298863,0.9281825,2.6195626,0.9343865,0.8940517,0.8882289
4173,-0.43693882,1.0907185,11.319691,0.5842184,2.6719508,0.82482064,0.9258772,0.98211676
4174,0.21863346,1.0933802,2.6895027,0.49038824,2.8033726,0.8452906,0.95171535,0.843919
4175,-0.4251592,1.0119106,8.20942,0.022590408,2.610535,0.82242906,0.91347665,1.0285889
4176,0.6204483,0.91206664,6.0636816,0.41307348,2.4970465,0.8194576,1.0115242,1.1029367
4177,0.39618897,1.0737791,5.3176823,0.35814497,2.6152833,0.9697326,0.87109244,0.915946
4178,-0.57775575,0.9879949,10.685805,0.825608,2.48058,0.96796614,0.8668544,1.0197546
4179,-0.13928548,1.231321,9.554509,0.97151643,2.6755984,0.8004079,0.88099784,0.9116325
4180,0.534749,0.9947511,7.239073,0.64146686,2.7801247,0.884225,0.9094594,0.8263127
4181,-0.83058226,0.6821646,9.309987,0.4654311,2.7374513,0.88355124,0.9092484,0.92159694
4182,0.37917387,1.0985525,13.576498,0.38180688,2.5041897,1.0045389,0.9864769,0.76226526
4183,0.8338436,0.55536056,4.4728827,0.008226013,2.6457613,0.9562875,1.0100486,0.7248108
4184,0.6647521,0.87590647,14.647517,0.53472424,2.6601834,0.9034286,0.9427321,0.97574097
4185,-0.56597936,0.84841925,2.266894,0.093678474,2.759755,0.7779874,0.7799474,1.0542809
