,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
3724,0.42534894,1.0106223,6.2561064,0.4785278,2.4767165,1.1243691,0.9283505,1.186934
3725,0.37649548,1.0296613,6.1511717,0.4672029,2.811014,0.87749064,0.6586938,1.2705244
3726,0.48849738,1.0460976,4.353635,0.87876713,2.8393567,1.1055042,1.0536937,1.2166951
3727,0.47919908,1.005253,6.2428274,0.53207505,2.6039858,0.9064857,1.0486199,1.1539658
3728,0.6044642,0.9161002,4.876011,0.9398014,2.8011951,1.0337474,1.0848455,1.1394081
3729,0.45637184,0.9901987,6.8019433,0.57387865,2.592973,0.85297054,0.8936043,1.2782
3730,0.4078817,1.0156275,5.499704,0.7302751,2.4956243,0.9840782,1.0810634,1.4389507
3731,0.47565013,1.0607573,5.0797443,0.9204628,2.9214394,0.9092524,0.9526723,1.1491172
3732,0.52548534,0.98396605,4.9098263,0.7485568,2.7990026,1.0463175,0.9149508,1.2081996
3733,0.26250008,1.090062,6.435875,0.89043874,2.6721718,1.0295954,1.0273606,1.1654097
3734,0.39768273,1.0670205,6.4867024,0.7603776,2.5958226,1.1660806,0.81459993,1.2499356
3735,0.5418601,0.96017635,4.8507557,0.4846395,2.800341,0.96778643,0.9359613,1.2360113
3736,0.4206473,1.0412029,8.48393,0.6099816,2.7393417,1.0247458,0.9621887,1.1261328
3737,0.5202529,0.9915656,4.9962435,0.51961124,2.8292375,0.90010226,0.83733165,1.3029721
3738,0.38583332,1.0118794,8.414947,0.45876768,2.5763407,1.0034226,0.81272715,1.1409233
3739,0.54616696,0.9766676,4.483108,0.67842346,2.9321787,0.934359,1.0491562,1.3150549
3740,0.4077586,1.07022,4.1532607,0.62442994,2.8834796,0.9322669,0.846974,1.3982309
3741,0.59880906,0.9381402,5.5915866,0.9279355,2.9001558,0.91165227,0.96393245,1.2977333
3742,0.59345526,0.9349273,5.5747128,0.5155184,2.9929452,0.8079758,0.9495066,0.98734844
3743,0.5533325,0.9763955,5.3617697,0.64204776,2.7661614,1.0690986,0.90889764,1.288097
3744,0.5032572,0.95278233,5.9330716,0.4376472,2.2132733,1.1110015,0.9261814,1.1885498
3745,0.50131124,1.0129671,4.6396217,0.46339297,2.7887933,1.1035955,0.96876526,1.0785736
3746,0.46005422,1.0447509,4.206644,0.7287628,2.9525707,0.9175094,0.7852169,1.3046328
3747,0.48196238,1.0157499,5.38354,0.5122073,2.882289,0.9866015,0.7214314,1.2316194
3748,0.58974344,0.991158,4.0993595,0.57939285,3.0983903,0.9609472,0.92179954,1.2707663
3749,0.41837215,1.0534675,4.7534204,0.86129117,2.8094788,0.9708203,0.95597416,1.2648402
3750,0.5392548,0.99625427,4.0341873,0.7797192,3.0510015,0.8020551,0.9144301,1.2697735
3751,0.5570993,0.9592488,5.1544533,0.5960674,2.5000608,0.99432915,1.0965769,1.4358727
3752,0.48283452,1.030683,4.8166633,0.7004252,2.8107533,1.0329198,0.925811,1.2475951
3753,0.43112868,1.0462979,6.2369814,0.5521689,2.7860518,0.87317306,0.88754374,1.2256123
3754,0.49857268,1.0306687,3.8245773,0.82074654,3.0492055,0.8039369,0.92131966,1.4373499
3755,0.45233774,0.9892331,7.693194,0.46202722,2.5934613,0.9988034,0.81278145,1.166789
3756,0.61111647,0.9310876,3.7680864,0.5597779,2.948434,0.8399641,1.0555284,1.513687
3757,0.47405902,1.0551946,5.140753,0.6295168,2.919313,0.991572,0.9440129,1.2142586
3758,0.613533,0.9394364,4.7746487,0.6833243,2.918291,0.9575364,0.89208025,1.3513701
3759,0.5658022,0.9694309,3.1441636,0.62189746,3.2011597,1.1407841,0.8628719,1.167353
3760,0.4973127,1.0091615,4.173117,0.5789394,3.0926063,0.85134256,0.679485,1.4296728
3761,0.6619362,0.90564305,4.9578447,0.84119207,2.978374,0.8785333,0.8872615,1.4365156
3762,0.32006642,1.0564191,7.7963624,0.7401927,2.3524847,0.99487174,1.0912253,1.3178228
3763,0.5040727,0.9765694,6.8896365,0.48041147,2.5612733,0.9373763,0.8539802,1.3294932
3764,0.59136397,0.94246125,4.900222,0.627362,2.9530122,0.93049365,0.7860702,1.2724987
3765,0.50573736,0.95729756,6.8711066,0.4805564,2.48101,1.100435,1.0121282,1.1927013
3766,0.62123305,0.9205066,3.7507892,0.8126855,3.0043092,1.115241,1.0231802,1.1584704
3767,0.49033898,1.0491735,5.496991,0.715449,2.7912314,0.9953372,0.9917836,1.1639155
3768,0.39691693,1.0593947,5.43536,0.5596641,2.8244147,1.0174619,0.83162785,1.2211745
3769,0.45573452,1.0003996,6.2985263,0.74861956,2.6827354,1.046034,0.7675798,1.331359
3770,0.47297966,0.97442234,6.6448503,0.50603235,2.484861,1.0406455,0.91835105,1.2592716
3771,0.59244543,0.9409674,4.5422263,0.62800777,2.7016988,1.0989697,1.0946896,1.1910496
3772,0.5016943,1.0145179,3.4546137,0.8934324,3.1503997,0.86866677,0.8830568,1.197471
3773,0.53336215,1.0278953,3.9585855,0.8516691,3.1041682,0.90798044,0.8223362,1.299154
3774,0.5397373,1.007178,4.8796725,0.60996765,2.7412794,1.0026997,0.9500736,1.3720716
3775,0.4676706,1.0327348,4.4266257,0.6857683,2.8822625,0.8997737,1.0468463,1.3521631
3776,0.65239227,0.87178445,4.0435348,0.7129654,2.8781815,0.89971733,0.86397165,1.5264989
3777,0.5183539,0.9356091,5.958887,0.34535375,2.369111,1.0186751,0.9914829,1.511594
3778,0.47607067,1.0281419,5.292984,0.9697358,2.7777917,0.9354468,1.0694157,1.3671939
3779,0.5496425,0.97494507,4.1036277,0.7735613,3.027534,1.0178102,0.9768264,1.2250097
3780,0.53969157,1.0056918,2.6715326,0.8096618,3.3346353,0.8930481,0.8124199,1.4286535
3781,0.4601756,1.0180769,6.170717,0.5452164,2.9644449,0.8220897,0.82710755,1.0936768
3782,0.6109103,0.93952173,4.5788927,0.59169763,2.9164739,0.9322783,0.9695307,1.326645
3783,0.23986602,1.1401156,5.5122313,0.9911639,2.7739284,0.9261883,0.8707082,1.3430661
3784,0.49715698,0.9843391,6.538029,0.6434912,2.648029,0.9796692,1.0495838,1.2662216
3785,0.5625045,0.9294115,5.8287616,0.6512874,2.6307783,0.8363596,1.0850145,1.2465994
3786,0.50662273,0.97604406,5.636823,0.5450972,2.5210814,1.1304444,0.97332263,1.3700184
3787,0.52697116,0.99044174,5.739069,0.81261325,2.7536159,0.8957573,0.98949754,1.3412383
3788,0.5310393,0.98191607,4.23333,0.6932418,2.9920201,0.95677924,0.9667454,1.0511531
3789,0.45548245,1.025178,6.090227,0.4362818,2.5971534,1.1079783,0.9577689,1.2035712
3790,0.53031254,0.98575246,7.122187,0.94388115,2.670204,1.0905588,0.8774828,1.1258914
3791,0.5321751,0.996256,2.7063,0.8044671,3.3666809,0.81682,0.70321816,1.277215
3792,0.4316811,1.0701419,6.237843,0.9873317,2.8326058,0.923532,0.9673754,1.1867217
3793,0.54248434,0.97784984,4.260285,0.9546552,3.0220602,0.7833145,0.9116433,1.3750871
3794,0.3545136,1.0434263,7.6934524,0.36296126,2.5473635,1.0578246,0.91677576,1.1707896
3795,0.29699916,1.068457,7.0814977,0.5507693,2.5535161,0.94324845,0.9876254,1.0820631
3796,0.5704487,0.9724509,4.965216,0.94667006,2.767825,0.9433472,0.9593399,1.4279623
3797,0.4220772,1.0303638,7.2680697,0.53152865,2.383163,1.1245623,0.94677037,1.4490274
3798,0.53424907,1.0232863,3.8192053,0.7160907,2.9588609,0.9899661,0.92663926,1.4745425
3799,0.3354382,1.1091303,6.5421205,0.62769157,2.6293702,0.999126,0.9540956,1.2538364
3800,0.4972688,1.0348871,3.9487922,0.59251565,2.8074722,1.1377025,1.0622267,1.2079165
3801,0.63380134,0.9060261,3.6743252,0.7876594,3.073957,0.96455044,0.88280314,1.3303313
3802,0.53334045,0.9941969,5.5533395,0.870055,2.8452697,0.95429385,0.7576962,1.3877546
3803,0.40266642,1.0116388,6.0526357,0.6685918,2.789587,0.9447716,0.8820172,1.0904737
3804,0.36159283,1.0758759,6.1160808,0.8097254,2.8684413,0.8615957,0.8647512,1.1952945
3805,0.38056624,1.0228207,7.779039,0.29997993,2.377105,0.88517994,0.7721164,1.2516758
3806,0.5044684,0.9778548,7.2475386,0.55743074,2.5120559,1.1550086,1.0625595,0.9527049
3807,0.4073733,0.9950709,5.9129214,0.3582795,2.394343,0.89699435,1.074957,1.4111706
3808,0.48600584,1.0340724,4.7737894,0.7609704,2.8256524,0.8927696,0.94613385,1.3820553
3809,0.5660652,0.9165486,6.5668917,0.42059886,2.4831455,0.90320903,1.094445,1.3082976
3810,0.48880848,0.9575232,7.2543583,0.3547843,2.3932114,0.8858408,0.9916563,1.4836465
3811,0.47097617,1.0552219,3.6812842,0.9197449,3.123363,0.90193635,0.7300038,1.2906897
3812,0.6038441,0.9215969,4.651135,0.65394646,2.8953297,0.93046385,0.99032575,1.3116542
3813,0.5252956,1.0004153,3.5801978,0.59633183,2.9381707,1.0291251,0.9789038,1.4274242
3814,0.5496777,0.9760963,4.814287,0.49024332,2.9738104,0.81248266,0.8301691,1.222254
3815,0.4807529,0.9742879,6.502222,0.42087632,2.4216518,1.0385178,1.0282854,1.3430109
3816,0.41315547,1.0263661,5.8181076,0.5706849,2.6231031,0.9531309,1.0444795,1.1763607
3817,0.5326813,0.9886026,4.8113017,0.91014874,2.7319987,0.9785935,0.91022253,1.4226376
3818,0.63015914,0.9188025,2.8064225,0.8689171,3.1240988,0.78479344,0.85362893,1.6359526
3819,0.44003376,1.0836709,3.5153742,0.9164096,3.1778748,1.023719,0.8877315,1.1718558
3820,0.58756065,0.96266174,5.7722487,0.72139835,2.7438667,1.0134472,1.053735,1.2011983
3821,0.6008583,0.90295297,5.3159304,0.44797114,2.5584183,1.0569042,1.1769986,1.2930006
3822,0.52252764,0.974544,5.8113794,0.9076178,2.8293333,1.0613501,0.9618094,1.091856
3823,0.49960303,1.0007699,6.6876354,0.5865113,2.7302122,1.0271462,0.843077,1.2255708
3824,0.48427945,0.9977444,6.308188,0.68195915,2.669077,1.02633,0.9129825,1.138905
3825,0.34927735,1.095156,6.091733,0.870932,2.6125057,0.9932338,0.9817365,1.2415273
3826,0.619986,0.9137011,6.716104,0.5367894,2.7597964,0.75321925,0.9534421,1.403179
3827,0.42265844,1.0182868,5.403593,0.4436868,2.7248564,0.96089244,0.80454963,1.2308954
3828,0.4893846,1.0046239,5.8081284,0.6474351,2.566181,1.0785486,0.9919278,1.1837802
3829,0.57582253,0.92835855,4.168146,0.9536294,2.8941898,1.0156134,0.8355034,1.3352051
3830,0.68633974,0.8673837,3.5485983,0.72254086,3.080605,0.99004155,0.95967305,1.3674326
3831,0.5597177,0.93317455,5.796787,0.6066487,2.640015,0.95286834,0.93086225,1.2402071
3832,0.42955747,0.98565817,7.3454537,0.36855334,2.5382907,1.0033371,0.9398532,1.1480572
3833,0.49393335,1.033252,4.3901696,0.48546052,3.125115,0.968372,0.94093424,0.9691989
3834,0.44494224,1.0396024,4.0297384,0.7210537,2.842328,0.90282923,1.0503036,1.3545797
3835,0.6027165,0.9326769,3.6964746,0.58845073,3.0728016,0.84844184,0.99976224,1.2817693
3836,0.5418635,0.99659693,6.4384913,0.77253646,2.819267,0.9106936,0.85745007,1.2082425
3837,0.660228,0.89079165,3.6202996,0.47855186,3.014297,1.01784,0.9012125,1.4275044
3838,0.49491456,1.0091568,4.8871703,0.9438888,2.9946868,0.9829151,0.9711065,1.0389979
3839,0.5500476,0.9966017,4.545272,0.7144364,3.112567,0.80727726,0.9064983,1.1918741
3840,0.5200681,0.94399965,6.3992896,0.3463712,2.332719,1.1030624,1.0598288,1.3570807
3841,0.60905796,0.93862337,3.80591,0.59621656,2.770587,1.1394572,1.0714514,1.2950808
3842,0.50451964,1.0183647,4.1201506,0.72744536,2.8182728,1.1657851,1.0122342,1.2353456
3843,0.50361824,0.94217646,6.80989,0.3227289,2.3475177,0.92900926,0.8427463,1.2900059
3844,0.4571916,0.9746513,6.20469,0.44428298,2.5995588,0.97544247,0.931009,1.2172558
3845,0.47045845,1.0186372,6.166779,0.6861728,2.7945466,0.8651071,0.993757,1.1340764
3846,0.46677175,0.97566366,7.4010987,0.4159672,2.5442393,0.77379626,1.0068727,1.2438511
3847,0.62538624,0.918197,3.8382437,0.6103504,3.1753578,0.7364425,0.89792675,1.2421175
3848,0.3966399,1.0209275,7.3920403,0.5903478,2.5449903,0.85243607,0.9325966,1.4103897
3849,0.43703654,1.0104351,4.8331704,0.65128875,2.547438,1.0632087,0.9497305,1.3195919
3850,0.47836486,0.99638265,5.7889595,0.71074295,2.7413013,0.97148454,1.0194448,1.166434
3851,0.42310476,1.0191479,7.552129,0.4603105,2.5905979,0.9566433,0.942688,1.3164186
3852,0.47853056,0.9825777,6.839299,0.43350133,2.5998275,0.879304,1.0062168,1.2156339
3853,0.46668452,1.0458475,4.324158,0.80190235,2.9542153,0.90116096,0.86669666,1.1538101
3854,0.5029315,1.0105019,3.2660053,0.58726466,3.1977215,0.9792638,0.8813616,1.2592477
3855,0.55208385,0.9883582,3.3422732,0.8339137,3.0207398,1.0480359,0.9228111,1.3412187
3856,0.5084511,0.98058784,6.237965,0.49823114,2.7719963,0.94370353,0.9208693,1.2108366
3857,0.44245785,1.0338423,6.9281774,0.6864172,2.8024802,0.8244266,0.94130886,1.2359806
3858,0.39926034,1.0601698,4.6775637,0.5343058,2.852877,1.011662,0.9521818,1.2334012
3859,0.46350566,1.0503026,5.6595373,0.5889368,2.9266372,0.9889043,0.91797024,1.070084
3860,0.52985424,1.0442494,3.5185895,0.6775093,3.0819964,1.0041711,0.9279073,1.2271895
3861,0.6613898,0.8596199,4.2332144,0.655221,2.893406,0.8835522,0.9488999,1.3646646
3862,0.33812526,1.0919826,5.8081717,0.58543015,2.6550817,0.8963304,0.98041946,1.2290188
3863,0.49511495,1.0151237,5.8995996,0.9346023,2.8046334,0.991066,0.8785605,1.2140074
3864,0.64542913,0.8770975,4.7215414,0.7001903,2.8402536,0.87065554,0.8565382,1.3455181
3865,0.35182336,1.056089,7.465114,0.5421556,2.795915,0.8276408,0.88989633,1.0940455
3866,0.4934851,0.9704186,6.682952,0.4568429,2.4570768,0.9416634,0.9641439,1.2479209
3867,0.41373,1.0189935,6.270472,0.49086118,2.530698,0.9402596,1.0108191,1.3238276
3868,0.5657898,0.93449396,6.0986233,0.37117466,2.7094424,1.0718231,0.937786,1.0038502
3869,0.55427414,0.953492,5.557232,0.6944944,2.7648065,0.97508204,0.9012784,1.1463572
3870,0.41331705,0.99850565,7.6400757,0.4306819,2.265613,1.0869421,1.1481646,1.4018998
3871,0.55867517,0.95849836,5.636402,0.6450848,2.8695798,0.8182695,0.9326015,1.1608233
3872,0.49358782,1.017573,4.6658716,0.67527246,3.0205963,0.6526493,0.9673014,1.2659495
3873,0.48825267,1.0117077,5.4481792,0.5116942,2.6466136,0.86071664,1.0059173,1.3967448
3874,0.5521519,0.9504038,4.450717,0.83278847,2.8026638,0.81505704,0.79370654,1.5459749
3875,0.48484823,1.0061656,4.430032,0.6114411,2.6962554,0.9488838,1.0712085,1.3971746
3876,0.48420215,1.001248,5.5751333,0.55548185,2.6229463,0.85938346,0.93957883,1.3952838
3877,0.5031742,1.0061735,3.6872268,0.5734046,2.889375,1.0299088,0.94751006,1.331709
3878,0.52080965,0.9336819,6.785482,0.41650698,2.3538144,1.0326139,0.9762952,1.3847613
3879,0.5249544,0.96445704,5.5151434,0.8379918,2.7843392,0.9568936,0.9813909,1.2474773
3880,0.55289537,0.94162196,7.033418,0.5662922,2.514745,1.0103524,1.0864168,1.2216852
3881,0.42065677,1.0208366,5.9498916,0.51501304,2.5932124,0.9453615,0.9460622,1.3536985
3882,0.480893,1.0147015,5.7516484,0.6188488,2.6026673,0.9415994,1.0294844,1.354458
3883,0.55470896,0.9632395,5.696687,0.6053501,2.622713,1.0799503,1.0830387,1.310736
3884,0.5969925,0.93835586,5.776559,0.6593605,2.6339753,0.9711341,0.8932867,1.3852289
3885,0.47748882,1.0542997,5.8087096,0.72312266,2.844326,0.9309021,0.92549086,1.355774
3886,0.4743981,1.0563775,4.022292,0.6112088,2.984984,0.99322575,1.0091708,1.2779628
3887,0.61457,0.91673934,5.5608754,0.73222613,2.8156028,0.8699667,1.0792738,1.2160393
3888,0.59723175,0.9412133,4.9793057,0.52765906,2.891837,1.1669203,0.67050153,1.1628494
3889,0.5193575,0.97704685,4.6239667,0.4283565,2.741675,0.7810993,1.0199142,1.4605676
3890,0.5456087,0.9201945,6.3820148,0.46398798,2.5495355,0.9832778,0.9624509,1.180821
3891,0.5624811,0.97511,3.3870745,0.6131639,3.040251,0.9993933,0.9728434,1.2994078
3892,0.4774813,1.0025357,4.6321373,0.7169176,2.72328,1.0447785,0.87497574,1.2686645
3893,0.5869705,0.9612406,3.8645933,0.7008059,2.9917657,0.98651373,0.8290886,1.3894298
3894,0.4563098,1.0030273,5.9198227,0.43757018,2.5947692,0.9332671,0.93581146,1.3035426
3895,0.506246,1.0047036,4.287503,0.64617854,2.7263072,1.0079415,0.8367884,1.3376373
3896,0.5826718,0.9665471,3.6106458,0.90304404,3.2594876,0.9921663,0.73371446,1.177172
3897,0.62805265,0.9444915,3.0045302,0.5551626,3.36882,0.9628499,0.79899466,1.2982146
3898,0.4534338,0.97078377,6.8219094,0.3998413,2.6237898,1.146636,0.64479995,1.060618
3899,0.50897473,1.0010152,4.5795274,0.5731751,3.0569463,0.9579022,0.85623884,1.1413397
3900,0.5202568,1.0365125,5.129164,0.7812234,2.7021043,0.8304508,0.9810683,1.5444869
3901,0.54666704,0.93853635,6.6730843,0.2960625,2.340862,1.1153045,1.0762389,1.1637774
3902,0.47133574,1.0082331,6.4634576,0.6004489,2.3957903,1.140225,1.0664668,1.5785688
3903,0.46217683,0.9837107,6.9350567,0.34451962,2.477696,0.898816,0.9460709,1.3333446
3904,0.409913,1.0421077,5.857245,0.6321167,2.7286572,1.036799,0.7762375,1.2569675
3905,0.4566337,1.0032142,6.9642653,0.6493658,2.552525,0.86108905,0.907563,1.4344373
3906,0.4127173,1.0399183,5.4291945,0.51202476,2.917959,0.96339303,0.7995231,1.099808
3907,0.4920396,0.9601111,7.9411297,0.432665,2.5310972,1.0417504,1.0832878,1.1169279
3908,0.53416127,0.9427401,5.644333,0.42403027,2.6932557,0.919577,1.0828068,0.97961015
3909,0.5183775,1.0015371,4.5483623,0.69306684,2.8196611,0.98937535,0.8895521,1.4051018
3910,0.43558547,1.05447,5.1987734,0.69261575,2.7359138,0.9990315,0.9336159,1.2563256
3911,0.5423141,0.9887834,3.2649703,0.9278323,2.973472,0.96975887,1.0064248,1.4478592
3912,0.5738969,0.9171987,7.2303696,0.6499191,2.3628561,1.2208948,1.108819,1.2635328
3913,0.4994173,0.9979816,4.580121,0.5796068,2.6658237,1.0876429,0.9687947,1.4004614
3914,0.59185207,0.93500406,4.254243,0.43080178,2.853266,0.91903865,1.0767448,1.0838845
3915,0.5310301,0.9872902,5.0387216,0.60451937,2.7644687,0.9620975,0.9221388,1.2327836
3916,0.4320849,1.0451909,4.936759,0.735872,2.6896937,1.0617839,1.0227945,1.1892773
3917,0.4877569,1.059358,3.3737173,0.81025213,3.1061797,0.9109818,0.98072076,1.4141288
3918,0.5193271,1.0167284,3.0790367,0.9211063,3.291963,0.95720696,1.0073831,0.98058987
3919,0.46187693,1.0314085,5.495828,0.6457035,2.6275773,1.0460166,1.0503558,1.3686917
3920,0.48442626,0.9976748,5.988975,0.45883903,2.7230651,1.1868345,0.89222455,1.1646099
3921,0.5148447,1.0411737,4.205853,0.9856442,2.922262,0.9291671,0.9533009,1.2116709
3922,0.62705326,0.9075999,3.7467895,0.60790914,2.9891176,0.8540639,0.980814,1.4298189
3923,0.48520452,0.98706555,6.5108986,0.60907847,2.3589885,1.0211201,0.9969201,1.4919059
3924,0.49203944,0.9716488,7.4112396,0.5541857,2.4237301,0.9669557,1.0951144,1.1280713
3925,0.5735722,0.95952916,4.6940174,0.6220393,2.9557123,0.83652836,0.8961842,1.446918
3926,0.46051428,0.9768093,7.334174,0.5597894,2.4634626,1.1081554,0.79650456,1.2493963
3927,0.55186677,0.99687725,4.17695,0.69360363,2.992092,0.85951465,0.9785789,1.5176611
3928,0.40972072,1.0725976,8.349813,0.5138495,2.7556603,0.83949304,0.9857256,1.0615432
3929,0.57476634,0.96741533,4.571607,0.72514886,2.927071,0.8863145,0.95507944,1.3250645
3930,0.5270931,0.98380184,5.100638,0.64024097,2.7065482,1.0531094,1.0203792,1.1977497
3931,0.52593416,1.0195911,4.939691,0.5465872,2.9394305,1.0018905,0.81911314,1.2253124
3932,0.6256299,0.90931696,4.010748,0.7436417,3.1188092,0.92004395,0.8878038,1.160299
3933,0.4598848,1.015527,7.406125,0.6249712,2.454155,1.1050816,1.0341842,1.3955404
3934,0.55194956,0.97676194,3.5596805,0.5647829,3.178236,0.86643153,0.94710207,1.2819078
3935,0.47996017,0.9969568,5.6548285,0.40761515,2.6645968,1.1498302,0.7166855,1.296576
3936,0.5386483,0.9879861,4.6147,0.6463588,2.8786337,0.9805761,0.87086135,1.2940336
3937,0.40502068,1.0437455,5.501451,0.59941745,2.687808,1.0314704,0.83899266,1.1856124
3938,0.52830523,1.0337796,3.5666182,0.7777763,3.167032,0.9390713,0.9352796,1.1378108
3939,0.41235805,1.0365027,6.163907,0.40299767,2.7599163,0.75428903,0.87621486,1.243373
3940,0.572249,0.9538258,4.0148997,0.755185,2.8944843,0.7686676,1.0163071,1.404783
3941,0.38436854,1.099864,4.026942,0.61617315,3.2078996,0.90361315,1.0038851,1.0341417
3942,0.5748736,0.97494,3.5822196,0.5983723,2.9280622,1.0108334,0.96187615,1.3544751
3943,0.5330715,1.0149378,3.761798,0.82208997,2.8269463,0.92748016,1.099163,1.3921702
3944,0.5379152,0.97954834,4.213816,0.82534295,2.8625443,0.9750189,1.0122143,1.3892673
3945,0.5044455,0.9397208,6.9517627,0.30347273,2.379827,0.9569032,0.950765,1.0276711
3946,0.43334237,1.0358386,5.8901477,0.92948794,2.6722963,0.8900439,0.8668736,1.4204215
3947,0.48125008,1.0243353,5.0821667,0.9590431,2.967139,0.8483384,0.756276,1.2388997
3948,0.5362259,0.9578723,4.6257844,0.98024213,2.7440531,0.8831021,0.9946086,1.4146867
3949,0.51758724,0.99758494,5.7541275,0.630623,2.868338,0.8222862,0.9116841,1.1990298
3950,0.5893712,0.9554767,4.4692063,0.43119222,3.0427108,0.8874552,0.8837171,1.0226928
3951,0.34415042,1.0232071,6.3139143,0.3781465,2.364181,1.0685381,0.9744823,1.1681076
3952,0.591852,0.93820405,5.043045,0.6986007,2.755101,1.0273445,1.04101,1.1308997
3953,0.5312254,1.0285017,3.5485072,0.6047122,2.939294,0.947208,0.96444726,1.3349755
3954,0.5387632,0.9325791,6.40519,0.25579038,2.3894773,1.0074563,0.882858,1.125821
3955,0.4305621,1.0527933,4.5836883,0.5974704,2.9089978,0.8395905,1.0970465,1.2141415
3956,0.48654342,1.0206797,5.5728927,0.7556632,2.758353,0.78042465,0.881257,1.415306
3957,0.57010984,0.96588534,4.4344244,0.5166234,2.8920834,0.9279531,1.1210109,1.2943927
3958,0.6111306,0.9008767,6.627751,0.584744,2.488436,0.97653455,0.92158705,1.5704969
3959,0.40046468,1.0452951,6.3822255,0.5552728,2.7801933,0.8902845,0.8297403,1.316725
3960,0.5780973,0.9527878,3.414293,0.6394495,3.0913363,0.8225315,0.8675445,1.384856
3961,0.52655566,1.0173117,3.263546,0.78468627,3.2057672,0.89127856,0.84558326,1.3971508
3962,0.50329506,0.9983162,4.849355,0.69101816,2.75283,0.94442755,0.9338837,1.389822
3963,0.5172463,1.0065308,5.9120016,0.7879645,2.8580403,0.9754877,0.89293957,1.1813136
3964,0.44287995,1.0521046,4.980961,0.6924092,2.9323914,0.9396593,0.91967994,1.1143667
3965,0.41808748,1.0153706,7.5374146,0.41263533,2.555008,1.0711839,0.89226377,0.9863294
3966,0.5005556,1.0210909,4.082634,0.47338104,2.9222481,0.8729483,0.9573437,1.5021871
3967,0.5296306,0.9841021,5.0232987,0.5985322,2.7605329,1.0310102,1.0563452,1.1579663
3968,0.53027725,0.9438928,7.7418413,0.54560834,2.5674012,0.98055136,0.8232131,1.2792013
3969,0.57443637,0.97680354,4.0787015,0.7937896,3.0020804,1.0382189,1.0047913,1.2126327
3970,0.48215201,0.99951524,7.0143895,0.48279956,2.7477822,0.92800975,0.85955673,1.0760415
3971,0.56282616,0.9884192,4.004831,0.526065,2.8242033,0.9651265,1.087765,1.3313553
3972,0.38910833,1.0547528,5.564252,0.5076319,2.737114,1.0240114,0.8669359,1.2279028
3973,0.44841063,1.02534,4.464464,0.8686129,2.8847644,0.9105354,0.9007237,1.4374765
3974,0.57174194,0.96975535,5.447027,0.8753606,3.0256765,0.93612367,0.88429826,1.0821007
3975,0.48762533,0.9779226,6.6472797,0.4772537,2.4750967,0.969214,1.0302949,1.3835526
3976,0.49162614,1.0323116,4.604358,0.8564004,2.8709538,0.8460905,0.9064219,1.368338
3977,0.397948,1.0584357,6.2054687,0.7073474,2.5142615,1.0621351,1.0571691,1.295504
3978,0.47895557,0.95993704,7.3556633,0.31542054,2.6272302,0.79966944,0.93618083,1.0940558
3979,0.53313565,1.0012084,6.5043683,0.69653827,2.7485783,0.9790418,1.0814363,1.0319937
3980,0.5938528,0.9838669,4.6173635,0.63975185,2.9779696,0.9322771,0.9302092,1.2878308
3981,0.35581908,1.0740927,6.137619,0.46135315,2.5070965,1.077727,0.92582405,1.334751
3982,0.5170914,0.98596025,5.5122705,0.7161751,2.6583276,0.97403353,1.1267897,1.1972946
3983,0.39987546,1.0159549,6.124896,0.31675518,2.557254,0.97146076,0.9318328,1.334674
3984,0.43439007,1.0429722,5.624829,0.5171801,2.6519985,0.97190446,1.0055275,1.2779651
3985,0.41969573,1.024472,6.586671,0.43230337,2.4938464,1.0354091,1.0651652,1.1810445
3986,0.50368625,1.0273584,4.5640607,0.55063397,2.872302,1.03241,0.98688,1.2593528
3987,0.5067554,1.0143797,4.200486,0.5935843,2.9070165,0.9170001,0.85080904,1.325431
3988,0.4567177,0.98551303,5.5833564,0.5122587,2.6057658,1.1164352,1.0014817,1.1321021
3989,0.5772485,0.96604776,4.8463244,0.6361105,2.8316762,0.97983545,0.9028513,1.4014046
3990,0.51226264,1.0050669,5.619449,0.54144335,2.8371336,0.95128596,0.967934,1.1959711
3991,0.5074708,1.0225812,3.13506,0.6730466,3.2742922,0.9797822,0.9543877,1.2383715
3992,0.5389475,1.0198374,3.6317706,0.8098175,3.147239,0.7469687,0.8389867,1.4457318
3993,0.52394,1.027427,3.4393978,0.5636553,3.042699,0.9566563,0.9187693,1.2777957
3994,0.58184785,0.9489112,4.7622743,0.9391707,2.8824236,1.026611,0.931438,1.3690687
3995,0.40353885,1.01621,6.9103885,0.4385802,2.5684555,0.9443477,0.8281975,1.159836
3996,0.5253958,1.0234227,4.3114734,0.73291624,2.690159,1.040469,1.1205534,1.4231931
3997,0.40612116,1.0256824,5.285532,0.59379405,2.6617274,1.0012598,1.0095835,1.1921055
3998,0.52952665,0.99808097,5.1804996,0.66858566,2.8221426,0.8432239,0.8987831,1.4017721
3999,0.6405272,0.9010061,4.590958,0.67009556,2.789639,0.8525014,0.89666325,1.3254564
4000,0.5992278,0.9413564,4.8789005,0.4422615,2.8150928,1.0357003,0.969623,1.1547691
4001,0.46009305,1.0647348,3.739843,0.7422278,3.1332417,1.0123079,1.1170782,1.0284233
4002,0.5370627,0.98038876,5.7794013,0.68254304,2.955048,0.7230962,0.73896974,1.3245379
