,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho,posterior_g1,posterior_g2,posterior_g3,posterior_g4
5403,0.62963533,0.9035686,6.703001,0.14843872,2.4617922,0.93218404,0.891202,0.83365935
5404,0.7695841,0.71083266,11.102779,0.33901632,2.4589238,0.69156605,0.92913675,1.2156742
5405,-0.39370403,1.0909103,2.015043,0.9094097,2.6836708,0.9109256,0.8293647,0.9621669
5406,0.05253728,1.1712816,4.9852223,0.3939107,2.5374174,0.8333292,0.90642637,1.0348641
5407,-0.7914956,0.6215001,9.556125,0.23387535,2.6416786,0.75809675,0.8496575,0.9309018
5408,-0.27196333,1.1548961,4.5897655,0.42919546,2.8409607,0.8208222,0.8737277,0.90994835
5409,-0.32602072,1.1477693,7.5721254,0.68545204,2.415073,0.8932526,0.9252889,0.97693646
5410,-0.1483838,1.2026402,7.74185,0.74976104,2.5713327,0.885686,0.90153027,0.8268814
5411,-6.276228e-05,1.1321017,9.55889,0.06667829,2.5971901,0.91484255,0.95408887,0.8505201
5412,0.21779273,1.1190368,2.0593765,0.77227306,2.7078638,0.8804173,0.8908029,1.0208875
5413,0.061200477,1.2486483,3.94229,0.8174769,2.5737386,0.9054929,0.9198209,0.9619016
5414,0.4068029,1.0955849,8.223435,0.7789628,2.51031,1.026363,0.98236936,0.99480236
5415,-0.4455607,0.9479403,2.0449543,0.07785979,2.6333563,0.8642429,0.9466783,0.896088
5416,0.12026828,1.1833156,13.84569,0.4490908,2.7388682,0.8261574,0.8227825,0.9543791
5417,0.24507286,1.1573204,13.425108,0.59822387,2.72265,0.867377,0.88795173,0.78229636
5418,-0.14849004,1.1680124,3.56473,0.8485188,2.5270948,0.75743407,0.9244515,1.0017531
5419,-0.8520531,0.6621662,9.002955,0.9662319,2.6915855,0.8249627,0.86122346,0.9740264
5420,0.21911858,1.1852872,8.163482,0.8619154,2.6631937,0.85203934,0.90702426,0.9273924
5421,-0.7546084,0.8044546,3.6151175,0.87790334,2.5583014,0.92670035,0.8496702,0.94394135
5422,-0.4356029,1.1073462,13.858349,0.6304662,2.431433,0.8788606,0.9089279,0.945557
5423,0.62931824,0.8916693,3.4432797,0.884151,2.5957608,0.9990245,0.83683485,0.7754477
5424,0.45319632,1.0796597,10.129825,0.5279629,2.6696928,0.77312934,0.85111403,0.9348491
5425,0.012682833,1.2044373,11.372342,0.97312796,2.6056147,0.9710815,0.88941646,0.8162586
5426,-0.36101493,1.0872012,4.438804,0.8843171,2.6943128,0.96329063,0.8401422,0.8250853
5427,-0.79883116,0.7321804,5.5605927,0.6046846,2.5120301,0.9708466,0.9033553,0.86367667
5428,0.60091054,0.9446218,11.321274,0.61489177,2.5736125,1.0598632,0.8019931,0.867397
5429,-0.33007804,1.1057942,3.7383773,0.8437621,2.5783272,0.8881113,0.8809442,0.9323854
5430,-0.14921398,1.1661578,13.981993,0.31867608,2.4120185,0.9478501,0.85759425,1.0128938
5431,-0.1533852,1.2252467,13.862574,0.14260408,2.6436074,0.8347915,0.90379447,0.8728397
5432,-0.1274308,1.2500881,11.243102,0.38093194,2.6530898,0.77612954,0.87611544,0.8828924
5433,-0.13941701,1.2280345,5.8188615,0.647376,2.659759,0.8348766,0.91443115,0.80178374
5434,0.6030902,0.9294856,11.923284,0.50713503,2.4189622,1.0184402,0.8489778,0.9969216
5435,-0.3271705,1.1474959,9.339764,0.569944,2.4759598,0.8415537,0.9354859,0.9269182
5436,0.44925094,0.9764057,10.384306,0.016722377,2.6171153,0.8539205,1.023586,0.74001247
5437,-0.71976084,0.8287839,8.598029,0.9965947,2.6516416,0.90476966,0.9371177,1.0289544
5438,0.70732224,0.82059467,13.995134,0.35751113,2.8067956,0.8363412,0.936972,0.7207958
5439,0.29330674,1.1242248,10.843619,0.26235393,2.618581,0.8809843,0.8980828,0.92046684
5440,-0.023362506,1.2461035,2.5736876,0.12752055,2.534809,0.9017825,0.91841185,0.96815366
5441,-0.08264019,1.272232,8.059809,0.6241236,2.5378456,0.93889487,0.8749114,0.9644147
5442,-0.018399337,1.2248555,7.9881477,0.045522705,2.5489552,0.87723535,0.9367236,0.85724175
5443,-0.19608714,1.185635,3.0246215,0.4030097,2.527617,0.90674156,0.88070196,0.84291977
5444,0.015915755,1.2352412,11.405231,0.34138802,2.5161586,0.9229486,0.9083707,1.0616201
5445,0.3353554,1.1170162,7.5803413,0.24979842,2.5043976,0.9097523,0.9079938,0.8776783
5446,-0.14139515,1.1856238,8.493433,0.29007435,2.6485102,0.793239,0.7569424,0.87685406
5447,0.38533846,1.0499136,8.999182,0.033729345,2.780551,0.843241,0.8254908,0.9455325
5448,0.034077212,1.1908416,4.2527986,0.47585303,2.6555717,0.9620867,0.8181636,0.9382168
5449,0.019027613,1.2672837,14.067543,0.54830664,2.3789403,0.915586,1.0655617,0.83180475
5450,0.5606781,0.90697914,3.5236526,0.4432191,2.7547393,0.8462152,0.77039975,0.9825062
5451,-0.092243075,1.2040616,3.0124323,0.6541084,2.5104768,0.9680257,0.9978136,0.87077546
5452,-0.8158076,0.7229716,12.782806,0.20998994,2.6699817,0.8009206,0.9834202,0.83251834
5453,-0.43567765,1.0621136,12.150318,0.6539307,2.6735246,0.95440966,0.81542355,0.980282
5454,-0.6702577,0.8771022,3.8928838,0.43521297,2.521572,0.9154553,0.822945,0.9028308
5455,0.3817499,1.101626,12.96223,0.7376483,2.6828783,0.8521822,0.8404617,0.836192
5456,0.79549193,0.6703086,8.586481,0.15005599,2.7108455,0.8797859,0.7970867,0.7188724
5457,-0.25948566,1.1702951,12.723082,0.17982438,2.569802,0.8402695,0.8797524,0.9717888
5458,-0.3737112,1.1122833,11.81948,0.39824173,2.5853522,0.79482496,0.93003523,0.8858528
5459,0.43399143,1.0691427,6.579232,0.6918145,2.7037814,0.9350553,0.81204444,0.95738035
5460,0.49830198,1.0480245,13.198006,0.7184225,2.6288354,0.9354237,0.8137066,0.7994974
5461,-0.15404677,1.2136714,7.840646,0.19527575,2.5136876,0.88238263,0.9435791,0.91858417
5462,-0.72033757,0.8392076,14.894158,0.28939623,2.59524,0.828058,0.8779489,0.99167204
5463,0.65621185,0.8649647,5.3801026,0.36697996,2.5115976,0.87499547,0.8130172,1.0050367
5464,-0.33947796,1.1097556,8.421367,0.3288414,2.6258507,0.8040984,0.93889296,0.93301857
5465,0.2658262,1.1441026,14.015606,0.061928183,2.624913,0.87049025,0.80809516,0.9323736
5466,-0.79315585,0.7010951,8.837675,0.011914575,2.5915916,0.81368226,0.8681437,1.000121
5467,-0.24636683,1.1240236,5.9481883,0.46749938,2.6755855,0.8648813,0.7955052,0.9166543
5468,-0.08405818,1.1856163,4.2690926,0.5081558,2.6298215,0.8486388,0.89853907,0.9329893
5469,-0.6283383,0.9724149,6.000979,0.7276251,2.482068,0.87254035,0.91445184,0.9617595
5470,-0.3602307,1.1026343,4.122522,0.45280758,2.739055,0.93169576,0.800347,0.74296135
5471,0.34360507,1.1346712,8.487805,0.8965136,2.5846264,1.0231261,0.87848455,0.810935
5472,0.72118914,0.7839792,9.702647,0.5559876,2.4813364,0.7634587,0.8835733,0.9267596
5473,0.4152424,0.9987695,4.945339,0.89548814,2.3090367,0.95303524,0.98518085,0.9999587
5474,-0.48082176,1.0526693,2.4394336,0.8186018,2.837934,0.8531558,0.72907037,0.9459795
5475,-0.38750103,1.1188437,13.580195,0.08318281,2.8248522,0.89020705,0.8229261,0.6495287
5476,-0.2234205,1.1058791,2.6223657,0.13656868,2.82407,0.92729926,0.8272277,0.98097587
5477,0.5262349,0.9895168,13.940365,0.5628638,2.420345,0.9628097,0.85698175,1.0932956
5478,0.13711555,1.1584903,3.1413321,0.2799043,2.7980661,0.94018024,0.90115756,0.8686049
5479,-0.46481144,1.0577813,11.090457,0.26638573,2.6252685,0.83587235,0.96117586,0.9372889
5480,-0.35117275,1.122849,2.851355,0.26719165,2.5507817,0.8972862,0.8805301,0.9549989
5481,0.3366972,0.957325,2.6235626,0.036276575,2.649755,0.93019897,0.7723484,0.88998556
5482,0.6611199,0.8708591,7.119452,0.9359455,2.4670622,0.8312377,0.8951823,0.8093607
5483,0.04095156,1.1214712,14.073873,0.039126843,2.5545955,0.9768499,0.9278257,0.8672377
5484,-0.38466483,1.0882602,5.204281,0.6072149,2.5221114,0.901119,0.954732,0.9538502
5485,-0.29065356,1.1570024,8.810987,0.98697937,2.5173645,0.8391325,0.92886364,0.86992013
5486,-0.66347253,0.91094965,9.342983,0.5272203,2.628349,0.95104,0.9310209,0.8860884
5487,-0.09785516,1.1953468,11.586596,0.51440334,2.7143958,0.8976304,0.9445549,0.8356805
5488,0.22938156,1.1553093,6.7298265,0.7245239,2.4877129,1.0132926,0.92336506,0.9015929
5489,0.29442325,1.1245894,13.468917,0.5098836,2.5738168,0.89541644,0.877584,0.9526722
5490,0.15693875,1.1092975,2.6197033,0.15269135,2.5725615,0.8850749,0.9387185,0.9091265
5491,0.3537915,1.1549186,6.902515,0.5239486,2.58619,0.9745972,0.8599076,0.93576884
5492,-0.02266709,1.215815,12.32758,0.8085753,2.5530796,0.9077116,0.9044338,0.8158762
5493,0.6939673,0.8311146,7.595191,0.26517966,2.7032652,0.8569491,0.85392314,0.869504
5494,0.54636353,0.98657626,6.677973,0.686086,2.6414466,0.7367723,0.87772715,0.87550396
5495,0.4613141,1.0393883,12.519172,0.022941807,2.539769,0.96600246,0.84607846,1.0131685
5496,0.16477683,1.2095242,7.5996065,0.4503955,2.760665,0.8335781,0.7713125,0.82739884
5497,-0.7538246,0.81356764,4.3839493,0.5152959,2.5862718,0.914634,1.0256476,0.8420269
5498,0.39879167,1.0821553,8.963611,0.4486164,2.6283684,0.87121123,0.8825539,0.8649919
5499,-0.6714419,0.9333787,7.9595585,0.7132278,2.7224874,0.84730643,0.9225823,0.80625635
5500,0.36722365,1.0600982,9.135299,0.4116622,2.7242656,0.915025,0.8334367,0.80544776
5501,-0.08981558,1.2130991,8.892487,0.25492448,2.5281293,0.99269235,0.9115363,0.8948852
5502,0.3622774,1.0420092,6.5002155,0.05780518,2.6997101,1.0000391,0.8951908,0.85222423
5503,-0.09063384,1.177538,2.3006127,0.59778523,2.6187115,1.010327,0.7420698,0.8759443
5504,-0.13288179,1.1951616,4.327665,0.6821037,2.5716882,1.09519,0.94501954,0.8701831
5505,0.21237381,1.1527376,12.676778,0.19112709,2.4847205,0.831684,1.0026935,0.92257285
5506,0.22518377,1.1075993,11.637141,0.13822593,2.6570313,0.99654824,0.8704621,0.85232776
5507,-0.22663485,1.1743648,7.8866982,0.7610432,2.7200909,0.9180929,0.8415892,0.94429106
5508,0.83408195,0.6396974,14.718725,0.18218718,2.3947585,0.8072073,0.9358149,1.1083949
5509,0.564214,0.90160036,5.9535,0.015617979,2.7304952,0.8337788,0.83983207,0.8726608
5510,0.63508606,0.9140496,11.075329,0.88899744,2.675858,0.9410835,0.6678588,0.86190516
5511,-0.35385293,1.1094642,4.30581,0.9040107,2.4986072,0.9460677,0.8319961,0.7912301
5512,0.14399956,1.1986812,4.493306,0.8235612,2.6611762,0.843824,0.87230045,0.8952113
5513,-0.1059289,1.2431607,5.138564,0.38410944,2.613597,0.8528073,0.8256162,0.8463072
5514,0.099630885,1.2100832,4.5084596,0.1250755,2.838161,0.8334236,0.79213285,0.8733561
5515,-0.31485468,1.1528325,6.2167773,0.5887282,2.5613525,0.8887907,0.86138844,0.96985185
5516,-0.7096199,0.8236475,10.205364,0.18392153,2.5142992,1.0432768,0.9595759,0.7872817
5517,0.6475655,0.86474955,14.924256,0.24388643,2.4040177,0.8610632,0.8779711,0.9892782
5518,0.5919745,0.95186687,9.431939,0.12897423,2.5919397,0.78294057,0.93597203,0.9721536
5519,-0.31669578,1.1326336,4.83188,0.13897847,2.528266,0.8888419,0.99627215,0.8861612
5520,0.57580054,0.97267073,6.196616,0.33489174,2.7093096,0.9337936,0.82680035,0.83505505
5521,0.6803978,0.8492104,13.514115,0.9792927,2.6580186,0.8877969,0.9695391,0.72705793
5522,-0.3503887,1.1530467,7.983877,0.78424084,2.5261846,0.93352044,0.95023173,0.9012206
5523,-0.41098022,1.0940906,7.998762,0.23356344,2.6449716,0.9106311,0.8253171,0.97104454
5524,-0.6542324,0.882508,8.504648,0.070654325,2.3913305,0.9119309,1.0735302,0.9348784
5525,-0.0048108855,1.1750404,9.719601,0.5600929,2.57144,0.90680313,0.8550084,0.9174546
5526,0.09225878,1.265357,7.2779927,0.8088458,2.4600353,0.9147307,0.9113194,0.90767556
5527,0.05592014,1.155309,14.247218,0.789029,2.5185678,0.953799,0.8323167,0.85236347
5528,-0.31785396,1.1579311,10.032917,0.800068,2.6326902,0.8164145,0.88871855,0.89591753
5529,0.06641117,1.1672728,3.6912751,0.8387387,2.6544495,0.815759,0.80322236,0.912908
5530,-0.054657254,1.1325768,14.447396,0.060878754,2.5298712,0.94909084,0.7646503,0.8172808
5531,-0.30800483,1.1200182,3.642768,0.47050756,2.6547742,0.8358696,0.83908683,0.85299045
5532,0.0036539717,1.2490046,6.12506,0.79265445,2.5342305,0.931398,0.8535778,0.9075066
5533,-0.521377,0.9802141,7.4074526,0.20946983,2.4800756,0.9445376,0.86463904,0.891508
5534,0.24026868,1.1066283,12.909732,0.5848402,2.945057,0.82013893,0.764366,0.9244263
5535,0.04317872,1.1765747,5.471763,0.86326987,2.5133874,0.9805434,0.93154323,1.0474569
5536,0.2349234,1.1782604,3.6659572,0.5929766,2.7235785,0.96946305,0.93576705,0.8382852
5537,0.1903282,1.1230532,5.4443073,0.6198426,2.7130818,0.8952308,0.8667756,0.87580353
5538,-0.01570811,1.2012323,12.386259,0.87531066,2.6038492,0.956572,0.87648904,0.8473794
5539,0.2779863,1.0585556,4.1884856,0.050569836,2.5564303,0.95996284,0.94229925,0.95061845
5540,-0.34190732,1.1566582,14.81624,0.44059473,2.4304113,0.9325428,0.9024412,0.9250094
5541,0.25380078,1.1696588,6.3335023,0.64339405,2.6395543,0.87923235,1.0362413,0.84454787
5542,-0.032302104,1.0689342,2.4890103,0.057104383,2.728883,0.16182972,0.8559357,1.0385914
5543,0.8501578,0.5656693,14.718841,0.2893919,2.5713303,0.80040497,0.89743686,0.82084996
5544,-0.53129613,1.021552,14.530765,0.18705745,2.5223393,0.88192725,0.895439,0.8415316
5545,0.3580217,1.0894344,2.5632904,0.5190954,2.5756915,0.86639905,0.8833875,0.8997721
5546,-0.44138062,1.067524,14.902498,0.13026421,2.4373717,0.8037433,0.8972799,1.0053843
5547,-0.0614085,1.1973765,2.2894564,0.21651886,2.7651246,0.99006224,0.9256692,0.8442547
5548,-0.4899663,1.0578849,5.8765683,0.6135053,2.4748013,0.8555272,0.872015,1.092883
5549,-0.571865,1.0159773,11.365041,0.50492674,2.5033207,0.87382215,0.79951197,1.0123352
5550,-0.41224036,0.9657276,2.1970854,0.03814002,2.7038221,0.86312294,0.91262156,0.9455728
5551,0.37811095,1.1127783,7.437455,0.86295193,2.5541418,0.86413854,0.9280677,0.96722394
5552,0.5828799,0.95466584,9.615781,0.05260742,2.537675,0.91715634,0.9645145,0.9352516
5553,-0.5814386,0.97246665,12.065928,0.34475493,2.553704,0.8438572,0.86290574,0.98720163
5554,-0.15518327,1.1795082,11.550817,0.34428945,2.680501,0.8650668,0.9781222,0.7830988
5555,-0.36532646,1.054495,2.459435,0.8012829,2.5525506,1.0634981,0.93717,0.8978443
5556,0.3249304,1.1303428,6.864438,0.13843398,2.463984,0.9844982,0.9207771,0.73516935
5557,0.05168528,1.1396848,3.5668626,0.83911544,2.7284386,0.8750683,0.8913218,0.8933603
5558,-0.27916956,1.0519743,8.373546,0.3006776,2.464085,0.821793,1.0296091,0.990833
5559,-0.09575003,1.2292254,13.76041,0.43260914,2.6401057,0.8799388,0.9092114,0.9062928
5560,-0.36237758,1.1732546,11.624533,0.5240628,2.5039966,0.9072349,0.8904587,0.8934946
5561,0.35802507,1.0714167,4.071084,0.06876292,2.499662,0.9824321,0.91551554,0.9139978
5562,-0.25978613,1.188935,12.213502,0.5512821,2.569792,0.86539173,0.87846375,0.90840656
5563,0.024624808,1.1894736,8.634798,0.0011425589,2.7053008,0.8705164,1.0403533,0.88802654
5564,0.13141301,1.1913567,12.347466,0.577526,2.5208504,0.9178428,0.8221068,0.9184055
5565,-0.08249084,1.231717,4.220914,0.5528107,2.768151,0.90477806,0.7513074,0.8707336
5566,-0.53027505,1.0212659,3.357117,0.7923453,2.587819,0.8893416,1.0001425,0.98614
5567,-0.7161011,0.8374089,6.221141,0.088610046,2.6736863,0.9281556,0.84053177,0.9357933
5568,0.038310487,1.177036,14.192845,0.1728264,2.519023,1.006727,0.8941689,0.93850845
5569,0.18296312,1.1902841,4.6715255,0.593959,2.6436408,0.9400671,0.98808825,0.8833573
5570,0.2150602,1.1607068,6.4897504,0.4361111,2.6861007,0.8314148,0.81359375,1.0104387
5571,-0.09354141,1.2309887,8.619257,0.5268591,2.5364583,0.8946423,0.9398522,1.0136888
5572,0.6219756,0.9172178,14.900641,0.8033829,2.709636,0.7664223,1.0352534,0.88352984
5573,-0.14267531,1.2296851,13.12583,0.8814832,2.5603352,0.91189736,0.9057495,0.9426365
5574,0.7146081,0.82661295,9.16194,0.17524488,2.5700212,0.8643692,0.93758553,0.99262327
5575,-0.45471197,1.0882268,11.112918,0.56041354,2.53489,0.9137189,0.8309598,0.9340479
5576,-0.47710288,1.0669873,12.125638,0.62759155,2.6837265,0.8547664,0.83692145,0.9367844
5577,0.04317872,1.207897,4.8174925,0.873488,2.6865954,1.0390245,0.86728185,0.8228274
5578,0.72694093,0.83978343,9.734,0.7306302,2.5489616,0.9250481,0.8562143,0.86807406
5579,-0.1843212,1.1946342,6.8392777,0.9049156,2.6961894,0.94635636,0.8579522,0.78700644
5580,-0.22348806,1.1686045,2.3092031,0.21567744,2.7999215,0.93671316,0.8543723,0.9030611
5581,0.0776022,1.1687992,7.482193,0.22147956,2.7352073,0.81068283,0.79175043,0.8166805
5582,0.30064815,1.1759539,3.675549,0.72190624,2.603374,1.003499,0.8393288,0.89720386
5583,-0.41285428,1.1055975,7.1439753,0.83116364,2.8143837,0.885475,0.96676195,0.8168425
5584,-0.5328288,1.0101112,11.257075,0.071695484,2.5516195,0.8951056,0.8774497,0.9524957
5585,-0.43341008,1.0569149,10.651367,0.45149848,2.4447682,0.91202354,0.9189679,0.9029455
5586,0.08305799,1.2545788,11.859227,0.23790686,2.4196382,0.91594315,0.9137008,1.0018835
5587,-0.1526599,1.2175906,14.420486,0.6752331,2.588364,0.8704511,0.9168673,0.903889
5588,-0.39766032,1.1340533,7.6304083,0.73530364,2.7603786,0.87343,0.90686667,0.8025778
5589,0.20798628,1.1990535,12.620847,0.7180199,2.6191661,0.8627191,0.83493006,0.9296827
5590,-0.19112861,1.1792917,3.145305,0.8990763,2.6508615,0.843736,1.0617328,0.87171125
5591,0.84479916,0.55018216,2.5902317,0.24301726,2.4642465,1.0007555,0.97651345,1.0004673
5592,0.037175376,1.2002672,13.55885,0.18926315,2.4241216,0.9295119,1.0092674,0.9290591
5593,0.13494515,1.2006636,14.579048,0.35515383,2.5796657,0.85711914,0.9405934,0.8822816
5594,-0.30571714,1.1504434,12.131477,0.7344171,2.686263,0.9179829,0.9482351,0.8451678
5595,-0.31068617,1.1342252,12.890447,0.38767523,2.6255205,0.9678519,0.8898477,0.7863783
5596,-0.25389934,1.1718731,2.9308634,0.6331383,2.6384778,0.86019456,0.88240975,0.9973217
5597,0.29077676,1.0833535,11.290881,0.13666485,2.7672107,0.90292424,0.8585761,0.7219059
5598,0.495045,1.0660625,12.98104,0.22135693,2.816522,0.9554187,0.7928644,0.85330784
5599,0.5548684,0.9987157,8.660829,0.27628312,2.6042368,0.8487547,0.9144648,0.7780684
5600,0.64006627,0.8430498,6.7775927,0.2335082,2.337756,0.81312376,0.9660423,0.99900323
5601,0.03944019,1.2426568,7.092415,0.9640913,2.4391768,1.0579774,0.9177166,0.951353
5602,-0.08805115,1.1449987,5.682686,0.15916266,2.6114545,0.97022223,0.8626469,0.8949858
5603,0.3038345,1.1386855,11.11609,0.37341607,2.4821424,0.9433611,0.8651767,0.8599604
5604,-0.85219914,0.60942274,14.940576,0.5602549,2.64839,0.846185,0.9792603,0.97288734
5605,-0.358053,1.1050948,12.643168,0.1810756,2.4802175,0.8667513,0.95419395,1.0013217
5606,-0.8089495,0.72991693,6.1923714,0.67167944,2.5259361,0.9350967,0.87075496,0.9806224
5607,0.34016368,1.125306,11.636564,0.34781268,2.5516086,0.80816305,1.0393803,0.8152693
5608,-0.0024483742,1.185473,14.62387,0.4691624,2.2498963,1.008988,1.0086061,0.95708406
5609,-0.49128306,1.0748265,9.674982,0.38453394,2.6940007,0.82726467,0.84569055,0.896307
5610,0.7771896,0.7086085,9.856475,0.4489014,2.5806484,0.85936815,0.9702606,0.9155994
5611,0.32904688,1.1122943,7.2334037,0.41976374,2.6772785,0.8203257,0.90545154,0.9219135
5612,-0.77449256,0.787898,8.389206,0.3638867,2.651845,0.9022634,0.86970335,0.85307235
5613,-0.034722343,1.1824431,7.679516,0.5812405,2.4943013,0.93945134,0.8469121,0.8934834
5614,-0.33832592,1.1781443,3.4671328,0.8043384,2.5817246,0.9008078,0.88061994,1.037978
5615,-0.36877763,1.1092937,6.473737,0.14558178,2.7990124,0.8813112,0.907246,0.81771874
5616,0.019209139,1.1555585,6.3868637,0.06740142,2.6355364,0.94008774,0.9010885,0.8939231
5617,0.034040004,1.199345,8.318368,0.31381723,2.657563,1.04293,0.88637483,0.84047145
5618,-0.3280471,1.1402516,10.377655,0.49038255,2.566101,0.8731583,0.95433617,0.8962696
5619,-0.45191783,1.0770596,9.824442,0.09479506,2.6352715,0.83851826,1.003245,0.90846586
5620,0.32728577,1.0827264,9.659188,0.50361395,2.5703237,0.9453561,0.9062861,0.8319653
5621,-0.7511262,0.82327193,11.547474,0.5389986,2.5490925,0.92509323,0.89325553,0.9219764
5622,-0.5457771,0.9691456,2.0197139,0.5341305,2.6656852,0.96982926,0.8391234,1.009908
5623,-0.10465158,1.2498965,12.736909,0.22929148,2.5714273,0.93442976,0.8409687,0.9964627
5624,-0.32093918,1.15448,12.830672,0.69305044,2.679381,0.8270553,0.8128578,0.81134707
5625,-0.10078086,1.2413502,7.71895,0.54909885,2.5004706,0.9190888,1.0027164,0.8990758
5626,-0.09206079,1.1784254,8.242385,0.44508272,2.8105018,0.80720437,0.93013424,0.7968169
5627,-0.52522534,1.0012654,11.657535,0.2833138,2.8012753,0.8280592,0.865218,0.9384257
5628,-0.17137294,1.193608,12.384743,0.1885562,2.482151,0.93279,0.9801113,0.86303276
5629,-0.5127317,1.0830902,4.8534627,0.76650125,2.5750237,0.84871066,0.8915291,0.9196126
5630,0.50475496,1.0095297,12.768627,0.28285986,2.6329336,0.92379314,0.9693897,0.8988962
5631,-0.43513647,1.1118351,7.345342,0.45693275,2.550958,0.980955,1.0254879,0.92052966
5632,0.47154248,1.0590119,12.6448965,0.6500899,2.5863538,0.78718984,0.9458608,0.91516834
5633,-0.4237689,0.9089829,2.5349526,0.026661016,2.5596511,0.8238416,0.9590909,0.94355786
5634,-0.519385,1.0374156,5.5358434,0.46103302,2.73119,0.7931816,0.8038727,0.7533634
5635,-0.2405711,1.1838399,6.282008,0.673503,2.6005259,0.8954304,0.83355653,0.97429615
5636,-0.10705265,1.167665,4.4131603,0.6582868,2.5371912,0.7998634,0.86046845,0.94271845
5637,0.21719441,1.1244098,2.5523014,0.23396485,2.81027,0.82264614,0.8368997,0.9222505
5638,-0.19894828,1.2123226,14.508194,0.2631578,2.4920712,0.90998983,0.8290449,0.9449198
5639,-0.36492884,1.1063716,4.641745,0.5078144,2.4878805,0.88425297,1.0261612,0.888029
5640,-0.4555061,1.1041592,12.306945,1.0005322,2.6990588,0.8512105,0.8731938,0.8506901
5641,0.3603386,1.1249547,4.557145,0.61158967,2.8163815,0.7391237,0.8573152,0.99564004
5642,0.07678239,1.2028656,10.5940075,0.28685308,2.502003,0.943397,0.93092054,0.92513025
5643,0.06661573,1.1798838,3.7204602,0.84627146,2.6448612,0.8723287,0.77805793,1.0635402
5644,-0.43579283,1.085005,7.6428227,0.41105774,2.7051187,0.88507646,0.86789334,0.9085594
5645,-0.7864345,0.7349634,14.329335,0.8602872,2.6318169,0.88677,0.89835423,0.732301
5646,0.58455914,0.99401283,14.160091,0.33172646,2.5861297,0.909206,0.9202183,1.1387196
5647,-0.6743025,0.8652513,6.057445,0.8915333,2.452541,0.89743304,1.0182092,0.9262856
5648,0.03722005,1.2031659,2.6140227,0.95200145,2.822965,0.8006658,0.76026356,0.9140394
5649,-0.09177333,1.213282,3.5316167,0.76285595,2.556193,0.88479644,0.8831562,0.93116397
5650,0.072942495,1.1934507,10.679008,0.11360094,2.517857,0.9132211,0.9006856,0.9061152
5651,-0.009594707,1.0757767,2.4704764,0.040544767,2.7328749,0.84995043,0.9104847,0.93079114
5652,0.27611595,1.1748859,9.804853,0.3725081,2.7967389,0.80424654,0.7755033,0.78040314
5653,-0.3814074,1.1179899,14.654759,0.47645995,2.607082,0.86788315,0.8774263,0.9555549
5654,0.15554416,1.1609766,10.36882,0.5797566,2.867355,0.7677426,0.8783513,0.81412905
5655,-0.1309424,1.1985064,5.132856,0.46876353,2.6562238,0.8648766,0.87324494,0.8049718
5656,0.1571258,1.1631495,9.4941845,0.3174362,2.5035193,0.9398374,0.89601076,0.9602017
5657,0.3238633,1.1057404,4.895608,0.27554226,2.4249787,0.97568166,1.0740526,1.0400738
5658,0.26132628,1.0916126,4.2441034,0.10190375,2.6743486,0.7232131,0.8726776,0.9036498
5659,0.03814042,1.2638698,6.6314707,0.8526935,2.5380287,0.9831393,0.9821892,0.8310736
5660,0.5840966,0.9348774,11.365646,0.42348847,2.6257734,0.8069194,0.9140492,0.8760619
5661,-0.19031145,1.1898828,12.758023,0.6743946,2.5191326,0.9263019,0.9647327,0.8396828
5662,0.47657993,0.9970165,3.0914035,0.33863392,2.87993,0.8291263,0.8504869,0.7786599
5663,-0.13193451,1.1801054,14.287997,0.9112526,2.521238,0.9047179,0.7979457,0.91939497
5664,-0.55081445,1.0270551,8.808714,0.51830614,2.7510395,0.8248442,0.9171785,0.84234184
5665,0.68640465,0.86444956,6.1174355,0.024924181,2.6166348,0.8643339,0.8860473,0.8725897
5666,0.6766261,0.86244345,3.0772824,0.3500872,2.6034832,0.9282256,0.9371317,0.8252717
5667,0.035938624,1.1944524,2.1718726,0.39659387,2.745713,0.926071,0.8284471,0.8753862
5668,0.23008221,1.1481823,4.818071,0.6797266,2.723592,0.82307875,0.79882634,0.77757394
5669,-0.09038555,1.2391663,4.34467,0.9048347,2.6308596,0.8887327,0.9247757,0.9146712
5670,0.4439236,1.0736979,2.8554459,0.7857863,2.8485472,0.8475436,0.8410976,0.83926135
5671,0.44398415,1.0774611,13.335937,0.55755043,2.5537794,1.0395164,0.8860818,0.84779054
5672,-0.062453542,1.1396552,9.341544,0.045318507,2.5458446,0.8870855,0.92463464,0.9337121
5673,-0.23449378,1.1842782,12.562793,0.17505983,2.6958873,0.8070961,0.89785033,0.8663914
5674,0.7503503,0.80808467,12.664072,0.5465242,2.895936,0.942017,0.62101346,0.8034167
5675,0.27960116,1.0800048,9.419663,0.35173976,2.5313046,0.97559243,0.9024728,0.8299974
5676,0.32142106,1.1193677,14.545741,0.4945727,2.5185564,0.9303815,0.7778278,0.75608164
5677,-0.0034852438,1.1650339,7.6789784,0.07536907,2.5139697,0.95378417,0.97294766,0.95686007
5678,0.15480196,1.1705109,14.5134115,0.40679348,2.6060317,0.96532935,0.91657007,0.9396866
5679,0.024341336,1.2924405,4.11958,0.37643626,2.6477392,0.80201334,0.79194146,0.87813354
