,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
5265,2.0763135,0.14730252,0.037563715,-0.21236886084079742,0.15664619207382202,2.8165586,0.8653049
5266,2.1813154,0.12702939,0.121081635,-0.4257614314556122,0.0793764740228653,2.4175045,0.8851567
5267,2.153311,0.098505884,0.027821101,0.09658530354499817,0.12804386019706726,2.2933452,1.0935326
5268,2.1453679,0.12834309,0.02973674,-0.012816083617508411,0.11510069668292999,2.521285,0.8840087
5269,2.0475886,0.08670719,0.031397358,0.1227748915553093,0.1058000847697258,2.8805122,0.6876538
5270,1.9528621,0.0793574,0.12691592,0.4440200924873352,0.14837342500686646,2.8289812,0.89481217
5271,2.3031752,0.02443097,0.043286473,-0.0723305270075798,0.16055455803871155,2.2905672,1.1021873
5272,2.2381248,0.0905518,0.04930709,-0.3981304168701172,0.12675954401493073,2.0381532,1.2093163
5273,2.057779,0.13084605,0.07834408,-0.10165977478027344,0.09024975448846817,2.5352948,0.763306
5274,2.0499535,0.061680797,0.15852137,0.7347886562347412,0.035954684019088745,2.758561,0.66702235
5275,2.334263,0.024575083,-0.009860561,-0.03121701255440712,0.14386658370494843,2.207764,1.0891143
5276,2.134993,0.13515133,-0.008267128,0.33106961846351624,0.09864242374897003,2.3802533,1.0360527
5277,2.1175776,0.034860652,0.0419911,0.5966976284980774,0.06938635557889938,2.5999951,0.75859153
5278,2.2538624,-0.038005345,0.012331585,0.8654405474662781,0.05,2.6462538,0.6386067
5279,2.1878583,-0.023928905,0.010922156,0.3789083659648895,0.08111847192049026,2.7548752,0.6880109
5280,2.2076383,0.05458317,0.100182585,0.517661988735199,0.03969930484890938,2.3328288,0.8109922
5281,2.0217755,0.07901983,0.12560892,0.010348624549806118,0.11532757431268692,2.5721004,0.8003541
5282,1.9341776,0.052952733,0.07517613,0.294037789106369,0.18946103751659393,3.1947734,0.59872144
5283,2.192733,-0.07400648,0.064714886,0.2969113290309906,0.0756555125117302,2.6295118,0.7553818
5284,1.9970444,0.06758938,0.10372403,0.41108793020248413,0.11162795126438141,3.2650497,0.56598467
5285,2.006652,-0.033474088,0.04067589,0.516132652759552,0.11658626794815063,3.2169278,0.58165044
5286,2.4024541,0.032144815,0.014170722,0.048346616327762604,0.07694626599550247,1.9502171,1.1951067
5287,2.1777446,0.05329755,0.045177754,0.39005574584007263,0.1283160150051117,2.5522115,0.9752152
5288,2.118383,0.0977934,-0.04746644,0.09918756037950516,0.17806321382522583,2.7209868,0.9819252
5289,2.197336,0.054408684,-0.009055745,0.3591921031475067,0.08056912571191788,2.2272105,0.9776168
5290,2.218539,0.0790216,-0.030462611,0.16979075968265533,0.11397979408502579,2.3012595,0.8914034
5291,2.3000517,-0.014057377,0.087104045,-0.0236979853361845,0.11182679235935211,2.1408508,1.0540488
5292,1.9649273,0.08914671,0.038026888,-0.06628203392028809,0.15992054343223572,3.2911012,0.6788809
5293,1.9051762,0.16030474,0.11463615,0.758874237537384,0.07399949431419373,2.5480273,0.80058753
5294,2.062784,0.13799988,0.056971993,-0.03007463365793228,0.12351571023464203,2.3172114,0.9194138
5295,2.0080945,0.08345959,0.19708656,0.531809389591217,0.04490933567285538,2.417368,0.7221544
5296,1.866816,0.09596346,-0.04074993,0.6738430857658386,0.057462215423583984,3.5595624,0.5641193
5297,2.1471355,0.019639404,0.057637133,0.5132710933685303,0.1359064131975174,2.432545,0.98916703
5298,2.213991,0.053346314,-0.15166996,-0.11651990562677383,0.09385381639003754,2.497069,0.7253265
5299,2.2236087,0.122225344,-0.084050834,0.6861638426780701,0.08734574913978577,2.551645,0.77480173
5300,2.3535204,-0.12302233,0.0037916054,0.8324411511421204,0.02609090693295002,2.0973184,0.9754069
5301,2.2543597,0.057230536,0.018490333,-0.09372176229953766,0.1586865484714508,2.078739,1.4234334
5302,2.0429919,0.10208579,0.04998943,-0.5713725686073303,0.06115204468369484,2.7645895,0.74189204
5303,2.4103513,-0.026731564,0.041402355,-0.4226861298084259,0.07720322906970978,2.055091,0.9284921
5304,2.2445257,0.01595491,0.032409206,0.2530423104763031,0.13513527810573578,2.1698923,1.1900439
5305,1.9877008,0.102319896,0.063476644,0.5745896697044373,0.04271860793232918,3.009453,0.58600664
5306,2.0463493,0.07278477,0.014418844,-0.10205158591270447,0.13991771638393402,2.918402,0.7858379
5307,2.2410274,0.014578293,0.10583185,-0.16400966048240662,0.09116355329751968,2.2836344,0.8364949
5308,2.2182522,0.03367804,-0.061023187,0.08464419841766357,0.16081704199314117,2.3067124,1.1058344
5309,2.3649125,0.06273096,0.037057564,-0.8820996284484863,0.010192722082138062,2.1471913,0.9710585
5310,2.1399539,0.059203807,0.04570029,0.40651559829711914,0.1403488665819168,2.5936651,0.87897724
5311,2.2198634,0.07712492,0.06169815,0.36572474241256714,0.08791441470384598,2.3105345,0.9661416
5312,2.34389,0.059726242,-0.03497288,0.7092987895011902,0.05808018147945404,2.1249993,1.0253031
5313,2.0653408,0.0848276,0.07999737,0.114535391330719,0.13593317568302155,2.6936324,0.8025549
5314,2.021537,0.0547772,0.050436348,0.186664879322052,0.10989761352539062,2.8635604,0.62757766
5315,2.318229,-0.004905101,0.14098093,-0.40571916103363037,0.02676817588508129,1.9887177,1.2924919
5316,2.1842766,0.06657993,0.07116757,-0.8198557496070862,0.06696862727403641,2.3329978,0.9295437
5317,2.1360712,0.06732232,-0.073491395,0.6461561918258667,0.05270370841026306,2.7850814,0.5909035
5318,2.0992653,0.011215569,0.10093631,-0.1609600931406021,0.09351932257413864,2.4047492,0.896896
5319,2.1622374,0.06687422,0.037395235,0.13833899796009064,0.11546839028596878,2.3656533,1.0024108
5320,2.0662096,-0.0073069073,0.08543315,-0.2619938254356384,0.12819303572177887,3.109932,0.6049615
5321,2.2515397,0.044331875,0.08483567,-0.18505598604679108,0.12748724222183228,2.0071208,1.2548953
5322,2.072882,0.07851758,0.033926956,0.44517913460731506,0.1564408540725708,2.6631963,0.94505763
5323,1.9814713,0.113633856,0.031514075,0.3478999435901642,0.0940711572766304,3.2376616,0.6280894
5324,2.3089995,0.007232157,-0.06758199,-0.34500691294670105,0.13962224125862122,2.4610808,0.93031627
5325,2.2342858,0.025724165,0.07111684,0.1266176849603653,0.16774633526802063,2.3959477,1.2077018
5326,2.3521645,0.019625423,0.0050712195,-0.056169893592596054,0.109649159014225,2.0997212,1.1616161
5327,2.2632248,-0.08703501,0.022813955,0.0705081894993782,0.15964126586914062,2.1900175,1.0877804
5328,2.1749756,0.024349498,0.053735185,0.15506762266159058,0.13927608728408813,2.4678955,0.86868644
5329,2.2744422,-0.03344031,0.009622218,-0.630675196647644,0.08755328506231308,2.181282,0.93937796
5330,2.1939435,0.10225055,0.04381541,0.10156694799661636,0.1294638216495514,2.5631897,0.884914
5331,2.2716033,-0.020492548,-0.042609353,0.2393038123846054,0.08878794312477112,2.4181314,0.77800333
5332,2.1085467,0.10318022,0.062280305,0.34979042410850525,0.09903480857610703,2.7033217,0.8054164
5333,2.1810238,0.052584544,0.08334669,-0.018913153558969498,0.1749447137117386,2.4607806,1.1240315
5334,1.974982,0.15042435,0.11205793,0.5012595653533936,0.014332856051623821,2.8609076,0.538375
5335,2.200249,0.020028973,0.033935733,0.4002632200717926,0.13315331935882568,2.2416956,1.1397038
5336,2.27647,0.004062834,-0.0022235613,0.037108395248651505,0.07977691292762756,2.275351,1.0021937
5337,2.2878716,0.05407663,0.012682928,0.06784860044717789,0.11255575716495514,2.3822637,0.9663409
5338,2.1017842,0.027158692,0.108338445,-0.3855099678039551,0.10772509127855301,2.561678,0.8468572
5339,2.202719,0.026952019,0.049588967,-0.046257440000772476,0.15781071782112122,2.5970612,0.91808945
5340,2.0912242,0.04905347,0.05165884,-0.2622489035129547,0.16941915452480316,2.9020214,0.81870234
5341,2.101445,0.051352147,0.042613804,0.4837377071380615,0.14081381261348724,2.5969696,0.97439873
5342,2.1071649,0.04353034,0.091525,-0.006715064402669668,0.11671630293130875,2.4529614,0.84843624
5343,1.9338349,0.115699634,0.013094964,0.8932029008865356,0.0357903353869915,3.4503238,0.5185871
5344,2.2664301,0.04926133,-0.01654857,-0.18788838386535645,0.12079910933971405,2.3270268,0.9624618
5345,1.9383266,0.012582709,0.09708547,0.7703844904899597,0.07532814890146255,3.5937164,0.47434708
5346,2.26809,0.011595899,0.014435353,0.6494077444076538,0.12013480067253113,2.0848107,1.2243006
5347,2.1868415,0.07278995,0.062796295,0.0178852379322052,0.11204729974269867,2.123165,1.043535
5348,2.02479,0.03138189,0.017967602,0.4092954695224762,0.17324937880039215,2.9972541,0.83643633
5349,2.0449255,0.026306506,0.07111247,0.7446101307868958,0.07433131337165833,2.8870118,0.6507711
5350,2.1759343,0.11969353,0.08347394,0.014480403624475002,0.06865067034959793,2.2909937,0.93885446
5351,2.1839721,-0.058898292,0.020535985,-0.1319478154182434,0.1126946359872818,2.6581788,0.7179877
5352,2.2289941,0.049386155,0.048763048,-0.415357381105423,0.1552712619304657,2.32138,1.1934001
5353,2.0549798,0.010211397,-0.00018989407,0.3572734594345093,0.15315604209899902,3.1213093,0.69466054
5354,2.0837197,0.075283,0.07922006,-0.5394299626350403,0.03550997003912926,2.767103,0.7094236
5355,2.042468,0.04454312,0.0743928,0.21498413383960724,0.11388037353754044,2.766674,0.7275207
5356,1.9968345,0.092268616,0.061849065,0.007585563231259584,0.1471245288848877,3.307914,0.6345313
5357,2.235349,0.037991118,-0.018320555,0.07032151520252228,0.16383378207683563,2.3385026,1.208452
5358,1.8927473,0.17728412,0.11436751,0.6626535058021545,0.06469133496284485,3.1504102,0.5796398
5359,2.1042817,0.03987848,0.049671967,-0.3090965449810028,0.16591425240039825,2.4830148,0.95331097
5360,2.2888126,0.061636426,0.053240243,0.1443852335214615,0.1828221082687378,2.1808088,1.1498059
5361,2.2650664,0.024410872,0.041397765,0.22964872419834137,0.12321620434522629,2.1958477,1.1299351
5362,2.2197776,-0.026344208,0.031098895,0.25295740365982056,0.14304868876934052,2.5074391,0.8525186
5363,2.020872,0.10369431,0.074775256,0.4002101719379425,0.13050216436386108,2.6031957,0.9285741
5364,2.3492362,-0.04668101,0.02918944,-0.1896757334470749,0.05148902162909508,2.2147791,0.9484899
5365,2.0992835,0.039650828,0.05808443,-0.09464578330516815,0.11806086450815201,2.6775389,0.82013226
5366,2.1766882,0.026769415,0.09713184,-0.1645914614200592,0.13501600921154022,2.253206,1.1702611
5367,2.0501657,0.08550951,0.11137666,0.3821052014827728,0.09855987131595612,2.7472014,0.7644248
5368,2.1896694,-0.017308991,0.04102031,-0.19050784409046173,0.1341753900051117,2.410631,1.0865937
5369,1.8709494,0.15464343,0.060020395,0.6778704524040222,0.10821693390607834,2.9964044,0.6495532
5370,2.1895251,-0.02086749,0.06702062,0.35581475496292114,0.1289748251438141,2.5653112,0.81290203
5371,2.0018907,0.052291673,-0.021629458,0.46591052412986755,0.18337184190750122,3.3625116,0.72822446
5372,2.0900583,0.06085122,-0.054329693,0.3068523406982422,0.11111549288034439,2.980477,0.6260762
5373,2.2044597,-0.05031954,0.06402856,-0.19406874477863312,0.06464734673500061,2.578246,0.8091463
5374,2.14912,0.057483546,0.020753121,-0.5903111696243286,0.05012045055627823,2.6236675,0.76008576
5375,1.966493,0.07176699,0.058890466,0.40705984830856323,0.13597047328948975,3.0793142,0.7347181
5376,2.2660532,0.00871533,0.031706743,-0.4547410309314728,0.08447873592376709,2.4256418,0.8613314
5377,2.0757113,0.11957448,0.09555948,0.08316126465797424,0.15118099749088287,2.8358574,0.9152712
5378,2.237776,0.03230065,0.051746916,-0.0035456607583910227,0.1388540267944336,2.3154125,1.0016901
5379,2.291999,-0.059223335,-0.04562842,0.4656364917755127,0.07327337563037872,2.3607843,0.8817187
5380,2.1735094,0.06920527,-0.08543863,0.3691357672214508,0.13698479533195496,2.4628825,0.990101
5381,2.1821718,-0.0005825803,-0.007868214,0.039173562079668045,0.14480610191822052,2.5669138,0.9760847
5382,2.1736867,0.00090435165,0.045523044,0.09775782376527786,0.19509989023208618,2.6239903,1.0351259
5383,2.2913759,0.07901038,0.03935349,0.1298760324716568,0.10926235467195511,2.2879305,1.0414009
5384,2.1316934,0.1036832,-0.03558609,-0.2248985767364502,0.09103208035230637,2.4236403,0.8400194
5385,2.0961225,0.08760402,0.014540801,0.2612522840499878,0.1578872948884964,2.902524,0.76260805
5386,2.076898,-0.039080206,0.021281425,-0.22807268798351288,0.1266176402568817,3.0172424,0.6497577
5387,2.4322648,0.0010109222,-0.0009911386,-0.2621268928050995,0.1571396142244339,2.0396566,1.2251697
5388,2.0979111,0.0041284245,0.0049972693,0.4954204857349396,0.16365846991539001,2.9276836,0.80083317
5389,2.1077595,-0.0045990874,0.07569167,0.6353156566619873,0.11390110105276108,2.5646021,0.83181494
5390,2.1319344,0.036096856,0.06531509,0.39196059107780457,0.12421214580535889,2.6158183,0.8208431
5391,2.1033065,0.09498263,0.16890429,0.031271304935216904,0.019355641677975655,2.5026317,0.7206259
5392,2.0658317,0.06723199,0.07736846,0.38471418619155884,0.15550656616687775,2.5374913,0.9946125
5393,2.1084316,0.013233531,-0.042328615,0.23080645501613617,0.14959357678890228,2.6653087,0.9306112
5394,2.211199,0.009652747,-0.032226875,0.14531086385250092,0.1686132252216339,2.7632225,0.90000486
5395,2.0912259,0.021955634,0.16016614,0.16577106714248657,0.03164156526327133,2.3676403,0.8977525
5396,2.1827993,-0.012580034,0.0011447755,0.6012760400772095,0.10915251076221466,2.276369,1.1123224
5397,2.1648052,0.089262255,0.09823573,-0.38185808062553406,0.08208905905485153,2.26015,1.053863
5398,2.1463885,0.052643426,-0.0049591823,0.012432639487087727,0.1658516824245453,2.3443274,1.0605795
5399,2.2580497,0.15938239,0.055051126,0.14549757540225983,0.08511758595705032,2.1575646,1.0198485
5400,2.3313768,0.0017648436,0.006910508,-0.7865957021713257,0.025061840191483498,2.1369781,0.9083653
5401,2.2519948,-0.024279892,-0.08629042,-0.1664036214351654,0.12566803395748138,2.2682648,0.9325548
5402,2.035969,-0.012633068,0.015929006,0.3181723654270172,0.12570780515670776,3.1730213,0.57322735
5403,2.1014519,0.062076118,0.02187476,-0.30819806456565857,0.14117678999900818,2.6111562,0.91730314
5404,2.151483,-0.0040082596,0.027851501,0.18173958361148834,0.14899910986423492,2.9049535,0.7628971
5405,2.030313,0.08394082,-0.007549126,0.5937663912773132,0.13957932591438293,3.0978987,0.7164987
5406,2.2127042,0.035586774,-0.07029279,0.19445393979549408,0.11893728375434875,2.3700626,0.96331567
5407,2.4226754,0.045418955,-0.027119325,-0.7253594398498535,0.07114670425653458,2.0926628,1.0077292
5408,2.0778944,0.10048408,-0.09261358,0.314799040555954,0.10120964050292969,2.7678235,0.6234765
5409,2.1634123,0.04764502,-0.088110335,0.6299376487731934,0.10857797414064407,2.3246658,1.0239402
5410,2.0719838,0.15652128,0.09094413,0.15703605115413666,0.037266261875629425,2.4250743,0.84419763
5411,2.2112222,0.14406115,0.053877324,-0.24855707585811615,0.17571234703063965,2.122661,1.5281345
5412,2.0030577,0.040093884,0.034718323,0.054126497358083725,0.17164307832717896,3.4466753,0.677574
5413,2.0528789,0.09004839,0.14210007,0.7228810787200928,0.024455150589346886,2.6647031,0.7220261
5414,2.140345,0.06942119,0.067464195,0.11650001257658005,0.08615221083164215,2.3104386,0.9856523
5415,2.3177414,-0.06444145,0.102176405,0.2664514482021332,0.13090763986110687,2.3316941,1.0381881
5416,2.1476233,0.037904575,0.120301545,-0.30976298451423645,0.027432939037680626,2.293682,0.86179453
5417,2.250746,0.03778617,0.0210057,0.1855231076478958,0.17414380609989166,2.4466176,1.0461354
5418,2.1915212,0.04478208,0.07208239,0.2390664517879486,0.12940876185894012,2.4465802,0.87843204
5419,1.9977456,0.1207548,-0.04658277,0.656553328037262,0.08162733167409897,2.8036559,0.7285622
5420,1.9929916,0.020279394,0.079595774,0.5354483127593994,0.13207951188087463,3.0358503,0.73203444
5421,2.0158954,0.033690557,0.039783858,0.2898564040660858,0.11870276927947998,3.0073493,0.6293705
5422,2.3224556,0.014150786,-0.14926417,-0.4030102789402008,0.10505443811416626,2.5015223,0.74515176
5423,2.026891,5.8038328e-05,0.035064463,0.3390231132507324,0.18531207740306854,3.567351,0.6880103
5424,2.1579955,0.07284576,0.0637249,0.1001393049955368,0.11218764632940292,2.4515798,0.976287
5425,2.2869735,0.0115047125,0.006879465,-0.6751367449760437,0.06080472096800804,2.2094698,1.0150201
5426,2.0468316,0.06386137,0.08840445,0.5701662302017212,0.10628502070903778,2.6735961,0.72268176
5427,2.1573174,0.05795862,0.03971581,0.41456401348114014,0.13812486827373505,2.4733803,1.0542644
5428,2.2903712,0.00997969,-0.023694225,0.19780954718589783,0.16148993372917175,2.1135483,0.950487
5429,2.1365185,-0.0051772483,0.12693006,-0.026865342631936073,0.11469925194978714,2.5993476,0.8205683
5430,1.9900341,0.12643535,0.084087424,-0.43516767024993896,0.06658322364091873,2.5863795,0.7199381
5431,2.0704317,0.05325605,0.022983907,0.6294856667518616,0.11848467588424683,2.7983158,0.79515654
5432,2.215154,0.013563392,0.015456406,0.030700327828526497,0.17304013669490814,2.3354805,1.1151605
5433,2.2096753,-0.01186602,0.04722066,0.20629550516605377,0.13193252682685852,2.3726444,1.1630074
5434,2.1286972,0.09339032,0.12021938,0.35310739278793335,0.04190763086080551,2.563611,0.77400374
5435,2.0492609,0.054864295,-0.0021115313,0.22449393570423126,0.16640426218509674,2.5992088,1.0747883
5436,2.0273817,0.13302018,0.13878962,0.47304800152778625,0.01147990021854639,2.6445498,0.6304041
5437,2.2447197,0.017348502,0.15677547,-0.11732059717178345,0.04422951117157936,2.217576,0.9687054
5438,2.1115456,0.09100357,0.014094627,-0.1205955445766449,0.19331440329551697,2.6098204,1.0101689
5439,2.2407987,-0.07341473,-0.04199255,0.31713438034057617,0.08214998990297318,2.5737782,0.6920258
5440,2.1355019,0.06390226,-0.025251426,0.18110953271389008,0.16297653317451477,2.4592216,1.0901967
5441,2.0123405,0.02236266,0.01856423,0.7602111101150513,0.031298909336328506,2.777134,0.6350643
5442,2.2188287,0.062910646,0.0026293355,0.13878042995929718,0.15312814712524414,2.116686,1.274277
5443,2.3770914,-0.056914646,0.0119957505,-0.30549731850624084,0.07459462434053421,2.0829153,1.0530664
5444,2.071317,0.18474965,0.0027585265,0.33979085087776184,0.12164782732725143,2.4318395,0.9646427
5445,2.2389934,0.031965055,0.022912731,-0.23741863667964935,0.13850899040699005,2.0740414,1.1675764
5446,2.107288,0.077488154,-0.064355716,0.17089839279651642,0.1780230700969696,2.7754366,0.942023
5447,2.3534143,-0.015549557,-0.046908118,-0.036606315523386,0.11864261329174042,2.2243176,0.8533388
5448,2.12182,-0.0117056435,0.04433862,0.49365562200546265,0.13402314484119415,2.902791,0.62723535
5449,2.2755146,-0.03263253,0.016718773,0.10741394013166428,0.16100521385669708,2.2321866,1.1465946
5450,2.2472217,-2.8982306e-05,0.038927693,-0.11596667021512985,0.08889555931091309,2.2038682,1.0037464
5451,2.2275703,0.014919891,0.09779317,-0.6160948872566223,0.027677416801452637,2.4393904,0.819888
5452,2.1572847,0.029968131,0.03344124,-0.15453830361366272,0.06202498450875282,2.528367,0.88970715
5453,2.1247947,0.100358576,0.09679791,-0.363558828830719,0.032305244356393814,2.6200826,0.67450607
5454,1.9774811,0.022524413,0.096450426,-0.10970649868249893,0.1414296180009842,2.9428983,0.7149739
5455,2.0370953,0.14045356,0.11540546,0.7155718207359314,0.02651229314506054,2.6000473,0.7666122
5456,2.0391204,-0.014621171,0.009756439,0.47974276542663574,0.14461839199066162,3.396162,0.5544874
5457,1.9915344,0.048271667,0.110309646,-0.6393906474113464,0.030817735940217972,2.863694,0.6380587
5458,2.0889409,0.04386158,0.09622846,-0.39858803153038025,0.03023056499660015,2.4729052,0.787246
5459,2.2077453,0.072119765,-0.06763896,0.1641131192445755,0.16192728281021118,2.3482442,0.95204353
5460,2.2127101,0.1255224,0.0003272092,0.34034013748168945,0.09553183615207672,2.0315619,1.0715336
5461,1.9673427,0.026569521,0.12166701,0.8132879734039307,0.06806197762489319,3.2652054,0.5721113
5462,2.2028427,0.019579615,0.099621914,-0.6361995935440063,0.05779225006699562,2.1470156,1.0550245
5463,1.9983711,0.084766254,0.19155696,-0.20616480708122253,0.004262060858309269,2.7584553,0.64905334
5464,2.1698935,0.032763485,-0.014669413,-0.14282721281051636,0.09197744727134705,2.2732298,0.9084798
5465,2.0888124,0.041042663,0.06955829,0.41296258568763733,0.15047283470630646,2.638515,0.8246276
5466,2.1535137,0.044720527,-0.002204397,0.17695945501327515,0.18412178754806519,2.4873364,1.0416075
5467,2.5195513,-0.03414227,-0.067245744,-0.5798495411872864,0.053108155727386475,1.9758369,0.9467727
5468,2.2486105,-0.023661818,0.028360661,-0.12391185760498047,0.11634644865989685,2.3184693,0.89604414
5469,2.3406105,0.06933305,0.021845866,0.36578038334846497,0.050974246114492416,2.062766,1.0766959
5470,2.121993,-0.013097785,0.13712586,-0.24482150375843048,0.046429459005594254,2.7585664,0.6763142
5471,2.1535175,0.03128224,0.17072973,0.21586120128631592,0.059599168598651886,2.249558,1.0022515
5472,2.0429773,0.17181063,0.053373426,0.5344753265380859,0.0958670824766159,2.3312237,0.9189047
5473,2.2688327,0.083934456,0.026885606,0.04786413908004761,0.20884832739830017,2.2524118,1.3456199
5474,2.2540088,0.06897346,0.026340641,0.3186658024787903,0.08966823667287827,2.437249,0.9534895
5475,2.3677952,0.012630137,7.3175295e-05,-0.2005162239074707,0.09713602066040039,2.0971985,1.0236251
5476,2.1531153,0.06415066,-0.057812344,-0.17801089584827423,0.14471206068992615,2.684629,0.79649776
5477,2.1336553,0.08930894,0.095083795,-0.4962351620197296,0.0734119564294815,2.352784,0.9365652
5478,2.2155116,-0.062875845,0.10366796,0.3555695712566376,0.1471238136291504,2.241878,1.0137904
5479,2.0195475,0.07036587,0.067843676,-0.46766600012779236,0.12875404953956604,2.9209743,0.8008608
5480,2.0886772,-0.005278379,0.024395756,-0.1345042884349823,0.13452410697937012,2.8663754,0.864904
5481,2.1812398,0.031960383,-0.07524734,-0.74702388048172,0.07102487236261368,2.4260244,0.6978048
5482,2.2090938,0.01410167,0.058627665,0.6672590374946594,0.12123680114746094,2.3503897,0.981518
5483,2.245656,0.13285838,0.0063880594,0.1699124574661255,0.06573572754859924,2.120179,1.068142
5484,2.3608828,-0.050998315,0.06790203,-0.41262492537498474,0.03173153102397919,2.1396594,0.91303504
5485,2.3605137,0.037478358,-0.022837225,-0.04445803165435791,0.10957515984773636,1.9932009,1.3971255
5486,2.0765538,0.07684399,0.020417545,0.425490140914917,0.14698387682437897,2.9071567,0.7928108
5487,2.1442437,0.04901178,0.17487954,0.5960186719894409,0.08034345507621765,2.1709638,0.92527044
5488,2.1726248,0.00010111179,0.042937856,0.05122080817818642,0.08934446424245834,2.6357365,0.7836158
5489,2.0964375,-0.0039483546,0.22230116,-0.6937444806098938,0.05,2.525001,0.6145914
5490,2.3450081,0.0064237383,-0.0013461981,-0.46760860085487366,0.035532496869564056,2.2642589,0.8848168
5491,2.1634967,0.059297435,-0.06014342,0.011632795445621014,0.16718728840351105,2.6147554,1.0293759
5492,2.0099106,0.06279016,0.051922537,0.7038196325302124,0.0376724898815155,2.9557207,0.58183616
5493,2.2193744,-0.03608221,-0.031465296,0.5955429673194885,0.12847888469696045,2.5425386,0.8628854
5494,2.2263427,0.03580753,0.024455763,0.061294905841350555,0.14491227269172668,2.4617712,0.99810845
5495,2.0056012,0.027991725,0.11943138,0.5488477945327759,0.08846050500869751,2.6488476,0.76601475
5496,1.8618175,0.07412258,0.08827934,0.5014864206314087,0.16704104840755463,3.3573031,0.74000406
5497,1.998231,0.055283204,0.07199186,0.8621841669082642,0.04054851084947586,3.0735786,0.6496671
5498,2.0093405,0.07535516,0.061666697,0.47889500856399536,0.10859597474336624,3.00702,0.6545444
5499,2.0477345,0.061575502,0.09167717,0.13220945000648499,0.13319438695907593,2.7613642,0.70392466
5500,2.1931748,0.043642495,0.1213405,0.2287760227918625,0.02968788892030716,2.2148335,0.85672724
5501,2.0326319,0.18664914,0.029740384,0.05722891911864281,0.09834292531013489,2.6120753,0.72861737
5502,2.0475986,0.099531196,-0.027610248,0.6238771080970764,0.09180698543787003,2.7032957,0.7015887
5503,2.1280832,0.06712128,0.08020156,0.7234544157981873,0.061006415635347366,2.5660377,0.8058189
5504,2.3276002,0.022047352,0.021602588,0.49308857321739197,0.07946424931287766,2.3538513,0.9397332
5505,2.2512586,0.0054854043,0.039247192,0.10733404755592346,0.1954270303249359,2.0720754,1.862595
5506,2.2300925,0.023096535,-0.032096457,-0.12186231464147568,0.09824710339307785,2.4600556,0.8629727
5507,2.0903718,0.10889482,0.011965862,0.5040891170501709,0.0912255272269249,2.8188827,0.7163925
5508,2.0649605,0.14023374,0.16262272,0.38066306710243225,0.023130811750888824,2.5067368,0.6482897
5509,2.2129402,0.08688233,0.08536468,-0.25698959827423096,0.1299443244934082,2.2486115,1.1186036
5510,2.1934042,0.059492,0.022416191,-0.1849287748336792,0.1349216103553772,2.280172,1.0289357
5511,2.2527583,0.01616812,0.015440827,0.7462002038955688,0.02402621880173683,2.2277427,0.9329066
5512,2.184842,0.035696663,0.040144697,0.2514680027961731,0.14099599421024323,2.2162187,1.0925394
5513,2.0832372,0.05779289,0.028309872,0.3938432037830353,0.12302673608064651,2.8825166,0.70095044
5514,1.9606661,0.057328954,0.06509362,0.8311807513237,0.09180650115013123,3.2288647,0.6231644
5515,2.0516505,0.109140016,0.12309649,-0.5208436846733093,0.08002221584320068,2.6129465,0.7411367
5516,2.1989443,-0.019306703,0.050035447,-0.19850048422813416,0.1387900859117508,2.2910633,1.0628288
5517,2.3581827,0.028909821,0.13282089,-0.8184937834739685,0.060605283826589584,2.0352464,0.9783849
5518,2.2391102,0.032635998,0.02813904,0.18033823370933533,0.16582091152668,2.104933,1.3650624
5519,2.1892745,0.06387246,-0.026337316,0.03888576477766037,0.1682281345129013,2.4300957,1.0194093
5520,2.2052233,-0.02706498,0.023015037,0.31546133756637573,0.13768215477466583,2.4054759,0.9019507
5521,1.9843748,0.15436234,0.1239099,-0.4742684066295624,0.028546761721372604,2.7798169,0.66080755
5522,2.1718385,0.06762743,0.0241521,-0.0884832888841629,0.17713497579097748,2.1321402,1.2138097
5523,1.9449942,0.12270192,0.039368175,0.5966639518737793,0.13714763522148132,2.8607106,0.7405144
5524,2.205587,0.0042091943,0.07130636,-0.10863518714904785,0.15100067853927612,2.5481188,0.9791228
5525,2.42139,0.0024439932,-0.0060446057,-0.46649712324142456,0.09946833550930023,2.0517335,0.9288216
5526,2.256015,-0.02178739,-0.0071671368,0.4935251772403717,0.0484841950237751,2.468095,0.9110467
5527,2.352727,0.055653367,-0.021234524,0.5858727693557739,0.08457033336162567,2.0438633,1.1128036
5528,2.2335896,0.012865409,0.0800981,0.3195147216320038,0.12813758850097656,2.2599578,1.0100881
5529,2.0819988,0.07745047,0.030743424,0.5508061051368713,0.10047270357608795,2.7569737,0.7212684
5530,2.0293636,0.09413034,0.033250112,0.4022079408168793,0.15545956790447235,3.0871572,0.8174437
5531,2.1532807,0.017816087,0.07527289,0.037228699773550034,0.09200747311115265,2.383821,1.0054003
5532,2.063589,0.050358787,-0.0043146405,0.5067597031593323,0.13069380819797516,2.6371515,0.88873357
5533,2.062303,0.08581461,0.10216037,0.1981493979692459,0.1306198537349701,2.5106938,0.8197153
5534,2.109166,0.06598282,0.03480293,-0.01996118389070034,0.13816429674625397,2.7389684,0.88426566
5535,2.1757467,0.035016734,-0.018625043,0.6727218627929688,0.07981149852275848,2.5530634,0.7947711
