,posterior_g1,posterior_g2,posterior_g3,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
7515,2.351597,0.06832938,0.03399622,0.5346436,0.1348859667778015,2.091165065765381,1.3734273
7516,2.0303183,-0.026937747,0.049635492,0.7991494,0.1124858483672142,2.5628225803375244,1.3469968
7517,1.996599,0.09407761,0.085063875,0.6964395,0.21245473623275757,2.1920650005340576,2.8977458
7518,2.0570507,0.023044743,0.048397534,0.8932401,0.03209838643670082,2.267329216003418,1.4883854
7519,2.2309499,0.1361991,0.08615949,0.7849787,0.1137024387717247,2.0127055644989014,1.5887232
7520,2.1674113,0.03595582,0.059854362,0.8872103,0.07769931107759476,2.169832706451416,1.344058
7521,2.0603375,0.07416501,0.18386368,0.68312263,0.1712106317281723,2.2525758743286133,1.2142295
7522,2.2570536,0.09668432,0.04901894,0.77073616,0.13601674139499664,2.0446341037750244,1.6316425
7523,2.0811508,0.056679107,0.10447638,0.87269336,0.1040562093257904,2.225276470184326,1.2886668
7524,2.39897,0.08570573,0.037083052,0.41037115,0.17219607532024384,2.0013420581817627,1.9628626
7525,2.1951802,0.09044518,0.09285507,0.7233477,0.14144203066825867,2.106739044189453,1.5749846
7526,2.078507,-0.0149697475,0.04262098,0.828552,0.13581949472427368,2.659975528717041,1.56325
7527,1.9241304,0.12719041,0.13469417,0.8735097,0.06798740476369858,2.4656858444213867,1.1996961
7528,2.089249,0.065907225,0.075962685,0.8374396,0.10839042067527771,2.2580478191375732,1.2722261
7529,2.2200782,0.03338812,0.037167817,0.8079497,0.12421578913927078,2.2392477989196777,1.3608152
7530,2.01329,0.09261392,0.09357945,0.6667821,0.1933213770389557,2.4985244274139404,1.1527287
7531,2.1770926,0.098089136,0.046104677,0.88295364,0.04574171453714371,2.1197357177734375,1.3508723
7532,2.1791074,0.099866085,0.09809914,0.5860292,0.08998056501150131,2.0859525203704834,1.2164726
7533,2.2793534,0.03444044,0.08790924,0.8409997,0.06511902809143066,2.160733461380005,1.2062241
7534,2.301228,0.14809814,0.08401887,0.7505816,0.13301727175712585,2.1595590114593506,1.309985
7535,2.0608413,0.19357465,0.15876603,0.8340367,0.10592402517795563,2.1657376289367676,1.041882
7536,2.1870673,0.010406611,0.094303116,0.8212674,0.06827845424413681,2.071192502975464,1.4260131
7537,2.0939493,0.15593784,0.06762326,0.7972223,0.11796484142541885,2.1032745838165283,1.49563
7538,2.130938,0.034574647,-0.0144481575,0.8033903,0.14439909160137177,2.479457378387451,1.3694134
7539,2.1778107,0.025944544,0.1412135,0.81191015,0.09305759519338608,2.035806894302368,1.2958423
7540,2.3426652,0.08488269,0.039122466,0.67985076,0.11948256194591522,2.018749952316284,1.3950725
7541,2.1669145,0.11282823,0.09809675,0.73928136,0.144384503364563,2.206166982650757,1.4722816
7542,2.2326021,0.074498504,0.066141784,0.8208404,0.07487707585096359,2.283752679824829,1.0653377
7543,2.0578418,0.064461745,0.1616051,0.887754,0.10158486664295197,2.173290252685547,1.2595992
7544,2.3064911,0.09817137,0.035450444,0.46071756,0.13916559517383575,2.0618093013763428,1.4693062
7545,2.2644262,0.26905483,0.056327503,0.7851152,0.12660309672355652,2.036527395248413,1.3909539
7546,2.322043,0.12500922,0.042591035,0.7389817,0.021904362365603447,2.0,1.5714928
7547,2.06386,0.12228659,0.10514633,0.8141605,0.12288395315408707,2.3986690044403076,1.0984247
7548,2.215106,0.107217506,0.13722993,0.8587246,0.04561134800314903,2.065727949142456,1.3696713
7549,2.112358,0.042122744,0.014744887,0.8169533,0.12784649431705475,2.2510826587677,1.4769105
7550,2.0879617,0.047469277,0.21636662,0.89733994,0.029757510870695114,2.1277191638946533,1.165103
7551,2.0781872,0.12568521,0.0849368,0.78950554,0.12997573614120483,2.2546746730804443,1.4522862
7552,2.1969416,0.09709197,0.17816755,0.87520385,0.09768740087747574,2.0563769340515137,1.2652583
7553,2.0866995,0.15008394,0.04461926,0.8746054,0.07005937397480011,2.1492462158203125,1.4113618
7554,2.2352064,0.05187037,0.11014439,0.78202623,0.14383012056350708,2.172706365585327,1.4575481
7555,2.2917643,0.074109286,0.09816298,0.66451776,0.12517988681793213,2.01481556892395,1.5664192
7556,2.2493722,-0.005015628,0.070848376,0.8553298,0.09527508914470673,2.066782236099243,1.6110884
7557,2.225902,0.08262066,0.12835261,0.75945777,0.127315491437912,2.047633647918701,1.5749611
7558,2.1516547,0.06001068,0.030215112,0.675361,0.20314787328243256,2.3638858795166016,1.5542318
7559,2.0531769,0.17547423,0.059755195,0.8999531,0.05552489310503006,2.2121193408966064,1.1859671
7560,1.9042679,0.049164392,0.14509775,0.83153325,0.07133226096630096,2.5630383491516113,1.3357846
7561,2.2519383,0.14248618,0.029150968,0.846017,0.10453703999519348,2.0050432682037354,1.9391962
7562,1.9974867,0.094413124,0.12365545,0.8013257,0.12374599277973175,2.514561176300049,1.1649185
7563,2.0603695,0.16693047,0.09962144,0.8569316,0.09484942257404327,2.2595438957214355,1.2111702
7564,2.1045585,0.10757708,0.088528745,0.82130444,0.10120312869548798,2.090535879135132,1.4043002
7565,2.3886726,0.086301796,-0.06825694,0.7691519,0.12519608438014984,2.101799964904785,1.758738
7566,2.1755216,0.05139501,0.038223796,0.8631276,0.10079382359981537,2.150545358657837,1.5493548
7567,2.113329,0.12765577,0.07041583,0.8624649,0.05749714747071266,2.215291738510132,1.3526335
7568,2.2154047,0.14455529,0.03410652,0.83697957,0.11557330191135406,2.0923666954040527,1.6843258
7569,2.0717835,0.07539875,0.10263199,0.799828,0.08386827260255814,2.0702104568481445,1.4709687
7570,2.3689036,0.10621594,0.021302637,0.3152264,0.10126940906047821,2.0087735652923584,1.5567466
7571,2.294277,0.035825364,0.08627808,0.80580413,0.06717763096094131,2.071136474609375,1.3459582
7572,1.8483517,0.12402191,0.09170196,0.80853933,0.09668882936239243,2.8695709705352783,2.0278249
7573,2.2137697,-0.0011503957,-0.0014579435,0.7994296,0.12267150729894638,2.109100580215454,1.5710908
7574,2.087174,0.03805016,0.10318993,0.8723784,0.08330180495977402,2.2362000942230225,1.3900183
7575,2.256597,0.15165563,0.14842202,0.8866901,0.03142008185386658,2.0468811988830566,1.3838414
7576,2.185251,0.013086112,0.13264143,0.82464653,0.07782912999391556,2.1060948371887207,1.2945517
7577,1.9134884,0.12026395,0.074540384,0.73038876,0.12491363286972046,2.4596986770629883,1.6724987
7578,1.9241557,0.0711457,0.127879,0.87983805,0.03344711661338806,2.4739418029785156,1.5922989
7579,2.2185526,0.09679022,0.11081379,0.7692264,0.08020057529211044,2.096316337585449,1.3040881
7580,2.02771,0.14698848,0.028702052,0.8505839,0.11549649387598038,2.271554708480835,1.3836628
7581,2.0659711,0.14653887,0.13441484,0.89595455,0.08274465054273605,2.188066005706787,1.3043497
7582,2.175764,0.14055619,0.102765925,0.86168003,0.08710849285125732,2.0091209411621094,1.6616894
7583,2.1888642,0.1056345,0.0017890844,0.788087,0.1417502462863922,2.0871386528015137,1.701067
7584,1.944557,0.13272172,0.080418326,0.8926226,0.024310870096087456,2.708167314529419,1.2023042
7585,2.1194212,0.04688698,0.11804636,0.87972295,0.08688922971487045,2.1978325843811035,1.3406571
7586,1.9334432,0.038293205,0.07922633,0.806347,0.10740042477846146,2.9431111812591553,1.3936528
7587,1.9348563,0.07828582,0.1444165,0.8433624,0.061738271266222,2.710583209991455,1.1572716
7588,2.08374,0.06266237,0.12375073,0.873735,0.11389025300741196,2.291795253753662,1.4400388
7589,1.9732558,0.079635255,0.13435292,0.8451175,0.04640728980302811,2.300145149230957,1.1801547
7590,2.1103675,0.019803554,0.10242551,0.8384099,0.08615266531705856,2.354945182800293,1.2431418
7591,2.2342646,0.033534553,0.081399456,0.8211267,0.11049633473157883,2.0373213291168213,1.6378564
7592,2.0136502,0.10789723,0.1769982,0.8668681,0.054516036063432693,2.5164666175842285,1.0024618
7593,2.1280224,0.08675046,0.13673575,0.84909993,0.10210341960191727,2.080423593521118,1.4160063
7594,2.1507473,0.02648969,0.04578673,0.79037976,0.12374106049537659,2.1429998874664307,1.4571829
7595,1.9067575,0.04577012,0.17006999,0.8957305,0.033881109207868576,2.7354347705841064,1.2570071
7596,2.056185,0.12720932,0.037565153,0.7692413,0.15185794234275818,2.478926420211792,1.2375784
7597,2.3896914,0.10783698,0.09087321,0.49330872,0.13039958477020264,2.0284788608551025,1.3869855
7598,2.0929663,0.21441597,0.089084856,0.87398046,0.07678219676017761,2.0672247409820557,1.0652689
7599,1.8807871,0.11663792,0.21386334,0.86714643,0.08402831107378006,2.580796003341675,1.1836616
7600,2.2552524,0.09647706,0.101785116,0.7603001,0.10740392655134201,2.013185739517212,1.8456657
7601,2.269203,-0.011293939,0.07677565,0.7679804,0.12819598615169525,2.1434547901153564,1.5773752
7602,2.0528061,0.10709776,0.055235542,0.7994708,0.12691332399845123,2.3630564212799072,1.4661108
7603,2.2766886,0.03998924,0.11230347,0.44384867,0.18940740823745728,2.055309295654297,1.7360867
7604,2.0144377,0.1446369,0.11559704,0.8440025,0.08801893144845963,2.048893451690674,1.2527994
7605,2.1640606,0.10187157,0.009336716,0.851645,0.12629951536655426,2.1952850818634033,1.3927219
7606,2.2404459,0.1241247,0.0243689,0.8496632,0.08258095383644104,2.057887315750122,1.5210395
7607,2.1974103,0.06877436,0.064088956,0.79410154,0.12826871871948242,2.261909008026123,1.4060899
7608,2.187319,0.034426067,-0.038892493,0.84999067,0.13459952175617218,2.194187879562378,1.4277296
7609,2.2169244,0.07684829,0.13241327,0.8547725,0.061191949993371964,2.0604209899902344,1.3476461
7610,2.116842,0.062189445,0.11337439,0.79640853,0.12679439783096313,2.2588651180267334,1.383864
7611,2.1617517,0.006215827,0.06707392,0.8071458,0.1407974809408188,2.334484100341797,1.4485352
7612,2.1389632,0.12606181,0.12643573,0.86829245,0.056229665875434875,2.116724729537964,1.4850056
7613,2.036934,0.12456467,0.17116311,0.8646887,0.08166370540857315,2.2768664360046387,1.0499184
7614,2.354516,0.17406094,-0.0024314222,0.8581228,0.06729266047477722,2.0,1.5676244
7615,2.0234075,0.1314405,0.08495055,0.7634351,0.15429139137268066,2.218968391418457,1.3798792
7616,2.3072176,0.055045158,0.082451075,0.86877793,0.043156467378139496,2.0236129760742188,1.3442276
7617,2.1380718,0.12421132,0.12921685,0.8378705,0.06201490759849548,2.0858988761901855,1.3257539
7618,2.349205,0.03131131,0.11301894,0.47141516,0.16032029688358307,2.0112874507904053,1.698194
7619,2.3633516,0.102177456,-0.031456452,0.82480896,0.08438310772180557,2.0132575035095215,1.4782498
7620,1.9401802,0.034273185,0.12779589,0.7838455,0.1024903804063797,2.721276044845581,1.37633
7621,2.1295476,0.21127853,0.07490032,0.6846483,0.16808559000492096,2.165602684020996,1.4066088
7622,2.3829262,0.11483706,-0.013168182,0.50172186,0.10742950439453125,2.009631395339966,1.3045661
7623,2.15557,0.118113875,0.077636875,0.8265457,0.10436633974313736,2.105090856552124,1.5417974
7624,2.2031815,0.1173719,0.123547174,0.796532,0.0016302306903526187,2.052990674972534,1.1062118
7625,2.1173007,0.031026889,0.122290865,0.82809854,0.10942842811346054,2.101064682006836,1.4906414
7626,2.236376,0.055109944,0.1038261,0.84739834,0.03624290972948074,2.087592363357544,1.4266485
7627,2.3099463,0.0070210765,0.06907976,0.7071616,0.12333109229803085,2.0776495933532715,1.5350571
7628,2.270162,0.026697477,0.05751192,0.79720074,0.11401714384555817,2.05763840675354,1.7041087
7629,2.076653,0.09516898,0.13350394,0.8619841,0.06375214457511902,2.310918092727661,1.1745344
7630,2.3646512,0.051332887,0.04355299,0.6948512,0.09453190118074417,2.001371383666992,1.4888654
7631,2.1828527,0.11620376,0.07970084,0.88688743,0.051931943744421005,2.10107684135437,1.300987
7632,2.144372,0.11332022,0.081195645,0.86730635,0.09355710446834564,2.136162042617798,1.6164652
7633,2.1639786,0.14998758,0.03553819,0.85319436,0.0481264591217041,2.0265352725982666,1.2937831
7634,2.2789023,0.072096,0.05670551,0.79053664,0.10000700503587723,2.0823071002960205,1.383188
7635,2.231708,0.15140645,0.062774085,0.6718505,0.1267191469669342,2.034259796142578,1.4965426
7636,2.1111588,0.116066284,0.030474896,0.73877263,0.15149693191051483,2.313772439956665,1.35822
7637,2.1893866,0.080918565,0.10402458,0.8040202,0.11794089525938034,2.3699276447296143,1.2171624
7638,2.4068048,-0.04852744,0.019781398,0.8185022,0.07140965014696121,2.0320258140563965,1.4458872
7639,2.2922275,0.14739905,0.06515582,0.7836365,0.056388113647699356,2.0181097984313965,1.5417751
7640,2.1551442,0.076723926,0.114191495,0.7744542,0.13891345262527466,2.229292631149292,1.4806396
7641,2.4957447,-0.014881926,0.0059751263,0.6484944,0.13197565078735352,2.003521203994751,1.7196631
7642,2.1590526,0.04249467,0.1246496,0.8510607,0.12402639538049698,2.224407434463501,1.3462629
7643,2.1187675,0.23223628,0.09273148,0.89426893,0.0433284230530262,2.0959980487823486,1.2476168
7644,2.3208075,0.038368627,0.10419352,0.8516356,0.08937118202447891,2.011232376098633,1.7193521
7645,2.2098303,0.17132004,0.052872512,0.8014546,0.13577190041542053,2.097092628479004,1.5339842
7646,2.0183444,0.09989953,0.05479108,0.8751186,0.03131565824151039,2.425201416015625,1.2133507
7647,2.2960393,0.10017697,0.021570923,0.62125355,0.12895134091377258,2.151329517364502,1.388383
7648,2.1092448,0.1273814,0.1044186,0.7314079,0.11457701772451401,2.1706159114837646,1.1168084
7649,2.4141273,0.07000665,0.02597879,-0.64878386,0.05325412377715111,2.0168261528015137,1.5202781
7650,2.2536912,0.21697676,0.018670527,0.8381052,0.10533763468265533,2.009287118911743,1.4731455
7651,1.9513535,0.16800341,0.12420452,0.8261769,0.09883270412683487,2.261335611343384,1.1896666
7652,2.1567068,0.050651915,0.01263176,0.8136778,0.09893444180488586,2.5114333629608154,1.2600996
7653,2.1842098,0.06284543,0.1874394,0.8897255,0.02997385710477829,2.050685167312622,1.3162338
7654,2.2590034,0.075492926,0.07926528,0.7480882,0.0659782662987709,2.0540895462036133,1.4948646
7655,2.2102494,-0.13186918,0.06331071,0.863237,0.10118488222360611,2.1782712936401367,1.3742598
7656,2.2959049,0.09849011,0.027807344,0.7197548,0.126043900847435,2.0,1.6360286
7657,2.100359,0.06541258,0.09549131,0.8657218,0.08223774284124374,2.367380142211914,1.1359581
7658,2.2644322,0.16808033,0.020878932,0.8429706,0.09340447187423706,2.14620041847229,1.4145677
7659,2.1358662,0.02680113,0.08297847,0.8574822,0.06336228549480438,2.221804618835449,1.200091
7660,2.3693538,0.05738403,0.04613971,-0.4378339,0.14768891036510468,2.0,2.028881
7661,2.1402519,0.071452454,0.14854519,0.79048455,0.11655599623918533,2.2037160396575928,1.4091414
7662,2.3082957,0.105212115,0.026228983,0.6066893,0.12284880131483078,2.0442018508911133,1.4659075
7663,2.247034,0.14438023,0.0754825,0.84817594,0.042282626032829285,2.0085268020629883,1.4154481
7664,2.0144718,-0.005848171,0.046497114,0.7660042,0.12977106869220734,2.6415247917175293,1.4049951
7665,1.8529454,0.09708879,0.19404662,0.8640924,0.07276897877454758,2.7105441093444824,1.430227
7666,2.2330706,0.08938086,0.104670115,0.7164195,0.131291002035141,2.0078797340393066,1.6864648
7667,2.4198573,0.02174261,0.12029901,0.66126925,0.09296325594186783,2.0,1.4925404
7668,2.1510112,0.0018211786,0.08108593,0.8384065,0.07779146730899811,2.1268835067749023,1.4321687
7669,2.0163224,-0.032840144,0.0042287917,0.82424384,0.10881493240594864,2.38399338722229,2.5089931
7670,2.1013505,0.118237965,-0.014430853,0.8567678,0.12177083641290665,2.3099000453948975,1.3487195
7671,2.2192993,0.08990014,0.04937649,0.7103713,0.14041754603385925,2.078855037689209,1.5052358
7672,2.0827186,0.11519518,0.1254573,0.85146147,0.07908960431814194,2.2580220699310303,1.109564
7673,2.0396223,0.035741027,0.07202122,0.8760103,0.05953838303685188,2.5147054195404053,1.1401609
7674,1.9583704,0.14039671,0.08671606,0.8042552,0.12623949348926544,2.636784553527832,1.0821176
7675,2.2836924,0.052131254,-0.052859556,0.81910396,0.13013754785060883,2.2724077701568604,1.5654166
7676,2.0871012,0.03108243,0.121539116,0.57483727,0.198662668466568,2.435574531555176,1.3557309
7677,2.2452765,0.18001129,0.082882024,0.833951,0.0956001877784729,2.0,1.7938764
7678,2.3526964,0.017231083,0.06683183,0.7961501,0.09975801408290863,2.036527156829834,1.5116171
7679,2.014831,0.056134567,0.10087876,0.7205579,0.16784144937992096,2.20762300491333,1.4463035
7680,2.1394439,0.058170263,0.10443277,0.84031373,0.12227968126535416,2.0672879219055176,1.4762701
7681,2.0683994,0.21851099,0.10775853,0.82728076,0.10240831226110458,2.106175661087036,0.965236
7682,2.2794087,0.06621294,0.122387744,0.7491066,0.12131844460964203,2.059316635131836,1.4795151
7683,2.195147,0.08444739,0.19680744,0.870441,0.10514570772647858,2.03620982170105,1.3947581
7684,1.9262909,0.12997729,0.060663294,0.8051133,0.11751814186573029,2.701629638671875,1.5364928
7685,2.1667233,0.030726535,0.031631973,0.7575184,0.15298497676849365,2.259417772293091,1.3347093
7686,2.0631473,0.009919925,0.15855333,0.84134996,0.07331998646259308,2.460439920425415,0.9474177
7687,2.123802,0.12313593,0.0917457,0.8531865,0.10267806798219681,2.118419885635376,1.3987886
7688,2.0747058,0.15151004,0.121931784,0.8872815,0.014507976360619068,2.083160638809204,1.1327947
7689,2.3656697,0.049891185,0.07467411,0.28962547,0.07277745753526688,2.0269832611083984,1.3788022
7690,2.0843103,0.047172546,0.082073845,0.6700157,0.17792299389839172,2.4110867977142334,1.406973
7691,2.2742424,0.044370398,0.10125117,0.7823613,0.1360245645046234,2.0208873748779297,1.7995224
7692,2.2923348,0.041180104,0.037754063,0.77931446,0.07998808473348618,2.026864767074585,1.5006855
7693,2.2657995,0.048434667,0.048917226,0.84070855,0.12063747644424438,2.0700883865356445,1.5467231
7694,2.3053539,0.15874855,0.0020324665,0.76197726,0.12326814979314804,2.0053343772888184,1.5830991
7695,2.2715237,0.12220381,0.015276975,0.6339734,0.13635066151618958,2.0084052085876465,1.6819947
7696,2.2422786,0.05619675,0.035551198,0.5781838,0.1941898912191391,2.08358097076416,1.9846337
7697,2.164919,0.031887665,0.143432,0.8403854,0.12588444352149963,2.273057460784912,1.5541402
7698,2.2814429,0.064366385,0.07274634,0.76258653,0.08161088079214096,2.0291237831115723,1.6969386
7699,2.3936603,0.046034988,0.13952957,0.5568504,0.1594521403312683,2.003484010696411,1.5533332
7700,2.0263345,0.098741025,0.015103435,0.75573486,0.15522627532482147,2.569859504699707,1.1387441
7701,2.07425,0.08033276,0.03185904,0.7533821,0.14449208974838257,2.224151611328125,1.3416235
7702,2.111759,0.17811672,0.06440235,0.8813387,0.06400632858276367,2.233311176300049,1.2192318
7703,1.9591687,0.032291126,0.18034038,0.8059595,0.11033859103918076,2.6036829948425293,1.063289
7704,2.167688,0.07260927,0.12549013,0.7998325,0.13212905824184418,2.174093723297119,1.4192373
7705,2.098052,0.076653086,0.022465557,0.84044355,0.12129555642604828,2.4357995986938477,1.4859688
7706,2.1701293,0.049055155,0.09728599,0.8050397,0.08995144814252853,2.0504658222198486,1.5455993
7707,2.2213945,0.103539035,0.066812545,0.6288538,0.16911721229553223,2.048734188079834,1.9617715
7708,2.1453135,0.11616881,0.09580375,0.73701996,0.14556914567947388,2.1827096939086914,1.2668979
7709,2.1968806,0.09312939,0.08973601,0.70629054,0.14830245077610016,2.098101854324341,1.364487
7710,2.1680665,-0.0102847805,0.13310789,0.75236064,0.10430589318275452,2.109663963317871,1.2622533
7711,2.0857196,0.042464603,0.12255815,0.78586423,0.1343141496181488,2.292840003967285,1.4317508
7712,2.2831285,0.017206846,0.05917545,0.7778029,0.12398768216371536,2.0808823108673096,1.6349715
7713,2.1475186,0.009321407,0.11797646,0.6990131,0.16371910274028778,2.237921953201294,1.4612277
7714,2.1254518,0.06039283,0.117367886,0.82735515,0.11129871010780334,2.3735949993133545,1.2407691
7715,2.1537383,0.12458096,0.07751153,0.8785416,0.07281908392906189,2.0826921463012695,1.4180578
7716,2.0720072,0.027578061,0.07591855,0.82852036,0.11551705002784729,2.265949249267578,1.3432769
7717,2.0958123,0.028625086,0.14015883,0.87429744,0.07386407256126404,2.1801962852478027,1.4043809
7718,2.189581,0.16264565,0.054383367,0.73703974,0.16205424070358276,2.114154100418091,1.7418488
7719,2.0334156,0.08248727,0.1987762,0.8716583,0.03197745606303215,2.2402281761169434,1.0763669
7720,2.1620145,0.089648694,0.07547199,0.7244339,0.16175603866577148,2.1048495769500732,2.0290544
7721,2.324948,0.050251886,-0.04146183,0.80981916,0.13772717118263245,2.031888008117676,1.9521554
7722,1.9819951,0.14925477,0.08056494,0.7829937,0.13310104608535767,2.308724880218506,1.2068923
7723,2.1298814,0.12946796,0.07495319,0.86813325,0.09091894328594208,2.2595009803771973,1.3710668
7724,2.176809,0.04385895,0.12700184,0.84284157,0.09825100749731064,2.069857120513916,1.3759208
7725,2.1539168,0.11357209,0.09878649,0.85523564,0.10594417154788971,2.1860101222991943,1.2688328
7726,2.111415,0.028088167,0.07668259,0.81713223,0.11518073081970215,2.2925546169281006,1.2423763
7727,2.236048,0.022458773,0.048789307,0.8247428,0.11072099208831787,2.099268913269043,1.4795951
7728,2.1400096,0.021366749,0.10887936,0.87944376,0.08982670307159424,2.269939422607422,1.3814105
7729,2.1518862,0.07325642,0.0649041,0.77462375,0.13629250228405,2.3745365142822266,1.4030627
7730,2.1474113,0.027670573,0.06005478,0.767143,0.1454860121011734,2.3338208198547363,1.6064281
7731,2.2506106,0.058112398,0.044816878,0.6757393,0.11890219151973724,2.0463309288024902,1.5204448
7732,1.854877,0.037772987,0.08947658,0.84817415,0.07906091213226318,2.91281795501709,2.4285343
7733,2.0960243,0.15217687,0.07678263,0.857821,0.0977063700556755,2.2726008892059326,1.1847966
7734,2.3175638,0.019591574,0.024129042,0.67422956,0.16062699258327484,2.018190860748291,1.8269873
7735,2.2324147,0.062802404,0.06805458,0.8223287,0.11254668980836868,2.05690860748291,1.6982428
7736,1.8907835,0.10906202,0.12124887,0.8727274,0.07383419573307037,2.7517964839935303,1.6346769
7737,2.1087484,0.034503233,0.022728682,0.7383127,0.14790911972522736,2.1814544200897217,1.6220217
7738,2.1553597,0.15545465,0.041983154,0.7293877,0.1347714513540268,2.134737491607666,1.5279477
7739,2.1241775,0.095537886,0.046197515,0.77433187,0.13041220605373383,2.2101306915283203,1.4112643
7740,2.2550702,0.16629599,0.04751638,0.74922824,0.10633690655231476,2.1580162048339844,1.2126315
7741,2.2237806,0.053577635,0.105143644,0.886249,0.07024098187685013,2.148850679397583,1.4008172
7742,2.0923696,0.109956585,0.08666377,0.8082286,0.12400603294372559,2.2544925212860107,1.3931558
7743,2.1823359,0.11666142,0.096530765,0.6588596,0.044253870844841,2.102672815322876,1.172487
7744,2.0981412,0.026314989,0.12843765,0.88010883,0.08118259906768799,2.3079936504364014,1.2235218
7745,2.172525,0.1197773,0.10049192,0.80747885,0.10767457634210587,2.1004602909088135,1.4246802
7746,2.19598,0.074827194,0.104532644,0.81269133,0.08850575983524323,2.113229751586914,1.5268347
7747,2.1307454,0.11030976,0.18038507,0.82500744,0.10796819627285004,2.0908517837524414,1.3162446
7748,2.22345,0.13117191,0.078148685,0.6511065,0.17662806808948517,2.026423931121826,1.8147955
7749,2.0528023,0.047452133,0.113337815,0.84570545,0.11645142734050751,2.3542613983154297,1.3092067
7750,2.1632137,0.09020777,0.074428186,0.8433191,0.10945369303226471,2.205920934677124,1.2793999
7751,2.050349,0.034103326,0.09651442,0.8542795,0.09995988756418228,2.403975248336792,1.1809217
7752,2.3438609,0.08206037,-0.030530268,0.7035981,0.10238295793533325,2.04799747467041,1.3110933
7753,2.2274966,0.042919926,0.050314587,0.8498113,0.08095897734165192,2.0230813026428223,1.3846843
7754,2.178972,0.15991321,0.04654586,0.8882596,0.058224547654390335,2.219822406768799,1.2181258
7755,2.2335021,0.04310248,0.0198613,0.5784775,0.16732627153396606,2.0315499305725098,1.7660496
7756,2.1454244,0.010566705,0.08691463,0.7872843,0.13160741329193115,2.143205165863037,1.4862354
7757,2.3352487,0.094096,0.08181989,0.78118867,0.07017282396554947,2.007601499557495,1.5150433
7758,2.1437364,0.046308503,0.060612477,0.7511335,0.12307053059339523,2.295048475265503,1.293455
7759,2.3015158,0.05760692,0.054294962,0.79700226,0.11185715347528458,2.132329225540161,1.4127071
7760,2.1932557,0.10151631,0.02763927,0.7103417,0.1474708616733551,2.088221788406372,1.4755019
7761,2.0682034,0.07190399,0.08807419,0.80341107,0.11840023845434189,2.3762574195861816,1.2413331
7762,2.1285412,0.12609881,0.0995763,0.8725704,0.09843860566616058,2.1939384937286377,1.388075
7763,2.2531679,0.023832398,-0.044716157,0.8357706,0.07208202034235,2.0999042987823486,1.4806316
7764,2.0338814,0.084064156,0.19816615,0.74811363,0.1305076777935028,2.2731821537017822,0.99234605
7765,2.0599332,0.1294333,0.064246565,0.7972567,0.12641993165016174,2.349487781524658,1.2581059
7766,1.8989738,0.10270305,0.05109415,0.83289444,0.1155279353260994,2.83016037940979,2.155701
7767,2.3270223,0.11438708,-0.01969618,0.82517576,0.09819339960813522,2.0396454334259033,1.7099662
7768,2.078952,0.09810236,0.035660956,0.79399776,0.14301560819149017,2.1985626220703125,1.6466233
7769,2.231636,0.125719,0.02465958,0.66078615,0.15489809215068817,2.085442304611206,1.5550755
7770,2.3124628,0.16582721,0.09040113,0.42058307,0.13210941851139069,2.0,1.8098779
7771,2.1087468,0.028265085,0.1652907,0.8747058,0.0536653995513916,2.304401397705078,1.0455198
7772,2.2411516,0.052004375,0.117252275,0.81479305,0.10269782692193985,2.0770535469055176,1.4155576
7773,2.213654,0.06299759,0.023680616,0.7699023,0.1501176357269287,2.1819393634796143,1.5877401
7774,2.3381069,0.013692457,0.15092993,0.68450344,0.09890145808458328,2.027508497238159,1.2922595
7775,2.1088061,0.0787019,0.13463886,0.8221474,0.057345423847436905,2.185635566711426,1.2525989
7776,2.2340925,0.09139341,0.12849659,0.84689903,0.07365822792053223,2.033006191253662,1.2425989
7777,2.1825204,0.03498189,0.16603783,0.67211986,0.14274485409259796,2.2094528675079346,1.4563416
7778,2.1474092,0.12519543,0.043402724,0.8599429,0.09240006655454636,2.301462173461914,1.3704648
7779,2.2927082,0.08271646,0.025829807,0.7453105,0.12292803078889847,2.0,1.826619
7780,2.3237057,-0.048925407,0.0980796,0.80978024,0.08680274337530136,2.081573009490967,1.2942793
7781,2.2234075,0.13976488,0.09622662,0.79441994,0.11347416043281555,2.041700839996338,1.5022229
7782,2.0614762,0.16864339,0.06549439,0.7699929,0.16877202689647675,2.3293490409851074,1.4747294
7783,2.0954792,0.044513978,0.07315156,0.7671896,0.15647722780704498,2.3156142234802246,1.6468333
7784,1.9882401,0.046355117,0.0855645,0.8619392,0.08821206539869308,2.480835437774658,1.417765
7785,2.3610861,-0.04587543,0.07911238,0.8670047,0.019879953935742378,2.0,1.4071018
7786,2.114252,0.042463236,0.19167988,0.8599149,0.051078420132398605,2.1609063148498535,1.2918969
7787,1.8447512,0.15338251,0.18617241,0.75243264,0.12976036965847015,2.662990093231201,1.7168146
7788,2.003239,0.16426043,0.10999984,0.8637307,0.10882919281721115,2.310551404953003,1.1614271
7789,2.1295547,0.076011464,0.10081293,0.86343503,0.11163298040628433,2.201779842376709,1.493407
7790,2.070617,0.12451718,0.07894564,0.83058435,0.10094831883907318,2.2489254474639893,1.1727874
7791,2.170236,0.16150951,0.086314805,0.85141695,0.08915986120700836,2.082986354827881,1.1879017
7792,2.1382897,0.040383376,0.090330645,0.88456726,0.07044242322444916,2.3758044242858887,1.2468758
