,posterior_g1,posterior_phi,posterior_sigma,posterior_beta3,posterior_rho
8749,1.8090246,0.9313281178474426,0.02189776673913002,3.4055120944976807,2.8987586
8750,1.9118161,0.8283417224884033,0.10627453774213791,2.71496319770813,2.719524
8751,1.7644112,0.9105831980705261,0.05989765375852585,5.021889686584473,2.8871112
8752,2.0277202,0.8841642737388611,0.05831156671047211,2.582254409790039,1.6599187
8753,1.938355,0.8574414849281311,0.10595438629388809,2.8393285274505615,2.449589
8754,1.9062033,0.793247401714325,0.09322965890169144,2.7810463905334473,2.7095068
8755,2.0273128,0.8598859906196594,0.11008275300264359,2.799797534942627,1.6815261
8756,2.0220141,0.8901899456977844,0.07397270202636719,2.542088747024536,1.8352308
8757,1.8874295,0.8955172300338745,0.09214603900909424,2.6271731853485107,2.7729163
8758,2.0377731,0.8333328366279602,0.09695886075496674,2.3447606563568115,1.5253261
8759,1.8163128,0.8781418800354004,0.047046490013599396,4.139185428619385,2.9826856
8760,2.031581,0.875944972038269,0.031688060611486435,2.524219512939453,1.4592174
8761,2.1620827,0.7818253040313721,0.14145907759666443,2.4401283264160156,1.4521637
8762,2.0129693,0.8648491501808167,0.09335193037986755,2.5049126148223877,1.7007321
8763,2.027798,0.8637245297431946,0.1051129624247551,2.469691753387451,1.7385572
8764,2.2205527,0.8639393448829651,0.08741738647222519,2.353837728500366,1.542236
8765,1.9024105,0.8799552321434021,0.052438464015722275,2.740513324737549,2.581578
8766,1.9206245,0.86292964220047,0.08637901395559311,2.7502245903015137,2.6056795
8767,1.9930688,0.8633646965026855,0.09073877334594727,2.320391893386841,1.930342
8768,2.194843,0.8834195733070374,0.06301750242710114,2.2290141582489014,1.30042
8769,1.8626146,0.8113858699798584,0.10925743728876114,3.387744426727295,2.851802
8770,2.070221,0.8436227440834045,0.12290525436401367,2.467991590499878,1.6535319
8771,2.0551493,0.8032616972923279,0.11738435178995132,2.265197515487671,1.9568421
8772,1.8490471,0.9039733409881592,0.01887698471546173,3.1428747177124023,2.8883
8773,1.9942956,0.7878393530845642,0.11691903322935104,2.7902190685272217,1.5873013
8774,1.8922073,0.9066337943077087,0.04210163280367851,2.5112593173980713,2.7849765
8775,1.9034779,0.9032421708106995,0.04621689021587372,3.110387086868286,2.476154
8776,1.9142662,0.8754199147224426,0.08653375506401062,2.454562187194824,2.8859296
8777,1.9036536,0.8912488222122192,0.07065992802381516,2.529172658920288,2.8949745
8778,1.8996916,0.8845435976982117,0.07184851169586182,2.7402498722076416,2.664271
8779,2.0575573,0.8739193081855774,0.1137162372469902,2.382330894470215,1.4481179
8780,1.8954043,0.8827358484268188,0.06893162429332733,2.7959883213043213,2.821462
8781,2.1302938,0.8331027030944824,0.11963613331317902,2.3053534030914307,1.2935209
8782,1.8622671,0.9077417254447937,0.07545969635248184,3.372955322265625,2.733073
8783,1.9830639,0.8570613265037537,0.0821135938167572,2.942800521850586,1.5075467
8784,2.0135837,0.7888395190238953,0.11217475682497025,2.869072198867798,1.4091878
8785,1.8928659,0.8900560736656189,0.060605887323617935,3.2145235538482666,2.7590642
8786,1.8826357,0.8570416569709778,0.10915030539035797,3.046394109725952,2.73997
8787,1.9246206,0.8859841227531433,0.044315405189991,2.494736909866333,2.8758748
8788,2.0540228,0.8185487389564514,0.1293269395828247,2.3367409706115723,1.5336235
8789,1.999442,0.7871885895729065,0.13132938742637634,2.720724105834961,2.351246
8790,2.0888686,0.8174840807914734,0.11045095324516296,2.5198781490325928,1.2479894
8791,1.7337155,0.9076086282730103,0.02331090159714222,5.1494550704956055,2.9204416
8792,2.1063874,0.8800161480903625,0.06305892020463943,2.2748677730560303,1.4429163
8793,2.164846,0.8015085458755493,0.11279603093862534,2.3142757415771484,1.3114705
8794,1.9753209,0.757089376449585,0.12341272830963135,2.756378412246704,1.7794895
8795,1.8803374,0.8971514701843262,0.06496945768594742,3.444533586502075,2.4828227
8796,1.9197913,0.8803517818450928,0.06574056297540665,2.932985544204712,2.4386144
8797,2.0873873,0.837078332901001,0.131377711892128,2.552277088165283,1.175622
8798,1.9532678,0.8503139615058899,0.09643907845020294,2.552565574645996,2.4593773
8799,2.0558355,0.8212507367134094,0.12555398046970367,2.3525757789611816,1.4728762
8800,1.8977515,0.8973731994628906,0.004040561616420746,2.6842877864837646,2.6396353
8801,1.9588436,0.7029910087585449,0.1582864373922348,2.8840322494506836,2.4437659
8802,2.164701,0.6858806014060974,0.16488464176654816,2.120100736618042,1.633913
8803,2.0174587,0.8726945519447327,0.09630133956670761,2.668799877166748,1.6346468
8804,1.8544353,0.8845065236091614,0.0745999664068222,3.4294588565826416,2.7526193
8805,2.184081,0.8143792152404785,0.13559933006763458,2.218918561935425,1.5549327
8806,1.8608599,0.9025787711143494,0.04955802112817764,3.1510860919952393,2.7820165
8807,1.9035293,0.8571721911430359,0.09414801001548767,2.836214780807495,2.5436275
8808,2.2042696,0.8610714673995972,0.08620304614305496,2.2606399059295654,1.2521807
8809,2.0924788,0.8497416973114014,0.11745976656675339,2.2148609161376953,1.7767241
8810,1.780406,0.9159801602363586,0.04238410294055939,5.004074573516846,2.87968
8811,1.9754684,0.648504376411438,0.1542470008134842,2.8190903663635254,2.4583876
8812,1.7855722,0.8713822364807129,0.04720998927950859,4.580634117126465,2.907533
8813,2.0601487,0.868194580078125,0.07793361693620682,2.5643410682678223,1.2453283
8814,1.8670769,0.8714658617973328,0.048487719148397446,3.3391926288604736,2.90518
8815,1.9461509,0.808948814868927,0.09445130079984665,2.6967790126800537,2.2125382
8816,2.1527853,0.7051408290863037,0.1707734614610672,2.2834789752960205,1.375462
8817,1.8771374,0.8949435949325562,0.06186329945921898,3.090986728668213,2.8338385
8818,1.842997,0.9211069345474243,0.04500790685415268,3.619460105895996,2.9104056
8819,2.1460485,0.7268560528755188,0.1558915674686432,2.387437343597412,1.5136501
8820,1.8793409,0.8710983395576477,0.1075296700000763,3.237191915512085,2.8346548
8821,1.907342,0.9027671217918396,0.034142158925533295,2.373342275619507,2.7394164
8822,1.8729435,0.8761536478996277,0.0606146901845932,3.2510945796966553,2.822659
8823,1.815071,0.9058284163475037,0.05695169419050217,4.412003993988037,2.9229655
8824,1.996971,0.8201220631599426,0.06838028132915497,2.681469678878784,1.4923786
8825,1.9127214,0.9015165567398071,0.022052522748708725,2.8357925415039062,2.8795087
8826,2.003332,0.8681221008300781,0.09073506295681,2.6093063354492188,1.8565357
8827,1.9542452,0.8201049566268921,0.10654543340206146,2.7474582195281982,2.31465
8828,2.1064951,0.7596966624259949,0.14483284950256348,2.30186128616333,1.3438158
8829,2.1283529,0.8620232939720154,0.11906592547893524,2.285259962081909,1.4961547
8830,1.992451,0.8122615814208984,0.10812745243310928,2.65412974357605,1.7126184
8831,1.8193722,0.9296452403068542,0.010461756959557533,3.663020610809326,2.9062374
8832,1.9764003,0.8791266679763794,0.05953281372785568,2.7945475578308105,1.6657255
8833,1.9253126,0.9012274146080017,0.029153812676668167,2.6718409061431885,2.3545382
8834,1.8193153,0.9151171445846558,0.044785499572753906,4.2118635177612305,2.897875
8835,2.0419407,0.827788233757019,0.1190100833773613,2.2421271800994873,1.6078141
8836,1.9430413,0.8213736414909363,0.0760478600859642,2.4987852573394775,2.695832
8837,2.0054955,0.8539177179336548,0.09445856511592865,2.8127894401550293,1.7827095
8838,1.9565742,0.8607075214385986,0.09716784954071045,2.4821226596832275,2.4822736
8839,2.0641868,0.8469064831733704,0.10263470560312271,2.740476608276367,1.2432691
8840,1.9783239,0.8360806107521057,0.12218530476093292,2.5713610649108887,2.4465065
8841,1.9924613,0.8845492601394653,0.04540928825736046,2.95689058303833,1.3983201
8842,2.0655282,0.856650710105896,0.0857534408569336,2.6097006797790527,1.2716813
8843,2.1048853,0.7436193227767944,0.18290401995182037,2.3842430114746094,1.3277618
8844,2.1800048,0.6406936645507812,0.1693761646747589,2.20155668258667,1.6710434
8845,1.8146944,0.9217023253440857,0.026259010657668114,4.963139533996582,2.9027922
8846,2.078081,0.8266392350196838,0.11937208473682404,2.2355666160583496,1.9494358
8847,1.8189042,0.9190383553504944,0.05103509873151779,3.6909561157226562,2.8909268
8848,2.0211797,0.8526268005371094,0.08801788836717606,2.5223231315612793,1.3287889
8849,1.9039768,0.9185129404067993,0.005416811443865299,2.9038116931915283,1.9800277
8850,1.9737551,0.6685025095939636,0.1506035476922989,2.3995110988616943,2.599511
8851,2.0549138,0.7506400942802429,0.14691370725631714,2.6705617904663086,1.3310721
8852,2.1698618,0.824009120464325,0.11693066358566284,2.154280662536621,1.4965829
8853,2.2257905,0.7838888168334961,0.1444733440876007,2.1785836219787598,1.7496295
8854,2.0933726,0.8295258283615112,0.12576530873775482,2.475780963897705,1.4568877
8855,1.9801874,0.8647316694259644,0.10108782351016998,2.8254714012145996,2.399249
8856,2.0584266,0.8184844255447388,0.12290547043085098,2.468214511871338,1.4593606
8857,1.8851537,0.8843289017677307,0.02190038003027439,3.1965091228485107,2.866312
8858,1.8508724,0.8672125935554504,0.08598113059997559,3.325223207473755,2.9042158
8859,2.0359101,0.8604742884635925,0.0950075313448906,2.5088226795196533,1.4780928
8860,2.1375518,0.8429287075996399,0.08538134396076202,2.3943567276000977,1.32304
8861,2.1562731,0.8252959251403809,0.11088374257087708,2.1108250617980957,1.5563688
8862,1.8663862,0.9042016863822937,0.04031749814748764,3.454315423965454,2.7657375
8863,1.9778883,0.8844631314277649,0.07791031897068024,2.6417248249053955,1.868046
8864,2.0066543,0.8683757781982422,0.06718266010284424,2.387195110321045,1.568324
8865,1.8811938,0.9171285033226013,0.01127700973302126,2.894022226333618,2.623725
8866,1.9609098,0.87367182970047,0.0752992257475853,2.4637348651885986,2.2970843
8867,1.8863109,0.8578506112098694,0.05568533390760422,2.261294364929199,2.8650508
8868,1.9095833,0.809445858001709,0.10973009467124939,2.9930787086486816,2.7736442
8869,2.0209055,0.8578687310218811,0.08624522387981415,2.276103973388672,2.0332277
8870,2.0164504,0.8576586246490479,0.08122729510068893,2.745573043823242,1.6118234
8871,1.9665399,0.8325502872467041,0.10238060355186462,2.5576817989349365,1.8258041
8872,2.0262904,0.607367753982544,0.17298376560211182,2.457395315170288,2.0753682
8873,1.9013091,0.8573704361915588,0.09493215382099152,2.6074512004852295,2.8792574
8874,2.0540507,0.7903138399124146,0.11441469937562943,2.332860231399536,1.7075955
8875,2.0601666,0.8499060869216919,0.12502820789813995,2.6445305347442627,1.376948
8876,2.092516,0.8649929761886597,0.1106891930103302,2.4322586059570312,1.2453842
8877,1.9389191,0.7954429984092712,0.11462470889091492,2.6025993824005127,2.7812867
8878,1.8753206,0.8695825338363647,0.05714116990566254,2.8495378494262695,2.8965914
8879,1.9112583,0.883845329284668,0.06807634234428406,3.110779285430908,2.5662367
8880,1.8969764,0.903879702091217,0.06575000286102295,2.5092270374298096,2.7672668
8881,1.8079038,0.9208701848983765,0.0421132929623127,4.325617790222168,2.9148877
8882,1.9621115,0.7853688597679138,0.12973558902740479,2.9411075115203857,2.0439298
8883,1.8967106,0.8561685681343079,0.054976724088191986,2.768374443054199,2.659032
8884,1.8911436,0.8587384223937988,0.06691506505012512,3.0119826793670654,2.9174476
8885,1.9770885,0.8721604943275452,0.09166968613862991,2.841552734375,1.7256835
8886,1.954283,0.8639569282531738,0.080734483897686,2.877263307571411,2.0751743
8887,2.0091107,0.7788372039794922,0.12787313759326935,2.5254695415496826,2.4718392
8888,2.0942745,0.747165858745575,0.17487771809101105,2.559877634048462,1.2669163
8889,1.8891678,0.8873836398124695,0.05883320793509483,3.4448516368865967,2.5431175
8890,1.8485278,0.9220874905586243,0.02161049284040928,3.411267042160034,2.9049456
8891,2.094361,0.8292329907417297,0.13752487301826477,2.481024742126465,1.536211
8892,1.9677572,0.7822608947753906,0.12057754397392273,2.6698358058929443,2.3501885
8893,1.811747,0.9310336709022522,0.009920789860188961,3.6196975708007812,2.9215977
8894,2.0725935,0.8444486260414124,0.09438715875148773,2.568568229675293,1.5136532
8895,1.8655797,0.9093896746635437,0.06729776412248611,3.3967442512512207,2.4448352
8896,1.7932413,0.9249760508537292,0.052101362496614456,5.014624118804932,2.891901
8897,2.007851,0.870530366897583,0.10116035491228104,2.760759115219116,1.3329738
8898,2.1233468,0.8075539469718933,0.1212211400270462,2.4353928565979004,1.3708911
8899,2.0227277,0.8535235524177551,0.0755462720990181,2.5491552352905273,1.444983
8900,1.9229022,0.8828359842300415,0.04152527078986168,2.753695011138916,2.4452956
8901,2.0792115,0.8500056862831116,0.08844917267560959,2.4070098400115967,1.2201576
8902,2.0233684,0.864952564239502,0.08187884837388992,2.2988688945770264,1.6875075
8903,2.0208657,0.8074914813041687,0.136940598487854,2.9834938049316406,1.6626581
8904,2.109911,0.8449855446815491,0.11282868683338165,2.061758041381836,1.5566272
8905,1.8702328,0.897570788860321,0.04021264612674713,2.877690076828003,2.9138472
8906,2.009868,0.7504910826683044,0.15089698135852814,2.5284206867218018,2.3102772
8907,1.8059366,0.9252302050590515,0.046274036169052124,2.9877243041992188,2.9162202
8908,1.880319,0.8959022164344788,0.0735476166009903,3.3438870906829834,2.6565568
8909,2.1015215,0.7531165480613708,0.1570289134979248,2.5492100715637207,1.5232848
8910,2.031222,0.8473622798919678,0.08059404790401459,2.8791589736938477,1.3925266
8911,1.9670401,0.8460139036178589,0.09507077932357788,3.0259759426116943,1.6340339
8912,2.09242,0.8368096947669983,0.08936259895563126,2.29708194732666,1.2009014
8913,2.198746,0.7833938002586365,0.14986400306224823,2.131676435470581,1.8186319
8914,1.9729624,0.7800819873809814,0.11244408786296844,2.7146782875061035,2.0244458
8915,2.1332955,0.7267569899559021,0.1647195816040039,2.3926801681518555,1.3815405
8916,1.9337388,0.8463206887245178,0.09279952198266983,2.8888778686523438,2.015118
8917,2.002863,0.8335525989532471,0.09676751494407654,2.4954030513763428,1.9384496
8918,2.0981166,0.8733402490615845,0.09174445271492004,2.297128677368164,1.2409279
8919,1.9522394,0.8312937617301941,0.10711794346570969,2.8156893253326416,2.088128
8920,2.1745496,0.8590353727340698,0.09483863413333893,2.3496475219726562,1.41977
8921,1.8087957,0.9129592180252075,0.04118626192212105,3.555969476699829,2.9222605
8922,2.0322216,0.875767171382904,0.07440707087516785,2.600137948989868,1.479809
8923,2.009075,0.8942018747329712,0.024807462468743324,2.7479164600372314,1.4483733
8924,2.0589285,0.8493117690086365,0.0996110811829567,2.600404977798462,1.3569714
8925,2.0973186,0.816639244556427,0.13060852885246277,2.2713818550109863,1.4557872
8926,1.938961,0.81400465965271,0.0661214143037796,2.6213903427124023,1.9699147
8927,1.9389341,0.8834636807441711,0.017725970596075058,2.7999746799468994,2.2346938
8928,1.9849973,0.8427181243896484,0.1037214994430542,2.3381919860839844,2.5370152
8929,1.7960312,0.8571906089782715,0.07212314754724503,3.741675615310669,2.913931
8930,2.0423892,0.7698514461517334,0.11256513744592667,2.4322619438171387,1.7762985
8931,1.9150468,0.89461350440979,0.06153280660510063,2.9378459453582764,2.562641
8932,1.9791102,0.8260954022407532,0.11250748485326767,2.915806770324707,1.6194514
8933,2.1307952,0.8313374519348145,0.12897948920726776,2.2361907958984375,1.504653
8934,1.8897247,0.8246155977249146,0.0459953211247921,2.732736110687256,2.8672872
8935,1.9942704,0.8150306940078735,0.11248534917831421,2.601851224899292,1.5805991
8936,1.9427985,0.8825587034225464,0.044992148876190186,3.0279664993286133,2.5188596
8937,1.9698243,0.8166437745094299,0.11435981094837189,3.1974289417266846,1.3433675
8938,1.9155893,0.8720526695251465,0.09748014062643051,2.846606731414795,2.6666892
8939,1.9425287,0.8351010084152222,0.07741377502679825,2.3459312915802,2.3873253
8940,1.9505324,0.7892188429832458,0.12506693601608276,2.813276529312134,2.2666614
8941,1.816659,0.9167413711547852,0.029636897146701813,3.5337166786193848,2.913259
8942,1.718393,0.8657919764518738,0.06022774428129196,6.067941665649414,2.930148
8943,1.9681807,0.8247409462928772,0.0875624492764473,2.5496506690979004,1.9281234
8944,1.9868643,0.8731399774551392,0.07648541033267975,3.060462474822998,1.492248
8945,1.9422628,0.8437262773513794,0.08576706051826477,2.693099021911621,2.498613
8946,2.0301926,0.8684459328651428,0.07046691328287125,2.4168176651000977,1.6216125
8947,1.9833018,0.8430054187774658,0.10207569599151611,2.3663902282714844,2.577213
8948,1.8651465,0.912996768951416,0.03320799767971039,3.2787156105041504,2.8592799
8949,1.8328738,0.9021767973899841,0.015079060569405556,3.553976535797119,2.8886116
8950,2.089239,0.8331981301307678,0.13307353854179382,2.1942920684814453,1.6343337
8951,2.163282,0.7824030518531799,0.1408226639032364,2.254014492034912,1.4759018
8952,1.9111502,0.8904466032981873,0.0328199528157711,2.600248098373413,2.5667763
8953,1.9356228,0.8565468192100525,0.06128840520977974,2.399238109588623,2.6321094
8954,1.9601706,0.8622609972953796,0.06790414452552795,2.7665271759033203,2.3423104
8955,1.9930739,0.8562122583389282,0.06831800192594528,2.527071952819824,1.7572773
8956,1.8244214,0.9098020195960999,0.04767564311623573,3.6610748767852783,2.897884
8957,1.979101,0.819530725479126,0.10066592693328857,2.807183027267456,1.617234
8958,1.850255,0.9133051037788391,0.05487268045544624,3.3591809272766113,2.894117
8959,1.8858612,0.8632365465164185,0.07268723100423813,3.015089511871338,2.775642
8960,1.8318589,0.9195420145988464,0.05144614726305008,3.71762752532959,2.8856034
8961,1.9499625,0.8544045686721802,0.09941272437572479,2.54000186920166,2.6998138
8962,2.1648636,0.8426186442375183,0.12745386362075806,2.120253086090088,1.85982
8963,2.0597234,0.886262834072113,0.060881081968545914,2.5363988876342773,1.3826417
8964,1.7660856,0.8464142680168152,0.09941740334033966,5.096911430358887,3.0409684
8965,1.9578742,0.7869124412536621,0.11749882996082306,2.7778308391571045,2.210291
8966,2.0697062,0.8698055148124695,0.1031697541475296,2.5819170475006104,1.212782
8967,1.9452996,0.8042596578598022,0.06422010809183121,2.6435294151306152,2.4234293
8968,1.9212031,0.8759504556655884,0.08771286904811859,2.5878801345825195,2.8322856
8969,1.9146447,0.9054949283599854,0.03858661279082298,2.9986162185668945,2.2500286
8970,1.8972541,0.8345396518707275,0.11618948727846146,2.9019575119018555,2.907603
8971,2.081474,0.8420998454093933,0.12975618243217468,2.359546661376953,1.9791541
8972,2.1423488,0.8374038338661194,0.1382824331521988,2.278820276260376,1.5510988
8973,1.9958129,0.7910964488983154,0.13432614505290985,2.5425403118133545,2.2347877
8974,1.8540004,0.8839254379272461,0.08301594853401184,3.48410701751709,2.9180465
8975,2.0232508,0.8118245601654053,0.10339435189962387,2.409104824066162,1.4426619
8976,1.9148303,0.9055805802345276,0.0316251702606678,2.89381742477417,2.678349
8977,1.8605676,0.859546959400177,0.048901304602622986,3.3089702129364014,2.6240714
8978,2.0776627,0.867375910282135,0.09579550474882126,2.478891134262085,1.3679159
8979,2.2070847,0.8238562345504761,0.1500016152858734,2.262251138687134,1.8847209
8980,2.0182605,0.8009881377220154,0.12721796333789825,2.673795223236084,1.6322516
8981,2.040425,0.8120474219322205,0.11572641879320145,2.4342970848083496,1.6169301
8982,1.8865554,0.8477218151092529,0.08578045666217804,3.507253885269165,2.831375
8983,1.9981158,0.845573902130127,0.09734109044075012,2.7760519981384277,2.2703567
8984,2.0357363,0.8803912997245789,0.05948513373732567,2.6326043605804443,1.3419892
8985,1.9001951,0.904885470867157,0.053191494196653366,3.0960915088653564,2.6207426
8986,1.8784957,0.9078441262245178,0.0505584217607975,2.9285190105438232,2.890995
8987,1.9788585,0.779684841632843,0.13749851286411285,2.2651915550231934,2.5209596
8988,2.0420117,0.7846511602401733,0.10880658030509949,2.705683708190918,1.2975559
8989,1.9183173,0.835296094417572,0.08129662275314331,3.0266473293304443,2.3623471
8990,1.8491325,0.8709385395050049,0.09519273042678833,3.265667676925659,2.908392
8991,2.1533072,0.7995740175247192,0.15084661543369293,2.378159999847412,1.4766558
8992,2.0407665,0.8864995241165161,0.03008061647415161,2.690674304962158,1.3580923
8993,2.1421757,0.8156130313873291,0.12515084445476532,2.2653679847717285,1.3585589
8994,1.7780313,0.8764799237251282,0.05329802259802818,4.952979564666748,2.9002616
8995,1.799917,0.8922207355499268,0.03973192721605301,4.18636417388916,2.915866
8996,1.9941189,0.8209530711174011,0.11283821612596512,2.711608409881592,2.0610096
8997,2.0050309,0.8967227339744568,0.051995497196912766,2.5751988887786865,1.7856697
8998,2.0585525,0.808379054069519,0.13040462136268616,2.476963520050049,1.7502633
8999,1.9275312,0.7736943364143372,0.12199176102876663,2.933713674545288,2.5797641
9000,2.1332037,0.649292528629303,0.17060451209545135,2.2578890323638916,1.5772768
9001,1.9384807,0.7859487533569336,0.12903961539268494,2.906649112701416,2.5640771
9002,1.9449391,0.8947957158088684,0.026072118431329727,2.6074295043945312,2.5561817
9003,1.8296535,0.9059251546859741,0.07882576435804367,4.180747985839844,2.8994224
9004,1.9923714,0.661094069480896,0.16195520758628845,2.8563156127929688,2.1666164
9005,1.9082887,0.8643192052841187,0.09522499889135361,2.8666696548461914,2.6781294
9006,2.055513,0.8428400754928589,0.12234708666801453,2.630061388015747,1.4175295
9007,2.0009758,0.7817631363868713,0.12095469236373901,2.3659472465515137,2.0381505
9008,1.8921409,0.8592933416366577,0.024086585268378258,3.1835310459136963,2.3913689
9009,1.8572551,0.8895391225814819,0.04905196279287338,3.0903544425964355,2.9059668
9010,2.0144975,0.842549204826355,0.11537128686904907,2.821777820587158,1.5429279
9011,2.0540037,0.8582890629768372,0.10486193746328354,2.581315040588379,1.496202
9012,1.796459,0.880533754825592,0.05142576992511749,3.4281489849090576,2.909157
9013,2.0568323,0.7911701202392578,0.1466420292854309,2.1394214630126953,1.905106
9014,2.0243053,0.8125348091125488,0.054330457001924515,2.6301512718200684,1.2240999
9015,1.9320955,0.8603929281234741,0.07734835147857666,2.791219711303711,2.287271
9016,1.9918731,0.7983462810516357,0.1256672739982605,2.459106922149658,2.5786598
9017,1.8901001,0.89823317527771,0.04992058128118515,2.867488145828247,2.838807
9018,1.8108083,0.9178199172019958,0.03643033653497696,3.8899173736572266,2.9147208
9019,1.8181131,0.8706313967704773,0.07514366507530212,3.1701457500457764,2.91543
9020,1.8975767,0.8643864989280701,0.08582571148872375,2.613774538040161,2.9060705
9021,2.0532856,0.7739237546920776,0.13383640348911285,2.604429244995117,1.3547506
9022,1.986933,0.849208652973175,0.09078782051801682,2.8546359539031982,1.6844016
9023,1.9321103,0.804987907409668,0.11179057508707047,2.9509119987487793,2.3702993
9024,1.8253475,0.9239784479141235,0.019933491945266724,3.4345061779022217,2.9180207
9025,2.0021744,0.87529456615448,0.06860402971506119,2.6266121864318848,1.631408
9026,2.0403874,0.8874399065971375,0.06291839480400085,2.76590633392334,1.2113109
9027,1.943742,0.8059349656105042,0.11587448418140411,2.7121405601501465,2.5792217
9028,1.966482,0.7456929087638855,0.13192851841449738,2.6318633556365967,2.5551016
9029,1.9578352,0.8545791506767273,0.09934450685977936,2.657944440841675,2.0395105
9030,1.9597476,0.7521809339523315,0.10793246328830719,2.461682081222534,2.7152836
9031,1.984682,0.8907037973403931,0.02230343222618103,2.437309980392456,1.5903094
9032,2.1556191,0.8592768907546997,0.12662726640701294,2.327887773513794,1.8229275
9033,1.7563481,0.9203205704689026,0.015568236820399761,5.491185665130615,2.9095502
9034,1.9076709,0.8600932955741882,0.03786097466945648,3.1926522254943848,2.2444992
9035,1.9726124,0.8765464425086975,0.06052738428115845,2.6160969734191895,1.8830541
9036,1.9770967,0.8692792057991028,0.10113369673490524,2.490356683731079,1.8361614
9037,1.8836015,0.8935531973838806,0.05676960572600365,2.786839008331299,2.8966992
9038,1.8686597,0.8471507430076599,0.05536075681447983,3.05800461769104,2.90218
9039,1.8081113,0.9209707975387573,0.04054025188088417,4.0355939865112305,2.9061065
9040,1.9382824,0.8482969999313354,0.10827930271625519,2.6330535411834717,2.465228
9041,1.8655167,0.8604421615600586,0.07519117742776871,3.53792142868042,2.809839
9042,1.839375,0.8978310227394104,0.05873213708400726,3.6356072425842285,2.917023
9043,1.7611542,0.900422215461731,0.03872569650411606,4.655117511749268,2.9229155
9044,1.8325524,0.8798918724060059,0.049890853464603424,3.9408576488494873,2.872885
9045,1.8465996,0.9026663303375244,0.05189084634184837,3.26749587059021,2.8741856
9046,2.065076,0.8926190733909607,0.0933280736207962,2.256411075592041,1.4980049
9047,2.0217652,0.8345164060592651,0.09261373430490494,2.390690565109253,1.5916078
9048,1.9350607,0.8245948553085327,0.10245952755212784,2.7976293563842773,2.1522584
9049,1.8427846,0.9187591075897217,0.03679419308900833,3.056920051574707,2.903298
9050,1.8162013,0.9050583839416504,0.07584751397371292,4.669113636016846,2.9054756
9051,1.8704547,0.8976397514343262,0.0693669244647026,3.5511527061462402,2.842539
9052,1.9758009,0.8690825700759888,0.09389164298772812,2.6095504760742188,2.0314853
9053,1.9844637,0.8287832140922546,0.08777691423892975,2.672327995300293,1.9295933
9054,2.0381818,0.8084035515785217,0.1272159367799759,2.5351195335388184,1.5866904
9055,1.8789444,0.8993567228317261,0.0741376206278801,3.4005494117736816,2.9073875
9056,1.7558489,0.9085159301757812,0.05473639443516731,5.388693332672119,2.9189618
9057,1.9264741,0.8432464003562927,0.09051895886659622,2.584949016571045,2.5196571
9058,1.9633943,0.7852494716644287,0.12942130863666534,2.517117977142334,2.462561
9059,1.995559,0.7709611058235168,0.13032448291778564,2.5098893642425537,2.1010013
9060,2.05392,0.8412186503410339,0.10801830887794495,2.5739121437072754,1.4800345
9061,1.9209236,0.8910362720489502,0.07083991914987564,2.676891803741455,2.8150182
9062,2.023512,0.8946545124053955,0.07653429359197617,2.6322414875030518,1.5085293
9063,2.0077465,0.8515413403511047,0.0964202731847763,2.541062593460083,1.7909434
9064,2.0092947,0.8460737466812134,0.08941660821437836,2.8280563354492188,1.5801892
9065,2.0054617,0.8492693901062012,0.10399309545755386,2.946539878845215,1.5258156
9066,2.0670466,0.8373069763183594,0.11114387959241867,2.454766273498535,1.3717628
9067,1.9240853,0.881651759147644,0.040778446942567825,3.1042990684509277,2.196295
9068,1.8345289,0.8906981945037842,0.0942767858505249,3.792466878890991,2.9190395
9069,1.9742243,0.8413307666778564,0.09106934815645218,2.5013504028320312,2.0671833
9070,1.9643716,0.833875298500061,0.1169077530503273,2.527554988861084,2.1636238
9071,2.118835,0.7945405840873718,0.1412184238433838,2.385582447052002,1.7416117
9072,1.8763027,0.8555368781089783,0.09944043308496475,3.36165452003479,2.8450437
9073,2.007021,0.8486341238021851,0.10329832136631012,2.4887402057647705,1.9347925
9074,2.0236177,0.8566521406173706,0.09003082662820816,2.3114678859710693,1.8569845
9075,2.1118371,0.8232881426811218,0.12647628784179688,2.266378164291382,1.4925008
9076,2.0403292,0.812126874923706,0.1140865907073021,2.4088521003723145,1.6308293
9077,1.9691104,0.7316799759864807,0.13445048034191132,2.7433111667633057,2.4359002
9078,2.0355976,0.8380634188652039,0.0937812402844429,2.541808605194092,1.3991147
9079,2.120153,0.7297536730766296,0.16521227359771729,2.1384496688842773,2.366177
9080,2.035957,0.8310359716415405,0.10417333245277405,2.679213762283325,1.3726604
9081,1.8443651,0.9061972498893738,0.06275726109743118,3.771622657775879,2.8710976
9082,1.9051435,0.8888113498687744,0.033817872405052185,3.059938430786133,2.8917124
9083,2.045646,0.8095676898956299,0.12687766551971436,2.4973974227905273,1.7628706
9084,1.9807104,0.7717333436012268,0.13495193421840668,2.8590710163116455,2.0434961
9085,2.0883074,0.8181943297386169,0.11536138504743576,2.3791232109069824,1.4777147
9086,1.8977263,0.847108781337738,0.07697517424821854,2.718998432159424,2.6747694
9087,2.2275696,0.7507719993591309,0.1605370044708252,2.103407144546509,2.0497122
9088,1.9886686,0.7738521695137024,0.1233394667506218,2.7869725227355957,1.7177489
